鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
湖西鄉,土地,尖山中段651地號,264.75,,一般農業區,農牧用地,1140405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,33994,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPRNMLTJPHKGFAX08DA,0.0,0.0,0.0,無,053
湖西鄉,土地,尖山中段651地號,231.82,,一般農業區,農牧用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7880000,33992,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPRNMLTJPHKGFAX18DA,0.0,0.0,0.0,無,053
湖西鄉,土地,尖山中段651地號,239.0,,一般農業區,農牧用地,1140405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,41841,,0.0,0,土地交易案件之價格含未來興建房屋成本；,XPRNMLTJPHKGFAX48DA,0.0,0.0,0.0,無,053
馬公市,土地,四維段1080地號,174.77,,鄉村區,乙種建築用地,1140422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2696200,15427,,0.0,0,,RPVNMLKKPHKGFAX47DA,0.0,0.0,0.0,無,
湖西鄉,土地,湖西南段18地號,242.09,,一般農業區,農牧用地,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,740000,3057,,0.0,0,地清或未辦繼承標售；,RPQNMLPKPHKGFAX57EA,0.0,0.0,0.0,無,
馬公市,土地,烏崁新段1937地號,582.45,,一般農業區,農牧用地,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1810000,3108,,0.0,0,地清或未辦繼承標售；,RPQNMLQKPHKGFAX67EA,0.0,0.0,0.0,無,
馬公市,土地,烏崁新段1832地號,59.21,,一般農業區,農牧用地,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,3378,,0.0,0,地清或未辦繼承標售；,SPQNMLQKPHKGFAX77EA,0.0,0.0,0.0,無,
馬公市,土地,文東段319地號,178.39,,一般農業區,農牧用地,1140426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11255000,63092,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPPOMLKKPHKGFAX96DA,0.0,0.0,0.0,無,045
馬公市,土地,文東段319地號,162.5,,一般農業區,農牧用地,1140426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10255000,63108,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WPPOMLKKPHKGFAX47DA,0.0,0.0,0.0,無,045
馬公市,土地,興仁段1488地號,871.24,,一般農業區,農牧用地,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1288888,1479,,0.0,0,地清或未辦繼承標售；,RPPNMLQKPHKGFAX57EA,0.0,0.0,0.0,無,
馬公市,土地,鐵線段462-3地號,1860.78,,一般農業區,農牧用地,1140426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16000000,8599,,0.0,0,,RPSNMLMLPHKGFAX47DA,0.0,0.0,0.0,無,
馬公市,土地,五德東段589地號,611.31,,一般農業區,農牧用地,1140425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,6543,,0.0,0,,RPPNMLLLPHKGFAX07DA,0.0,0.0,0.0,無,080
湖西鄉,土地,尖山中段1124地號,1554.04,,一般農業區,農牧用地,1140419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,1609,,0.0,0,,RPQNMLSKPHKGFAX77DA,0.0,0.0,0.0,無,081
馬公市,土地,興仁段119地號,280.21,,一般農業區,農牧用地,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,430000,1535,,0.0,0,地清或未辦繼承標售；,RPPNMLTLPHKGFAX97EA,0.0,0.0,0.0,無,
馬公市,土地,興仁段120地號,218.65,,一般農業區,農牧用地,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,340000,1555,,0.0,0,地清或未辦繼承標售；,SPPNMLTLPHKGFAX08EA,0.0,0.0,0.0,無,
七美鄉,房地(土地+建物),澎湖縣七美鄉２１００地號,152.95,,一般農業區,甲種建築用地,1140418,土地1建物1車位0,全,一層,透天厝,住家用,造,,44.43,2,1,1,有,無,566000,12739,,0.0,0,地上建物122建號標售金額0元。地清或未辦繼承標售；,RPPNMLSJQHKGFAX77EA,44.43,0.0,0.0,無,
湖西鄉,土地,南寮北段1918地號,188.75,,一般農業區,農牧用地,1140404,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,280000,1483,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJQHKGFAX67DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市五福路３巷６弄１８號,188.91,,一般農業區,甲種建築用地,1140425,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070920,260.68,4,2,5,有,無,14800000,56775,,0.0,0,買方買清,RPSNMLOKQHKGFAX67DA,245.66,15.02,0.0,無,082
馬公市,土地,馬公段1685地號,100.0,住,,,1140427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11800000,118000,,0.0,0,,RPRNMLSLMHKGFAX67DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段1081地號,250.13,,一般農業區,農牧用地,1140303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8950000,35781,,0.0,0,,RPPNMLQJOHKGFAX27DA,0.0,0.0,0.0,無,042
馬公市,土地,興崁段1081地號,250.13,,一般農業區,農牧用地,1140303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8830000,35302,,0.0,0,,SPPNMLQJOHKGFAX37DA,0.0,0.0,0.0,無,042
西嶼鄉,土地,池東段1020地號,504.42,,一般農業區,農牧用地,1140312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,762000,1511,,0.0,0,,RPTNMLTJNHKGFAX87DA,0.0,0.0,0.0,無,
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉１０９號,88.92,,鄉村區,乙種建築用地,1140325,土地1建物1車位0,全,一層,透天厝,住家用,造,,37.45,5,2,4,有,無,2500000,66756,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKOHKGFAX07DA,37.45,0.0,0.0,無,
西嶼鄉,土地,赤馬二段1209地號,747.29,,一般農業區,農牧用地,1140321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,937,,0.0,0,,RPSNMLTKOHKGFAX97DA,0.0,0.0,0.0,無,
馬公市,土地,文寮段360地號,2677.46,,一般農業區,農牧用地,1140305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26000000,9711,,0.0,0,,RPRNMLNJOHKGFAX17DA,0.0,0.0,0.0,無,085
白沙鄉,房地(土地+建物),澎湖縣白沙鄉後寮３５之９號,226.99,,一般農業區,甲種建築用地,1140321,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0880202,185.85,4,1,2,有,無,4200000,22599,,0.0,0,,RPSNMLNLOHKGFAX47DA,179.73,6.12,0.0,無,
馬公市,土地,興崁段519地號,1138.04,,一般農業區,農牧用地,1140325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9630000,8462,,0.0,0,,RPTNMLOJPHKGFAX57DA,0.0,0.0,0.0,無,086
湖西鄉,土地,尖山中段651地號,228.92,,一般農業區,農牧用地,1140321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10200000,44557,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPRNMLTJPHKGFAX28DA,0.0,0.0,0.0,無,053
湖西鄉,土地,尖山中段651地號,228.85,,一般農業區,農牧用地,1140329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10260000,44833,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WPRNMLTJPHKGFAX38DA,0.0,0.0,0.0,無,053
馬公市,土地,文石段1167地號,3797.0,,一般農業區,農牧用地,1140320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32000000,8428,,0.0,0,,RPXNMLOKNHKGFAX87DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市前寮９之７號三樓之六,22.56,,鄉村區,乙種建築用地,1140328,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140123,65.01,2,1,2,有,無,6180000,95062,,0.0,0,,RPVNMLLKQHKGFAX67DA,48.24,4.96,0.0,有,
馬公市,土地,文寮段176-2地號,1253.23,,一般農業區,農牧用地,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6634200,5294,,0.0,0,,RPUNMLKLOHKGFAX37DA,0.0,0.0,0.0,無,
馬公市,土地,海堤段200地號,167.35,工,,,1140210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4040000,24141,,0.0,0,,RPQNMLPLOHKGFAX47DA,0.0,0.0,0.0,無,
湖西鄉,土地,潭邊新段573地號,191.72,,一般農業區,甲種建築用地,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,5477,,0.0,0,依土地法34-1辦理買賣親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTJNHKGFAX67DA,0.0,0.0,0.0,無,089
馬公市,土地,國宅段376地號,474.7,,一般農業區,農牧用地,1140208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4853500,10224,,0.0,0,,RPSNMLPKNHKGFAX47DA,0.0,0.0,0.0,無,090
馬公市,土地,國宅段376地號,474.7,,一般農業區,農牧用地,1140217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4853500,10224,,0.0,0,,RPRNMLPKNHKGFAX37DA,0.0,0.0,0.0,無,090
白沙鄉,土地,赤崁中段180地號,444.32,,鄉村區,乙種建築用地,1140228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,13054,,0.0,0,依土地法34-1辦理買賣親友、員工、共有人或其他特殊關係間之交易；,RPXNMLSJPHKGFAX38DA,0.0,0.0,0.0,無,092
馬公市,土地,六合段235-1地號,357.19,,一般農業區,農牧用地,1140119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,16798,,0.0,0,,RPQNMLRKOHKGFAX57DA,0.0,0.0,0.0,無,
馬公市,土地,國宅段141地號,246.76,,一般農業區,農牧用地,1140113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12100000,49036,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPRNMLNLOHKGFAX37DA,0.0,0.0,0.0,無,071
馬公市,土地,國宅段141地號,231.66,,一般農業區,農牧用地,1140120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11500000,49642,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPRNMLNLOHKGFAX47DA,0.0,0.0,0.0,無,071
馬公市,土地,國宅段141地號,220.81,,一般農業區,農牧用地,1140110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10800000,48911,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPRNMLNLOHKGFAX67DA,0.0,0.0,0.0,無,071
馬公市,土地,文石段1151地號,203.75,,一般農業區,農牧用地,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10290000,50503,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPPNMLRLOHKGFAX57DA,0.0,0.0,0.0,無,096
馬公市,土地,文石段1151地號,203.66,,一般農業區,農牧用地,1140112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9680000,47530,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPPNMLRLOHKGFAX67DA,0.0,0.0,0.0,無,096
馬公市,土地,文石段1151地號,203.8,,一般農業區,農牧用地,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10190000,50000,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPPNMLRLOHKGFAX87DA,0.0,0.0,0.0,無,096
馬公市,土地,文石段1151地號,203.77,,一般農業區,農牧用地,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9180000,45051,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPPNMLRLOHKGFAX97DA,0.0,0.0,0.0,無,096
馬公市,土地,文石段1151地號,203.72,,一般農業區,農牧用地,1140112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9750000,47860,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WPPNMLRLOHKGFAX08DA,0.0,0.0,0.0,無,096
馬公市,土地,文石段1151地號,203.72,,一般農業區,農牧用地,1140108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9680000,47516,,0.0,0,土地交易案件之價格含未來興建房屋成本；,XPPNMLRLOHKGFAX18DA,0.0,0.0,0.0,無,096
馬公市,土地,文石段1151地號,203.7,,一般農業區,農牧用地,1140114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10380000,50957,,0.0,0,土地交易案件之價格含未來興建房屋成本；,YPPNMLRLOHKGFAX28DA,0.0,0.0,0.0,無,096
馬公市,土地,文石段1151地號,209.3,,一般農業區,農牧用地,1140113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7610000,36359,,0.0,0,土地交易案件之價格含未來興建房屋成本；,ZPPNMLRLOHKGFAX38DA,0.0,0.0,0.0,無,096
馬公市,土地,文石段1151地號,207.7,,一般農業區,農牧用地,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7765000,37386,,0.0,0,土地交易案件之價格含未來興建房屋成本；,QQPNMLRLOHKGFAX57DA,0.0,0.0,0.0,無,096
馬公市,土地,文石段1151地號,207.76,,一般農業區,農牧用地,1140107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8130000,39132,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RQPNMLRLOHKGFAX67DA,0.0,0.0,0.0,無,096
馬公市,土地,文石段1151地號,209.02,,一般農業區,農牧用地,1140113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6700000,32054,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SQPNMLRLOHKGFAX77DA,0.0,0.0,0.0,無,096
馬公市,土地,文石段1151地號,206.2,,一般農業區,農牧用地,1140111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7280000,35306,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TQPNMLRLOHKGFAX87DA,0.0,0.0,0.0,無,096
馬公市,土地,文東段421地號,206.11,,一般農業區,農牧用地,1140105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11500000,55795,,0.0,0,土地交易案件之價格含未來興建房屋成本；,YPTNMLRKOHKGFAX58DA,0.0,0.0,0.0,無,108
馬公市,土地,興崁段1136地號,269.55,,一般農業區,農牧用地,1140123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4270000,15841,,0.0,0,,RPQNMLSJQHKGFAX77DA,0.0,0.0,0.0,無,013
馬公市,土地,興崁段1136地號,240.58,,一般農業區,農牧用地,1140123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5210000,21656,,0.0,0,,SPQNMLSJQHKGFAX87DA,0.0,0.0,0.0,無,013
馬公市,土地,興崁段1136地號,213.31,,一般農業區,農牧用地,1140124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4010000,18799,,0.0,0,,TPQNMLSJQHKGFAX97DA,0.0,0.0,0.0,無,013
馬公市,土地,興崁段1136地號,214.89,,一般農業區,農牧用地,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4810000,22384,,0.0,0,,UPQNMLSJQHKGFAX08DA,0.0,0.0,0.0,無,013
馬公市,土地,興崁段1136地號,215.13,,一般農業區,農牧用地,1140124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4210000,19570,,0.0,0,,VPQNMLSJQHKGFAX18DA,0.0,0.0,0.0,無,013
馬公市,土地,興崁段1136地號,212.59,,一般農業區,農牧用地,1140124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4160000,19568,,0.0,0,,WPQNMLSJQHKGFAX28DA,0.0,0.0,0.0,無,013
馬公市,土地,興崁段1136地號,212.32,,一般農業區,農牧用地,1140121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4570000,21524,,0.0,0,,ZPQNMLSJQHKGFAX58DA,0.0,0.0,0.0,無,013
馬公市,土地,五福段87地號,1655.28,,一般農業區,農牧用地,1140112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21880000,13218,,0.0,0,,RPRNMLTKQHKGFAX08DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段1081地號,253.14,,一般農業區,農牧用地,1131206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,28443,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLMLJHKGFAX56DA,0.0,0.0,0.0,無,042
馬公市,土地,文石段1151地號,203.83,,一般農業區,農牧用地,1131227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10190000,49993,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPPNMLRLOHKGFAX77DA,0.0,0.0,0.0,無,096
馬公市,土地,文東段425-11地號,198.77,,一般農業區,農牧用地,1131208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10760000,54133,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPTNMLRKOHKGFAX97DA,0.0,0.0,0.0,無,108
望安鄉,土地,望安一段1054地號,470.46,,一般農業區,農牧用地,1131226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1510000,3210,,0.0,0,地清或未辦繼承標售；,RPQNMLMLPHKGFAX27DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段1081地號,247.13,,一般農業區,農牧用地,1131127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7650000,30955,,0.0,0,,TPPNMLQJOHKGFAX47DA,0.0,0.0,0.0,無,042
馬公市,土地,興崁段1081-1地號,53.96,,一般農業區,農牧用地,1131127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,9266,,0.0,0,,UPPNMLQJOHKGFAX57DA,0.0,0.0,0.0,無,120
馬公市,土地,興崁段1168地號,211.27,,一般農業區,農牧用地,1131116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,30766,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPRNMLNJPHKGFAX57DA,0.0,0.0,0.0,無,035
馬公市,土地,興崁段1168地號,232.45,,一般農業區,農牧用地,1131108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,27963,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WPRNMLNJPHKGFAX77DA,0.0,0.0,0.0,無,035
馬公市,土地,文東段425-11地號,211.35,,一般農業區,農牧用地,1131130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,47315,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPTNMLRKOHKGFAX87DA,0.0,0.0,0.0,無,108
馬公市,土地,興崁段507地號,246.11,,一般農業區,甲種建築用地,1131120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8900000,36163,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPUNMLKKPHKGFAX37DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段1168地號,222.96,,一般農業區,農牧用地,1131013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5780000,25924,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPRNMLNJPHKGFAX27DA,0.0,0.0,0.0,無,035
馬公市,土地,興崁段1168地號,198.94,,一般農業區,農牧用地,1131013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5780000,29054,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPRNMLNJPHKGFAX37DA,0.0,0.0,0.0,無,035
馬公市,土地,興崁段1168地號,201.46,,一般農業區,農牧用地,1131025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5580000,27698,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPRNMLNJPHKGFAX47DA,0.0,0.0,0.0,無,035
馬公市,房地(土地+建物),澎湖縣馬公市鎖港五路２３號,105.47,住,,,1131008,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140320,234.98,5,2,6,有,無,13680000,58218,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLMJPHKGFAX47DA,221.08,13.9,0.0,無,
馬公市,土地,東澳段74地號,49.54,住,,,1130727,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,36334,,0.0,0,含土地增值稅或其他稅費151592元；其他 辦理繼承:126529元；,RPWNMLPKMHKGFAX87EA,0.0,0.0,0.0,無,127
馬公市,房地(土地+建物),澎湖縣馬公市鎖港五路９號,105.06,住,,,1130624,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140320,229.27,4,2,5,有,無,12980000,56614,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLNJPHKGFAX07DA,219.83,9.44,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市成功街３８號四樓,20.48,住,,,1130625,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140423,69.07000000000001,2,2,2,有,無,7680000,111192,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLOJPHKGFAX47DA,48.23,5.29,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市成功街３８之１號三樓,20.67,住,,,1130612,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140423,69.66,2,2,2,有,無,7300000,104795,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLSJPHKGFAX87DA,48.57,5.39,0.0,有,
湖西鄉,土地,尖山中段971地號,388.97,,一般農業區,甲種建築用地,1130526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2294370,5899,,0.0,0,本案依土地法第三十四條之一條規定辦理。,RPPNMLPLOHKGFAX37DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市鎖港五路３１號,114.73,住,,,1130202,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140320,251.0,5,2,6,有,無,14420000,57450,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLMJPHKGFAX27DA,237.24,13.76,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市鎖港五路１號,178.36,住,,,1121017,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,1140320,485.03,9,1,10,有,無,27000000,55667,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLMJPHKGFAX37DA,448.46,36.57,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市鎖港五路３號,105.05,住,,,1121025,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140320,232.94,4,2,5,有,無,12380000,53147,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLMJPHKGFAX57DA,219.98,12.96,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市鎖港五路３３號,140.62,住,,,1121006,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140320,290.1,6,2,7,有,無,15500000,53430,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLTJPHKGFAX67DA,263.87,26.23,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市鎖港五路５號,105.57,住,,,1121003,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140320,232.94,4,2,5,有,無,12380000,53147,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLQKPHKGFAX47DA,219.98,12.96,0.0,無,
馬公市,土地,文東段421地號,192.65,,一般農業區,農牧用地,1120702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9960000,51700,,0.0,0,土地交易案件之價格含未來興建房屋成本；,XPTNMLRKOHKGFAX48DA,0.0,0.0,0.0,無,108
馬公市,房地(土地+建物),澎湖縣馬公市成功街３８之１號二樓,20.67,住,,,1120515,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140423,69.66,2,2,2,有,無,7200000,103359,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLOJPHKGFAX17DA,48.57,5.39,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市成功街３８號二樓,20.48,住,,,1120307,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140423,69.07000000000001,2,2,2,有,無,7100000,102794,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLOJPHKGFAX27DA,48.23,5.29,0.0,有,
馬公市,土地,文東段421地號,193.11,,一般農業區,農牧用地,1120215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,49195,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPTNMLRKOHKGFAX18DA,0.0,0.0,0.0,無,108
馬公市,土地,文東段421地號,193.75,,一般農業區,農牧用地,1111220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9300000,48000,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WPTNMLRKOHKGFAX38DA,0.0,0.0,0.0,無,108
馬公市,房地(土地+建物),澎湖縣馬公市成功街３８號三樓,20.48,住,,,1111119,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140423,69.07000000000001,2,2,2,有,無,7180000,103953,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLOJPHKGFAX57DA,48.23,5.29,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市成功街３８之１號五樓,20.67,住,,,1111117,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140423,69.66,2,2,2,有,無,7680000,110250,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLOJPHKGFAX67DA,48.57,5.39,0.0,有,
馬公市,土地,文東段425-11地號,207.06,,一般農業區,農牧用地,1110723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10280000,49647,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPTNMLRKOHKGFAX08DA,0.0,0.0,0.0,無,108
馬公市,土地,文東段421地號,193.24,,一般農業區,農牧用地,1110123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8230000,42590,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPTNMLRKOHKGFAX28DA,0.0,0.0,0.0,無,108
馬公市,土地,中山段322-4地號,10.91,農,,,1100616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,9166,,0.0,0,,RPPNMLLLQHKGFAX17DA,0.0,0.0,0.0,無,
