編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQQMLSKPHKGFCA58DA,碧湖段一小段,12.74,都市：其他:第三種住宅區。,30000,405,持分移轉,03490000
RPPOMLLKNHKGFDA47DA,玉成段二小段,101.51,都市：其他:第參種工業區(不得作住宅使用)。,10000,114,持分移轉,07340000
RPQOMLKLOHKGFDA67DA,新光段二小段,26.77,都市：其他:第三種住宅區。,10000,607,持分移轉,01350001
RPPNMLLLPHKGFDA67DA,永吉段二小段,39.63,都市：其他:第三種住宅區。,180,1,持分移轉,00350000
RPTNMLMJPHKGFEA08DA,陽明段三小段,67.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06460000
RPROMLTKOHKGFEA68DA,桃源段五小段,20.73,都市：其他:第三種住宅區。,30000,139,持分移轉,05270000
RPROMLLKPHKGFEA97DA,百齡段六小段,31.20,都市：其他:第三種住宅區。,5,1,持分移轉,04670000
SPQNMLQLOHKGFDA28DA,吳興段三小段,12.33,都市：其他:第三種住宅區。,3,1,持分移轉,05880000
RPTOMLQKPHKGFCA48DA,榮星段四小段,25.47,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,247,持分移轉,00960000
RPPNMLLLPHKGFCA67EA,榮星段六小段,5.85,都市：其他:第三種住宅區。,11376,212,持分移轉,01450000
RPOOMLMJPHKGFFA77DA,龍泉段三小段,14.40,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,1000,80,持分移轉,07560000
RPOOMLMJPHKGFFA77DA,龍泉段三小段,.64,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,1000,4,持分移轉,07670000
RPQNMLKMNHKGFAA27DA,河堤段四小段,14.81,都市：其他:第二種商業區。,172123,5049,持分移轉,04490000
RPSNMLRLOHKGFAA18DA,河堤段六小段,30.75,都市：其他:第三種住宅區。,8,1,持分移轉,03540000
RPQOMLOJOHKGFCA77DA,長春段二小段,9.79,都市：其他:第二種商業區。,10000,246,持分移轉,03700000
RPRNMLOJPHKGFAA67DA,興泰段一小段,28.01,都市：其他:第三種住宅區。,10000,138,持分移轉,05730000
RPRNMLOJPHKGFAA67DA,興泰段一小段,.39,都市：其他:第三種住宅區。,10000,92,持分移轉,05760000
RPRNMLOJPHKGFAA67DA,興泰段一小段,1.01,都市：其他:第三種住宅區。,10000,138,持分移轉,05990000
RPQOMLLLPHKGFBA67DA,福星段二小段,7.06,都市：其他:第四種商業區。,100000,826,持分移轉,04900000
RPRNMLLJOHKGFFA77DA,龍泉段二小段,2.84,都市：其他:交通用地(公共設施用地)。78/11/29,100000,1013,持分移轉,09700000
RPTOMLSKOHKGFCA58DA,吉林段一小段,20.68,都市：其他:第三種住宅區。,10000,101,持分移轉,08730000
RPTOMLRJPHKGFCA48DA,文德段一小段,39.88,都市：其他:第三種住宅區。,10000,81,持分移轉,03190000
RPTOMLKMOHKGFCA97DA,文德段五小段,65.11,都市：其他:科技工業區(A區)(不得作住宅使用)。,10000,205,持分移轉,00560000
RPROMLKKPHKGFCA67DA,碧湖段二小段,10.47,都市：其他:第三種商業區。,10000,52,持分移轉,00230000
RPVNMLRKPHKGFCA68DA,北安段二小段,26.49,都市：其他:第三種住宅區。,45500,2649,持分移轉,04780000
RPWRMLSJPHKGFCA56DA,康寧段三小段,17.01,都市：其他:市場用地(公共設施用地)。64/7/8,100000,411,持分移轉,02670001
RPOPMLLLPHKGFCA67DA,東湖段七小段,32.97,都市：其他:第三種住宅區。,10000,228,持分移轉,01960000
RPWQMLSKPHKGFCA56DA,正義段二小段,29.50,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種住宅區)。,4,1,持分移轉,03270000
RPWNMLLKPHKGFAA97DA,華興段二小段,31.07,都市：其他:第二種住宅區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,20000,470,持分移轉,05140000
RPOPMLLLPHKGFCA67DA,東湖段七小段,.11,都市：其他:道路用地(公共設施用地)。64/7/2,10000,228,持分移轉,01960001
RPWNMLLKPHKGFAA97DA,華興段二小段,.09,都市：其他:道路用地(公共設施用地)。63/10/16,20000,470,持分移轉,05140001
RPQPMLNLPHKGFDA18DA,民生段,39.79,都市：其他:住宅用地(民生社區特定專用區)。,24,1,持分移轉,00220007
RPTNMLNJOHKGFEA08DA,陽明段三小段,54.63,都市：其他:第三種住宅區。,10000,1821,持分移轉,01190000
RPUNMLTKOHKGFCA68DA,潭美段五小段,89.67,都市：其他:住宅區。,100000,2935,持分移轉,01670000
RPPNMLLJOHKGFFA57DA,懷生段一小段,1.80,都市：其他:市場用地(公共設施用地)。59/3/18,791000,384,持分移轉,01170000
RPPNMLLJOHKGFFA57DA,懷生段一小段,.06,都市：其他:道路用地(公共設施用地)。59/3/18,791000,384,持分移轉,01170001
RPPNMLLJOHKGFFA57DA,懷生段一小段,.00,都市：其他:道路用地(公共設施用地)。59/3/18,791000,384,持分移轉,01170002
RPPNMLLJOHKGFFA57DA,懷生段一小段,.03,都市：其他:市場用地(公共設施用地)。59/3/18,10000,5,持分移轉,01180000
RPPNMLLJOHKGFFA57DA,懷生段一小段,.02,都市：其他:道路用地(公共設施用地)。59/3/18,10000,5,持分移轉,01180001
RPPNMLLJOHKGFFA57DA,懷生段一小段,.05,都市：其他:市場用地(公共設施用地)。59/3/18,10000,5,持分移轉,01190000
RPPNMLLJOHKGFFA57DA,懷生段一小段,.00,都市：其他:道路用地(公共設施用地)。59/3/18,10000,5,持分移轉,01190001
RPPNMLLJOHKGFFA57DA,懷生段一小段,.16,都市：其他:市場用地(公共設施用地)。59/3/18,10000,5,持分移轉,01200000
RPPNMLLJOHKGFFA57DA,懷生段一小段,.02,都市：其他:道路用地(公共設施用地)。59/3/18,10000,5,持分移轉,01200001
RPPNMLLJOHKGFFA57DA,懷生段一小段,.00,都市：其他:道路用地(公共設施用地)。59/3/18,10000,5,持分移轉,01200002
RPXOMLRLOHKGFEA56DA,百齡段三小段,21.82,都市：其他:第參種工業區(不得作住宅使用)。,10000,39,持分移轉,01940000
RPSPMLMJPHKGFEA18DA,溫泉段四小段,30.53,都市：其他:第三種住宅區。,10000,367,持分移轉,05840000
RPXPMLMJPHKGFEA68DA,永新段二小段,27.33,都市：其他:第三種住宅區。,3,1,持分移轉,02610000
RPSNMLQLOHKGFFA58DA,金華段二小段,31.75,都市：其他:第三種住宅區。,4,1,持分移轉,07660000
RPPPMLQKPHKGFBA08DA,莒光段四小段,7.95,都市：其他:特定專用區(一)。,100000,1716,持分移轉,00400000
RPPPMLQKPHKGFBA08DA,莒光段四小段,.65,都市：其他:特定專用區(一)。,100000,1716,持分移轉,00400001
RPPPMLQKPHKGFBA08DA,華江段三小段,3.04,都市：其他:特定專用區(一)。,100000,1716,持分移轉,05680018
RPVNMLRJPHKGFFA88DA,復興段一小段,7.47,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第肆種住宅區及第肆之壹種住宅區及第貳種商業區)。,12100,76,持分移轉,06750000
RPXQMLLKPHKGFAA38DA,實踐段一小段,40.00,都市：其他:第三種住宅區。,50490,804,持分移轉,06540000
RPXQMLLKPHKGFAA38DA,實踐段一小段,.10,都市：其他:道路用地(公共設施用地)。61/2/7,50490,804,持分移轉,06540002
RPWNMLLLPHKGFFA58DA,大安段二小段,28.75,都市：其他:第三種住宅區。,4,1,持分移轉,00950000
RPQNMLMLPHKGFAA67EA,實踐段一小段,36.31,都市：其他:第三種住宅區。,10000,408,持分移轉,00540000
RPPNMLMLPHKGFEA97EA,蘭雅段三小段,23.00,都市：其他:第三之二種住宅區 但是否在第三種住宅區(應依建築線或俟地籍測量分割後，再確定)。,26450000,239269,持分移轉,00200000
RPUNMLMLPHKGFBA18EA,臨沂段三小段,37.25,都市：其他:第三種住宅區。,4,1,持分移轉,02820000
RPRNMLNLPHKGFEA28EA,蘭雅段二小段,15.76,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區及第參之貳種住宅區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,25304,95,持分移轉,03230000
RPPNMLLLPHKGFEA87EA,行義段二小段,42.93,都市：其他:第二種住宅區。,24,4,持分移轉,00420000
RPQNMLMLPHKGFFA18EA,辛亥段四小段,26.04,都市：其他:第三種住宅區。,10000,117,持分移轉,04860000
RPSNMLTKOHKGFAA28DA,河堤段六小段,11.74,都市：其他:第二種商業區。,10000,309,持分移轉,05390000
RPPNMLRKPHKGFAA87DA,實踐段一小段,40.85,都市：其他:第三種住宅區。,20,1,持分移轉,03030000
RPPNMLRKPHKGFAA87DA,實踐段一小段,7.85,都市：其他:道路用地(公共設施用地)。61/2/7,20,1,持分移轉,03030001
RPPNMLOJPHKGFAA47DA,華興段四小段,16.70,都市：其他:第一種商業區。,100000,1955,持分移轉,01680000
RPPNMLRKPHKGFAA87DA,實踐段一小段,.10,都市：其他:道路用地(公共設施用地)。61/2/7,20,1,持分移轉,03030002
RPVNMLSKPHKGFBA68DA,直興段三小段,11.96,都市：其他:第四種商業區。,10000,486,持分移轉,04990000
RPVOMLMJPHKGFCA18DA,東湖段七小段,27.74,都市：其他:第三種住宅區。,20000,384,持分移轉,02000000
RPQOMLLJPHKGFBA47DA,橋北段二小段,20.34,都市：其他:第三種商業區(原屬第肆之壹種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,10000,132,持分移轉,00180000
RPQOMLLJPHKGFBA47DA,橋北段二小段,1.07,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,10000,132,持分移轉,00200001
RPTNMLLLPHKGFBA87DA,青年段二小段,37.86,都市：其他:第三種住宅區。,10000,23,持分移轉,00180000
RPTNMLLLPHKGFBA87DA,青年段二小段,.30,都市：其他:第三之一種住宅區。,10000,23,持分移轉,00180039
RPTNMLLLPHKGFBA87DA,青年段一小段,1.60,都市：其他:第三種住宅區。,10000,23,持分移轉,07110000
RPTNMLLLPHKGFBA87DA,青年段一小段,.76,都市：其他:第三之一種住宅區。,10000,23,持分移轉,07110003
RPPOMLRKOHKGFDA18DA,信義段五小段,44.95,都市：其他:特定業務區(信義計畫特定專用區)。,1000000,11914,持分移轉,00380011
RPROMLKKPHKGFEA87DA,豐年段三小段,18.26,都市：其他:科技工業區(不得作住宅使用)。,1000000,4361,持分移轉,07150000
RPVNMLMLPHKGFEA48DA,行義段三小段,12.38,都市：其他:第三種住宅區。,10000,123,持分移轉,04000000
RPUPMLNJPHKGFEA48DA,文林段四小段,25.98,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,1537,持分移轉,00320000
RPQOMLLKPHKGFEA87DA,天山段二小段,35.94,都市：其他:第三種住宅區。,10000,668,持分移轉,04750000
RPPOMLQKPHKGFFA38DA,仁愛段一小段,32.35,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第四種住宅區〈特〉及第四之一種住宅區〈特〉國父紀念館特定專用區原屬第肆種住宅區)。,100000,1029,持分移轉,00050000
RPPNMLNLPHKGFBA77EA,福星段一小段,4.23,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,37,持分移轉,00300000
RPPNMLNLPHKGFBA77EA,福星段一小段,.17,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,9,持分移轉,00730000
RPPOMLQKPHKGFFA38DA,仁愛段一小段,1.01,都市：其他:道路用地(公共設施用地)。48/3/13,100000,1029,持分移轉,00060000
RPPNMLMLOHKGFFA87DA,懷生段三小段,44.60,都市：其他:第三種住宅區。,5,1,持分移轉,02400000
RPSNMLLLPHKGFAA67DA,興隆段三小段,36.25,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,4,1,持分移轉,08070000
RPSNMLLLPHKGFAA67DA,興隆段三小段,.25,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,4,1,持分移轉,08070001
RPPNMLRKPHKGFBA97DA,龍山段一小段,18.25,都市：其他:第三種商業區。,10000,183,持分移轉,03690000
RPPNMLRKPHKGFBA97DA,龍山段一小段,2.09,都市：其他:第三種商業區。,60000,1098,持分移轉,03710000
RPXNMLMJPHKGFBA18DA,華江段二小段,3.70,都市：其他:第三之一種住宅區。,100000,426,持分移轉,00940000
RPXNMLMJPHKGFBA18DA,華江段二小段,1.23,都市：其他:第三種住宅區。,100000,426,持分移轉,00940001
RPOOMLTKOHKGFCA18DA,文德段四小段,36.44,都市：其他:第三種住宅區。,10000,72,持分移轉,02100000
RPPOMLOLOHKGFCA87DA,長安段一小段,35.83,都市：其他:第三種住宅區。,12,1,持分移轉,01080000
RPSNMLOJPHKGFAA77DA,實踐段三小段,31.75,都市：其他:第三種住宅區。,9324,127,持分移轉,03590000
RPWNMLTJPHKGFBA78DA,臨沂段三小段,60.75,都市：其他:第三種住宅區。,8,2,持分移轉,00800000
RPPNMLQLOHKGFCA97DA,潭美段五小段,24.64,都市：其他:工商混合區(不得作住宅使用)。,10000,101,持分移轉,00150003
RPQNMLRJPHKGFCA08DA,西湖段二小段,.63,都市：其他:第貳種工業區(不得作住宅使用)。,10000,300,持分移轉,02640000
RPQNMLRJPHKGFCA08DA,西湖段二小段,4.96,都市：其他:第貳種工業區(不得作住宅使用)。,10000,1102,持分移轉,02650000
RPQNMLRJPHKGFCA08DA,西湖段二小段,.01,都市：其他:第貳種工業區(不得作住宅使用)。,10000,1,持分移轉,02660000
RPQNMLRJPHKGFCA08DA,西湖段二小段,.10,都市：其他:第貳種工業區(不得作住宅使用)。,10000,1,持分移轉,02690000
RPQNMLRJPHKGFCA08DA,西湖段二小段,30.85,都市：其他:第貳種工業區(不得作住宅使用)。,30000,2094,持分移轉,02700000
RPPOMLSKPHKGFCA28DA,東湖段七小段,20.51,都市：其他:第三種住宅區。,10000,93,持分移轉,00650000
RPTOMLPKPHKGFDA48DA,寶清段七小段,8.82,都市：其他:第三種商業區。,100000,778,持分移轉,01320000
RPTOMLMJPHKGFDA08DA,寶清段七小段,7.74,都市：其他:第三種商業區。,10000,44,持分移轉,07080000
RPUNMLOLPHKGFCA38DA,石潭段三小段,38.18,都市：其他:第三種住宅區。,100000,772,持分移轉,06580000
RPTOMLNLPHKGFEA48DA,新安段三小段,1685.95,都市：其他:住宅區(原為保護區，經都市計畫檢討主要計畫變更，但因細部計畫及整體開發作業尚未完成，尚未能准許依變更後計畫用途使用)。,1,1,全筆移轉,06720001
RPUNMLLKPHKGFDA08DA,寶清段五小段,19.79,都市：其他:第三種住宅區。,6000,462,持分移轉,01400000
RPXNMLOLPHKGFDA78DA,西松段三小段,10.29,都市：其他:第三之一種住宅區(特)。,100000,2653,持分移轉,00280000
RPQNMLOKPHKGFFA18DA,懷生段二小段,3.72,都市：其他:第三種住宅區。,100000,71,持分移轉,05440000
RPQNMLOKPHKGFFA18DA,懷生段二小段,.00,都市：其他:道路用地(公共設施用地)。68/11/13,100000,71,持分移轉,05440006
RPSNMLOLPHKGFAA08EA,河堤段三小段,1.13,都市：其他:道路用地(公共設施用地)。56/9/9,9185832,357240,持分移轉,06230000
RPSNMLOLPHKGFAA08EA,河堤段三小段,49.47,都市：其他:第三種住宅區。,9185832,357240,持分移轉,06240000
RPSNMLOLPHKGFAA08EA,河堤段三小段,.08,都市：其他:道路用地(公共設施用地)。56/9/9,9185832,357240,持分移轉,06240001
RPSNMLSKOHKGFDA58EA,延吉段三小段,8.00,都市：其他:道路用地(公共設施用地)。48/3/13,2,1,持分移轉,05900000
RPOOMLLLPHKGFFA87DA,通化段一小段,22.61,都市：其他:第三種住宅區。,10000,665,持分移轉,07860000
RPPOMLNLOHKGFBA67DA,雙園段二小段,21.40,都市：其他:第三種住宅區。,5,1,持分移轉,03870000
RPRNMLMLPHKGFDA08EA,寶清段七小段,10.42,都市：其他:第三種商業區。,100000,919,持分移轉,01320000
RPVPMLKMOHKGFCA28DA,正義段三小段,12.84,都市：其他:第三種商業區。,10000,400,持分移轉,06200000
RPTNMLRKPHKGFBA38DA,文昌段二小段,6.23,都市：其他:第三種住宅區。,10000,809,持分移轉,01130000
RPTNMLRKPHKGFBA38DA,文昌段二小段,6.96,都市：其他:第三種住宅區。,10000,809,持分移轉,01140000
RPRNMLRJPHKGFDA28DA,寶清段二小段,21.99,都市：其他:第三種商業區。,10000,1264,持分移轉,00020000
RPROMLQKPHKGFCA28DA,長安段四小段,7.32,都市：其他:第三種住宅區。,10000,135,持分移轉,01670000
RPRNMLOKOHKGFDA97DA,寶清段一小段,30.79,都市：其他:第三種住宅區。,67700,234,持分移轉,00590000
RPPNMLPLPHKGFDA08DA,民生段,36.00,都市：其他:住宅用地(民生社區特定專用區)。,4,1,持分移轉,00510021
RPXNMLQKPHKGFEA98DA,三玉段二小段,19.64,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,30000,210,持分移轉,00740000
RPPPMLSLPHKGFEA68DA,立農段二小段,34.25,都市：其他:第三種住宅區。,4,1,持分移轉,02740000
RPVNMLKLOHKGFDA08DA,民生段,5.30,都市：其他:第三種商業區(民生社區特定專用區)。,100000,117,持分移轉,00530000
RPXNMLKLOHKGFDA28DA,西松段二小段,18.70,都市：其他:第三種住宅區。,10000,31,持分移轉,04930000
RPWNMLPLOHKGFFA88DA,懷生段二小段,25.11,都市：其他:第三種住宅區。,28,1,持分移轉,01550000
RPPPMLRLOHKGFDA48EA,敦化段二小段,25.17,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,131,持分移轉,05380000
RPOOMLRJPHKGFAA77DA,萬慶段三小段,34.13,都市：其他:第三之一種住宅區。,10000,288,持分移轉,02250000
RPOOMLRJPHKGFAA77DA,萬慶段三小段,2.16,都市：其他:第三種住宅區。,10000,288,持分移轉,03120000
RPRNMLTKOHKGFAA18DA,興隆段三小段,12.07,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區)。,10000,155,持分移轉,06110000
RPQNMLSLPHKGFEA68EA,永平段四小段,120.12,都市：其他:第貳種工業區(不得作住宅使用)。,10000,368,持分移轉,08480000
RPQNMLLKOHKGFAA27DA,興安段二小段,32.28,都市：其他:第三種住宅區。,100000,336,持分移轉,05460000
RPSNMLQKOHKGFAA97DA,實踐段一小段,57.81,都市：其他:第三種住宅區。,16,1,持分移轉,02210000
RPQNMLOKPHKGFAA67DA,木柵段三小段,14.42,都市：其他:第三種住宅區。,10000,340,持分移轉,04900000
RPSNMLPLPHKGFAA08DA,華興段二小段,.21,都市：其他:第三種住宅區。,10000,1,持分移轉,00540000
RPSNMLPLPHKGFAA08DA,華興段二小段,21.41,都市：其他:第三種住宅區。,10000,36,持分移轉,00590000
RPSNMLPLPHKGFAA08DA,華興段二小段,.59,都市：其他:第三種住宅區。,10000,1,持分移轉,00590000
RPRNMLPKPHKGFBA97DA,文昌段一小段,35.00,都市：其他:第三種住宅區。,2,1,持分移轉,05070000
RPOOMLQKPHKGFCA97DA,康寧段三小段,20.52,都市：其他:第三種住宅區。,20000,214,持分移轉,05440010
RPPNMLNJPHKGFCA57DA,康寧段三小段,33.01,都市：其他:第三種住宅區。,10000,675,持分移轉,02810000
RPUNMLMJPHKGFDA08DA,吳興段一小段,31.50,都市：其他:第三種住宅區。,4,1,持分移轉,06830000
RPRNMLOLPHKGFCA08DA,中山段四小段,7.76,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,200000,3112,持分移轉,03180000
RPVOMLRKOHKGFDA78DA,延吉段一小段,8.44,都市：其他:第三種住宅區。,10000,83,持分移轉,04340000
RPVOMLRKOHKGFDA78DA,延吉段一小段,1.47,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,83,持分移轉,04340008
RPPNMLLLOHKGFEA67DA,行義段二小段,26.36,都市：其他:第二種住宅區。,10000,167,持分移轉,02030000
RPUQMLMJPHKGFEA48DA,振興段一小段,14.98,都市：其他:第三種住宅區。,10000,522,持分移轉,04960000
RPUQMLMJPHKGFEA48DA,振興段一小段,12.01,都市：其他:第三種住宅區。,10000,522,持分移轉,04990000
RPPNMLRJPHKGFEA18DA,溫泉段一小段,10.36,都市：其他:特定觀光商業專用區。,20000,381,持分移轉,00830000
RPUOMLSKPHKGFFA09DA,懷生段一小段,39.75,都市：其他:第三種住宅區。,16,4,持分移轉,06040000
RPRNMLNLPHKGFFA28DA,復興段二小段,5.03,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第貳種商業區)。,198742,1374,持分移轉,00420000
RPSNMLLJPHKGFAA47DA,興安段二小段,61.94,都市：其他:第二種住宅區。,10000,84,持分移轉,04260000
RPRVOLNLPHKGFCA09EA,康寧段二小段,36.78,都市：其他:第三種住宅區。,10000,197,持分移轉,03240002
RPPNMLSKOHKGFAA87DA,華興段二小段,57.05,都市：其他:第二種住宅區。,100000,231,持分移轉,00330000
RPPNMLSKOHKGFAA87DA,華興段二小段,.06,都市：其他:第三種住宅區。,100000,231,持分移轉,00420001
RPPNMLSKOHKGFAA87DA,華興段二小段,.44,都市：其他:第三種住宅區。,100000,231,持分移轉,00540001
RPPNMLSKOHKGFAA87DA,華興段二小段,.00,都市：其他:第三種住宅區。,100000,231,持分移轉,00560004
RPPNMLSKOHKGFAA87DA,華興段二小段,1.25,都市：其他:第三種住宅區。,100000,231,持分移轉,00580000
RPPNMLSKOHKGFAA87DA,華興段二小段,.76,都市：其他:第三種住宅區。,100000,231,持分移轉,00800000
RPPNMLSKOHKGFAA87DA,華興段二小段,.95,都市：其他:第三種住宅區。,100000,231,持分移轉,00820001
RPPNMLSKOHKGFAA87DA,華興段一小段,.31,都市：其他:第二種住宅區。,100000,231,持分移轉,01390000
RPPNMLSLPHKGFAA08DA,河堤段四小段,6.40,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,98,持分移轉,00440000
RPTNMLOJPHKGFBA97DA,大同段二小段,27.33,都市：其他:第四種住宅區。,3,1,持分移轉,03070000
RPPOMLPKPHKGFCA97DA,東湖段三小段,40.25,都市：其他:第三種住宅區。,100000,4626,持分移轉,00200002
RPROMLKMPHKGFBA77DA,青年段一小段,41.39,都市：其他:第三種住宅區。,100000,325,持分移轉,00860000
RPRNMLTLPHKGFCA58DA,榮星段五小段,26.04,都市：其他:第三種住宅區。,10000,59,持分移轉,00600000
RPUNMLPLPHKGFDA58DA,福德段二小段,33.50,都市：其他:第三種住宅區。,4,1,持分移轉,06220000
RPSPMLNLOHKGFEA38DA,文林段三小段,40.50,都市：其他:第三種住宅區。,2,1,持分移轉,07180000
RPRNMLLKPHKGFEA87DA,秀山段二小段,31.71,都市：其他:第三種住宅區。,23660,106,持分移轉,06590000
RPSOMLMJOHKGFFA08DA,金華段二小段,3.69,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,91000,318,持分移轉,04440000
RPSOMLMJOHKGFFA08DA,金華段二小段,.01,都市：其他:第三種住宅區。,91000,318,持分移轉,04440001
RPTNMLSLPHKGFEA98EA,天山段二小段,22.24,都市：其他:第二種住宅區。,100000,3002,持分移轉,05990000
RPOPMLNJPHKGFDA77DA,信義段三小段,.33,都市：其他:特定業務區(信義計畫特定專用區)。,10000,1,持分移轉,00360001
RPOPMLNJPHKGFDA77DA,信義段三小段,.33,都市：其他:特定業務區(信義計畫特定專用區)。,10000,1,持分移轉,00360001
RPWNMLQKPHKGFFA98DA,瑞安段二小段,34.75,都市：其他:第三種住宅區。,4,1,持分移轉,06320000
RPQQMLLLPHKGFEA18DA,蘭雅段一小段,28.56,都市：其他:第三種住宅區。,10000,167,持分移轉,04530000
RPROMLRKOHKGFEA48DA,芝山段三小段,46.75,都市：其他:第三種住宅區。,16,2,持分移轉,05640000
RPUOMLTJPHKGFBA68DA,福星段一小段,14.09,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,575,持分移轉,03450000
RPSOMLSLPHKGFDA78DA,玉成段五小段,52.80,都市：其他:第三種住宅區。,10000,242,持分移轉,07660000
RPVNMLTLPHKGFBA88DA,福星段二小段,3.55,都市：其他:第四種商業區。,200000,1738,持分移轉,00540000
RPPOMLKMPHKGFCA67DA,西湖段二小段,19.00,都市：其他:第三種住宅區。,10000,242,持分移轉,03390000
RPPNMLTLOHKGFDA38DA,寶清段一小段,25.75,都市：其他:第三種住宅區。,4,1,持分移轉,04450000
RPTNMLLJPHKGFAA57DA,興隆段一小段,30.31,都市：其他:第三種住宅區。,10000,59,持分移轉,02620000
RPQNMLPKPHKGFCA97DA,文德段一小段,33.48,都市：其他:第三種住宅區。,10000,68,持分移轉,03190000
RPPPMLQKPHKGFDA28DA,敦化段二小段,12.36,都市：其他:第三種住宅區。,10000,306,持分移轉,03290000
RPWNMLKMOHKGFDA28DA,玉成段三小段,19.93,都市：其他:第三種住宅區。,200000,1058,持分移轉,09040000
RPWNMLKMOHKGFDA28DA,玉成段三小段,10.08,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參之壹種住宅區)。,200000,1058,持分移轉,09050000
RPSNMLKMPHKGFDA97DA,南港段一小段,26.25,都市：其他:第三種商業區。,4,1,持分移轉,10900000
RPPNMLTJPHKGFEA38DA,華岡段三小段,33.21,都市：其他:特定住宅區(二)。,12,1,持分移轉,02420000
RPPNMLTJPHKGFEA38DA,華岡段三小段,4.78,都市：其他:第一種商業區。,12,1,持分移轉,02480000
RPRNMLOKPHKGFEA18DA,永平段三小段,44.24,都市：其他:第三種住宅區。,10000,484,持分移轉,03150000
RPOOMLPKPHKGFCA87DA,東湖段八小段,33.38,都市：其他:第三種住宅區。,100000,672,持分移轉,00140000
RPQNMLLMPHKGFEA97DA,軟橋段,46.59,都市：其他:市民住宅區。,100000,491,持分移轉,00850000
RPVNMLOLOHKGFAA18DA,木柵段一小段,10.64,都市：其他:第三種商業區 但是否在第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(應依建築線或俟地籍測量分割後，再確定)。,10000,56,持分移轉,02510000
RPVNMLOLOHKGFAA18DA,木柵段一小段,5.96,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,56,持分移轉,02570000
RPWNMLMJPHKGFFA48DA,金華段三小段,39.50,都市：其他:第三種住宅區。,4,1,持分移轉,04140000
RPRPMLTJNHKGFEA58DA,溫泉段一小段,8.16,都市：其他:特定觀光商業專用區。,100000,266,持分移轉,00500000
RPPNMLKLPHKGFFA77DA,瑞安段三小段,19.00,都市：其他:第三之二種住宅區。,50,2,持分移轉,03730000
RPUNMLSJPHKGFEA78DA,溫泉段三小段,32.14,都市：其他:第三種住宅區。,477,30,持分移轉,03580000
