編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLSKPHKGFBJ66CC,1,298.79,住宅、樓梯間,鋼筋混凝土造,113年2月19日,三層,,
RPUNMLSKPHKGFBJ96CC,31,82.00,住家用,鋼筋混凝土造,83年4月21日,五層,,
RPUNMLSKPHKGFBJ96CC,31,14.43,共有部分,鋼筋混凝土造,83年4月21日,地下一層,,
RPUNMLSKPHKGFBJ96CC,31,11.72,共有部分,鋼筋混凝土造,83年4月21日,五層,,
RPPNMLRKPHKGFBJ98CC,30,61.98,住家用,鋼筋混凝土造,84年5月29日,六層,,
RPPNMLRKPHKGFBJ98CC,30,12.34,共有部分,鋼筋混凝土造,84年5月29日,六層,,
RPPNMLRKPHKGFBJ98CC,30,14.68,共有部分,鋼筋混凝土造,84年5月29日,七層,,
RPQNMLMLPHKGFDJ88CC,12,207.26,停車空間、集合住宅,鋼筋混凝土造,102年8月30日,四層,,
RPPNMLNLPHKGFDJ88CC,4,23.19,集合住宅,鋼筋混凝土造,110年11月16日,八層,,
RPPNMLMLPHKGFDJ88DC,8,250.38,農舍、樓梯間,鋼筋混凝土造,106年11月29日,一層,,
RPRNMLLLPHKGFDJ88CC,10,49.17,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPTNMLLLPHKGFDJ09CC,44,18.26,住家用,鋼筋混凝土造,70年12月22日,五層,,
RPTNMLLLPHKGFDJ09CC,44,6.94,共有部分,鋼筋混凝土造,70年12月22日,五層,,
RPRNMLNLPHKGFDJ09CC,4,21.50,集合住宅,鋼筋混凝土造,110年11月16日,八層,,
RPUNMLLLPHKGFDJ56CC,44,18.26,住家用,鋼筋混凝土造,70年12月22日,五層,,
RPUNMLLLPHKGFDJ56CC,44,6.94,共有部分,鋼筋混凝土造,70年12月22日,五層,,
RPWNMLLLPHKGFDJ76CC,44,18.26,住家用,鋼筋混凝土造,70年12月22日,五層,,
RPWNMLLLPHKGFDJ76CC,44,6.94,共有部分,鋼筋混凝土造,70年12月22日,五層,,
RPPNMLOLPHKGFDJ98CC,,28.60,住家用,鋼筋混凝土造,,五層,,
RPPNMLOLPHKGFDJ98CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPQNMLSLPHKGFDJ86CC,5,77.61,集合住宅,鋼筋混凝土造,109年4月29日,九層,,
RPQNMLSLPHKGFDJ86CC,5,11.40,共有部分,鋼筋混凝土造,109年4月29日,九層,,
RPQNMLSLPHKGFDJ86CC,5,10.76,共有部分,鋼筋混凝土造,109年4月29日,九層,,
RPQNMLSLPHKGFDJ86CC,5,9.29,共有部分,鋼筋混凝土造,109年4月29日,九層,,
RPPNMLSLPHKGFDJ76CC,,32.33,住家用,鋼筋混凝土造,,五層,,
RPPNMLSLPHKGFDJ76CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPPNMLMLPHKGFDJ78CC,,97.60,住家用,加強磚造,,二層,,
RPQNMLKMPHKGFCJ68CC,1,57.82,辦公室,鋼筋混凝土造,113年12月26日,十四層,,
RPQNMLKMPHKGFCJ68CC,1,46.36,本共有部分之項目有：停車空間、水箱、消防水箱、雨水回收槽、污水處理槽、消防機房、雨污水機房、台電配電室、電信室、發電機房、開放空間、管委會使用空間等１２項,鋼筋混凝土造,113年12月26日,十四層,,
RPQNMLKMPHKGFCJ68CC,1,12.56,本共有部分之項目有：梯間、消防水箱、水箱、升降機房等４項,鋼筋混凝土造,113年12月26日,十四層,,
RPPNMLSKPHKGFCJ56CC,3,103.57,集合住宅,鋼筋混凝土造,111年8月30日,七層,,
RPPNMLSKPHKGFCJ56CC,3,51.70,本共有部分之項目有停車空間、管委會、梯間、水箱、機房、消防機房、台電配電室、一般升降機、  電信室、發電機房、安全梯等十一項,鋼筋混凝土造,111年8月30日,七層,,
RPPNMLKMPHKGFCJ58CC,,111.52,住家用,加強磚造,,二層,,
RPPNMLKMPHKGFDJ68CC,4,18.80,集合住宅,鋼筋混凝土造,110年11月16日,八層,,
RPPNMLOLPHKGFBJ78CC,18,24.80,住商用,鋼筋混凝土造,96年4月12日,四層,,
RPPNMLMLPHKGFBJ58CC,19,30.00,住家用,鋼筋混凝土造,95年4月3日,四層,,
RPQNMLNLPHKGFBJ78CC,21,16.00,住商用,鋼筋混凝土造,93年12月13日,四層,,
RPPNMLPLPHKGFBJ88CC,33,37.12,住家用,鋼筋混凝土造,81年5月13日,六層,,
RPPNMLPLPHKGFBJ88CC,33,3.53,共有部分,鋼筋混凝土造,81年5月13日,六層,,
RPPNMLPLPHKGFBJ88CC,33,9.12,共有部分,鋼筋混凝土造,81年5月31日,六層,,
RPQNMLOLPHKGFBJ88CC,18,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPQNMLPLPHKGFBJ98CC,25,144.32,住家用,鋼筋混凝土造,89年7月11日,四層,,
RPQNMLMLPHKGFBJ68CC,19,30.00,住家用,鋼筋混凝土造,95年4月3日,四層,,
RPTNMLLMPHKGFBJ98CC,11,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPRNMLLMPHKGFBJ78CC,11,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPPNMLLJQHKGFBJ38CC,17,104.72,商業用,鋼筋混凝土造,97年8月26日,七層,,
RPPNMLLJQHKGFBJ38CC,17,80.03,共有部分,鋼筋混凝土造,97年8月26日,七層,,
RPQNMLKMPHKGFBJ58CC,19,184.55,住家用,鋼筋混凝土造,95年10月16日,七層,,
RPQNMLKMPHKGFBJ58CC,19,258.65,商業用,鋼筋混凝土造,95年10月16日,七層,,
RPQNMLKMPHKGFBJ58CC,19,292.23,共有部分,鋼筋混凝土造,95年10月16日,七層,,
RPSNMLLMPHKGFBJ88CC,11,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPPNMLKMPHKGFBJ48CC,1,100.41,店舖,鋼筋混凝土造,113年9月13日,十五層,,
RPPNMLKMPHKGFBJ48CC,1,73.24,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間、垃圾處理空間）、梯間、機械室、水箱等五項。,鋼筋混凝土造,113年9月13日,十五層,,
RPQNMLSLPHKGFBJ66CC,11,46.29,住家用,鋼筋混凝土造,103年1月27日,十四層,,
RPQNMLSLPHKGFBJ66CC,11,37.26,本共有部分之項目有防空避難室兼停車空間、特別安全梯、連續性前廊、管委會使用空間、安全梯、排煙室、梯間、機械室、造型牆、水箱等十項。,鋼筋混凝土造,103年1月27日,十四層,,
RPQNMLLJQHKGFBJ48CC,18,257.92,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPQNMLTLPHKGFBJ76CC,30,67.66,住家用,鋼筋混凝土造,84年4月20日,十九層,,
RPQNMLTLPHKGFBJ76CC,30,14.35,共有部分,鋼筋混凝土造,84年4月20日,十九層,,
RPPNMLTLPHKGFBJ66CC,19,30.00,住家用,鋼筋混凝土造,95年4月3日,四層,,
RPQNMLTLPHKGFBJ76CC,30,1.43,共有部分,鋼筋混凝土造,84年4月20日,十九層,,
RPQNMLTLPHKGFBJ76CC,30,5.66,共有部分,鋼筋混凝土造,84年4月20日,十九層,,
RPRNMLLJQHKGFBJ58CC,12,722.45,工業用,鋼筋混凝土造,102年3月18日,十層,,
RPUNMLLMPHKGFBJ09CC,11,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPQNMLLMPHKGFBJ68CC,11,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPPNMLLJQHKGFCJ48CC,31,100.57,住家用,鋼筋混凝土造,83年5月6日,十層,,
RPPNMLLJQHKGFCJ48CC,31,20.31,共有部分,鋼筋混凝土造,83年5月6日,十層,,
RPPNMLLMPHKGFBJ58CC,11,23.10,工業用,鋼筋混凝土造,103年11月20日,四層,,
RPVNMLLJQHKGFBJ98CC,11,65.10,住家用,鋼筋混凝土造,103年1月27日,十四層,,
RPVNMLLJQHKGFBJ98CC,11,65.48,本共有部分之項目有防空避難室兼停車空間、特別安全梯、連續性前廊、管委會使用空間、安全梯、排煙室、梯間、機械室、造型牆、水箱等十項。,鋼筋混凝土造,103年1月27日,十四層,,
RPWNMLLJQHKGFBJ09CC,31,77.17,住家用,鋼筋混凝土造,83年5月19日,七層,,
RPRNMLOJQHKGFBJ88CC,20,225.38,住家用,鋼筋混凝土造,94年1月26日,四層,,
RPWNMLLJQHKGFBJ09CC,31,7.13,住家用,鋼筋混凝土造,83年5月19日,七層,,
RPWNMLLJQHKGFBJ09CC,31,13.61,共有部分,鋼筋混凝土造,83年5月19日,七層,,
RPRNMLOJQHKGFBJ88CC,20,1.43,共有部分,鋼筋混凝土造,94年1月26日,二層,,
RPWNMLLJQHKGFBJ09CC,31,15.16,共有部分,鋼筋混凝土造,83年5月19日,七層,,
RPRNMLOJQHKGFBJ88CC,20,1.35,共有部分,鋼筋混凝土造,94年1月26日,二層,,
RPUNMLLJQHKGFBJ88CC,15,176.60,商業用,鋼筋混凝土造,99年12月14日,十三層,,
RPUNMLLJQHKGFBJ88CC,15,102.98,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,,
RPUNMLLJQHKGFBJ88CC,15,31.27,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十三層,,
RPPNMLOJQHKGFBJ68CC,1,74.23,集合住宅,鋼筋混凝土造,113年3月14日,九層,,
RPPNMLOJQHKGFBJ68CC,1,61.27,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、管委會空間、樓梯間、水箱/機房等六項。,鋼筋混凝土造,113年3月14日,九層,,
RPSNMLOJQHKGFBJ98CC,16,44.83,商業用,鋼筋混凝土造,98年1月21日,九層,,
RPSNMLOJQHKGFBJ98CC,16,5.03,共有部分,鋼筋混凝土造,98年1月21日,十三層,,
RPSNMLOJQHKGFBJ98CC,16,14.59,共有部分,鋼筋混凝土造,98年1月21日,九層,,
RPSNMLLJQHKGFBJ68CC,15,506.65,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPSNMLLJQHKGFBJ68CC,15,397.27,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPSNMLLJQHKGFBJ68CC,15,489.34,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPSNMLLJQHKGFBJ68CC,15,542.45,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPSNMLLJQHKGFBJ68CC,15,509.64,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPTNMLLJQHKGFBJ78CC,17,72.14,商業用,鋼筋混凝土造,97年6月19日,八層,,
RPTNMLLJQHKGFBJ78CC,17,44.59,共有部分,鋼筋混凝土造,97年6月19日,八層,,
RPRNMLPLPHKGFBJ09CC,7,47.04,住家用,鋼筋混凝土造,107年6月25日,十五層,,
RPRNMLPLPHKGFBJ09CC,7,40.55,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,,
RPRNMLPLPHKGFBJ09CC,7,18.32,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,,
RPSNMLLLPHKGFBJ78CC,3,63.16,集合住宅,鋼筋混凝土造,111年10月28日,十三層,,
RPSNMLLLPHKGFBJ78CC,3,63.01,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙雨水機房、水箱、梯間、停車空間、發電機室、電信室、台電配電場所、公共服務空間、垃圾處理空間、機械室等十二項。,鋼筋混凝土造,111年10月28日,十三層,,
RPRNMLLLPHKGFBJ68CC,32,86.22,住家用,鋼筋混凝土造,82年9月23日,十二層,,
RPRNMLLLPHKGFBJ68CC,32,16.50,共有部分,鋼筋混凝土造,82年9月23日,十二層,,
RPRNMLLLPHKGFBJ68CC,32,11.39,共有部分,鋼筋混凝土造,82年9月23日,十二層,,
RPPNMLQJQHKGFCJ98CC,32,86.30,住家用,鋼筋混凝土造,82年7月29日,十二層,,
RPPNMLQJQHKGFCJ98CC,32,15.44,共有部分,鋼筋混凝土造,82年7月29日,十二層,,
RPPNMLQJQHKGFCJ98CC,32,12.26,共有部分,鋼筋混凝土造,82年7月29日,十二層,,
RPQNMLSKPHKGFCJ66CC,,81.62,,加強磚造,,三層,,
RPPNMLLLPHKGFBJ48CC,1,81.13,集合住宅,鋼筋混凝土造,113年9月13日,十五層,,
RPPNMLLLPHKGFBJ48CC,1,70.42,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間、垃圾處理空間）、梯間、機械室、水箱等五項。,鋼筋混凝土造,113年9月13日,十五層,,
RPPNMLOJQHKGFDJ88CC,10,20.26,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPPNMLPJQHKGFDJ98CC,10,20.18,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPQNMLLJQHKGFDJ68CC,10,20.26,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPRNMLLJQHKGFDJ78CC,4,24.79,集合住宅,鋼筋混凝土造,110年11月16日,八層,,
RPQNMLLMPHKGFDJ88CC,4,144.21,住宅、樓梯間,鋼骨造,110年2月4日,二層,,
RPQNMLQJQHKGFDJ56CC,10,20.18,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPPNMLLJQHKGFDJ58CC,4,24.80,集合住宅,鋼筋混凝土造,110年11月16日,八層,,
RPPNMLLMPHKGFDJ78CC,4,58.37,集合住宅,鋼筋混凝土造,110年10月13日,九層,,
RPPNMLLMPHKGFDJ78CC,4,29.03,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,,
RPPNMLRJQHKGFCJ09CC,32,83.86,住家用,鋼筋混凝土造,83年1月7日,六層,,
RPPNMLRJQHKGFCJ09CC,32,20.30,共有部分,鋼筋混凝土造,83年1月7日,六層,,
RPPNMLRJQHKGFDJ56CC,31,127.32,住家用,鋼筋混凝土造,83年8月22日,十一層,,
RPPNMLRJQHKGFDJ56CC,31,22.69,共有部分,鋼筋混凝土造,83年8月22日,十一層,,
RPPNMLRJQHKGFDJ56CC,31,15.58,共有部分,鋼筋混凝土造,83年8月22日,十一層,,
RPPNMLSJQHKGFDJ66CC,10,46.72,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPPNMLKKQHKGFCJ48CC,26,100.37,住家用,鋼筋混凝土造,88年7月14日,五層,,
RPPNMLKKQHKGFCJ48CC,26,12.18,共有部分,鋼筋混凝土造,88年7月14日,五層,,
RPPNMLLKQHKGFDJ68CC,5,168.29,集合住宅、停車空間,鋼筋混凝土造,110年1月21日,三層,,
RPPNMLKKQHKGFCJ48CC,26,9.35,停車空間,鋼筋混凝土造,88年7月14日,五層,,
RPQNMLLKQHKGFDJ78CC,33,28.60,住家用,鋼筋混凝土造,,五層,,
RPQNMLLKQHKGFDJ78CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPRNMLLKQHKGFDJ88CC,29,74.86,住家用,鋼筋混凝土造,,五層,,
RPRNMLLKQHKGFDJ88CC,30,5.78,共有部分,鋼筋混凝土造,84年7月13日,五層,,
RPRNMLLKQHKGFDJ88CC,,17.71,共有部分,鋼筋混凝土造,,五層,,
RPSNMLLKQHKGFDJ98CC,10,19.99,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPTNMLLKQHKGFDJ09CC,10,20.18,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPUNMLLKQHKGFDJ56CC,3,76.83,集合住宅,鋼筋混凝土造,111年3月29日,九層,,
RPUNMLLKQHKGFDJ56CC,3,32.28,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,,
RPUNMLLKQHKGFDJ56CC,3,13.35,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,,
RPPNMLKKQHKGFBJ38CC,13,96.43,商業用,鋼筋混凝土造,101年4月10日,十四層,,
RPPNMLKKQHKGFBJ38CC,13,95.98,本共有部分之項目有防空避難室，停車空間，車道，垃圾處理場，廣場開放空間等五項。,鋼筋混凝土造,101年4月10日,十四層,,
RPQNMLMKQHKGFBJ68CC,10,69.32,住家用,鋼筋混凝土造,104年12月4日,十四層,,
RPQNMLMKQHKGFBJ68CC,10,54.13,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、管委會使用空間、梯間、水錶箱室、電機機房、水箱等八項,鋼筋混凝土造,104年12月4日,十四層,,
RPQNMLMKQHKGFBJ68CC,10,13.17,本共有部分之項目有梯間等一項,鋼筋混凝土造,104年12月4日,十四層,,
RPRNMLMKQHKGFCJ88CC,20,22.46,住家用,鋼筋混凝土造,94年5月5日,十層,,
RPRNMLMKQHKGFCJ88CC,20,8.06,共有部分,鋼筋混凝土造,94年5月5日,十層,,
RPPNMLMKQHKGFCJ68CC,25,78.05,住家用,鋼筋混凝土造,89年4月27日,五層,,
RPRNMLMKQHKGFCJ88CC,20,7.98,共有部分,鋼筋混凝土造,94年5月5日,十層,,
RPPNMLMKQHKGFCJ68CC,25,13.01,共有部分,鋼筋混凝土造,89年4月27日,五層,,
RPQNMLMKQHKGFCJ78CC,27,78.09,住商用,鋼筋混凝土造,87年7月20日,一層,,
RPPNMLMKQHKGFCJ68CC,25,9.26,停車空間,鋼筋混凝土造,89年4月27日,五層,,
RPRNMLNKQHKGFBJ88CC,,56.68,集合住宅,鋼筋混凝土造,114年4月7日,十四層,,
RPRNMLNKQHKGFBJ88CC,,64.23,本共有部分之項目有防空避難室兼停車空間、雨汙水機房、消防泵浦室、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、水景機房、集合住宅（附屬公共服務空間、梯間、垃圾儲藏室）、機械室、水箱等十三項。,鋼筋混凝土造,114年4月7日,十四層,,
RPPNMLNKQHKGFCJ78CC,32,77.21,住家用,鋼筋混凝土造,82年9月25日,九層,,
RPPNMLNKQHKGFCJ78CC,32,9.95,住家用,鋼筋混凝土造,82年9月25日,九層,,
RPPNMLNKQHKGFCJ78CC,32,14.51,共有部分,鋼筋混凝土造,82年9月25日,九層,,
RPQNMLNKQHKGFDJ98CC,17,46.19,集合住宅,鋼筋混凝土造,97年6月27日,五層,,
RPQNMLNKQHKGFDJ98CC,17,12.68,停車空間、樓梯間、機械房,鋼筋混凝土造,97年6月27日,五層,,
RPPNMLNKQHKGFDJ88CC,32,65.43,住家用,鋼筋混凝土造,82年9月5日,四層,,
RPPNMLNKQHKGFDJ88CC,32,14.17,共有部分,鋼筋混凝土造,82年9月5日,四層,,
RPPNMLNKQHKGFBJ68CC,32,206.76,住商用,鋼筋混凝土造,82年7月30日,四層,,
RPPNMLOKQHKGFBJ78CC,10,114.95,商業用,鋼筋混凝土造,104年6月24日,十四層,,
RPPNMLOKQHKGFBJ78CC,10,59.29,本共有部分之項目有停車空間、防空避難室兼停車空間、台電配電室、開放空間、公共服務空間、樓梯間、水錶室、水箱、機械室等九項,鋼筋混凝土造,104年6月24日,十四層,,
RPQNMLOKQHKGFBJ88CC,13,113.30,住家用,鋼筋混凝土造,101年6月25日,十四層,,
RPQNMLOKQHKGFBJ88CC,13,119.30,本共有部分之項目有防空避難室兼停車空間，廣場式開放空間，公共服務空間，梯間，機械室等五項。,鋼筋混凝土造,101年6月25日,十四層,,
RPRNMLOKQHKGFBJ98CC,17,42.97,住家用,鋼筋混凝土造,97年3月5日,五層,,
RPVNMLOKQHKGFBJ76CC,13,68.25,住家用,鋼筋混凝土造,101年5月31日,十三層,,
RPVNMLOKQHKGFBJ76CC,13,78.55,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,,
RPVNMLOKQHKGFBJ76CC,13,15.46,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,,
RPTNMLOKQHKGFBJ56CC,19,24.57,商業用,鋼筋混凝土造,95年8月21日,七層,,
RPTNMLOKQHKGFBJ56CC,19,25.98,共有部分,鋼筋混凝土造,95年8月21日,七層,,
RPPOMLOJQHKGFBJ78CC,19,30.00,住家用,鋼筋混凝土造,95年4月3日,四層,,
RPSNMLQJQHKGFBJ56CC,21,139.69,住家用,鋼筋混凝土造,93年6月1日,十層,,
RPSNMLSJQHKGFBJ76CC,16,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPRNMLRJQHKGFBJ56CC,3,42.00,集合住宅,鋼筋混凝土造,111年12月1日,七層,,
RPRNMLRJQHKGFBJ56CC,3,80.76,本共有部分之項目有停車空間、梯間、蓄水池、消防泵浦室、雨水回收機房兼汙水機房、機房、溫泉機房、台電配電室、發電機室、垃圾處理室、管委會使用空間、交誼室、游泳池、電信機房、警衛室、水箱等十六項。,鋼筋混凝土造,111年12月1日,七層,,
RPPNMLSJQHKGFBJ09CC,5,586.25,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPQOMLOJQHKGFBJ88CC,18,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPPNMLSJQHKGFBJ09CC,5,282.68,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPQNMLPJQHKGFBJ88CC,3,42.00,集合住宅,鋼筋混凝土造,111年12月1日,七層,,
RPPNMLSJQHKGFBJ09CC,5,304.14,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPQNMLPJQHKGFBJ88CC,3,80.76,本共有部分之項目有停車空間、梯間、蓄水池、消防泵浦室、雨水回收機房兼汙水機房、機房、溫泉機房、台電配電室、發電機室、垃圾處理室、管委會使用空間、交誼室、游泳池、電信機房、警衛室、水箱等十六項。,鋼筋混凝土造,111年12月1日,七層,,
RPXNMLOJQHKGFBJ86CC,10,66.10,辦公室,鋼筋混凝土造,104年6月4日,十層,,
RPXNMLOJQHKGFBJ86CC,10,45.48,本共有部分之項目有防空避難室兼停車空間等一項。,鋼筋混凝土造,104年6月4日,十層,,
RPOOMLOJQHKGFBJ68CC,18,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPXNMLOJQHKGFBJ86CC,10,24.45,本共有部分之項目有樓梯間、水箱、機房等三項。,鋼筋混凝土造,104年6月4日,十層,,
RPQNMLSJQHKGFBJ56CC,16,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPRNMLQJQHKGFBJ09CC,19,24.00,住家用,鋼筋混凝土造,95年3月20日,五層,,
RPTNMLQJQHKGFBJ66CC,19,24.00,住家用,鋼筋混凝土造,95年3月20日,五層,,
RPPNMLQJQHKGFBJ88CC,44,67.62,住家用,鋼筋混凝土造,71年1月22日,三層,,
RPRNMLSJQHKGFBJ66CC,19,24.00,住家用,鋼筋混凝土造,95年3月20日,五層,,
RPQNMLQJQHKGFBJ98CC,12,102.20,商業用,鋼筋混凝土造,102年10月15日,十四層,,
RPQNMLQJQHKGFBJ98CC,12,10.49,商業用,鋼筋混凝土造,102年10月15日,十四層,,
RPQNMLQJQHKGFBJ98CC,12,70.84,本共有部分之項目有防空避難室兼停車空間，管委會，廣場式開放空間，梯間，瞭望台，機械室，水箱等七項。,鋼筋混凝土造,102年10月15日,十四層,,
RPPNMLOKQHKGFDJ98CC,4,83.86,辦公室,鋼筋混凝土造,110年10月13日,九層,,
RPPNMLOKQHKGFDJ98CC,4,67.24,本共有部分之項目有停車空間、管理員室、管委會使用空間、機車停車空間、樓梯間、水箱、機械室等７項,鋼筋混凝土造,110年10月13日,九層,,
RPSNMLOKQHKGFDJ66CC,9,82.07,集合住宅,鋼筋混凝土造,105年12月6日,五層,,
RPSNMLOKQHKGFDJ66CC,9,23.93,本共有部分之項目有梯間、水箱、機械室等三項,鋼筋混凝土造,105年12月6日,五層,,
RPSNMLOKQHKGFDJ66CC,9,19.35,停車空間,鋼筋混凝土造,105年12月6日,五層,,
RPUNMLOKQHKGFDJ86CC,10,46.72,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,,
RPPNMLPKQHKGFCJ98CC,23,36.72,商業用,鋼筋混凝土造,,二層,,
RPQNMLPKQHKGFCJ09CC,23,27.80,商業用,鋼筋混凝土造,,二層,,
RPPNMLSKQHKGFDJ76CC,34,86.95,住家用,鋼筋混凝土造,80年9月5日,五層,,
RPPNMLSKQHKGFDJ76CC,34,97.25,共有部分,鋼筋混凝土造,80年9月5日,五層,,
RPSNMLSKQHKGFDJ07CC,33,28.60,住家用,鋼筋混凝土造,,五層,,
RPSNMLSKQHKGFDJ07CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPRNMLSKQHKGFDJ96CC,30,110.62,住家用,鋼筋混凝土造,84年9月20日,五層,,
RPRNMLSKQHKGFDJ96CC,30,14.56,共有部分,鋼筋混凝土造,84年9月20日,五層,,
RPVNMLSKQHKGFBJ17CC,16,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPTNMLSKQHKGFBJ96CC,19,24.00,住家用,鋼筋混凝土造,95年3月20日,五層,,
RPRNMLKLQHKGFBJ68CC,2,64.70,集合住宅,鋼筋混凝土造,112年6月29日,十三層,,
RPRNMLKLQHKGFBJ68CC,2,73.43,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、消防機房、汙水機房、景觀機房、水箱、停車空間、緊急發電機室、電信室、台電配電室、梯廳、緊急昇降機、公設垃圾集中室、車道、昇降機間、梯間、電梯機房等十九項。,鋼筋混凝土造,112年6月29日,十三層,,
RPPNMLKLQHKGFBJ48CC,17,27.37,商業用,鋼筋混凝土造,97年3月10日,十層,,
RPPNMLKLQHKGFBJ48CC,17,36.14,共有部分,鋼筋混凝土造,97年3月10日,十層,,
RPSNMLKLQHKGFBJ78CC,18,110.99,商業用,鋼筋混凝土造,96年12月4日,十三層,,
RPSNMLKLQHKGFBJ78CC,18,18.37,共有部分,鋼筋混凝土造,96年12月4日,十三層,,
RPSNMLKLQHKGFBJ78CC,18,2.42,共有部分,鋼筋混凝土造,96年12月4日,十三層,,
RPTNMLKLQHKGFBJ88CC,11,145.64,商業用,鋼骨造,103年11月25日,一層,,
RPUNMLSKQHKGFDJ27CC,,35.00,住家．店鋪,加強磚造,,三層,,
RPPNMLQLQHKGFCJ56CC,,80.11,住家用,鋼筋混凝土加強磚造,,見其他登記事項,,
RPQOMLOKQHKGFBJ98CC,15,112.80,商業用,鋼筋混凝土造,99年5月26日,六層,,
RPQOMLOKQHKGFBJ98CC,15,90.77,本共有部分之項目有防空避難室、停車空間、管理員室、梯間、機房、水塔等六項。,鋼筋混凝土造,99年5月26日,六層,,
RPPNMLPKQHKGFBJ88CC,12,90.83,住家用,鋼筋混凝土造,102年10月25日,十三層,,
RPPNMLPKQHKGFBJ88CC,12,20.84,本共有部分之項目有防空避難室兼停車空間、公共服務空間等二項。,鋼筋混凝土造,102年10月25日,一層,,
RPPNMLPKQHKGFBJ88CC,12,18.99,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,102年10月25日,十三層,,
RPPOMLOKQHKGFBJ88CC,15,414.25,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPQNMLPKQHKGFBJ98CC,16,25.00,住家用,鋼筋混凝土造,98年11月10日,六層,,
RPPNMLSKQHKGFBJ56CC,31,67.26,住家用,鋼筋混凝土造,83年2月1日,五層,,
