編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLOJQHKGFAO96DA,26,11.78,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPVNMLOJQHKGFAO96DA,26,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPVNMLOJQHKGFAO96DA,26,1.93,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPVNMLOJQHKGFAO96DA,26,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPVNMLOJQHKGFAO96DA,26,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPVNMLOJQHKGFAO96DA,26,1.93,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPVNMLOJQHKGFAO96DA,26,1.77,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPVNMLOJQHKGFAO96DA,26,35.26,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPPNMLPJQHKGFAO56EA,35,97.64,住家用,鋼筋混凝土造,78年11月10日,五層,二層 陽台,全筆移轉
RPPNMLPJQHKGFAO56EA,35,9.70,住家用,鋼筋混凝土造,78年11月10日,五層,,持分移轉
RPPNMLPJQHKGFAO56EA,35,13.10,共有部分,鋼筋混凝土造,78年11月10日,000,,持分移轉
RPWNMLKMOHKGFAO76DA,4,110.54,集合住宅,鋼筋混凝土造,110年6月4日,九層,八層 陽台,全筆移轉
RPWNMLKMOHKGFAO76DA,4,93.05,共有部分,鋼筋混凝土造,110年6月4日,九層,,持分移轉
RPQNMLQJQHKGFAO76EA,15,.04,管理員室,鋼筋混凝土造,99年6月25日,十三層,一層,持分移轉
RPQNMLQJQHKGFAO76EA,15,49.87,集合住宅,鋼筋混凝土造,99年6月25日,十三層,五層 陽台,全筆移轉
RPQNMLQJQHKGFAO76EA,15,29.58,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPQNMLQJQHKGFAO76EA,15,10.45,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPQNMLQJQHKGFAO76EA,15,11.03,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPTQMLTJOHKGFAO37DA,,35.33,住家用,鋼筋混凝土造,,五層,二層 陽台,全筆移轉
RPTQMLTJOHKGFAO37DA,,11.36,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPTRMLRKPHKGFAO47DA,30,78.83,住家用,鋼筋混凝土造,84年1月27日,七層,三層 陽台,全筆移轉
RPTRMLRKPHKGFAO47DA,30,7.41,共有部分,鋼筋混凝土造,84年1月27日,七層,,持分移轉
RPTRMLRKPHKGFAO47DA,30,10.41,共有部分,鋼筋混凝土造,84年1月27日,七層,,持分移轉
RPRPMLRKOHKGFAO96DA,1,52.43,日用品零售及服務設施,鋼筋混凝土造,113年1月19日,十四層,一層 陽台,全筆移轉
RPRPMLRKOHKGFAO96DA,1,49.48,共有部分,鋼筋混凝土造,113年1月19日,十四層,,持分移轉
RPQNMLLJQHKGFAO78DA,14,269.17,住宅、樓梯間,鋼筋混凝土造,100年7月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPSNMLNJPHKGFAO09DA,26,163.01,店鋪、住宅、停車空間,鋼筋混凝土造,88年4月10日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLLJQHKGFAO68DA,17,41.25,集合住宅,鋼筋混凝土造,96年11月26日,十二層,四層 陽台 雨遮,全筆移轉
RPPNMLLJQHKGFAO68DA,17,7.42,梯間及管委會使用空間,鋼筋混凝土造,96年11月26日,十二層,,持分移轉
RPPNMLLJQHKGFAO68DA,17,8.74,梯間、機械室、水箱,鋼筋混凝土造,96年11月26日,十二層,,持分移轉
RPTNMLOJQHKGFAO76DA,28,194.00,住商用,鋼筋混凝土造,86年3月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLPLPHKGFAO96DA,13,202.04,騎樓、餐廳,鋼筋混凝土造,101年1月5日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRLPHKGFAO76DA,25,154.48,商業用,鋼筋混凝土造,89年11月9日,十一層,一層 陽台 騎樓,全筆移轉
RPPNMLRLPHKGFAO76DA,25,8.31,梯間、機械室、水箱,鋼筋混凝土造,89年11月9日,十一層,,持分移轉
RPPNMLRLPHKGFAO76DA,25,140.82,防空避難室、停車空間,鋼筋混凝土造,89年11月9日,十一層,,持分移轉
RPQNMLTJNHKGFAO66DA,52,94.20,住家用,加強磚造,61年12月4日,二層,一層 二層,全筆移轉
RPROMLPLPHKGFAO86DA,17,162.95,飲食店,鋼筋混凝土造,97年7月20日,二十四層,一層 二層 陽台 騎樓,全筆移轉
RPROMLPLPHKGFAO86DA,17,149.06,店舖,鋼筋混凝土造,97年7月20日,二十四層,一層 騎樓,全筆移轉
RPROMLPLPHKGFAO86DA,17,23.20,防空避難室兼停車空間、休閒區,鋼筋混凝土造,97年7月20日,二十四層,,持分移轉
RPROMLPLPHKGFAO86DA,17,20.30,防空避難室兼停車空間、休閒區,鋼筋混凝土造,97年7月20日,二十四層,,持分移轉
RPROMLPLPHKGFAO86DA,17,21.02,樓梯間、水箱、機械室,鋼筋混凝土造,97年7月20日,二十四層,,持分移轉
RPROMLPLPHKGFAO86DA,17,17.86,樓梯間、水箱、機械室,鋼筋混凝土造,97年7月20日,二十四層,,持分移轉
RPWNMLMKQHKGFAO96DA,11,52.59,辦公室,鋼筋混凝土造,103年7月8日,九層,七層 陽台 雨遮 見其他登記事項,全筆移轉
RPWNMLMKQHKGFAO96DA,11,14.39,共有部分,鋼筋混凝土造,103年7月8日,九層,,持分移轉
RPWNMLMKQHKGFAO96DA,11,29.74,共有部分,鋼筋混凝土造,103年7月8日,九層,,持分移轉
RPUOMLQJQHKGFAO17DA,42,89.50,住家用,鋼筋混凝土造,72年8月22日,五層,四層 陽台,全筆移轉
RPTQMLTKNHKGFAO37DA,33,76.70,見使用執照,鋼筋混凝土造,81年4月13日,五層,一層 平台 花台,全筆移轉
RPTQMLTKNHKGFAO37DA,33,30.36,共有部分,鋼筋混凝土造,81年4月13日,五層,,持分移轉
RPRSMLRJQHKGFAO37DA,49,68.34,住商用,加強磚造,65年2月28日,二層,一層 二層 騎樓,全筆移轉
RPSOMLMKQHKGFAO66DA,4,103.31,店舖、住宅,鋼筋混凝土造,110年5月3日,十層,一層 陽台 見其他登記事項,全筆移轉
RPSOMLMKQHKGFAO66DA,4,92.09,共有部分,鋼筋混凝土造,110年5月3日,十層,,持分移轉
RPSOMLMKQHKGFAO66DA,4,23.29,共有部分,鋼筋混凝土造,110年5月3日,十層,,持分移轉
RPSNMLOKPHKGFAO66DA,43,100.94,住家用,加強磚造,71年4月15日,二層,一層 二層 陽台 平台,全筆移轉
RPPPMLTLPHKGFAO17DA,5,61.93,集合住宅,鋼筋混凝土造,109年5月11日,十二層,十層 陽台 雨遮,全筆移轉
RPPPMLTLPHKGFAO17DA,5,24.68,共有部分,鋼筋混凝土造,109年5月11日,十二層,,持分移轉
RPPPMLTLPHKGFAO17DA,5,12.81,共有部分,鋼筋混凝土造,109年5月11日,十二層,,持分移轉
RPUPMLTKQHKGFAO67DA,,67.85,集合住宅,鋼筋混凝土造,113年12月31日,七層,六層 陽台,全筆移轉
RPUPMLTKQHKGFAO67DA,,57.48,共有部分,鋼筋混凝土造,113年12月31日,七層,,持分移轉
RPWPMLTKQHKGFAO87DA,32,135.30,住家用,鋼筋混凝土造,82年4月7日,五層,三層 陽台,全筆移轉
RPWPMLTKQHKGFAO87DA,32,18.42,共有部分,鋼筋混凝土造,82年4月7日,五層,,持分移轉
RPTOMLOJOHKGFAO66DA,30,73.59,住家用,鋼筋混凝土造,84年9月25日,十三層,二層 陽台,全筆移轉
RPTOMLOJOHKGFAO66DA,30,7.07,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPTOMLOJOHKGFAO66DA,30,7.26,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPPNMLMLQHKGFAO09EA,5,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層,持分移轉
RPPNMLMLQHKGFAO09EA,5,112.72,集合住宅,鋼筋混凝土造,109年9月28日,十四層,十四層 陽台,全筆移轉
RPPNMLMLQHKGFAO09EA,5,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,,持分移轉
RPPNMLMLQHKGFAO09EA,5,24.34,共有部分,鋼筋混凝土造,109年9月28日,十四層,,持分移轉
RPPNMLMLQHKGFAO09EA,5,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,,持分移轉
RPPNMLMLQHKGFAO09EA,5,17.54,共有部分,鋼筋混凝土造,109年9月28日,十五層,,持分移轉
RPPNMLMLQHKGFAO09EA,5,5.76,共有部分,鋼筋混凝土造,109年9月28日,十五層,,持分移轉
RPXNMLRLQHKGFAO77EA,3,694.16,店鋪、停車空間、辦公室、通風塔,ＲＣ造、鋼骨造,111年4月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLSLQHKGFAO07DA,31,24.83,住家用,鋼筋混凝土造,83年10月29日,六層,三層 陽台,全筆移轉
RPQNMLSLQHKGFAO07DA,31,5.43,共有部分,鋼筋混凝土造,83年10月29日,六層,,持分移轉
RPQNMLSLQHKGFAO07DA,31,3.00,共有部分,鋼筋混凝土造,83年10月29日,六層,,持分移轉
RPTOMLQJNHKGFAO76DA,24,61.26,集合住宅,鋼筋混凝土造,90年8月2日,九層,五層 陽台 雨遮,全筆移轉
RPTOMLQJNHKGFAO76DA,24,16.32,防空避難室兼停車空間,鋼筋混凝土造,90年8月2日,九層,,持分移轉
RPTOMLQJNHKGFAO76DA,24,14.01,停車空間,鋼筋混凝土造,90年8月2日,九層,,持分移轉
RPTNMLMJRHKGFAO66DA,,95.28,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPXNMLSLNHKGFAO47DA,39,94.19,住家用,鋼筋混凝土造,74年11月9日,五層,五層,全筆移轉
RPOQMLTJNHKGFAO76DA,25,172.48,辦公室,鋼筋混凝土造,88年12月5日,十二層,六層 陽台,全筆移轉
RPOQMLTJNHKGFAO76DA,25,40.68,梯間,鋼筋混凝土造,88年12月5日,十二層,,持分移轉
RPOQMLTJNHKGFAO76DA,25,32.22,梯間、防空避難室、停車空間,鋼筋混凝土造,88年12月5日,十二層,,持分移轉
RPVOMLMLNHKGFAO76DA,1,65.88,集合住宅,鋼筋混凝土造,113年1月29日,十五層,九層 陽台,全筆移轉
RPVOMLMLNHKGFAO76DA,1,51.17,共有部分,鋼筋混凝土造,113年1月29日,十五層,,持分移轉
RPVPMLMLPHKGFAO07DA,5,51.22,集合住宅,鋼筋混凝土造,109年6月9日,十四層,十層 陽台 雨遮,全筆移轉
RPVPMLMLPHKGFAO07DA,5,12.03,共有部分,鋼筋混凝土造,109年6月9日,十四層,,持分移轉
RPVPMLMLPHKGFAO07DA,5,7.19,共有部分,鋼筋混凝土造,109年6月9日,十四層,,持分移轉
RPQNMLPKNHKGFAO98DA,,160.74,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPOMLLKQHKGFAO88DA,34,75.75,住家用,鋼筋混凝土造,80年6月3日,七層,五層 陽台,全筆移轉
RPPOMLLKQHKGFAO88DA,34,8.38,共有部分,鋼筋混凝土造,80年6月3日,七層,,持分移轉
RPPOMLLKQHKGFAO88DA,34,16.95,共有部分,鋼筋混凝土造,80年6月3日,七層,,持分移轉
RPUOMLNJOHKGFAO66DA,,150.26,集合住宅,鋼筋混凝土造,113年12月24日,五層,五層 陽台 見其他登記事項,全筆移轉
RPUOMLNJOHKGFAO66DA,,48.71,共有部分,鋼筋混凝土造,113年12月24日,五層,,持分移轉
RPQPMLMLPHKGFAO56DA,33,84.92,住家用,鋼筋混凝土造,81年10月14日,七層,六層 陽台,全筆移轉
RPQPMLMLPHKGFAO56DA,33,9.70,共有部分,鋼筋混凝土造,81年10月14日,八層,,持分移轉
RPQPMLMLPHKGFAO56DA,33,14.06,共有部分,鋼筋混凝土造,81年10月14日,五層,,持分移轉
RPWOMLMLPHKGFAO07DA,32,.56,住家用,鋼筋混凝土造,82年11月4日,九層,一層 二層,持分移轉
RPWOMLMLPHKGFAO07DA,32,36.79,住家用,鋼筋混凝土造,82年11月4日,九層,七層 陽台,全筆移轉
RPWOMLMLPHKGFAO07DA,32,.04,共有部分,鋼筋混凝土造,82年11月4日,九層,,持分移轉
RPWOMLMLPHKGFAO07DA,32,15.47,共有部分,鋼筋混凝土造,82年11月4日,九層,,持分移轉
RPQOMLNLNHKGFAO98DA,17,.24,管委會空間〈守衛室〉,鋼筋混凝土造,96年12月28日,十一層,一層,持分移轉
RPQOMLNLNHKGFAO98DA,17,54.84,集合住宅,鋼筋混凝土造,96年12月28日,十一層,八層 陽台 雨遮,全筆移轉
RPQOMLNLNHKGFAO98DA,17,16.29,防空避難室，停車空間,鋼筋混凝土造,96年12月28日,十一層,,持分移轉
RPQOMLNLNHKGFAO98DA,17,12.23,防空避難室，停車空間,鋼筋混凝土造,96年12月28日,十一層,,持分移轉
RPQOMLNLNHKGFAO98DA,17,10.73,梯間，機房，水箱,鋼筋混凝土造,96年12月28日,十一層,,持分移轉
RPTOMLNJOHKGFAO56DA,,46.69,集合住宅,鋼筋混凝土造,113年12月24日,五層,三層 陽台,全筆移轉
RPTOMLNJOHKGFAO56DA,,15.17,共有部分,鋼筋混凝土造,113年12月24日,五層,,持分移轉
RPQOMLNJOHKGFAO88DA,,73.63,集合住宅,鋼筋混凝土造,113年12月24日,五層,二層 陽台,全筆移轉
RPQOMLNJOHKGFAO88DA,,24.06,共有部分,鋼筋混凝土造,113年12月24日,五層,,持分移轉
RPROMLNJOHKGFAO98DA,,73.63,集合住宅,鋼筋混凝土造,113年12月24日,五層,三層 陽台,全筆移轉
RPROMLNJOHKGFAO98DA,,24.06,共有部分,鋼筋混凝土造,113年12月24日,五層,,持分移轉
RPXOMLTJOHKGFAO57DA,13,133.85,集合住宅,鋼筋混凝土造,101年10月15日,二十五層,二十二層 陽台 雨遮,全筆移轉
RPXOMLTJOHKGFAO57DA,13,57.01,共有部分,鋼筋混凝土造,101年10月15日,二十五層,,持分移轉
RPXOMLTJOHKGFAO57DA,13,27.52,共有部分,鋼筋混凝土造,101年10月15日,二十五層,,持分移轉
RPSOMLNJOHKGFAO09DA,,46.69,集合住宅,鋼筋混凝土造,113年12月24日,五層,二層 陽台,全筆移轉
RPSOMLNJOHKGFAO09DA,,15.17,共有部分,鋼筋混凝土造,113年12月24日,五層,,持分移轉
RPPOMLTJOHKGFAO76DA,32,112.06,住家用,鋼筋混凝土造,82年5月5日,十四層,七層 陽台,全筆移轉
RPPOMLTJOHKGFAO76DA,32,6.48,停車位,鋼筋混凝土造,82年5月5日,十四層,地下二層,持分移轉
RPPOMLTJOHKGFAO76DA,32,2.12,共有部分,鋼筋混凝土造,82年5月5日,十四層,,持分移轉
RPPOMLTJOHKGFAO76DA,32,33.05,共有部分,鋼筋混凝土造,82年5月5日,十四層,,持分移轉
RPPPMLTJOHKGFAO86DA,27,.85,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPPPMLTJOHKGFAO86DA,27,.17,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPPPMLTJOHKGFAO86DA,25,53.52,集合住宅,鋼筋混凝土造,89年5月1日,二十一層,十一層 陽台 花台,全筆移轉
RPPPMLTJOHKGFAO86DA,25,15.42,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPROMLTJOHKGFAO96DA,30,25.34,見使用執照,鋼筋混凝土造,84年9月25日,十三層,九層 陽台,全筆移轉
RPROMLTJOHKGFAO96DA,30,6.30,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPROMLTJOHKGFAO96DA,30,2.47,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPXNMLSLMHKGFAO37DA,28,.60,住家用,鋼筋混凝土造,86年8月20日,五層,一層 花台,持分移轉
RPXNMLSLMHKGFAO37DA,28,26.20,住家用,鋼筋混凝土造,86年8月20日,五層,五層 花台,全筆移轉
RPXNMLSLMHKGFAO37DA,28,.01,共有部分,鋼筋混凝土造,86年8月20日,五層,,持分移轉
RPXNMLSLMHKGFAO37DA,28,18.34,共有部分,鋼筋混凝土造,86年8月20日,五層,,持分移轉
RPSNMLPJQHKGFAO76DA,41,82.76,住家用,鋼筋混凝土造,73年11月20日,五層,二層 陽台,全筆移轉
RPSNMLPJQHKGFAO76DA,41,12.62,共有部分,鋼筋混凝土造,73年11月20日,五層,,持分移轉
RPRPMLQKNHKGFAO76DA,27,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,三層 陽台,全筆移轉
RPRPMLQKNHKGFAO76DA,27,7.56,共有部分,鋼筋混凝土造,87年3月18日,四層,,持分移轉
RPRNMLPJQHKGFAO66DA,33,46.62,住家用,鋼筋混凝土造,80年12月6日,七層,四層 陽台,全筆移轉
RPUNMLMJNHKGFAO98DA,53,106.00,住家用,加強磚造,61年1月22日,二層,一層 二層,全筆移轉
RPRNMLPJQHKGFAO66DA,33,25.46,共有部分,鋼筋混凝土造,80年12月6日,七層,,持分移轉
RPUNMLOJOHKGFAO66DA,1,71.57,集合住宅,鋼筋混凝土造,113年8月8日,十四層,八層 陽台,全筆移轉
RPUNMLOJOHKGFAO66DA,1,59.72,共有部分,鋼筋混凝土造,113年8月8日,十四層,,持分移轉
RPQNMLKKOHKGFAO58DA,28,81.24,住家用,鋼筋混凝土造,86年6月26日,五層,四層 陽台,全筆移轉
RPQNMLKKOHKGFAO58DA,28,29.68,公共設施,鋼筋混凝土造,86年6月26日,五層,,持分移轉
RPQNMLLJOHKGFAO58DA,4,53.21,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,六層 陽台 雨遮,全筆移轉
RPQNMLLJOHKGFAO58DA,4,53.80,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPXNMLQLNHKGFAO27DA,13,.09,管理員室,鋼筋混凝土造,101年6月25日,十四層,一層,持分移轉
RPXNMLQLNHKGFAO27DA,13,99.59,集合住宅,鋼筋混凝土造,101年6月25日,十四層,八層 陽台 雨遮,全筆移轉
RPXNMLQLNHKGFAO27DA,13,58.86,共有部分,鋼筋混凝土造,101年6月25日,十四層,,持分移轉
RPRNMLPJNHKGFAO98DA,28,82.11,住家用,鋼筋混凝土造,86年5月20日,十七層,十三層 陽台 花台,全筆移轉
RPXNMLQLNHKGFAO27DA,13,21.81,共有部分,鋼筋混凝土造,101年6月25日,十四層,,持分移轉
RPXNMLQLNHKGFAO27DA,13,17.04,共有部分,鋼筋混凝土造,101年6月25日,十四層,,持分移轉
RPRNMLPJNHKGFAO98DA,28,3.69,社區健身中心,鋼筋混凝土造,86年5月20日,十七層,四層 陽台 露台 花台,持分移轉
RPRNMLPJNHKGFAO98DA,28,23.20,共有部分,鋼筋混凝土造,86年5月20日,十七層,,持分移轉
RPRNMLPJNHKGFAO98DA,28,11.32,共有部分,鋼筋混凝土造,86年5月20日,十七層,,持分移轉
RPRNMLPJNHKGFAO98DA,28,.40,共有部分,鋼筋混凝土造,86年5月20日,十七層,,持分移轉
RPRNMLPJNHKGFAO98DA,28,8.84,共有部分,鋼筋混凝土造,86年5月20日,十七層,,持分移轉
RPRNMLPJNHKGFAO98DA,28,.25,共有部分,鋼筋混凝土造,86年5月20日,十七層,,持分移轉
RPQNMLOJOHKGFAO88DA,43,91.36,住家用,加強磚造,71年6月15日,二層,一層 二層,全筆移轉
RPUOMLMJOHKGFAO56DA,5,50.18,集合住宅,鋼筋混凝土造,109年1月20日,十二層,七層 陽台,全筆移轉
RPUOMLMJOHKGFAO56DA,5,25.41,共有部分,鋼筋混凝土造,109年1月20日,十二層,,持分移轉
RPTNMLSLNHKGFAO07DA,29,91.26,住家用,鋼筋混凝土造,85年8月29日,七層,六層 陽台 花台,全筆移轉
RPTNMLSLNHKGFAO07DA,29,.13,共有部分,鋼筋混凝土造,85年8月29日,七層,,持分移轉
RPTNMLSLNHKGFAO07DA,29,15.84,共有部分,鋼筋混凝土造,85年8月29日,七層,,持分移轉
RPTNMLSLNHKGFAO07DA,29,24.52,共有部分,鋼筋混凝土造,85年8月29日,七層,,持分移轉
RPPNMLOJNHKGFAO68DA,19,241.26,店舖、梯間,鋼筋混凝土造,95年2月13日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPWNMLQKOHKGFAO17DA,31,93.12,住商用,鋼筋混凝土造,82年12月12日,七層,一層 二層 陽台 平台,全筆移轉
RPWNMLQKOHKGFAO17DA,31,10.63,共有部分,鋼筋混凝土造,82年12月12日,七層,,持分移轉
RPWNMLQKOHKGFAO17DA,31,24.81,共有部分,鋼筋混凝土造,82年12月12日,七層,,持分移轉
RPQQMLTKNHKGFAO07DA,1,257.75,店鋪、集合住宅、停車空間、樓梯間,鋼筋混凝土造,113年8月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUQMLTJOHKGFAO47DA,27,95.80,住家用,鋼筋混凝土造,87年6月15日,十層,六層 陽台,全筆移轉
RPUQMLTJOHKGFAO47DA,27,19.76,共有部分,鋼筋混凝土造,87年6月15日,十層,,持分移轉
RPUQMLTJOHKGFAO47DA,27,50.87,共有部分,鋼筋混凝土造,87年6月15日,十層,,持分移轉
RPTNMLKKOHKGFAO88DA,36,148.95,住家用,鋼筋混凝土造,77年11月14日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPTPMLRKOHKGFAO17DA,18,24.90,集合住宅,鋼筋混凝土造,96年3月5日,十一層,四層 陽台 雨遮,全筆移轉
RPTPMLRKOHKGFAO17DA,18,11.47,停車空間、防空避難室、樓梯間、機械室、水箱,鋼筋混凝土造,96年3月5日,十一層,,持分移轉
RPTNMLQKOHKGFAO86DA,16,44.79,辦公室,鋼筋混凝土造,97年11月8日,十一層,七層 陽台 雨遮,全筆移轉
RPTNMLQKOHKGFAO86DA,16,7.27,樓梯間,鋼筋混凝土造,97年11月8日,十一層,,持分移轉
RPOOMLRKOHKGFAO56DA,9,95.09,集合住宅,鋼筋混凝土造,105年5月7日,九層,八層 陽台,全筆移轉
RPTNMLQKOHKGFAO86DA,16,26.24,防空避難室兼停車空間、騎樓、樓梯間、電梯機房、水箱,鋼筋混凝土造,97年11月8日,十一層,,持分移轉
RPOOMLRKOHKGFAO56DA,9,36.10,共有部分,鋼筋混凝土造,105年5月7日,九層,,持分移轉
RPOOMLRKOHKGFAO56DA,9,23.98,共有部分,鋼筋混凝土造,105年5月7日,九層,,持分移轉
RPPOMLSKOHKGFAO76DA,38,89.88,住家用,鋼筋混凝土造,76年3月6日,五層,四層 陽台,全筆移轉
RPRNMLPKNHKGFAO09DA,34,79.61,住家用,鋼筋混凝土造,80年1月15日,七層,五層 陽台 雨遮,全筆移轉
RPRNMLPKNHKGFAO09DA,34,21.45,見使用執照,鋼筋混凝土造,80年1月15日,000,地下層,持分移轉
RPRNMLPKNHKGFAO09DA,34,15.06,共有部分,鋼筋混凝土造,80年1月15日,七層,,持分移轉
RPRRMLQKOHKGFAO07DA,31,81.64,住家用,鋼筋混凝土造,82年10月29日,九層,六層 陽台,全筆移轉
RPRRMLQKOHKGFAO07DA,31,21.81,共有部分,鋼筋混凝土造,82年10月29日,九層,,持分移轉
RPTRMLQKOHKGFAO27DA,5,70.63,集合住宅,鋼筋混凝土造,109年5月11日,十層,四層 陽台 雨遮,全筆移轉
RPTRMLQKOHKGFAO27DA,5,25.54,共有部分,鋼筋混凝土造,109年5月11日,十二層,,持分移轉
RPTRMLQKOHKGFAO27DA,5,13.09,共有部分,鋼筋混凝土造,109年5月11日,十層,,持分移轉
RPTOMLKLOHKGFAO09DA,48,99.90,住家用,加強磚造,66年3月28日,二層,一層 二層,全筆移轉
RPUNMLNLOHKGFAO76DA,30,231.30,見使用執照,鋼筋混凝土造,84年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRKOHKGFAO56DA,31,67.87,住家用,鋼筋混凝土造,83年5月17日,十二層,四層 陽台,全筆移轉
RPPNMLRKOHKGFAO56DA,31,11.62,共有部分,鋼筋混凝土造,83年5月17日,十二層,,持分移轉
RPPNMLRKOHKGFAO56DA,31,1.89,共有部分,鋼筋混凝土造,83年5月17日,十二層,,持分移轉
RPTOMLNLNHKGFAO66DA,9,77.46,集合住宅,鋼筋混凝土造,105年7月25日,十一層,五層 陽台,全筆移轉
RPTOMLNLNHKGFAO66DA,9,36.92,共有部分,鋼筋混凝土造,105年7月25日,十一層,,持分移轉
RPTOMLNLNHKGFAO66DA,9,19.52,共有部分,鋼筋混凝土造,105年7月25日,十一層,,持分移轉
RPQOMLRKOHKGFAO76DA,24,.08,警衛室,鋼筋混凝土造,90年5月15日,五層,一層,持分移轉
RPQOMLRKOHKGFAO76DA,24,52.19,住家用,鋼筋混凝土造,90年5月15日,五層,五層 陽台,全筆移轉
RPQOMLRKOHKGFAO76DA,24,5.89,樓梯間、水塔,鋼筋混凝土造,90年5月15日,五層,,持分移轉
RPRNMLPLOHKGFAO76EA,,77.33,住家用,鋼筋混凝土造,,五層,三層 陽台,全筆移轉
RPXOMLOLOHKGFAO27DA,4,55.36,集合住宅,鋼筋混凝土造,110年6月11日,十四層,八層 陽台 雨遮,全筆移轉
RPXOMLOLOHKGFAO27DA,4,58.12,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPXOMLOLOHKGFAO27DA,4,2.67,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPXOMLOLOHKGFAO27DA,4,16.03,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPQOMLKLNHKGFAO68DA,35,153.57,住家用,鋼筋混凝土造,78年12月22日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPQPMLRKOHKGFAO86DA,30,29.96,共有部分,鋼筋混凝土造,84年8月2日,七層,,持分移轉
RPOOMLRLOHKGFAO66DA,4,36.24,集合住宅,鋼筋混凝土造,110年5月12日,十四層,七層 陽台,全筆移轉
RPOOMLRLOHKGFAO66DA,4,22.18,共有部分,鋼筋混凝土造,110年5月12日,十四層,,持分移轉
RPUNMLKMOHKGFAO56DA,15,.02,管理員室,鋼筋混凝土造,99年6月25日,十三層,一層,持分移轉
RPUNMLKMOHKGFAO56DA,15,99.55,集合住宅,鋼筋混凝土造,99年6月25日,十三層,二層 陽台 雨遮,全筆移轉
RPUNMLKMOHKGFAO56DA,15,14.79,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPUNMLKMOHKGFAO56DA,15,20.80,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPUNMLKMOHKGFAO56DA,15,22.03,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPPNMLOJPHKGFAO98EA,9,67.95,集合住宅,鋼筋混凝土造,104年12月7日,八層,七層 陽台,全筆移轉
RPPNMLOJPHKGFAO98EA,9,13.21,共有部分,鋼筋混凝土造,104年12月7日,八層,,持分移轉
RPPNMLOJPHKGFAO98EA,9,51.61,共有部分,鋼筋混凝土造,104年12月7日,八層,,持分移轉
RPQNMLOJPHKGFAO98DA,28,110.26,住家用,鋼筋混凝土造,86年7月10日,十三層,十層 陽台 露台 花台 雨遮,全筆移轉
RPQNMLOJPHKGFAO98DA,28,26.64,共有部分,鋼筋混凝土造,86年7月10日,十三層,,持分移轉
