編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLMKQHKGFGE48DA,五甲段,1.00,都市：其他:道路用地,1,1,全筆移轉,15850027
RPOOMLMKQHKGFGE48DA,五甲段,37.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,15850030
RPXNMLSLQHKGFIE57DA,中里段,31.48,都市：其他:住宅區(住二),10000,206,持分移轉,09850000
RPPNMLOLQHKGFJE09DA,東安段,354.21,都市：其他:住宅區,3,2,持分移轉,03440000
RPTNMLSLQHKGFDE66DA,長明段,26.40,都市：其他:第四種商業區,10000,167,持分移轉,02690000
RPRNMLQKPHKGFEE78DA,新庄段八小段,33.60,都市：其他:第五種住宅區,100000,1876,持分移轉,01130000
RPPNMLLJRHKGFIE58DA,大社段,240.00,都市：其他:道路用地,1,1,全筆移轉,08610003
RPPNMLLJRHKGFIE58DA,大社段,226.00,都市：其他:綠帶(地),1,1,全筆移轉,08610004
RPTOMLQJQHKGFGE66DA,文山段,26.99,都市：其他:第三之一種住宅區,10000,56,持分移轉,01460023
RPVNMLTKQHKGFCE76DA,瑞隆段二小段,24.16,都市：其他:第二種特定商業專用區,10000,309,持分移轉,04650000
RPVNMLTKQHKGFCE76DA,瑞隆段二小段,4.70,都市：其他:第三種住宅區。,10000,309,持分移轉,04650003
RPPOMLLJRHKGFEE28DA,新民段,18.65,都市：其他:第四種住宅區,10000,72,持分移轉,03700000
RPVNMLSJPHKGFGE86DA,埤頂段,15.94,都市：其他:第三之一種住宅區,100000,426,持分移轉,20740000
RPROMLKLQHKGFLE56DA,赤崁段潮州寮三小段,860.00,都市：其他:甲種工業區,1,1,全筆移轉,66810005
RPUNMLMLQHKGFBE58DA,正德段,.53,都市：其他:第二種特定商業專用區,10000,277,持分移轉,04510000
RPUNMLMLQHKGFBE58DA,正德段,20.85,都市：其他:第二種特定商業專用區,10000,277,持分移轉,04520000
RPUOMLSJQHKGFEE76DA,新民段,18.36,都市：其他:第四種住宅區,10000,42,持分移轉,03520000
RPTNMLMLPHKGFGE88DA,埤頂段,15.94,都市：其他:第三之一種住宅區,100000,426,持分移轉,20740000
RPSNMLSLNHKGFGE56DA,維新段,64.88,都市：其他:乙種工業區,200000,5408,持分移轉,00030013
RPSNMLSLNHKGFGE56DA,維新段,395.97,都市：其他:乙種工業區,1,1,全筆移轉,00030027
RPSNMLSLNHKGFGE56DA,維新段,7.69,都市：其他:農業區,200000,6966,持分移轉,00370000
RPSNMLSLNHKGFGE56DA,維新段,.25,都市：其他:乙種工業區,200000,5132,持分移轉,00380000
RPSNMLSLNHKGFGE56DA,維新段,.61,都市：其他:乙種工業區,200000,7342,持分移轉,00490001
RPSNMLSLNHKGFGE56DA,維新段,1.92,都市：其他:乙種工業區,200000,6048,持分移轉,00500000
RPSNMLSLNHKGFGE56DA,九曲段,4.45,都市：其他:道路用地,1,1,全筆移轉,04800001
RPTNMLQJQHKGFEE98DA,加昌段,22.45,都市：其他:第四種住宅區,1000,25,持分移轉,01550000
RPQNMLQLQHKGFJE76DA,三爺段,18.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10590000
RPQNMLQLQHKGFJE76DA,三爺段,144.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10590001
RPPNMLPLQHKGFAE38EA,鼓中段五小段,16.55,都市：其他:第四種商業區,11,1,持分移轉,07760000
RPPNMLPLQHKGFAE38EA,鼓中段五小段,.64,都市：其他:道路用地,11,1,持分移轉,07760001
RPQNMLQLQHKGFLE96DA,大寮段,16.56,都市：其他:住宅區,27,1,持分移轉,24540000
RPQNMLQLQHKGFLE96DA,大寮段,54.00,都市：其他:住宅區,1,1,全筆移轉,24540007
RPVNMLTKQHKGFBE66DA,新興段二小段,14.95,都市：其他:第四種商業區,10000,288,持分移轉,11080000
RPPNMLLLQHKGFJE78DA,和蓮段,8.92,都市：其他:道路用地,10000,400,持分移轉,02870000
RPPNMLLLQHKGFJE78DA,和蓮段,50.62,都市：其他:住宅區,10000,580,持分移轉,02880004
RPPNMLLLQHKGFJE78DA,和蓮段,4.38,都市：其他:住宅區,10000,400,持分移轉,02880009
RPXRMLSJQHKGFGE57DA,五甲段,15.19,都市：其他:第二之五種商業區,100000,468,持分移轉,17360000
RPUOMLKLQHKGFGE98DA,文英段,17.54,都市：其他:第三之一種住宅區,10000,37,持分移轉,08570000
RPRNMLSLQHKGFIE96DA,翠屏段一小段,33.78,都市：其他:住宅區(住二),10000,278,持分移轉,00410003
RPRNMLSLQHKGFIE96DA,翠屏段一小段,.11,都市：其他:道路用地,10000,278,持分移轉,00410046
RPOOMLSLQHKGFDE88DA,新都段,28.32,都市：其他:第四種住宅區,100000,928,持分移轉,01630000
RPUOMLMJRHKGFEE88DA,果貿段,8.34,都市：其他:第四種住宅區,100000,83,持分移轉,02150011
RPRNMLRLQHKGFHE76DA,大德段,70.89,都市：其他:住宅區,1,1,全筆移轉,02830000
RPPNMLNJRHKGFLE56EA,潭頭段,1303.00,都市：其他:農業區,1,1,全筆移轉,24300000
RPPNMLNJRHKGFLE56EA,潭頭段,915.00,都市：其他:農業區,1,1,全筆移轉,24310000
RPPNMLPJRHKGFGE88EA,保成段,97.22,都市：其他:第二之三種住宅區,1,1,全筆移轉,01490003
RPPOMLTKQHKGFDE98DA,灣中段,8.01,都市：其他:第五種商業區,100000,301,持分移轉,00630000
RPVNMLPKQHKGFLE27DA,赤崁段潮州寮三小段,1952.00,都市：其他:甲種工業區,1,1,全筆移轉,67510004
RPVNMLPKQHKGFLE27DA,赤崁段潮州寮三小段,1130.00,都市：其他:甲種工業區,1,1,全筆移轉,67560000
RPVNMLPKQHKGFLE27DA,赤崁段潮州寮三小段,225.00,都市：其他:甲種工業區,1,1,全筆移轉,67560003
RPSNMLNJRHKGFAE28DA,鼓中段五小段,41.24,都市：其他:第四種住宅區,11837500,33840,持分移轉,01920000
RPSNMLNJRHKGFAE28DA,鼓中段五小段,.05,都市：其他:道路用地,9470,27,持分移轉,01920002
RPPNMLQLQHKGFCE58DA,光華段一小段,20.21,都市：其他:第四種住宅區,10000,80,持分移轉,16680007
RPXNMLSLQHKGFDE07DA,大港段二小段,29.00,都市：其他:第四種住宅區,60,2,持分移轉,12270022
RPQNMLTLNHKGFIE66DA,大社段,49.00,都市：其他:住宅區(住一),1,1,全筆移轉,09210002
RPQNMLTLNHKGFIE66DA,大社段,19.00,都市：其他:道路用地,1,1,全筆移轉,09210004
RPRNMLTLNHKGFIE76DA,大社段,91.92,都市：其他:住宅區(住一),1000000,294608,持分移轉,09220007
RPRNMLTLNHKGFIE76DA,大社段,1171.00,都市：其他:住宅區(住一),1,1,全筆移轉,09220010
RPRNMLTLNHKGFIE76DA,大社段,12.67,都市：其他:道路用地,1000000,294608,持分移轉,09220011
RPRNMLTLNHKGFIE76DA,大社段,419.00,都市：其他:道路用地,1,1,全筆移轉,09220012
RPRNMLTLNHKGFIE76DA,大社段,79.54,都市：其他:住宅區(住一),1000000,294608,持分移轉,09220013
RPRNMLTLNHKGFIE76DA,大社段,620.00,都市：其他:住宅區(住一),1,1,全筆移轉,09220014
RPTNMLOJRHKGFAE48DA,鼓南段二小段,19.00,都市：其他:第三種住宅區。,1,1,全筆移轉,07400000
RPTNMLOJRHKGFAE48DA,鼓南段二小段,109.00,都市：其他:第三種住宅區。,1,1,全筆移轉,07410000
RPUPMLOLOHKGFCE88DA,港和段二小段,62.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06760000
RPRNMLRJPHKGFLE86DA,赤崁段潮州寮小段,79.00,都市：其他:住宅區,1,1,全筆移轉,45980073
RPRNMLRJPHKGFLE86DA,赤崁段潮州寮小段,3.00,都市：其他:住宅區,8,1,持分移轉,45980081
RPRNMLRJPHKGFLE86DA,赤崁段潮州寮小段,4.00,都市：其他:住宅區,1,1,全筆移轉,45980128
RPWNMLPJRHKGFFE76DA,頂塩田段,1350.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25690000
RPQNMLOJOHKGFEE28DA,藍田西段,20.92,都市：其他:第四種住宅區,10000,44,持分移轉,00060001
RPXNMLMKNHKGFAE38DA,鹽國段,11.00,都市：其他:第四種商業區,1,1,全筆移轉,03040000
RPXNMLMKNHKGFAE38DA,鹽國段,22.00,都市：其他:第四種商業區,1,1,全筆移轉,03050000
RPXNMLMKQHKGFGE66DA,五甲段,21.69,都市：其他:第三之一種住宅區,10000,132,持分移轉,10420000
RPTNMLSLNHKGFBE78DA,苓西段,5.78,都市：其他:道路用地,80,11,持分移轉,01390000
RPTOMLMJOHKGFBE18DA,五塊厝段,23.00,都市：其他:第四種商業區,10,1,持分移轉,20250000
RPXNMLNLNHKGFFE09DA,北角宿段,366.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09190000
RPXNMLNLNHKGFFE09DA,北角宿段,.66,非都市：一般農業區 ; 非都市編定：交通用地,25,2,持分移轉,09280000
RPQOMLPJOHKGFGE68DA,道爺廍段,27.00,都市：其他:第三之一種住宅區,10,1,持分移轉,07060061
RPRNMLLKMHKGFJE48DA,三爺段,8957.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01810000
RPSNMLLKMHKGFJE58DA,三爺段,7620.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02520000
RPQNMLQJOHKGFAE08DA,龍中段,13.16,都市：其他:第四種商業區,100000,468,持分移轉,01130000
RPOOMLSJQHKGFEE78DA,藍昌段三小段,69.00,都市：其他:第四種住宅區,1,1,全筆移轉,00090022
RPVNMLRLQHKGFAE09DA,東金段,4.30,都市：其他:第五種商業區,100000,964,持分移轉,12100000
RPRNMLTKNHKGFLE96DA,磚子磘段,1294.00,都市：其他:農業區,1,1,全筆移轉,21250000
RPPNMLQJOHKGFLE09DA,磚子磘段,60.00,都市：其他:農業區,396,60,持分移轉,31090000
RPPNMLQJOHKGFLE09DA,磚子磘段,219.00,都市：其他:農業區,1,1,全筆移轉,31090004
RPQOMLTKNHKGFGE09DA,七老爺段一甲小段,90.00,都市：其他:市場用地,1,1,全筆移轉,14120011
RPQOMLPJOHKGFAE08DA,龍華段八小段,37.60,都市：其他:第四種商業區,30000,3000,持分移轉,22340000
RPVNMLPKMHKGFBE48DA,苓雅寮段,8.45,都市：其他:第五種住宅區,10000,74,持分移轉,07370000
RPVOMLQJOHKGFAE68DA,旗津段,12.72,都市：其他:第三種商業區,10000,342,持分移轉,05140000
RPSNMLKKOHKGFAE77DA,文東段,46.00,都市：其他:第四種商業區,1,1,全筆移轉,09940000
RPSNMLKKOHKGFAE77DA,文東段,2.00,都市：其他:第四種商業區,1,1,全筆移轉,09940001
RPSNMLLKOHKGFAE87DA,後金段,6.77,都市：其他:道路用地,320,5,持分移轉,04130001
RPTPMLQKNHKGFCE78DA,店鎮段一小段,108.00,都市：其他:第四種商業區,1,1,全筆移轉,12710006
RPUNMLNJPHKGFJE56DA,大同段,264.88,都市：其他:乙種工業區,1,1,全筆移轉,03670003
RPSNMLQJOHKGFCE48DA,鎮昌段,42.00,都市：其他:第四種住宅區,29474,42,持分移轉,02880000
RPVNMLQLQHKGFEE76DA,新庄段八小段,26.92,都市：其他:第五種住宅區,100000,1503,持分移轉,01130000
RPTNMLLKOHKGFAE97DA,後金段,1.87,都市：其他:道路用地,25920,112,持分移轉,04130001
RPQNMLOJOHKGFDE18DA,大港段,25.98,都市：其他:第五種住宅區,1824,19,持分移轉,36050000
RPUNMLQJOHKGFBE58DA,過田子段,3.16,都市：其他:第五種商業區,10000,58,持分移轉,06900000
RPUNMLQJOHKGFBE58DA,過田子段,3.43,都市：其他:第五種商業區,10000,58,持分移轉,06910000
RPUNMLQJOHKGFBE58DA,過田子段,.47,都市：其他:第五種商業區,10000,58,持分移轉,06920002
RPPOMLQJOHKGFEE48DA,果貿段,11.12,都市：其他:第五種住宅區,100000,195,持分移轉,01770000
RPPNMLTJOHKGFIE56EA,澄清段,42.50,都市：其他:第三種住宅區。,2,1,持分移轉,00120006
RPOPMLTJOHKGFLE86DA,大寮段,16.56,都市：其他:住宅區,27,1,持分移轉,24540000
RPOPMLTJOHKGFLE86DA,大寮段,58.00,都市：其他:住宅區,1,1,全筆移轉,24540023
RPVNMLQJOHKGFGE56DA,七老爺段一甲小段,52.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,14160018
RPPNMLLKMHKGFJE28DA,三爺段,4985.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01770000
RPXNMLOJOHKGFCE78DA,鎮昌段,16.86,都市：其他:第四種住宅區,100000,1155,持分移轉,02930059
RPPNMLKMMHKGFKE48DA,中圳段,1.00,都市：其他:住宅區,13,1,持分移轉,03480010
RPPNMLKMMHKGFKE48DA,中圳段,108.64,都市：其他:住宅區,1,1,全筆移轉,03490024
RPPNMLKMMHKGFKE48DA,中圳段,43.23,都市：其他:住宅區,11,1,持分移轉,03490026
RPPNMLKMMHKGFKE48DA,中圳段,2.05,都市：其他:住宅區,34684,2668,持分移轉,03490027
RPXNMLQJOHKGFEE56DA,新庄段一小段,18.52,都市：其他:市場用地,100000,485,持分移轉,12720000
RPRNMLTJOHKGFDE78DA,澄東段,21.76,都市：其他:第三種住宅區。,100000,1400,持分移轉,01050011
RPROMLKMMHKGFBE87DA,正昌段,88.84,都市：其他:第四種住宅區,10000,132,持分移轉,08260000
RPROMLKMMHKGFBE87DA,正昌段,9.91,都市：其他:第二種特定商業專用區,10000,132,持分移轉,08260001
RPPNMLRJNHKGFBE08DA,新興段二小段,32.65,都市：其他:第五種商業區,99,8,持分移轉,13070000
RPPNMLRJNHKGFBE08DA,新興段二小段,4.61,都市：其他:道路用地,99,8,持分移轉,13070001
RPVNMLTKNHKGFBE98DA,新興段二小段,5.97,都市：其他:第五種商業區,10000,46,持分移轉,12760000
RPTNMLTJOHKGFBE78DA,林德官段,16.92,都市：其他:第五種商業區,200000,1356,持分移轉,13020000
RPUNMLPLMHKGFBE48DA,新興段三小段,27.90,都市：其他:第二種特定商業專用區,20,1,持分移轉,08750000
RPSNMLKKOHKGFBE87DA,新興段四小段,6.33,都市：其他:第四種商業區,10000,91,持分移轉,03920000
RPQNMLPLMHKGFAE97DA,前金段,6.98,都市：其他:第四種商業區,100000,348,持分移轉,00470000
RPWOMLQJOHKGFEE56DA,新民段,26.30,都市：其他:第四種住宅區,10000,148,持分移轉,01280000
RPPNMLTJOHKGFCE48DA,厦莊段,138.00,都市：其他:第二種住宅區,1,1,全筆移轉,07190064
RPQNMLTJOHKGFEE78DA,新光段,10.53,都市：其他:第三種商業區,10000,99,持分移轉,02250000
RPUNMLRLNHKGFFE56DA,北角宿段,14.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04230000
RPUNMLRLNHKGFFE56DA,北角宿段,54.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04240000
RPSNMLOLMHKGFBE18DA,意誠段,7.08,都市：其他:第三種特定商業專用區,100000,119,持分移轉,01850000
RPSNMLOLMHKGFBE18DA,意誠段,3.21,都市：其他:第五種商業區,100000,119,持分移轉,02000000
RPPNMLKLNHKGFDE77DA,建德段,53.00,都市：其他:第五種商業區,1,1,全筆移轉,02300000
RPUOMLQLNHKGFDE98DA,義華段,5.60,都市：其他:第三種商業區,10000,142,持分移轉,01310000
RPPNMLTJOHKGFDE58DA,灣華段,3.21,都市：其他:第三種住宅區。,100000,240,持分移轉,09820000
RPXNMLQJOHKGFFE66DA,後壁田段,13.60,都市：其他:第六種住宅區,100000,262,持分移轉,03670000
RPPNMLPJOHKGFGE48DA,竹寮段,33.59,非都市：一般農業區 ; 非都市編定：丙種建築用地,10000,80,持分移轉,06980000
RPPNMLPJOHKGFGE48DA,竹寮段,78.30,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07160000
RPXNMLPJOHKGFGE66DA,竹子腳段,29.95,都市：其他:第三之一種住宅區,100000,833,持分移轉,01970022
RPVNMLNJOHKGFBE38DA,新興段二小段,18.07,都市：其他:第三種商業區,100000,4262,持分移轉,07720000
RPQNMLTJOHKGFGE98DA,牛潮埔段,28.68,都市：其他:第三之一種住宅區,10000,415,持分移轉,07130000
RPSOMLSLNHKGFIE86DA,金鼎段,85.60,都市：其他:鄰里中心商業區,10000,298,持分移轉,04650000
RPRPMLNJOHKGFEE48DA,廍後段,15.09,都市：其他:第三種住宅區。,1000000,1615,持分移轉,00200000
RPOOMLNLMHKGFEE08DA,藍田東段,15.43,都市：其他:第三種住宅區。,100000,434,持分移轉,00140000
RPOOMLKKOHKGFJE38DA,古亭坑段,927.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,10,持分移轉,02140002
RPOOMLKKOHKGFJE38DA,古亭坑段,407.34,非都市：山坡地保育區 ; 非都市編定：林業用地,320,30,持分移轉,02140005
RPOOMLKKOHKGFJE38DA,古亭坑段,650.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,02230005
RPOOMLKKOHKGFJE38DA,古亭坑段,1479.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02440009
RPWNMLNJOHKGFBE48DA,新興段二小段,18.07,都市：其他:第三種商業區,100000,4262,持分移轉,07720000
RPWNMLMLNHKGFEE78DA,右昌段二小段,72.00,都市：其他:第三種住宅區。,1,1,全筆移轉,00680019
RPWNMLMLNHKGFEE78DA,右昌段二小段,15.08,都市：其他:第三種住宅區。,24,1,持分移轉,00680021
RPQNMLQJOHKGFEE48DA,楠園段,12.13,都市：其他:第七種住宅區,10000,37,持分移轉,00030000
RPSNMLNJOHKGFLE09DA,頂溪州段,26.04,都市：其他:住宅區,100000,2394,持分移轉,02280000
RPTNMLSLNHKGFDE98DA,新都段,20.91,都市：其他:第四種住宅區,10000,108,持分移轉,01590000
RPSNMLTJOHKGFDE88DA,三塊厝段二小段,.12,都市：其他:第五種商業區,100000,1221,持分移轉,13660000
RPSNMLTJOHKGFDE88DA,中華段二小段,19.93,都市：其他:第五種商業區,100000,1221,持分移轉,15410000
RPROMLOKMHKGFGE58DA,南華段,92.08,都市：其他:第四之一種住宅區,1,1,全筆移轉,00660021
RPVNMLNLNHKGFDE68DA,水源段,31.76,都市：其他:第四種住宅區,10000,125,持分移轉,00230000
RPVNMLNLNHKGFDE68DA,水源段,.30,都市：其他:道路用地,10000,125,持分移轉,00230001
RPVNMLNLNHKGFDE68DA,水源段,.06,都市：其他:第四種住宅區,10000,125,持分移轉,00230002
RPSQMLQKNHKGFLE07DA,上寮南段,67.16,都市：其他:住宅區,1,1,全筆移轉,04410000
RPSNMLTLNHKGFBE78DA,過田子段,46.00,都市：其他:第五種商業區,1,1,全筆移轉,09130009
RPSNMLTLNHKGFBE78DA,過田子段,11.00,都市：其他:道路用地,1,1,全筆移轉,09130043
RPTNMLKKOHKGFBE97DA,五塊厝段三小段,30.09,都市：其他:第三種住宅區。,200,13,持分移轉,26530000
RPVNMLTJOHKGFLE37DA,仁德段,4.91,都市：其他:第二種住宅區,10000,134,持分移轉,01280001
RPSNMLTJOHKGFHE66DA,東阿里關段,1275.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05530000
RPTNMLTJOHKGFFE56DA,橋北段,29.79,都市：其他:住宅區,100000,1833,持分移轉,04650000
RPQOMLQJNHKGFGE68DA,埤頂段,38.86,都市：其他:第三之一種住宅區,1000,127,持分移轉,14270000
RPPOMLPJOHKGFAE97DA,前金段,4.53,都市：其他:第四種商業區,100000,312,持分移轉,00930004
RPPNMLPJOHKGFDE18DA,灣立段,74.19,都市：其他:第四種住宅區,1,1,全筆移轉,06500000
RPSNMLKLNHKGFGE38DA,北門段,93.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12270011
RPSNMLKLNHKGFGE38DA,北門段,12.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12270012
RPSNMLKLNHKGFGE38DA,北門段,4.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12270018
RPUNMLKKOHKGFAE97DA,青海段,12.21,都市：其他:特定第四種商業區,10000,92,持分移轉,01390000
RPRNMLKKOHKGFCE97EA,瑞隆段二小段,72.00,都市：其他:第三種住宅區。,1,1,全筆移轉,00760000
RPPOMLSLMHKGFFE78DA,大紅段,68.00,都市：其他:住宅區,1,1,全筆移轉,04430030
RPWNMLSLNHKGFBE09DA,武聖段,49.00,都市：其他:第三種住宅區。,1,1,全筆移轉,26570000
RPXOMLSLNHKGFEE96DA,翠屏段一小段,9.61,都市：其他:第三種住宅區。,100000,196,持分移轉,00330001
RPSNMLNJOHKGFDE28DA,獅頭段一小段,24.24,都市：其他:第五種商業區,1000,24,持分移轉,16270000
RPVOMLLLNHKGFEE68DA,福民段,16.49,都市：其他:第五種住宅區,10000,66,持分移轉,03880000
RPUOMLRJNHKGFGE56DA,新甲段,39.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,11690027
RPUOMLRJNHKGFGE56DA,新甲段,39.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,11700015
RPWNMLOKMHKGFEE78DA,福山段,10.11,都市：其他:第四種商業區,100000,717,持分移轉,04740000
RPUNMLTJOHKGFLE27DA,仁德段,3.41,都市：其他:第二種住宅區,10000,96,持分移轉,01280000
RPSNMLPJOHKGFEE58DA,後勁段三小段,139.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02740000
RPWOMLSJMHKGFCE98DA,瑞崗段四小段,56.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04400000
RPOOMLSJMHKGFJE88DA,東安段,101.04,都市：其他:住宅區,1,1,全筆移轉,05190002
RPOOMLSJMHKGFJE88DA,東安段,3.71,都市：其他:住宅區,4,1,持分移轉,05190004
RPOOMLSJMHKGFJE88DA,東安段,1.17,都市：其他:農業區,32,1,持分移轉,05280000
RPRNMLMLNHKGFEE28DA,清楠段,68.53,都市：其他:第三種住宅區。,1,1,全筆移轉,00170000
RPPNMLQJNHKGFBE97DA,五權段,18.31,都市：其他:第五種住宅區,100000,300,持分移轉,00360000
RPPOMLMKNHKGFCE87DA,港和段二小段,65.00,都市：其他:第三種商業區,1,1,全筆移轉,02900000
RPUOMLKLNHKGFDE38DA,義民段,14.01,都市：其他:第四種住宅區,10000,52,持分移轉,06210000
RPXNMLNKNHKGFGE09DA,五甲段,12.24,都市：其他:第三之一種住宅區,10000,91,持分移轉,18790000
RPQNMLLKOHKGFAE67DA,前金段,4.91,都市：其他:第五種商業區,10000,224,持分移轉,01080010
RPOOMLOJOHKGFEE18DA,新庄段十二小段,10.94,都市：其他:第五種住宅區,10000,99,持分移轉,12340000
RPSNMLNJOHKGFIE78DA,新後港西段,208.65,都市：其他:住宅區,1,1,全筆移轉,01080000
RPPNMLNKMHKGFCE77DA,宏明段,17.85,都市：其他:第三種住宅區。,10000,250,持分移轉,05480001
RPOOMLTJOHKGFCE48DA,宏明段,26.13,都市：其他:第三種住宅區。,10000,132,持分移轉,02940000
RPVNMLKKOHKGFLE56DA,五福段,21.03,都市：其他:道路用地,1,1,全筆移轉,00040001
RPVNMLKKOHKGFLE56DA,五福段,79.60,都市：其他:第一種產業專用區,1,1,全筆移轉,00040002
RPVNMLKKOHKGFLE56DA,五福段,71.20,都市：其他:第一種產業專用區,1,1,全筆移轉,00040003
RPPPMLMJNHKGFDE97DA,大港段二小段,21.82,都市：其他:第五種商業區,10000,202,持分移轉,15020000
RPPNMLSJNHKGFAE08DA,龍華段八小段,9.69,都市：其他:第四種商業區,100000,552,持分移轉,22560000
RPPNMLQJOHKGFAE97DA,青海段,152.64,都市：其他:特定第五種住宅區,1,1,全筆移轉,06120014
RPPNMLQJOHKGFAE97DA,青海段,34.65,都市：其他:特定第五種住宅區,3000,243,持分移轉,06120020
RPUNMLQKNHKGFFE98DA,橋中段,106.45,都市：其他:住宅區,1,1,全筆移轉,01330000
RPWOMLOLMHKGFEE98DA,新庄段十三小段,99.00,都市：其他:第三種住宅區。,1,1,全筆移轉,12960003
RPXNMLKLNHKGFGE88DA,三甲段,24.96,都市：其他:第三之一種住宅區,10000,72,持分移轉,00050000
RPUNMLOKMHKGFDE48DA,獅頭段一小段,28.10,都市：其他:第四種住宅區,10,1,持分移轉,20070000
RPPOMLLKOHKGFAE67DA,博孝段,29.50,都市：其他:第四種住宅區,2,1,持分移轉,00430000
RPVOMLKKOHKGFIE98DA,烏林段,90.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13310000
RPUNMLRJNHKGFFE98DA,新莊段,20.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,217,持分移轉,13000000
RPQNMLKKOHKGFCE87EA,獅甲段二小段,40.00,都市：其他:第四種住宅區,10000,86,持分移轉,05830000
RPPNMLKKOHKGFLE68EA,山子頂段,25.26,都市：其他:住宅區,20000,538,持分移轉,27630001
RPQOMLKKOHKGFCE87DA,中厝段,15.27,都市：其他:第三種住宅區。,10000,53,持分移轉,06270000
RPUNMLOKMHKGFCE38DA,光華段一小段,9.48,都市：其他:第五種住宅區,100000,210,持分移轉,19070000
RPUNMLOKMHKGFCE38DA,光華段一小段,1.55,都市：其他:第三種特定商業專用區,100000,210,持分移轉,19070016
RPVNMLNJOHKGFDE58DA,獅頭段一小段,27.80,都市：其他:第四種住宅區,10,1,持分移轉,19050001
RPOOMLTJOHKGFDE58DA,三塊厝段四小段,16.31,都市：其他:第三種住宅區。,10000,82,持分移轉,16180000
RPWNMLKKOHKGFDE48DA,覆鼎金段覆鼎金一小段,61.00,都市：其他:第三種特定商業專用區,1,1,全筆移轉,07130007
RPRNMLQJOHKGFEE58DA,加昌段二小段,22.62,都市：其他:第四種住宅區,100000,290,持分移轉,19360000
RPQNMLQLMHKGFCE28DA,瑞崗段四小段,10.49,都市：其他:第五種住宅區,10000,70,持分移轉,02770000
RPWNMLPJOHKGFAE58DA,東金段,23.50,都市：其他:第二種特定商業專用區,8,1,持分移轉,01410000
RPQNMLQLMHKGFCE28DA,瑞崗段六小段,4.61,都市：其他:第五種住宅區,10000,70,持分移轉,12510000
RPUNMLKKOHKGFGE58DA,維新段,7.82,都市：其他:住宅區,10000,28,持分移轉,11390000
RPQNMLKLMHKGFEE87DA,新庄段二小段,32.99,都市：其他:第二種特定商業專用區,10000,104,持分移轉,07920000
RPTNMLMLMHKGFGE58DA,竹子腳段,12.09,都市：其他:第二之五種商業區,10000,68,持分移轉,02710009
RPVNMLMKNHKGFEE58DA,高昌段,38.22,都市：其他:第三種住宅區。,2,1,持分移轉,00180001
RPVNMLMKNHKGFEE58DA,高昌段,16.45,都市：其他:第三種住宅區。,8,1,持分移轉,00180006
RPTNMLKKOHKGFEE28DA,左北段,29.00,都市：其他:第四種住宅區,2,1,持分移轉,05500000
RPXNMLMJOHKGFFE88DA,岡山段,6.97,都市：其他:住宅區,10000,31,持分移轉,00300008
RPTNMLKKOHKGFFE38DA,嘉新段,48.11,都市：其他:甲種工業區,1,1,全筆移轉,08750000
RPUNMLKKOHKGFFE48DA,頂塩田段,892.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25990004
RPTNMLKKOHKGFFE38DA,嘉新段,325.98,都市：其他:甲種工業區,1,1,全筆移轉,08760003
RPTNMLKKOHKGFFE38DA,嘉新段,310.60,都市：其他:甲種工業區,1,1,全筆移轉,08760004
RPWNMLLKOHKGFFE78DA,橋南段,29.60,都市：其他:道路用地,5,4,持分移轉,12240000
RPSNMLNKOHKGFFE58DA,新厝段,169.14,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01190000
