編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTTMLSKQHKGFBH27DA,豐興段,15.53,都市：其他:第三種住宅區。,10000,34,持分移轉,01630000
RPWUMLSKQHKGFBH67DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPTVMLSKQHKGFBH47DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPUOMLQKNHKGFCH09DA,石門段,8.36,都市：其他:商業區,100000,157,持分移轉,03100000
RPWTMLNKNHKGFCH86DA,石門段,8.42,都市：其他:商業區,100000,158,持分移轉,03100000
RPTNMLSKQHKGFBH66DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPTOMLSKQHKGFBH76DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPPOMLSKQHKGFBH98DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPOVMLQKNHKGFCH56DA,石門段,8.42,都市：其他:商業區,100000,158,持分移轉,03100000
RPPTNLQKNHKGFCH56DA,石門段,10.87,都市：其他:商業區,100000,204,持分移轉,03100000
RPSTMLSKQHKGFBH17DA,豐興段,13.24,都市：其他:第三種住宅區。,10000,29,持分移轉,01630000
RPWTMLSKQHKGFBH57DA,豐興段,13.24,都市：其他:第三種住宅區。,10000,29,持分移轉,01630000
RPXOMLMKKHKGFDH78DA,頭重溪段,32.87,都市：其他:住宅區,100000,777,持分移轉,01850034
RPRSMLMKNHKGFCH78DA,石門段,8.47,都市：其他:商業區,100000,159,持分移轉,03100000
RPVNMLQKNHKGFCH09DA,石門段,8.47,都市：其他:商業區,100000,159,持分移轉,03100000
RPTNMLMLQHKGFBH78DA,豐興段,19.18,都市：其他:第三種住宅區。,10000,42,持分移轉,01630000
RPSPMLSKQHKGFBH76DA,豐興段,13.24,都市：其他:第三種住宅區。,10000,29,持分移轉,01630000
RPTNMLTKQHKGFBH76DA,豐興段,27.40,都市：其他:第三種住宅區。,10000,60,持分移轉,01630000
RPQPMLMLQHKGFBH68DA,豐興段,19.18,都市：其他:第三種住宅區。,10000,42,持分移轉,01630000
RPSQMLMKKHKGFDH48DA,頭重溪段,34.18,都市：其他:住宅區,100000,808,持分移轉,01850034
RPWPMLMLQHKGFBH66DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPUPMLMLQHKGFBH09DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPUQMLMLQHKGFBH56DA,三座屋段三座屋小段,23.50,都市：其他:住宅區,10000,216,持分移轉,16690000
RPTOMLMJRHKGFGH66DA,東北段,22.07,都市：其他:住宅區,100000,1813,持分移轉,09150010
RPVTMLMLQHKGFBH96DA,豐興段,13.24,都市：其他:第三種住宅區。,10000,29,持分移轉,01630000
RPWOMLTKQHKGFBH17DA,豐興段,12.79,都市：其他:第三種住宅區。,10000,28,持分移轉,01630000
RPOOMLPKNHKGFCH38DA,石門段,10.34,都市：其他:商業區,100000,194,持分移轉,03100000
RPPOMLPKNHKGFCH48DA,石門段,10.34,都市：其他:商業區,100000,194,持分移轉,03100000
RPSQMLOLPHKGFBH09DA,大觀段,25.25,都市：其他:第二種住宅區,100000,6214,持分移轉,01100000
RPVQMLRKMHKGFBH66DA,青溪段,20.14,都市：其他:住宅區,10000,60,持分移轉,04900000
RPPPMLMJRHKGFGH98DA,東北段,30.39,都市：其他:住宅區,100000,2496,持分移轉,09150010
RPROMLSLQHKGFBH66DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPVUMLTJOHKGFBH37DA,青溪段,13.95,都市：其他:住宅區,100000,835,持分移轉,05670000
RPUNNLQKNHKGFCH09DA,石門段,8.42,都市：其他:商業區,100000,158,持分移轉,03100000
RPXOMLLJOHKGFBH78DA,忠愛段,25.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,125,持分移轉,15970009
RPVUMLKKOHKGFBH56DA,崙尾段,26.46,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1056,持分移轉,09910000
SPWOMLLKOHKGFAH78DA,中路二段,19.92,都市：其他:第一之二種住宅區,10000,66,持分移轉,00030000
RPWOMLLKOHKGFAH68DA,中路二段,19.92,都市：其他:第一之二種住宅區,10000,66,持分移轉,00030000
RPVSMLNKOHKGFBH66DA,青溪段,24.98,都市：其他:住宅區,100000,1495,持分移轉,05670000
RPVQMLMKOHKGFDH56DA,頭重溪段,30.68,都市：其他:商業區,100000,533,持分移轉,01830005
RPUOMLQKOHKGFCH56DA,新烏樹林段,20.46,非都市：一般農業區 ; 非都市編定：農牧用地,100000,1709,持分移轉,03090000
RPUOMLQKOHKGFCH56DA,新烏樹林段,23.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,228,持分移轉,03320000
RPUNMLLMPHKGFEH09DA,客運二段,12.68,都市：其他:第二種住宅區,10000,46,持分移轉,01200000
RPUNMLLMPHKGFEH09DA,客運二段,12.68,都市：其他:第二種住宅區,10000,46,持分移轉,01200001
RPOOMLNLOHKGFDH48DA,頭重溪段,25.21,都市：其他:住宅區,100000,596,持分移轉,01850034
RPTQMLKKPHKGFEH98DA,客運二段,26.31,都市：其他:第二種住宅區,100000,1546,持分移轉,00570000
RPXNMLLJPHKGFDH98DA,頭重溪段,16.00,都市：其他:商業區,100000,278,持分移轉,01830005
RPPPMLRJPHKGFEH09DA,青山段,20.19,都市：其他:住宅區,100000,359,持分移轉,03250000
RPWUMLMKKHKGFDH66DA,頭重溪段,39.89,都市：其他:住宅區,100000,943,持分移轉,01850034
RPQPMLMKKHKGFDH18DA,頭重溪段,24.70,都市：其他:住宅區,100000,584,持分移轉,01850034
RPVNMLMLPHKGFDH09DA,梅高段,20.26,都市：其他:住宅區,1000000,5027,持分移轉,01860000
RPQQMLMLPHKGFEH98DA,新鼻段,17.25,都市：其他:第三種住宅區。,100000,1130,持分移轉,01350000
RPVQMLMLPHKGFEH86DA,新鼻段,24.44,都市：其他:第三種住宅區。,100000,1601,持分移轉,01350000
RPSNMLTLPHKGFDH86DA,頭重溪段,25.21,都市：其他:住宅區,100000,596,持分移轉,01850034
RPXNMLMLPHKGFEH76DA,新鼻段,18.50,都市：其他:第三種住宅區。,100000,1212,持分移轉,01350000
RPPOMLKMPHKGFAH18DA,中路二段,35.17,都市：其他:住宅區,1000000,23366,持分移轉,01780000
RPRPMLKKPHKGFAH28DA,三民段,26.83,都市：其他:第二種住宅區,100000,686,持分移轉,00590000
RPTRMLLKQHKGFEH66DA,新鼻段,24.44,都市：其他:第三種住宅區。,100000,1601,持分移轉,01350000
RPRNMLLMPHKGFAH38DA,中路三段,27.99,都市：其他:住宅區,100000,1807,持分移轉,00130000
RPSNMLTKQHKGFCH76DA,新烏樹林段,18.59,非都市：一般農業區 ; 非都市編定：農牧用地,100000,1553,持分移轉,03090000
RPSNMLTKQHKGFCH76DA,新烏樹林段,21.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,208,持分移轉,03320000
RPQTMLPKNHKGFCH09DA,石門段,21.26,都市：其他:商業區,100000,399,持分移轉,03100000
RPTNNLQKNHKGFCH98DA,石門段,8.42,都市：其他:商業區,100000,158,持分移轉,03100000
RPPOMLMKKHKGFDH97DA,頭重溪段,32.27,都市：其他:住宅區,100000,763,持分移轉,01850034
RPQOMLMKQHKGFFH88DA,興豐段,31.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,397,持分移轉,09990000
RPROMLPKQHKGFFH66DA,興豐段,23.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,291,持分移轉,09990000
RPQNMLPKQHKGFFH09DA,興豐段,23.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,291,持分移轉,09990000
RPWVMLOKQHKGFFH77DA,興豐段,30.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,389,持分移轉,09990000
RPUNMLNJOHKGFAH48DA,中路二段,22.03,都市：其他:第一之二種住宅區,10000,73,持分移轉,00030000
RPQPMLSKQHKGFBH56DA,豐興段,20.09,都市：其他:第三種住宅區。,10000,44,持分移轉,01630000
RPVSMLSKQHKGFBH37DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPOWMLSKQHKGFBH07DA,豐興段,19.18,都市：其他:第三種住宅區。,10000,42,持分移轉,01630000
RPOSMLKLNHKGFEH58DA,青山段,20.53,都市：其他:住宅區,100000,365,持分移轉,03250000
RPVTMLPKQHKGFFH57DA,興豐段,23.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,291,持分移轉,09990000
RPUPMLMKQHKGFFH76DA,興豐段,31.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,397,持分移轉,09990000
RPQUMLSKQHKGFBH07DA,豐興段,19.18,都市：其他:第三種住宅區。,10000,42,持分移轉,01630000
RPOPMLLLQHKGFEH68DA,青山段,27.39,都市：其他:住宅區,100000,487,持分移轉,03250000
RPRNMLSKQHKGFBH09DA,豐興段,19.18,都市：其他:第三種住宅區。,10000,42,持分移轉,01630000
RPTPMLSKQHKGFBH86DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPPSMLSKQHKGFBH76DA,豐興段,13.24,都市：其他:第三種住宅區。,10000,29,持分移轉,01630000
RPUNMLSKQHKGFBH76DA,豐興段,19.18,都市：其他:第三種住宅區。,10000,42,持分移轉,01630000
RPPWMLSKQHKGFBH17DA,豐興段,19.18,都市：其他:第三種住宅區。,10000,42,持分移轉,01630000
RPSNNLSKQHKGFBH66DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
SPPWMLSKQHKGFBH27DA,豐興段,19.18,都市：其他:第三種住宅區。,10000,42,持分移轉,01630000
RPSQMLLMPHKGFAH78DA,中路三段,27.99,都市：其他:住宅區,100000,1807,持分移轉,00130000
RPPNNLSKQHKGFBH98DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPVPMLTKQHKGFBH17DA,豐興段,19.18,都市：其他:第三種住宅區。,10000,42,持分移轉,01630000
RPOQMLTKQHKGFBH56DA,豐興段,19.18,都市：其他:第三種住宅區。,10000,42,持分移轉,01630000
RPVNMLRKPHKGFHH27DA,善捷段,15.36,都市：其他:中心商業區,100000,792,持分移轉,00640000
RPSTMLMLQHKGFBH66DA,豐興段,20.09,都市：其他:第三種住宅區。,10000,44,持分移轉,01630000
RPOPMLLJRHKGFBH28DA,豐興段,15.07,都市：其他:第三種住宅區。,10000,33,持分移轉,01630000
RPXPMLQLQHKGFEH47DA,新鼻段,17.25,都市：其他:第三種住宅區。,100000,1130,持分移轉,01350000
RPTSMLMLQHKGFBH66DA,豐興段,13.24,都市：其他:第三種住宅區。,10000,29,持分移轉,01630000
RPVQMLLMPHKGFAH09DA,中路三段,27.99,都市：其他:住宅區,100000,1807,持分移轉,00130000
RPVSMLMLQHKGFBH86DA,豐興段,13.24,都市：其他:第三種住宅區。,10000,29,持分移轉,01630000
SPTSMLMLQHKGFBH76DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPPSMLMLQHKGFBH88DA,豐興段,20.09,都市：其他:第三種住宅區。,10000,44,持分移轉,01630000
RPTPMLPKNHKGFCH98DA,石門段,10.39,都市：其他:商業區,100000,195,持分移轉,03100000
RPORMLLJRHKGFBH48DA,豐興段,13.24,都市：其他:第三種住宅區。,10000,29,持分移轉,01630000
RPQUMLLJRHKGFBH98DA,豐興段,20.09,都市：其他:第三種住宅區。,10000,44,持分移轉,01630000
RPURMLMLQHKGFBH66DA,豐興段,15.07,都市：其他:第三種住宅區。,10000,33,持分移轉,01630000
RPTRMLMLQHKGFBH56DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPTRMLMLQHKGFBH56DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPSQMLOLLHKGFHH66DA,善捷段,12.02,都市：其他:第五種住宅區,100000,694,持分移轉,00700000
RPVNMLRJNHKGFCH09DA,仁善段,26.57,都市：其他:第二種住宅區,100000,705,持分移轉,12970000
RPWOMLPLMHKGFEH76DA,新鼻段,20.72,都市：其他:第二種住宅區,10000,98,持分移轉,00350000
RPPOMLRJNHKGFCH58DA,仁善段,26.57,都市：其他:第二種住宅區,100000,705,持分移轉,12970000
RPRPMLMKOHKGFAH38DA,三民段,26.83,都市：其他:第二種住宅區,100000,686,持分移轉,00590000
RPUNMLQKOHKGFDH56DA,頭重溪段,24.45,都市：其他:住宅區,100000,578,持分移轉,01850034
RPRQMLNKOHKGFBH68DA,大觀段,26.12,都市：其他:第二種住宅區,100000,11112,持分移轉,03820000
RPVOMLTKOHKGFDH07DA,頭重溪段,20.84,都市：其他:商業區,100000,362,持分移轉,01830005
RPTNMLQKOHKGFCH98DA,新烏樹林段,28.40,非都市：一般農業區 ; 非都市編定：農牧用地,100000,2372,持分移轉,03090000
RPTNMLQKOHKGFCH98DA,新烏樹林段,32.41,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,316,持分移轉,03320000
RPQQMLTKLHKGFCH98DA,仁善段,26.57,都市：其他:第二種住宅區,100000,705,持分移轉,12970000
RPUTMLLJRHKGFBH66DA,豐興段,15.07,都市：其他:第三種住宅區。,10000,33,持分移轉,01630000
RPTPMLKKPHKGFEH88DA,新鼻段,12.47,都市：其他:第二種住宅區,10000,59,持分移轉,00350000
RPSPMLRKOHKGFEH76DA,客運二段,36.32,都市：其他:第二種住宅區,100000,2134,持分移轉,00570000
RPTPMLRKOHKGFEH86DA,客運二段,36.32,都市：其他:第二種住宅區,100000,2134,持分移轉,00570000
RPVNMLLLPHKGFEH09DA,客運二段,36.32,都市：其他:第二種住宅區,100000,2134,持分移轉,00570000
RPOOMLKMPHKGFAH08DA,中路二段,35.17,都市：其他:住宅區,1000000,23366,持分移轉,01780000
RPROMLKKPHKGFEH58DA,客運二段,36.32,都市：其他:第二種住宅區,100000,2134,持分移轉,00570000
RPWRMLMKQHKGFFH17DA,興豐段,31.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,397,持分移轉,09990000
RPXPMLSKQHKGFBH27DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPXQMLLKQHKGFEH96DA,新鼻段,22.98,都市：其他:第三種住宅區。,100000,1505,持分移轉,01350000
RPOVMLSKQHKGFBH96DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPQNMLSKQHKGFBH98DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPRPMLSKQHKGFBH66DA,豐興段,20.09,都市：其他:第三種住宅區。,10000,44,持分移轉,01630000
RPUQMLSKQHKGFBH07DA,豐興段,15.53,都市：其他:第三種住宅區。,10000,34,持分移轉,01630000
RPVQMLSKQHKGFBH17DA,豐興段,15.53,都市：其他:第三種住宅區。,10000,34,持分移轉,01630000
RPVPMLSKQHKGFBH07DA,豐興段,13.24,都市：其他:第三種住宅區。,10000,29,持分移轉,01630000
RPSUMLNKNHKGFCH56DA,仁善段,20.20,都市：其他:第二種住宅區,100000,536,持分移轉,12970000
RPQVMLSKQHKGFBH17DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPQWMLSKQHKGFBH27DA,豐興段,19.18,都市：其他:第三種住宅區。,10000,42,持分移轉,01630000
RPXUMLSKQHKGFBH77DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPRSMLMLQHKGFBH09DA,豐興段,20.09,都市：其他:第三種住宅區。,10000,44,持分移轉,01630000
RPXRMLMLQHKGFBH96DA,豐興段,15.07,都市：其他:第三種住宅區。,10000,33,持分移轉,01630000
RPSSMLMLQHKGFBH56DA,豐興段,13.24,都市：其他:第三種住宅區。,10000,29,持分移轉,01630000
RPWOMLSKOHKGFEH17DA,新鼻段,17.76,都市：其他:第二種住宅區,10000,84,持分移轉,00350000
RPQSMLMLQHKGFBH98DA,豐興段,20.09,都市：其他:第三種住宅區。,10000,44,持分移轉,01630000
RPQPMLLJRHKGFBH48DA,豐興段,15.07,都市：其他:第三種住宅區。,10000,33,持分移轉,01630000
RPOPMLSLQHKGFBH09DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPPSMLLJRHKGFBH68DA,豐興段,18.72,都市：其他:第三種住宅區。,10000,41,持分移轉,01630000
RPTPMLTLNHKGFHH37DA,善捷段,12.78,都市：其他:第五種住宅區,100000,738,持分移轉,00700000
RPXNMLLKOHKGFBH78DA,崙尾段,26.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1067,持分移轉,09910000
RPVOMLMKOHKGFAH68DA,三民段,24.25,都市：其他:第二種住宅區,100000,620,持分移轉,00590000
RPXQMLLJRHKGFBH66DA,豐興段,13.24,都市：其他:第三種住宅區。,10000,29,持分移轉,01630000
RPWSMLNKOHKGFBH76DA,青溪段,13.95,都市：其他:住宅區,100000,835,持分移轉,05670000
RPUQMLLJRHKGFBH98DA,豐興段,20.09,都市：其他:第三種住宅區。,10000,44,持分移轉,01630000
RPROMLTKOHKGFDH66DA,頭重溪段,25.04,都市：其他:商業區,100000,435,持分移轉,01830005
RPQPMLTKOHKGFDH66DA,頭重溪段,19.69,都市：其他:商業區,100000,342,持分移轉,01830005
RPPOMLQKOHKGFCH68DA,新烏樹林段,20.46,非都市：一般農業區 ; 非都市編定：農牧用地,100000,1709,持分移轉,03090000
RPPOMLQKOHKGFCH68DA,新烏樹林段,23.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,228,持分移轉,03320000
RPTQMLQLOHKGFBH66DA,甘泉段,21.95,都市：其他:住宅區,100000,896,持分移轉,08360000
RPTRMLMKOHKGFAH78DA,三民段,18.73,都市：其他:第二種住宅區,100000,479,持分移轉,00590000
RPSNMLSJMHKGFEH98DA,新鼻段,27.11,都市：其他:第二種住宅區,100000,1054,持分移轉,01760000
RPTNMLQLOHKGFBH98DA,青昇段,7.65,都市：其他:第二種商業區,1000000,2468,持分移轉,04120000
RPUNMLRLOHKGFCH66DA,仁善段,22.54,都市：其他:第二種住宅區,100000,598,持分移轉,12970000
RPWPMLTKOHKGFAH96DA,三民段,18.73,都市：其他:第二種住宅區,100000,479,持分移轉,00590000
RPWPMLKMOHKGFDH56DA,頭重溪段,19.57,都市：其他:商業區,100000,340,持分移轉,01830005
RPWNMLNLOHKGFCH09DA,仁善段,25.70,都市：其他:第二種住宅區,100000,682,持分移轉,12970000
RPVOMLNJPHKGFEH56DA,客運二段,20.67,都市：其他:第二種住宅區,10000,75,持分移轉,01200000
RPVOMLNJPHKGFEH56DA,客運二段,20.67,都市：其他:第二種住宅區,10000,75,持分移轉,01200001
RPUOMLKKPHKGFEH88DA,客運二段,26.26,都市：其他:第二種住宅區,100000,1543,持分移轉,00570000
RPVNMLKKPHKGFEH88DA,客運二段,36.32,都市：其他:第二種住宅區,100000,2134,持分移轉,00570000
RPQRMLLJRHKGFBH68DA,豐興段,13.24,都市：其他:第三種住宅區。,10000,29,持分移轉,01630000
RPVOMLLJPHKGFEH98DA,青山段,20.47,都市：其他:住宅區,100000,364,持分移轉,03250000
RPVOMLNJPHKGFAH78DA,三民段,19.79,都市：其他:第二種住宅區,100000,506,持分移轉,00590000
RPTRMLQKPHKGFAH66DA,埔子段埔子小段,15.32,都市：其他:住宅區,100000,1346,持分移轉,20950000
RPWRMLQKNHKGFCH96DA,石門段,10.34,都市：其他:商業區,100000,194,持分移轉,03100000
RPUOMLRLOHKGFAH56DA,三民段,26.83,都市：其他:第二種住宅區,100000,686,持分移轉,00590000
RPVWMLSKQHKGFBH77DA,豐興段,19.18,都市：其他:第三種住宅區。,10000,42,持分移轉,01630000
RPWWMLSKQHKGFBH87DA,豐興段,19.18,都市：其他:第三種住宅區。,10000,42,持分移轉,01630000
RPWNMLMLPHKGFEH66DA,新鼻段,18.50,都市：其他:第三種住宅區。,100000,1212,持分移轉,01350000
RPPOMLNKPHKGFDH58DA,頭重溪段,12.89,都市：其他:商業區,100000,224,持分移轉,01830005
RPROMLMLPHKGFEH88DA,新鼻段,22.98,都市：其他:第三種住宅區。,100000,1505,持分移轉,01350000
RPPPMLMLPHKGFEH78DA,新鼻段,12.50,都市：其他:第三種住宅區。,100000,819,持分移轉,01350000
RPUPMLMLPHKGFEH66DA,新鼻段,12.50,都市：其他:第三種住宅區。,100000,819,持分移轉,01350000
RPWQMLMLPHKGFEH96DA,新鼻段,24.44,都市：其他:第三種住宅區。,100000,1601,持分移轉,01350000
RPRQMLMLPHKGFEH09DA,新鼻段,17.25,都市：其他:第三種住宅區。,100000,1130,持分移轉,01350000
RPRPMLMLPHKGFEH98DA,新鼻段,12.50,都市：其他:第三種住宅區。,100000,819,持分移轉,01350000
RPXQMLMLPHKGFEH07DA,新鼻段,25.01,都市：其他:第三種住宅區。,100000,1638,持分移轉,01350000
RPTRMLLJRHKGFBH98DA,豐興段,13.24,都市：其他:第三種住宅區。,10000,29,持分移轉,01630000
RPRRMLMLPHKGFEH56DA,新鼻段,25.01,都市：其他:第三種住宅區。,100000,1638,持分移轉,01350000
RPURMLMLPHKGFEH86DA,新鼻段,12.58,都市：其他:第三種住宅區。,100000,824,持分移轉,01350000
RPVRMLMLPHKGFEH96DA,新鼻段,12.58,都市：其他:第三種住宅區。,100000,824,持分移轉,01350000
RPWNMLOLPHKGFEH86DA,客運二段,21.48,都市：其他:第二種住宅區,1000000,2315,持分移轉,00680000
RPSOMLKMPHKGFAH48DA,中路二段,35.17,都市：其他:住宅區,1000000,23366,持分移轉,01780000
RPQPMLKMPHKGFAH38DA,中路二段,35.17,都市：其他:住宅區,1000000,23366,持分移轉,01780000
RPSPMLKMPHKGFAH58DA,中路二段,27.50,都市：其他:住宅區,1000000,18275,持分移轉,01780000
RPUOMLKMPHKGFAH68DA,中路二段,35.17,都市：其他:住宅區,1000000,23366,持分移轉,01780000
RPUOMLQLQHKGFEH07DA,新鼻段,24.44,都市：其他:第三種住宅區。,100000,1601,持分移轉,01350000
RPSQMLQLOHKGFDH76DA,頭重溪段,25.79,都市：其他:商業區,100000,448,持分移轉,01830005
RPPQMLQLOHKGFDH09DA,頭重溪段,19.57,都市：其他:商業區,100000,340,持分移轉,01830005
RPQNMLOJRHKGFEH98EA,新鼻段,12.58,都市：其他:第三種住宅區。,100000,824,持分移轉,01350000
RPVNMLMJNHKGFFH88DA,興仁段,1.20,都市：其他:商業區,100000,243,持分移轉,01320000
RPVNMLMJNHKGFFH88DA,興仁段,17.78,都市：其他:住宅區,100000,243,持分移轉,01700000
RPVNMLMJNHKGFFH88DA,興仁段,1.27,都市：其他:商業區,100000,243,持分移轉,01710000
RPOQMLTJOHKGFBH88DA,青溪段,19.20,都市：其他:住宅區,100000,1149,持分移轉,05670000
RPOPMLKLQHKGFBH28DA,青昇段,16.17,都市：其他:第二種商業區,1000000,5216,持分移轉,04120000
RPQNMLLKOHKGFBH08DA,崙尾段,26.46,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1056,持分移轉,09910000
RPOVMLLKOHKGFBH68DA,青昇段,7.65,都市：其他:第二種商業區,1000000,2469,持分移轉,04120000
RPTNMLMKOHKGFDH68DA,頭重溪段,20.26,都市：其他:商業區,100000,352,持分移轉,01830005
RPVPMLMKOHKGFDH09DA,頭重溪段,17.44,都市：其他:商業區,100000,303,持分移轉,01830005
RPPNMLQJNHKGFCH38DA,仁善段,26.57,都市：其他:第二種住宅區,100000,705,持分移轉,12970000
RPTSMLQKNHKGFCH76DA,石門段,10.34,都市：其他:商業區,100000,194,持分移轉,03100000
RPUOMLOKNHKGFCH88DA,石門段,8.52,都市：其他:商業區,100000,160,持分移轉,03100000
RPWOMLOKNHKGFCH09DA,石門段,9.00,都市：其他:商業區,100000,169,持分移轉,03100000
RPUVMLKKOHKGFCH66DA,新烏樹林段,20.46,非都市：一般農業區 ; 非都市編定：農牧用地,100000,1709,持分移轉,03090000
RPUVMLKKOHKGFCH66DA,新烏樹林段,23.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,228,持分移轉,03320000
RPRQMLTJNHKGFBH09DA,三座屋段三座屋小段,25.80,都市：其他:住宅區,100000,1469,持分移轉,16750000
RPVVMLKKOHKGFCH76DA,新烏樹林段,20.46,非都市：一般農業區 ; 非都市編定：農牧用地,100000,1709,持分移轉,03090000
RPTPMLKKOHKGFHH09DA,善捷段,12.78,都市：其他:第五種住宅區,100000,738,持分移轉,00700000
RPVVMLKKOHKGFCH76DA,新烏樹林段,23.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,228,持分移轉,03320000
RPQNMLKLOHKGFHH68DA,善捷段,12.68,都市：其他:第五種住宅區,100000,732,持分移轉,00700000
RPOOMLMKOHKGFAH97DA,三民段,19.79,都市：其他:第二種住宅區,100000,506,持分移轉,00590000
RPPNMLQKOHKGFCH58DA,新烏樹林段,24.56,非都市：一般農業區 ; 非都市編定：農牧用地,100000,2051,持分移轉,03090000
RPPNMLQKOHKGFCH58DA,新烏樹林段,27.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,820,持分移轉,03100000
RPTNMLKLOHKGFCH48DA,新烏樹林段,24.56,非都市：一般農業區 ; 非都市編定：農牧用地,100000,2051,持分移轉,03090000
RPTNMLKLOHKGFCH48DA,新烏樹林段,27.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,820,持分移轉,03100000
RPXNMLNLOHKGFDH66DA,頭重溪段,24.70,都市：其他:住宅區,100000,584,持分移轉,01850034
RPRNMLKLOHKGFCH28DA,新烏樹林段,20.46,非都市：一般農業區 ; 非都市編定：農牧用地,100000,1709,持分移轉,03090000
RPRNMLKLOHKGFCH28DA,新烏樹林段,23.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,228,持分移轉,03320000
RPTOMLQKOHKGFCH09DA,新烏樹林段,20.46,非都市：一般農業區 ; 非都市編定：農牧用地,100000,1709,持分移轉,03090000
RPTOMLQKOHKGFCH09DA,新烏樹林段,23.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,228,持分移轉,03320000
RPVSMLKLNHKGFBH98DA,山嶺段,33.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2116,持分移轉,03820000
RPPTMLMKNHKGFCH68DA,石門段,8.47,都市：其他:商業區,100000,159,持分移轉,03100000
RPQOMLLJQHKGFBH28DA,青溪段,90.40,都市：其他:住宅區,100000,863,持分移轉,05680000
RPWNMLKKPHKGFEH98DA,客運二段,36.32,都市：其他:第二種住宅區,100000,2134,持分移轉,00570000
RPPPMLNKPHKGFDH68DA,頭重溪段,19.69,都市：其他:商業區,100000,342,持分移轉,01830005
RPXOMLRJPHKGFEH17DA,青山段,27.90,都市：其他:住宅區,100000,496,持分移轉,03250000
RPPSMLLKPHKGFBH58DA,崙尾段,21.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,852,持分移轉,09910000
RPRPMLSKPHKGFEH86DA,客運二段,18.19,都市：其他:第二種住宅區,10000,66,持分移轉,01200000
RPQNMLMLPHKGFDH58DA,頭重溪段,16.00,都市：其他:商業區,100000,278,持分移轉,01830005
RPPNNLOKNHKGFCH38DA,石門段,15.29,都市：其他:商業區,100000,287,持分移轉,03100000
RPRPMLSKPHKGFEH86DA,客運二段,18.19,都市：其他:第二種住宅區,10000,66,持分移轉,01200001
RPWSMLLKPHKGFBH66DA,崙尾段,21.35,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,852,持分移轉,09910000
