編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLSLPHKGFDQ47DA,埔南段,27.24,都市：其他:道路用地,16,15,持分移轉,09850001
RPTNMLQJQHKGFDQ47DA,東新段,4.28,都市：其他:住宅區,482913,112056,持分移轉,10060000
RPTNMLTKQHKGFCQ77DA,中洋子段,340.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03040011
RPTNMLTKQHKGFCQ77DA,中洋子段,209.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03200001
RPTNMLQJQHKGFDQ47DA,東新段,4.06,都市：其他:住宅區,482913,112056,持分移轉,10060003
RPTNMLQJQHKGFDQ47DA,東新段,332.66,都市：其他:住宅區,1,1,全筆移轉,10060005
RPTNMLQJQHKGFDQ47DA,東新段,9.10,都市：其他:住宅區,482913,112056,持分移轉,10070000
RPTNMLQJQHKGFDQ47DA,東新段,2.64,都市：其他:住宅區,482913,112056,持分移轉,10070006
RPTNMLQJQHKGFDQ47DA,東新段,.91,都市：其他:住宅區,482913,112056,持分移轉,10070011
RPTNMLQJQHKGFDQ47DA,東新段,22.26,都市：其他:住宅區,482913,112056,持分移轉,10080000
RPTNMLQJQHKGFDQ47DA,東新段,9.67,都市：其他:住宅區,482913,112056,持分移轉,10080007
RPTNMLQJQHKGFDQ47DA,東新段,.69,都市：其他:住宅區,482913,112056,持分移轉,10080009
RPQNMLLLQHKGFCQ76DA,民工段,69.98,都市：其他:住宅區,1,1,全筆移轉,03180006
RPVNMLTKQHKGFCQ97DA,五穀王段,102.40,都市：其他:住,1,1,全筆移轉,03550018
RPUNMLQJQHKGFDQ57DA,東新段,1.02,都市：其他:住宅區,160971,8943,持分移轉,10060000
RPUNMLQJQHKGFDQ57DA,東新段,.97,都市：其他:住宅區,160971,8943,持分移轉,10060003
RPUNMLQJQHKGFDQ57DA,東新段,2.18,都市：其他:住宅區,160971,8943,持分移轉,10070000
RPUNMLQJQHKGFDQ57DA,東新段,76.59,都市：其他:住宅區,1,1,全筆移轉,10070003
RPUNMLQJQHKGFDQ57DA,東新段,.63,都市：其他:住宅區,160971,8943,持分移轉,10070006
RPUNMLQJQHKGFDQ57DA,東新段,.22,都市：其他:住宅區,160971,8943,持分移轉,10070011
RPUNMLQJQHKGFDQ57DA,東新段,5.33,都市：其他:住宅區,160971,8943,持分移轉,10080000
RPUNMLQJQHKGFDQ57DA,東新段,2.32,都市：其他:住宅區,160971,8943,持分移轉,10080007
RPUNMLQJQHKGFDQ57DA,東新段,.17,都市：其他:住宅區,160971,8943,持分移轉,10080009
RPVNMLQJQHKGFDQ67DA,東新段,1.02,都市：其他:住宅區,160971,8943,持分移轉,10060000
RPVNMLQJQHKGFDQ67DA,東新段,.97,都市：其他:住宅區,160971,8943,持分移轉,10060003
RPVNMLQJQHKGFDQ67DA,東新段,2.18,都市：其他:住宅區,160971,8943,持分移轉,10070000
RPVNMLQJQHKGFDQ67DA,東新段,69.92,都市：其他:住宅區,1,1,全筆移轉,10070001
RPVNMLQJQHKGFDQ67DA,東新段,.63,都市：其他:住宅區,160971,8943,持分移轉,10070006
RPVNMLQJQHKGFDQ67DA,東新段,.22,都市：其他:住宅區,160971,8943,持分移轉,10070011
RPVNMLQJQHKGFDQ67DA,東新段,5.33,都市：其他:住宅區,160971,8943,持分移轉,10080000
RPVNMLQJQHKGFDQ67DA,東新段,6.67,都市：其他:住宅區,1,1,全筆移轉,10080001
RPVNMLQJQHKGFDQ67DA,東新段,2.32,都市：其他:住宅區,160971,8943,持分移轉,10080007
RPVNMLQJQHKGFDQ67DA,東新段,.17,都市：其他:住宅區,160971,8943,持分移轉,10080009
RPTNMLLKQHKGFDQ07DA,三層崎段,550.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930035
RPTNMLLJPHKGFBQ66DA,岸腳段,180.56,都市：其他:住宅區,4800000,217375,持分移轉,16110000
RPTNMLLJPHKGFBQ66DA,岸腳段,1.28,都市：其他:住宅區,240,7,持分移轉,16140000
RPTNMLLJPHKGFBQ66DA,岸腳段,1.25,都市：其他:住宅區,240,7,持分移轉,16150000
RPTNMLLJPHKGFBQ66DA,岸腳段,8.15,都市：其他:住宅區,38400,1739,持分移轉,16360000
RPTNMLLJPHKGFBQ66DA,岸腳段,7.29,都市：其他:廣場用地兼供道路使用,4800000,217375,持分移轉,16370000
RPSNMLQJQHKGFDQ37DA,東新段,1.02,都市：其他:住宅區,482913,26826,持分移轉,10060000
RPSNMLQJQHKGFDQ37DA,東新段,2.18,都市：其他:住宅區,482913,26826,持分移轉,10070000
RPSNMLQJQHKGFDQ37DA,東新段,24.44,都市：其他:住宅區,1,1,全筆移轉,10070010
RPSNMLQJQHKGFDQ37DA,東新段,5.33,都市：其他:住宅區,482913,26826,持分移轉,10080000
RPSNMLQJQHKGFDQ37DA,東新段,2.32,都市：其他:住宅區,482913,26826,持分移轉,10080007
RPSNMLQJQHKGFDQ37DA,東新段,52.16,都市：其他:住宅區,1,1,全筆移轉,10080008
RPSNMLQJQHKGFDQ37DA,東新段,.17,都市：其他:住宅區,482913,26826,持分移轉,10080009
RPVNMLOJQHKGFCQ37DA,中林新段,6413.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11430000
RPVNMLOJQHKGFCQ37DA,中林新段,737.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12550000
RPVNMLOJQHKGFCQ37DA,中林新段,552.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12560000
RPUNMLLLQHKGFCQ17DA,崙子頂段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11040026
RPTNMLRKPHKGFCQ47DA,金興段,98.25,都市：其他:住宅區,1,1,全筆移轉,13170000
RPUNMLLLQHKGFCQ17DA,崙子頂段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11040027
RPUNMLKLQHKGFCQ07DA,內埔仔段,535.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15700000
RPSNMLPLQHKGFCQ37DA,好收段竹圍後小段,2897.00,都市：其他:農,1,1,全筆移轉,00100001
RPSNMLQLQHKGFCQ47DA,新三角段,100.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08510000
RPSNMLQLQHKGFCQ47DA,新三角段,21.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08530000
RPQNMLPKQHKGFEQ27DA,瓦厝埔段,9184.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12480000
RPQOMLQLQHKGFCQ37DA,好收段竹圍後小段,1600.00,都市：其他:農,1,1,全筆移轉,00100012
RPRNMLOLPHKGFCQ17EA,水頭段,436.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08680000
RPPNMLTLQHKGFCQ57EA,民興段,1797.19,都市：其他:住宅區,1,1,全筆移轉,05790002
RPRNMLPLQHKGFCQ27DA,港東段,91.57,都市：其他:住宅區,1,1,全筆移轉,03110010
RPRNMLPLQHKGFCQ27DA,港東段,12.50,都市：其他:住宅區,15,1,持分移轉,03110024
RPUNMLPKQHKGFBQ37DA,角帶圍段帶圍小段,1468.67,非都市：特定農業區 ; 非都市編定：農牧用地,6,2,持分移轉,01240000
RPQNMLLJRHKGFDQ76DA,忠義段,330.58,,1,1,全筆移轉,12440011
RPXNMLQLQHKGFDQ08DA,東新段,307.43,都市：其他:農業區,1,1,全筆移轉,05210006
RPRNMLKMQHKGFDQ96DA,粗溪新段,2587.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06410000
RPQNMLOJRHKGFDQ07DA,和美段,125.08,都市：其他:住宅區,1,1,全筆移轉,12860000
RPRNMLMJRHKGFBQ76DA,新寮段,731.87,都市：其他:農業區,1,1,全筆移轉,09920006
RPTNMLSKQHKGFBQ57DA,頂東石段黎明小段,222.62,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00790000
RPPNMLLJRHKGFDQ66DA,忠義段,661.16,都市：其他:農業區,1,1,全筆移轉,12440005
RPUNMLSKQHKGFBQ67DA,頂東石段黎明小段,229.59,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00790030
RPQNMLNJRHKGFDQ07EA,北興段,171.95,都市：其他:住宅區,1,1,全筆移轉,10640000
RPRNMLPJRHKGFDQ27DA,東新段,21.25,都市：其他:住宅區,60,4,持分移轉,10160010
RPRNMLPJRHKGFDQ27DA,東新段,.22,都市：其他:住宅區,60,4,持分移轉,10160011
RPRNMLPJRHKGFDQ27DA,東新段,.01,都市：其他:住宅區,60,4,持分移轉,10160012
RPRNMLPJRHKGFDQ27DA,東新段,113.74,都市：其他:住宅區,1,1,全筆移轉,10160021
RPRNMLPJRHKGFDQ27DA,東新段,.44,都市：其他:住宅區,60,4,持分移轉,10160022
RPPNMLTJOHKGFBQ96DA,灣內段灣內小段,1537.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03010000
RPRNMLPJRHKGFDQ37EA,柳子林段柳林小段,1655.00,非都市：特定農業區 ; 非都市編定：農牧用地,4994,1655,持分移轉,00490000
RPRNMLPJOHKGFDQ96DA,麻寮段,80.88,都市：其他:住宅區,1,1,全筆移轉,07630000
RPSNMLOJOHKGFDQ96DA,新塩舘段,1178.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08850000
RPTNMLPJOHKGFDQ17DA,北興段,80.82,都市：其他:商業區,1,1,全筆移轉,11100000
RPQNMLKKOHKGFBQ88DA,大橋頭段,10.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03130000
RPUNMLTJOHKGFBQ47DA,後崩山段後崩山小段,778.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660000
RPUNMLTJOHKGFBQ47DA,後崩山段後崩山小段,1188.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660001
RPQNMLKKOHKGFBQ88DA,大橋頭段,50.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03140000
RPVNMLPJOHKGFDQ37DA,光興段,2843.02,都市：其他:農業區,1,1,全筆移轉,00700003
RPPNMLKKOHKGFBQ88EA,新庄段新庄小段,9210.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00350009
RPPNMLTJOHKGFCQ17EA,明和段,128.08,都市：其他:住宅區,1,1,全筆移轉,08240021
RPPNMLTJOHKGFCQ17EA,明和段,5.71,都市：其他:住宅區,24,1,持分移轉,08240022
RPQNMLMJOHKGFCQ56EA,好收段好收小段,.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,320,持分移轉,07240020
RPQNMLMJOHKGFCQ56EA,好收段好收小段,2.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,242,持分移轉,07240021
RPQNMLMJOHKGFCQ56EA,好收段好收小段,9.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,36,持分移轉,07240023
RPPNMLPJOHKGFDQ86EA,頂埔段,1715.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210000
RPPNMLPJOHKGFDQ86EA,頂埔段,301.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00210001
RPPNMLKKOHKGFDQ09EA,馬稠後段豐稠小段,8675.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01380016
RPQNMLPJOHKGFEQ96DA,大湖段,155.18,非都市：森林區 ; 非都市編定：農牧用地,102800,15518,持分移轉,01020009
RPSNMLPJOHKGFEQ17DA,大湖段,139.94,非都市：森林區 ; 非都市編定：農牧用地,102800,13994,持分移轉,01020009
RPXNMLTJOHKGFBQ77DA,文化段,21.25,都市：其他:住宅區,4,1,持分移轉,11620000
RPRNMLTJOHKGFBQ17DA,雙涵段,29.03,非都市：鄉村區 ; 非都市編定：交通用地,300,13,持分移轉,02020001
RPRNMLTJOHKGFBQ17DA,雙涵段,243.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02020021
RPRNMLTJOHKGFBQ17DA,雙涵段,42.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02020022
RPRNMLTJOHKGFBQ17DA,雙涵段,20.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02020024
RPPNMLMJOHKGFCQ09EA,興南段,104.62,都市：其他:住宅區,1,1,全筆移轉,00510004
RPPNMLMJOHKGFCQ09EA,興南段,9.08,都市：其他:住宅區,486,12,持分移轉,00510011
RPPNMLTJOHKGFDQ27EA,石硦段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,10019,1000,持分移轉,00300025
RPSNMLTJOHKGFBQ27DA,嘉朴段,5.87,都市：其他:住宅區,100000,102,持分移轉,02620000
RPVNMLLKOHKGFBQ86DA,新庄段農牧小段,2780.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00720000
RPQNMLLKOHKGFBQ98DA,鎮安段,141.00,都市：其他:住宅區,1,1,全筆移轉,04310004
RPPNMLMKOHKGFBQ98DA,德安段,108.22,都市：其他:住宅區,864,55,持分移轉,05000000
RPPNMLMKOHKGFBQ98DA,德安段,48.76,都市：其他:住宅區,864,55,持分移轉,05390000
RPPNMLMKOHKGFBQ98DA,德安段,1.02,都市：其他:住宅區,864,55,持分移轉,05460000
RPPNMLKKOHKGFCQ88DA,大崎段,128.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17600000
RPQNMLQJOHKGFEQ17EA,雙溪段,15.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,120,8,持分移轉,02060003
RPPNMLKMOHKGFEQ76EA,梅東段,27.00,都市：其他:第二種住宅區,1,1,全筆移轉,15360002
RPPNMLKMOHKGFEQ76EA,梅東段,1.00,都市：其他:第二種住宅區,1,1,全筆移轉,15360007
RPQNMLKMOHKGFEQ86EA,科子林段,415.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,1,持分移轉,04510005
RPQNMLKMOHKGFEQ86EA,科子林段,1592.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06980003
RPQNMLKMOHKGFEQ86EA,科子林段,702.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06980008
RPQNMLKMOHKGFEQ86EA,科子林段,800.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2327,800,持分移轉,06980012
RPPNMLOJOHKGFDQ66DA,新舊埤段,148.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10980000
RPSNMLLKOHKGFCQ66DA,福安段,221.27,都市：其他:住宅區,1,1,全筆移轉,10800000
RPSNMLLKOHKGFCQ66DA,福安段,19.44,都市：其他:住宅區,1,1,全筆移轉,10850000
RPSNMLLKOHKGFCQ66DA,福安段,34.00,都市：其他:住宅區,1,1,全筆移轉,11210000
RPSNMLPJOHKGFDQ07DA,三層崎段,2066.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310000
RPSNMLPJOHKGFDQ07DA,三層崎段,2997.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00320000
RPQNMLKKOHKGFEQ56DA,大坪段,172.00,非都市：風景區 ; 非都市編定：交通用地,1,1,全筆移轉,01980006
RPPNMLKKOHKGFCQ98EA,山中段,83.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04980014
RPRNMLOJOHKGFEQ96DA,羗子科段,2799.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02380003
RPQNMLNKOHKGFBQ56DA,三姓寮段三義小段,3827.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03010000
RPTNMLTJOHKGFBQ37DA,雙涵段,243.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02020020
RPTNMLTJOHKGFBQ37DA,雙涵段,42.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,02020022
RPTNMLTJOHKGFBQ37DA,雙涵段,20.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02020024
RPPNMLOJOHKGFCQ56DA,永祿段,261.00,都市：其他:兒童遊樂場用地,1,1,全筆移轉,02430001
RPSNMLLLNHKGFEQ86DA,番路段,403.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450000
RPTNMLLKOHKGFCQ76DA,明華段,122.02,都市：其他:住宅區,1,1,全筆移轉,04380004
RPPNMLTKOHKGFCQ17DA,崙尾段美北小段,1809.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04640000
RPQNMLQJOHKGFDQ96DA,北興段,14.94,都市：其他:住宅區,1135660,14938,持分移轉,04910000
RPQNMLQJOHKGFDQ96DA,北興段,.87,都市：其他:住宅區,1135660,14938,持分移轉,04910005
RPQNMLQJOHKGFDQ96DA,北興段,90.93,都市：其他:住宅區,1,1,全筆移轉,04910008
RPQNMLQJOHKGFDQ96DA,北興段,.23,都市：其他:住宅區,78,2,持分移轉,04910014
RPQNMLQJOHKGFDQ96DA,北興段,.23,都市：其他:住宅區,78,2,持分移轉,04910015
RPQNMLQJOHKGFDQ96DA,北興段,.54,都市：其他:住宅區,78,2,持分移轉,04910016
RPQNMLQJOHKGFDQ96DA,北興段,.38,都市：其他:住宅區,78,2,持分移轉,04910017
RPQNMLQJOHKGFDQ96DA,北興段,.14,都市：其他:住宅區,78,2,持分移轉,04910018
RPQNMLQJOHKGFDQ96DA,北興段,.50,都市：其他:住宅區,78,2,持分移轉,04910019
RPVNMLKKOHKGFDQ96DA,安家厝段,132.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16050009
RPSNMLLKOHKGFDQ76DA,王爺段,81.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13680000
RPSNMLLKOHKGFDQ76DA,王爺段,17.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,2962,18,持分移轉,13960000
RPQNMLLKOHKGFDQ56DA,嘉新段,26.76,都市：其他:住宅區,10000,68,持分移轉,06820000
RPPNMLMKOHKGFEQ66DA,特富野段,302.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01300000
RPPNMLMKOHKGFBQ09EA,過路子段過路小段,338.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,08830000
RPPNMLMKOHKGFCQ56EA,五穀王段,107.17,都市：其他:住,1,1,全筆移轉,00020067
RPPNMLMKOHKGFCQ56EA,五穀王段,.27,都市：其他:住,44,1,持分移轉,00020105
RPRNMLMKOHKGFDQ86EA,龍潭段,13.08,都市：其他:商業區,1,1,全筆移轉,09210002
RPTNMLLKOHKGFBQ66DA,灣北段,112.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,3,持分移轉,04380000
RPRNMLLKOHKGFEQ86EA,梅北段,136.00,都市：其他:商業區,1,1,全筆移轉,10690000
RPPNMLQKOHKGFBQ76DA,新寮段,93.88,都市：其他:住宅區,1,1,全筆移轉,10470005
RPQNMLNKOHKGFCQ66DA,民南段,11.20,都市：其他:農業區,20,2,持分移轉,09300000
RPQNMLNKOHKGFCQ66DA,民南段,115.00,都市：其他:農業區,1,1,全筆移轉,09300010
RPTNMLSLNHKGFDQ57DA,鹿北段,184.78,都市：其他:住宅區,1,1,全筆移轉,13970000
RPQNMLRLNHKGFCQ07DA,新大埔美段,195.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16360000
RPPNMLKMNHKGFCQ98DA,中菁段,.23,非都市：鄉村區 ; 非都市編定：交通用地,108,1,持分移轉,08810000
RPPNMLKMNHKGFCQ98DA,中菁段,.06,非都市：鄉村區 ; 非都市編定：交通用地,108,1,持分移轉,08820000
RPPNMLKMNHKGFCQ98DA,中菁段,1.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,108,1,持分移轉,09340000
RPPNMLKMNHKGFCQ98DA,中菁段,12.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,09350000
RPPNMLKMNHKGFCQ98DA,中菁段,1.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,108,1,持分移轉,09420000
RPPNMLKMNHKGFCQ98DA,中菁段,12.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09550000
RPPNMLTJOHKGFEQ27DA,轆子腳段,2508.00,都市：其他:農業區,1,1,全筆移轉,03100016
RPPNMLMKOHKGFDQ56DA,過溝段過溝小段,505.67,都市：其他:農業區,3,1,持分移轉,07980000
RPQNMLTJOHKGFEQ37DA,轆子腳段,2507.00,,1,1,全筆移轉,03100140
RPQNMLMKOHKGFDQ76EA,新舊埤段,22.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,720,11,持分移轉,14110000
RPQNMLMKOHKGFDQ76EA,新舊埤段,93.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14110031
RPSNMLMKOHKGFDQ96EA,埔心段埔心小段,1428.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070000
RPPNMLNKOHKGFEQ86EA,轆子腳段,2508.00,都市：其他:農業區,1,1,全筆移轉,03100141
RPSNMLMKOHKGFCQ76DA,福南段,2.16,都市：其他:住宅區,10000,177,持分移轉,03490002
RPSNMLMKOHKGFCQ76DA,福南段,59.31,都市：其他:住宅區,10000,177,持分移轉,03520000
RPSNMLMKOHKGFCQ76DA,福南段,3.71,都市：其他:住宅區,10000,177,持分移轉,03520001
RPSNMLMKOHKGFCQ76DA,福南段,.29,都市：其他:住宅區,10000,177,持分移轉,04100002
RPSNMLQKOHKGFCQ17DA,柴林脚段柴林小段,2167.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000000
RPSNMLQKOHKGFCQ17DA,柴林脚段柴林小段,2721.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06370000
RPSNMLQKOHKGFCQ17DA,柴林脚段柴林小段,2052.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06380000
RPPNMLOKOHKGFDQ76DA,溪洲段,94.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03380000
RPPNMLRKOHKGFCQ07EA,民文段,76.41,都市：其他:住宅區,1,1,全筆移轉,04490041
RPPNMLPJOHKGFCQ66DA,竹子腳段西昌小段,145.44,非都市：特定農業區 ; 非都市編定：農牧用地,108,11,持分移轉,02200000
RPPNMLPJOHKGFCQ66DA,竹子腳段西昌小段,222.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,108,11,持分移轉,02210000
RPQNMLOKNHKGFDQ86EA,柳新段,351.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04830000
RPQNMLOKNHKGFDQ86EA,柳新段,35.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04840000
RPQNMLPJOHKGFCQ76DA,竹子腳段西昌小段,132.22,非都市：特定農業區 ; 非都市編定：農牧用地,108,10,持分移轉,02200000
RPRNMLQKOHKGFCQ07DA,建國段,9.38,都市：其他:住宅區,1000,32,持分移轉,05660000
RPQNMLPJOHKGFCQ76DA,竹子腳段西昌小段,201.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,108,10,持分移轉,02210000
RPSNMLRKOHKGFCQ27DA,溪口段溪口小段,1554.00,都市：其他:農業區,1,1,全筆移轉,01980000
RPSNMLRKOHKGFCQ27DA,溪口段溪口小段,1016.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01980001
RPSNMLQLNHKGFDQ27DA,灣潭子段,2515.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00630012
RPPNMLRLNHKGFDQ07DA,灣潭子段,2515.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00630009
RPVOMLQKNHKGFCQ47DA,興南段,87.69,都市：其他:住宅區,1,1,全筆移轉,00970008
RPQNMLTJNHKGFDQ17DA,管事厝段管厝小段,184.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01880003
RPXNMLMLNHKGFDQ37DA,下塗溝段重劃小段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05490000
RPSNMLNLNHKGFDQ96DA,麻豆店段下麻小段,1467.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01960000
RPPNMLNLNHKGFDQ66DA,新番子寮段,347.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16800000
RPVNMLMLNHKGFDQ17DA,牛稠埔段,5074.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02130000
RPOOMLNKOHKGFDQ66DA,安仁段,5.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,03500000
RPOOMLNKOHKGFDQ66DA,安仁段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,03510000
RPPOMLNKOHKGFDQ76DA,安仁段,5.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,03500000
RPPOMLNKOHKGFDQ76DA,安仁段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,03510000
RPPNMLRKOHKGFDQ07DA,埔心段埔心小段,2390.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03750000
RPPNMLSLNHKGFEQ27DA,大草埔段,1727.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850009
RPQNMLRKOHKGFDQ27EA,大義段,570.90,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,14190003
RPPNMLRKOHKGFBQ86DA,𧃽菜埔段永和小段,24.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,1,持分移轉,01310000
RPPNMLTKOHKGFBQ07DA,三塊厝新段,5.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,1,持分移轉,04310000
RPPNMLTKOHKGFBQ07DA,三塊厝新段,22.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04770000
RPPNMLTKOHKGFBQ07DA,三塊厝新段,74.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04790000
RPPNMLTKOHKGFBQ07DA,三塊厝新段,1.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,1,持分移轉,04840000
RPPNMLTKOHKGFBQ07DA,三塊厝新段,.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,1,持分移轉,04890000
RPPNMLRKOHKGFBQ86DA,𧃽菜埔段永和小段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01310045
RPQNMLSKOHKGFDQ27DA,光興段,17.81,都市：其他:住宅區,3,1,持分移轉,05590000
RPQNMLTLNHKGFDQ37DA,田尾段田尾小段,1319.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02530000
RPPNMLSKOHKGFDQ17DA,光興段,85.53,都市：其他:住宅區,1,1,全筆移轉,05470000
RPPNMLSKOHKGFDQ17DA,光興段,7.07,都市：其他:住宅區,1,1,全筆移轉,05470001
RPPNMLSKOHKGFDQ17DA,光興段,35.63,都市：其他:住宅區,3,2,持分移轉,05590000
