編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLOLOHKGFAT96DA,檳榔腳段二小段,22.30,都市：其他:住宅區,10000,160,持分移轉,13070000
RPSPMLKKPHKGFAT96DA,大春段,19.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,81,持分移轉,03590000
RPSPMLKKPHKGFAT96DA,大春段,32.32,非都市：一般農業區 ; 非都市編定：農牧用地,123,1,持分移轉,03600000
RPTPMLKKPHKGFAT07DA,萬年段,94.00,都市：其他:住宅區,1,1,全筆移轉,09530002
RPSPMLKKPHKGFAT96DA,大春段,68.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04290000
RPPPMLKKPHKGFAT66DA,新歸來段,.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,300000,1410,持分移轉,13640000
RPPPMLKKPHKGFAT66DA,新歸來段,39.35,非都市：一般農業區 ; 非都市編定：特定目的事業用地,300000,1410,持分移轉,13680000
RPSNMLNJPHKGFAT96DA,新生段,77.00,都市：其他:住宅區,1,1,全筆移轉,02450017
RPWOMLOKPHKGFAT67DA,洛陽段,8.38,都市：其他:住宅區,10000,10,持分移轉,00320000
RPQNMLPKPHKGFAT17EA,東庄段,1279.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09090000
RPQNMLPKPHKGFAT17EA,東庄段,178.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09100000
RPVNMLLKPHKGFDT47DA,南龍段,72.48,都市：其他:住宅區,4,1,持分移轉,10730000
RPRNMLKKPHKGFET07DA,下水泉段,5761.08,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,03440000
RPPNMLLKPHKGFDT96EA,興厝段,252.72,都市：其他:住宅區,1,1,全筆移轉,04580001
RPQNMLQKPHKGFBT37EA,久愛段,474.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07610000
RPQNMLLKPHKGFAT66DA,德華段,253.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02870001
RPQNMLOKPHKGFET37DA,西門段,22.20,都市：其他:住宅區,10000,110,持分移轉,03380000
RPQOMLPKPHKGFAT17DA,檳榔腳段二小段,102.00,都市：其他:住宅區,1,1,全筆移轉,13550000
RPPNMLPKPHKGFFT57EA,佳和段,3235.00,都市：其他:農業區,1,1,全筆移轉,17060000
RPROMLMJOHKGFAT76DA,香社段,17.38,非都市：一般農業區 ; 非都市編定：農牧用地,10000,2803,持分移轉,07020000
RPROMLMJOHKGFAT76DA,香社段,16.59,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1952,持分移轉,07030001
RPROMLMJOHKGFAT76DA,香社段,67.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07030002
RPPNMLTLOHKGFCT57DA,新埔段,1462.50,都市：其他:農業區,4,3,持分移轉,03800000
RPROMLMJOHKGFAT76DA,香社段,13.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07030006
RPPNMLTLOHKGFCT57DA,新埔段,576.00,都市：其他:住宅區,4,3,持分移轉,03800001
RPPOMLSJPHKGFAT27DA,溝美段,50.98,都市：其他:住宅區,100000,7272,持分移轉,01050008
RPPNMLTJPHKGFAT27DA,九勇段,56.17,都市：其他:住宅區,10000,403,持分移轉,01530000
RPXOMLKKPHKGFAT37DA,九勇段,57.28,都市：其他:住宅區,10000,411,持分移轉,01530000
RPOPMLKKPHKGFAT56DA,九勇段,55.19,都市：其他:住宅區,10000,396,持分移轉,01530000
RPUNMLRKPHKGFCT87DA,豐田段,58.63,都市：其他:道路用地,1,1,全筆移轉,09540005
RPUNMLRKPHKGFCT87DA,豐田段,5.75,都市：其他:商業區,1,1,全筆移轉,09590005
RPUNMLRKPHKGFCT87DA,豐田段,104.29,都市：其他:商業區,1,1,全筆移轉,09610000
RPPNMLRKOHKGFBT27EA,彭南段,2265.07,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04620000
RPPNMLRKPHKGFDT47DA,大東段一小段,108.70,都市：其他:住宅區,1,1,全筆移轉,00400000
RPTNMLRKPHKGFCT77DA,建基段,172.88,都市：其他:住宅區,1,1,全筆移轉,00690000
RPPNMLSKPHKGFFT87EA,賴家段,304.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08900000
RPPNMLSKPHKGFFT87EA,賴家段,1950.50,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,08910000
RPPNMLSKPHKGFFT87EA,賴家段,1868.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08920000
RPPNMLSKPHKGFFT87EA,賴家段,1527.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08950000
RPPNMLSKPHKGFFT87EA,賴家段,2932.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08960000
RPPNMLSKPHKGFFT87EA,賴家段,47.09,非都市：一般農業區 ; 非都市編定：養殖用地,546,47,持分移轉,08990000
RPTNMLQKPHKGFAT47DA,麟仁段,727.34,都市：其他:農業區,1,1,全筆移轉,09990000
RPTNMLQKPHKGFAT47DA,麟仁段,109.06,都市：其他:農業區,27266,10906,持分移轉,09990002
RPTNMLQKPHKGFAT47DA,麟仁段,48.41,都市：其他:農業區,4,2,持分移轉,09990004
RPTNMLQKPHKGFAT47DA,麟仁段,95.72,都市：其他:農業區,1,1,全筆移轉,09990005
RPRQMLTJPHKGFAT77DA,萬年段,112.18,都市：其他:住宅區,1,1,全筆移轉,08890000
RPRNMLSKPHKGFCT67DA,延平段,15.54,都市：其他:住宅區,85,5,持分移轉,02190000
RPRNMLSKPHKGFCT67DA,延平段,10.76,都市：其他:住宅區,85,5,持分移轉,02190001
RPRNMLSKPHKGFCT67DA,延平段,122.90,都市：其他:住宅區,1,1,全筆移轉,02190029
RPRNMLSKPHKGFCT67DA,延平段,.85,都市：其他:住宅區,85,5,持分移轉,02190034
RPROMLSJPHKGFAT47DA,溝美段,44.52,都市：其他:住宅區,100000,6351,持分移轉,01050008
RPQNMLLLPHKGFET17DA,鵝鑾段,332.72,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,05580000
RPROMLRKPHKGFAT47DA,勝興段,20.56,都市：其他:住宅區,10000,27,持分移轉,09980000
RPTNMLSJPHKGFCT77DA,光華段,54.06,都市：其他:住宅區,11,1,持分移轉,05980000
RPWPMLMJPHKGFAT47DA,水源段一小段,135.00,都市：其他:住宅區,1,1,全筆移轉,02950003
RPTNMLSJPHKGFCT77DA,光華段,127.83,都市：其他:住宅區,1,1,全筆移轉,05980012
RPPNMLOKPHKGFCT07DA,南寧段,76.55,都市：其他:住宅區,1,1,全筆移轉,03240000
RPPNMLMLPHKGFCT07EA,犂頭鏢段,1393.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11260000
RPUNMLKLOHKGFAT96DA,大連段,38.46,都市：其他:住宅區,100000,789,持分移轉,01230000
RPSOMLSKPHKGFAT67DA,豐田段,31.24,都市：其他:住宅區,10000,254,持分移轉,03310000
RPSNMLLLPHKGFAT96DA,公園段二小段,12.94,都市：其他:商業區,10000,181,持分移轉,00050002
RPSNMLLLPHKGFAT96DA,公園段二小段,14.30,都市：其他:商業區,10000,181,持分移轉,00050003
RPVOMLLLPHKGFAT37DA,瑞光段,17.35,都市：其他:住宅區,10000,70,持分移轉,04730002
RPSNMLLLPHKGFAT96DA,公園段二小段,4.13,都市：其他:道路用地,10000,181,持分移轉,00050010
RPTNMLTKOHKGFAT67DA,萬年段,33.35,都市：其他:住宅區,14100000,113348,持分移轉,14690000
RPPNMLNLPHKGFFT47EA,石光段,5718.31,都市：其他:農業區,1,1,全筆移轉,04500002
RPVNMLQKPHKGFCT87DA,萬安段,197.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12230001
RPOPMLOKPHKGFAT96DA,九勇段,46.97,都市：其他:住宅區,10000,337,持分移轉,01530000
RPPNMLNLNHKGFCT86DA,圳頭段,1321.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08640002
RPQNMLMLPHKGFAT86DA,瑞光段,98.00,都市：其他:住宅區,1,1,全筆移轉,02930015
RPXPMLOKPHKGFAT87DA,九勇段,58.26,都市：其他:住宅區,10000,418,持分移轉,01530000
RPRNMLPKPHKGFAT17DA,九勇段,58.26,都市：其他:住宅區,10000,418,持分移轉,01530000
RPPPMLOKPHKGFAT07DA,九勇段,55.75,都市：其他:住宅區,10000,400,持分移轉,01530000
RPTNMLPKPHKGFAT37DA,九勇段,49.06,都市：其他:住宅區,10000,352,持分移轉,01530000
RPPOMLLLPHKGFAT76DA,大埔段三小段,.31,都市：其他:住宅區,44,1,持分移轉,01870003
RPPOMLLLPHKGFAT76DA,大埔段三小段,31.78,都市：其他:住宅區,10000,274,持分移轉,02080002
RPSNMLPKPHKGFAT27DA,九勇段,46.97,都市：其他:住宅區,10000,337,持分移轉,01530000
RPUNMLSKPHKGFAT77DA,花園段,99.00,都市：其他:住宅區,1,1,全筆移轉,04350001
RPROMLLLPHKGFAT96DA,大埔段三小段,.31,都市：其他:住宅區,44,1,持分移轉,01870003
RPROMLLLPHKGFAT96DA,大埔段三小段,22.74,都市：其他:住宅區,10000,196,持分移轉,02080002
RPWNMLLJPHKGFCT37DA,光明段,13.76,都市：其他:住宅區,100000,641,持分移轉,00820000
RPXNMLMLPHKGFAT57DA,檳榔腳段一小段,32.92,都市：其他:住宅區,10000,217,持分移轉,06900000
RPROMLQKOHKGFCT47DA,新華段,71.21,都市：其他:住宅區,1,1,全筆移轉,03260006
RPROMLQKOHKGFCT47DA,新華段,1.60,都市：其他:住宅區,97,5,持分移轉,03260013
RPROMLQKOHKGFCT47DA,新華段,1.00,都市：其他:住宅區,97,5,持分移轉,03260014
RPROMLQKOHKGFCT47DA,新華段,3.75,都市：其他:住宅區,97,5,持分移轉,03260015
RPROMLQKOHKGFCT47DA,新華段,9.83,都市：其他:住宅區,97,5,持分移轉,03260016
RPRNMLMLPHKGFDT27DA,新利段,111.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03970003
RPWNMLTJPHKGFCT18DA,壽比段,78.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07950004
RPUNMLMJPHKGFCT27DA,圳頭段,3478.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07710000
RPPOMLNLPHKGFAT96DA,和平段,60.00,都市：其他:住宅區,1,1,全筆移轉,05160000
RPVNMLOLPHKGFCT77DA,復興段,338.43,都市：其他:農業區,1,1,全筆移轉,06680001
RPVNMLOLPHKGFCT77DA,復興段,133.00,都市：其他:農業區,1,1,全筆移轉,06680005
RPPNMLOLPHKGFFT47DA,佳農段,2514.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01730001
RPQOMLNJPHKGFAT86DA,勝興段,22.54,都市：其他:住宅區,100000,57,持分移轉,00580000
RPWNMLRLOHKGFAT87DA,民生段,2.00,都市：其他:商業區,1,1,全筆移轉,05850000
RPUOMLSKPHKGFAT87DA,萬年段,2.92,都市：其他:住宅區,10000,167,持分移轉,08570001
RPWNMLRLOHKGFAT87DA,民生段,22.00,都市：其他:商業區,1,1,全筆移轉,05860000
RPWNMLRLOHKGFAT87DA,民生段,46.00,都市：其他:商業區,1,1,全筆移轉,05870000
RPWNMLRLOHKGFAT87DA,民生段,60.00,都市：其他:商業區,1,1,全筆移轉,06270000
RPUOMLSKPHKGFAT87DA,萬年段,2.92,都市：其他:住宅區,10000,167,持分移轉,08570002
RPWNMLRLOHKGFAT87DA,民生段,2.00,都市：其他:商業區,1,1,全筆移轉,06280000
RPWNMLRLOHKGFAT87DA,民生段,25.00,都市：其他:商業區,1,1,全筆移轉,06290000
RPWNMLRLOHKGFAT87DA,民生段,44.00,都市：其他:商業區,1,1,全筆移轉,06300000
RPUOMLSKPHKGFAT87DA,萬年段,5.85,都市：其他:住宅區,10000,167,持分移轉,08570003
RPWNMLRLOHKGFAT87DA,民生段,210.00,都市：其他:商業區,1,1,全筆移轉,06320000
RPTNMLOKPHKGFAT27DA,大埔段一小段,89.00,都市：其他:住宅區,1,1,全筆移轉,02130000
RPTNMLOKPHKGFAT27DA,大埔段一小段,13.00,都市：其他:道路用地,1,1,全筆移轉,02180000
RPRNMLOLPHKGFBT27DA,洛陽段,1917.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10630000
RPRNMLOLPHKGFBT27DA,洛陽段,371.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10640000
RPRNMLOLPHKGFBT27DA,洛陽段,1764.55,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10650000
RPRNMLOLPHKGFBT27DA,洛陽段,3251.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10660000
RPTNMLTJNHKGFCT67DA,萬全段,80.43,都市：其他:住宅區,8,1,持分移轉,10580000
RPTNMLLKPHKGFCT17DA,光華段,30.23,都市：其他:住宅區,100000,2610,持分移轉,09740000
RPTNMLLKPHKGFCT17DA,光華段,7.89,都市：其他:住宅區,1400,45,持分移轉,09740024
RPSNMLTJNHKGFCT57DA,萬全段,26.81,都市：其他:住宅區,24,1,持分移轉,10580000
RPRNMLSJNHKGFCT37DA,南寧段,126.58,都市：其他:住宅區,1,1,全筆移轉,11450000
RPPNMLTLOHKGFDT67DA,三隆段,27.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,274,持分移轉,06210000
RPSNMLMLPHKGFDT37DA,大潭新庄段,273.58,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,07570000
RPUNMLSLPHKGFCT08DA,新豐段,25.57,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1439,持分移轉,01480000
RPQNMLNLPHKGFAT07EA,新全段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01010001
RPSNMLPLPHKGFDT67DA,下庄段,25.44,非都市：一般農業區 ; 非都市編定：農牧用地,34197,2544,持分移轉,00790000
RPSNMLPLPHKGFDT67DA,下庄段,203.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00900000
RPPNMLRLNHKGFFT57DA,萬建段,106.43,都市：其他:住宅區,1,1,全筆移轉,02320004
RPVOMLNLPHKGFAT57DA,勝興段,20.45,都市：其他:住宅區,194,2,持分移轉,07790002
RPVOMLNLPHKGFAT57DA,勝興段,29.00,都市：其他:住宅區,1,1,全筆移轉,07790081
RPRNMLOKPHKGFAT07DA,社上段,2067.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05580000
RPUPMLKKPHKGFAT17DA,麟孝段,20.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,35,2,持分移轉,02190000
RPUPMLKKPHKGFAT17DA,麟孝段,152.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02200000
RPWOMLMJPHKGFAT37DA,長治段,36.15,都市：其他:住宅區,10000,375,持分移轉,02020000
RPTNMLMLNHKGFCT17DA,壽比段,42.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,162,持分移轉,09420000
RPRNMLOLPHKGFCT37DA,早角段,4157.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06390000
RPRNMLKMPHKGFAT86DA,榮華段,2065.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06290000
RPPPMLQKPHKGFAT27DA,長治段,64.00,都市：其他:住宅區,1,1,全筆移轉,01370043
RPTNMLKMPHKGFAT07DA,勝興段,29.56,都市：其他:住宅區,1000000,8191,持分移轉,01390000
RPTNMLSKPHKGFCT87DA,三共段,92.04,都市：其他:住宅區,1,1,全筆移轉,05940000
RPWNMLLLNHKGFCT37DA,富春段,10.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02930000
RPWNMLLLNHKGFCT37DA,富春段,10.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02940000
RPWNMLLLNHKGFCT37DA,富春段,65.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02950000
RPVNMLPLPHKGFDT97DA,新和段,37.61,都市：其他:住宅區,100000,4119,持分移轉,03920012
RPUNMLPLPHKGFDT87DA,新和段,38.59,都市：其他:住宅區,100000,4226,持分移轉,03920012
RPTNMLKMPHKGFCT27DA,檨興段,1521.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03570000
RPUNMLPLPHKGFCT77DA,新和段,131.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03430000
RPQNMLKMPHKGFCT96DA,新華段,93.67,都市：其他:住宅區,1,1,全筆移轉,06370000
RPSNMLSLPHKGFCT87DA,明崙段,2620.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06620001
RPPNMLRLPHKGFET67DA,猪朥束段,1940.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,05480000
RPQNMLTJPHKGFAT37DA,九勇段,57.56,都市：其他:住宅區,10000,413,持分移轉,01530000
RPSNMLLKPHKGFAT86DA,田厝段,181.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04810007
RPXNMLTLNHKGFAT08DA,勝興段,29.95,都市：其他:住宅區,10000,230,持分移轉,07520000
RPQNMLKMPHKGFET17DA,德和段,11.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3799,持分移轉,02750005
RPQNMLKMPHKGFET17DA,德和段,1.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,3860,18,持分移轉,02750010
RPQNMLKMPHKGFET17DA,德和段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,3860,18,持分移轉,02750011
RPQNMLKMPHKGFET17DA,德和段,.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3799,持分移轉,02750013
RPQNMLKMPHKGFET17DA,德和段,11.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3799,持分移轉,02750015
RPQNMLKMPHKGFET17DA,德和段,1.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,168,1,持分移轉,03720000
RPQNMLKMPHKGFET17DA,德和段,23.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3799,持分移轉,03750001
RPQNMLKMPHKGFET17DA,德和段,3.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3799,持分移轉,03750004
RPQNMLLMPHKGFBT96DA,彭北段,375.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01420000
RPQNMLLMPHKGFBT96DA,彭北段,343.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01430000
RPQNMLLMPHKGFBT96DA,彭北段,862.55,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01440000
RPQNMLLMPHKGFBT96DA,彭北段,4701.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01450000
RPQNMLLMPHKGFBT96DA,彭北段,1083.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01460000
RPRNMLPLPHKGFDT57DA,五房段,194.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07950000
RPRNMLNLPHKGFCT27DA,光華段,2.99,都市：其他:住宅區,100,3,持分移轉,10680000
RPRNMLNLPHKGFCT27DA,光華段,82.00,都市：其他:住宅區,1,1,全筆移轉,10690000
RPSNMLMLPHKGFAT07DA,玉泉段,3598.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280001
RPRNMLKMPHKGFBT96DA,彭北段,355.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,2,持分移轉,05260000
RPSOMLKMPHKGFAT07DA,勝興段,32.61,都市：其他:住宅區,100000,1202,持分移轉,01470000
RPTNMLOJOHKGFCT27DA,新埔段,3348.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,33390000
RPWOMLLLPHKGFAT47DA,麟平段,95.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,00020000
RPXNMLPLOHKGFAT77DA,萬年段,19.13,都市：其他:住宅區,10000,533,持分移轉,08860000
RPXNMLPLOHKGFAT77DA,萬年段,49.00,都市：其他:住宅區,1,1,全筆移轉,08860019
RPPOMLLJQHKGFAT66DA,瑞光段,11.40,都市：其他:住宅區,20000,92,持分移轉,04730002
RPUNMLRLNHKGFAT57DA,斯文段,40.00,都市：其他:住宅區,1,1,全筆移轉,05960005
RPUNMLRLNHKGFAT57DA,斯文段,51.00,都市：其他:住宅區,1,1,全筆移轉,05970022
RPPNMLLMPHKGFFT27DA,昌北段,82.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07750000
RPPNMLKMPHKGFCT86DA,神農段,4.93,都市：其他:市場用地,1,1,全筆移轉,05670000
RPQNMLOJPHKGFBT96DA,田庄段,3000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05280000
RPQNMLPLPHKGFDT47DA,白沙段,37.74,都市：其他:商業區,1,1,全筆移轉,02830008
RPXQMLTJPHKGFAT38DA,新安段,127.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16240006
RPXQMLTJPHKGFAT38DA,新安段,42.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,16280003
RPXQMLTJPHKGFAT38DA,新安段,4440.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16300002
RPPNMLLJQHKGFET96DA,萬里桐段,1250.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,06250002
RPWNMLLJQHKGFCT47DA,建興段,3312.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11120000
RPQNMLQKOHKGFBT17DA,塩南段,247.67,都市：其他:住宅區,4,1,持分移轉,06840000
RPWNMLLMPHKGFCT67DA,榮田段,2.73,都市：其他:住宅區,34,1,持分移轉,08220000
RPWNMLLMPHKGFCT67DA,榮田段,.49,都市：其他:住宅區,34,1,持分移轉,08220001
RPWNMLLMPHKGFCT67DA,榮田段,.20,都市：其他:住宅區,46,1,持分移轉,08220002
RPWNMLLMPHKGFCT67DA,榮田段,2.42,都市：其他:道路用地,34,1,持分移轉,08240001
RPWNMLLMPHKGFCT67DA,榮田段,14.08,都市：其他:住宅區,16902,1408,持分移轉,08970000
RPWNMLLMPHKGFCT67DA,榮田段,59.29,都市：其他:住宅區,1,1,全筆移轉,09020005
RPQNMLSLPHKGFAT47DA,九北段,26.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,03670000
RPQNMLSLPHKGFAT47DA,九北段,77.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03670009
RPQNMLLJQHKGFDT96DA,花矸段,142.70,都市：其他:住宅區,1,1,全筆移轉,06590003
RPVNMLKMPHKGFAT27DA,豐田段,19.81,都市：其他:住宅區,10000,256,持分移轉,04120000
RPVNMLKKOHKGFCT17DA,頓物段,264.26,都市：其他:住宅區,1,1,全筆移轉,06270000
RPRNMLSJQHKGFCT67DA,見月段,3904.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08290001
RPXOMLSKPHKGFAT18DA,斯文段,23.57,都市：其他:住宅區,10000,77,持分移轉,12980000
RPPNMLOJQHKGFFT37DA,石光段,107.05,都市：其他:住宅區,1,1,全筆移轉,07160000
RPPNMLRLPHKGFCT47DA,八壽段,786.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04320001
RPPNMLRLPHKGFCT47DA,八壽段,786.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04320002
RPQPMLKKPHKGFAT76DA,麟和段,87.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05940004
RPWNMLKKOHKGFAT07DA,大連段,30.66,都市：其他:住宅區,100000,629,持分移轉,01230000
RPPNMLPJQHKGFCT17DA,神農段,42.10,都市：其他:農業區,12,1,持分移轉,03120019
RPPNMLPJQHKGFCT17DA,神農段,160.60,都市：其他:農業區,1,1,全筆移轉,03120020
RPSOMLLLPHKGFAT07DA,麟信段,3507.94,都市：其他:乙種工業區,1,1,全筆移轉,04080000
RPWNMLMLPHKGFBT57DA,原田子段,443.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06910000
RPPNMLSLPHKGFAT37DA,九北段,26.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,03670000
RPPNMLSLPHKGFAT37DA,九北段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03670004
RPUNMLKMPHKGFAT17DA,溝美段,84.00,都市：其他:住宅區,1,1,全筆移轉,01160027
RPSNMLQJQHKGFAT37DA,洛陽段,23.48,都市：其他:住宅區,10000,167,持分移轉,10510000
RPRNMLRJQHKGFCT57DA,新田段,2981.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10440000
RPPOMLOJQHKGFAT96DA,公園段二小段,12.26,都市：其他:商業區,10000,140,持分移轉,00400028
RPTNMLQJQHKGFCT67DA,復興段,47.70,都市：其他:住宅區,100000,4774,持分移轉,05210016
RPRNMLSJQHKGFAT47DA,歸仁段,357.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01110001
RPVNMLQJQHKGFAT67DA,豐田段一小段,22.51,都市：其他:住宅區,10000,232,持分移轉,11950000
RPRNMLLKQHKGFAT86DA,清溪段,2248.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17010000
RPUOMLLMPHKGFAT37DA,勝興段,18.19,都市：其他:住宅區,100000,46,持分移轉,00580000
RPUNMLRJQHKGFDT97DA,建安段,6.71,非都市：鄉村區 ; 非都市編定：交通用地,48,6,持分移轉,09480000
RPUNMLRJQHKGFDT97DA,建安段,210.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,6,持分移轉,09490000
RPSNMLLKQHKGFCT17DA,文化段,90.57,都市：其他:住宅區,1,1,全筆移轉,05980005
RPSNMLLKQHKGFCT17DA,文化段,.12,都市：其他:住宅區,16,1,持分移轉,05980007
RPSNMLLKQHKGFCT17DA,文化段,11.17,都市：其他:住宅區,16,1,持分移轉,05980008
RPPNMLSJQHKGFBT37DA,埔田段,3048.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850000
RPSNMLSLPHKGFDT97DA,五龍段,201.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08520001
RPUNMLSLPHKGFDT18DA,五龍段,208.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,08630000
RPUNMLSLPHKGFDT18DA,五龍段,119.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,08640000
RPUNMLSLPHKGFDT18DA,五龍段,12.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,08650000
RPUOMLNLPHKGFAT47DA,萬年段,35.30,都市：其他:住宅區,309300,3530,持分移轉,14610000
RPRNMLSJPHKGFBT47DA,鹽東段,3478.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04180000
RPPOMLSJQHKGFBT47DA,源興段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03610007
