編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLMJOHKGFBJ38DA,一樓平面,1800000,37.75,一樓
RPTOMLSLLHKGFBJ56DA,坡道平面,2030000,30.17,地下二樓
RPSQMLTLNHKGFBJ96DA,坡道平面,1750000,37.75,地下二樓
RPSQMLTLNHKGFBJ96DA,坡道平面,1650000,34.67,地下二樓
RPQOMLSLLHKGFBJ88DA,坡道平面,2130000,30.17,地下二樓
RPPPMLLMLHKGFBJ28DA,坡道平面,2160000,30.17,地下二樓
RPWPMLRJMHKGFBJ76DA,坡道平面,0,30.17,地下三樓
RPWPMLRJMHKGFBJ76DA,坡道平面,0,30.17,地下一樓
RPUNMLTLLHKGFBJ66DA,坡道平面,2130000,30.17,地下二樓
RPOOMLSLLHKGFBJ68DA,坡道平面,2250000,30.17,地下一樓
RPTOMLMJMHKGFBJ48DA,坡道平面,2130000,30.17,地下二樓
RPWOMLMJMHKGFBJ78DA,坡道平面,2050000,30.17,地下三樓
RPSOMLMJMHKGFBJ38DA,坡道平面,2160000,30.17,地下二樓
RPVOMLMJMHKGFBJ68DA,坡道平面,2050000,30.17,地下三樓
RPPOMLSLLHKGFBJ78DA,坡道平面,2190000,28.92,地下一樓
RPUOMLMJMHKGFBJ58DA,坡道平面,2130000,30.17,地下二樓
RPXNMLQJMHKGFBJ56DA,坡道平面,2250000,30.17,地下一樓
RPROMLNLOHKGFBJ78DA,坡道平面,2100000,36.34,地下三樓
RPVNMLMJOHKGFBJ78DA,坡道平面,1850000,37.75,地下一樓
RPPNMLOLOHKGFBJ58DA,坡道平面,2100000,36.34,地下三樓
RPSNMLTLLHKGFBJ09DA,坡道平面,2020000,30.17,地下三樓
RPRNMLTLLHKGFBJ98DA,坡道平面,2160000,30.17,地下二樓
RPSOMLRJPHKGFBJ56DA,坡道平面,2100000,36.34,地下三樓
RPPOMLRJPHKGFBJ88DA,坡道平面,2050000,35.27,地下三樓
RPUQMLRJMHKGFBJ66DA,坡道平面,0,30.17,地下二樓
RPUQMLRJMHKGFBJ66DA,坡道平面,0,30.17,地下二樓
RPUPMLKKPHKGFDJ09DA,坡道平面,1140000,24.92,地下二樓
RPQOMLLMLHKGFBJ28DA,坡道平面,1990000,30.17,地下三樓
RPUOMLKKPHKGFDJ98DA,坡道平面,1140000,24.92,地下二樓
RPSOMLLKMHKGFBJ38DA,坡道平面,2250000,30.17,地下一樓
RPWOMLSLLHKGFBJ86DA,坡道平面,2250000,30.17,地下一樓
RPUOMLSLLHKGFBJ66DA,坡道平面,2030000,30.17,地下二樓
RPVNMLRKKHKGFDJ56DA,坡道平面,770000,22.43,地下一樓
RPQNMLTLLHKGFBJ88DA,坡道平面,2110000,28.92,地下二樓
RPSOMLSLLHKGFBJ09DA,坡道平面,2030000,30.17,地下二樓
RPTOMLOJQHKGFCJ56DA,坡道平面,1400000,34.21,地下二樓
RPUPMLOJQHKGFCJ76DA,坡道平面,1400000,34.21,地下二樓
RPTPMLOJQHKGFCJ66DA,坡道平面,1500000,36.97,地下一樓
RPVNMLTKNHKGFBJ86DA,坡道平面,2020000,30.17,地下三樓
RPUOMLTJOHKGFBJ86DA,坡道平面,2150000,36.34,地下二樓
RPVQMLLMLHKGFBJ98DA,坡道平面,2020000,30.17,地下三樓
RPTPMLSKJIJGFDJ56DA,坡道平面,730000,22.43,地下二樓
RPQQMLRJMHKGFBJ88DA,坡道平面,0,30.17,地下一樓
RPQQMLRJMHKGFBJ88DA,坡道平面,0,30.17,地下一樓
RPXQMLLMLHKGFBJ56DA,坡道平面,2020000,30.17,地下三樓
RPWNMLRKKHKGFDJ66DA,坡道平面,670000,21.31,地下二樓
RPTQMLRJMHKGFBJ56DA,坡道平面,2050000,30.17,地下三樓
RPTSMLRKKHKGFDJ86DA,坡道平面,770000,22.43,地下一樓
RPWNMLTKNHKGFBJ96DA,坡道平面,1920000,30.17,地下三樓
RPRNMLLKMHKGFBJ18DA,坡道平面,2160000,30.17,地下二樓
RPSOMLTLLHKGFBJ56DA,坡道平面,2130000,30.17,地下二樓
RPOQMLRJMHKGFBJ68DA,坡道平面,0,30.17,地下二樓
RPOQMLRJMHKGFBJ68DA,坡道平面,0,30.17,地下二樓
RPROMLLKMHKGFBJ28DA,坡道平面,2250000,30.17,地下一樓
RPPPMLNLOHKGFBJ68DA,坡道平面,2050000,36.34,地下四樓
RPPOMLOLOHKGFBJ68DA,坡道平面,2050000,36.34,地下四樓
RPXSMLRJMHKGFBJ17DA,坡道平面,2020000,30.17,地下三樓
RPSUMLMJMHKGFBJ98DA,坡道平面,2050000,30.17,地下三樓
RPOPMLKMLHKGFBJ08DA,坡道平面,0,30.17,地下一樓
RPOPMLKMLHKGFBJ08DA,坡道平面,0,30.17,地下一樓
RPQNMLMJMHKGFBJ08DA,坡道平面,2050000,30.17,地下三樓
RPWRMLLMLHKGFBJ56DA,坡道平面,2130000,30.17,地下二樓
RPTNMLMJMHKGFBJ38DA,坡道平面,2050000,30.17,地下三樓
RPPQMLKMLHKGFBJ28DA,坡道平面,2250000,30.17,地下一樓
RPSNMLKMOHKGFDJ78DA,坡道平面,670000,21.31,地下二樓
RPOOMLSJPHKGFBJ88DA,一樓平面,2000000,16.25,一樓
RPPOMLMKNHKGFDJ48DA,坡道平面,730000,22.43,地下二樓
RPUNMLMJPHKGFDJ98DA,坡道平面,770000,22.43,地下一樓
RPTPMLQKPHKGFDJ96DA,坡道平面,1190000,24.92,地下一樓
RPUPMLTJNHKGFDJ07DA,坡道平面,730000,22.43,地下二樓
RPTNMLTKNHKGFBJ66DA,坡道平面,2130000,30.17,地下二樓
RPUNMLTKNHKGFBJ76DA,坡道平面,2110000,28.92,地下二樓
RPVPMLOJQHKGFCJ86DA,坡道平面,0,34.21,地下一樓
RPVPMLOJQHKGFCJ86DA,坡道平面,0,34.21,地下一樓
RPSTMLKKPHKGFDJ66DA,坡道平面,1140000,24.92,地下二樓
RPWNMLNLPHKGFDJ86DA,坡道平面,1140000,24.92,地下二樓
RPQPMLRKPHKGFDJ76DA,坡道平面,1190000,24.92,地下一樓
RPTOMLTLLHKGFBJ66DA,坡道平面,2190000,28.92,地下一樓
RPURMLTKJIJGFDJ96DA,坡道平面,770000,22.43,地下一樓
RPQNMLLJOHKGFBJ18DA,坡道平面,2000000,35.27,地下四樓
RPXPMLKMLHKGFBJ98DA,坡道平面,2110000,28.92,地下二樓
RPORMLLJMHKGFBJ18DA,坡道平面,1920000,30.17,地下三樓
RPXQMLLJMHKGFBJ98DA,坡道平面,2160000,30.17,地下二樓
RPSRMLLMLHKGFBJ78DA,坡道平面,2180000,30.17,地下二樓
RPSRMLLJMHKGFBJ58DA,坡道平面,2160000,30.17,地下二樓
RPVOMLNLOHKGFBJ56DA,坡道平面,2050000,35.27,地下三樓
RPVNMLPJOHKGFDJ66DA,坡道平面,720000,21.31,地下一樓
RPWOMLRJPHKGFBJ96DA,坡道平面,2200000,36.34,地下一樓
RPTOMLOKPHKGFBJ09DA,坡道平面,2050000,35.27,地下三樓
RPWPMLSLLHKGFBJ96DA,坡道平面,2130000,30.17,地下二樓
RPRPMLOJQHKGFCJ09DA,坡道平面,1500000,34.21,地下一樓
RPSPMLSLLHKGFBJ56DA,坡道平面,2020000,30.17,地下三樓
RPOQMLSLLHKGFBJ88DA,坡道平面,2020000,30.17,地下三樓
RPSPMLOJQHKGFCJ56DA,坡道平面,1500000,34.21,地下一樓
RPQRMLLJMHKGFBJ38DA,坡道平面,2130000,30.17,地下二樓
RPTPMLRKPHKGFDJ07DA,坡道平面,1190000,24.92,地下一樓
RPPNMLRJQHKGFDJ09DA,坡道平面,1140000,24.92,地下二樓
RPXNMLKMLHKGFBJ78DA,坡道平面,2130000,30.17,地下二樓
RPSOMLKMLHKGFBJ38DA,坡道平面,2130000,30.17,地下二樓
RPUNMLKMLHKGFBJ48DA,坡道平面,2300000,30.17,地下一樓
RPVQMLRJMHKGFBJ76DA,坡道平面,0,30.17,地下二樓
RPVQMLRJMHKGFBJ76DA,坡道平面,0,30.17,地下二樓
RPSOMLSKQHKGFCJ96DA,坡道平面,1500000,34.21,地下一樓
RPSTMLSLLHKGFBJ96DA,坡道平面,2050000,30.17,地下三樓
RPWPMLKMLHKGFBJ88DA,坡道平面,2020000,30.17,地下三樓
RPSNMLLKMHKGFBJ28DA,坡道平面,2130000,30.17,地下二樓
RPROMLRKPHKGFDJ76DA,坡道平面,1190000,24.92,地下一樓
RPRUMLMJMHKGFBJ88DA,坡道平面,2050000,30.17,地下三樓
RPQTMLRJMHKGFBJ56DA,坡道平面,2020000,30.17,地下三樓
RPPTMLRJMHKGFBJ09DA,坡道平面,1960000,28.92,地下三樓
RPPPMLOJQHKGFCJ88DA,坡道平面,1400000,34.21,地下二樓
RPOOMLOJQHKGFCJ68DA,坡道平面,1400000,33.14,地下一樓
RPUQMLSLLHKGFBJ86DA,坡道平面,2190000,28.92,地下一樓
RPORMLOJQHKGFCJ98DA,坡道平面,1400000,34.21,地下二樓
RPTRMLOJQHKGFCJ86DA,坡道平面,1500000,34.21,地下一樓
RPQNMLKMLHKGFBJ08DA,坡道平面,2020000,30.17,地下三樓
RPVOMLKMLHKGFBJ68DA,坡道平面,2350000,30.17,地下一樓
RPRQMLLJMHKGFBJ38DA,坡道平面,2130000,30.17,地下二樓
RPPUMLRJMHKGFBJ56DA,坡道平面,2160000,30.17,地下二樓
RPXOMLMJMHKGFBJ88DA,坡道平面,2160000,30.17,地下二樓
RPRTMLRJMHKGFBJ66DA,坡道平面,2130000,30.17,地下二樓
RPTQMLOJQHKGFCJ76DA,坡道平面,1500000,34.21,地下一樓
RPXQMLKMLHKGFBJ09DA,坡道平面,2130000,30.17,地下二樓
RPRNMLKMLHKGFBJ18DA,坡道平面,2190000,28.92,地下一樓
RPWQMLSLLHKGFBJ07DA,坡道平面,2130000,30.17,地下二樓
RPXQMLSLLHKGFBJ17DA,坡道平面,2250000,30.17,地下一樓
RPVQMLSLLHKGFBJ96DA,坡道平面,2130000,30.17,地下二樓
RPPOMLSKQHKGFCJ66DA,坡道平面,1400000,34.21,地下二樓
RPOTMLRJMHKGFBJ98DA,坡道平面,1970000,30.17,地下三樓
RPSTMLRJMHKGFBJ76DA,坡道平面,1960000,28.92,地下三樓
RPPOMLKKPHKGFDJ48DA,坡道平面,1140000,24.92,地下二樓
RPOOMLKKPHKGFDJ38DA,坡道平面,1190000,24.92,地下一樓
RPVTMLRJMHKGFBJ07DA,坡道平面,2050000,30.17,地下三樓
RPWTMLRJMHKGFBJ17DA,坡道平面,2250000,30.17,地下一樓
RPXTMLRJMHKGFBJ27DA,坡道平面,2080000,30.17,地下二樓
RPTPMLKKPHKGFDJ98DA,坡道平面,1190000,24.92,地下一樓
RPQNMLPJQHKGFCJ88DA,坡道平面,1500000,34.21,地下一樓
RPPNMLPJQHKGFCJ78DA,坡道平面,0,33.14,地下一樓
RPPNMLPJQHKGFCJ78DA,坡道平面,0,34.21,地下一樓
RPTQMLSLLHKGFBJ76DA,坡道平面,2130000,30.17,地下二樓
RPVRMLOJQHKGFCJ07DA,坡道平面,1400000,33.14,地下一樓
RPOTMLMJMHKGFBJ48DA,坡道平面,2020000,30.17,地下三樓
RPPPMLSKMHKGFBJ88DA,坡道平面,2020000,30.17,地下三樓
RPSPMLLJMHKGFBJ38DA,坡道平面,2100000,30.17,地下二樓
RPOUMLRJMHKGFBJ09DA,坡道平面,2130000,30.17,地下二樓
RPTPMLTLLHKGFBJ76DA,坡道平面,2020000,30.17,地下三樓
RPUTMLRJMHKGFBJ96DA,坡道平面,2020000,30.17,地下三樓
RPTOMLLKMHKGFBJ48DA,坡道平面,2250000,30.17,地下一樓
RPQOMLOJQHKGFCJ88DA,坡道平面,1500000,34.21,地下一樓
RPVQMLOJQHKGFCJ96DA,坡道平面,1400000,34.21,地下二樓
RPRNMLPJQHKGFCJ98DA,坡道平面,0,34.21,地下一樓
RPRNMLPJQHKGFCJ98DA,坡道平面,0,33.14,地下一樓
RPURMLKLJIJGFDJ78DA,坡道平面,770000,22.43,地下一樓
RPUOMLTLLHKGFBJ76DA,坡道平面,2020000,30.17,地下三樓
RPVOMLTLLHKGFBJ86DA,坡道平面,2020000,30.17,地下三樓
RPWOMLTLLHKGFBJ96DA,坡道平面,2020000,30.17,地下三樓
RPRPMLTLLHKGFBJ56DA,坡道平面,1960000,28.92,地下三樓
RPSPMLTLLHKGFBJ66DA,坡道平面,2030000,30.17,地下二樓
RPQQMLLJMHKGFBJ28DA,坡道平面,2350000,30.17,地下一樓
RPQPMLTLLHKGFBJ09DA,坡道平面,1960000,28.92,地下三樓
RPPRMLLJMHKGFBJ28DA,坡道平面,2130000,30.17,地下二樓
RPRRMLLJMHKGFBJ48DA,坡道平面,2130000,30.17,地下二樓
RPRQMLKMLHKGFBJ48DA,坡道平面,2130000,30.17,地下二樓
RPQQMLKMLHKGFBJ38DA,坡道平面,2130000,30.17,地下二樓
RPPSMLLMLHKGFBJ58DA,坡道平面,2020000,30.17,地下三樓
RPRQMLLMLHKGFBJ58DA,坡道平面,2180000,30.17,地下二樓
RPQQMLLMLHKGFBJ48DA,坡道平面,2130000,30.17,地下二樓
RPTQMLMJMHKGFBJ68DA,坡道平面,1960000,28.92,地下三樓
RPVNMLQJMHKGFBJ98DA,坡道平面,2130000,30.17,地下二樓
RPTOMLRJMHKGFBJ98DA,坡道平面,2160000,30.17,地下二樓
RPPOMLRJMHKGFBJ58DA,坡道平面,2050000,30.17,地下三樓
RPUNMLQJMHKGFBJ88DA,坡道平面,2020000,30.17,地下三樓
RPUSMLRJMHKGFBJ86DA,坡道平面,2160000,30.17,地下二樓
RPXQMLLKMHKGFBJ09DA,坡道平面,2130000,30.17,地下二樓
RPRRMLLKMHKGFBJ58DA,坡道平面,2350000,30.17,地下一樓
RPSSMLLKMHKGFBJ78DA,坡道平面,2080000,30.17,地下二樓
RPWUMLLMLHKGFBJ86DA,坡道平面,2020000,30.17,地下三樓
RPURMLLKMHKGFBJ88DA,坡道平面,2050000,30.17,地下三樓
RPTRMLLKMHKGFBJ78DA,坡道平面,2070000,30.17,地下三樓
RPSNMLPJNHKGFBJ68DA,坡道平面,2130000,30.17,地下二樓
RPVNMLPJNHKGFBJ98DA,坡道平面,2080000,30.17,地下二樓
RPUNMLPJNHKGFBJ88DA,坡道平面,2160000,30.17,地下二樓
RPVQMLMJMHKGFBJ88DA,坡道平面,2180000,30.17,地下二樓
RPRNMLOKMHKGFBJ48DA,坡道平面,2050000,30.17,地下三樓
RPXNMLTKNHKGFBJ07DA,坡道平面,2020000,30.17,地下三樓
RPRPMLRKKHKGFDJ98DA,坡道平面,730000,22.43,地下二樓
RPQRMLLMLHKGFBJ58DA,坡道平面,2020000,30.17,地下三樓
RPUQMLMJMHKGFBJ78DA,坡道平面,1990000,28.92,地下三樓
RPVNMLLLNHKGFBJ78DA,坡道平面,1990000,30.17,地下三樓
RPUPMLMJMHKGFBJ68DA,坡道平面,2160000,30.17,地下二樓
RPWQMLMJMHKGFBJ98DA,坡道平面,2020000,30.17,地下三樓
RPPRMLMJMHKGFBJ38DA,坡道平面,2130000,30.17,地下二樓
RPTQMLKMLHKGFBJ68DA,坡道平面,2070000,30.17,地下三樓
RPTUMLLMLHKGFBJ56DA,坡道平面,1990000,30.17,地下三樓
RPVQMLKMLHKGFBJ88DA,坡道平面,2180000,30.17,地下二樓
RPWQMLKMLHKGFBJ98DA,坡道平面,2020000,30.17,地下三樓
RPXUMLLMLHKGFBJ96DA,坡道平面,1960000,28.92,地下三樓
RPQTMLMJMHKGFBJ68DA,坡道平面,2020000,30.17,地下三樓
RPSUMLLMLHKGFBJ09DA,坡道平面,1990000,30.17,地下三樓
RPSTMLMJMHKGFBJ88DA,坡道平面,2070000,30.17,地下三樓
RPPVMLLMLHKGFBJ88DA,坡道平面,2020000,30.17,地下三樓
RPPUMLMJMHKGFBJ68DA,坡道平面,1960000,28.92,地下三樓
RPOVMLLMLHKGFBJ78DA,坡道平面,2020000,30.17,地下三樓
RPSPMLKKPHKGFDJ88DA,坡道平面,1140000,24.92,地下二樓
RPWSMLRJMHKGFBJ07DA,坡道平面,2030000,30.17,地下二樓
RPOSMLLMLHKGFBJ48DA,坡道平面,2130000,30.17,地下二樓
RPSSMLRJMHKGFBJ66DA,坡道平面,2180000,30.17,地下二樓
RPORMLMJMHKGFBJ28DA,坡道平面,2020000,30.17,地下三樓
RPXPMLMJMHKGFBJ98DA,坡道平面,2160000,30.17,地下二樓
RPTSMLRJMHKGFBJ76DA,坡道平面,1920000,30.17,地下三樓
RPTNMLQJMHKGFBJ78DA,坡道平面,2020000,30.17,地下三樓
RPSOMLRJMHKGFBJ88DA,坡道平面,2180000,30.17,地下二樓
RPSRMLLKMHKGFBJ68DA,坡道平面,2160000,30.17,地下二樓
RPVNMLSJNHKGFBJ66DA,坡道平面,2020000,30.17,地下三樓
RPUOMLSKMHKGFBJ66DA,坡道平面,2130000,30.17,地下二樓
RPRSMLLKMHKGFBJ68DA,坡道平面,2190000,28.92,地下一樓
RPQNMLOKJIJGFDJ28DA,坡道平面,770000,22.43,地下一樓
RPOOMLTKNHKGFBJ88DA,坡道平面,1960000,28.92,地下三樓
RPOQMLMJMHKGFBJ18DA,坡道平面,1960000,28.92,地下三樓
RPWNMLNJPHKGFDJ66DA,坡道平面,730000,22.43,地下二樓
RPVUMLLMLHKGFBJ76DA,坡道平面,2050000,30.17,地下三樓
RPQQMLLKMHKGFBJ38DA,坡道平面,2030000,30.17,地下二樓
RPSSMLLMLHKGFBJ88DA,坡道平面,2130000,30.17,地下二樓
RPWNMLQJMHKGFBJ09DA,坡道平面,2160000,30.17,地下二樓
RPQSMLRJMHKGFBJ09DA,坡道平面,2130000,30.17,地下二樓
RPQPMLOJQHKGFCJ98DA,坡道平面,1350000,34.21,地下二樓
RPWQMLOJQHKGFCJ07DA,坡道平面,1400000,33.14,地下一樓
RPTNMLLLNHKGFBJ58DA,坡道平面,2020000,30.17,地下三樓
RPRRMLOJQHKGFCJ66DA,坡道平面,1400000,34.21,地下二樓
RPQSMLLKMHKGFBJ58DA,坡道平面,2160000,30.17,地下二樓
RPTNMLPJQHKGFCJ56DA,坡道平面,1500000,34.21,地下一樓
RPWRMLRJMHKGFBJ96DA,坡道平面,2070000,31.41,地下三樓
RPVRMLLMLHKGFBJ09DA,坡道平面,2130000,30.17,地下二樓
RPVRMLRJMHKGFBJ86DA,坡道平面,2160000,30.17,地下二樓
RPPRMLLMLHKGFBJ48DA,坡道平面,2020000,30.17,地下三樓
RPUSMLLMLHKGFBJ09DA,坡道平面,2020000,30.17,地下三樓
RPQTMLLMLHKGFBJ78DA,坡道平面,2070000,30.17,地下三樓
RPPNMLRKQHKGFCJ09DA,坡道平面,0,34.21,地下一樓
RPVSMLLMLHKGFBJ56DA,坡道平面,2160000,30.17,地下二樓
RPWRMLKLJIJGFDJ98DA,坡道平面,720000,21.31,地下一樓
RPPNMLRKQHKGFCJ09DA,坡道平面,0,34.21,地下一樓
RPRTMLLMLHKGFBJ88DA,坡道平面,0,30.17,地下三樓
RPRTMLLMLHKGFBJ88DA,坡道平面,0,28.92,地下三樓
RPWNMLKKPHKGFDJ09DA,坡道平面,1190000,24.92,地下一樓
RPVOMLKKPHKGFDJ09DA,坡道平面,1140000,24.92,地下二樓
RPWOMLKKPHKGFDJ56DA,坡道平面,1140000,24.92,地下二樓
RPWPMLKKPHKGFDJ66DA,坡道平面,1190000,24.92,地下一樓
RPPSMLMJNHKGFDJ78DA,坡道平面,1900000,19.05,地下二樓
RPPPMLKKPHKGFDJ58DA,坡道平面,1190000,24.92,地下一樓
RPTOMLQJMHKGFBJ88DA,坡道平面,2130000,30.17,地下二樓
RPSOMLOJQHKGFCJ09DA,坡道平面,0,34.21,地下二樓
RPSOMLOJQHKGFCJ09DA,坡道平面,0,34.21,地下二樓
RPUPMLRKPHKGFDJ17DA,坡道平面,1190000,24.92,地下一樓
RPUOMLQKPHKGFDJ96DA,坡道平面,1140000,24.92,地下二樓
RPOQMLOJQHKGFCJ88DA,坡道平面,0,34.21,地下一樓
RPOQMLOJQHKGFCJ88DA,坡道平面,0,34.21,地下一樓
RPRQMLOJQHKGFCJ56DA,坡道平面,1500000,34.21,地下一樓
RPOSMLOJQHKGFCJ09DA,坡道平面,0,34.21,地下二樓
RPOSMLOJQHKGFCJ09DA,坡道平面,0,34.21,地下二樓
RPPSMLOJQHKGFCJ56DA,坡道平面,1400000,34.21,地下二樓
RPSRMLOJQHKGFCJ76DA,坡道平面,1400000,33.14,地下一樓
RPURMLOJQHKGFCJ96DA,坡道平面,0,34.21,地下二樓
RPURMLOJQHKGFCJ96DA,坡道平面,0,34.21,地下二樓
RPQNMLRKQHKGFCJ56DA,坡道平面,1300000,33.14,地下二樓
RPSNMLOJQHKGFDJ09DA,坡道平面,1190000,24.92,地下一樓
RPSPMLRKPHKGFDJ96DA,坡道平面,1190000,24.92,地下一樓
RPRNMLRKQHKGFCJ66DA,坡道平面,1500000,34.21,地下一樓
RPTNMLKKPHKGFDJ78DA,坡道平面,1140000,24.92,地下二樓
RPSNMLLLNHKGFDJ68DA,坡道平面,770000,22.43,地下一樓
RPPPMLPLPHKGFDJ56DA,坡道平面,1190000,24.92,地下一樓
RPSSMLKLJIJGFDJ68DA,坡道平面,770000,22.43,地下一樓
RPVPMLKKPHKGFDJ56DA,坡道平面,1140000,24.92,地下一樓
RPOQMLSKJIJGFDJ78DA,坡道平面,770000,22.43,地下一樓
RPUNMLTJPHKGFDJ07DA,坡道平面,730000,22.43,地下二樓
RPRQMLKKPHKGFDJ88DA,坡道平面,1140000,24.92,地下二樓
RPSNMLOJQHKGFCJ98DA,坡道平面,1350000,34.21,地下二樓
RPTNMLOJQHKGFCJ09DA,坡道平面,0,34.21,地下二樓
RPTNMLOJQHKGFCJ09DA,坡道平面,0,34.21,地下二樓
RPQQMLOJQHKGFCJ09DA,坡道平面,1450000,34.21,地下一樓
RPUQMLOJQHKGFCJ86DA,坡道平面,0,34.21,地下二樓
RPUQMLOJQHKGFCJ86DA,坡道平面,0,34.21,地下二樓
RPXOMLOJQHKGFCJ96DA,坡道平面,1400000,33.14,地下一樓
RPXQMLOJQHKGFCJ17DA,坡道平面,0,33.14,地下二樓
RPXQMLOJQHKGFCJ17DA,坡道平面,0,34.21,地下二樓
RPXPMLOJQHKGFCJ07DA,坡道平面,0,34.21,地下一樓
RPXPMLOJQHKGFCJ07DA,坡道平面,0,34.21,地下一樓
RPQRMLOJQHKGFCJ56DA,坡道平面,1300000,34.21,地下二樓
RPXRMLOJQHKGFCJ27DA,坡道平面,0,33.14,地下二樓
RPXRMLOJQHKGFCJ27DA,坡道平面,0,34.21,地下二樓
RPVSMLOJQHKGFCJ17DA,坡道平面,1300000,33.14,地下二樓
RPSNMLPJQHKGFCJ09DA,坡道平面,0,33.14,地下二樓
RPSNMLPJQHKGFCJ09DA,坡道平面,0,34.21,地下二樓
RPWOMLPJQHKGFCJ96DA,坡道平面,1500000,34.21,地下一樓
RPRQMLPJQHKGFCJ66DA,坡道平面,1400000,34.21,地下二樓
RPTOMLRKPHKGFDJ96DA,坡道平面,1140000,24.92,地下二樓
RPXOMLPJQHKGFCJ07DA,坡道平面,1450000,34.21,地下一樓
RPWPMLRKPHKGFDJ37DA,坡道平面,1140000,24.92,地下二樓
RPTPMLNLPHKGFDJ76DA,坡道平面,1140000,24.92,地下二樓
RPVNMLPJQHKGFCJ76DA,坡道平面,1300000,34.21,地下二樓
RPQSMLOJQHKGFCJ66DA,坡道平面,1250000,33.14,地下二樓
RPUNMLPJQHKGFCJ66DA,坡道平面,1400000,34.21,地下二樓
RPQOMLSKQHKGFCJ76DA,坡道平面,1400000,34.21,地下二樓
RPUNMLRKQHKGFCJ96DA,坡道平面,0,34.21,地下二樓
RPUNMLRKQHKGFCJ96DA,坡道平面,0,34.21,地下二樓
RPQNMLLLQHKGFCJ68DA,坡道平面,1400000,34.21,地下二樓
RPXOMLMJNHKGFDJ56DA,坡道平面,2050000,20.98,地下二樓
RPQOMLRKKHKGFDJ78DA,坡道平面,730000,22.43,地下二樓
RPQNMLQJMHKGFBJ48DA,坡道平面,2130000,30.17,地下二樓
RPRNMLQJMHKGFBJ58DA,坡道平面,2250000,30.17,地下一樓
RPSNMLQJMHKGFBJ68DA,坡道平面,2020000,30.17,地下三樓
RPOVMLMJMHKGFBJ68DA,坡道平面,2020000,30.17,地下三樓
RPRUMLMJNHKGFDJ56DA,坡道平面,2050000,20.02,地下一樓
RPSUMLMJNHKGFDJ66DA,坡道平面,2000000,19.57,地下二樓
RPSPMLTJNHKGFDJ86DA,坡道平面,720000,21.31,地下一樓
RPOOMLSKQHKGFCJ56DA,坡道平面,1400000,34.21,地下二樓
RPPNMLOKPHKGFDJ78DA,坡道平面,2050000,18.86,地下二樓
RPQQMLKKPHKGFDJ78DA,坡道平面,1190000,24.92,地下一樓
RPVNMLKKPHKGFDJ98DA,坡道平面,1190000,24.92,地下一樓
RPPPMLRKPHKGFDJ66DA,坡道平面,1190000,24.92,地下一樓
RPUNMLNJPHKGFDJ09DA,坡道平面,770000,22.43,地下一樓
RPWOMLOJQHKGFCJ86DA,坡道平面,1350000,34.21,地下二樓
RPOPMLPLPHKGFDJ09DA,坡道平面,1190000,24.92,地下一樓
RPRVMLRKKHKGFDJ96DA,坡道平面,730000,22.43,地下二樓
RPVOMLOJQHKGFCJ76DA,坡道平面,1450000,34.21,地下一樓
RPWRMLOJQHKGFCJ17DA,坡道平面,1450000,34.21,地下一樓
RPTNMLRKPHKGFDJ86DA,坡道平面,1190000,24.92,地下一樓
RPROMLLKQHKGFDJ88DA,坡道平面,1190000,24.92,地下一樓
RPVOMLPJQHKGFCJ86DA,坡道平面,1450000,34.21,地下一樓
RPPOMLRKKHKGFDJ68DA,坡道平面,730000,22.43,地下二樓
RPSNMLRKQHKGFCJ76DA,坡道平面,1450000,34.21,地下一樓
RPPPMLRKKHKGFDJ78DA,坡道平面,730000,22.43,地下二樓
RPRPMLTJNHKGFDJ76DA,坡道平面,730000,22.43,地下二樓
RPVPMLTJNHKGFDJ17DA,坡道平面,730000,22.43,地下二樓
RPSNMLRKKHKGFDJ88DA,坡道平面,730000,22.43,地下二樓
RPVNMLMJNHKGFDJ88DA,坡道平面,2000000,19.57,地下二樓
RPUOMLMJNHKGFDJ88DA,坡道平面,2000000,19.90,地下二樓
RPUOMLMJNHKGFDJ88DA,坡道平面,2050000,19.90,地下二樓
RPOOMLMJNHKGFDJ28DA,坡道平面,3150000,30.17,地下二樓
RPXNMLMJNHKGFDJ09DA,坡道平面,3150000,30.17,地下二樓
RPUNMLMJNHKGFDJ78DA,坡道平面,2400000,20.95,地下一樓
RPQPMLRKKHKGFDJ88DA,坡道平面,730000,22.43,地下二樓
RPWNMLMJNHKGFDJ98DA,坡道平面,2000000,18.86,地下二樓
RPROMLMJNHKGFDJ58DA,坡道平面,2050000,20.57,地下一樓
RPRPMLMJNHKGFDJ68DA,坡道平面,1950000,17.45,地下二樓
RPOPMLMJNHKGFDJ38DA,坡道平面,2300000,20.95,地下二樓
RPPPMLMJNHKGFDJ48DA,坡道平面,1950000,18.12,地下二樓
RPUPMLMJNHKGFDJ98DA,坡道平面,2000000,18.86,地下二樓
RPTPMLMJNHKGFDJ88DA,坡道平面,2100000,19.57,地下一樓
RPQPMLMJNHKGFDJ58DA,坡道平面,2050000,19.90,地下二樓
RPWNMLSKKHKGFDJ76DA,坡道平面,770000,22.43,地下一樓
RPVPMLMJNHKGFDJ09DA,坡道平面,2000000,20.28,地下二樓
RPOQMLMJNHKGFDJ48DA,坡道平面,2000000,20.28,地下二樓
