編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLTKQHKGFAW87EA,城南段,17.72,都市：其他:第二種住宅區,1,1,全筆移轉,07290002
XPQNMLRKPHKGFAW18DA,古區測段,33.61,都市：其他:自然村專用區,10000,1050,持分移轉,01420000
RPTNMLPLQHKGFAW87DA,寧湖一劃段,50.00,都市：其他:自然村專用區,100000,5000,持分移轉,03180000
RPUNMLPLQHKGFAW97DA,城南段,155.61,都市：其他:第二種住宅區,1,1,全筆移轉,06750000
RPUNMLPLQHKGFAW97DA,城南段,99.96,都市：其他:第二種住宅區,1,1,全筆移轉,07290000
YPQNMLRKPHKGFAW28DA,古區測段,36.20,都市：其他:自然村專用區,10000,1131,持分移轉,01420000
RPPNMLPJOHKGFAW07DA,寧湖三劃段,900.00,都市：其他:農業區,1,1,全筆移轉,04870000
RPRNMLNKOHKGFAW17DA,新頭段,880.99,都市：其他:第二類一般管制區,1,1,全筆移轉,06760000
RPRNMLNKOHKGFAW17DA,新頭段,1246.99,都市：其他:第二類一般管制區,1,1,全筆移轉,06810000
RPRNMLNKOHKGFAW17DA,新頭段,672.53,都市：其他:第二類一般管制區,1,1,全筆移轉,06850000
RPPNMLLJRHKGFAW96DA,寧湖二劃測段,45.36,都市：其他:自然村專用區,60,1,持分移轉,07410000
RPRNMLQKOHKGFAW47DA,北二三劃測段,46.11,都市：其他:自然村專用區,20,1,持分移轉,02610000
RPTNMLQKOHKGFAW67DA,湖前段,515.59,都市：其他:農業區,1,1,全筆移轉,07450000
RPSNMLQKOHKGFAW57DA,中二劃段,49.67,都市：其他:自然村專用區,20000,1900,持分移轉,03310000
RPWNMLTJOHKGFAW18DA,寧山段,79.81,都市：其他:農業區,1,1,全筆移轉,10340000
RPVNMLTJOHKGFAW08DA,寧山段,3.90,都市：其他:農業區,1,1,全筆移轉,10340001
RPPNMLKKOHKGFAW76EA,浦邊測段,226.91,都市：其他:自然村專用區,1,1,全筆移轉,03390000
RPPNMLQJOHKGFAW17DA,后沙劃測段,43.11,都市：其他:自然村專用區,20,1,持分移轉,00160000
RPQNMLKKOHKGFAW86EA,峰上段,26.24,都市：其他:自然村專用區,1,1,全筆移轉,08990003
RPPNMLKKOHKGFAW66DA,祥安段,23.80,都市：其他:第三種住宅區。,5,1,持分移轉,07360000
RPQNMLTJOHKGFAW57DA,汶沙測段,87.33,都市：其他:自然村專用區,3,1,持分移轉,17700000
RPTNMLOJOHKGFAW37DA,寧古劃段,500.00,都市：其他:第二類一般管制區,1,1,全筆移轉,06070000
RPPNMLQLNHKGFAW37EA,沙碧劃段,400.00,都市：其他:農業區,1,1,全筆移轉,03790000
RPPNMLMKOHKGFAW86DA,湖前段,119.34,都市：其他:自然村專用區,997010,11934,持分移轉,04210000
RPPNMLQLNHKGFAW37EA,沙碧劃段,400.00,都市：其他:農業區,1,1,全筆移轉,03800000
RPPNMLTKOHKGFAW57DA,官嶼劃段,500.00,都市：其他:農業區,12,6,持分移轉,02740000
RPPNMLQLNHKGFAW37EA,碧山段,517.51,都市：其他:保護區,1,1,全筆移轉,04940000
RPPNMLQKOHKGFAW37EA,蜈蚣山段,143.07,都市：其他:第二類一般管制區,1,1,全筆移轉,03640000
RPPNMLQKOHKGFAW37EA,蜈蚣山段,122.61,都市：其他:第二類一般管制區,1,1,全筆移轉,03710000
RPQNMLQKOHKGFAW47EA,蜈蚣山段,533.05,都市：其他:第二類一般管制區,1,1,全筆移轉,02270000
RPPNMLQKOHKGFAW37EA,蜈蚣山段,298.32,都市：其他:第二類一般管制區,1,1,全筆移轉,03920000
RPQNMLQKOHKGFAW47EA,蜈蚣山段,194.18,都市：其他:第二類一般管制區,1,1,全筆移轉,02300001
RPPNMLQKOHKGFAW37EA,蜈蚣山段,117.56,都市：其他:第二類一般管制區,1,1,全筆移轉,04890000
RPPNMLQKOHKGFAW37EA,蜈蚣山段,134.67,都市：其他:第二類一般管制區,1,1,全筆移轉,04920000
RPPNMLQKOHKGFAW37EA,蜈蚣山段,261.09,都市：其他:第二類一般管制區,1,1,全筆移轉,06600000
RPRNMLTKOHKGFAW77DA,官澳測段,516.27,都市：其他:特別景觀區,1,1,全筆移轉,00960000
RPRNMLTKOHKGFAW77DA,官澳測段,364.23,都市：其他:第二類一般管制區,1,1,全筆移轉,02000000
RPRNMLTKOHKGFAW77DA,官澳測段,824.43,都市：其他:第二類一般管制區,1,1,全筆移轉,02540000
RPRNMLTKOHKGFAW77DA,官澳測段,634.68,都市：其他:第二類一般管制區,1,1,全筆移轉,05600000
RPQNMLTKOHKGFAW67DA,官嶼劃段,492.00,都市：其他:農業區,2,1,持分移轉,04160000
RPQNMLTKOHKGFAW67DA,官嶼劃段,8.00,都市：其他:農業區,2,1,持分移轉,04160001
RPQNMLTKOHKGFAW67DA,官嶼劃段,500.00,都市：其他:農業區,2,1,持分移轉,05560000
RPTNMLTKOHKGFAW97DA,北二三劃測段,1000.01,都市：其他:農業區,1,1,全筆移轉,05180000
RPSNMLTKOHKGFAW87DA,北二三劃測段,1000.00,都市：其他:農業區,1,1,全筆移轉,05170000
RPQNMLNLOHKGFAW17DA,城南段,59.03,都市：其他:第二種商業區,1,1,全筆移轉,08120000
RPQNMLNLOHKGFAW17DA,城南段,1.36,都市：其他:第二種商業區,1,1,全筆移轉,08130000
RPPNMLNKOHKGFAW96DA,士校段,3595.01,都市：其他:農業區,1,1,全筆移轉,02360000
RPPNMLSJPHKGFAW57EA,瓊林段,47.96,都市：其他:外圍緩衝用地,8,1,持分移轉,15210000
RPPNMLSJPHKGFAW57EA,瓊林段,16.89,都市：其他:外圍緩衝用地,8,1,持分移轉,15210001
RPPNMLSJPHKGFAW57EA,瓊林段,78.62,都市：其他:外圍緩衝用地,1,1,全筆移轉,15210007
RPPNMLSJPHKGFAW57EA,瓊林段,10.89,都市：其他:外圍緩衝用地,8,1,持分移轉,15210010
RPPNMLLJPHKGFAW76DA,水頭段,16.22,都市：其他:保護區,10000,653,持分移轉,00210029
RPPNMLLJPHKGFAW76DA,水頭段,18.03,都市：其他:保護區,10000,653,持分移轉,00210056
RPRNMLKKOHKGFAW86DA,斗門劃測段,700.02,都市：其他:農業區,1,1,全筆移轉,01300000
RPPNMLOLOHKGFAW17DA,市港段,20.67,都市：其他:第五種住宅區,10000,486,持分移轉,01090000
RPPNMLRKOHKGFAW37DA,湖前段,110.76,都市：其他:自然村專用區,997010,11076,持分移轉,04210000
RPSNMLOJOHKGFAW27DA,寧湖一劃段,50.00,都市：其他:自然村專用區,200,10,持分移轉,03180000
RPQNMLOJOHKGFAW07DA,寧湖一劃段,50.00,都市：其他:自然村專用區,200,10,持分移轉,03180000
RPQNMLQKOHKGFAW37DA,新塘段,38.80,都市：其他:自然村專用區,15,1,持分移轉,00280000
RPRNMLOJOHKGFAW17DA,寧湖一劃段,50.00,都市：其他:自然村專用區,200,10,持分移轉,03180000
RPSNMLRJPHKGFAW67DA,寧湖一劃段,50.00,都市：其他:自然村專用區,200,10,持分移轉,03180000
RPRNMLTJOHKGFAW67DA,祥安段,28.23,都市：其他:第六種住宅區,4,1,持分移轉,01680000
RPSNMLTJOHKGFAW77DA,祥安段,28.23,都市：其他:第六種住宅區,4,1,持分移轉,01680000
RPQNMLMLPHKGFAW17DA,市港段,11.08,都市：其他:第五種住宅區,100000,628,持分移轉,00580000
RPQNMLKLOHKGFAW86DA,小西門劃測段,20.99,都市：其他:自然村專用區,7,1,持分移轉,11430000
RPQNMLKLOHKGFAW86DA,小西門劃測段,79.10,都市：其他:自然村專用區,1,1,全筆移轉,11430015
RPPNMLRKPHKGFAW47DA,祥和段,62.51,都市：其他:第六種住宅區,1,1,全筆移轉,04100000
RPRNMLLMPHKGFAW27DA,擎天段,67.90,都市：其他:自然村專用區,10,1,持分移轉,13470000
RPPNMLKLOHKGFAW76DA,小西門劃測段,20.99,都市：其他:自然村專用區,7,1,持分移轉,11430000
RPPNMLKLOHKGFAW76DA,小西門劃測段,62.47,都市：其他:自然村專用區,1,1,全筆移轉,11430010
RPPNMLKMPHKGFAW07EA,后沙劃測段,801.00,都市：其他:農業區,1,1,全筆移轉,04590000
RPPNMLPJQHKGFAW37EA,珠山村測段,68.95,都市：其他:歷史風貌用地,4,2,持分移轉,00620000
RPPNMLPJQHKGFAW37EA,珠山村測段,45.84,都市：其他:第一類一般管制區歷史風貌用地,4,2,持分移轉,00860000
RPPNMLPJQHKGFAW37EA,珠山段,770.60,都市：其他:外圍緩衝用地,1,1,全筆移轉,05520000
RPRNMLKLQHKGFAW17DA,擎天段,67.90,都市：其他:自然村專用區,10,1,持分移轉,13470000
RPSNMLSKPHKGFAW87DA,烏土段,939.39,都市：其他:農業區,1,1,全筆移轉,00270001
RPTNMLMJOHKGFAW17DA,新塘段,38.80,都市：其他:自然村專用區,15,1,持分移轉,00280000
RPSNMLTLNHKGFAW87DA,北一段,500.10,都市：其他:農業區,1,1,全筆移轉,04230000
RPQNMLTLNHKGFAW67DA,嚨口村測段,59.81,都市：其他:自然村專用區,3,1,持分移轉,00020000
RPQNMLTLNHKGFAW67DA,嚨口村測段,59.55,都市：其他:保護區,3,1,持分移轉,00020002
RPTNMLOKNHKGFAW37DA,庵前劃測段,30.74,都市：其他:自然村專用區,12,1,持分移轉,03950000
RPSNMLOKNHKGFAW27DA,古塔段,34.51,都市：其他:自然村專用區,10,1,持分移轉,00650000
RPTNMLTJOHKGFAW87DA,吳厝村測段,180.12,都市：其他:自然村專用區,1,1,全筆移轉,00350000
RPTNMLTJOHKGFAW87DA,吳厝村測段,168.07,都市：其他:自然村專用區,1,1,全筆移轉,00460000
RPRNMLQLOHKGFAW57DA,寧湖一劃段,123.11,都市：其他:農業區,1,1,全筆移轉,00230005
RPPNMLNLOHKGFAW07DA,庵前劃測段,27.96,都市：其他:自然村專用區,10000,824,持分移轉,03650000
RPQNMLKKOHKGFAW76DA,寧湖二劃測段,99.10,都市：其他:自然村專用區,1,1,全筆移轉,03860005
RPSNMLLMPHKGFAW37DA,大橋湖峰段,880.28,都市：其他:第七種住宅區,1,1,全筆移轉,00020000
RPRNMLRLQHKGFAW87DA,沙港劃段,319.30,都市：其他:農業區,4,2,持分移轉,02730000
RPRNMLRLQHKGFAW87DA,沙港劃段,500.01,都市：其他:農業區,4,2,持分移轉,02800000
RPRNMLRLQHKGFAW87DA,沙港劃段,500.00,都市：其他:農業區,4,2,持分移轉,02810000
RPRNMLRLQHKGFAW87DA,沙港劃段,500.02,都市：其他:農業區,4,2,持分移轉,03030000
RPPNMLRLQHKGFAW77EA,市港段,8.20,都市：其他:第二之二種商業區,100000,786,持分移轉,00930000
RPPNMLQKPHKGFAW47EA,市港段,7.88,都市：其他:第二之二種商業區,100000,756,持分移轉,00930000
RPUNMLMKQHKGFAW57DA,寧山段,749.98,都市：其他:保護區,1,1,全筆移轉,01800000
RPQNMLSJRHKGFAW77DA,青山段,41.48,都市：其他:自然村專用區,10000,519,持分移轉,09180000
RPVNMLMKQHKGFAW67DA,青山段,39.64,都市：其他:自然村專用區,10000,496,持分移轉,09180000
RPPNMLRLQHKGFAW67DA,青山段,40.52,都市：其他:自然村專用區,10000,507,持分移轉,09180000
RPQNMLOJRHKGFAW37DA,盤山村測段,23.45,都市：其他:自然村專用區,100000,3457,持分移轉,01880003
RPQNMLOJRHKGFAW37DA,盤山村測段,4.75,都市：其他:自然村專用區,100000,3457,持分移轉,01880004
RPQNMLOJRHKGFAW37DA,盤山村測段,2.47,都市：其他:自然村專用區,100000,3457,持分移轉,01900003
RPQNMLTJRHKGFAW87DA,青山段,39.64,都市：其他:自然村專用區,10000,496,持分移轉,09180000
RPTNMLQKMHKGFAW47DA,金門城測段,18.52,都市：其他:自然村專用區,10000,846,持分移轉,08370000
RPRNMLSJMHKGFAW37DA,烏土段,43.85,都市：其他:農業區,14,1,持分移轉,03390024
RPTNMLQKMHKGFAW47DA,金門城測段,37.34,都市：其他:自然村專用區,10000,846,持分移轉,08380001
RPRNMLSJMHKGFAW37DA,烏土段,49.10,都市：其他:農業區,1000,94,持分移轉,03390066
RPRNMLSJMHKGFAW37DA,烏土段,60.77,都市：其他:農業區,1,1,全筆移轉,03390082
RPRNMLSJMHKGFAW37DA,莒光樓段,373.00,都市：其他:農業區,1,1,全筆移轉,05210000
RPRNMLMKNHKGFAW96DA,市港段,25.09,都市：其他:第五種住宅區,1000,140,持分移轉,01110002
RPRNMLQKMHKGFAW27DA,湖尾村測段,38.36,都市：其他:自然村專用區,10000,1634,持分移轉,04160000
RPWNMLMKQHKGFAW77DA,青山段,41.48,都市：其他:自然村專用區,10000,519,持分移轉,09180000
RPPNMLTKNHKGFAW47DA,古寧頭測段,68.53,都市：其他:生活發展用地,1,1,全筆移轉,03200000
RPQNMLTKNHKGFAW57DA,呂厝村段,49.40,都市：其他:農業區,10,1,持分移轉,00190000
RPRNMLQKNHKGFAW37DA,新塘段,72.66,都市：其他:自然村專用區,8,1,持分移轉,00010004
RPRNMLQKNHKGFAW37DA,新塘段,41.26,都市：其他:保護區,8,1,持分移轉,00010005
RPXNMLMKQHKGFAW87DA,青山段,39.64,都市：其他:自然村專用區,10000,496,持分移轉,09180000
RPPNMLRLNHKGFAW37DA,羅劃測段,56.44,都市：其他:自然村專用區,10000,565,持分移轉,02000000
RPPNMLRLNHKGFAW37DA,羅劃測段,51.56,都市：其他:自然村專用區,10000,565,持分移轉,02010000
RPQNMLNKOHKGFAW07DA,盤山村測段,1.14,都市：其他:自然村專用區,100000,3659,持分移轉,01880006
RPPNMLLLNHKGFAW76DA,寧北一劃段,1000.00,都市：其他:第二類一般管制區,1,1,全筆移轉,01300000
RPQNMLNKOHKGFAW07DA,盤山村測段,23.78,都市：其他:自然村專用區,100000,3659,持分移轉,01900000
RPQNMLNKOHKGFAW07DA,盤山村測段,1.99,都市：其他:自然村專用區,100000,3659,持分移轉,01900002
RPQNMLLLNHKGFAW86DA,安岐村測段,42.62,都市：其他:自然村專用區,8,1,持分移轉,01060001
RPVNMLQKPHKGFAW97DA,北一段,18.23,都市：其他:農業區,30000,816,持分移轉,00230000
RPVNMLQKPHKGFAW97DA,北一段,3.92,都市：其他:農業區,30000,816,持分移轉,00230002
RPQNMLLJRHKGFAW17EA,東洲段,50.44,都市：其他:道路用地,27,18,持分移轉,08790002
RPPNMLQJLHKGFAW86DA,寧山段,42.37,都市：其他:自然村專用區,10,1,持分移轉,10110000
RPTNMLPJNHKGFAW37DA,寧湖一劃段,29.71,都市：其他:自然村專用區,10000,501,持分移轉,05800000
RPTNMLPJNHKGFAW37DA,寧湖二劃測段,4.72,都市：其他:自然村專用區,10000,501,持分移轉,09580002
RPUNMLLJNHKGFAW07DA,寧安二劃段,31.74,都市：其他:自然村專用區,10,1,持分移轉,04950000
RPXNMLLJNHKGFAW37DA,金門城測段,9.94,都市：其他:自然村專用區,10000,454,持分移轉,08370000
RPWNMLLJNHKGFAW27DA,寧安二劃段,31.74,都市：其他:自然村專用區,10,1,持分移轉,04950000
RPXNMLLJNHKGFAW37DA,金門城測段,20.04,都市：其他:自然村專用區,10000,454,持分移轉,08380001
RPUNMLLJNHKGFAW07DA,寧安二劃段,12.26,都市：其他:農業區,10,1,持分移轉,04950002
RPWNMLLJNHKGFAW27DA,寧安二劃段,12.26,都市：其他:農業區,10,1,持分移轉,04950002
RPVNMLLJNHKGFAW17DA,寧安二劃段,31.74,都市：其他:自然村專用區,10,1,持分移轉,04950000
RPVNMLLJNHKGFAW17DA,寧安二劃段,12.26,都市：其他:農業區,10,1,持分移轉,04950002
RPUNMLRKMHKGFAW67DA,金門城測段,11.14,都市：其他:自然村專用區,10000,509,持分移轉,08370000
RPUNMLRKMHKGFAW67DA,金門城測段,22.47,都市：其他:自然村專用區,10000,509,持分移轉,08380001
RPRNMLRKMHKGFAW37DA,金門城測段,14.97,都市：其他:自然村專用區,10000,684,持分移轉,08370000
RPTNMLRKMHKGFAW57DA,金門城測段,11.14,都市：其他:自然村專用區,10000,509,持分移轉,08370000
RPTNMLRKMHKGFAW57DA,金門城測段,22.47,都市：其他:自然村專用區,10000,509,持分移轉,08380001
RPRNMLRKMHKGFAW37DA,金門城測段,30.19,都市：其他:自然村專用區,10000,684,持分移轉,08380001
RPPNMLLKQHKGFAW96DA,吳厝村測段,35.35,都市：其他:道路用地,2,1,持分移轉,00800001
RPRNMLPJQHKGFAW47DA,山西段,256.16,都市：其他:農業區,1,1,全筆移轉,02000000
RPRNMLPJQHKGFAW47DA,山西段,381.16,都市：其他:農業區,1,1,全筆移轉,03520000
RPRNMLPJQHKGFAW47DA,山西段,413.96,都市：其他:農業區,1,1,全筆移轉,04300000
RPRNMLPJQHKGFAW47DA,山西段,393.39,都市：其他:農業區,1,1,全筆移轉,04710000
RPRNMLPJQHKGFAW47DA,山西段,263.18,都市：其他:農業區,1,1,全筆移轉,04740000
RPQNMLNKQHKGFAW27DA,湖前段,183.00,都市：其他:自然村專用區,2,1,持分移轉,03450000
RPVNMLQJQHKGFAW97DA,龍骨山測段,145.01,都市：其他:自然村專用區,1,1,全筆移轉,07790000
RPRNMLPJQHKGFAW47DA,山西段,291.95,都市：其他:農業區,1,1,全筆移轉,04850000
RPRNMLPJQHKGFAW47DA,山西段,365.81,都市：其他:保護區,1,1,全筆移轉,06030000
RPRNMLPJQHKGFAW47DA,山西段,39.00,都市：其他:道路用地,2,1,持分移轉,18820000
RPRNMLPJQHKGFAW47DA,山西段,116.00,都市：其他:自然村專用區,2,1,持分移轉,18830000
RPRNMLPJQHKGFAW47DA,山西段,17.50,都市：其他:自然村專用區,2,1,持分移轉,18910000
RPRNMLPJQHKGFAW47DA,山西段,26.50,都市：其他:道路用地,2,1,持分移轉,18930000
