編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPQMLLKMHKGFFB87DA,,56.37,集合住宅,鋼筋混凝土造,114年2月21日,十層,六層 陽台,全筆移轉
RPPQMLLKMHKGFFB87DA,,69.00,防空避難室兼停車空間、消防機械室、汙水機房、水箱、樓梯間、昇降機間、停車空間、發電機室、台電配電室、電信室、梯廳、管委會使用空間、資源回收室、水錶室、機械室等１５項,鋼筋混凝土造,114年2月21日,十層,,持分移轉
RPTWMLKLOHKGFBB68DA,,82.96,集合住宅,鋼筋混凝土造,114年6月6日,十五層,十一層 陽台,全筆移轉
RPTWMLKLOHKGFBB68DA,,54.43,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，污水處理機房，消防機房，機房，水箱，車道，停車空間，垃圾集中室，緊急發電機室，台電配電室，受電箱空間，電信室，機車停車區，電錶空間，梯廳，門廳，管委會使用空間，更衣室，機械室，梯間，水錶箱室，消防水箱室，電梯機房等２７項,鋼筋混凝土造,114年6月6日,十五層,,持分移轉
RPTWMLKLOHKGFBB68DA,,15.46,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，一般昇降機，緊急昇降機等５項,鋼筋混凝土造,114年6月6日,十五層,,持分移轉
RPXPMLKLQHKGFKB86DA,,68.48,集合住宅,鋼筋混凝土造,114年5月23日,八層,八層 陽台,全筆移轉
RPXPMLKLQHKGFKB86DA,,26.66,防空避難室兼停車空間、車道、安全梯、一般昇降梯、台電配電室、電信室、消防設備機房、水箱、梯廳、管委會使用空間、停車空間、資源回收室、樓梯間、設備空間、電梯機房,鋼筋混凝土造,114年5月23日,八層,,持分移轉
RPOOMLMLQHKGFKB68DA,,73.03,集合住宅,鋼筋混凝土造,114年5月19日,九層,五層 陽台,全筆移轉
RPOOMLMLQHKGFKB68DA,,65.13,本共有部分之項目有：停車空間、梯廳、一般昇降機道、安全梯、消防機械室、污水機械室、水箱、台電配電室、發電機室、電信室、走廊、機電設備空間、車道、管委會使用空間、安全梯間、水錶室、機械室等１７項。,鋼筋混凝土造,114年5月19日,九層,,持分移轉
RPQOMLMLQHKGFKB88DA,,72.54,集合住宅,鋼筋混凝土造,114年5月19日,九層,七層 陽台,全筆移轉
RPQOMLMLQHKGFKB88DA,,64.85,本共有部分之項目有：停車空間、梯廳、一般昇降機道、安全梯、消防機械室、污水機械室、水箱、台電配電室、發電機室、電信室、走廊、機電設備空間、車道、管委會使用空間、安全梯間、水錶室、機械室等１７項。,鋼筋混凝土造,114年5月19日,九層,,持分移轉
RPRPMLKLOHKGFBB77DA,,81.89,集合住宅,鋼筋混凝土造,114年6月6日,十五層,三層 陽台,全筆移轉
RPRPMLKLOHKGFBB77DA,,79.34,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，污水處理機房，消防機房，機房，水箱，車道，停車空間，垃圾集中室，緊急發電機室，台電配電室，受電箱空間，電信室，機車停車區，電錶空間，梯廳，門廳，管委會使用空間，更衣室，機械室，梯間，水錶箱室，消防水箱室，電梯機房等２７項,鋼筋混凝土造,114年6月6日,十五層,,持分移轉
RPRPMLKLOHKGFBB77DA,,15.28,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，一般昇降機，緊急昇降機等５項,鋼筋混凝土造,114年6月6日,十五層,,持分移轉
RPUNNLSJPHKGFBB68DA,,91.67,集合住宅,鋼筋混凝土造,114年5月22日,十五層,十一層 陽台,全筆移轉
RPUNNLSJPHKGFBB68DA,,30.41,本共有部分係依使用執照之建築概要表記載項目有：門廳、自設無障礙廁所、交誼廳、管委會使用空間、走廊、車道、排煙室、緊急用昇降機、昇降機、戶外安全梯、安全梯、梯廳、宅配室、梯間、水錶室、機械室、水箱等１７項,鋼筋混凝土造,114年5月22日,十五層,,持分移轉
RPSPMLKLOHKGFBB87DA,,131.58,集合住宅,鋼筋混凝土造,114年6月6日,十五層,十層 陽台,全筆移轉
RPUNNLSJPHKGFBB68DA,,46.83,本共有部分係依使用執照之建築概要表記載項目有：停車空間、車道、排煙室、緊急用昇降機、昇降機、安全梯、水箱、消防機房、雨污水機房、機房、地下室進風機機房、地下室排風機機房、防空避難室兼停車空間、台電配電室、緊急發電機室、電信機房、景觀機房、電錶區等１８項,鋼筋混凝土造,114年5月22日,十五層,,持分移轉
RPSPMLKLOHKGFBB87DA,,96.97,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，污水處理機房，消防機房，機房，水箱，車道，停車空間，垃圾集中室，緊急發電機室，台電配電室，受電箱空間，電信室，機車停車區，電錶空間，梯廳，門廳，管委會使用空間，更衣室，機械室，梯間，水錶箱室，消防水箱室，電梯機房等２７項,鋼筋混凝土造,114年6月6日,十五層,,持分移轉
RPSPMLKLOHKGFBB87DA,,24.49,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，一般昇降機，緊急昇降機等５項,鋼筋混凝土造,114年6月6日,十五層,,持分移轉
RPSOMLKLQHKGFKB88DA,,80.07,集合住宅,鋼筋混凝土造,114年5月23日,八層,五層 陽台,全筆移轉
RPSOMLKLQHKGFKB88DA,,31.19,防空避難室兼停車空間、車道、安全梯、一般昇降梯、台電配電室、電信室、消防設備機房、水箱、梯廳、管委會使用空間、停車空間、資源回收室、樓梯間、設備空間、電梯機房,鋼筋混凝土造,114年5月23日,八層,,持分移轉
RPPOMLMLQHKGFKB78DA,,51.73,集合住宅,鋼筋混凝土造,114年5月19日,九層,七層 陽台,全筆移轉
RPPOMLMLQHKGFKB78DA,,52.92,本共有部分之項目有：停車空間、梯廳、一般昇降機道、安全梯、消防機械室、污水機械室、水箱、台電配電室、發電機室、電信室、走廊、機電設備空間、車道、管委會使用空間、安全梯間、水錶室、機械室等１７項。,鋼筋混凝土造,114年5月19日,九層,,持分移轉
RPPOMLQJQHKGFAB97DA,,38.85,辦公室,鋼筋混凝土造,114年5月21日,二十八層,三層 陽台,全筆移轉
RPPOMLQJQHKGFAB97DA,,11.11,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、昇降機道、安全梯間、雨水機房、消防機房、揚水泵機房、水箱、機房、前室、停車空間、電信室、自來水過濾機房、發電機房、台電配電室、水池機房、台電專用管道間等１７項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPPOMLQJQHKGFAB97DA,,3.19,本共有部分係依使用執照之建築概要表記載項目有：梯廳、安全梯間、排煙室、走廊、昇降機道、特別安全梯、車道、管委會使用空間、垃圾暫存室、消防中繼機房、機電設備空間、車道等１２項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPPOMLQJQHKGFAB97DA,,9.98,本共有部分係依使用執照之建築概要表記載項目有：梯廳、走廊、昇降機道、排煙室、特別安全梯、機電設備空間、機械室、樓梯間、水錶室、消防中繼機房、水箱、廁所等１２項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPTOMLLJQHKGFAB87DA,,40.79,辦公室,鋼筋混凝土造,114年5月21日,二十八層,十一層 陽台,全筆移轉
RPTOMLLJQHKGFAB87DA,,40.98,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、昇降機道、安全梯間、雨水機房、消防機房、揚水泵機房、水箱、機房、前室、停車空間、電信室、自來水過濾機房、發電機房、台電配電室、水池機房、台電專用管道間等１７項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPTOMLLJQHKGFAB87DA,,3.37,本共有部分係依使用執照之建築概要表記載項目有：梯廳、安全梯間、排煙室、走廊、昇降機道、特別安全梯、車道、管委會使用空間、垃圾暫存室、消防中繼機房、機電設備空間、車道等１２項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPTOMLLJQHKGFAB87DA,,10.43,本共有部分係依使用執照之建築概要表記載項目有：梯廳、走廊、昇降機道、排煙室、特別安全梯、機電設備空間、機械室、樓梯間、水錶室、消防中繼機房、水箱、廁所等１２項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPQNMLMLQHKGFJB68DA,,76.35,集合住宅,鋼筋混凝土造,114年6月11日,十二層,三層 陽台,全筆移轉
RPQNMLMLQHKGFJB68DA,,71.72,本共有部分之項目有：停車空間、消房機房、污水機房、排煙室、緊急昇降機、一般昇降機、安全梯間、防空避難設備空間兼停車空間、台電配電室、電信室、緊急發電機室、機電室、門廳、管委會使用空間（管理室:中央監控室）、管委會使用空間（資源回收空間、廁所）、梯廳、管委會使用空間（會議室）、走廊、水錶室、昇降機機械室、水箱等二十一項,鋼筋混凝土造,114年6月11日,十二層,,持分移轉
RPOOMLMLQHKGFJB58DA,,76.35,集合住宅,鋼筋混凝土造,114年6月11日,十二層,六層 陽台,全筆移轉
RPOOMLMLQHKGFJB58DA,,71.72,本共有部分之項目有：停車空間、消房機房、污水機房、排煙室、緊急昇降機、一般昇降機、安全梯間、防空避難設備空間兼停車空間、台電配電室、電信室、緊急發電機室、機電室、門廳、管委會使用空間（管理室:中央監控室）、管委會使用空間（資源回收空間、廁所）、梯廳、管委會使用空間（會議室）、走廊、水錶室、昇降機機械室、水箱等二十一項,鋼筋混凝土造,114年6月11日,十二層,,持分移轉
RPVOMLMJRHKGFCB48DA,,224.63,停車空間、住宅、梯間,鋼筋混凝土造,113年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLLMQHKGFGB38DA,,184.35,停車空間、住宅、樓梯間,鋼筋混凝土造,114年4月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSOMLQKMHKGFBB08DA,,88.98,集合住宅,鋼筋混凝土造,114年3月17日,十五層,四層 陽台,全筆移轉
RPSOMLQKMHKGFBB08DA,,44.16,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，無障礙樓梯，排煙室，電梯，無障礙電梯，緊急昇降機，汙水處理機房，消防機房，水箱，電信室，防空避難室兼停車空間，防空避難室兼機車停車區，台電配電室，緊急發電機室，管道間，公共服務空間，管理委員會使用空間，資源回收室，樓梯間，梯廳，水錶室，機械室等２３項。,鋼筋混凝土造,114年3月17日,十五層,,持分移轉
RPSOMLQKMHKGFBB08DA,,18.79,本共有部分係依使用執照之建築概要表記載項目有：樓梯間，梯廳，排煙室，管道間，電梯，無障礙電梯，緊急昇降機，無障礙樓梯等８項。,鋼筋混凝土造,114年3月17日,十五層,,持分移轉
RPTOMLTLNHKGFBB68DA,,94.70,集合住宅,鋼筋混凝土造,114年3月12日,二十二層,四層 陽台,全筆移轉
RPTOMLTLNHKGFBB68DA,,79.54,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、機械室、消防機房、機房、水箱、車道、停車空間、梯廳、中繼機房、電信室、緊急發電機室、台電配電室、防災中心、景觀機房、公共服務空間、門廳、垃圾集中室、管委會空間、儲藏室、梯間、消防中繼機房、水錶箱室、電梯機房等２７項。,鋼筋混凝土造,114年3月12日,二十二層,,持分移轉
RPSNMLQLLHKGFJB78DA,,53.87,集合住宅,鋼筋混凝土造,114年1月23日,十五層,四層 陽台,全筆移轉
RPSNMLQLLHKGFJB78DA,,53.74,本共有部分之項目有停車空間兼防空避難室、一般昇降機、緊急昇降機兼無障礙昇降機、排煙室兼梯廳、水箱、無障礙兼特別安全梯、汽車車道、進風管道、排風管道、汙水機房、消防／雨水機房、停車空間、緊急發電機室、儲藏室、機車車道、台電配電室、電信室、電表室、戶外安全梯、無障礙兼戶外安全梯、資源回收室、公共服務空間、管委會空間、梯廳、排煙室、機械室、廁所、管道間、屋頂水箱、電梯機房、水箱機房,鋼筋混凝土造,114年1月23日,十五層,,持分移轉
RPUQMLOLOHKGFBB58DA,,81.89,集合住宅,鋼筋混凝土造,114年6月6日,十五層,二層 陽台,全筆移轉
RPUQMLOLOHKGFBB58DA,,54.04,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，污水處理機房，消防機房，機房，水箱，車道，停車空間，垃圾集中室，緊急發電機室，台電配電室，受電箱空間，電信室，機車停車區，電錶空間，梯廳，門廳，管委會使用空間，更衣室，機械室，梯間，水錶箱室，消防水箱室，電梯機房等２７項,鋼筋混凝土造,114年6月6日,十五層,,持分移轉
RPUQMLOLOHKGFBB58DA,,15.28,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，一般昇降機，緊急昇降機等５項,鋼筋混凝土造,114年6月6日,十五層,,持分移轉
RPOTMLQKMHKGFBB18DA,,83.81,集合住宅,鋼筋混凝土造,114年3月17日,十五層,八層 陽台,全筆移轉
RPOTMLQKMHKGFBB18DA,,59.02,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，無障礙樓梯，排煙室，電梯，無障礙電梯，緊急昇降機，汙水處理機房，消防機房，水箱，電信室，防空避難室兼停車空間，防空避難室兼機車停車區，台電配電室，緊急發電機室，管道間，公共服務空間，管理委員會使用空間，資源回收室，樓梯間，梯廳，水錶室，機械室等２３項。,鋼筋混凝土造,114年3月17日,十五層,,持分移轉
RPOTMLQKMHKGFBB18DA,,17.69,本共有部分係依使用執照之建築概要表記載項目有：樓梯間，梯廳，排煙室，管道間，電梯，無障礙電梯，緊急昇降機，無障礙樓梯等８項。,鋼筋混凝土造,114年3月17日,十五層,,持分移轉
RPROMLQJOHKGFFB48DA,,58.93,集合住宅,鋼筋混凝土造,113年12月28日,十五層,十四層 陽台,全筆移轉
RPROMLQJOHKGFFB48DA,,29.13,消防機房、雨水機房、汙水機房、水景機房、停車空間、車道、樓梯間、昇降機間、水箱、防空避難室兼停車空間、台電配電室、發電機房、電信機房、人行道、社區公共設施空間、資源回收室、梯廳、排煙室、管理委員會使用空間、門廳、機械室、水錶室等２２項。,鋼筋混凝土造,113年12月28日,十五層,,持分移轉
RPUNMLMKOHKGFBB97DA,,79.46,集合住宅,鋼筋混凝土造,114年1月23日,十層,五層 陽台,全筆移轉
RPQNMLLLOHKGFFB97DA,,88.90,集合住宅,鋼筋混凝土造,114年3月10日,十五層,十五層 陽台,全筆移轉
RPUNMLMKOHKGFBB97DA,,112.69,本共有部份係依使用執照之建築概要表記載項目有：停車空間，車道，梯廳，安全梯，電信室，消防發電機房，水箱，過濾室，防空避難室兼停車空間，台電配電室，資源回收空間，戶外安全梯，管理委會使用空間，升降設備，梯間，樓梯間，水錶室，機械室等１８項。,鋼筋混凝土造,114年1月23日,十層,,持分移轉
RPQNMLLLOHKGFFB97DA,,68.90,停車空間、車道、消防機房、水箱、汙水機房、排煙室、安全梯、緊急昇降機、行動不便電梯、雨水機房、防空避難室兼停車空間、台電配電場所、發電機房、電信室、儲藏室、梯廳、垃圾儲存空間、戶外安全梯、公共服務空間、管委會使用空間、外廊、梯間、機房、電梯機房等２４項。,鋼筋混凝土造,114年3月10日,十五層,,持分移轉
RPRNMLLJPHKGFCB67DA,,298.60,住宅、停車空間、昇降機間、樓梯間,鋼筋混凝土造,114年2月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLLJPHKGFCB67DA,,20.35,本共有部分係依使用執照之建築概要表記載項目有：管委會使用空間、安全梯、水箱、電信機房、污水機房、管道間、門廳、信箱室、垃圾集中及資源回收、無障礙昇降機間暨無障礙室、無障礙昇降機間、昇降機間、樓梯間、水塔、溫泉水塔等１５項。,鋼筋混凝土造,114年2月11日,四層,,持分移轉
RPRNMLPLOHKGFKB98DA,,62.88,集合住宅,鋼筋混凝土造,114年3月12日,七層,六層 陽台,全筆移轉
RPRNMLPLOHKGFKB98DA,,38.98,本共有部分之項目有：防空避難室、台電配電室、消防機房兼緊急發電機房、機電空間、無障礙兼安全梯、梯廳、管委會使用空間、停車空間、樓梯間、水錶室、水塔等１１項。,鋼筋混凝土造,114年3月12日,七層,,持分移轉
RPUNMLMJPHKGFJB78DA,44,106.08,住家用,加強磚造,68年6月10日,二層,一層 二層,全筆移轉
RPQQMLTKOHKGFKB86DA,,52.28,集合住宅,鋼筋混凝土造,114年4月2日,七層,五層 陽台,全筆移轉
RPQQMLTKOHKGFKB86DA,,39.90,防空避難室兼停車空間、梯廳、梯間、消防機械室兼發電機室、雨汙水機室、水箱、電信室、管委會服務空間、公共服務空間、機車停車空間、台電配電室、受電箱區、樓梯間、水錶室、機械室,鋼筋混凝土造,114年4月2日,七層,,持分移轉
RPTOMLLJPHKGFFB28DA,,88.90,集合住宅,鋼筋混凝土造,114年3月10日,十五層,十一層 陽台,全筆移轉
RPTOMLLJPHKGFFB28DA,,67.96,停車空間、車道、消防機房、水箱、汙水機房、排煙室、安全梯、緊急昇降機、行動不便電梯、雨水機房、防空避難室兼停車空間、台電配電場所、發電機房、電信室、儲藏室、梯廳、垃圾儲存空間、戶外安全梯、公共服務空間、管委會使用空間、外廊、梯間、機房、電梯機房等２４項。,鋼筋混凝土造,114年3月10日,十五層,,持分移轉
RPOVMLSKOHKGFKB07DA,,61.12,集合住宅,鋼筋混凝土造,114年4月2日,七層,三層 陽台,全筆移轉
RPOVMLSKOHKGFKB07DA,,44.13,防空避難室兼停車空間、梯廳、梯間、消防機械室兼發電機室、雨汙水機室、水箱、電信室、管委會服務空間、公共服務空間、機車停車空間、台電配電室、受電箱區、樓梯間、水錶室、機械室,鋼筋混凝土造,114年4月2日,七層,,持分移轉
RPRQMLTKOHKGFKB96DA,,55.35,集合住宅,鋼筋混凝土造,114年4月2日,七層,五層 陽台,全筆移轉
RPRQMLTKOHKGFKB96DA,,41.45,防空避難室兼停車空間、梯廳、梯間、消防機械室兼發電機室、雨汙水機室、水箱、電信室、管委會服務空間、公共服務空間、機車停車空間、台電配電室、受電箱區、樓梯間、水錶室、機械室,鋼筋混凝土造,114年4月2日,七層,,持分移轉
RPVOMLSJPHKGFBB78DA,,122.16,集合住宅,鋼筋混凝土造,114年5月22日,十五層,七層 陽台,全筆移轉
RPVOMLSJPHKGFBB78DA,,40.51,本共有部分係依使用執照之建築概要表記載項目有：門廳、自設無障礙廁所、交誼廳、管委會使用空間、走廊、車道、排煙室、緊急用昇降機、昇降機、戶外安全梯、安全梯、梯廳、宅配室、梯間、水錶室、機械室、水箱等１７項,鋼筋混凝土造,114年5月22日,十五層,,持分移轉
RPVOMLSJPHKGFBB78DA,,79.02,本共有部分係依使用執照之建築概要表記載項目有：停車空間、車道、排煙室、緊急用昇降機、昇降機、安全梯、水箱、消防機房、雨污水機房、機房、地下室進風機機房、地下室排風機機房、防空避難室兼停車空間、台電配電室、緊急發電機室、電信機房、景觀機房、電錶區等１８項,鋼筋混凝土造,114年5月22日,十五層,,持分移轉
RPTVNLSJQHKGFFB27DA,,69.55,集合住宅,鋼筋混凝土造,114年6月26日,十二層,十層 陽台,全筆移轉
RPTVNLSJQHKGFFB27DA,,39.24,消防機房、消防水池、水箱、昇降機、緊急昇降機、排煙室、安全梯兼無障礙梯、防空避難室兼停車空間、車道、機房、污水機房、台電配電室、停車空間、電信室、發電機室等１５項,鋼筋混凝土造,114年6月26日,十二層,,持分移轉
RPTVNLSJQHKGFFB27DA,,24.62,管委會空間、機車停車區、車道、垃圾集中區、昇降機、緊急昇降機、排煙室、宅配室、安全梯兼無障礙梯、安全梯、梯廳、水箱、樓梯間、昇降機機房等１４項,鋼筋混凝土造,114年6月26日,十二層,,持分移轉
RPOWNLSJQHKGFFB86DA,,69.55,集合住宅,鋼筋混凝土造,114年6月26日,十二層,十一層 陽台,全筆移轉
RPOWNLSJQHKGFFB86DA,,39.24,消防機房、消防水池、水箱、昇降機、緊急昇降機、排煙室、安全梯兼無障礙梯、防空避難室兼停車空間、車道、機房、污水機房、台電配電室、停車空間、電信室、發電機室等１５項,鋼筋混凝土造,114年6月26日,十二層,,持分移轉
RPOWNLSJQHKGFFB86DA,,24.62,管委會空間、機車停車區、車道、垃圾集中區、昇降機、緊急昇降機、排煙室、宅配室、安全梯兼無障礙梯、安全梯、梯廳、水箱、樓梯間、昇降機機房等１４項,鋼筋混凝土造,114年6月26日,十二層,,持分移轉
RPROMLKKQHKGFAB67DA,,91.78,集合住宅,鋼筋混凝土造,114年5月21日,二十八層,二十四層 陽台,全筆移轉
RPROMLKKQHKGFAB67DA,,44.73,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、昇降機道、安全梯間、雨水機房、消防機房、揚水泵機房、水箱、電氣室、機房、停車空間、消防中繼機房、電信室、發電機房、台電配電室、水池機房、台電專用管道間等１７項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPROMLKKQHKGFAB67DA,,6.62,本共有部分係依使用執照之建築概要表記載項目有：梯廳、安全梯間、排煙室、走廊、昇降機道、特別安全梯、機車停車區、車道、泳池機房、管委會使用空間、防災中心、垃圾暫存室、機電設備空間、游泳池、門廳等１５項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPROMLKKQHKGFAB67DA,,23.71,本共有部分係依使用執照之建築概要表記載項目有：梯廳、走廊、昇降機道、排煙室、特別安全梯、機電設備空間、機械室、樓梯間、水錶室、消防中繼機房、水箱等１１項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPSUNLSJQHKGFFB07DA,,69.55,集合住宅,鋼筋混凝土造,114年6月26日,十二層,九層 陽台,全筆移轉
RPSUNLSJQHKGFFB07DA,,39.24,消防機房、消防水池、水箱、昇降機、緊急昇降機、排煙室、安全梯兼無障礙梯、防空避難室兼停車空間、車道、機房、污水機房、台電配電室、停車空間、電信室、發電機室等１５項,鋼筋混凝土造,114年6月26日,十二層,,持分移轉
RPSUNLSJQHKGFFB07DA,,24.62,管委會空間、機車停車區、車道、垃圾集中區、昇降機、緊急昇降機、排煙室、宅配室、安全梯兼無障礙梯、安全梯、梯廳、水箱、樓梯間、昇降機機房等１４項,鋼筋混凝土造,114年6月26日,十二層,,持分移轉
SPSNMLPLQHKGFKB76DA,,60.68,店舖,鋼筋混凝土造,114年5月19日,九層,一層 見其他登記事項,全筆移轉
SPSNMLPLQHKGFKB76DA,,87.70,本共有部分之項目有：停車空間、梯廳、一般昇降機道、安全梯、消防機械室、污水機械室、水箱、台電配電室、發電機室、電信室、走廊、機電設備空間、車道、管委會使用空間、安全梯間、水錶室、機械室等１７項。,鋼筋混凝土造,114年5月19日,九層,,持分移轉
RPSOMLKLNHKGFCB77DA,,19.27,集合住宅,鋼筋混凝土造,113年11月13日,七層,二層 陽台,全筆移轉
RPSOMLKLNHKGFCB77DA,,16.58,本共有部份係依使用執照之建築概要表記載項目有：消防機房兼緊急發電機室、防空避難室、梯廳、樓梯間、電信室、昇降機、管道間、水箱室、汙水設備機房、台電配電室、停車空間、走廊、梯間、機房、水箱室等十五項。,鋼筋混凝土造,113年11月13日,七層,,持分移轉
RPSTMLRJQHKGFAB88DA,,43.03,辦公室,鋼筋混凝土造,114年5月21日,二十八層,五層 陽台,全筆移轉
RPSTMLRJQHKGFAB88DA,,43.42,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、昇降機道、安全梯間、雨水機房、消防機房、揚水泵機房、水箱、機房、前室、停車空間、電信室、自來水過濾機房、發電機房、台電配電室、水池機房、台電專用管道間等１７項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPSTMLRJQHKGFAB88DA,,3.54,本共有部分係依使用執照之建築概要表記載項目有：梯廳、安全梯間、排煙室、走廊、昇降機道、特別安全梯、車道、管委會使用空間、垃圾暫存室、消防中繼機房、機電設備空間、車道等１２項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPSTMLRJQHKGFAB88DA,,11.05,本共有部分係依使用執照之建築概要表記載項目有：梯廳、走廊、昇降機道、排煙室、特別安全梯、機電設備空間、機械室、樓梯間、水錶室、消防中繼機房、水箱、廁所等１２項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPSNMLKLQHKGFKB78DA,,70.91,集合住宅,鋼筋混凝土造,114年5月23日,八層,二層 陽台,全筆移轉
RPSNMLKLQHKGFKB78DA,,27.61,防空避難室兼停車空間、車道、安全梯、一般昇降梯、台電配電室、電信室、消防設備機房、水箱、梯廳、管委會使用空間、停車空間、資源回收室、樓梯間、設備空間、電梯機房,鋼筋混凝土造,114年5月23日,八層,,持分移轉
RPTTMLLLLHKGFCB28DA,,102.52,集合住宅,鋼筋混凝土造,114年1月20日,二十三層,九層 陽台,全筆移轉
RPTTMLLLLHKGFCB28DA,,102.07,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、消防機房及中繼機房、污水機房、水箱、安全梯、安全梯兼無障礙梯、昇降機間、排煙室、停車空間、台電配電室、發電機房、電信機房、電錶區、水池機房、戶外安全梯、特別安全梯、梯廳、公共服務空間、排煙室兼梯廳、無障礙廁所、車道、資源回收室、走廊、廁所、防災中心、特別安全梯兼無障礙梯、戶外安全梯兼無障礙梯、樓梯間、水錶室、機械室、中繼機房等三十一項。,鋼筋混凝土造,114年1月20日,二十三層,,持分移轉
RPSNNLSJPHKGFBB48DA,,81.58,集合住宅,鋼筋混凝土造,114年5月22日,十五層,九層 陽台,全筆移轉
RPSNNLSJPHKGFBB48DA,,27.06,本共有部分係依使用執照之建築概要表記載項目有：門廳、自設無障礙廁所、交誼廳、管委會使用空間、走廊、車道、排煙室、緊急用昇降機、昇降機、戶外安全梯、安全梯、梯廳、宅配室、梯間、水錶室、機械室、水箱等１７項,鋼筋混凝土造,114年5月22日,十五層,,持分移轉
RPSNNLSJPHKGFBB48DA,,44.81,本共有部分係依使用執照之建築概要表記載項目有：停車空間、車道、排煙室、緊急用昇降機、昇降機、安全梯、水箱、消防機房、雨污水機房、機房、地下室進風機機房、地下室排風機機房、防空避難室兼停車空間、台電配電室、緊急發電機室、電信機房、景觀機房、電錶區等１８項,鋼筋混凝土造,114年5月22日,十五層,,持分移轉
RPSNMLPLQHKGFKB66DA,,61.69,店舖,鋼筋混凝土造,114年5月19日,九層,一層 見其他登記事項,全筆移轉
RPSNMLPLQHKGFKB66DA,,88.25,本共有部分之項目有：停車空間、梯廳、一般昇降機道、安全梯、消防機械室、污水機械室、水箱、台電配電室、發電機室、電信室、走廊、機電設備空間、車道、管委會使用空間、安全梯間、水錶室、機械室等１７項。,鋼筋混凝土造,114年5月19日,九層,,持分移轉
RPVTMLSJPHKGFBB66DA,,96.75,集合住宅,鋼筋混凝土造,114年5月22日,十五層,十五層 陽台,全筆移轉
RPVTMLSJPHKGFBB66DA,,32.09,本共有部分係依使用執照之建築概要表記載項目有：門廳、自設無障礙廁所、交誼廳、管委會使用空間、走廊、車道、排煙室、緊急用昇降機、昇降機、戶外安全梯、安全梯、梯廳、宅配室、梯間、水錶室、機械室、水箱等１７項,鋼筋混凝土造,114年5月22日,十五層,,持分移轉
RPVTMLSJPHKGFBB66DA,,47.85,本共有部分係依使用執照之建築概要表記載項目有：停車空間、車道、排煙室、緊急用昇降機、昇降機、安全梯、水箱、消防機房、雨污水機房、機房、地下室進風機機房、地下室排風機機房、防空避難室兼停車空間、台電配電室、緊急發電機室、電信機房、景觀機房、電錶區等１８項,鋼筋混凝土造,114年5月22日,十五層,,持分移轉
RPUTMLSJPHKGFBB56DA,,96.75,集合住宅,鋼筋混凝土造,114年5月22日,十五層,十四層 陽台,全筆移轉
RPUTMLSJPHKGFBB56DA,,32.09,本共有部分係依使用執照之建築概要表記載項目有：門廳、自設無障礙廁所、交誼廳、管委會使用空間、走廊、車道、排煙室、緊急用昇降機、昇降機、戶外安全梯、安全梯、梯廳、宅配室、梯間、水錶室、機械室、水箱等１７項,鋼筋混凝土造,114年5月22日,十五層,,持分移轉
