編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLQLOHKGFED58CC,31,152.50,住家用,鋼筋混凝土造,83年11月3日,三層,,
RPSNMLQLOHKGFED88CC,43,167.45,住商用,鋼筋混凝土造,71年10月22日,三層,,
RPRNMLQLOHKGFED78CC,43,141.76,住商用,鋼筋混凝土造,71年12月18日,三層,,
RPTNMLQLOHKGFED98CC,43,165.95,住商用,鋼筋混凝土造,71年10月22日,三層,,
RPVNMLQLOHKGFED56CC,43,142.22,住商用,鋼筋混凝土造,71年12月18日,三層,,
RPWNMLQLOHKGFED66CC,43,142.22,住商用,鋼筋混凝土造,71年12月18日,三層,,
RPPNMLQLOHKGFGD78CC,49,122.40,住商用,加強磚造,65年11月22日,三層,,
RPUNMLQLOHKGFED09CC,31,165.16,住家用,鋼筋混凝土造,83年11月3日,三層,,
RPRNMLQLOHKGFGD98CC,42,21.43,住家用,鋼筋混凝土造,72年2月3日,三層,,
RPPNMLQLOHKGFHD88CC,2,71.17,出租宿舍（商務住宅）,鋼筋混凝土造,112年10月3日,十四層,,
RPPNMLQLOHKGFHD88CC,2,61.59,共有部份之項目有：停車空間、門廊、樓梯間、排煙室、管理維護空間、資源回收專區、公共服務空間、停車空間（車道）、梯廳、水塔、機械室。,鋼筋混凝土造,112年10月3日,十四層,,
RPQNMLQLOHKGFHD98CC,3,59.45,集合住宅,鋼筋混凝土造,111年1月4日,七層,,
RPQNMLQLOHKGFHD98CC,3,16.77,本共有部分之項目有門廊、停車空間、管理維護空間等公共設施、樓梯間、水箱、機械室等６項,鋼筋混凝土造,111年1月4日,七層,,
RPVNMLQLOHKGFHD86CC,1,27.45,集合住宅,鋼筋混凝土造,113年12月4日,六層,,
RPVNMLQLOHKGFHD86CC,1,20.03,本共有部分之項目有停車空間、管委會使用空間、電信室、安全梯、樓梯間、梯廳、管道、電梯升降道、機械室、水箱、消防幫浦室、無障礙廁所、電梯、門廊等１４項,鋼筋混凝土造,113年12月4日,六層,,
RPSNMLQLOHKGFBD58CC,48,126.46,住家用,加強磚造,66年3月17日,二層,,
RPPNMLQLOHKGFBD28CC,4,59.68,集合住宅,鋼筋混凝土造,110年1月14日,十五層,,
RPPNMLQLOHKGFBD28CC,4,26.89,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,,
RPQNMLQLOHKGFBD38CC,1,84.31,集合住宅,鋼筋混凝土造,113年2月29日,七層,,
RPQNMLQLOHKGFBD38CC,1,68.48,本共有部分之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、升降機道、機械室、水箱、管委會使用空間、機電設備空間、車道、機械設備空間、門廊共１２項。,鋼筋混凝土造,113年2月29日,七層,,
RPPNMLPLOHKGFBD18CC,2,55.78,集合住宅,鋼筋混凝土造,112年9月11日,十五層,,
RPPNMLPLOHKGFBD18CC,2,59.21,共有部分包括：梯廳、梯間、管委會使用空間、公共服務空間、水錶箱室、電梯機房、水箱、電信室、台電配電室、水景機房、緊急發電機室、雨水機房、停車空間、防空避難室兼停車空間、污水機房、消防機房、垃圾集中室、資源回收中心、外廊、車道、樓梯間、安全梯、無障礙樓梯、機房等２４項。,鋼筋混凝土造,112年9月11日,十五層,,
RPRNMLQLOHKGFBD48CC,44,89.67,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPRNMLQLOHKGFBD48CC,44,3.50,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPRNMLQLOHKGFBD48CC,44,8.08,共有部分,鋼筋混凝土造,70年9月7日,四層,,
RPSNMLQLOHKGFKD86CC,34,108.54,住家用,鋼筋混凝土造,80年8月12日,十七層,,
RPSNMLQLOHKGFKD86CC,34,27.16,共有部分,鋼筋混凝土造,80年8月12日,十八層,,
RPQNMLQLOHKGFKD66CC,30,59.58,住家用,鋼筋混凝土造,83年12月24日,八層,,
RPQNMLQLOHKGFKD66CC,30,36.37,共有部分,鋼筋混凝土造,83年12月24日,八層,,
RPWOMLQLOHKGFAD98CC,57,16.53,住家用,加強磚造,57年1月31日,二層,,
RPUOMLQLOHKGFAD78CC,10,58.01,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPUOMLQLOHKGFAD78CC,10,24.11,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPVNMLQLOHKGFKD17CC,26,57.02,住家用,鋼筋混凝土造,88年5月19日,十一層,,
RPVNMLQLOHKGFKD17CC,26,17.89,共有部分,鋼筋混凝土造,88年5月19日,十四層,,
RPVNMLQLOHKGFKD17CC,26,6.38,共有部分,鋼筋混凝土造,88年5月19日,十四層,,
RPUNMLQLOHKGFKD07CC,24,34.56,住家用,鋼筋混凝土造,90年1月10日,十一層,,
RPUNMLQLOHKGFKD07CC,24,7.82,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPUNMLQLOHKGFKD07CC,24,5.09,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPQOMLQLOHKGFKD76CC,10,31.31,住家用,鋼筋混凝土構造,104年5月18日,三層,,
RPROMLQLOHKGFKD86CC,20,8.55,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPROMLQLOHKGFKD86CC,20,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPSOMLQLOHKGFKD96CC,20,8.64,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPSOMLQLOHKGFKD96CC,20,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPTOMLQLOHKGFKD07CC,20,8.55,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPTOMLQLOHKGFKD07CC,20,8.09,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPOOMLQLOHKGFKD56CC,36,147.00,住家用,鋼筋混凝土造,78年6月27日,二層,,
RPPOMLQLOHKGFKD66CC,20,9.13,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPPOMLQLOHKGFKD66CC,20,10.98,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPPOMLQLOHKGFKD66CC,20,11.94,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPUOMLQLOHKGFKD17CC,20,9.13,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPUOMLQLOHKGFKD17CC,20,8.47,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPPNMLQLOHKGFKD56CC,13,63.67,集合住宅,鋼筋混凝土構造,101年8月17日,十九層,,
RPPNMLQLOHKGFKD56CC,13,31.76,防空避難室兼停車空間，機電設備，社區文康室，社區運動室，梯廳，機械室，水箱,鋼筋混凝土構造,101年8月17日,十九層,,
RPSQMLQLOHKGFAD78CC,39,16.53,住家用,鋼筋混凝土造,75年6月23日,四層,,
RPWPMLQLOHKGFAD09CC,29,78.39,住家用,鋼筋混凝土造,85年1月6日,七層,,
RPWPMLQLOHKGFAD09CC,29,24.61,共有部分,鋼筋混凝土造,85年1月6日,七層,,
RPWNMLQLOHKGFCD09CC,18,33.00,店舖、住宅、停車空間,鋼筋混凝土造,96年4月27日,五層,,
RPQPMLQLOHKGFKD86CC,40,16.53,住家用,鋼筋混凝土造,74年4月17日,三層,,
RPWOMLQLOHKGFKD37CC,19,9.08,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPWOMLQLOHKGFKD37CC,19,9.09,共有部分,鋼筋混凝土造,95年9月18日,八層,,
RPRQMLQLOHKGFAD68CC,54,21.49,住商用,鋼筋混凝土造,60年10月19日,四層,,
RPXNMLQLOHKGFCD56CC,40,67.28,住家用,鋼筋混凝土造,74年3月20日,七層,,
RPXNMLQLOHKGFCD56CC,40,17.65,共有部分,鋼筋混凝土造,74年3月20日,七層,,
RPPPMLQLOHKGFKD76CC,40,29.75,住家用,鋼筋混凝土造,74年4月17日,三層,,
RPRPMLQLOHKGFKD96CC,21,46.86,住家用,鋼筋混凝土造,93年7月27日,四層,,
RPVNMLRLOHKGFAD88CC,26,72.75,集合住宅,鋼筋混凝土造,88年4月1日,十四層,,
RPVNMLRLOHKGFAD88CC,26,5.99,共有部分,鋼筋混凝土造,88年4月1日,十四層,,
RPVNMLRLOHKGFAD88CC,26,10.17,共有部分,鋼筋混凝土造,88年4月1日,十四層,,
RPWNMLRLOHKGFAD98CC,31,14.53,住家用,鋼筋混凝土造,83年6月24日,四層,,
RPUNMLRLOHKGFAD78CC,50,78.92,住家用,加強磚造,64年10月24日,二層,,
RPQOMLRLOHKGFAD48CC,27,95.23,集合住宅,鋼筋混凝土造,87年1月5日,二十六層,,
RPQOMLRLOHKGFAD48CC,27,5.27,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,
RPQOMLRLOHKGFAD48CC,27,19.72,共有部分,鋼筋混凝土造,87年1月5日,二十六層,,
RPXNMLRLOHKGFAD09CC,31,14.53,住家用,鋼筋混凝土造,83年6月24日,四層,,
RPROMLRLOHKGFAD58CC,10,13.88,住家用,鋼筋混凝土構造,104年3月31日,三層,,
RPSOMLRLOHKGFAD68CC,41,22.46,住家用,鋼筋混凝土造,73年6月13日,五層,,
RPTOMLRLOHKGFAD78CC,31,16.53,住商用,鋼筋混凝土造,83年7月2日,五層,,
RPUOMLRLOHKGFAD88CC,2,92.76,集合住宅,鋼筋混凝土構造,112年5月1日,十五層,,
RPUOMLRLOHKGFAD88CC,2,77.52,共有部分包括：門廊、梯廳、管委會使用空間、機車停車空間、樓梯間、水錶室、機械室、水箱、停車空間、防空避難室兼停車空間。,鋼筋混凝土構造,112年5月1日,十五層,,
RPVOMLRLOHKGFAD98CC,56,19.83,住家用,鐵筋磚　　水泥,58年6月28日,二層,,
RPWOMLRLOHKGFAD09CC,22,95.50,集合住宅,鋼筋混凝土造,91年12月27日,十一層,,
RPWOMLRLOHKGFAD09CC,22,47.38,共有部分,鋼筋混凝土造,91年12月27日,十二層,,
RPXOMLRLOHKGFAD56CC,4,55.17,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPXOMLRLOHKGFAD56CC,4,56.02,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPOPMLRLOHKGFAD38CC,56,16.53,住家用,鐵筋磚　　水泥,58年6月28日,二層,,
RPQNMLRLOHKGFAD38CC,1,54.92,集合住宅,鋼筋混凝土造,113年10月4日,十三層,,
RPQNMLRLOHKGFAD38CC,1,55.03,本共有部分之項目有停車空間、防空避難室兼停車空間、公共空間、樓梯間、水箱、陽台、機械室等７項,鋼筋混凝土造,113年10月4日,十三層,,
RPRNMLRLOHKGFAD48CC,52,78.28,住家用,加強磚造,61年12月26日,二層,,
RPQNMLRLOHKGFBD48CC,3,61.29,集合住宅,鋼筋混凝土造,111年6月1日,五層,,
RPQNMLRLOHKGFBD48CC,3,20.59,本共有部分之項目有：停車空間、梯廳、昇降機、門廊、管理委員會使用空間、電信室、安全梯、樓梯間共８項,鋼筋混凝土造,111年6月1日,五層,,
RPRNMLRLOHKGFBD58CC,44,117.50,住商用,加強磚造,70年11月17日,三層,,
RPSNMLRLOHKGFBD68CC,30,148.26,住商用,鋼筋混凝土造,84年9月19日,三層,,
RPPNMLRLOHKGFCD48CC,10,226.89,住宅、停車空間,鋼筋混凝土造,104年6月30日,四層,,
RPPNMLRLOHKGFCD48CC,10,.44,本共有部分之項目有：管理維護空間。,鋼筋混凝土造,104年6月30日,四層,,
RPOQMLQLOHKGFAD38CC,30,91.46,住家用,鋼筋混凝土造,84年7月29日,十七層,,
RPOQMLQLOHKGFAD38CC,30,24.89,共有部分,鋼筋混凝土造,84年7月29日,十七層,,
RPQQMLQLOHKGFAD58CC,54,19.83,住商用,鋼筋混凝土造,60年10月19日,四層,,
RPQNMLRLOHKGFCD58CC,32,74.35,住家用,鋼筋混凝土造,82年10月28日,七層,,
RPQNMLRLOHKGFCD58CC,32,33.36,共有部分,鋼筋混凝土造,82年10月28日,七層,,
RPRNMLRLOHKGFCD68CC,66,33.28,住家用,加強磚造,48年7月30日,一層,,
RPRNMLQLOHKGFID56CC,3,66.02,集合住宅,鋼筋混凝土構造,111年1月19日,五層,,
RPRNMLQLOHKGFID56CC,3,34.33,本共有部分之項目有停車空間、樓梯間、安全梯、機電空間、管理維護空間、水塔空間共６項,鋼筋混凝土構造,111年1月19日,五層,,
RPUNMLRLOHKGFCD98CC,33,54.81,住家用,鋼筋混凝土造,81年12月8日,五層,,
RPUNMLRLOHKGFCD98CC,33,12.92,共有部分,鋼筋混凝土造,81年12月8日,五層,,
RPVNMLQLOHKGFID96CC,18,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPVNMLQLOHKGFID96CC,18,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPVNMLQLOHKGFID96CC,18,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPTNMLQLOHKGFID76CC,43,32.93,住商用,加強磚造,71年2月25日,二層,,
RPQNMLQLOHKGFID09CC,4,58.02,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPQNMLQLOHKGFID09CC,4,46.72,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPPNMLQLOHKGFID98CC,2,77.59,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPPNMLQLOHKGFID98CC,2,42.41,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPPNMLRLOHKGFAD28CC,2,82.64,集合住宅,鋼筋混凝土造,112年11月8日,二十二層,,
RPPNMLRLOHKGFAD28CC,2,70.45,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、梯間、門廳兼梯廳、樓梯間、機械室、水箱、門廊、車道、排煙室、管道間等１２項,鋼筋混凝土造,112年11月8日,二十二層,,
RPTNMLRLOHKGFCD88CC,2,258.42,店舖、住宅、停車空間,鋼筋混凝土造,112年11月1日,四層,,
RPOOMLRLOHKGFCD48CC,3,27.74,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPOOMLRLOHKGFCD48CC,3,16.78,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPQOMLRLOHKGFCD68CC,4,83.54,集合住宅,鋼筋混凝土構造,110年1月14日,十五層,,
RPQOMLRLOHKGFCD68CC,4,75.27,本共有部份之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間、梯廳、門廳、機械室、水箱、公共服務空間、陽台、車道、樓電梯間、沿街步道頂蓋型開放空間共十二項。,鋼筋混凝土構造,110年1月14日,十五層,,
RPXNMLRLOHKGFCD66CC,50,126.70,住家用,加強磚造,64年8月2日,二層,,
RPSOMLRLOHKGFCD88CC,40,85.93,住家用,鋼筋混凝土造,73年12月21日,七層,,
RPSOMLRLOHKGFCD88CC,40,19.81,共有部分,鋼筋混凝土造,73年12月21日,七層,,
RPUOMLRLOHKGFCD09CC,23,98.58,集合住宅,鋼筋混凝土造,91年1月2日,八層,,
RPVOMLRLOHKGFCD56CC,42,15.94,住家用,鋼筋混凝土造,72年8月26日,三層,,
RPUOMLRLOHKGFCD09CC,23,39.98,共有部分,鋼筋混凝土造,91年1月2日,八層,,
RPUOMLRLOHKGFCD09CC,23,17.98,共有部分,鋼筋混凝土造,91年1月2日,八層,,
RPWOMLRLOHKGFCD66CC,36,26.58,住商用,鋼筋混凝土造,78年8月1日,四層,,
RPXOMLRLOHKGFCD76CC,31,73.58,住家用,鋼筋混凝土造,83年7月7日,七層,,
RPXOMLRLOHKGFCD76CC,31,28.38,共有部分,鋼筋混凝土造,83年7月7日,七層,,
RPPNMLRLOHKGFDD58CC,27,83.02,住家用,鋼筋混凝土造,87年8月6日,五層,,
RPVNMLRLOHKGFCD09CC,29,14.23,住家用,鋼筋混凝土造,85年2月2日,三層,,
RPVNMLRLOHKGFCD09CC,29,3.71,共有部分,鋼筋混凝土造,85年2月2日,三層,,
RPWNMLRLOHKGFCD56CC,1,428.32,店舖、住宅,鋼筋混凝土造,113年1月2日,四層,,
RPQNMLRLOHKGFDD68CC,29,23.40,住家用,鋼筋混凝土造,84年12月11日,五層,,
RPQNMLRLOHKGFDD68CC,29,4.58,共有部分,鋼筋混凝土造,84年12月11日,,,
RPPOMLRLOHKGFCD58CC,3,13.11,本共有部分之項目有：防空避難室兼停車空間、梯廳、安全梯、台電配電室、緊急發電機、電信室、消防機房、汙水機房、雨水機房、水箱、管理委員會空間、中央監控室、戶外安全梯、機房、管委會空間（走廊）、管委會空間等十六項。,鋼筋混凝土構造,111年6月1日,六層,,
RPPOMLRLOHKGFCD58CC,3,21.65,集合住宅,鋼筋混凝土構造,111年6月1日,六層,,
RPPNMLRLOHKGFGD88CC,4,140.79,住家用,鋼筋混凝土造,109年12月30日,三層,,
RPQNMLRLOHKGFGD98CC,30,31.45,住家用,鋼筋混凝土造,84年5月1日,六層,,
RPQNMLRLOHKGFGD98CC,30,7.75,共有部分,鋼筋混凝土造,84年5月1日,六層,,
RPPNMLRLOHKGFHD98CC,32,76.83,住家用,鋼筋混凝土造,82年7月7日,七層,,
RPPNMLRLOHKGFHD98CC,32,27.32,防空避難室、停車場,鋼筋混凝土造,82年7月7日,七層,,
RPPNMLRLOHKGFHD98CC,32,10.95,管理室、梯間、走廊,鋼筋混凝土造,82年7月7日,七層,,
RPPNMLRLOHKGFID09CC,33,79.46,住家用,鋼筋混凝土造,81年11月27日,六層,,
RPSNMLRLOHKGFID76CC,2,77.97,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPPNMLRLOHKGFID09CC,33,46.84,共有部分,鋼筋混凝土造,81年11月27日,六層,,
RPSNMLRLOHKGFID76CC,2,42.41,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPQNMLRLOHKGFID56CC,40,483.66,休息室、防空避難室、辦公室、試驗室,鋼筋混凝土造,74年9月18日,三層,,
RPQNMLRLOHKGFID56CC,11,1234.26,工業用,鋼骨構造有牆。,103年5月1日,一層,,
RPTNMLRLOHKGFID86CC,4,79.60,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPTNMLRLOHKGFID86CC,4,57.98,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPUNMLRLOHKGFID96CC,36,251.93,住家用,鋼筋混凝土造,78年4月18日,三層,,
RPWNMLRLOHKGFID17CC,4,57.84,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPWNMLRLOHKGFID17CC,4,29.83,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPXNMLRLOHKGFID27CC,4,58.05,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPXNMLRLOHKGFID27CC,4,29.83,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPVOMLQLOHKGFKD27CC,20,13.20,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPVOMLQLOHKGFKD27CC,20,11.55,共有部分,鋼筋混凝土造,94年7月8日,六層,,
RPPNMLRLOHKGFKD66CC,31,52.57,住家用,鋼筋混凝土造,82年12月29日,十三層,,
RPPNMLRLOHKGFKD66CC,31,13.66,共有部分,鋼筋混凝土造,82年12月29日,十三層,,
RPSNMLRLOHKGFKD96CC,33,66.51,住家用,鋼筋混凝土造,81年7月10日,五層,,
RPSNMLRLOHKGFKD96CC,33,9.36,共有部分,鋼筋混凝土造,81年7月10日,五層,,
RPQNMLRLOHKGFKD76CC,31,85.97,住家用,鋼筋混凝土造,83年10月6日,十七層,,
RPQNMLRLOHKGFKD76CC,31,28.15,共有部分,鋼筋混凝土造,83年10月6日,十七層,,
RPTNMLRLOHKGFKD07CC,31,76.54,住家用,鋼筋混凝土造,83年1月4日,六層,,
RPTNMLRLOHKGFKD07CC,31,30.05,共有部分,鋼筋混凝土造,83年1月4日,六層,,
RPVNMLRLOHKGFKD27CC,11,16.53,停車空間，住宅,鋼筋混凝土構造,103年7月15日,四層,,
RPWNMLRLOHKGFKD37CC,11,16.53,停車空間，住宅,鋼筋混凝土構造,103年7月15日,四層,,
RPXNMLRLOHKGFKD47CC,32,66.98,住家用,鋼筋混凝土造,82年10月6日,八層,,
RPXNMLRLOHKGFKD47CC,32,37.75,共有部分,鋼筋混凝土造,82年10月6日,八層,,
RPOOMLRLOHKGFKD66CC,3,52.77,集合住宅,鋼筋混凝土構造,110年12月29日,二十六層,,
RPOOMLRLOHKGFKD66CC,3,47.90,本共有之項目有：防空避難室兼停車空間，廁所，防災中心，管委，門廊，停車空間，車道，資源回收區，梯間共９項,鋼筋混凝土構造,110年12月29日,二十六層,,
RPOOMLRLOHKGFKD66CC,3,15.36,本共有部分之項目有：樓梯間、水箱、機房共３項,鋼筋混凝土構造,110年12月29日,二十六層,,
RPPOMLRLOHKGFKD76CC,11,26.62,停車空間，住宅,鋼筋混凝土構造,103年10月16日,四層,,
RPROMLRLOHKGFKD96CC,4,53.49,集合住宅,鋼筋混凝土構造,110年9月24日,五層,,
RPROMLRLOHKGFKD96CC,4,30.25,本共有部分之項目有：停車空間，電信室，樓梯間，機械室等４項,鋼筋混凝土構造,110年9月24日,五層,,
RPTOMLRLOHKGFKD17CC,12,20.68,住家用,鋼筋混凝土構造,102年9月25日,四層,,
RPSOMLRLOHKGFKD07CC,12,24.94,住家用,鋼筋混凝土構造,102年9月25日,四層,,
RPOPMLQLOHKGFKD66CC,29,17.31,住家用,鋼筋混凝土造,85年10月28日,八層,,
RPXOMLQLOHKGFKD47CC,21,24.46,住商用,鋼筋混凝土造,93年8月10日,四層,,
RPOPMLQLOHKGFKD66CC,29,1.20,共有部分,鋼筋混凝土造,85年10月28日,八層,,
RPOPMLQLOHKGFKD66CC,29,4.80,共有部分,鋼筋混凝土造,85年10月28日,八層,,
RPUOMLRLOHKGFKD27CC,31,81.16,住家用,鋼筋混凝土造,83年10月6日,十二層,,
RPUOMLRLOHKGFKD27CC,31,24.57,共有部分,鋼筋混凝土造,83年10月20日,十二層,,
RPPNMLSLOHKGFKD76CC,26,41.31,住家用,鋼筋混凝土造,88年3月17日,十一層,,
RPPNMLSLOHKGFKD76CC,26,17.58,共有部分,鋼筋混凝土造,88年3月17日,十一層,,
RPPNMLSLOHKGFKD76CC,26,7.07,共有部分,鋼筋混凝土造,88年3月17日,十一層,,
RPTNMLRLOHKGFAD68CC,29,91.86,住家用,鋼筋混凝土造,85年9月7日,十七層,,
RPTNMLRLOHKGFAD68CC,29,59.02,共有部分,鋼筋混凝土造,85年9月7日,十七層,,
RPPNMLTLOHKGFCD68CC,48,20.00,住家用,加強磚造,66年9月10日,二層,,
RPUNMLRLOHKGFKD17CC,35,87.17,住家用,鋼筋混凝土造,79年11月7日,六層,,
RPUNMLRLOHKGFKD17CC,35,25.73,共有部分,鋼筋混凝土造,79年11月7日,六層,,
RPUNMLQLOHKGFID86CC,8,18.31,住宅、停車空間,鋼筋混凝土構造,106年9月30日,五層,,
RPSNMLQLOHKGFID66CC,29,71.66,住家用,鋼筋混凝土造,85年12月12日,七層,,
RPSNMLQLOHKGFID66CC,29,20.16,共有部分,鋼筋混凝土造,85年12月12日,七層,,
RPQOMLRLOHKGFKD86CC,32,75.69,住家用,鋼筋混凝土造,82年8月27日,十六層,,
RPQOMLRLOHKGFKD86CC,32,15.18,樓梯、電梯、走道。,鋼筋混凝土造,82年8月27日,十六層,,
RPQOMLRLOHKGFKD86CC,32,10.02,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,,
RPSNMLRLOHKGFAD58CC,4,53.80,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPSNMLRLOHKGFAD58CC,4,38.74,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPQNMLSLOHKGFCD68CC,2,102.92,集合住宅,鋼筋混凝土構造、鋼骨造,112年3月29日,十四層,,
RPQNMLSLOHKGFCD68CC,2,90.18,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、公共空間、門廊共７項。,鋼筋混凝土加強磚造,112年3月29日,十四層,,
RPTOMLRLOHKGFCD98CC,28,19.83,店舖　　住宅　　停車空間辦公室,鋼筋混凝土造,86年3月6日,五層,,
RPRPMLRLOHKGFAD68CC,45,36.54,住家用,鋼筋混凝土造,69年12月3日,十層,,
RPRPMLRLOHKGFAD68CC,45,10.76,共有部分,鋼筋混凝土造,69年12月3日,十層,,
RPPPMLRLOHKGFAD48CC,2,57.04,集合住宅,鋼筋混凝土構造,112年3月23日,二十二層,,
RPPPMLRLOHKGFAD48CC,2,12.21,本共有部分之項目有車道、防空避難室兼停車空間、停車空間、電信室、公共服務空間、梯廳、防災中心、機房等８項。,鋼筋混凝土構造,112年3月23日,二十二層,,
RPPPMLRLOHKGFAD48CC,2,18.30,本共有部分之項目有管道間、梯廳、機房、水箱、樓梯間等５項。,鋼筋混凝土構造,112年3月23日,二十二層,,
RPPPMLRLOHKGFAD48CC,2,27.08,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土構造,112年3月23日,二十二層,,
RPQPMLRLOHKGFAD58CC,33,86.50,住家用,鋼筋混凝土造,81年11月30日,六層,,
RPQPMLRLOHKGFAD58CC,33,33.61,共有部分,鋼筋混凝土造,81年11月30日,六層,,
RPTNMLKMOHKGFAD08CC,30,60.41,住家用,鋼筋混凝土造,84年9月12日,十八層,,
RPTNMLKMOHKGFAD08CC,30,10.04,共有部分,鋼筋混凝土造,84年9月12日,十八層,,
RPTNMLKMOHKGFAD08CC,30,8.25,共有部分,鋼筋混凝土造,84年9月12日,十八層,,
RPRNMLKMOHKGFAD87CC,35,23.50,住家用,鋼筋混凝土造,79年4月30日,十二層,,
RPRNMLKMOHKGFAD87CC,35,.30,共有部分,鋼筋混凝土造,79年4月30日,十二層,,
RPRNMLKMOHKGFAD87CC,35,7.43,共有部分,鋼筋混凝土造,79年4月30日,十二層,,
RPQOMLKMOHKGFAD87CC,36,42.65,住家用,鋼筋混凝土造,78年1月12日,五層,,
RPQOMLKMOHKGFAD87CC,38,10.75,共有部分,鋼筋混凝土造,76年1月12日,五層,,
RPSPMLRLOHKGFAD78CC,2,58.10,集合住宅,鋼筋混凝土造,112年10月17日,二十九層,,
