編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLMJOHKGFIB48CC,26,17.84,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPSNMLMJOHKGFIB48CC,26,9.81,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPTNMLMJOHKGFIB58CC,26,17.85,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPTNMLMJOHKGFIB58CC,26,9.81,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPRNMLMJOHKGFJB48CC,3,23.95,住宅、停車空間、樓梯間,鋼筋混凝土造,111年1月25日,四層,,
RPQNMLMJOHKGFJB38CC,17,9.20,辦公室,鋼筋混凝土造,97年7月7日,四層,,
RPQNMLMJOHKGFJB38CC,17,5.33,緊急發電機、台電受電室、機械室、人行道、梯間、消防幫泵室、水箱,鋼筋混凝土造,97年7月7日,四層,,
RPSOMLMJOHKGFFB28CC,5,163.44,住宅，樓梯間,鋼筋混凝土造,109年11月16日,三層,,
RPROMLMJOHKGFFB18CC,34,114.53,住商用,鋼筋混凝土造,80年3月21日,四層,,
RPSNMLMJOHKGFJB58CC,3,22.73,住宅、停車空間、樓梯間,鋼筋混凝土造,111年1月25日,四層,,
RPTNMLMJOHKGFJB68CC,48,53.89,住家用,加強磚造,66年8月15日,一層,,
RPTOMLMJOHKGFIB68CC,29,19.67,集合住宅,鋼筋混凝土造,84年12月22日,十六層,,
RPTOMLMJOHKGFIB68CC,29,10.23,共用部份,鋼筋混凝土造,84年12月22日,十六層,,
RPSOMLMJOHKGFIB58CC,3,59.77,集合住宅,鋼筋混凝土造,111年7月8日,十二層,,
RPPOMLMJOHKGFIB28CC,34,164.76,住宅、梯間,鋼筋混凝土造,80年8月8日,三層,,
RPSOMLMJOHKGFIB58CC,3,49.98,本共有部分之項目有停車空間、車道、安全梯（丙梯）、消防機械室、污水機械室、緊急發電機室、水箱、梯間（緊急昇降機間、排煙室）、停車空間兼防空避難室、台電配電室、電信室、管委會服務空間、垃圾處理室、戶外安全梯（甲、乙梯）、梯間（梯廳、緊急昇降機間、排煙室）、水錶室、樓梯間、機械室等１８項。,鋼筋混凝土造,111年7月8日,十二層,,
RPQOMLMJOHKGFIB38CC,5,61.08,集合住宅,鋼筋混凝土造,109年7月13日,十五層,,
RPQOMLMJOHKGFIB38CC,5,58.92,本共有部分之項目有停車空間、排煙室、樓梯間、昇降機間、梯廳、消防機房、汙水機房、水箱、機房、防空避難室兼停車空間、水錶箱室、緊急發電機室、台電配電室、電信室、門廳、管委會空間、車道、梯間、電梯機房、垃圾集中室、廣場式開放空間（頂蓋型）、公共使用空間等２２項。,鋼筋混凝土造,109年7月13日,十五層,,
RPXNMLMJOHKGFIB98CC,47,29.04,住家用,加強磚造,67年4月12日,二層,,
RPRNMLNJOHKGFAB67CC,29,22.73,集合住宅,鋼筋混凝土造,84年12月7日,十二層,,
RPRNMLNJOHKGFAB67CC,29,8.85,防空避難室兼停車空間．人行道．梯間．機械室．水箱,鋼筋混凝土造,84年12月7日,十二層,,
RPQNMLTLNHKGFKB66CC,32,10.00,住家用,鋼筋混凝土造,82年3月17日,五層,,
RPRNMLTLNHKGFKB76CC,32,10.00,住家用,鋼筋混凝土造,82年3月17日,五層,,
RPQNMLMJOHKGFKB48CC,37,17.51,住家用,鋼筋混凝土造,77年9月10日,五層,,
RPQNMLMJOHKGFKB48CC,37,2.60,梯間及走道,鋼筋混凝土造,77年9月10日,五層,,
RPROMLMJOHKGFIB48CC,3,16.16,住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月3日,五層,,
RPTNMLTLNHKGFKB96CC,31,14.46,住家用,鋼筋混凝土造,83年8月15日,七層,,
RPTNMLTLNHKGFKB96CC,31,4.37,配電室、防空避難室,鋼筋混凝土造,83年8月15日,七層,,
RPPNMLTLNHKGFKB56CC,1,16.25,集合住宅,鋼筋混凝土造,113年9月16日,八層,,
RPPNMLSLNHKGFKB09CC,32,75.15,住家用,鋼筋混凝土造,82年6月1日,七層,,
RPPNMLTLNHKGFKB56CC,1,19.16,本共有部分之項目有：防空避難室兼停車空間、緊急發電機室及消防機房、汙水機房、安全梯、梯廳、電梯、清水池、台電配電室、電信室、汽車車道、管委會使用空間、垃圾處理室、停車空間、宅配室、樓梯間、水箱、機械室等十七項。,鋼筋混凝土造,113年9月16日,八層,,
RPPNMLSLNHKGFKB09CC,32,1.31,水箱，機械室,鋼筋混凝土造,82年6月1日,七層,,
RPPNMLSLNHKGFKB09CC,32,12.76,地下室,鋼筋混凝土造,82年6月1日,七層,,
RPPNMLKMNHKGFKB38CC,47,36.36,住商用,磨石地床、水泥平頂、加強磚造,67年5月5日,二層,,
RPPNMLSLNHKGFKB09CC,32,12.08,梯間、門廳、走道,鋼筋混凝土造,82年6月1日,七層,,
RPQNMLNJOHKGFAB57CC,29,19.15,集合住宅,鋼筋混凝土造,85年5月6日,十八層,,
RPQNMLNJOHKGFAB57CC,29,3.92,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPQNMLNJOHKGFAB57CC,29,4.42,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPTNMLNJOHKGFAB87CC,4,90.71,集合住宅,鋼筋混凝土造,110年3月9日,十三層,,
RPSNMLNJOHKGFAB77CC,30,103.26,住家用,鋼筋混凝土造,84年1月23日,十六層,,
RPQNMLNJOHKGFAB57CC,29,1.06,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPQNMLNJOHKGFAB57CC,29,1.85,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPTNMLNJOHKGFAB87CC,4,51.01,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、安全梯、一般昇降機、梯廳、排煙室、污水機房、發電機室、消防機械室、景觀機房、機械室、水箱、排煙室兼緊急昇降機間、台電配電室、機車車道、電信室、泳池機房、人行道、公共服務空間、門廳、外廊、垃圾貯存空間、游泳池等２３項。,鋼筋混凝土造,110年3月9日,十三層,,
RPSNMLNJOHKGFAB77CC,30,38.78,人行道．水塔．梯間．機械室．防空避難室．廣告牌．開放空間,鋼筋混凝土造,84年1月23日,十六層,,
RPSNMLNJOHKGFAB77CC,30,6.74,共有部分,鋼筋混凝土造,84年1月23日,十六層,,
RPTNMLNJOHKGFAB87CC,4,21.72,本共有部份係依使用執照之建築概要表記載項目有：一般昇降機、梯廳、安全梯、排煙室兼緊急昇降機間、戶外安全梯、樓梯間、水箱、水錶室、消防水箱、機械室等１０項。,鋼筋混凝土造,110年3月9日,十三層,,
RPUNMLNJOHKGFAB97CC,41,92.17,住家用,鋼筋混凝土造,72年11月30日,五層,,
RPVNMLNJOHKGFAB08CC,38,24.85,住家用,鋼筋混凝土造,76年8月26日,七層,,
RPVNMLNJOHKGFAB08CC,38,14.21,梯間，走道，人行道,鋼筋混凝土造,76年8月26日,七層,,
RPWNMLNJOHKGFAB18CC,16,40.00,防空避難室、設備空間、人行道、停車空間、樓梯間、住宅、機械室,鋼筋混凝土造,98年8月24日,六層,,
RPXNMLNJOHKGFAB28CC,34,96.03,商業用,鋼筋混凝土造,80年11月21日,十二層,,
RPXNMLNJOHKGFAB28CC,34,23.71,共有部份,鋼筋混凝土造,80年11月21日,十二層,,
RPPNMLMJOHKGFKB38CC,32,20.12,住家用,鋼筋混凝土造,82年7月31日,八層,,
RPPNMLMJOHKGFKB38CC,32,7.07,梯間、走道,鋼筋混凝土造,82年7月31日,八層,,
RPPNMLMJOHKGFKB38CC,32,3.52,梯間、水塔、機械房、避難室,鋼筋混凝土造,82年7月31日,八層,,
RPOOMLNJOHKGFAB47CC,47,108.86,住家用,鋼筋混凝土造,66年12月28日,四層,,
RPQNMLNJOHKGFBB67CC,34,162.46,住商用,鋼筋混凝土造,79年12月12日,七層,,
RPUNMLNJOHKGFBB08CC,19,27.90,共有部分,鋼筋混凝土造,94年12月8日,十八層,,
RPPNMLNJOHKGFBB57CC,19,48.22,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPPNMLNJOHKGFBB57CC,19,19.40,共有部分,鋼筋混凝土造,94年12月8日,十八層,,
RPVNMLNJOHKGFBB18CC,34,80.18,住家用,鋼筋混凝土造,80年4月19日,十四層,,
RPVNMLNJOHKGFBB18CC,34,19.69,共有部分,鋼筋混凝土造,80年4月19日,十四層,,
RPSNMLNJOHKGFBB87CC,12,66.04,住家用,鋼筋混凝土造,102年7月25日,二十二層,,
RPSNMLNJOHKGFBB87CC,12,17.72,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
RPRNMLNJOHKGFBB77CC,41,82.39,住家用,鋼筋混凝土造,73年8月3日,五層,,
RPSNMLNJOHKGFBB87CC,12,14.15,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPRNMLNJOHKGFBB77CC,41,8.19,共有部分,鋼筋混凝土造,73年8月3日,五層,,
RPTNMLNJOHKGFBB97CC,27,81.51,住家用,鋼筋混凝土造,87年4月17日,二十五層,,
RPTNMLNJOHKGFBB97CC,27,16.53,共有部分,鋼筋混凝土造,87年4月17日,二十五層,,
RPTNMLNJOHKGFBB97CC,27,16.93,共有部分,鋼筋混凝土造,87年4月17日,二十五層,,
RPWNMLNJOHKGFBB28CC,12,27.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPXNMLNJOHKGFBB38CC,3,26.47,集合住宅,鋼筋混凝土造,111年10月31日,五層,,
RPXNMLNJOHKGFBB38CC,3,6.95,本共有部分係依使用執照之建築概要表記載項目有：停車空間、安全梯、昇降機、梯廳、管委會使用空間、樓梯間、機房等七項。,鋼筋混凝土造,111年10月31日,五層,,
RPROMLNJOHKGFBB87CC,31,24.80,住家用,鋼筋混凝土造,83年2月7日,十八層,,
RPROMLNJOHKGFBB87CC,31,10.95,共有部分,鋼筋混凝土造,83年2月7日,十八層,,
RPPPMLNJOHKGFBB77CC,46,59.81,住家用,鋼筋混凝土造,68年1月9日,五層,,
RPOPMLNJOHKGFBB67CC,57,9.34,商業用,鋼筋混凝土加強磚造,57年7月10日,三層,,
RPOPMLNJOHKGFBB67CC,56,12.50,商業用,鋼筋混凝土加強磚造,58年1月8日,三層,,
RPOPMLNJOHKGFBB67CC,57,13.49,商業用,鋼筋混凝土加強磚造,57年5月30日,三層,,
RPOPMLNJOHKGFBB67CC,57,8.00,住家用,鋼筋混凝土加強磚造,57年5月30日,三層,,
RPQOMLNJOHKGFBB77CC,4,15.33,住宅、樓梯間、停車空間、人行道、電梯間,鋼筋混凝土造,110年8月24日,五層,,
RPVOMLNJOHKGFBB28CC,32,196.23,住商用,鋼筋混凝土造,82年8月16日,四層,,
RPOOMLNJOHKGFBB57CC,42,22.73,住家用,鋼筋混凝土造,72年11月28日,五層,,
RPPOMLNJOHKGFBB67CC,4,15.33,住宅、樓梯間、停車空間、人行道、電梯間,鋼筋混凝土造,110年8月24日,五層,,
RPUOMLNJOHKGFBB18CC,12,42.49,住家用,鋼筋混凝土造,102年7月25日,二十二層,,
RPUOMLNJOHKGFBB18CC,12,11.38,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
RPUOMLNJOHKGFBB18CC,12,9.08,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPTOMLNJOHKGFBB08CC,12,42.77,住家用,鋼筋混凝土造,102年7月25日,二十二層,,
RPTOMLNJOHKGFBB08CC,12,11.45,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
RPSOMLNJOHKGFBB97CC,34,104.54,集合住宅,鋼筋混凝土造,80年11月25日,五層,,
RPTOMLNJOHKGFBB08CC,12,9.21,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPWOMLNJOHKGFBB38CC,26,83.52,住家用,鋼筋混凝土造,88年4月7日,十四層,,
RPWOMLNJOHKGFBB38CC,26,26.60,共有部分,鋼筋混凝土造,88年4月7日,十四層,,
RPPNMLNJOHKGFCB67CC,1,63.53,店舖,鋼筋混凝土造,113年2月5日,五層,,
RPPNMLNJOHKGFCB67CC,1,40.06,本共有部分係依使用執照之建築概要表記載項目有：停車空間、電梯、安全梯、管委空間、梯廳、門廳、電梯間、水塔間、樓梯間、電梯昇降道、水箱等十一項。,鋼筋混凝土造,113年2月5日,五層,,
RPQNMLNJOHKGFCB77CC,33,165.41,辦公室,鋼骨造,81年7月1日,二十八層,,
RPQNMLNJOHKGFCB77CC,33,74.35,共有部份,鋼骨造,81年7月1日,二十八層,,
RPSNMLNJOHKGFCB97CC,29,77.30,住家用,鋼筋混凝土造,85年2月16日,九層,,
RPSNMLNJOHKGFCB97CC,29,21.96,共有部分,鋼筋混凝土造,85年2月16日,九層,,
RPTNMLNJOHKGFCB08CC,31,24.34,住家用,鋼筋混凝土造,83年10月3日,七層,,
RPTNMLNJOHKGFCB08CC,31,11.75,共有部分,鋼筋混凝土造,83年10月3日,七層,,
RPRNMLNJOHKGFCB87CC,1,78.75,店舖,鋼筋混凝土造,113年2月5日,五層,,
RPRNMLNJOHKGFCB87CC,1,49.67,本共有部分係依使用執照之建築概要表記載項目有：停車空間、電梯、安全梯、管委空間、梯廳、門廳、電梯間、水塔間、樓梯間、電梯昇降道、水箱等十一項。,鋼筋混凝土造,113年2月5日,五層,,
RPUOMLNJOHKGFCB28CC,19,16.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPXNMLNJOHKGFCB48CC,11,18.16,住宅、停車空間、樓梯間、機械室,鋼骨鋼筋混凝土造,103年1月23日,四層,,
RPVOMLNJOHKGFCB38CC,19,16.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPWNMLNJOHKGFCB38CC,15,47.76,住家用,鋼筋混凝土造,99年2月1日,十一層,,
RPXOMLNJOHKGFCB58CC,19,16.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPWNMLNJOHKGFCB38CC,15,17.59,本共有部份之項目有：人行道、門廳（Ａ）、外廊（Ａ）、外廊（Ｂ）、公共服務空間、電梯梯間Ａ、緊急昇降機、行動不便者昇降機、Ａ１梯、Ａ２梯、Ａ３梯、車道Ａ、陽台、門廊Ｂ、管理室（管委會使用空間）、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、垃圾處理場、梯廳Ｂ１、開放空間景觀水池、Ｂ１梯、Ｂ２梯、Ｂ３梯、車道Ｂ、緩衝空間、廊道Ａ、排煙室Ａ１電梯梯間、管道室、緊急昇降機、梯廳Ｂ、梯廳兼排煙室、排煙室Ｂ１、廊道Ｂ、電梯梯間排煙室Ａ１、梯間、Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、機械室、水箱Ａ１、水箱Ａ２、水箱Ｂ１、水箱Ｂ２等四十四項。,鋼筋混凝土造,99年2月1日,十二層,,
RPOPMLNJOHKGFCB77CC,19,16.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPWNMLNJOHKGFCB38CC,15,39.01,本共有部份之項目有：電表室、台電配電室Ａ、防空避難室兼停車空間、發電機室、過濾機房、行動不便者昇降機、Ａ３梯、台電配電室Ｂ、Ｂ３梯、Ｂ４梯、停車空間、電信室、儲藏室、汙水機房、水箱Ａ、機械室、水箱Ｂ、消防機房等十八項。,鋼筋混凝土造,99年2月1日,十二層,,
RPROMLNJOHKGFCB97CC,33,40.38,住家用,鋼筋混凝土造,81年4月9日,六層,,
RPROMLNJOHKGFCB97CC,33,10.89,共有部分,鋼筋混凝土造,81年4月9日,六層,,
RPSOMLNJOHKGFCB08CC,16,18.99,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPPPMLNJOHKGFCB87CC,19,16.00,住家用,鋼筋混凝土造,95年6月28日,十層,,
RPWOMLNJOHKGFCB48CC,19,83.36,住家用,鋼筋混凝土造,95年8月25日,十五層,,
RPWOMLNJOHKGFCB48CC,19,54.01,共用,鋼筋混凝土造,95年8月25日,十五層,,
RPQPMLNJOHKGFCB97CC,30,74.04,住家用,鋼筋混凝土造,84年1月12日,十四層,,
RPQPMLNJOHKGFCB97CC,30,34.87,共有部分,鋼筋混凝土造,84年1月12日,十四層,,
RPTPMLNJOHKGFCB28CC,1,60.21,集合住宅,鋼筋混凝土造,112年12月12日,十五層,,
RPTPMLNJOHKGFCB28CC,1,59.31,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、雨水機械室、消防機械室、車道、排煙室、昇降機、安全梯、水箱、機械室、停車空間、電信室、台電配電室、電表區、發電機室、管委會使用空間、公共服務空間、梯廳、戶外安全梯、機車停車空間、梯間、水錶室及電梯機房等二十二項。,鋼筋混凝土造,112年12月12日,十五層,,
RPWPMLNJOHKGFCB58CC,30,16.27,住家用,鋼筋混凝土造,84年10月12日,十一層,,
RPWPMLNJOHKGFCB58CC,30,9.87,共用部份,鋼筋混凝土造,84年10月12日,十一層,,
RPPQMLNJOHKGFCB97CC,37,19.00,住商用,鋼筋混凝土造,77年7月29日,三層,,
RPUPMLNJOHKGFCB38CC,35,21.32,住家用,鋼筋混凝土造,79年7月5日,十二層,,
RPQQMLNJOHKGFCB08CC,23,24.50,住家用,鋼筋混凝土造,91年6月18日,八層,,
RPUPMLNJOHKGFCB38CC,35,4.89,共用部份,鋼筋混凝土造,79年7月5日,十二層,,
RPUPMLNJOHKGFCB38CC,35,5.42,共用部份,鋼筋混凝土造,79年7月5日,十二層,,
RPRQMLNJOHKGFCB18CC,29,25.00,住宅、樓梯間,鋼筋混凝土造,85年6月24日,五層,,
RPXPMLNJOHKGFCB68CC,23,24.50,住家用,鋼筋混凝土造,91年6月18日,八層,,
RPPNMLNJOHKGFFB97CC,34,180.04,住家用,鋼筋混凝土造,80年8月20日,三層,,
RPROMLNJOHKGFFB28CC,2,65.35,集合住宅,鋼筋混凝土造,112年11月20日,二十四層,,
RPROMLNJOHKGFFB28CC,2,62.79,防空避難室兼停車空間、排煙室、水箱、車道、消防機械室、雨污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機械室、台電配電室、電信室、發電機室、水景機房、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、消防中繼機房、機械室等２７項。,鋼筋混凝土造,112年11月20日,二十四層,,
RPRNMLNJOHKGFFB18CC,2,59.29,集合住宅,鋼筋混凝土造,112年1月6日,十五層,,
RPRNMLNJOHKGFFB18CC,2,54.11,防空避難室兼停車空間、車道、排煙室、一般昇降機道、緊急昇降機道、消防機房、機械室、污雨水機房、安全梯、機電設備空間、台電配電室、停車空間、發電機房、電信室、梯廳、戶外安全梯、管委會使用空間、垃圾處理室、走廊、樓梯間、水錶室、梯間、水箱、電梯機房,鋼筋混凝土造,112年1月6日,十五層,,
RPUNMLNJOHKGFFB48CC,1,106.39,集合住宅,鋼筋混凝土造,112年12月29日,十五層,,
RPUNMLNJOHKGFFB48CC,1,77.82,防空避難室兼停車空間、排煙室、安全梯、昇降機間、消防機房、污水機房、機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、門廳、排煙室（梯廳）、管委會空間、儲藏室、垃圾集中室、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,112年12月29日,十五層,,
RPPOMLNJOHKGFFB08CC,2,65.56,集合住宅,鋼筋混凝土造,112年11月20日,二十四層,,
RPPOMLNJOHKGFFB08CC,2,62.79,防空避難室兼停車空間、排煙室、水箱、車道、消防機械室、雨污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機械室、台電配電室、電信室、發電機室、水景機房、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、消防中繼機房、機械室等２７項。,鋼筋混凝土造,112年11月20日,二十四層,,
RPQNMLNJOHKGFFB08CC,7,73.23,集合住宅,鋼筋混凝土造,107年9月26日,十五層,,
RPQNMLNJOHKGFFB08CC,7,10.33,梯廳、門廳〈風除室〉、門廊、管委會使用空間〈游泳池〉、電信機房、排風機房、泳池機房、進風機房、消防機房、緊急發電機房、機房、垃圾暫存室、泳池水箱、雨水及汙水機房、防空避難室兼停車空間、車道、機車停車空間。,鋼筋混凝土造,107年9月26日,十五層,,
RPQNMLNJOHKGFFB08CC,7,.75,特別安全梯、台電配電室,鋼筋混凝土造,107年9月26日,十五層,,
RPQNMLNJOHKGFFB08CC,7,21.79,特別安全梯、排煙室、梯廳、水箱、電錶、水錶室、消防水箱、電梯機房、樓梯間,鋼筋混凝土造,107年9月26日,十五層,,
RPQNMLNJOHKGFDB87CC,2,78.52,集合住宅,鋼筋混凝土造,112年10月20日,十二層,,
RPQNMLNJOHKGFDB87CC,2,52.43,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、水箱、台電配電室、電信室、雨污水機房、消防機械室、緊急發電機室、車道、梯廳（入口門廳）、停車空間、管委會使用空間（垃圾集中室）、管委會使用空間（會客室）、管委會使用空間（管委辦公室兼會議室）、梯廳、水錶室、電梯機房等１８項。,鋼筋混凝土造,112年10月20日,十二層,,
RPQOMLNJOHKGFFB18CC,2,65.56,集合住宅,鋼筋混凝土造,112年11月20日,二十四層,,
RPQOMLNJOHKGFFB18CC,2,62.79,防空避難室兼停車空間、排煙室、水箱、車道、消防機械室、雨污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機械室、台電配電室、電信室、發電機室、水景機房、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、消防中繼機房、機械室等２７項。,鋼筋混凝土造,112年11月20日,二十四層,,
RPRNMLNJOHKGFDB97CC,29,73.92,集合住宅,鋼筋混凝土造,85年2月2日,七層,,
RPPNMLNJOHKGFDB77CC,42,126.77,住商用,加強磚造,72年2月1日,二層,,
RPRNMLNJOHKGFDB97CC,29,23.78,共有部分,鋼筋混凝土造,85年2月2日,七層,,
RPRNMLNJOHKGFDB97CC,29,19.70,停車空間,鋼筋混凝土造,85年2月2日,七層,,
RPPNMLNJOHKGFHB18CC,1,87.45,集合住宅,鋼筋混凝土造,113年7月10日,十五層,,
RPPNMLNJOHKGFHB18CC,1,45.31,本共有部分之項目有防空避難室兼停車空間、排煙室、安全梯、污水機房、消防機房、車道、昇降機、停車空間、水箱、機械房、台電配電室、緊急發電機室及電信室等１３項,鋼筋混凝土造,113年7月10日,十五層,,
RPPNMLNJOHKGFHB18CC,1,34.55,本共有部分之項目有管委會使用空間、公共服務空間、管道間、資源回收室、排煙室、安全梯、戶外安全梯、梯廳、機車停車區、車道、昇降機、廊道、梯間、水錶室、水箱及電梯機械室等１６項,鋼筋混凝土造,113年7月10日,十五層,,
RPWOMLNJOHKGFFB78CC,1,91.78,集合住宅,鋼筋混凝土造,113年10月11日,二十二層,,
RPWOMLNJOHKGFFB78CC,1,71.54,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水機房、雨水機房、Ａ梯水箱、Ｂ梯水箱、車道、梯廳、停車空間、機房、台電配電室、電信室、緊急發電機室、消防中繼機房、防災中心、管委會使用空間、外廊、資源回收室、門廳兼梯廳、無障礙廁所、機車停車區、水錶箱室、梯間、水箱、電梯機房等２９項。,鋼筋混凝土造,113年10月11日,二十二層,,
RPVOMLNJOHKGFFB68CC,2,58.86,集合住宅,鋼筋混凝土造,112年11月4日,十五層,,
RPVOMLNJOHKGFFB68CC,2,47.34,防空避難室兼停車空間、排煙室、樓梯間、昇降機間、污水機房兼雨水回收設備機房、消防機房、水箱、車道、停車空間、電信室、緊急發電機室、台電配電室、機車停車區、機房、沿街步道式開放空間（等寬有頂蓋型）、梯廳、門廳、垃圾集中室、管委會使用空間、公設（游泳池）、梯間、安全梯、水錶箱室、電梯機房等２４項,鋼筋混凝土造,112年11月4日,十五層,,
RPTPMLNJOHKGFFB58CC,3,76.70,集合住宅,鋼筋混凝土造,111年2月16日,十五層,,
RPTPMLNJOHKGFFB58CC,3,31.19,停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,111年2月16日,十五層,,
RPSNMLNJOHKGFHB48CC,6,172.81,住宅、停車空間,鋼筋混凝土造,108年8月22日,四層,,
RPTPMLNJOHKGFFB58CC,3,11.50,梯廳、管理委員會使用空間、大廳、外廊、風除室、廊道、車道、停車場排風管道、機車停車空間、台電配電室、電信室、電錶區、發電機房、水景機房、垃圾儲藏室、景觀機房、停車場進風管道、消防機房、雨水回收機房等１９項。,鋼筋混凝土造,111年2月16日,十五層,,
RPTPMLNJOHKGFFB58CC,3,24.84,排煙室、昇降機、緊急昇降機、特別安全梯、水箱、梯廳、廊道、機房、機械室（水錶室）、電梯機房、消防水箱、屋突水箱、水箱室等１３項。,鋼筋混凝土造,111年2月16日,十五層,,
RPOPMLNJOHKGFFB08CC,2,59.29,集合住宅,鋼筋混凝土造,112年1月6日,十五層,,
RPOPMLNJOHKGFFB08CC,2,54.11,防空避難室兼停車空間、車道、排煙室、一般昇降機道、緊急昇降機道、消防機房、機械室、污雨水機房、安全梯、機電設備空間、台電配電室、停車空間、發電機房、電信室、梯廳、戶外安全梯、管委會使用空間、垃圾處理室、走廊、樓梯間、水錶室、梯間、水箱、電梯機房,鋼筋混凝土造,112年1月6日,十五層,,
RPPPMLNJOHKGFFB18CC,7,123.41,集合住宅,鋼筋混凝土造,107年6月22日,十五層,,
RPSOMLNJOHKGFFB38CC,2,91.66,集合住宅,鋼筋混凝土造,112年11月20日,二十四層,,
RPPPMLNJOHKGFFB18CC,7,90.20,防空避難室兼停車空間、消防機房、發電機機房、台電配電室、管委會空間、昇降機間、電梯機房、水箱,鋼筋混凝土造,107年6月22日,十五層,,
RPSOMLNJOHKGFFB38CC,2,76.38,防空避難室兼停車空間、排煙室、水箱、車道、消防機械室、雨污水機房、緊急昇降機行動不便者、一般昇降機、安全梯、停車空間、消防中繼水箱、消防中繼機械室、台電配電室、電信室、發電機室、水景機房、泳池機房、機車停車空間、特別安全梯、管委會使用空間、走廊、垃圾暫存室、防災中心、梯廳、水錶室、消防中繼機房、機械室等２７項。,鋼筋混凝土造,112年11月20日,二十四層,,
