編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLKKPHKGFBF18CB,坡道平面,2800000,23.99,地下一樓
RPUPMLSJPHKGFGF07CB,一樓平面,3500000,19.74,一樓
RPWOMLSJPHKGFGF17CB,坡道平面,2300000,23.45,地下三樓
RPXOMLSJPHKGFGF27CB,坡道平面,2300000,23.45,地下三樓
RPXOMLSJPHKGFGF27CB,坡道平面,2450000,23.45,地下三樓
RPPNMLTJPHKGFGF09CB,坡道平面,2500000,34.71,地下五樓含以下
RPRNMLKKPHKGFIF78DB,坡道平面,2700000,39.33,地下二樓
RPPNMLKKPHKGFIF58DB,坡道平面,2700000,39.33,地下二樓
RPPNMLKKPHKGFEF08CB,坡道平面,1700000,42.75,地下三樓
RPRNMLLKPHKGFBF08CB,坡道平面,2000000,27.92,地下三樓
RPPNMLLKPHKGFBF87CB,坡道平面,2000000,27.92,地下三樓
RPPNMLLKPHKGFIF68DB,坡道平面,1900000,32.29,地下三樓
RPPNMLMKPHKGFBF97CB,坡道平面,2310000,20.07,地下五樓含以下
RPQNMLKKPHKGFEF18CB,坡道平面,1800000,42.75,地下二樓
RPSNMLMKPHKGFBF28CB,坡道平面,2310000,20.07,地下五樓含以下
RPRNMLMKPHKGFBF18CB,坡道平面,2280000,20.07,地下五樓含以下
RPQNMLMKPHKGFBF08CB,坡道平面,2350000,20.07,地下五樓含以下
RPTNMLMKPHKGFBF38CB,坡道平面,2420000,20.07,地下三樓
RPPNMLMKPHKGFIF68CB,坡道平面,2100000,31.42,地下二樓
RPPNMLLKPHKGFHF48CB,坡道平面,1900000,30.09,地下一樓
RPPNMLLKPHKGFHF48CB,坡道平面,1900000,30.09,地下二樓
RPPNMLLKPHKGFHF48CB,坡道平面,1900000,30.09,地下二樓
RPPNMLLKPHKGFHF48CB,坡道平面,1900000,30.09,地下三樓
RPPNMLLKPHKGFHF48CB,坡道平面,1900000,30.09,地下三樓
RPPNMLLKPHKGFHF48CB,坡道平面,1900000,30.09,地下三樓
RPQNMLLKPHKGFHF58CB,坡道平面,1900000,30.09,地下一樓
RPQNMLLKPHKGFHF58CB,坡道平面,1900000,30.09,地下二樓
RPQNMLLKPHKGFHF58CB,坡道平面,1900000,30.09,地下二樓
RPQNMLLKPHKGFHF58CB,坡道平面,1900000,30.09,地下三樓
RPQNMLLKPHKGFHF58CB,坡道平面,1900000,30.09,地下三樓
RPQNMLLKPHKGFHF58CB,坡道平面,1900000,30.09,地下三樓
RPSNMLMKPHKGFAF18CB,坡道平面,2400000,28.43,地下三樓
RPQNMLMKPHKGFAF97CB,坡道平面,2300000,28.43,地下四樓
RPPNMLMKPHKGFAF87CB,坡道平面,2300000,28.43,地下四樓
RPRNMLMKPHKGFAF08CB,坡道平面,2400000,29.80,地下三樓
RPQNMLKKPHKGFAF77CB,坡道平面,2200000,31.92,地下五樓含以下
RPQNMLKKPHKGFAF77CB,坡道平面,2250000,33.02,地下五樓含以下
RPRNMLLKPHKGFHF68CB,坡道平面,1900000,30.09,地下一樓
RPRNMLLKPHKGFHF68CB,坡道平面,1900000,30.09,地下二樓
RPRNMLLKPHKGFHF68CB,坡道平面,1900000,30.09,地下二樓
RPRNMLLKPHKGFHF68CB,坡道平面,1900000,30.09,地下三樓
RPRNMLLKPHKGFHF68CB,坡道平面,1900000,30.09,地下三樓
RPRNMLLKPHKGFHF68CB,坡道平面,1900000,30.09,地下三樓
RPRNMLLKPHKGFHF68CB,坡道平面,1900000,30.09,地下三樓
RPQOMLSJPHKGFBF68CB,坡道平面,2500000,35.63,地下三樓
RPPOMLSJPHKGFBF58CB,坡道平面,2250000,32.74,地下三樓
RPPOMLNKPHKGFBF18CB,坡道平面,1900000,24.95,地下二樓
RPWNMLNKPHKGFBF78CB,坡道平面,1800000,24.95,地下三樓
RPTOMLNKPHKGFBF58CB,坡道平面,2450000,20.07,地下三樓
RPROMLNKPHKGFBF38CB,坡道平面,2450000,20.07,地下四樓
RPOOMLNKPHKGFBF08CB,坡道平面,1950000,24.95,地下二樓
RPWOMLNKPHKGFBF88CB,坡道平面,2070000,18.21,地下五樓含以下
RPUOMLNKPHKGFBF68CB,坡道平面,2380000,20.07,地下四樓
RPUOMLNKPHKGFBF68CB,坡道平面,2280000,18.21,地下三樓
RPVNMLNKPHKGFBF68CB,坡道平面,1950000,24.95,地下二樓
RPQOMLNKPHKGFBF28CB,坡道平面,2410000,20.07,地下四樓
RPSOMLNKPHKGFBF48CB,坡道平面,2350000,20.07,地下五樓含以下
RPXNMLNKPHKGFBF88CB,坡道平面,1950000,24.95,地下二樓
RPXNMLNKPHKGFBF88CB,坡道平面,1950000,24.95,地下二樓
RPQNMLOKPHKGFAF18CB,坡道平面,1700000,32.10,地下五樓含以下
RPRNMLOKPHKGFAF28CB,坡道平面,1900000,32.10,地下四樓
RPPNMLNKPHKGFHF68CB,其他,2500000,19.83,地下四樓
RPPNMLOKPHKGFBF18CB,坡道平面,2450000,28.49,地下二樓
RPVOMLNKPHKGFBF78CB,坡道平面,2070000,18.21,地下五樓含以下
RPQOMLOKPHKGFAF28CB,坡道平面,2200000,34.92,地下四樓
RPXNMLOKPHKGFAF88CB,坡道平面,2050000,34.92,地下五樓含以下
RPROMLOKPHKGFAF38CB,坡道平面,2400000,30.83,地下二樓
RPWNMLOKPHKGFAF78CB,坡道平面,1700000,32.10,地下五樓含以下
RPPNMLOKPHKGFGF68CB,坡道平面,2100000,23.45,地下五樓含以下
RPQNMLOKPHKGFGF78CB,坡道平面,2450000,23.45,地下三樓
RPUNMLOKPHKGFGF56CB,坡道平面,2200000,23.45,地下四樓
RPTNMLOKPHKGFGF09CB,坡道平面,1950000,23.45,地下五樓含以下
RPSNMLOKPHKGFGF98CB,坡道平面,2050000,23.45,地下五樓含以下
RPRNMLOKPHKGFGF88CB,坡道平面,2450000,23.45,地下三樓
RPWNMLOKPHKGFGF76CB,坡道平面,2450000,23.45,地下二樓
RPXNMLOKPHKGFGF86CB,坡道平面,2300000,23.45,地下三樓
RPVNMLOKPHKGFGF66CB,坡道平面,2200000,23.45,地下四樓
RPPOMLOKPHKGFGF78CB,坡道平面,2050000,23.45,地下五樓含以下
RPOOMLOKPHKGFGF68CB,坡道平面,2450000,23.45,地下三樓
RPQNMLNKPHKGFBF18CB,坡道平面,2250000,26.24,地下五樓含以下
RPRNMLNKPHKGFBF28CB,坡道平面,2100000,26.24,地下五樓含以下
RPQOMLOKPHKGFGF88CB,坡道平面,2250000,23.45,地下四樓
RPTNMLNKPHKGFBF48CB,坡道平面,2050000,26.24,地下五樓含以下
RPUNMLNKPHKGFBF58CB,坡道平面,2310000,20.07,地下五樓含以下
RPSOMLOKPHKGFGF09CB,坡道平面,2600000,28.16,地下二樓
RPROMLOKPHKGFGF98CB,坡道平面,2450000,23.45,地下二樓
RPPNMLOKPHKGFIF88CB,坡道平面,2050000,28.62,地下二樓
RPQNMLOKPHKGFIF98CB,坡道平面,2050000,28.62,地下二樓
RPRNMLOKPHKGFIF09CB,坡道平面,2100000,28.62,地下一樓
RPTNMLOKPHKGFIF66CB,坡道平面,2100000,28.62,地下一樓
RPSNMLOKPHKGFIF56CB,坡道平面,2050000,28.62,地下二樓
RPQNMLPKPHKGFAF28CB,坡道平面,2550000,32.82,地下五樓含以下
RPPNMLPKPHKGFAF18CB,坡道平面,2500000,33.02,地下三樓
RPQOMLPKPHKGFAF38CB,坡道平面,2550000,30.00,地下五樓含以下
RPTOMLPKPHKGFAF68CB,坡道平面,2700000,30.00,地下四樓
RPUOMLOKPHKGFGF66CB,坡道平面,2300000,23.45,地下三樓
RPPNMLNKPHKGFEF38CB,坡道平面,1850000,26.03,地下二樓
RPSNMLKKPHKGFEF38CB,坡道平面,2150000,42.75,地下三樓
RPRNMLKKPHKGFEF28CB,坡道平面,1950000,42.75,地下三樓
RPVOMLOKPHKGFGF76CB,坡道平面,2050000,23.45,地下五樓含以下
RPUNMLPKPHKGFBF78CB,坡道平面,2450000,17.62,地下三樓
RPTOMLOKPHKGFGF56CB,坡道平面,2200000,23.45,地下四樓
RPPNMLOKPHKGFEF48CB,坡道平面,1850000,29.76,地下三樓
RPTNMLKKPHKGFEF48CB,坡道平面,1400000,23.19,地下四樓
RPPOMLPKPHKGFAF28CB,坡道平面,2600000,30.00,地下四樓
RPPNMLPKPHKGFGF78CB,坡道平面,2400000,37.19,地下三樓
RPXNMLPKPHKGFAF98CB,坡道平面,2700000,32.82,地下四樓
RPUNMLPKPHKGFAF68CB,坡道平面,2700000,32.82,地下四樓
RPWNMLPKPHKGFAF88CB,坡道平面,2550000,32.82,地下五樓含以下
RPVNMLPKPHKGFAF78CB,坡道平面,2550000,32.82,地下五樓含以下
RPRNMLPKPHKGFEF78CB,坡道平面,1610000,23.19,地下三樓
RPTNMLPKPHKGFEF98CB,坡道平面,1490000,23.19,地下四樓
RPPNMLPKPHKGFEF58CB,坡道平面,1710000,23.19,地下三樓
RPQNMLPKPHKGFEF68CB,坡道平面,1490000,23.19,地下三樓
RPUNMLPKPHKGFEF09CB,坡道平面,1500000,23.19,地下三樓
RPSNMLPKPHKGFEF88CB,坡道平面,1500000,23.19,地下四樓
RPRNMLPKPHKGFCF58CB,坡道平面,2200000,37.49,地下一樓
RPQNMLPKPHKGFCF48CB,坡道平面,2650000,35.56,地下四樓
RPROMLPKPHKGFHF56CB,坡道平面,2550000,31.87,地下三樓
RPSOMLPKPHKGFHF66CB,坡道平面,2150000,31.87,地下五樓含以下
RPPOMLPKPHKGFHF98CB,坡道平面,2400000,31.87,地下四樓
RPROMLPKPHKGFHF56CB,坡道平面,2600000,31.87,地下三樓
RPWNMLPKPHKGFHF96CB,坡道平面,2750000,31.87,地下二樓
RPXNMLPKPHKGFHF07CB,坡道平面,2400000,31.87,地下五樓含以下
RPOOMLPKPHKGFHF88CB,坡道平面,2400000,31.87,地下四樓
RPQOMLPKPHKGFHF09CB,坡道平面,2300000,31.87,地下四樓
RPVOMLPKPHKGFHF96CB,坡道平面,2150000,26.71,地下五樓含以下
RPOPMLPKPHKGFHF98CB,坡道平面,2450000,26.71,地下四樓
RPPNMLPKPHKGFIF98CB,坡道平面,2050000,24.82,地下二樓
RPSNMLPKPHKGFAF48CB,坡道平面,2700000,30.18,地下三樓
RPPNMLQKPHKGFEF68CB,坡道平面,1600000,32.08,地下三樓
RPVNMLPKPHKGFHF86CB,坡道平面,2350000,31.87,地下四樓
RPUNMLPKPHKGFHF76CB,坡道平面,2500000,31.87,地下四樓
RPPNMLQKPHKGFIF09CB,坡道平面,2180000,34.51,地下四樓
RPQNMLQKPHKGFIF56CB,坡道平面,2480000,34.51,地下二樓
RPRNMLQKPHKGFIF66CB,坡道平面,2380000,33.23,地下二樓
RPPNMLQKPHKGFHF98CB,坡道平面,3300000,34.28,地下二樓
RPTNMLQKPHKGFBF78CB,坡道平面,2600000,20.63,地下一樓
RPUNMLQKPHKGFBF88CB,坡道平面,2500000,20.63,地下二樓
RPPNMLRKPHKGFBF48CB,坡道平面,2500000,30.85,地下三樓
RPPNMLRKPHKGFBF48CB,坡道平面,2500000,30.85,地下三樓
RPPNMLRKPHKGFBF48CB,坡道平面,2500000,34.68,地下三樓
RPRNMLRKPHKGFBF68CB,坡道平面,2380000,24.83,地下四樓
RPPNMLQKPHKGFAF28CB,坡道平面,2050000,34.92,地下五樓含以下
RPRNMLQKPHKGFAF48CB,坡道平面,2100000,21.76,地下三樓
RPQNMLQKPHKGFAF38CB,坡道平面,2600000,39.24,地下四樓
RPSNMLQKPHKGFAF58CB,坡道平面,2300000,36.50,地下一樓
RPSNMLQKPHKGFAF58CB,坡道平面,2400000,36.50,地下一樓
RPSNMLQKPHKGFAF58CB,坡道平面,2400000,36.51,地下一樓
RPSNMLRKPHKGFBF78CB,坡道平面,2680000,24.83,地下一樓
RPQNMLRKPHKGFCF68CB,坡道平面,2500000,21.47,地下五樓含以下
RPTNMLRKPHKGFBF88CB,坡道平面,2480000,24.83,地下三樓
RPRNMLRKPHKGFCF78CB,坡道平面,2600000,21.47,地下四樓
RPSNMLRKPHKGFCF88CB,坡道平面,2550000,34.16,地下二樓
RPPNMLRKPHKGFGF98CB,坡道平面,2250000,31.42,地下四樓
RPQNMLRKPHKGFDF88DB,坡道平面,1700000,51.41,地下一樓
RPQNMLSKPHKGFBF68CB,坡道平面,2200000,28.49,地下三樓
RPSNMLSKPHKGFBF88CB,坡道平面,2600000,21.19,地下三樓
RPQPMLPKPHKGFHF56CB,坡道平面,2450000,26.71,地下四樓
RPXOMLPKPHKGFHF17CB,坡道平面,2350000,26.71,地下五樓含以下
RPPNMLRKPHKGFAF38CB,坡道平面,2650000,32.77,地下五樓含以下
RPSNMLRKPHKGFGF66CB,坡道平面,2650000,31.42,地下二樓
RPUNMLQKPHKGFIF96CB,坡道平面,2300000,33.06,地下二樓
RPSNMLQKPHKGFIF76CB,坡道平面,2380000,33.23,地下二樓
RPSNMLQKPHKGFIF76CB,坡道平面,2380000,33.23,地下二樓
RPVNMLQKPHKGFIF07CB,坡道平面,2200000,29.75,地下三樓
RPTNMLTKPHKGFAF98CB,坡道平面,2600000,25.49,地下二樓
RPQNMLSKPHKGFGF56CB,坡道平面,2650000,18.21,地下四樓
RPTNMLSKPHKGFGF86CB,坡道平面,2850000,18.00,地下二樓
RPVNMLSKPHKGFGF07CB,坡道平面,2750000,18.21,地下三樓
RPUNMLSKPHKGFGF96CB,坡道平面,2650000,18.00,地下四樓
RPRNMLQKPHKGFHF56CB,坡道平面,3300000,34.28,地下二樓
RPQNMLQKPHKGFHF09CB,坡道平面,3100000,34.28,地下三樓
RPRNMLTKPHKGFAF78CB,坡道平面,2500000,25.49,地下二樓
RPPNMLTKPHKGFBF78DB,坡道平面,2340000,33.17,地下一樓
RPSNMLTKPHKGFAF88CB,坡道平面,2700000,25.49,地下二樓
RPQNMLTKPHKGFBF88DB,坡道平面,2200000,33.17,地下二樓
RPRNMLTKPHKGFBF98DB,坡道平面,2350000,40.64,地下一樓
RPTNMLTKPHKGFBF56DB,坡道平面,2350000,33.17,地下一樓
RPUNMLTKPHKGFBF66DB,坡道平面,2350000,33.17,地下一樓
RPXNMLTKPHKGFBF96DB,坡道平面,2200000,33.17,地下二樓
RPSNMLLLPHKGFBF28CB,坡道平面,1900000,31.52,地下三樓
RPSNMLLLPHKGFBF28CB,坡道平面,1800000,29.53,地下三樓
RPPNMLLLPHKGFBF97CB,坡道平面,2000000,24.85,地下五樓含以下
RPTNMLLLPHKGFBF38CB,坡道平面,2650000,32.10,地下二樓
RPQNMLTKPHKGFAF68CB,坡道平面,2200000,23.43,地下三樓
RPVNMLTKPHKGFAF56CB,坡道平面,2500000,25.49,地下二樓
RPWNMLTKPHKGFAF66CB,坡道平面,2700000,25.49,地下二樓
RPUNMLTKPHKGFAF09CB,坡道平面,2500000,25.49,地下二樓
RPPNMLLLPHKGFGF48CB,坡道平面,2500000,19.40,地下五樓含以下
RPRNMLLLPHKGFGF68CB,坡道平面,2550000,17.82,地下四樓
RPSNMLLLPHKGFGF78CB,坡道平面,2900000,19.40,地下三樓
RPVNMLLLPHKGFGF09CB,坡道平面,2050000,23.45,地下五樓含以下
RPUNMLLLPHKGFGF98CB,坡道平面,2500000,23.45,地下二樓
RPTNMLLLPHKGFGF88CB,坡道平面,2050000,23.45,地下五樓含以下
RPWNMLLLPHKGFGF56CB,坡道平面,2050000,23.45,地下五樓含以下
RPXNMLLLPHKGFGF66CB,坡道平面,2050000,23.45,地下五樓含以下
RPQNMLLLPHKGFCF18CB,升降平面,2350000,38.66,地下四樓
RPXNMLTKPHKGFAF76CB,坡道平面,2200000,23.43,地下三樓
RPOOMLTKPHKGFAF58CB,坡道平面,2200000,23.43,地下三樓
RPPNMLTKPHKGFAF58CB,坡道平面,2500000,25.49,地下二樓
RPPOMLTKPHKGFAF68CB,坡道平面,2650000,25.49,地下二樓
RPPOMLTKPHKGFAF68CB,坡道平面,2200000,23.43,地下三樓
RPQOMLTKPHKGFAF78CB,坡道平面,2450000,25.49,地下三樓
RPTOMLTKPHKGFAF09CB,坡道平面,2300000,25.49,地下三樓
RPSOMLTKPHKGFAF98CB,坡道平面,2650000,25.49,地下二樓
RPROMLTKPHKGFAF88CB,坡道平面,2500000,25.49,地下二樓
RPPNMLLLPHKGFDF28DB,坡道平面,1500000,33.81,地下一樓
RPPNMLLLPHKGFDF28DB,坡道平面,1500000,33.81,地下一樓
RPSOMLLLPHKGFGF88CB,坡道平面,2050000,23.45,地下五樓含以下
RPXOMLLLPHKGFGF76CB,坡道平面,2200000,23.45,地下四樓
RPPNMLMLPHKGFBF08CB,坡道平面,2200000,26.73,地下三樓
RPTOMLLLPHKGFGF98CB,坡道平面,2600000,23.45,地下二樓
RPVOMLLLPHKGFGF56CB,坡道平面,2300000,23.45,地下三樓
RPPPMLLLPHKGFGF68CB,坡道平面,2050000,23.45,地下五樓含以下
RPPOMLLLPHKGFGF58CB,坡道平面,2600000,28.16,地下二樓
RPROMLLLPHKGFGF78CB,坡道平面,2600000,23.45,地下二樓
RPQOMLLLPHKGFGF68CB,坡道平面,2200000,23.45,地下五樓含以下
RPQPMLLLPHKGFGF78CB,升降機械,1550000,13.05,地下二樓
RPQNMLLLPHKGFDF38DB,坡道平面,1350000,33.81,地下二樓
RPRNMLLLPHKGFDF48DB,坡道平面,1350000,33.81,地下二樓
RPRNMLLLPHKGFDF48DB,坡道平面,1350000,33.81,地下二樓
RPOPMLLLPHKGFGF58CB,坡道平面,2200000,23.45,地下四樓
RPWOMLLLPHKGFGF66CB,坡道平面,2200000,23.45,地下四樓
RPUOMLLLPHKGFGF09CB,坡道平面,2200000,23.45,地下四樓
RPOOMLLLPHKGFGF48CB,坡道平面,2300000,23.45,地下三樓
RPQNMLMLPHKGFBF18CB,坡道平面,2100000,26.24,地下五樓含以下
RPPNMLMLPHKGFGF58CB,坡道平面,2900000,38.52,地下二樓
RPXNMLNLPHKGFCF09CB,坡道平面,1700000,18.66,地下四樓
RPPNMLNLPHKGFCF28CB,坡道平面,2400000,18.66,地下二樓
RPQNMLNLPHKGFCF38CB,坡道平面,2100000,18.66,地下四樓
RPRNMLNLPHKGFCF48CB,坡道平面,2000000,18.66,地下五樓含以下
RPWNMLLLPHKGFCF78CB,坡道平面,2500000,28.78,地下四樓
RPTOMLNLPHKGFCF78CB,坡道平面,1850000,18.66,地下五樓含以下
RPQNMLMLPHKGFIF88CB,坡道平面,1800000,36.73,地下二樓
RPVOMLNLPHKGFCF98CB,坡道平面,2400000,18.66,地下二樓
RPUOMLNLPHKGFCF88CB,坡道平面,2000000,18.66,地下五樓含以下
RPROMLNLPHKGFCF58CB,坡道平面,2300000,18.66,地下三樓
RPPOMLNLPHKGFCF38CB,坡道平面,2400000,18.66,地下二樓
RPOOMLNLPHKGFCF28CB,坡道平面,2300000,18.66,地下三樓
RPQOMLNLPHKGFCF48CB,坡道平面,1800000,18.66,地下五樓含以下
RPQNMLNLPHKGFGF78CB,坡道平面,2800000,35.58,地下二樓
RPSPMLNLPHKGFCF78CB,坡道平面,2000000,18.66,地下五樓含以下
RPRPMLNLPHKGFCF68CB,坡道平面,2000000,17.14,地下四樓
RPTNMLNLPHKGFBF68DB,坡道平面,2900000,37.07,地下二樓
RPRNMLNLPHKGFBF48DB,坡道平面,2900000,37.07,地下二樓
RPUNMLNLPHKGFBF78DB,坡道平面,2900000,37.07,地下二樓
RPOOMLMLPHKGFBF08CB,坡道平面,2400000,24.76,地下四樓
RPUNMLMLPHKGFBF58CB,坡道平面,2580000,24.83,地下二樓
RPTNMLMLPHKGFBF48CB,坡道平面,2680000,24.83,地下一樓
RPWNMLMLPHKGFBF78CB,坡道平面,2480000,24.83,地下三樓
RPXNMLMLPHKGFBF88CB,坡道平面,2300000,24.95,地下四樓
RPVNMLMLPHKGFBF68CB,坡道平面,2200000,24.83,地下四樓
RPPNMLOLPHKGFAF18CB,坡道平面,2700000,37.74,地下二樓
RPOPMLNLPHKGFCF38CB,坡道平面,2000000,17.14,地下四樓
RPSNMLNLPHKGFCF58CB,坡道平面,2400000,18.73,地下二樓
RPWOMLNLPHKGFCF09CB,坡道平面,2000000,18.66,地下五樓含以下
RPPPMLNLPHKGFCF48CB,坡道平面,1900000,18.66,地下四樓
RPPNMLOLPHKGFGF78CB,坡道平面,2400000,21.08,地下五樓含以下
RPROMLNLPHKGFBF58DB,坡道平面,2500000,37.07,地下四樓
RPOOMLNLPHKGFBF28DB,坡道平面,2900000,37.07,地下二樓
RPQOMLNLPHKGFBF48DB,坡道平面,2300000,37.07,地下四樓
RPXNMLNLPHKGFBF09DB,坡道平面,2700000,37.07,地下三樓
RPWNMLNLPHKGFBF98DB,坡道平面,2900000,37.07,地下二樓
RPSOMLNLPHKGFBF68DB,坡道平面,2500000,37.07,地下四樓
RPPOMLNLPHKGFBF38DB,坡道平面,2700000,37.07,地下三樓
RPWOMLNLPHKGFBF09DB,坡道平面,2700000,37.07,地下三樓
RPSNMLOLPHKGFBF68DB,坡道平面,2300000,37.07,地下四樓
RPPNMLOLPHKGFBF38DB,坡道平面,2700000,37.07,地下三樓
RPRNMLOLPHKGFBF58DB,坡道平面,2900000,37.07,地下二樓
RPXOMLNLPHKGFBF56DB,坡道平面,2500000,37.07,地下四樓
RPTOMLNLPHKGFBF78DB,坡道平面,2500000,37.07,地下四樓
RPQNMLOLPHKGFBF48DB,坡道平面,2700000,37.07,地下三樓
RPPNMLOLPHKGFIF98CB,坡道平面,1950000,20.78,地下二樓
RPPNMLOLPHKGFIF98CB,坡道平面,2000000,22.73,地下二樓
RPTNMLOLPHKGFBF78DB,坡道平面,2500000,37.07,地下四樓
RPPNMLPLPHKGFAF28CB,坡道平面,2600000,24.75,地下三樓
RPVNMLOLPHKGFBF98DB,一樓平面,3750000,37.07,一樓
RPUNMLOLPHKGFBF88DB,坡道平面,2900000,37.07,地下二樓
RPQNMLPLPHKGFAF38CB,坡道平面,2250000,24.75,地下四樓
RPSNMLOLPHKGFGF09CB,坡道平面,2650000,21.08,地下三樓
RPRNMLOLPHKGFGF98CB,坡道平面,2550000,21.08,地下四樓
RPQNMLOLPHKGFGF88CB,坡道平面,2800000,21.08,地下二樓
RPROMLOLPHKGFHF56CB,升降機械,1600000,5.29,地下二樓
RPPNMLPLPHKGFEF68CB,坡道平面,1260000,39.46,地下二樓
RPWNMLOLPHKGFBF09DB,坡道平面,2700000,37.07,地下三樓
RPQNMLPLPHKGFIF56CB,坡道平面,2080000,34.51,地下五樓含以下
RPRNMLPLPHKGFIF66CB,坡道平面,2380000,34.51,地下二樓
RPPNMLPLPHKGFCF48CB,坡道平面,2700000,28.78,地下四樓
RPSNMLPLPHKGFAF58CB,坡道平面,2450000,24.75,地下四樓
RPVNMLPLPHKGFAF88CB,坡道平面,2450000,24.75,地下四樓
RPRNMLPLPHKGFAF48CB,坡道平面,2350000,22.77,地下三樓
RPTNMLPLPHKGFAF68CB,坡道平面,2500000,24.75,地下四樓
RPPNMLQLPHKGFAF38CB,升降平面,2300000,33.45,地下二樓
RPUNMLPLPHKGFAF78CB,坡道平面,2650000,24.75,地下二樓
RPWNMLPLPHKGFAF98CB,坡道平面,2550000,24.75,地下三樓
RPPNMLSLPHKGFAF58CB,坡道平面,2550000,26.94,地下五樓含以下
RPQNMLPLPHKGFEF78CB,坡道平面,2150000,42.75,地下三樓
RPTNMLPLPHKGFEF09CB,坡道平面,1950000,42.75,地下三樓
RPRNMLSLPHKGFAF78CB,坡道機械,2100000,10.77,地下三樓
RPQNMLSLPHKGFAF68CB,坡道平面,3200000,26.54,地下三樓
RPTNMLSLPHKGFAF98CB,坡道平面,2800000,32.48,地下二樓
RPSNMLSLPHKGFAF88CB,坡道平面,2650000,32.48,地下三樓
RPRNMLPLPHKGFEF88CB,坡道平面,1800000,42.75,地下二樓
RPQNMLSLPHKGFEF09CB,坡道平面,2000000,33.06,地下三樓
RPSNMLPLPHKGFEF98CB,坡道平面,1950000,42.75,地下三樓
RPRNMLSLPHKGFEF56CB,坡道平面,1600000,24.94,地下二樓
RPPNMLSLPHKGFEF98CB,坡道平面,2400000,37.12,地下四樓
RPSNMLSLPHKGFEF66CB,坡道平面,1710000,25.81,地下二樓
RPPNMLPLPHKGFBF38CB,坡道平面,2300000,30.09,地下三樓
RPQNMLOLPHKGFBF38CB,坡道平面,2400000,30.58,地下二樓
RPPNMLOLPHKGFBF28CB,坡道平面,2350000,28.68,地下四樓
RPPNMLSLPHKGFBF68CB,坡道平面,2100000,30.85,地下四樓
RPPNMLSLPHKGFBF68CB,坡道平面,2100000,30.85,地下四樓
RPRNMLOLPHKGFBF48CB,坡道平面,2150000,28.68,地下五樓含以下
RPQNMLPLPHKGFBF48CB,坡道平面,2300000,30.09,地下三樓
RPRNMLSLPHKGFBF98DB,坡道平面,3000000,37.07,地下一樓
RPQNMLSLPHKGFBF88DB,坡道平面,2900000,37.07,地下二樓
RPTNMLSLPHKGFBF56DB,坡道平面,2700000,37.07,地下二樓
RPWNMLSLPHKGFBF86DB,坡道平面,3000000,37.07,地下一樓
RPXNMLSLPHKGFBF96DB,坡道平面,2900000,37.07,地下二樓
RPPOMLSLPHKGFBF88DB,坡道平面,2700000,37.07,地下三樓
RPOOMLSLPHKGFBF78DB,坡道平面,2300000,37.07,地下四樓
RPQOMLSLPHKGFBF98DB,坡道平面,2500000,37.07,地下四樓
RPROMLSLPHKGFBF09DB,坡道平面,2700000,37.07,地下三樓
RPTOMLSLPHKGFBF66DB,坡道平面,2500000,37.07,地下四樓
RPVOMLSLPHKGFBF86DB,坡道平面,2500000,37.07,地下四樓
RPOPMLSLPHKGFBF88DB,坡道平面,3000000,37.07,地下一樓
RPPPMLSLPHKGFBF98DB,坡道平面,2900000,37.07,地下二樓
RPUOMLSLPHKGFBF76DB,一樓平面,3750000,37.07,一樓
RPXOMLSLPHKGFBF07DB,坡道平面,2700000,37.07,地下三樓
RPWOMLSLPHKGFBF96DB,坡道平面,3000000,37.07,地下一樓
RPSOMLSLPHKGFBF56DB,坡道平面,2500000,37.07,地下四樓
RPPNMLTLPHKGFAF68CB,坡道平面,2650000,31.32,地下二樓
RPPNMLTLPHKGFAF68CB,坡道平面,2650000,31.32,地下二樓
RPPNMLPLPHKGFGF88CB,坡道平面,2450000,31.93,地下五樓含以下
RPPNMLRLPHKGFGF09CB,坡道平面,2050000,36.94,地下四樓
RPTNMLOLPHKGFGF56CB,坡道平面,2400000,21.08,地下五樓含以下
RPVNMLTLPHKGFAF66CB,坡道平面,3100000,30.00,地下二樓
RPQPMLSLPHKGFBF09DB,坡道平面,2900000,37.07,地下二樓
RPROMLTLPHKGFAF98CB,坡道平面,2150000,38.39,地下三樓
RPVPMLSLPHKGFBF96DB,坡道平面,2900000,37.07,地下二樓
RPUPMLSLPHKGFBF86DB,坡道平面,2700000,37.07,地下三樓
RPTPMLSLPHKGFBF76DB,坡道平面,2900000,37.07,地下二樓
RPSPMLSLPHKGFBF66DB,坡道平面,2900000,37.07,地下二樓
RPRPMLSLPHKGFBF56DB,一樓平面,3750000,37.07,一樓
RPPNMLTLPHKGFBF78CB,坡道平面,2200000,26.73,地下三樓
RPQNMLTLPHKGFBF88CB,坡道平面,2500000,23.43,地下一樓
RPRNMLTLPHKGFBF98CB,坡道平面,2500000,25.47,地下二樓
RPSNMLTLPHKGFBF09CB,坡道平面,2600000,28.49,地下二樓
RPQOMLSLPHKGFHF86CB,坡道平面,1960000,30.09,地下二樓
RPQOMLSLPHKGFHF86CB,坡道平面,1960000,30.09,地下三樓
RPQOMLSLPHKGFHF86CB,坡道平面,1960000,30.09,地下三樓
RPPNMLTLPHKGFCF88CB,坡道平面,2850000,35.56,地下二樓
