編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLNLPHKGFAP56CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLNLPHKGFAP56CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLNLPHKGFAP56CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLSKPHKGFAP96CC,39,189.51,店鋪、住宅、辦公室,鋼筋混凝土造,75年9月11日,五層,,
RPSNMLSKPHKGFAP27CC,24,17.82,農舍,鋼筋混凝土造,90年4月9日,三層,,
RPPNMLKLPHKGFAP88CC,28,83.61,住家用,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLSLPHKGFAP17CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLKLPHKGFAP88CC,28,74.05,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPQNMLSLPHKGFAP17CC,15,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLSLPHKGFAP47CC,31,85.93,住家用,鋼筋混凝土造,83年6月15日,十一層,,
RPQNMLSLPHKGFAP17CC,15,5.79,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLNLPHKGFAP76CC,15,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLKLPHKGFAP88CC,28,14.48,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPPNMLSLPHKGFAP07CC,15,8.94,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLSLPHKGFAP47CC,31,11.79,共有部份,鋼筋混凝土造,83年6月15日,十一層,,
RPRNMLNLPHKGFAP76CC,15,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSOMLRKPHKGFAP27CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLSLPHKGFAP07CC,15,.82,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLNLPHKGFAP76CC,15,4.83,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLSLPHKGFAP47CC,31,10.46,共有部份,鋼筋混凝土造,83年6月15日,,,
RPPNMLSLPHKGFAP07CC,15,4.44,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSOMLRKPHKGFAP27CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSOMLRKPHKGFAP27CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLSLPHKGFAP27CC,24,17.11,農舍,鋼筋混凝土造,90年4月9日,三層,,
RPSNMLSLPHKGFAP37CC,33,41.59,住家用,鋼筋混凝土造,81年8月29日,八層,,
RPSNMLSLPHKGFAP37CC,33,21.49,共有部份,鋼筋混凝土造,81年8月29日,八層,,
RPQNMLOLPHKGFAP76CC,44,93.84,住家用,磚造,70年1月26日,一層,,
RPPNMLKMPHKGFAP98CC,1,60.35,集合住宅,鋼筋混凝土造,113年11月12日,五層,,
RPPNMLKMPHKGFAP98CC,1,26.50,安全梯、梯廳、電梯、梯間、樓梯間、消防兼發電機房,鋼筋混凝土造,113年11月12日,五層,,
RPPNMLKMPHKGFEP76CC,28,333.00,農舍,鋼筋混凝土造,86年11月14日,三層,,
RPQNMLSLPHKGFDP47CC,49,26.92,住家用,加強磚造,65年8月30日,三層,,
RPQNMLKMPHKGFAP09CC,2,81.22,集合住宅,鋼筋混凝土造,112年7月26日,十層,,
RPQNMLKMPHKGFAP09CC,2,69.56,防空避難室兼停車空間、停車空間、管委會空間、梯廳、樓梯間、樓電梯間、水箱、機械室,鋼筋混凝土造,112年7月26日,十層,,
RPSNMLSLPHKGFDP67CC,29,95.13,住家用,鋼筋混凝土造,85年9月26日,八層,,
RPSNMLSLPHKGFDP67CC,29,19.03,共有部份,鋼筋混凝土造,85年9月26日,八層,,
RPSNMLSLPHKGFDP67CC,29,13.02,共有部份,鋼筋混凝土造,85年9月26日,八層,,
RPSNMLSLPHKGFDP67CC,29,1.75,共有部份,鋼筋混凝土造,85年9月26日,八層,,
RPPNMLSLPHKGFDP37CC,86,65.37,住商用,加強磚造,28年10月31日,二層,,
RPSNMLPLPHKGFDP37CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLPLPHKGFDP37CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLPLPHKGFDP37CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLTLPHKGFAP27CC,30,64.07,住家用,鋼筋混凝土造,84年3月8日,五層,,
RPSNMLLMPHKGFDP07CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLLMPHKGFDP07CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLLMPHKGFAP09CC,28,104.51,住家用,鋼筋混凝土造,86年5月15日,十六層,,
RPSNMLLMPHKGFDP07CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLSLPHKGFDP57CC,49,26.92,住家用,加強磚造,65年8月30日,三層,,
RPPNMLLMPHKGFAP09CC,28,33.98,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPPNMLLMPHKGFAP09CC,28,18.46,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPTNMLLMPHKGFDP17CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLLMPHKGFDP17CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPTNMLLMPHKGFDP17CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLPJQHKGFDP96CC,21,195.83,住家用,鋼筋混凝土造,93年5月19日,三層,,
RPPNMLMJQHKGFDP66CC,26,98.47,住家用,鋼筋混凝土造,88年6月17日,七層,,
RPPNMLMJQHKGFDP66CC,26,15.59,共有部份,鋼筋混凝土造,88年6月17日,七層,,
RPPNMLMJQHKGFDP66CC,26,40.52,共有部份,鋼筋混凝土造,88年6月17日,七層,,
RPQNMLPJQHKGFDP07CC,2,149.83,住宅、停車空間、樓梯間,鋼筋混凝土造,112年5月23日,三層,,
RPPNMLSJQHKGFDP27CC,6,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLSJQHKGFDP27CC,6,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLSJQHKGFDP27CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLRJQHKGFAP17CC,32,13.00,住宅、車庫,鋼筋混凝土造,83年1月20日,四層,,
RPQNMLRJQHKGFAP96CC,15,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRJQHKGFAP96CC,15,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRJQHKGFAP96CC,15,4.63,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLSJQHKGFDP37CC,6,9.29,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLSJQHKGFDP37CC,6,4.07,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLSJQHKGFDP37CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLSJQHKGFDP47CC,6,9.16,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLSJQHKGFDP47CC,6,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPRNMLSJQHKGFDP47CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPPNMLLKQHKGFAP98CC,44,123.46,住家用,加強磚造,70年6月11日,二層,,
RPPNMLPJQHKGFFP17CC,19,170.41,住家用,鋼筋混凝土造,95年11月17日,四層,,
RPQNMLLKQHKGFAP09CC,28,27.77,住家用,鋼筋混凝土造,86年5月15日,十六層,,
RPPNMLMKQHKGFAP09CC,15,11.51,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLKQHKGFAP09CC,28,4.42,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPPNMLMKQHKGFAP09CC,15,1.05,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLKQHKGFAP09CC,28,9.13,共有部份,鋼筋混凝土造,86年5月15日,十六層,,
RPPNMLMKQHKGFAP09CC,15,6.38,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLLKQHKGFAP56CC,31,35.75,住家用,鋼筋混凝土造,83年9月7日,七層,,
RPQNMLMKQHKGFAP56CC,15,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLMKQHKGFAP56CC,15,3.84,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLMKQHKGFAP56CC,15,4.82,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLMKQHKGFAP66CC,15,10.89,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLMKQHKGFAP66CC,15,3.96,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLMKQHKGFAP66CC,15,5.16,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLMKQHKGFDP86CC,7,11.50,住宅、樓梯間,鋼筋混凝土造,107年12月20日,三層,,
RPRNMLMKQHKGFDP96CC,7,11.50,住宅、樓梯間,鋼筋混凝土造,107年12月20日,三層,,
RPSNMLMKQHKGFAP76CC,15,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLMKQHKGFAP76CC,15,3.84,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLMKQHKGFAP76CC,15,4.72,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLMKQHKGFDP07CC,7,11.50,住宅、樓梯間,鋼筋混凝土造,107年12月20日,三層,,
RPRNMLNKQHKGFDP07CC,36,882.62,幼稚園教室，住宅,鋼筋混凝土造,78年7月23日,三層,,
RPVNMLLMPHKGFAP07CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLLMPHKGFAP07CC,15,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLLMPHKGFAP07CC,15,4.84,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLLMPHKGFAP96CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLLMPHKGFAP96CC,15,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLLMPHKGFAP96CC,15,5.76,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPOOMLLMPHKGFAP09CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPOOMLLMPHKGFAP09CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPOOMLLMPHKGFAP09CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLLMPHKGFAP86CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLLMPHKGFAP86CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLLMPHKGFAP86CC,15,5.61,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLLMPHKGFAP17CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLLMPHKGFAP17CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLLMPHKGFAP17CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPXNMLLMPHKGFAP27CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPXNMLLMPHKGFAP27CC,15,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLJQHKGFAP98CC,31,32.41,住家用,鋼筋混凝土造,83年12月10日,六層,,
RPXNMLLMPHKGFAP27CC,15,5.50,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLLJQHKGFAP98CC,31,6.00,共有部份,鋼筋混凝土造,83年12月10日,六層,,
RPQNMLLJQHKGFAP98CC,31,7.31,共有部份,鋼筋混凝土造,83年12月10日,六層,,
RPPNMLLJQHKGFAP88CC,40,94.57,住家用,鋼筋混凝土造,74年2月3日,五層,,
RPQNMLPKQHKGFAP86CC,5,81.19,集合住宅,鋼筋混凝土造,109年9月10日,五層,,
RPQNMLLMPHKGFAP56CC,27,28.76,住家用,鋼筋混凝土造,87年10月30日,十層,,
RPPNMLLJQHKGFAP88CC,40,9.38,共有部份,鋼筋混凝土造,74年2月3日,六層,,
RPQNMLLMPHKGFAP56CC,27,12.34,共有部份,鋼筋混凝土造,87年10月30日,十層,,
RPQNMLPKQHKGFAP86CC,5,14.58,停車空間、管委會空間,鋼筋混凝土造,109年9月10日,五層,,
RPQNMLLMPHKGFAP56CC,27,7.69,共有部份,鋼筋混凝土造,87年10月30日,十層,,
RPQNMLPKQHKGFAP86CC,5,21.52,梯廳、樓梯間、電梯間,鋼筋混凝土造,109年9月10日,五層,,
RPPNMLLJQHKGFAP88CC,40,10.70,共有部份,鋼筋混凝土造,74年2月3日,六層,,
RPPOMLLMPHKGFAP56CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPOMLLMPHKGFAP56CC,15,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPOMLLMPHKGFAP56CC,15,4.84,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLKLQHKGFAP09CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLKLQHKGFAP09CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLKLQHKGFAP09CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLKLQHKGFAP76CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLKLQHKGFAP76CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLKLQHKGFAP76CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLKLQHKGFAP98CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLKLQHKGFAP98CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLKLQHKGFAP98CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLKLQHKGFAP56CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLKLQHKGFAP56CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLKLQHKGFAP56CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLMLQHKGFEP07CC,31,24.00,住家用,鋼筋混凝土造,83年7月15日,三層,,
RPQNMLQLQHKGFAP07CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLQLQHKGFAP07CC,15,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLQLQHKGFAP07CC,15,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLKLQHKGFAP07CC,15,10.06,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPXNMLKLQHKGFAP17CC,15,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLKLQHKGFAP07CC,15,3.87,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPXNMLKLQHKGFAP17CC,15,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLKLQHKGFAP07CC,15,4.98,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPXNMLKLQHKGFAP17CC,15,4.77,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLKLQHKGFAP96CC,15,10.07,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLKLQHKGFAP96CC,15,.92,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLKLQHKGFAP96CC,15,5.00,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLNLPHKGFBP76CC,33,24.36,住家用,鋼筋混凝土造,81年7月17日,七層,,
RPQNMLNLPHKGFBP76CC,33,5.27,共有部份,鋼筋混凝土造,81年7月17日,七層,,
RPQNMLNLPHKGFBP76CC,33,1.50,共有部份,鋼筋混凝土造,81年7月17日,七層,,
RPQNMLTLPHKGFBP37CC,47,221.47,住商用,鋼筋混凝土加強磚造,67年3月1日,二層,,
RPPNMLKMPHKGFBP09CC,1,31.74,機電設備空間、昇降機間、安全梯間、停車空間、梯廳、管理維護使用空間、門廊、走廊、樓梯間、機械室,鋼筋混凝土造,113年8月23日,六層,,
RPPNMLKMPHKGFBP09CC,1,74.73,集合住宅,鋼筋混凝土造,113年8月23日,六層,,
RPPNMLRLQHKGFBP17CC,29,89.52,住家用,鋼筋混凝土造,85年10月20日,十一層,,
RPPNMLRLQHKGFBP17CC,29,27.84,共有部份,鋼筋混凝土造,85年10月20日,十一層,,
RPPNMLPJQHKGFBP76CC,43,66.37,住家用,加強磚造,71年2月18日,二層,,
RPPNMLRKPHKGFBP96CC,31,63.71,住家用,鋼筋混凝土造,83年1月22日,九層,,
RPPNMLRKPHKGFBP96CC,31,8.17,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,,
RPPNMLRKPHKGFBP96CC,31,.82,共有部份,鋼筋混凝土造,83年1月21日,,,
RPPNMLRKPHKGFBP96CC,31,.54,共有部份,鋼筋混凝土造,83年1月21日,,,
RPPNMLRKPHKGFBP96CC,31,.63,共有部份,鋼筋混凝土造,83年1月21日,,,
RPPNMLRKPHKGFBP96CC,31,1.78,共有部份,鋼筋混凝土造,83年1月21日,,,
RPQNMLOJQHKGFBP76CC,41,56.44,住商用,鋼筋混凝土造,73年6月10日,三層,,
RPPNMLRKPHKGFBP96CC,31,5.67,共有部份,鋼筋混凝土造,83年1月21日,,,
RPPNMLPLQHKGFDP17CC,1,90.28,集合住宅,鋼筋混凝土造,113年11月14日,十四層,,
RPQNMLOKQHKGFDP07CC,6,9.16,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLOKQHKGFDP07CC,6,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLOKQHKGFDP07CC,6,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
