編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLRJPHKGFAU87DA,,22.87,住家用,鋼筋混凝土造,69年11月0日,二層,一層 二層 陽台 平台,持分移轉
RPPNMLQJPHKGFCU27DA,,69.39,集合住宅,鋼筋混凝土造,114年3月17日,五層,三層 陽台,全筆移轉
RPPNMLQJPHKGFCU27DA,,27.32,共有部分：停車空間、梯廳、電信室、安全梯、電梯間、樓梯間、屋頂突出物一層,鋼筋混凝土造,114年3月17日,五層,,持分移轉
RPPNMLQJPHKGFCU27DA,,11.83,共有部分：停車空間,鋼筋混凝土造,114年3月17日,五層,,持分移轉
RPOOMLOKPHKGFAU96DA,44,102.12,住家用,鋼筋混凝土加強磚造,70年8月28日,二層,一層 二層 陽台,全筆移轉
RPRNMLLKPHKGFAU86DA,18,306.83,住商用,鋼筋混凝土造,95年12月18日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLNJOHKGFBU76DA,25,197.10,住家用,鋼筋混凝土造,89年1月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOJPHKGFCU27DA,,244.05,住家用,鋼筋混凝土造,114年4月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLQKPHKGFAU57DA,6,59.00,集合住宅,鋼筋混凝土造、磚造,108年2月20日,五層,三層 陽台,全筆移轉
RPTNMLQKPHKGFAU57DA,6,21.81,共有部份,鋼筋混凝土造、磚造,108年2月20日,五層,,持分移轉
RPXNMLQKPHKGFAU97DA,,128.89,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPVNMLKKPHKGFCU37DA,,71.05,集合住宅,鋼筋混凝土造,114年3月17日,五層,四層 陽台,全筆移轉
RPSOMLQKPHKGFAU57DA,44,118.13,住商用,鋼筋混凝土造,70年9月19日,二層,一層 二層 騎樓,全筆移轉
RPVNMLKKPHKGFCU37DA,,28.07,共有部分：停車空間、梯廳、電信室、安全梯、電梯間、樓梯間、屋頂突出物一層,鋼筋混凝土造,114年3月17日,五層,,持分移轉
RPVNMLKKPHKGFCU37DA,,11.83,共有部分：停車空間,鋼筋混凝土造,114年3月17日,五層,,持分移轉
RPQNMLQKPHKGFCU47DA,,230.24,住家用,鋼筋混凝土造,114年4月16日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLLLPHKGFAU07DA,50,206.34,住商用,鋼筋混凝土加強磚造,64年2月17日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMLPHKGFAU96DA,43,76.48,住家用,鋼筋混凝土加強磚造,71年9月20日,二層,一層 二層,全筆移轉
RPWOMLLLPHKGFAU57DA,,128.40,集合住宅,鋼筋混凝土造,114年4月10日,五層,三層 陽台,全筆移轉
RPWOMLLLPHKGFAU57DA,,43.26,共有部份,鋼筋混凝土造,114年4月10日,五層,,持分移轉
RPWOMLLLPHKGFAU57DA,,30.23,共有部分（停車空間）,鋼筋混凝土造,114年4月10日,五層,,持分移轉
RPPOMLLLPHKGFAU86DA,,159.86,店舖、集合住宅,鋼筋混凝土造,114年4月10日,五層,一層 二層 陽台,全筆移轉
RPPOMLLLPHKGFAU86DA,,53.84,共有部份,鋼筋混凝土造,114年4月10日,五層,,持分移轉
RPRNMLNLPHKGFCU37DA,,238.30,住家用,鋼筋混凝土造,114年4月16日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLLLPHKGFAU86DA,,128.40,集合住宅,鋼筋混凝土造,114年4月10日,五層,四層 陽台,全筆移轉
RPOPMLLLPHKGFAU86DA,,43.26,共有部份,鋼筋混凝土造,114年4月10日,五層,,持分移轉
RPOPMLLLPHKGFAU86DA,,30.23,共有部分（停車空間）,鋼筋混凝土造,114年4月10日,五層,,持分移轉
RPWNMLNLPHKGFAU67DA,20,188.47,住家用,鋼筋混凝土造,94年7月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLRKPHKGFCU57DA,,69.39,集合住宅,鋼筋混凝土造,114年3月17日,五層,四層 陽台,全筆移轉
RPQNMLRKPHKGFCU57DA,,27.32,共有部分：停車空間、梯廳、電信室、安全梯、電梯間、樓梯間、屋頂突出物一層,鋼筋混凝土造,114年3月17日,五層,,持分移轉
RPUNMLPLPHKGFAU67DA,31,50.11,住家用,鋼筋混凝土造,83年10月5日,五層,三層 陽台,全筆移轉
RPUNMLPLPHKGFAU67DA,31,11.76,共有部份,鋼筋混凝土造,83年10月5日,五層,,持分移轉
RPSNMLNLPHKGFCU47DA,,292.64,住家用,鋼筋混凝土造,114年4月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLLLPHKGFAU96DA,,128.40,集合住宅,鋼筋混凝土造,114年4月10日,五層,五層 陽台,全筆移轉
RPPPMLLLPHKGFAU96DA,,43.26,共有部份,鋼筋混凝土造,114年4月10日,五層,,持分移轉
RPPPMLLLPHKGFAU96DA,,30.23,共有部分（停車空間）,鋼筋混凝土造,114年4月10日,五層,,持分移轉
RPQNMLSLPHKGFAU57DA,33,46.55,住家用,鋼筋混凝土造,81年4月22日,五層,五層 陽台,全筆移轉
RPQNMLSLPHKGFAU57DA,33,5.65,共有部份,鋼筋混凝土造,81年4月22日,五層,,持分移轉
RPPNMLPLOHKGFAU17EA,53,107.10,住家用,鋼筋混凝土加強磚造,61年2月8日,二層,一層 二層,全筆移轉
RPQNMLSLPHKGFBU67DA,41,104.84,住家用,鋼筋混凝土加強磚造,73年9月30日,二層,一層 二層 騎樓,全筆移轉
RPTNMLTLPHKGFAU97DA,40,45.15,住家用,鋼筋混凝土造,74年7月18日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPRNMLSLPHKGFBU77DA,34,131.99,農舍,鋼筋混凝土加強磚造,80年6月14日,一層,一層 屋頂突出物,全筆移轉
RPPOMLNLPHKGFAU07DA,46,184.25,住商用,鋼筋混凝土加強磚造,68年7月4日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPTNMLPKQHKGFAU57DA,27,353.39,停車空間門廊住宅,鋼筋混凝土造,87年6月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPOOMLSJPHKGFAU27DA,32,85.36,住家用,鋼筋混凝土造,82年1月9日,七層,四層 陽台,全筆移轉
RPOOMLSJPHKGFAU27DA,32,10.27,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPOOMLSJPHKGFAU27DA,32,.28,商業用,鋼筋混凝土造,82年1月9日,七層,地下層,持分移轉
RPOOMLSJPHKGFAU27DA,32,9.57,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPOOMLSJPHKGFAU27DA,32,15.02,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPPOMLRLQHKGFAU57DA,44,101.02,住商用,鋼筋混凝土加強磚造,70年4月9日,二層,一層 二層 騎樓,全筆移轉
RPRNMLSKQHKGFAU67DA,41,115.91,住家用,鋼筋混凝土加強磚造,73年10月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPVNMLLJQHKGFAU27DA,9,2.04,活動中心,鋼筋混凝土造,104年12月14日,二層,一層 二層 屋頂突出物,持分移轉
RPVNMLLJQHKGFAU27DA,9,.04,電信機房,鋼筋混凝土造,104年12月14日,一層,一層,持分移轉
RPVNMLLJQHKGFAU27DA,9,1.54,污水處理廠,鋼筋混凝土造,105年1月6日,一層,一層 地下一層,持分移轉
RPVNMLLJQHKGFAU27DA,5,.14,公用設備管理室,鋼筋混凝土造,109年1月3日,一層,一層,持分移轉
RPQNMLKKOHKGFCU76DA,12,83.74,住家用,鋼骨或鋼骨混合造,102年4月11日,一層,一層,全筆移轉
RPQNMLNKOHKGFAU86DA,47,79.21,住家用,鋼筋混凝土加強磚造,67年2月3日,一層,一層,全筆移轉
RPUNMLKKOHKGFAU96DA,29,112.74,住家用,鋼筋混凝土造,84年10月21日,四層,一層 平台,全筆移轉
RPUNMLKKOHKGFAU96DA,29,11.05,共有部份,鋼筋混凝土造,84年10月21日,四層,,持分移轉
RPSNMLQKOHKGFAU37DA,1,148.82,住宅,鋼筋混凝土造,113年7月31日,二層,一層 二層 陽台,全筆移轉
RPWNMLQKOHKGFAU77DA,50,98.71,住家用,鋼筋混凝土加強磚造,64年3月17日,二層,一層 二層,全筆移轉
RPUNMLQKOHKGFAU57DA,11,288.15,住家用,鋼筋混凝土造,102年11月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLRKOHKGFAU87DA,1,92.61,集合住宅,鋼筋混凝土造,113年6月28日,十四層,十層 陽台,全筆移轉
RPWNMLRKOHKGFAU87DA,1,36.45,共有部份,鋼筋混凝土造,113年6月28日,十四層,,持分移轉
RPWNMLRKOHKGFAU87DA,1,24.01,共有部分（停車空間、車道）,鋼筋混凝土造,113年6月28日,十四層,,持分移轉
RPPNMLTKOHKGFCU57DA,1,204.59,住家用,鋼筋混凝土造,113年3月1日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLSKOHKGFAU77DA,40,98.05,商業用,鋼筋混凝土造,74年6月20日,二層,一層 二層 屋頂突出物,全筆移轉
RPQOMLRKOHKGFAU37DA,22,274.54,住家用,鋼筋混凝土造,92年5月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLOJOHKGFAU27DA,1,78.66,工業社區集合住宅,鋼筋混凝土造,113年5月2日,八層,八層 陽台,全筆移轉
RPUNMLOJOHKGFAU27DA,1,35.65,共有部份,鋼筋混凝土造,113年5月2日,八層,,持分移轉
RPUNMLOJOHKGFAU27DA,1,22.85,共有部分（停車空間）,鋼筋混凝土造,113年5月2日,八層,,持分移轉
RPPNMLTKOHKGFBU47DA,44,450.60,倉庫,鋼筋混凝土造,70年3月28日,一層,一層,全筆移轉
RPOOMLNLOHKGFAU86DA,3,50.78,集合住宅,鋼筋混凝土造,111年8月16日,五層,一層,全筆移轉
RPOOMLNLOHKGFAU86DA,3,13.81,共有部份,鋼筋混凝土造,111年8月16日,五層,,持分移轉
RPQNMLTKOHKGFBU57DA,44,44.79,辦公室,鋼筋混凝土造,70年3月27日,一層,一層,全筆移轉
RPWNMLNLOHKGFAU57DA,28,68.16,住家用,鋼筋混凝土造,86年2月11日,七層,三層,全筆移轉
RPWNMLNLOHKGFAU57DA,28,25.92,共有部份,鋼筋混凝土造,86年2月11日,七層,,持分移轉
RPPOMLOLOHKGFAU07DA,52,46.20,住家用,木造,62年9月26日,一層,一層,全筆移轉
RPXNMLPJOHKGFAU67DA,49,83.32,住家用,鋼筋混凝土加強磚造,65年8月13日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNLOHKGFAU17DA,39,69.70,住家用,鋼筋混凝土加強磚造,75年10月4日,一層,一層,全筆移轉
RPXNMLKMOHKGFAU47DA,33,317.08,住商用,鋼筋混凝土造,81年1月22日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLKMOHKGFAU66DA,,115.70,住家用,木造,,一層,一層,全筆移轉
RPQNMLOJPHKGFAU96DA,1,95.42,住宅,鋼筋混凝土造,113年9月24日,六層,四層 陽台,全筆移轉
RPQNMLOJPHKGFAU96DA,1,32.85,共有部份,鋼筋混凝土造,113年9月24日,六層,,持分移轉
RPRNMLNJPHKGFAU96DA,,109.45,集合住宅,鋼筋混凝土造,114年3月18日,十一層,七層 陽台,全筆移轉
RPRNMLNJPHKGFAU96DA,,52.82,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPRNMLNJPHKGFAU96DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPSNMLKKPHKGFAU86DA,52,82.80,住商用,鋼筋混凝土加強磚造,62年10月2日,一層,一層 騎樓,全筆移轉
RPQNMLMLNHKGFAU76DA,45,97.22,住商用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNJPHKGFAU07DA,,109.45,集合住宅,鋼筋混凝土造,114年3月18日,十一層,六層 陽台,全筆移轉
RPQNMLMLNHKGFAU76DA,45,107.58,住商用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNJPHKGFAU07DA,,52.82,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPSNMLNJPHKGFAU07DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPQNMLSJPHKGFAU37DA,,44.42,住家用,鋼筋混凝土加強磚造,66年0月0日,一層,一層,全筆移轉
RPVNMLLKPHKGFAU27DA,,79.52,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 走廊,全筆移轉
RPVNMLQKPHKGFAU77DA,48,111.42,住商用,鋼筋混凝土加強磚造,66年10月20日,二層,一層 二層 騎樓,全筆移轉
RPRNMLLJNHKGFAU56DA,30,238.04,住商用,鋼筋混凝土造,84年6月6日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項,全筆移轉
RPSNMLSKPHKGFAU67DA,51,106.61,住家用,加強磚造,,一層,一層,全筆移轉
RPXNMLMJOHKGFAU37DA,42,186.46,住商用,鋼筋混凝土造,72年8月31日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPTNMLSKPHKGFAU77DA,47,40.92,住家用,磚木造,66年11月10日,一層,一層,全筆移轉
RPTNMLTLNHKGFCU97DA,34,1042.14,辦公室、住宅,鋼筋混凝土造,80年8月8日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPOOMLTKNHKGFAU27DA,48,91.24,住家用,鋼筋混凝土加強磚造,65年10月27日,一層,一層 騎樓,全筆移轉
RPSNMLOKPHKGFAU27DA,1,67.79,集合住宅,鋼筋混凝土造,113年2月20日,七層,三層 陽台,全筆移轉
RPXNMLRJPHKGFAU97DA,26,226.10,自用農舍,ＲＣ造,87年11月23日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPSNMLOKPHKGFAU27DA,1,24.60,共有部份,鋼筋混凝土造,113年2月20日,七層,,持分移轉
RPVOMLOLPHKGFAU77DA,34,235.47,工廠、倉庫,鋼造,80年5月9日,一層,一層 倉庫,全筆移轉
RPWNMLOJPHKGFAU57DA,44,10.89,共有部份,鋼筋混凝土造,70年6月19日,五層,,持分移轉
RPWNMLOJPHKGFAU57DA,44,77.20,住家用,鋼筋混凝土造,70年6月19日,五層,一層,全筆移轉
RPPNMLLMPHKGFAU86DA,21,185.84,住家用,鋼筋混凝土造,93年2月13日,四層,一層 陽台,全筆移轉
RPPNMLLMPHKGFAU86DA,21,40.66,共有部份,鋼筋混凝土造,93年2月13日,四層,,持分移轉
SPWNMLOJPHKGFAU67DA,44,78.36,住家用,鋼筋混凝土造,70年6月19日,五層,二層,全筆移轉
SPWNMLOJPHKGFAU67DA,44,10.89,共有部份,鋼筋混凝土造,70年6月19日,五層,,持分移轉
RPUNMLOKQHKGFAU57DA,1,75.33,集合住宅,鋼筋混凝土造,113年7月31日,十一層,三層 陽台,全筆移轉
RPRNMLTLQHKGFAU87DA,31,21.92,共有部份,鋼筋混凝土造,83年3月8日,九層,,持分移轉
RPUNMLOKQHKGFAU57DA,1,29.68,共有部份,鋼筋混凝土造,113年7月31日,十一層,,持分移轉
RPRNMLTLQHKGFAU87DA,31,88.87,住家用,鋼筋混凝土造,83年3月8日,九層,四層 陽台,全筆移轉
RPUNMLRJQHKGFAU77DA,45,90.82,住家用,鋼筋混凝土加強磚造,69年1月7日,一層,一層 屋頂突出物 騎樓,全筆移轉
RPVNMLQLQHKGFAU97DA,31,395.13,住家用,鋼筋水泥、鋼筋水泥加強磚造,83年9月13日,二層,一層 二層 屋頂突出物 見其他登記事項,全筆移轉
RPUNMLSJQHKGFAU87DA,31,33.19,住家用,鋼筋混凝土造,83年8月11日,八層,七層 陽台,全筆移轉
RPUNMLSJQHKGFAU87DA,31,13.31,共有部份,鋼筋混凝土造,83年8月11日,八層,,持分移轉
RPWNMLOKQHKGFAU77DA,3,106.57,集合住宅,鋼筋混凝土造,110年12月17日,六層,二層 陽台,全筆移轉
RPWNMLOKQHKGFAU77DA,3,48.63,共有部份,鋼筋混凝土造,110年12月17日,六層,,持分移轉
RPWNMLOKQHKGFAU77DA,3,22.78,共有部分（停車空間）,鋼筋混凝土造,110年12月17日,六層,,持分移轉
RPUQMLTLMHKGFAU08DA,,26.38,集合住宅,鋼筋混凝土造,113年10月9日,五層,四層 陽台,全筆移轉
RPUQMLTLMHKGFAU08DA,,15.01,共有部份,鋼筋混凝土造,113年10月9日,五層,,持分移轉
RPXNMLRJNHKGFAU77DA,46,133.00,住家用,鋼筋混凝土加強磚造,68年4月24日,二層,一層 二層,全筆移轉
RPORMLTLMHKGFAU57DA,32,360.25,住商用,鋼筋混凝土造,82年6月5日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項,全筆移轉
RPORMLTLMHKGFAU57DA,32,364.52,住商用,鋼筋混凝土造,82年6月5日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項,全筆移轉
RPOOMLQKOHKGFAU07DA,37,196.14,住家用,鋼筋混凝土造,76年10月14日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLQKOHKGFAU27DA,,107.52,集合住宅,鋼筋混凝土造,114年3月18日,十一層,五層 陽台,全筆移轉
RPQOMLQKOHKGFAU27DA,,51.94,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPQOMLQKOHKGFAU27DA,,57.27,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPPNMLTKOHKGFAU37DA,18,329.52,農舍,鋼筋混凝土造,96年8月29日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPWNMLSKOHKGFAU97DA,33,239.77,住家用,鋼筋混凝土造,80年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMJPHKGFAU17DA,30,708.08,托兒所,鋼筋混凝土造,84年7月29日,二層,一層 二層 屋頂突出物,全筆移轉
RPVNMLQLOHKGFAU77DA,16,207.77,住家用,鋼筋混凝土造,98年1月10日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPPNMLOJPHKGFCU07DA,,68.33,集合住宅,鋼筋混凝土造,114年3月17日,五層,二層 陽台,全筆移轉
RPPNMLOJPHKGFCU07DA,,27.11,共有部分：停車空間、梯廳、電信室、安全梯、電梯間、樓梯間、屋頂突出物一層,鋼筋混凝土造,114年3月17日,五層,,持分移轉
RPROMLOLPHKGFAU37DA,5,33.54,集合住宅,鋼筋混凝土造,109年1月8日,七層,二層 陽台,全筆移轉
RPROMLOLPHKGFAU37DA,5,18.77,本共有部分之項目有防空避難室、電梯、安全梯、電信室、台電配電室、騎樓、梯廳、屋頂突出物及停車空間等９項,鋼筋混凝土造,109年1月8日,七層,,持分移轉
RPROMLOLPHKGFAU37DA,5,.91,共有部分（停車空間）,鋼筋混凝土造,109年1月8日,七層,,持分移轉
RPPNMLOJQHKGFCU17DA,32,252.89,住商用,鋼筋混凝土造,81年12月31日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPUNMLKLNHKGFAU96DA,29,523.39,住商用,鋼骨造,85年4月19日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLTKOHKGFAU57DA,,179.65,住宅,鋼筋混凝土造,114年2月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTLQHKGFAU67DA,18,98.50,農舍,鋼筋混凝土造,95年7月24日,一層,一層 陽台,全筆移轉
RPTNMLOKMHKGFAU07DA,,214.69,住家用,木造,,一層,一層,全筆移轉
RPQNMLTJOHKGFAU37DA,33,149.87,農舍,鋼筋混凝土加強磚造,80年6月21日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPQNMLKLOHKGFCU86DA,35,41.22,農機室,鋼筋混凝土木造,79年6月1日,一層,一層,全筆移轉
RPQNMLQKOHKGFAU17DA,39,11.54,住家用,鋼筋混凝土造,75年5月2日,一層,一層,持分移轉
RPTNMLNJPHKGFAU17DA,,107.52,集合住宅,鋼筋混凝土造,114年3月18日,十一層,七層 陽台,全筆移轉
RPTNMLNJPHKGFAU17DA,,51.94,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPTNMLNJPHKGFAU17DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPUNMLNJPHKGFAU27DA,,107.52,集合住宅,鋼筋混凝土造,114年3月18日,十一層,六層 陽台,全筆移轉
RPUNMLNJPHKGFAU27DA,,51.94,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPUNMLNJPHKGFAU27DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPTOMLLLPHKGFAU27DA,33,528.75,工業用,鋼架無牆,81年3月22日,一層,一層,全筆移轉
RPXNMLKLQHKGFAU57DA,,101.38,集合住宅,鋼筋混凝土造,114年3月18日,十一層,三層 陽台,全筆移轉
RPXNMLKLQHKGFAU57DA,,48.94,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPXNMLKLQHKGFAU57DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPSNMLNJOHKGFAU96DA,17,205.50,住家用,鋼筋混凝土造,97年4月9日,三層,一層 二層 三層 陽台 雨遮 夾層,全筆移轉
RPROMLQKOHKGFAU37DA,,120.90,集合住宅,鋼筋混凝土造,114年3月18日,十一層,十一層 陽台,全筆移轉
RPROMLQKOHKGFAU37DA,,58.57,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPROMLQKOHKGFAU37DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPQNMLMLOHKGFAU86DA,,101.44,集合住宅,鋼筋混凝土造,114年3月18日,十一層,三層 陽台,全筆移轉
RPPNMLKLQHKGFAU76DA,,68.67,集合住宅,鋼筋混凝土造,114年3月18日,十一層,五層 陽台,全筆移轉
RPQNMLMLOHKGFAU86DA,,48.94,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPPNMLKLQHKGFAU76DA,,33.41,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPQNMLMLOHKGFAU86DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPPNMLKLQHKGFAU76DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPUNMLSJPHKGFAU77DA,40,141.32,住家用,鋼筋混凝土加強磚造,74年1月16日,二層,一層 二層 見其他登記事項,全筆移轉
RPTOMLPLPHKGFAU67DA,,60.53,集合住宅,鋼筋混凝土造,114年6月10日,七層,四層 陽台,全筆移轉
RPTOMLPLPHKGFAU67DA,,24.60,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPQNMLLLPHKGFAU86DA,,56.55,集合住宅,鋼筋混凝土造,114年6月10日,七層,二層 陽台,全筆移轉
RPQNMLLLPHKGFAU86DA,,21.97,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPUOMLLLPHKGFAU37DA,,60.53,集合住宅,鋼筋混凝土造,114年6月10日,七層,四層 陽台,全筆移轉
RPUOMLLLPHKGFAU37DA,,24.60,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPROMLPLPHKGFAU47DA,,60.53,集合住宅,鋼筋混凝土造,114年6月10日,七層,三層 陽台,全筆移轉
RPROMLPLPHKGFAU47DA,,24.60,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPROMLPLPHKGFAU47DA,,5.15,共有部分（停車空間）,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPUOMLPLPHKGFAU77DA,,56.64,集合住宅,鋼筋混凝土造,114年6月10日,七層,五層 陽台,全筆移轉
RPUOMLPLPHKGFAU77DA,,21.88,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPWOMLPLPHKGFAU97DA,,56.64,集合住宅,鋼筋混凝土造,114年6月10日,七層,六層 陽台,全筆移轉
RPUOMLPLPHKGFAU77DA,,5.15,共有部分（停車空間）,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPWOMLPLPHKGFAU97DA,,21.88,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPWOMLPLPHKGFAU97DA,,5.15,共有部分（停車空間）,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPTNMLLLPHKGFAU17DA,,56.55,集合住宅,鋼筋混凝土造,114年6月10日,七層,四層 陽台,全筆移轉
RPTNMLLLPHKGFAU17DA,,21.97,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPTNMLLLPHKGFAU17DA,,5.15,共有部分（停車空間）,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPPOMLQJOHKGFAU07DA,,68.67,集合住宅,鋼筋混凝土造,114年3月18日,十一層,二層 陽台,全筆移轉
RPXNMLQJOHKGFAU77DA,,101.44,集合住宅,鋼筋混凝土造,114年3月18日,十一層,五層 陽台,全筆移轉
RPPOMLQJOHKGFAU07DA,,33.39,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPXNMLQJOHKGFAU77DA,,48.94,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPPOMLQJOHKGFAU07DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPXNMLQJOHKGFAU77DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPPOMLSKQHKGFAU57DA,5,179.49,工廠,鋼鐵（骨）造有牆,108年2月27日,一層,一層,全筆移轉
RPPOMLOJQHKGFAU07DA,,56.09,集合住宅,鋼筋混凝土造,114年7月3日,八層,二層 陽台,全筆移轉
RPPOMLOJQHKGFAU07DA,,35.12,共有部份,鋼筋混凝土造,114年7月3日,八層,,持分移轉
RPOOMLQJOHKGFAU96DA,,68.67,集合住宅,鋼筋混凝土造,114年3月18日,十一層,六層 陽台,全筆移轉
RPOOMLQJOHKGFAU96DA,,33.41,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPOOMLQJOHKGFAU96DA,,28.64,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPRNMLLLPHKGFAU96DA,,56.55,集合住宅,鋼筋混凝土造,114年6月10日,七層,三層 陽台,全筆移轉
RPRNMLLLPHKGFAU96DA,,21.97,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPRNMLLLPHKGFAU96DA,,5.15,共有部分（停車空間）,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPQOMLLLPHKGFAU96DA,,56.55,集合住宅,鋼筋混凝土造,114年6月10日,七層,六層 陽台,全筆移轉
RPSOMLPLPHKGFAU57DA,,56.64,集合住宅,鋼筋混凝土造,114年6月10日,七層,四層 陽台,全筆移轉
RPQOMLLLPHKGFAU96DA,,21.97,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPSOMLPLPHKGFAU57DA,,21.88,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPQOMLLLPHKGFAU96DA,,5.15,共有部分（停車空間）,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPSOMLPLPHKGFAU57DA,,5.15,共有部分（停車空間）,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPQNMLMLQHKGFAU07DA,,56.64,集合住宅,鋼筋混凝土造,114年6月10日,七層,三層 陽台,全筆移轉
RPQNMLMLQHKGFAU07DA,,21.88,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
