編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVUMLPLOHKGFAI17DA,,75.60,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十四層 陽台,全筆移轉
RPVUMLPLOHKGFAI17DA,,21.45,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPVUMLPLOHKGFAI17DA,,44.79,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPWNMLRJQHKGFAI76DA,,148.14,住宅,鋼筋混凝土造,114年4月24日,三層,一層 二層 三層 陽台,全筆移轉
RPUUMLPLOHKGFAI07DA,,75.60,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十三層 陽台,全筆移轉
RPUUMLPLOHKGFAI07DA,,21.45,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPUUMLPLOHKGFAI07DA,,44.79,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPSQMLQJOHKGFAI98DA,,77.20,集合住宅,鋼筋混凝土造,114年3月11日,十四層,三層 陽台,全筆移轉
RPSQMLQJOHKGFAI98DA,,68.44,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPVNMLQJOHKGFAI98DA,,65.45,集合住宅,鋼筋混凝土造,114年3月11日,十四層,六層 陽台,全筆移轉
RPVNMLQJOHKGFAI98DA,,62.51,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPWQMLQJOHKGFAI76DA,,83.44,集合住宅,鋼筋混凝土造,114年3月11日,十二層,十一層 陽台,全筆移轉
RPWQMLQJOHKGFAI76DA,,71.49,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPROMLTKOHKGFAI09DA,,60.83,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十四層 陽台,全筆移轉
RPORMLQJOHKGFAI68DA,,56.17,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十一層 陽台,全筆移轉
RPROMLTKOHKGFAI09DA,,60.17,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPORMLQJOHKGFAI68DA,,57.66,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPXNMLTJPHKGFAI96DA,,59.95,集合住宅,鋼筋混凝土造,114年3月11日,十二層,八層 陽台,全筆移轉
RPXNMLTJPHKGFAI96DA,,59.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPPOMLOKPHKGFAI48DA,,234.25,住宅、樓梯間,鋼筋混凝土造,114年5月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTPMLTKOHKGFAI76DA,,77.20,集合住宅,鋼筋混凝土造,114年3月11日,十四層,四層 陽台,全筆移轉
RPTPMLTKOHKGFAI76DA,,67.36,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPTPMLMKOHKGFAI68DA,,241.13,住宅、樓梯間,鋼筋混凝土造,114年4月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWOMLMKOHKGFAI88DA,,262.24,住宅、樓梯間,鋼筋混凝土造,114年4月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLTJOHKGFAI76DA,,57.65,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十三層 陽台,全筆移轉
RPWNMLTJOHKGFAI76DA,,58.56,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPOOMLRJQHKGFAI68DA,,160.53,住宅,鋼筋混凝土造,114年4月24日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRLOHKGFAI98DA,,260.73,店舖、住宅、樓梯間,鋼筋混凝土造,114年4月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLPLOHKGFAI66DA,,78.64,集合住宅,鋼筋混凝土造,114年5月13日,十四層,二層 陽台,全筆移轉
RPXNMLPLOHKGFAI66DA,,19.96,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPXNMLPLOHKGFAI66DA,,43.49,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPSNMLLMPHKGFAI58DA,,229.83,住宅、停車空間、樓梯間,鋼筋混凝土造,114年4月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLPLOHKGFAI98DA,,82.26,集合住宅,鋼筋混凝土造,114年5月13日,十四層,六層 陽台,全筆移轉
RPTOMLPLOHKGFAI98DA,,20.96,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPTOMLPLOHKGFAI98DA,,46.42,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPOOMLLLPHKGFAI18DA,,56.17,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十一層 陽台,全筆移轉
RPOOMLLLPHKGFAI18DA,,56.58,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPTNMLLMPHKGFAI68DA,,200.70,住宅、樓梯間,鋼筋混凝土造,114年4月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWPMLMKOHKGFAI98DA,,256.53,住宅、樓梯間,鋼筋混凝土造,114年4月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLRJQHKGFAI66DA,,153.42,住宅,鋼筋混凝土造,114年4月24日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLQJOHKGFAI38DA,,65.45,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十四層 陽台,全筆移轉
RPOOMLQJOHKGFAI38DA,,62.51,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPVQMLQJOHKGFAI66DA,,59.95,集合住宅,鋼筋混凝土造,114年3月11日,十二層,七層 陽台,全筆移轉
RPXQMLQJOHKGFAI86DA,,59.80,集合住宅,鋼筋混凝土造,114年3月11日,十二層,七層 陽台,全筆移轉
RPVQMLQJOHKGFAI66DA,,59.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPXQMLQJOHKGFAI86DA,,59.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPSNMLSLOHKGFAI09DA,,83.44,集合住宅,鋼筋混凝土造,114年3月11日,十二層,七層 陽台,全筆移轉
RPSNMLSLOHKGFAI09DA,,71.49,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPSRMLQJOHKGFAI09DA,,56.17,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十四層 陽台,全筆移轉
RPSRMLQJOHKGFAI09DA,,57.66,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPRSMLQJOHKGFAI09DA,,60.83,集合住宅,鋼筋混凝土造,114年3月11日,十四層,二層 陽台,全筆移轉
RPRSMLQJOHKGFAI09DA,,60.17,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPOPMLOLPHKGFAI58DA,,258.45,店舖、住宅、樓梯間,鋼筋混凝土造,114年6月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLLMPHKGFAI28DA,,84.21,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十層 陽台,全筆移轉
RPOOMLLMPHKGFAI28DA,,72.03,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPOPMLPLOHKGFAI58DA,,82.26,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十層 陽台,全筆移轉
RPOPMLPLOHKGFAI58DA,,20.96,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPROMLQJOHKGFAI68DA,,59.80,集合住宅,鋼筋混凝土造,114年3月11日,十二層,七層 陽台,全筆移轉
RPOPMLPLOHKGFAI58DA,,44.40,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPROMLQJOHKGFAI68DA,,59.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPWOMLPLOHKGFAI66DA,,82.26,集合住宅,鋼筋混凝土造,114年5月13日,十四層,八層 陽台,全筆移轉
RPRPMLQJOHKGFAI78DA,,60.83,集合住宅,鋼筋混凝土造,114年3月11日,十四層,三層 陽台,全筆移轉
RPWOMLPLOHKGFAI66DA,,20.96,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPRPMLQJOHKGFAI78DA,,60.17,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPWOMLPLOHKGFAI66DA,,73.14,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPROMLLMPHKGFAI58DA,,84.21,集合住宅,鋼筋混凝土造,114年3月11日,十四層,九層 陽台,全筆移轉
RPROMLLMPHKGFAI58DA,,72.03,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPTOMLTKOHKGFAI66DA,,52.90,店舖,鋼筋混凝土造,114年3月11日,十四層,一層 陽台,全筆移轉
RPTOMLTKOHKGFAI66DA,,56.04,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPXUMLPLOHKGFAI37DA,,75.55,集合住宅,鋼筋混凝土造,114年5月13日,十四層,三層 陽台,全筆移轉
RPXUMLPLOHKGFAI37DA,,21.43,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPXUMLPLOHKGFAI37DA,,44.79,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPTSMLQJOHKGFAI66DA,,60.83,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十三層 陽台,全筆移轉
RPTSMLQJOHKGFAI66DA,,60.17,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPSNMLNKQHKGFAI68DA,,141.27,店舖,鋼筋混凝土造,114年3月11日,十四層,一層 陽台,全筆移轉
RPSNMLNKQHKGFAI68DA,,159.69,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPXNMLTKOHKGFAI96DA,,84.21,集合住宅,鋼筋混凝土造,114年3月11日,十四層,六層 陽台,全筆移轉
RPXNMLTKOHKGFAI96DA,,72.03,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPUOMLLLPHKGFAI78DA,,59.80,集合住宅,鋼筋混凝土造,114年3月11日,十二層,八層 陽台,全筆移轉
RPUOMLLLPHKGFAI78DA,,30.36,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPWNMLLLPHKGFAI88DA,,56.17,集合住宅,鋼筋混凝土造,114年3月11日,十四層,二層 陽台,全筆移轉
RPWNMLLLPHKGFAI88DA,,57.66,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPUOMLLMPHKGFAI88DA,,60.83,集合住宅,鋼筋混凝土造,114年3月11日,十四層,九層 陽台,全筆移轉
RPUOMLLMPHKGFAI88DA,,60.17,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPTTMLPLOHKGFAI86DA,,83.24,集合住宅,鋼筋混凝土造,114年5月13日,十四層,五層 陽台,全筆移轉
RPTTMLPLOHKGFAI86DA,,21.20,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPTTMLPLOHKGFAI86DA,,73.33,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPQNMLNKQHKGFAI48DA,,83.44,集合住宅,鋼筋混凝土造,114年3月11日,十二層,十一層 陽台,全筆移轉
RPQNMLNKQHKGFAI48DA,,71.67,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPPNMLNKQHKGFAI38DA,,59.80,集合住宅,鋼筋混凝土造,114年3月11日,十二層,十層 陽台,全筆移轉
RPPNMLNKQHKGFAI38DA,,59.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPTPMLPLOHKGFAI09DA,,78.71,集合住宅,鋼筋混凝土造,114年5月13日,十四層,二層 陽台,全筆移轉
RPTPMLPLOHKGFAI09DA,,19.97,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPTPMLPLOHKGFAI09DA,,45.57,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPPOMLLKOHKGFAI08DA,,220.50,住宅、樓梯間,鋼筋混凝土造,114年1月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLNKOHKGFAI68DA,,224.70,住宅、樓梯間,鋼筋混凝土造,114年3月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSPMLQJOHKGFAI88DA,,60.83,集合住宅,鋼筋混凝土造,114年3月11日,十四層,七層 陽台,全筆移轉
RPSPMLQJOHKGFAI88DA,,60.17,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPTOMLQJOHKGFAI88DA,,59.95,集合住宅,鋼筋混凝土造,114年3月11日,十二層,四層 陽台,全筆移轉
RPTOMLQJOHKGFAI88DA,,59.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPPOMLSLOHKGFAI88DA,,60.83,集合住宅,鋼筋混凝土造,114年3月11日,十四層,二層 陽台,全筆移轉
RPPOMLSLOHKGFAI88DA,,30.90,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPUNMLTJPHKGFAI66DA,,54.14,店舖,鋼筋混凝土造,114年3月11日,十四層,一層 陽台,全筆移轉
RPUNMLTJPHKGFAI66DA,,27.48,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPTPMLLLPHKGFAI78DA,,57.65,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十一層 陽台,全筆移轉
RPTPMLLLPHKGFAI78DA,,58.56,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPWOMLLLPHKGFAI98DA,,59.80,集合住宅,鋼筋混凝土造,114年3月11日,十二層,十一層 陽台,全筆移轉
RPWOMLLLPHKGFAI98DA,,59.64,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPWNMLPJQHKGFAI56DA,,44.06,店舖,鋼筋混凝土造,114年3月11日,十四層,一層,全筆移轉
RPWNMLPJQHKGFAI56DA,,79.75,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPTNMLQJOHKGFAI78DA,,65.40,集合住宅,鋼筋混凝土造,114年3月11日,十四層,九層 陽台,全筆移轉
RPTNMLQJOHKGFAI78DA,,61.43,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPQRMLQJOHKGFAI88DA,,56.17,集合住宅,鋼筋混凝土造,114年3月11日,十四層,七層 陽台,全筆移轉
RPQRMLQJOHKGFAI88DA,,57.66,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPSSMLQJOHKGFAI56DA,,60.83,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十層 陽台,全筆移轉
RPSSMLQJOHKGFAI56DA,,60.17,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPWQMLPLOHKGFAI86DA,,84.89,集合住宅,鋼筋混凝土造,114年5月13日,十四層,二層 陽台,全筆移轉
RPWQMLPLOHKGFAI86DA,,21.64,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPWQMLPLOHKGFAI86DA,,47.00,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPUPMLQJOHKGFAI09DA,,79.86,集合住宅,鋼筋混凝土造,114年3月11日,十四層,四層 陽台,全筆移轉
RPQSMLQJOHKGFAI98DA,,87.52,集合住宅,鋼筋混凝土造,114年3月11日,十二層,二層 陽台,全筆移轉
RPUPMLQJOHKGFAI09DA,,69.69,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPQSMLQJOHKGFAI98DA,,73.65,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPVOMLMJPHKGFAI78DA,,65.38,集合住宅,鋼筋混凝土造,114年5月1日,十層,六層 陽台,全筆移轉
