鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
斗六市,租賃房屋,雲林縣斗六市樂利街５３號二樓之３,0.0,,,,1140630,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,18.34,1,0,1,有,有,有,4200,229,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLTJPHKGFAP96CC,獨立套房,有,1140712~1150111,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號二樓之１,0.0,,,,1140617,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,17.3,1,0,1,有,有,有,4500,260,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLTJPHKGFAP07CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號五樓之９,0.0,,,,1140702,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,18.479999999999997,1,0,1,有,有,有,4200,227,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLTJPHKGFAP17CC,獨立套房,有,1140706~1150105,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號三樓之３１,0.0,,,,1140701,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,18.34,1,0,1,有,有,有,4200,229,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLTJPHKGFAP27CC,獨立套房,有,1140715~1150714,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號四樓之３１,0.0,,,,1140628,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,18.34,1,0,1,有,有,有,4200,229,,0.0,0,含增建或未登記建物；,RPTNMLTJPHKGFAP37CC,獨立套房,有,1140715~1150714,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗南鎮,租賃房屋,雲林縣斗南鎮民生路５８號４樓之３,0.0,,,,1140702,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830122,108.88,3,2,2,有,有,有,10950,101,,0.0,0,管理費1050元由出租人負擔。,RPPNMLTJPHKGFBP07CC,整棟(戶)出租,有,1140702~1150701,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
斗南鎮,租賃房屋,雲林縣斗南鎮仁愛路３６４號,0.0,,,,1140702,土地0建物1車位0,全,2,透天厝,住宅,加強磚造,0641130,101.58,3,2,2,有,無,有,4000,39,,0.0,0,,RPQNMLTJPHKGFBP17CC,整棟(戶)出租,無,1140710~1150709,無,熱水器、瓦斯或天然氣,社會住宅代管
斗南鎮,租賃房屋,雲林縣斗南鎮世榮街２０號十三樓之４,0.0,,,,1140703,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840710,35.55,1,0,1,有,有,有,7000,197,,0.0,0,,RPRNMLTJPHKGFBP27CC,獨立套房,有,1140705~1150704,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮立仁里忠孝路１６７號,0.0,,,,1140617,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0740913,131.62,24,3,9,有,無,有,26000,198,,0.0,0,多人共同承租6；含增建或未登記建物；,RPPNMLTJPHKGFDP27CC,分層出租,無,1140625~1150624,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
虎尾鎮,租賃房屋,雲林縣虎尾鎮立仁里忠孝路１６７號,0.0,,,,1140618,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0740913,145.25,24,3,9,有,無,有,31500,217,,0.0,0,多人共同承租9；含增建或未登記建物；,RPQNMLTJPHKGFDP37CC,分層出租,無,1140622~1150621,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
元長鄉,租賃房屋,雲林縣元長鄉下寮村東庄路２１之１４號,0.0,,,,1140621,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0710508,12.0,7,1,3,有,無,有,3500,292,,0.0,0,含增建或未登記建物；,RPPNMLTJPHKGFEP37CC,分租雅房,無,1140621~1150620,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般轉租
元長鄉,租賃房屋,雲林縣元長鄉下寮村東庄路２１之１４號,0.0,,,,1140615,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0710508,15.0,7,1,3,有,無,有,4000,267,,0.0,0,含增建或未登記建物；,RPQNMLTJPHKGFEP47CC,分租套房,無,1140615~1150614,無,冷氣、熱水器、洗衣機、冰箱,一般轉租
斗六市,土地,芎林段1467-1地號,1177.3,,一般農業區,農牧用地,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,7000,6,,0.0,0,含增建或未登記建物；,RPPNMLKKPHKGFAP78CC,,,1140701~1190630,,,
斗六市,租賃房屋,雲林縣斗六市永昌西街２號７樓,0.0,,,,1140708,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831220,119.84,3,2,2,有,有,有,10860,91,,0.0,0,管理費2140元由出租人負擔。,RPPNMLLKPHKGFAP88CC,整棟(戶)出租,有,1140708~1150707,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮工專路２３９號５樓之２,0.0,,,,1140709,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861106,28.54,1,0,1,有,有,有,7000,245,,0.0,0,續租案件；,RPPNMLLKPHKGFDP56CC,獨立套房,無,1140715~1150714,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
斗六市,租賃房屋,雲林縣斗六市中山路１７８號,0.0,,,,1140703,土地0建物0車位0,四層,5,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0831216,16.0,6,0,6,有,有,有,4500,281,,0.0,0,,RPPNMLOKPHKGFAP56CC,分租套房,無,1140703~1150702,有,冷氣、電視機、冰箱,一般代管
斗六市,租賃房屋,雲林縣斗六市莊敬路３４７巷３０弄６３號９F,0.0,,,,1140626,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,122.56,4,1,2,有,有,無,14500,118,,0.0,0,多人共同承租3；,RPRNMLOKPHKGFAP76CC,整棟(戶)出租,有,1140701~1150630,有,冷氣、洗衣機、冰箱,一般代管
斗六市,租賃房屋,雲林縣斗六市忠孝路１１８巷１號,0.0,,,,1140623,土地0建物1車位0,全,4,透天厝,住宅、車庫,鋼筋混凝土造,0920804,248.7,7,1,5,有,無,有,30000,121,,0.0,0,多人共同承租7；,RPSNMLOKPHKGFAP86CC,整棟(戶)出租,無,1140701~1150630,無,冷氣、洗衣機、電視機、冰箱,一般代管
斗六市,租賃房屋,雲林縣斗六市永昌西街５號７F,0.0,,,,1140623,土地0建物0車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831225,22.4,3,1,2,有,有,有,11000,491,,0.0,0,多人共同承租2；,RPTNMLOKPHKGFAP96CC,分租雅房,有,1140701~1150630,有,冷氣、洗衣機、冰箱,一般代管
斗六市,租賃房屋,雲林縣斗六市明德路４２３號９F,0.0,,,,1140618,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,119.14,4,1,2,有,有,有,15360,129,,0.0,0,多人共同承租4；租金總額含管理費；,RPQNMLQKPHKGFAP86CC,整棟(戶)出租,有,1140701~1150630,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝５０之１１號,0.0,,,,1140710,土地0建物1車位0,全,3,透天厝,住宅，停車空間,鋼筋混凝土造,0970421,140.16,4,2,3,有,無,有,18000,128,,0.0,0,,RPPNMLQKPHKGFDP07CC,整棟(戶)出租,無,1140715~1150714,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮立新街６２號,0.0,,,,1140617,土地0建物0車位0,全,4,透天厝,人行道，店舖住宅,鋼筋混凝土造,0860626,17.04,19,0,19,有,無,有,3500,205,,0.0,0,,RPQNMLQKPHKGFDP17CC,分租套房,無,1140701~1150630,無,冷氣、熱水器、冰箱、網路,
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號六樓之９,0.0,,,,1140704,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；,RPRNMLQKPHKGFDP27CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮立新街６２號,0.0,,,,1140617,土地0建物0車位0,全,4,透天厝,人行道，店舖住宅,鋼筋混凝土造,0860626,17.04,19,0,19,有,無,有,3300,194,,0.0,0,,RPSNMLQKPHKGFDP37CC,分租套房,無,1140701~1150630,無,冷氣、熱水器、冰箱、網路,
虎尾鎮,租賃房屋,雲林縣虎尾鎮立新街６２號,0.0,,,,1140617,土地0建物0車位0,全,4,透天厝,人行道，店舖住宅,鋼筋混凝土造,0860626,11.38,19,0,19,有,無,有,3000,264,,0.0,0,,RPTNMLQKPHKGFDP47CC,分租套房,無,1140701~1150630,無,冷氣、熱水器、冰箱、網路,
虎尾鎮,租賃房屋,雲林縣虎尾鎮立新街６２號,0.0,,,,1140617,土地0建物0車位0,全,4,透天厝,人行道，店舖住宅,鋼筋混凝土造,0860626,12.75,19,0,19,有,無,有,3500,275,,0.0,0,,RPUNMLQKPHKGFDP57CC,分租套房,無,1140701~1150630,無,冷氣、熱水器、冰箱、網路,
虎尾鎮,租賃房屋,雲林縣虎尾鎮立新街６２號,0.0,,,,1140617,土地0建物0車位0,全,4,透天厝,人行道，店舖住宅,鋼筋混凝土造,0860626,11.38,19,0,19,有,無,有,3000,264,,0.0,0,,RPVNMLQKPHKGFDP67CC,分租套房,無,1140701~1150630,無,冷氣、熱水器、冰箱、網路,
虎尾鎮,租賃房屋,雲林縣虎尾鎮八德街１０３號六樓之１,0.0,,,,1140617,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0960205,32.32,1,0,1,有,有,有,5000,155,,0.0,0,,RPWNMLQKPHKGFDP77CC,獨立套房,有,1140701~1150630,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,
虎尾鎮,租賃房屋,雲林縣虎尾鎮八德街１０３號五樓之１３,0.0,,,,1140617,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0960205,24.310000000000002,1,0,1,有,有,有,5000,206,,0.0,0,,RPXNMLQKPHKGFDP87CC,獨立套房,有,1140701~1150630,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,
斗六市,租賃房屋,雲林縣斗六市中堅西路２３２號,0.0,,,,1140618,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0920429,15.35,10,0,10,有,無,有,3500,228,,0.0,0,,RPPNMLRKPHKGFAP86CC,分租套房,無,1140701~1150831,無,冷氣、熱水器、冰箱、網路,
斗六市,租賃房屋,雲林縣斗六市中堅西路２３２號,0.0,,,,1140618,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0920429,15.43,10,0,10,有,無,有,3500,227,,0.0,0,,RPQNMLRKPHKGFAP96CC,分租套房,無,1140701~1150630,無,冷氣、熱水器、冰箱、網路,
斗六市,租賃房屋,雲林縣斗六市民生路８２號,0.0,,,,1140619,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0740725,18.97,42,0,42,有,無,有,6000,316,,0.0,0,,RPRNMLRKPHKGFAP07CC,分租套房,無,1140901~1150630,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,
斗六市,租賃房屋,雲林縣斗六市民生路８２號,0.0,,,,1140619,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0740725,16.22,42,0,42,有,無,有,5000,308,,0.0,0,,RPSNMLRKPHKGFAP17CC,分租套房,無,1140901~1150630,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,
斗六市,租賃房屋,雲林縣斗六市樂利街５３號二樓之８,0.0,,,,1140701,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；,RPVNMLRKPHKGFAP47CC,獨立套房,有,1140701~1141231,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號五樓之７,0.0,,,,1140705,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,18.380000000000003,1,0,1,有,有,有,4200,229,,0.0,0,含增建或未登記建物；續租案件；,RPWNMLRKPHKGFAP57CC,獨立套房,有,1140922~1150321,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號六樓之３６,0.0,,,,1140703,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,20.13,1,0,1,有,有,有,4200,209,,0.0,0,含增建或未登記建物；續租案件；,RPXNMLRKPHKGFAP67CC,獨立套房,有,1140825~1150224,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號二樓之２２,0.0,,,,1140701,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；續租案件；,RPOOMLRKPHKGFAP86CC,獨立套房,有,1140726~1150725,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號六樓之２９,0.0,,,,1140710,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,18.97,1,0,1,有,有,有,4200,221,,0.0,0,含增建或未登記建物；,RPPOMLRKPHKGFAP96CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號七樓之２８,0.0,,,,1140704,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,16.56,1,0,1,有,有,有,4200,254,,0.0,0,含增建或未登記建物；續租案件；,RPQOMLRKPHKGFAP07CC,獨立套房,有,1140705~1150104,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號七樓之２７,0.0,,,,1140703,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.24,1,0,1,有,有,有,4200,276,,0.0,0,含增建或未登記建物；續租案件；,RPROMLRKPHKGFAP17CC,獨立套房,有,1140710~1150709,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號七樓之２３,0.0,,,,1140708,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；,RPSOMLRKPHKGFAP27CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗南鎮,租賃房屋,雲林縣斗南鎮民生路６８號４樓之２,0.0,,,,1140715,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830122,81.32,3,1,1,有,有,有,10000,123,,0.0,0,,RPPNMLRKPHKGFBP96CC,整棟(戶)出租,有,1140715~1150714,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮平和路２６之３３號,0.0,,,,1140711,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820224,164.95,4,2,3,有,無,有,8500,52,,0.0,0,,RPPNMLRKPHKGFDP17CC,整棟(戶)出租,無,1140720~1150719,無,熱水器、洗衣機、電視機,社會住宅代管
斗六市,租賃房屋,雲林縣斗六市西平路２號,0.0,,,,1140716,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),店鋪、住宅、辦公室,鋼筋混凝土造,0750911,189.51,0,0,0,無,無,無,25000,132,,0.0,0,,RPPNMLSKPHKGFAP96CC,,無,1140901~1170831,有,,
斗六市,租賃房屋,雲林縣斗六市中堅西路５２７號,0.0,,,,1140711,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0840308,32.03,7,0,7,有,無,有,6800,212,,0.0,0,租金總額含水費；瓦斯費；網路費；其他公共水費；,RPRNMLSKPHKGFAP17CC,分租套房,無,1140725~1150724,無,冷氣、洗衣機、電視機、冰箱、有線電視、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市龍潭南路１５-８號,0.0,,,,1140621,土地0建物0車位0,一層,3,農舍,農舍,鋼筋混凝土造,0900409,17.82,40,0,40,有,無,有,3600,,,0.0,0,,RPSNMLSKPHKGFAP27CC,分租套房,無,1140701~1150228,無,冷氣、熱水器、網路,
斗六市,租賃房屋,雲林縣斗六市龍潭南路１５-８號,0.0,,,,1140701,土地0建物0車位0,二層,3,農舍,農舍,鋼筋混凝土造,0900409,17.94,40,0,40,有,無,有,3500,,,0.0,0,,RPTNMLSKPHKGFAP37CC,分租套房,無,1140701~1150630,無,冷氣、網路,
虎尾鎮,租賃房屋,雲林縣虎尾鎮自由路５９號,0.0,,,,1140620,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0650830,53.84,3,1,3,有,無,有,5500,102,,0.0,0,,RPPNMLSKPHKGFDP27CC,分租套房,無,1140701~1150630,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,
虎尾鎮,租賃房屋,雲林縣虎尾鎮立新街６２號,0.0,,,,1140622,土地0建物0車位0,全,4,透天厝,人行道，店舖住宅,鋼筋混凝土造,0860626,12.88,19,0,19,有,無,有,3600,280,,0.0,0,,RPQNMLSKPHKGFDP37CC,分租套房,無,1140701~1150630,無,冷氣、熱水器、冰箱、網路,
斗六市,租賃房屋,雲林縣斗六市西平路２０９號十四樓之１４,0.0,,,,1140715,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,172.14,3,1,2,有,有,無,13000,76,,0.0,0,,RPPNMLKLPHKGFAP88CC,整棟(戶)出租,有,1140715~1150714,有,熱水器,社會住宅包租轉租
虎尾鎮,租賃房屋,雲林縣虎尾鎮松園三路１１２號六樓之９,0.0,,,,1140715,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090519,102.66,1,1,1,有,有,有,14000,136,,0.0,0,,RPQNMLKLPHKGFDP66CC,整棟(戶)出租,有,1140715~1150714,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
林內鄉,租賃房屋,雲林縣林內鄉光明路９號,0.0,,,,1140715,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0800325,166.85,3,3,3,有,無,無,10000,60,,0.0,0,,RPPNMLLLPHKGFAP98CC,整棟(戶)出租,無,1140801~1170731,無,熱水器,
虎尾鎮,租賃房屋,雲林縣虎尾鎮八德街１２８號,0.0,,,,1140623,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0920219,12.53,14,0,14,有,無,有,5000,399,,0.0,0,,RPPNMLLLPHKGFDP66CC,分租套房,無,1140701~1150630,無,冷氣、熱水器、網路,
斗六市,租賃房屋,雲林縣斗六市樂利街５３號四樓之１３,0.0,,,,1140705,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.549999999999999,1,0,1,有,有,有,4200,270,,0.0,0,含增建或未登記建物；,RPPNMLNLPHKGFAP56CC,獨立套房,有,1140715~1150714,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號六樓之８,0.0,,,,1140701,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,18.479999999999997,1,0,1,有,有,有,4200,227,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLNLPHKGFAP66CC,獨立套房,有,1140705~1150104,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號七樓之３,0.0,,,,1140714,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,15.440000000000001,1,0,1,有,有,有,4200,272,,0.0,0,含增建或未登記建物；,RPRNMLNLPHKGFAP76CC,獨立套房,有,1140728~1150127,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗南鎮,租賃房屋,雲林縣斗南鎮民權路３１號六樓之２,0.0,,,,1140718,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810717,31.13,1,0,1,有,有,有,6000,193,,0.0,0,,RPQNMLNLPHKGFBP76CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮自由路５９號,0.0,,,,1140701,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0650830,16.0,3,1,3,有,無,有,4000,250,,0.0,0,,RPPNMLNLPHKGFDP86CC,分租雅房,無,1140701~1150630,無,冷氣,
虎尾鎮,租賃房屋+車位,雲林縣虎尾鎮長春路１５巷１弄１７號,0.0,,,,1140718,土地0建物1車位1,全,3,透天厝,住家用,加強磚造,0680515,102.0,5,2,2,有,無,有,18000,176,一樓平面,0.0,0,,RPQNMLNLPHKGFDP96CC,整棟(戶)出租,無,1140801~1150731,無,冷氣、熱水器、電視機、冰箱,一般包租
斗六市,租賃房屋,雲林縣斗六市興農路５０１巷３３２號,0.0,,,,1140722,土地0建物1車位0,全,1,透天厝,住家用,磚造,0700126,93.84,3,1,2,有,無,無,15000,160,,0.0,0,,RPQNMLOLPHKGFAP76CC,整棟(戶)出租,無,1140801~1150731,無,冷氣、熱水器、洗衣機,社會住宅代管
虎尾鎮,租賃房屋,雲林縣虎尾鎮永興南一路６９之７號,0.0,,,,1140724,土地0建物1車位0,全,3,透天厝,停車空間、住宅、樓梯間,鋼筋混凝土造,1121109,212.96,4,3,4,有,無,無,34133,160,,0.0,0,,RPQNMLOLPHKGFDP07CC,整棟(戶)出租,無,1140801~1150731,無,冷氣、熱水器,
北港鎮,租賃房屋,雲林縣北港鎮文化路１３２-１號,0.0,,,,1140706,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,1110522,15.0,7,1,6,有,無,有,7500,500,,0.0,0,,RPPNMLOLPHKGFEP07CC,分租套房,無,1140706~1150706,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
北港鎮,租賃房屋,雲林縣北港鎮華勝路１２２號,0.0,,,,1140710,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0740110,167.85,5,1,3,有,無,無,30000,179,,0.0,0,,RPQNMLOLPHKGFEP17CC,整棟(戶)出租,無,1140711~1141231,無,,
北港鎮,租賃房屋,雲林縣北港鎮愛國街１０７號,0.0,,,,1140717,土地0建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,1090220,178.54,5,2,3,有,無,無,25000,140,,0.0,0,,RPSNMLOLPHKGFEP37CC,整棟(戶)出租,無,1140725~1150724,無,冷氣、熱水器、洗衣機、冰箱,
虎尾鎮,租賃房屋,雲林縣虎尾鎮五間厝６０號六樓之２９,0.0,,,,1140719,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080409,13.510000000000002,1,0,1,有,有,有,4200,311,,0.0,0,含增建或未登記建物；,RPSNMLPLPHKGFDP37CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
西螺鎮,租賃房屋,雲林縣西螺鎮光明西路１７７巷２號二樓,0.0,,,,1140710,土地0建物0車位0,二層,5,其他,集合住宅,鋼骨鋼筋混凝土造,1120704,21.42,10,10,10,有,無,有,8500,397,,0.0,0,含增建或未登記建物；,RPPNMLRLPHKGFCP17CC,分租套房,無,1140715~1150731,有,冷氣、熱水器、冰箱,
西螺鎮,租賃房屋,雲林縣西螺鎮光明西路１７７巷２號三樓,0.0,,,,1140721,土地0建物0車位0,三層,5,其他,集合住宅,鋼骨鋼筋混凝土造,1120704,21.42,10,10,10,有,無,有,8925,417,,0.0,0,含增建或未登記建物；,RPQNMLRLPHKGFCP27CC,分租套房,無,1140725~1150731,有,冷氣、熱水器、冰箱,
西螺鎮,租賃房屋,雲林縣西螺鎮光明西路１７７巷２號三樓,0.0,,,,1140727,土地0建物0車位0,三層,5,其他,集合住宅,鋼骨鋼筋混凝土造,1120704,21.42,10,10,10,有,無,有,8925,417,,0.0,0,含增建或未登記建物；,RPRNMLRLPHKGFCP37CC,分租套房,無,1140801~1150731,有,冷氣、熱水器、冰箱,
西螺鎮,租賃房屋,雲林縣西螺鎮光明西路１７７巷２號三樓,0.0,,,,1140719,土地0建物0車位0,三層,5,其他,集合住宅,鋼骨鋼筋混凝土造,1120704,21.42,10,10,10,有,無,有,7000,327,,0.0,0,含增建或未登記建物；,RPSNMLRLPHKGFCP47CC,分租套房,無,1140720~1150720,有,冷氣、熱水器、冰箱,
斗六市,租賃房屋,雲林縣斗六市樂利街５３號二樓之５,0.0,,,,1140713,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,14.2,1,0,1,有,有,有,4200,296,,0.0,0,含增建或未登記建物；,RPPNMLSLPHKGFAP07CC,獨立套房,有,1140720~1150119,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市樂利街５３號二樓之１９,0.0,,,,1140718,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0990223,19.43,1,0,1,有,有,有,4200,216,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLSLPHKGFAP17CC,獨立套房,有,1140805~1150204,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
斗六市,租賃房屋,雲林縣斗六市龍潭南路１５-８號,0.0,,,,1140701,土地0建物0車位0,一層,3,農舍,農舍,鋼筋混凝土造,0900409,17.11,40,0,40,有,無,有,3600,,,0.0,0,,RPRNMLSLPHKGFAP27CC,分租套房,無,1140701~1150630,無,冷氣、網路,
斗六市,租賃房屋,雲林縣斗六市福德街４６之２號３樓,0.0,,,,1140725,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810829,63.08,1,1,1,有,有,有,7000,111,,0.0,0,,RPSNMLSLPHKGFAP37CC,獨立套房,有,1140801~1170731,有,冷氣、熱水器、瓦斯或天然氣,
