編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPWNLNLOHKGFCB78DA,何厝段,76.36,都市：其他:第三種商業區,240000,4484,持分移轉,00770005
RPPWNLNLOHKGFCB78DA,何厝段,10.44,都市：其他:第三種商業區,240000,4484,持分移轉,00770250
RPTNMLMJOHKGFIB48DA,大圳頭段,276.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,840,48,持分移轉,06000000
RPOOMLRKOHKGFJB78DA,育賢段,24.58,都市：其他:住宅區,10000,42,持分移轉,02080000
RPQNMLMKOHKGFCB67DA,新富段,148.97,都市：其他:第一之B種住宅區,1,1,全筆移轉,02190019
RPQNMLKMOHKGFGB08DA,達觀段,795.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1620,795,持分移轉,02060000
RPQOMLPLOHKGFCB18DA,中義段,179.00,都市：其他:第二種住宅區,1,1,全筆移轉,03660000
RPQNMLNLOHKGFJB58DA,永成段,110.87,都市：其他:住宅區,1,1,全筆移轉,00810000
RPTNMLLJPHKGFIB48DA,柳樹湳段,8.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,100,持分移轉,06800000
RPVNMLMJPHKGFJB88DA,新德隆段,128.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02160000
RPPNMLOLOHKGFBB77DA,松茂段,209.00,都市：其他:第二種住宅區,1,1,全筆移轉,10460013
RPTTMLLJPHKGFJB56DA,壽平段,1.48,都市：其他:第一種住宅區,10000,296,持分移轉,07890001
RPTTMLLJPHKGFJB56DA,壽平段,18.65,都市：其他:第一種住宅區,10000,296,持分移轉,07900000
RPSNMLLJPHKGFIB38DA,柳樹湳段,8.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,101,持分移轉,06800000
RPOPMLPJOHKGFAB67DA,後壠子段,23.03,都市：其他:第二種住宅區,10000,244,持分移轉,02100025
RPUNMLRLLHKGFBB28DA,松觀段,139.00,都市：其他:第二種住宅區,1,1,全筆移轉,09610023
RPPOMLQKPHKGFCB18DA,下石碑段,26.00,都市：其他:第二種住宅區,20,1,持分移轉,08600002
RPRPMLKMOHKGFAB77DA,樹子腳段,5.84,都市：其他:第三種住宅區。,600000,1058,持分移轉,00390000
RPTQMLQKPHKGFJB86DA,育賢段,23.50,都市：其他:住宅區,10000,37,持分移轉,01840002
RPWSMLTKKHKGFFB76DA,正義段,.83,都市：其他:第二種住宅區,108864000,66150,持分移轉,04730000
RPWSMLTKKHKGFFB76DA,正義段,.78,都市：其他:第二種住宅區,108864000,66150,持分移轉,04780000
RPWSMLTKKHKGFFB76DA,正義段,.20,都市：其他:第二種住宅區,21772800,13230,持分移轉,04790000
RPWSMLTKKHKGFFB76DA,正義段,.21,都市：其他:第二種住宅區,108864000,66150,持分移轉,04980000
RPWSMLTKKHKGFFB76DA,正義段,.42,都市：其他:第二種住宅區,21772800,13230,持分移轉,04990000
RPWSMLTKKHKGFFB76DA,正義段,.13,都市：其他:第二種住宅區,108864000,66150,持分移轉,05020000
RPWSMLTKKHKGFFB76DA,正義段,.14,都市：其他:第二種住宅區,108864000,66150,持分移轉,05040000
RPWSMLTKKHKGFFB76DA,正義段,.45,都市：其他:第二種住宅區,806400,490,持分移轉,05060000
RPWSMLTKKHKGFFB76DA,正義段,.70,都市：其他:第二種住宅區,23040,14,持分移轉,05080000
RPWSMLTKKHKGFFB76DA,正義段,.37,都市：其他:第二種住宅區,21772800,13230,持分移轉,05190000
RPWSMLTKKHKGFFB76DA,正義段,.01,都市：其他:第二種住宅區,108864000,66150,持分移轉,05230000
RPWSMLTKKHKGFFB76DA,正義段,.02,都市：其他:道路用地,21772800,13230,持分移轉,05270000
RPWSMLTKKHKGFFB76DA,正義段,.11,都市：其他:第二種住宅區,23040,14,持分移轉,05280000
RPWSMLTKKHKGFFB76DA,正義段,.00,都市：其他:第二種住宅區,21772800,13230,持分移轉,05290000
RPWSMLTKKHKGFFB76DA,正義段,.02,都市：其他:道路用地,21772800,13230,持分移轉,05300000
RPXSMLTKKHKGFFB86DA,正義段,1.06,都市：其他:第二種住宅區,108864000,84000,持分移轉,04730000
RPXSMLTKKHKGFFB86DA,正義段,.99,都市：其他:第二種住宅區,108864000,84000,持分移轉,04780000
RPXSMLTKKHKGFFB86DA,正義段,.25,都市：其他:第二種住宅區,21772800,16800,持分移轉,04790000
RPXSMLTKKHKGFFB86DA,正義段,.26,都市：其他:第二種住宅區,108864000,84000,持分移轉,04980000
RPXSMLTKKHKGFFB86DA,正義段,.53,都市：其他:第二種住宅區,21772800,16800,持分移轉,04990000
RPXSMLTKKHKGFFB86DA,正義段,.16,都市：其他:第二種住宅區,108864000,84000,持分移轉,05020000
RPXSMLTKKHKGFFB86DA,正義段,.18,都市：其他:第二種住宅區,108864000,84000,持分移轉,05040000
RPXSMLTKKHKGFFB86DA,正義段,.48,都市：其他:第二種住宅區,21772800,16800,持分移轉,05190000
RPXSMLTKKHKGFFB86DA,正義段,2.55,都市：其他:第二種住宅區,680400000,525000,持分移轉,05220000
RPXSMLTKKHKGFFB86DA,正義段,.01,都市：其他:第二種住宅區,108864000,84000,持分移轉,05230000
RPXSMLTKKHKGFFB86DA,正義段,.02,都市：其他:道路用地,21772800,16800,持分移轉,05270000
RPXSMLTKKHKGFFB86DA,正義段,.00,都市：其他:第二種住宅區,21772800,16800,持分移轉,05290000
RPXSMLTKKHKGFFB86DA,正義段,.02,都市：其他:道路用地,21772800,16800,持分移轉,05300000
RPXSMLTKKHKGFFB86DA,正義段,1.33,都市：其他:第二種住宅區,1088640,840,持分移轉,05380000
RPXSMLTKKHKGFFB86DA,正義段,.02,都市：其他:第二種住宅區,5443200,4200,持分移轉,05390000
RPXSMLTKKHKGFFB86DA,正義段,.08,都市：其他:道路用地,5443200,4200,持分移轉,05620000
RPXSMLTKKHKGFFB86DA,正義段,.03,都市：其他:第二種住宅區,5443200,4200,持分移轉,05630000
RPVNMLPJLHKGFHB58DA,中興段,100.67,都市：其他:第一之一種住宅區,1,1,全筆移轉,03470028
RPOPMLNLPHKGFCB97DA,大新段,37.50,都市：其他:第四種商業區,2,1,持分移轉,08430011
RPQNMLOLOHKGFDB08DA,車路墘段車路墘小段,220.00,都市：其他:農業區,1,1,全筆移轉,00590000
RPPNMLOKPHKGFJB58DA,頭汴坑段,2735.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,47010000
RPSNMLTLNHKGFFB88DA,六路段,93.57,都市：其他:第二種住宅區,1,1,全筆移轉,06240002
SPOOMLOLPHKGFCB08DA,東林段,583.87,都市：其他:農業區,1,1,全筆移轉,05170003
TPOOMLOLPHKGFCB18DA,東林段,258.09,都市：其他:農業區,1,1,全筆移轉,05180000
RPSNMLQKPHKGFJB09DA,忠平段,273.00,都市：其他:乙種工業區,1,1,全筆移轉,00430012
RPSNMLQKPHKGFJB09DA,忠平段,262.00,都市：其他:乙種工業區,1,1,全筆移轉,00430013
RPOOMLOLPHKGFCB97DA,東林段,583.87,都市：其他:農業區,1,1,全筆移轉,05170002
UPOOMLOLPHKGFCB28DA,東林段,253.04,都市：其他:農業區,1,1,全筆移轉,05190000
RPPNMLLMPHKGFBB67DA,賴厝廍段,130.00,都市：其他:第三種住宅區。,1,1,全筆移轉,01460070
RPPNMLLMPHKGFBB67DA,賴厝廍段,129.00,都市：其他:第三種住宅區。,1,1,全筆移轉,01460071
RPPNMLLMPHKGFBB67DA,賴厝廍段,128.00,都市：其他:第三種住宅區。,1,1,全筆移轉,01460072
RPPOMLKKPHKGFCB57DA,福德段,337.76,都市：其他:第一種住宅區,1,1,全筆移轉,00610000
RPUNMLKMPHKGFJB88DA,溪洲段,24.02,都市：其他:住宅區,10000,74,持分移轉,05130000
RPRNMLSKPHKGFAB28DA,旱新段,13.09,都市：其他:第二之一種商業區,10000,26,持分移轉,08090000
RPWNMLKMPHKGFCB38DA,惠禮段,24.74,都市：其他:第二種商業區,1000000,10613,持分移轉,00070000
RPQNMLLLLHKGFIB97DA,新北里段,140.41,非都市：特定農業區 ; 非都市編定：丁種建築用地,10000,445,持分移轉,01750000
RPQNMLLLLHKGFIB97DA,新北里段,258.94,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02150000
RPQNMLLLLHKGFIB97DA,新北里段,257.64,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02160000
RPQNMLLLLHKGFIB97DA,新北里段,256.53,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02170000
RPSPMLMKQHKGFFB58DA,明秀段,137.75,都市：其他:第二種住宅區,1,1,全筆移轉,00920009
RPPNMLTKJHKGFBB67DA,仁德段,72.00,都市：其他:第二種住宅區,1,1,全筆移轉,08490029
RPPNMLTKJHKGFBB67DA,仁德段,19.00,都市：其他:第二種住宅區,228,19,持分移轉,08490041
RPQNMLLLQHKGFGB28DA,慶福段,4732.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01050000
RPOPMLPKQHKGFCB18DA,山子腳段,73.00,都市：其他:第二種住宅區,1,1,全筆移轉,02700016
RPOPMLPKQHKGFCB18DA,山子腳段,482.00,都市：其他:第二種住宅區,1,1,全筆移轉,02710000
RPOPMLPKQHKGFCB18DA,山子腳段,1685.00,都市：其他:第二種住宅區,1,1,全筆移轉,02710005
RPOPMLPKQHKGFCB18DA,山子腳段,56.00,都市：其他:第二種住宅區,1,1,全筆移轉,02710021
RPOPMLPKQHKGFCB18DA,山子腳段,145.00,都市：其他:第二種住宅區,1,1,全筆移轉,02710036
RPOPMLPKQHKGFCB18DA,山子腳段,54.00,都市：其他:第二種住宅區,1,1,全筆移轉,02710037
RPOPMLPKQHKGFCB18DA,山子腳段,931.00,都市：其他:第二種住宅區,1,1,全筆移轉,02710038
RPSOMLQJQHKGFCB48DA,廣昌段,98.11,都市：其他:第二種住宅區,1,1,全筆移轉,04930000
RPPPMLPKQHKGFCB28DA,山子腳段,383.00,都市：其他:第二種住宅區,1,1,全筆移轉,02700009
RPPPMLPKQHKGFCB28DA,山子腳段,602.00,都市：其他:第二種住宅區,1,1,全筆移轉,02700015
RPSPMLOKQHKGFAB28DA,泉源段,13.42,都市：其他:第三之一種商業區,100000,114,持分移轉,00150000
RPQNMLKLQHKGFEB97DA,西岐段,385.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07150000
RPQNMLKLQHKGFEB97DA,西岐段,260.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07180002
RPTOMLQJQHKGFCB58DA,廣昌段,105.06,都市：其他:第二種住宅區,1,1,全筆移轉,04930002
RPPNMLRJOHKGFCB97DA,鎮福段,317.72,都市：其他:第一之一種住宅區,900000,120537,持分移轉,03490000
RPROMLSLNHKGFAB28DA,下橋子頭段,13.77,都市：其他:第二種住宅區,10000,39,持分移轉,01790003
RPPQMLTJOHKGFFB78DA,南簡段,545.00,都市：其他:第四種住宅區,1,1,全筆移轉,04940000
RPTNMLMJOHKGFDB97DA,豐村段,270.81,都市：其他:甲種工業區,1,1,全筆移轉,01080000
RPTNMLMJOHKGFDB97DA,豐村段,91.88,都市：其他:甲種工業區,1,1,全筆移轉,01090000
RPTNMLMJOHKGFDB97DA,豐村段,181.27,都市：其他:甲種工業區,1,1,全筆移轉,01100000
RPPNMLTLNHKGFFB58DA,海風段,248.68,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02100003
RPPNMLTLNHKGFFB58DA,海風段,25.87,非都市：一般農業區 ; 非都市編定：農牧用地,1129564,27455,持分移轉,02100010
RPPNMLTLNHKGFFB58DA,海風段,123.13,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02110000
RPPNMLTLNHKGFFB58DA,海風段,32.73,非都市：一般農業區 ; 非都市編定：丙種建築用地,202773,15586,持分移轉,02110010
RPXOMLQKPHKGFHB86DA,家興段,86.42,都市：其他:第一之一種住宅區,1,1,全筆移轉,06920000
RPTNMLTKKHKGFFB58DA,正義段,.34,都市：其他:第二種住宅區,108864000,27405,持分移轉,04730000
RPTNMLTKKHKGFFB58DA,正義段,.32,都市：其他:第二種住宅區,108864000,27405,持分移轉,04780000
RPTNMLTKKHKGFFB58DA,正義段,.08,都市：其他:第二種住宅區,21772800,5481,持分移轉,04790000
RPTNMLTKKHKGFFB58DA,正義段,.09,都市：其他:第二種住宅區,108864000,27405,持分移轉,04980000
RPTNMLTKKHKGFFB58DA,正義段,.17,都市：其他:第二種住宅區,21772800,5481,持分移轉,04990000
RPTNMLTKKHKGFFB58DA,正義段,.05,都市：其他:第二種住宅區,108864000,27405,持分移轉,05020000
RPTNMLTKKHKGFFB58DA,正義段,.06,都市：其他:第二種住宅區,108864000,27405,持分移轉,05040000
RPTNMLTKKHKGFFB58DA,正義段,.18,都市：其他:第二種住宅區,806400,203,持分移轉,05060000
RPTNMLTKKHKGFFB58DA,正義段,.29,都市：其他:第二種住宅區,115200,29,持分移轉,05080000
RPTNMLTKKHKGFFB58DA,正義段,.16,都市：其他:第二種住宅區,21772800,5481,持分移轉,05190000
RPTNMLTKKHKGFFB58DA,正義段,.00,都市：其他:第二種住宅區,108864000,27405,持分移轉,05230000
RPTNMLTKKHKGFFB58DA,正義段,.01,都市：其他:道路用地,21772800,5481,持分移轉,05270000
RPTNMLTKKHKGFFB58DA,正義段,.04,都市：其他:第二種住宅區,115200,29,持分移轉,05280000
RPTNMLTKKHKGFFB58DA,正義段,.00,都市：其他:第二種住宅區,21772800,5481,持分移轉,05290000
RPTNMLTKKHKGFFB58DA,正義段,.01,都市：其他:道路用地,21772800,5481,持分移轉,05300000
RPTNMLTKKHKGFFB58DA,正義段,.73,都市：其他:第二種住宅區,5443200,151200,持分移轉,05390000
RPTNMLTKKHKGFFB58DA,正義段,2.82,都市：其他:道路用地,5443200,151200,持分移轉,05620000
RPTNMLTKKHKGFFB58DA,正義段,1.04,都市：其他:第二種住宅區,5443200,151200,持分移轉,05630000
RPQNMLSKOHKGFCB28DA,福安段,84.00,都市：其他:第二種住宅區,1,1,全筆移轉,00770002
RPPNMLRJOHKGFGB38DA,三友部段,156.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,00130000
RPPNMLRJOHKGFGB38DA,三友部段,8574.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00150000
RPPNMLRJOHKGFGB38DA,三友部段,2527.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00150007
RPPNMLRJOHKGFGB38DA,三友部段,1866.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00160000
RPXNMLOKLHKGFCB28DA,寶文段,6121.53,都市：其他:乙種工業區,1,1,全筆移轉,06450012
RPPOMLLJQHKGFAB47DA,泉源段,6.00,都市：其他:第三之一種商業區,100000,51,持分移轉,00150000
RPRNMLOLMHKGFHB38DA,頭家段,820.84,都市：其他:第一之一種住宅區,1,1,全筆移轉,09160000
RPVNMLOJRHKGFDB68DA,后樟段,13.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2439,持分移轉,01580001
RPUNMLOJRHKGFDB58DA,后樟段,13.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2439,持分移轉,01580001
RPUOMLRKOHKGFCB68DA,豐功段,32.69,都市：其他:第二種住宅區,10000,155,持分移轉,00370000
RPXNMLKLOHKGFCB28DA,台安段,96.43,都市：其他:農業區,1,1,全筆移轉,05510000
RPVOMLLJQHKGFAB08DA,泉源段,8.59,都市：其他:第三之一種商業區,100000,73,持分移轉,00150000
RPVOMLTKOHKGFFB66DA,梧棲段,78.00,都市：其他:第三種商業區,1,1,全筆移轉,28720003
RPQNMLOJQHKGFCB97DA,惠義段,34.11,都市：其他:第一種住宅區,20,2,持分移轉,00530018
RPQNMLOJQHKGFCB97DA,惠義段,9.40,都市：其他:第一種住宅區,20,2,持分移轉,00530019
RPQNMLOJQHKGFCB97DA,惠義段,92.94,都市：其他:第一種住宅區,1,1,全筆移轉,00530020
RPOOMLKLNHKGFIB97DA,新仁段,40.15,都市：其他:住宅區,10000,275,持分移轉,05500000
RPURMLSKOHKGFFB76DA,市鎮南段,13.02,都市：其他:第四種商業區,10000,26,持分移轉,00740000
RPTOMLRLNHKGFAB38DA,麻園頭段,89.00,都市：其他:第三種住宅區。,1,1,全筆移轉,01470029
RPPSNLNLOHKGFCB38DA,豐功段,6.62,都市：其他:第四種商業區,100000,150,持分移轉,02520000
RPROMLKKOHKGFBB57DA,乾溝子段,127.00,都市：其他:第二種住宅區,1,1,全筆移轉,01620011
RPROMLKKOHKGFBB57DA,乾溝子段,157.00,都市：其他:第二種住宅區,1,1,全筆移轉,01620012
RPROMLKKOHKGFBB57DA,乾溝子段,52.00,都市：其他:第二種住宅區,1,1,全筆移轉,01620018
RPROMLKKOHKGFBB57DA,乾溝子段,40.00,都市：其他:第二種住宅區,1,1,全筆移轉,01620019
RPXOMLOLOHKGFCB78DA,南屯段,14.00,都市：其他:第二種住宅區,87,14,持分移轉,15360007
RPXOMLOLOHKGFCB78DA,南屯段,58.00,都市：其他:第二種住宅區,1,1,全筆移轉,15360011
RPRNMLLJPHKGFAB47DA,東昇段三小段,29.50,都市：其他:第二種住宅區,8,1,持分移轉,00110005
RPOOMLKLNHKGFCB37DA,上石碑段,10.01,都市：其他:第三之二種住宅區,44100,1654,持分移轉,13320000
RPOOMLKLNHKGFCB37DA,上石碑段,6.53,都市：其他:第三之二種住宅區,44100,1654,持分移轉,13330000
RPUQMLMKKHKGFAB77DA,麻園頭段,92.00,都市：其他:第二種住宅區,1,1,全筆移轉,07480000
RPTPMLQKOHKGFJB66DA,長億段,131.65,都市：其他:住宅區,1,1,全筆移轉,07890000
RPTPMLQKOHKGFJB66DA,長億段,7.39,都市：其他:兒童遊樂場用地,1,1,全筆移轉,07890001
RPTPMLQKOHKGFJB66DA,長億段,263.92,都市：其他:住宅區,1,1,全筆移轉,07920000
RPTPMLQKOHKGFJB66DA,長億段,23.39,都市：其他:兒童遊樂場用地,1,1,全筆移轉,07920001
RPTPMLQKOHKGFJB66DA,長億段,143.10,都市：其他:住宅區,1,1,全筆移轉,07930000
RPTPMLQKOHKGFJB66DA,長億段,140.47,都市：其他:住宅區,1,1,全筆移轉,07940000
RPTPMLQKOHKGFJB66DA,長億段,118.00,都市：其他:住宅區,1,1,全筆移轉,07950000
RPTPMLQKOHKGFJB66DA,長億段,101.46,都市：其他:住宅區,1,1,全筆移轉,07960000
RPTPMLQKOHKGFJB66DA,長億段,58.35,都市：其他:住宅區,1,1,全筆移轉,07970000
RPTPMLQKOHKGFJB66DA,長億段,83.14,都市：其他:住宅區,1,1,全筆移轉,07980000
RPQRMLMJPHKGFFB38DA,銀聯段,163.00,都市：其他:第四種住宅區,1,1,全筆移轉,02860012
RPPNMLQLOHKGFGB48DA,水底寮段上水底寮小段,1125.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03100926
RPPNMLQLOHKGFGB48DA,水底寮段上水底寮小段,1125.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03101070
RPPNMLQLOHKGFGB48DA,水底寮段上水底寮小段,1125.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03101071
RPSOMLSJPHKGFCB58DA,上石碑段,22.95,都市：其他:第三之二種住宅區,6880,435,持分移轉,14950000
RPSRMLRJOHKGFBB58DA,洲際段,52.30,都市：其他:第一之一種住宅區,100000,2451,持分移轉,10540000
RPRNMLKLOHKGFIB28DA,大衛段,115.39,都市：其他:住宅區,1,1,全筆移轉,09390002
RPVNMLTLNHKGFFB56DA,六路段,59.24,都市：其他:第二種住宅區,1,1,全筆移轉,06240006
RPVPMLOKNHKGFFB78DA,沙工段,242.62,都市：其他:第四種住宅區,1,1,全筆移轉,00220000
RPVPMLOKNHKGFFB78DA,沙工段,831.19,都市：其他:第四種住宅區,1,1,全筆移轉,00260000
RPVNMLTLNHKGFFB56DA,六路段,25.06,都市：其他:第二種住宅區,18,1,持分移轉,06240023
RPRNMLOJPHKGFDB08DA,博愛段,130.36,都市：其他:第三種住宅區。,1,1,全筆移轉,03540000
RPWPMLOKNHKGFFB88DA,沙工段,449.36,都市：其他:第四種住宅區,1,1,全筆移轉,00240000
RPWPMLOKNHKGFFB88DA,沙工段,43.94,都市：其他:第四種住宅區,1,1,全筆移轉,00250000
RPWPMLOKNHKGFFB88DA,沙工段,1728.73,都市：其他:第四種住宅區,1,1,全筆移轉,00840000
RPVOMLTKOHKGFJB07DA,育賢段,23.50,都市：其他:住宅區,10000,37,持分移轉,01840002
RPVOMLPJOHKGFFB78DA,南簡段,90.00,都市：其他:第四種住宅區,1,1,全筆移轉,06440006
RPVNMLOLOHKGFIB09DA,光正段,12.56,非都市：工業區 ; 非都市編定：丁種建築用地,100000,414,持分移轉,02740012
RPQONLPKPHKGFFB58DA,犁份東段,4.00,都市：其他:保護區,137175,1199,持分移轉,07810001
RPQONLPKPHKGFFB58DA,犁份東段,171.34,都市：其他:保護區,1,1,全筆移轉,07810002
RPQONLPKPHKGFFB58DA,犁份東段,160.44,都市：其他:保護區,1,1,全筆移轉,07870000
RPTOMLSJPHKGFFB98DA,南簡段,33.52,都市：其他:第四種住宅區,10000,84,持分移轉,03430001
RPQONLPKPHKGFFB58DA,犁份東段,8.36,都市：其他:保護區,126072,1671,持分移轉,07870001
RPQONLPKPHKGFFB58DA,犁份東段,14.83,都市：其他:保護區,217256,2966,持分移轉,08110000
RPWNMLLKOHKGFDB28DA,義里段,2235.40,都市：其他:乙種工業區,1,1,全筆移轉,07920000
RPQQMLOLOHKGFFB58DA,市鎮南段,13.02,都市：其他:第四種商業區,10000,26,持分移轉,00740000
RPPOMLSJPHKGFFB58DA,南簡段,33.52,都市：其他:第四種住宅區,10000,84,持分移轉,03430001
RPRNMLLLPHKGFBB77DA,竹興段,29.20,都市：其他:第一之一種住宅區,91,14,持分移轉,01910000
RPUOMLTLPHKGFBB98DA,賴厝廍段,133.67,都市：其他:第二種住宅區,3,1,持分移轉,01190007
RPRNMLLLPHKGFBB77DA,竹興段,89.89,都市：其他:第一之一種住宅區,1,1,全筆移轉,01910008
RPUOMLTLPHKGFBB98DA,賴厝廍段,3.67,都市：其他:第二種住宅區,3,1,持分移轉,01190022
RPUOMLTLPHKGFBB98DA,賴厝廍段,.33,都市：其他:道路用地,3,1,持分移轉,01190035
RPSNMLRKOHKGFDB48DA,柑宅段,73.21,都市：其他:第二種住宅區,1,1,全筆移轉,07040000
RPSOMLOLPHKGFFB68DA,明秀段,23.58,都市：其他:第二種住宅區,200000,1738,持分移轉,14910000
RPSOMLOLPHKGFFB68DA,明秀段,1.15,都市：其他:第二種住宅區,230,2,持分移轉,14930000
RPPPMLLMPHKGFCB97DA,惠國段,25.59,都市：其他:第二種新市政中心專用區,100000,1133,持分移轉,00110000
RPSOMLOLPHKGFFB68DA,明秀段,1.13,都市：其他:第二種住宅區,230,2,持分移轉,15090000
RPRONLPKPHKGFFB68DA,犁份東段,4.00,都市：其他:保護區,137175,1199,持分移轉,07810001
RPRONLPKPHKGFFB68DA,犁份東段,330.58,都市：其他:保護區,1,1,全筆移轉,07810004
RPRONLPKPHKGFFB68DA,犁份東段,8.36,都市：其他:保護區,126072,1671,持分移轉,07870001
RPRONLPKPHKGFFB68DA,犁份東段,14.83,都市：其他:保護區,217256,2966,持分移轉,08110000
RPPSMLSJPHKGFFB98DA,南簡段,27.93,都市：其他:第四種住宅區,10000,70,持分移轉,03430001
RPVOMLOJQHKGFFB88DA,南勢段,4.00,都市：其他:第二種住宅區,145510,400,持分移轉,09420000
RPPNMLSJQHKGFHB78DA,四德段,92.00,都市：其他:第二種住宅區,1,1,全筆移轉,03500022
RPVOMLOJQHKGFFB88DA,南勢段,18.26,都市：其他:保護區,8621000,24755,持分移轉,09930000
RPVOMLOJQHKGFFB88DA,南勢段,.69,都市：其他:第二種住宅區,2490000,9450,持分移轉,10470000
RPQOMLQJQHKGFIB88DA,美群段,22.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2576,持分移轉,00130000
RPVOMLOJQHKGFFB88DA,南勢段,93.22,都市：其他:第二種住宅區,1,1,全筆移轉,10810046
RPPNMLOLQHKGFBB97DA,錦村段,12.38,都市：其他:第二種住宅區,16,1,持分移轉,01910000
RPROMLMKKIJGFAB27DA,大益段,186.00,都市：其他:第二種住宅區,1,1,全筆移轉,04880000
RPROMLMKKIJGFAB27DA,大益段,187.00,都市：其他:第二種住宅區,1,1,全筆移轉,04880005
RPROMLMKKIJGFAB27DA,大益段,187.00,都市：其他:第二種住宅區,1,1,全筆移轉,04880006
RPPNMLLMPHKGFJB48DA,瑞欣段,296.00,都市：其他:乙種工業區,1,1,全筆移轉,02450000
RPPNMLLMPHKGFJB48DA,瑞欣段,300.00,都市：其他:乙種工業區,1,1,全筆移轉,02460000
RPPNMLLMPHKGFJB48DA,瑞欣段,8.57,都市：其他:乙種工業區,1000,63,持分移轉,02480000
RPVOMLQJQHKGFCB78DA,福德段,46.01,都市：其他:第二種住宅區,100000,1289,持分移轉,01340000
RPQQMLLKOHKGFJB58DA,溪洲段,104.18,都市：其他:住宅區,1,1,全筆移轉,12860001
RPQOMLSKOHKGFBB28DA,碧柳段,1423.11,都市：其他:第二種商業區,40,32,持分移轉,03010000
RPWNMLKKOHKGFBB97DA,太原段,14.33,都市：其他:第三種住宅區。,100000,71,持分移轉,01400004
RPPNMLRLOHKGFGB58DA,大茅埔段,2678.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,32350001
RPQNMLQKOHKGFAB97EA,科博段,75.69,都市：其他:第三種商業區,1,1,全筆移轉,05410000
RPSNMLMJRHKGFFB38DA,南勢段,52.34,都市：其他:第二種住宅區,1,1,全筆移轉,10700009
RPQNMLRLOHKGFGB68DA,大茅埔段,3337.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,32350002
RPSNMLMJRHKGFFB38DA,南勢段,15.96,都市：其他:第二種住宅區,14,1,持分移轉,10700010
RPOSMLRJOHKGFBB28DA,洲際段,55.55,都市：其他:第一之一種住宅區,100000,2603,持分移轉,10540000
RPSOMLMLJHKGFCB57DA,惠智段,15.24,都市：其他:第三種住宅區。,10000,122,持分移轉,01480000
RPUNMLQKQHKGFFB98DA,興安西段,23.29,都市：其他:第二種商業區,10000,60,持分移轉,00070000
RPTNMLKMOHKGFGB38DA,新安段,78.94,都市：其他:住宅區,1,1,全筆移轉,01970000
RPTNMLKMOHKGFGB38DA,新安段,10.50,都市：其他:住宅區,1,1,全筆移轉,01980000
RPSNMLQLOHKGFHB88DA,大明段,26.41,都市：其他:第二種住宅區,100000,650,持分移轉,02380000
RPPOMLNJPHKGFFB08DA,東晉段,369.24,都市：其他:第二種住宅區,1,1,全筆移轉,10330000
RPPOMLNJPHKGFFB08DA,東晉段,13.70,都市：其他:綠地用地,1,1,全筆移轉,10370000
RPPNMLRJPHKGFIB68DA,湖日段,57.66,都市：其他:第三種住宅區。,6,1,持分移轉,01350000
RPPNMLRJPHKGFIB68DA,湖日段,4.69,都市：其他:第三種住宅區。,14,1,持分移轉,04180000
RPPNMLRJPHKGFIB68DA,湖日段,1.34,都市：其他:文中用地,14,1,持分移轉,08500000
RPQNMLLJPHKGFJB28DA,育賢段,19.69,都市：其他:住宅區,10000,31,持分移轉,01840002
RPVPMLLKOHKGFAB08DA,下橋子頭段,12.80,都市：其他:第三種住宅區。,10000,54,持分移轉,01860001
