編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLKPHKGFAX96DA,光榮段,.12,都市：其他:零售市場用地,10000,97,持分移轉,04610000
RPPNMLLKPHKGFAX96DA,光榮段,3.88,都市：其他:零售市場用地,10000,97,持分移轉,04720000
RPPNMLLKPHKGFAX96DA,光榮段,.21,都市：其他:零售市場用地,10000,97,持分移轉,04730000
RPPNMLLKPHKGFAX96DA,光榮段,.91,都市：其他:零售市場用地,10000,97,持分移轉,04740000
RPPNMLLKPHKGFAX96DA,光榮段,.83,都市：其他:零售市場用地,10000,97,持分移轉,04750000
RPPNMLLKPHKGFAX96DA,光榮段,4.45,都市：其他:零售市場用地,10000,97,持分移轉,04760000
RPPNMLLKPHKGFAX96DA,光榮段,.46,都市：其他:零售市場用地,10000,97,持分移轉,04870001
RPPNMLLKPHKGFAX96DA,光榮段,1.44,都市：其他:零售市場用地,10000,97,持分移轉,04880000
RPPNMLLKPHKGFAX96DA,光榮段,.33,都市：其他:零售市場用地,10000,97,持分移轉,04890000
RPPNMLLKPHKGFAX96DA,光榮段,.04,都市：其他:零售市場用地,10000,97,持分移轉,04920001
RPPNMLKMPHKGFAX07DA,北極段,109.54,都市：其他:住宅區,1,1,全筆移轉,06610004
SPQNMLLLPHKGFAX27DA,文東段,170.22,非都市：一般農業區 ; 非都市編定：農牧用地,43316,17022,持分移轉,14660000
RPQNMLQJOHKGFAX37DA,埕東段,32.03,都市：其他:住宅區,21,1,持分移轉,02180000
RPWNMLOJPHKGFAX87DA,中衛段,38.19,非都市：一般農業區 ; 非都市編定：交通用地,52400,3814,持分移轉,15620004
RPWNMLOJPHKGFAX87DA,中衛段,180.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15620012
RPQNMLKMPHKGFAX17DA,竹灣段,165.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12690000
RPPNMLLMPHKGFAX17DA,橫礁新段,205.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07210000
RPRNMLLMPHKGFAX37DA,西澳段,109.01,都市：其他:住宅區,1,1,全筆移轉,10610000
RPQNMLMKQHKGFAX27DA,光華段,53.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07140000
RPRNMLLKQHKGFAX27DA,四維段,85.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02970000
RPRNMLMKQHKGFAX37DA,西澳段,32.49,都市：其他:住宅區,100000,7237,持分移轉,09660000
RPQNMLKLQHKGFAX17DA,馬公段,303.00,都市：其他:商業區,1,1,全筆移轉,06200000
RPQNMLKLQHKGFAX17DA,馬公段,16.00,都市：其他:商業區,1,1,全筆移轉,06210000
RPQNMLKLQHKGFAX17DA,馬公段,24.00,都市：其他:商業區,1,1,全筆移轉,06220000
RPQNMLKLQHKGFAX17DA,馬公段,2.00,都市：其他:商業區,1,1,全筆移轉,06230000
RPSNMLNKOHKGFAX37DA,興崁段,272.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12070003
RPQNMLPJOHKGFAX27DA,鐵線段,33.14,非都市：一般農業區 ; 非都市編定：交通用地,12,1,持分移轉,04110004
RPQNMLPJOHKGFAX27DA,鐵線段,151.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04110011
RPTNMLLMPHKGFAX57DA,鼎灣新段,151.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06020003
RPTNMLLMPHKGFAX57DA,鼎灣新段,85.69,非都市：一般農業區 ; 非都市編定：交通用地,5,1,持分移轉,06020004
TPRNMLNLOHKGFAX57DA,國宅段,204.98,非都市：一般農業區 ; 非都市編定：農牧用地,10000,2267,持分移轉,01410000
RPPNMLTKOHKGFAX77EA,文寮段,2167.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04560000
RPPNMLMKOHKGFAX96DA,二崁南段,1.02,都市：其他:道路用地,3,1,持分移轉,00820001
RPRNMLOJPHKGFAX37DA,光華段,250.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09170000
RPPNMLMKOHKGFAX96DA,二崁南段,70.43,都市：其他:濱海地質保護區,3,1,持分移轉,00830000
RPPNMLMKOHKGFAX96DA,二崁南段,6.71,都市：其他:道路用地,3,1,持分移轉,00830001
RPPNMLMKOHKGFAX96DA,二崁南段,1.62,都市：其他:道路用地,3,1,持分移轉,00830002
RPPNMLMKOHKGFAX96DA,二崁北段,164.75,都市：其他:道路用地,1,1,全筆移轉,04910001
RPPNMLMKOHKGFAX96DA,二崁北段,3046.86,都市：其他:水產養殖區,1,1,全筆移轉,04920000
RPPNMLMKOHKGFAX96DA,二崁北段,5.27,都市：其他:濱海地質保護區,1,1,全筆移轉,04920001
RPPNMLMKOHKGFAX96DA,二崁北段,291.97,都市：其他:道路用地,1,1,全筆移轉,04920002
RPPNMLMKOHKGFAX96DA,二崁北段,183.39,都市：其他:道路用地,1,1,全筆移轉,04940001
RPPNMLMKOHKGFAX96DA,二崁北段,155.66,都市：其他:水產養殖區,9,3,持分移轉,04950000
RPPNMLMKOHKGFAX96DA,二崁北段,23.62,都市：其他:道路用地,9,3,持分移轉,04950001
RPPNMLMKOHKGFAX96DA,二崁北段,.07,都市：其他:濱海地質保護區,9,3,持分移轉,04950002
RPPNMLMKOHKGFAX96DA,二崁北段,1.86,都市：其他:道路用地,1,1,全筆移轉,04960001
RPPNMLMKOHKGFAX96DA,二崁北段,59.15,都市：其他:道路用地,1,1,全筆移轉,04970001
RPPNMLMKOHKGFAX96DA,二崁北段,20.95,都市：其他:濱海地質保護區,1,1,全筆移轉,04990001
RPPNMLMKOHKGFAX96DA,二崁北段,334.51,都市：其他:道路用地,1,1,全筆移轉,04990002
RPPNMLMKOHKGFAX96DA,二崁北段,362.20,都市：其他:濱海地質保護區,1,1,全筆移轉,05020000
SPPOMLKKPHKGFAX07DA,文東段,160.79,非都市：一般農業區 ; 非都市編定：農牧用地,100000,12258,持分移轉,03190000
TPRNMLTJPHKGFAX08DA,尖山中段,264.75,非都市：一般農業區 ; 非都市編定：農牧用地,166844,26475,持分移轉,06510000
XPRNMLTJPHKGFAX48DA,尖山中段,239.00,非都市：一般農業區 ; 非都市編定：農牧用地,166844,23900,持分移轉,06510000
RPVNMLKKPHKGFAX47DA,四維段,174.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,10800000
RPQNMLPKPHKGFAX57EA,湖西南段,242.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180000
SPQNMLQKPHKGFAX77EA,烏崁新段,59.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18320000
WPPOMLKKPHKGFAX47DA,文東段,162.50,非都市：一般農業區 ; 非都市編定：農牧用地,100000,12389,持分移轉,03190000
SPRNMLTJPHKGFAX97DA,尖山中段,242.02,非都市：一般農業區 ; 非都市編定：農牧用地,166844,24202,持分移轉,06510000
RPPOMLKKPHKGFAX96DA,文東段,178.39,非都市：一般農業區 ; 非都市編定：農牧用地,100000,13600,持分移轉,03190000
RPPNMLQKPHKGFAX57EA,興仁段,871.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14880000
RPPNMLLLPHKGFAX07DA,五德東段,611.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05890000
RPSNMLMLPHKGFAX47DA,鐵線段,1860.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04620003
RPQNMLSKPHKGFAX77DA,尖山中段,1554.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11240000
RPPNMLTLPHKGFAX97EA,興仁段,280.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01190000
RPOOMLSJPHKGFAX57DA,馬公段,44.31,都市：其他:住宅區,20000,88,持分移轉,02010000
RPOOMLSJPHKGFAX57DA,馬公段,4.62,都市：其他:住宅區,20000,74,持分移轉,02010003
RPUNMLSJPHKGFAX08DA,文光段,28.65,都市：其他:住宅區,100000,657,持分移轉,00570000
RPTNMLSJPHKGFAX97DA,東澳段,26.52,都市：其他:住宅區,10000,167,持分移轉,05940000
RPPNMLSJQHKGFAX67DA,南寮北段,133.11,非都市：一般農業區 ; 非都市編定：農牧用地,7,1,持分移轉,19180000
RPPNMLSJQHKGFAX67DA,南寮北段,55.64,非都市：一般農業區 ; 非都市編定：農牧用地,7,1,持分移轉,19200000
RPPNMLSJQHKGFAX77EA,七美三段,152.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,40,20,持分移轉,21000000
RPSNMLOKQHKGFAX67DA,四維段,153.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02060001
RPSNMLOKQHKGFAX67DA,四維段,35.78,非都市：一般農業區 ; 非都市編定：交通用地,14,1,持分移轉,02060004
RPRNMLTJPHKGFAX87DA,尖山中段,233.08,非都市：一般農業區 ; 非都市編定：農牧用地,166844,23308,持分移轉,06510000
RPPNMLQJOHKGFAX27DA,興崁段,250.13,非都市：一般農業區 ; 非都市編定：農牧用地,1000,250,持分移轉,10810000
SPPNMLQJOHKGFAX37DA,興崁段,250.13,非都市：一般農業區 ; 非都市編定：農牧用地,1000,250,持分移轉,10810000
RPSNMLTKOHKGFAX97DA,赤馬二段,747.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12090000
RPPNMLNKOHKGFAX07DA,外垵二段,88.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12220000
RPRNMLNJOHKGFAX17DA,文寮段,2677.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03600000
UPRNMLTJPHKGFAX18DA,尖山中段,231.82,非都市：一般農業區 ; 非都市編定：農牧用地,166844,23182,持分移轉,06510000
RPTNMLOJPHKGFAX57DA,興崁段,1138.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05190000
VPRNMLTJPHKGFAX28DA,尖山中段,228.92,非都市：一般農業區 ; 非都市編定：農牧用地,166844,22892,持分移轉,06510000
WPRNMLTJPHKGFAX38DA,尖山中段,228.85,非都市：一般農業區 ; 非都市編定：農牧用地,166844,22885,持分移轉,06510000
RPUNMLKLOHKGFAX37DA,文寮段,1253.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01760002
RPQNMLPLOHKGFAX47DA,海堤段,17.76,都市：其他:乙種工業區,2,1,持分移轉,01980000
RPQNMLPLOHKGFAX47DA,海堤段,6.42,都市：其他:道路用地,2,1,持分移轉,01980001
RPQNMLPLOHKGFAX47DA,海堤段,143.16,都市：其他:乙種工業區,2,1,持分移轉,02000000
RPPNMLSJPHKGFAX57DA,文寮段,1438.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03610002
RPXNMLOKNHKGFAX87DA,文石段,3797.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11670000
RPSNMLPKNHKGFAX47DA,國宅段,474.70,非都市：一般農業區 ; 非都市編定：農牧用地,10,5,持分移轉,03760000
RPPNMLTKNHKGFAX57DA,潭邊新段,275.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06430000
RPXNMLSJPHKGFAX38DA,赤崁中段,444.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01800000
RPRNMLPKNHKGFAX37DA,國宅段,474.70,非都市：一般農業區 ; 非都市編定：農牧用地,10,5,持分移轉,03760000
SPRNMLNLOHKGFAX47DA,國宅段,231.66,非都市：一般農業區 ; 非都市編定：農牧用地,10000,2562,持分移轉,01410000
UPRNMLNLOHKGFAX67DA,國宅段,220.81,非都市：一般農業區 ; 非都市編定：農牧用地,10000,2442,持分移轉,01410000
RPPNMLRLOHKGFAX57DA,文石段,203.75,非都市：一般農業區 ; 非都市編定：農牧用地,266993,20375,持分移轉,11510000
RPRNMLNLOHKGFAX37DA,國宅段,246.76,非都市：一般農業區 ; 非都市編定：農牧用地,10000,2729,持分移轉,01410000
RPQNMLQKPHKGFAX67EA,烏崁新段,582.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19370000
SPPNMLRLOHKGFAX67DA,文石段,203.66,非都市：一般農業區 ; 非都市編定：農牧用地,266993,20366,持分移轉,11510000
SPPNMLTLPHKGFAX08EA,興仁段,218.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01200000
VPPNMLRLOHKGFAX97DA,文石段,203.77,非都市：一般農業區 ; 非都市編定：農牧用地,266993,20377,持分移轉,11510000
WPPNMLRLOHKGFAX08DA,文石段,203.72,非都市：一般農業區 ; 非都市編定：農牧用地,266993,20372,持分移轉,11510000
UPPNMLRLOHKGFAX87DA,文石段,203.80,非都市：一般農業區 ; 非都市編定：農牧用地,266993,20380,持分移轉,11510000
XPPNMLRLOHKGFAX18DA,文石段,203.72,非都市：一般農業區 ; 非都市編定：農牧用地,266993,20372,持分移轉,11510000
YPPNMLRLOHKGFAX28DA,文石段,203.70,非都市：一般農業區 ; 非都市編定：農牧用地,266993,20370,持分移轉,11510000
RQPNMLRLOHKGFAX67DA,文石段,207.76,非都市：一般農業區 ; 非都市編定：農牧用地,266993,20776,持分移轉,11510000
SQPNMLRLOHKGFAX77DA,文石段,209.02,非都市：一般農業區 ; 非都市編定：農牧用地,266993,20902,持分移轉,11510000
RPVNMLLKQHKGFAX67DA,文寮段,22.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,453,持分移轉,05290000
TQPNMLRLOHKGFAX87DA,文石段,206.20,非都市：一般農業區 ; 非都市編定：農牧用地,266993,20620,持分移轉,11510000
YPTNMLRKOHKGFAX58DA,文東段,174.84,非都市：一般農業區 ; 非都市編定：農牧用地,111056,17484,持分移轉,04210000
YPTNMLRKOHKGFAX58DA,文東段,31.27,非都市：一般農業區 ; 非都市編定：交通用地,52,3,持分移轉,04250004
RPQNMLSJQHKGFAX77DA,興崁段,269.55,非都市：一般農業區 ; 非都市編定：農牧用地,100000,13453,持分移轉,11360000
RPPNMLRLNHKGFAX57EA,望安一段,46.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,06230000
SPQNMLSJQHKGFAX87DA,興崁段,240.58,非都市：一般農業區 ; 非都市編定：農牧用地,100000,12007,持分移轉,11360000
UPQNMLSJQHKGFAX08DA,興崁段,214.89,非都市：一般農業區 ; 非都市編定：農牧用地,100000,10725,持分移轉,11360000
VPQNMLSJQHKGFAX18DA,興崁段,215.13,非都市：一般農業區 ; 非都市編定：農牧用地,100000,10737,持分移轉,11360000
WPQNMLSJQHKGFAX28DA,興崁段,212.59,非都市：一般農業區 ; 非都市編定：農牧用地,100000,10610,持分移轉,11360000
RPRNMLTKQHKGFAX08DA,五福段,1655.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00870000
ZPQNMLSJQHKGFAX58DA,興崁段,212.32,非都市：一般農業區 ; 非都市編定：農牧用地,100000,10597,持分移轉,11360000
TPPNMLRLOHKGFAX77DA,文石段,203.83,非都市：一般農業區 ; 非都市編定：農牧用地,266993,20383,持分移轉,11510000
SPTNMLRKOHKGFAX97DA,文東段,31.27,非都市：一般農業區 ; 非都市編定：交通用地,52,3,持分移轉,04250004
SPTNMLRKOHKGFAX97DA,文東段,167.50,非都市：一般農業區 ; 非都市編定：農牧用地,51295,16750,持分移轉,04250011
RPQNMLMLPHKGFAX27DA,望安一段,470.46,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,10540000
TPPNMLQJOHKGFAX47DA,興崁段,247.13,非都市：一般農業區 ; 非都市編定：農牧用地,1000,247,持分移轉,10810000
UPPNMLQJOHKGFAX57DA,興崁段,53.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10810001
UPRNMLNJPHKGFAX57DA,興崁段,211.27,非都市：一般農業區 ; 非都市編定：農牧用地,155744,21127,持分移轉,11680000
WPRNMLNJPHKGFAX77DA,興崁段,232.45,非都市：一般農業區 ; 非都市編定：農牧用地,155744,23245,持分移轉,11680000
RPTNMLRKOHKGFAX87DA,文東段,31.27,非都市：一般農業區 ; 非都市編定：交通用地,52,3,持分移轉,04250004
RPTNMLRKOHKGFAX87DA,文東段,180.08,非都市：一般農業區 ; 非都市編定：農牧用地,51295,18008,持分移轉,04250011
RPUNMLKKPHKGFAX37DA,興崁段,192.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05070000
RPUNMLKKPHKGFAX37DA,興崁段,53.14,非都市：一般農業區 ; 非都市編定：交通用地,11,1,持分移轉,05070004
RPRNMLNJPHKGFAX27DA,興崁段,222.96,非都市：一般農業區 ; 非都市編定：農牧用地,155744,22296,持分移轉,11680000
SPRNMLNJPHKGFAX37DA,興崁段,198.94,非都市：一般農業區 ; 非都市編定：農牧用地,155744,19894,持分移轉,11680000
TPRNMLNJPHKGFAX47DA,興崁段,201.46,非都市：一般農業區 ; 非都市編定：農牧用地,155744,20146,持分移轉,11680000
RPUNMLMJPHKGFAX47DA,北極段,105.47,都市：其他:住宅區,1,1,全筆移轉,06610006
RPWNMLPKMHKGFAX87EA,東澳段,26.34,都市：其他:住宅區,160,8,持分移轉,00740000
RPWNMLPKMHKGFAX87EA,東澳段,23.21,都市：其他:住宅區,16,1,持分移轉,00750000
RPPNMLNJPHKGFAX07DA,北極段,105.06,都市：其他:住宅區,1,1,全筆移轉,06610013
RPROMLOJPHKGFAX47DA,光榮段,20.48,都市：其他:住宅區,1000,104,持分移轉,09040002
RPSNMLSJPHKGFAX87DA,光榮段,20.67,都市：其他:住宅區,1000,105,持分移轉,09040002
RPPNMLPLOHKGFAX37DA,尖山中段,388.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09710000
RPTNMLMJPHKGFAX37DA,北極段,178.36,都市：其他:住宅區,1,1,全筆移轉,06180004
RPSNMLMJPHKGFAX27DA,北極段,114.73,都市：其他:住宅區,1,1,全筆移轉,06610002
RPVNMLMJPHKGFAX57DA,北極段,105.05,都市：其他:住宅區,1,1,全筆移轉,06180003
RPQNMLRKOHKGFAX57DA,六合段,357.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02350001
RPPNMLTJPHKGFAX67DA,北極段,140.62,都市：其他:住宅區,1,1,全筆移轉,06610000
XPTNMLRKOHKGFAX48DA,文東段,150.96,非都市：一般農業區 ; 非都市編定：農牧用地,111056,15096,持分移轉,04210000
XPTNMLRKOHKGFAX48DA,文東段,41.69,非都市：一般農業區 ; 非都市編定：交通用地,13,1,持分移轉,04250004
RPPNMLQKPHKGFAX47DA,北極段,105.57,都市：其他:住宅區,1,1,全筆移轉,06180000
RPOOMLOJPHKGFAX17DA,光榮段,20.67,都市：其他:住宅區,1000,105,持分移轉,09040002
RPPOMLOJPHKGFAX27DA,光榮段,20.48,都市：其他:住宅區,1000,104,持分移轉,09040002
RPSOMLOJPHKGFAX57DA,光榮段,20.48,都市：其他:住宅區,1000,104,持分移轉,09040002
UPTNMLRKOHKGFAX18DA,文東段,151.42,非都市：一般農業區 ; 非都市編定：農牧用地,111056,15142,持分移轉,04210000
UPTNMLRKOHKGFAX18DA,文東段,41.69,非都市：一般農業區 ; 非都市編定：交通用地,13,1,持分移轉,04250004
TPTNMLRKOHKGFAX08DA,文東段,41.69,非都市：一般農業區 ; 非都市編定：交通用地,13,1,持分移轉,04250004
TPTNMLRKOHKGFAX08DA,文東段,165.37,非都市：一般農業區 ; 非都市編定：農牧用地,51295,16537,持分移轉,04250011
RPTOMLOJPHKGFAX67DA,光榮段,20.67,都市：其他:住宅區,1000,105,持分移轉,09040002
RPPNMLLLQHKGFAX17DA,中山段,10.91,都市：其他:農業區,1,1,全筆移轉,03220004
VPTNMLRKOHKGFAX28DA,文東段,151.55,非都市：一般農業區 ; 非都市編定：農牧用地,111056,15155,持分移轉,04210000
VPTNMLRKOHKGFAX28DA,文東段,41.69,非都市：一般農業區 ; 非都市編定：交通用地,13,1,持分移轉,04250004
TPQNMLSJQHKGFAX97DA,興崁段,213.31,非都市：一般農業區 ; 非都市編定：農牧用地,100000,10646,持分移轉,11360000
RPSNMLNLOHKGFAX47DA,後寮東段,152.65,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19330000
RPSNMLNLOHKGFAX47DA,後寮東段,74.34,非都市：一般農業區 ; 非都市編定：交通用地,1000,172,持分移轉,19390000
ZPPNMLRLOHKGFAX38DA,文石段,209.30,非都市：一般農業區 ; 非都市編定：農牧用地,266993,20930,持分移轉,11510000
QQPNMLRLOHKGFAX57DA,文石段,207.70,非都市：一般農業區 ; 非都市編定：農牧用地,266993,20770,持分移轉,11510000
WPTNMLRKOHKGFAX38DA,文東段,152.06,非都市：一般農業區 ; 非都市編定：農牧用地,111056,15206,持分移轉,04210000
WPTNMLRKOHKGFAX38DA,文東段,41.69,非都市：一般農業區 ; 非都市編定：交通用地,13,1,持分移轉,04250004
RPRNMLTJNHKGFAX67DA,潭邊新段,191.72,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05730000
RPTNMLTJNHKGFAX87DA,池東段,504.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10200000
RPQNMLRJNHKGFAX37DA,五福段,26.82,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,11200000
RPPNMLTJNHKGFAX47DA,湖東新段,329.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07170000
RPQNMLRJNHKGFAX37DA,五福段,308.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11210000
RPPNMLKMMHKGFAX76DA,山水北段,134.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03730000
RPRNMLSLMHKGFAX67DA,馬公段,100.00,都市：其他:住宅區,1,1,全筆移轉,16850000
RPOOMLMLJHKGFAX56DA,興崁段,253.14,非都市：一般農業區 ; 非都市編定：農牧用地,1000,253,持分移轉,10810000
RPVNMLOJPHKGFAX77DA,文寮段,182.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09070000
RPVNMLOJPHKGFAX77DA,文寮段,55.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09080000
SPQNMLLJRHKGFAX27DA,林投北段,365.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06440004
RPUNMLLKQHKGFAX57DA,中衛段,111.79,都市：其他:農業區,1,1,全筆移轉,08810000
RPSNMLPJRHKGFAX77DA,尖山南段,1786.34,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10980001
