編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLRLOHKGFEE86CC,1,56.91,集合住宅,鋼筋混凝土,113年8月30日,十五層,,
RPWNMLRLOHKGFEE86CC,1,58.97,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、卸貨空間、垃圾暫存室、公共廁所、車道、門廊、梯廳、樓梯間、機械室、水箱等共１２項。,鋼筋混凝土,113年8月30日,十五層,,
RPVNMLRLOHKGFEE76CC,1,65.44,集合住宅,鋼筋混凝土造,113年2月29日,十五層,,
RPVNMLRLOHKGFEE76CC,1,55.43,本共有部分之項目包括：防空避難室兼停車空間、門廳、梯間、車道、門廊、停車空間、騎樓、樓梯間＋昇降機間、樓梯間、樓梯間＋機械室＋水箱等１０項,鋼筋混凝土造,113年2月29日,十五層,,
RPVOMLRLOHKGFEE86CC,1,56.96,集合住宅,鋼筋混凝土,113年11月8日,二十九層,,
RPVOMLRLOHKGFEE86CC,1,30.19,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、出入口緩衝空間、停車空間、車道、防災中心、管委會使用空間、管道、水箱、樓梯間、機械室、陽台、雨遮等共１４項。,鋼筋混凝土,113年11月8日,二十九層,,
RPRNMLRLOHKGFGE56CC,17,78.78,店舖、樓梯間、停車空間、門廊,鋼筋混凝土,97年1月20日,四層,,
RPQNMLRLOHKGFGE09CC,13,89.20,集合住宅,鋼筋混凝土,101年9月1日,十五層,,
RPPNMLRLOHKGFGE98CC,46,108.94,住家用,鋼筋混凝土造,68年1月11日,四層,,
RPQNMLRLOHKGFGE09CC,13,70.05,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、管理委員會使用空間、車道、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、走廊、垃圾暫存區、外廊、水箱、機械房、樓梯間等１３項。,鋼筋混凝土,101年9月1日,十五層,,
RPPNMLRLOHKGFIE56CC,4,77.92,集合住宅,鋼筋混凝土,110年8月19日,十五層,,
RPPNMLRLOHKGFIE56CC,4,43.00,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、車道、梯間、樓梯間、昇降機間、機械室、水箱等９項。,鋼筋混凝土,110年8月19日,十五層,,
RPQNMLRLOHKGFIE66CC,2,57.29,集合住宅,鋼筋混凝土,112年1月31日,十五層,,
RPQNMLRLOHKGFIE66CC,2,39.71,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管委會使用空間、門廳、門廊、車道面積、樓梯間、水箱、機械室等１０項,鋼筋混凝土,112年1月31日,十五層,,
RPRNMLRLOHKGFIE76CC,2,51.01,集合住宅,鋼筋混凝土,112年1月31日,十五層,,
RPRNMLRLOHKGFIE76CC,2,36.49,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳、管委會使用空間、門廳、門廊、車道面積、樓梯間、水箱、機械室等１０項,鋼筋混凝土,112年1月31日,十五層,,
RPRNMLRLOHKGFJE86CC,53,62.21,住家用,加強磚造,61年10月1日,二層,,
RPSNMLRLOHKGFJE96CC,12,38.30,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPOOMLRLOHKGFDE68CC,30,25.64,住家用,鋼筋混凝土造,84年2月14日,十二層,,
RPOOMLRLOHKGFDE68CC,30,6.57,見使用執照,鋼筋混凝土造,84年2月14日,十二層,,
RPPOMLRLOHKGFDE78CC,30,23.97,住家用,鋼筋混凝土造,84年2月14日,十二層,,
RPPOMLRLOHKGFDE78CC,30,5.59,見使用執照,鋼筋混凝土造,84年2月14日,十二層,,
RPVNMLRLOHKGFDE66CC,27,108.96,商業用,鋼筋混凝土造,87年5月7日,十四層,,
RPVNMLRLOHKGFDE66CC,27,16.52,見使用執照,鋼筋混凝土造,87年5月7日,十四層,,
RPTNMLRLOHKGFDE09CC,26,32.20,住家用,鋼筋混凝土造,88年7月31日,十四層,,
RPTNMLRLOHKGFDE09CC,26,11.79,見使用執照,鋼筋混凝土造,88年7月31日,十四層,,
RPWNMLRLOHKGFDE76CC,19,18.44,住家用,鋼筋混凝土造,95年3月22日,五層,,
RPWNMLRLOHKGFDE76CC,19,9.68,停車空間．樓梯間，機械室，水箱,鋼筋混凝土造,95年3月22日,五層,,
RPTNMLRLOHKGFJE07CC,12,38.50,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPVNMLRLOHKGFJE27CC,12,38.30,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPXNMLRLOHKGFJE47CC,12,38.30,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPUNMLRLOHKGFJE17CC,12,38.50,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPWNMLRLOHKGFJE37CC,12,38.50,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPOOMLRLOHKGFJE66CC,12,43.55,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPPOMLRLOHKGFJE76CC,12,43.55,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPROMLRLOHKGFJE96CC,12,38.30,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPQOMLRLOHKGFJE86CC,12,26.17,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPTOMLRLOHKGFJE17CC,12,38.30,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPSOMLRLOHKGFJE07CC,12,38.50,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPUOMLRLOHKGFJE27CC,12,38.30,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPWOMLRLOHKGFJE47CC,12,38.50,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPVOMLRLOHKGFJE37CC,12,43.55,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPXOMLRLOHKGFJE57CC,12,26.17,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPRNMLRLOHKGFLE07CC,2,53.40,集合住宅,鋼筋混凝土造,112年10月18日,五層,,
RPRNMLRLOHKGFLE07CC,2,21.46,共有部分有：樓梯間、電梯間、停車空間、機械室、車道頂蓋、騎樓、門廊、管委會使用空間。,鋼筋混凝土造,112年10月18日,五層,,
RPSNMLRLOHKGFLE17CC,2,54.46,集合住宅,鋼筋混凝土造,112年4月10日,五層,,
RPSNMLRLOHKGFLE17CC,2,34.73,本共有部分之項目有停車空間、樓梯間、機電空間（電信室）、機械室、水箱等項,鋼筋混凝土造,112年4月10日,五層,,
RPQNMLRLOHKGFLE96CC,4,214.44,集合住宅,鋼筋混凝土造,110年12月2日,三層,,
RPTNMLRLOHKGFLE27CC,2,26.45,集合住宅,鋼筋混凝土造,112年7月21日,四層,,
RPUNMLRLOHKGFLE37CC,2,26.45,集合住宅,鋼筋混凝土造,112年7月21日,四層,,
RPPNMLSLOHKGFAE48CC,36,412.40,店舖、住宅、樓梯間、避難室,鋼筋混凝土造,78年3月24日,五層,,
RPPNMLSLOHKGFDE78CC,2,101.30,集合住宅,鋼筋混凝土,111年12月27日,十五層,,
RPPNMLSLOHKGFDE78CC,2,64.37,本共有部分之項目有防空避難室兼停車空間、車道、機車停車空間、樓梯間、管委會使用空間、陽台、機械室及水箱等項。,鋼筋混凝土,111年12月27日,十五層,,
RPQNMLSLOHKGFEE98CC,17,63.65,住家用,鋼筋混凝土造,97年4月10日,十五層,,
RPRNMLSLOHKGFEE09CC,26,79.29,住商用,鋼筋混凝土結構造,88年12月27日,十四層,,
RPQNMLSLOHKGFEE98CC,17,27.34,共有部份,鋼筋混凝土造,97年4月10日,十五層,,
RPPNMLSLOHKGFEE88CC,10,55.69,集合住宅,鋼筋混凝土,104年11月3日,十五層,,
RPPNMLSLOHKGFEE88CC,10,37.52,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,,
RPQNMLTLOHKGFAE68CC,30,774.11,見使用執照,鋼筋混凝土造,84年12月8日,九層,,
RPPNMLKMOHKGFAE77CC,30,89.15,住家用,鋼筋混凝土造,84年3月2日,二十層,,
RPPNMLKMOHKGFAE77CC,30,29.94,見使用執照,鋼筋混凝土造,84年3月2日,二十層,,
RPRNMLKMOHKGFAE97CC,14,50.00,住家用,鋼筋混凝土造,100年10月7日,十五層,,
RPRNMLKMOHKGFAE97CC,14,27.33,見其他登記事項,鋼筋混凝土造,100年10月7日,十五層,,
RPQNMLKMOHKGFAE87CC,4,43.29,集合住宅,鋼筋混凝土,110年7月2日,二十六層,,
RPQNMLKMOHKGFAE87CC,4,24.40,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、梯廳、管理委員會使用空間、車道、樓，電梯間、通用化設計（交誼廳）、管理委員會使用空間（中繼室）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年7月2日,二十六層,,
RPTNMLKMOHKGFAE18CC,4,42.07,集合住宅,鋼筋混凝土,110年7月2日,二十六層,,
RPSNMLKMOHKGFAE08CC,31,26.67,住家用,鋼筋混凝土造,83年1月26日,十三層,,
RPTNMLKMOHKGFAE18CC,4,23.70,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、梯廳、管理委員會使用空間、車道、樓，電梯間、通用化設計（交誼廳）、管理委員會使用空間（中繼室）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年7月2日,二十六層,,
RPSNMLKMOHKGFAE08CC,31,8.64,,鋼筋混凝土造,83年1月26日,十三層,,
RPUNMLKMOHKGFAE28CC,7,115.80,集合住宅,鋼筋混凝土,107年8月30日,十五層,,
RPUNMLKMOHKGFAE28CC,7,78.76,防空避難室兼停車空間，樓梯間，梯間，梯廳，機械室，水箱，管理委員會使用空間，騎樓，門廊，車道，等１０項。,鋼筋混凝土,107年8月30日,十五層,,
RPVNMLKMOHKGFAE38CC,21,81.90,住家用,鋼筋混凝土造,93年9月13日,十四層,,
RPVNMLKMOHKGFAE38CC,21,36.60,共有部份,鋼筋混凝土造,93年9月13日,十四層,,
RPPOMLRLOHKGFFE98CC,7,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPPOMLRLOHKGFFE98CC,7,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPROMLRLOHKGFFE56CC,4,48.64,集合住宅,鋼筋混凝土造,110年1月28日,十五層,,
RPROMLRLOHKGFFE56CC,4,52.02,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,,
RPXNMLRLOHKGFFE07CC,7,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPXNMLRLOHKGFFE07CC,7,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPOOMLRLOHKGFFE88CC,7,20.35,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPOOMLRLOHKGFFE88CC,7,9.91,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPWNMLRLOHKGFFE96CC,7,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPWNMLRLOHKGFFE96CC,7,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPQOMLRLOHKGFFE09CC,1,64.13,集合住宅,鋼筋混凝土造,113年9月1日,七層,,
RPQOMLRLOHKGFFE09CC,1,46.33,本共有部分之項目有防空避難空間、停車空間、汽車升降機、安全梯Ａ、安全梯Ｂ、公共管道間、門廳、電梯間兼梯廳、車道出口緩衝空間、垃圾暫存區、門廊、無障礙昇降機、消防進排氣管道間信箱／消防送水口、安全梯、梯廳、機房等１６項。,鋼筋混凝土造,113年9月1日,七層,,
RPXNMLRLOHKGFDE86CC,9,56.28,集合住宅,鋼筋混凝土造,105年2月16日,十五層,,
RPXNMLRLOHKGFDE86CC,9,55.91,本共有部分之項目有防空避難室兼停車空間、車道、梯間、門廳、公共服務空間、樓梯間、樓梯間＋水箱及樓梯間＋機械室等項。,鋼筋混凝土造,105年2月16日,十五層,,
RPPOMLRLOHKGFGE09CC,25,97.87,住家用,鋼筋混凝土,89年7月25日,十三層,,
RPQOMLRLOHKGFGE56CC,9,49.75,集合住宅,鋼筋混凝土,105年8月10日,十五層,,
RPVNMLRLOHKGFGE96CC,25,52.00,住家用,鋼筋混凝土造,89年10月20日,十四層,,
RPPOMLRLOHKGFGE09CC,25,59.03,頂蓋型開放空間．管理中心．樓梯間．車道．門廊．防空避難室．停車空間．水箱．機械室．,鋼筋混凝土,89年7月25日,十四層,,
RPQOMLRLOHKGFGE56CC,9,41.81,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、管委會使用空間、樓梯間等項。,鋼筋混凝土,105年8月10日,十五層,,
RPVNMLRLOHKGFGE96CC,25,22.26,共有部份,鋼筋混凝土造,89年10月20日,十四層,,
RPXNMLRLOHKGFGE17CC,43,73.65,住家用,鋼筋混凝土造,71年6月28日,五層,,
RPOOMLRLOHKGFGE98CC,44,78.26,住家用,鋼筋混凝土造,70年2月6日,五層,,
RPTNMLRLOHKGFGE76CC,27,55.05,住家用,鋼筋混凝土造,87年5月20日,十四層,,
RPTNMLRLOHKGFGE76CC,27,22.11,共有部份,鋼筋混凝土造,87年5月20日,十四層,,
RPWNMLRLOHKGFGE07CC,31,80.82,住家用,鋼筋混凝土造,83年1月11日,七層,,
RPWNMLRLOHKGFGE07CC,31,44.75,共有部份,鋼筋混凝土造,83年1月11日,七層,,
RPROMLKMOHKGFAE08CC,26,38.01,住商用,鋼筋混凝土造,88年12月10日,四層,,
RPXNMLKMOHKGFAE58CC,2,46.40,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,
RPXNMLKMOHKGFAE58CC,2,58.68,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,
RPWNMLKMOHKGFAE48CC,1,48.29,集合住宅,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,113年7月16日,三十二層,,
RPWNMLKMOHKGFAE48CC,1,25.75,本共有部分之項目有防空避難室兼停車空間、管委員會使用空間、管委會使用空間、車道、梯廳兼門廳、廁所、管道間、防災中心、垃圾暫存空間、梯間及排煙室、梯廳、梯廳兼走廊、排煙室、中繼機械室、陽台、梯間、昇降機間、機械室、水箱、梯間兼走廊等２０項。,鋼骨鋼筋混凝土、鋼筋混凝土、鋼骨造,113年7月16日,三十二層,,
RPQOMLKMOHKGFAE97CC,42,29.82,,鋼筋混凝土造,72年5月23日,十二層,,
RPQOMLKMOHKGFAE97CC,42,8.93,,鋼筋混凝土造,72年5月23日,十二層,,
RPTOMLKMOHKGFAE28CC,20,93.99,住家用,鋼筋混凝土造,94年8月2日,十四層,,
RPSOMLKMOHKGFAE18CC,19,86.37,住家用,鋼筋混凝土造,95年1月26日,十五層,,
RPTOMLKMOHKGFAE28CC,20,57.72,共有部份,鋼筋混凝土造,94年8月2日,十四層,,
RPSOMLKMOHKGFAE18CC,19,42.12,共有部份,鋼筋混凝土造,95年1月26日,十五層,,
RPUOMLKMOHKGFBE48CC,26,30.81,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPTNMLKMOHKGFBE28CC,44,52.65,,鋼筋混凝土造,70年1月19日,七層,,
RPXNMLKMOHKGFBE68CC,47,29.72,集合住宅,鋼筋混凝土造,67年7月12日,十二層,,
RPPNMLTLOHKGFBE68CC,58,39.14,,加強磚造,56年9月22日,三層,,
RPXNMLKMOHKGFBE68CC,47,4.97,,鋼筋混凝土造,67年7月12日,十二層,,
RPWNMLKMOHKGFBE58CC,46,73.66,,鋼筋混凝土造,68年6月27日,五層,,
RPSNMLKMOHKGFBE18CC,47,73.02,公寓,鋼筋混凝土造,67年7月21日,五層,,
RPSOMLKMOHKGFBE28CC,50,17.00,店舖及住宅,鋼筋混凝土造,64年7月21日,四層,,
RPROMLKMOHKGFBE18CC,26,57.14,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPTOMLKMOHKGFBE38CC,27,24.10,住家用,鋼筋混凝土造,87年4月24日,十三層,,
RPTOMLKMOHKGFBE38CC,27,8.43,電樓梯間，停車空間，避難室，機械室，水箱,鋼筋混凝土造,87年4月24日,十三層,,
RPUNMLKMOHKGFBE38CC,9,53.75,住家用,鋼筋混凝土造,105年12月12日,十五層,,
RPUNMLKMOHKGFBE38CC,9,26.55,共有部份,鋼筋混凝土造,105年12月12日,十五層,,
RPUOMLKMOHKGFAE38CC,19,28.74,住家用,鋼骨造,95年7月24日,五層,,
RPUOMLKMOHKGFAE38CC,19,11.62,共有部份,鋼骨造,95年7月24日,五層,,
RPXOMLKMOHKGFBE78CC,1,58.40,集合住宅,鋼骨鋼筋混凝土構造、鋼筋混凝土造、鋼骨構造,113年5月1日,三十三層,,
RPXOMLKMOHKGFBE78CC,1,63.53,共有部份,鋼骨鋼筋混凝土構造、鋼筋混凝土造、鋼骨構造,113年5月1日,三十三層,,
RPQPMLKMOHKGFBE18CC,2,36.99,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPQPMLKMOHKGFBE18CC,2,21.12,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPPPMLKMOHKGFBE08CC,26,32.46,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPVOMLKMOHKGFBE58CC,44,32.55,住宅,鋼筋混凝土造,70年8月19日,十二層,,
RPWOMLKMOHKGFBE68CC,11,37.04,住家用,鋼筋混凝土造,103年10月31日,二十四層,,
RPWOMLKMOHKGFBE68CC,11,76.82,共有部份,鋼筋混凝土造,103年10月31日,二十四層,,
RPOPMLKMOHKGFBE97CC,2,59.96,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPOPMLKMOHKGFBE97CC,2,48.10,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPPOMLKMOHKGFBE97CC,26,32.44,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPOMLKMOHKGFBE97CC,26,12.20,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPOMLKMOHKGFBE97CC,26,1.84,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPPOMLKMOHKGFBE97CC,26,3.67,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPQOMLKMOHKGFBE08CC,26,30.58,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPRNMLKMOHKGFBE08CC,45,114.34,公寓,鋼筋混凝土結構造,69年3月17日,五層,,
RPPNMLKMOHKGFBE87CC,37,117.46,,鋼筋混凝土造,77年7月6日,五層,,
RPQNMLKMOHKGFBE97CC,2,55.23,集合住宅,鋼筋混凝土,112年10月2日,十五層,,
RPQNMLKMOHKGFBE97CC,2,57.45,共有部份,見其他登記事項,112年10月2日,十五層,,
RPPNMLKMOHKGFCE97CC,31,74.50,住家用,鋼筋混凝土造,83年7月2日,五層,,
RPTNMLKMOHKGFCE38CC,29,153.96,住家用,鋼筋混凝土造,85年7月30日,八層,,
RPTNMLKMOHKGFCE38CC,29,58.52,見使用執照,鋼筋混凝土造,85年7月30日,八層,,
RPQNMLKMOHKGFCE08CC,45,46.50,公寓,鋼筋混凝土造,69年4月17日,五層,,
RPRNMLKMOHKGFCE18CC,2,31.69,集合住宅,鋼筋混凝土,112年10月26日,十五層,,
RPRNMLKMOHKGFCE18CC,2,20.42,本共有部分之項目有防空避難室、機械停車位機坑、管理委員會使用空間、停車空間、坡道、梯廳、梯間、機電設備空間、水箱、陽台等１０項。,鋼筋混凝土,112年10月26日,十五層,,
RPSNMLKMOHKGFCE28CC,2,31.45,集合住宅,鋼筋混凝土,112年10月26日,十五層,,
RPSNMLKMOHKGFCE28CC,2,20.42,本共有部分之項目有防空避難室、機械停車位機坑、管理委員會使用空間、停車空間、坡道、梯廳、梯間、機電設備空間、水箱、陽台等１０項。,鋼筋混凝土,112年10月26日,十五層,,
RPPNMLKMOHKGFDE08CC,3,53.94,集合住宅,鋼筋混凝土,111年10月13日,十五層,,
RPPNMLKMOHKGFDE08CC,3,31.16,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,
RPQNMLKMOHKGFDE18CC,19,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPQNMLKMOHKGFDE18CC,,7.03,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPRNMLKMOHKGFDE28CC,17,9.51,商業用,鋼筋混凝土造,97年5月14日,十三層,,
RPRNMLKMOHKGFDE28CC,17,7.12,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,
RPSNMLKMOHKGFDE38CC,43,60.01,,鋼筋混凝土造,71年12月1日,十二層,,
RPSNMLKMOHKGFDE38CC,43,11.36,,鋼筋混凝土造,71年12月1日,十二層,,
RPQOMLKMOHKGFCE18CC,26,59.40,住家用,鋼骨造,88年2月9日,三十九層,,
RPQOMLKMOHKGFCE18CC,26,28.57,共有部份,鋼骨造,88年2月9日,三十九層,,
RPSOMLKMOHKGFCE38CC,10,62.79,集合住宅,鋼筋混凝土造,104年11月6日,十五層,,
RPSOMLKMOHKGFCE38CC,10,27.34,本共有部分之項目有防空避難室兼停車空間、門廊、陽台、管委會使用空間、頂蓋型開放空間、車道、梯間、昇降機間、機械室及水箱等１０項。,鋼筋混凝土造,104年11月6日,十五層,,
RPTOMLKMOHKGFCE48CC,43,61.66,公寓,鋼筋混凝土造,71年3月30日,四層,,
RPTNMLKMOHKGFDE48CC,45,74.06,集合住宅,鋼筋混凝土造,69年7月22日,五層,,
RPROMLKMOHKGFCE28CC,53,115.36,店舖住宅,加強磚造,61年12月1日,二層,,
RPVNMLKMOHKGFDE68CC,6,45.61,集合住宅,鋼筋混凝土造,108年11月6日,十五層,,
RPVNMLKMOHKGFDE68CC,6,51.56,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,,
RPUNMLKMOHKGFDE58CC,43,30.27,,鋼筋混凝土造,71年4月1日,十三層,,
RPUNMLKMOHKGFDE58CC,43,7.91,,鋼筋混凝土造,71年4月1日,十三層,,
RPWNMLKMOHKGFCE68CC,12,214.91,住家用,鋼骨鋼筋混凝土構造,102年7月10日,二十九層,,
RPWNMLKMOHKGFCE68CC,12,140.91,本共有部分之項目有防空避難室兼停車空間、公共服務空間、樓梯間、車道、管委會使用空間、中繼水箱、機械室及水箱等８項。,鋼骨鋼筋混凝土構造,102年7月10日,二十九層,,
RPXNMLKMOHKGFCE78CC,1,52.38,集合住宅,鋼筋混凝土造,113年9月2日,二十九層,,
RPXNMLKMOHKGFCE78CC,1,50.83,本共有部分之項目有：防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、門廳兼梯廳、門廳、停車空間、緩衝空間、車道、管委會使用空間、樓梯間、防災中心、中繼機房、機械室、陽台等１４項。,鋼筋混凝土造,113年9月2日,二十九層,,
RPVNMLKMOHKGFCE58CC,44,93.48,集合住宅,鋼筋混凝土造,70年2月3日,五層,,
RPUNMLKMOHKGFCE48CC,7,123.41,集合住宅,鋼筋混凝土,107年11月2日,二十九層,,
RPUNMLKMOHKGFCE48CC,7,80.55,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,
RPPOMLKMOHKGFCE08CC,12,83.26,住家用,鋼筋混凝土造,102年5月20日,十五層,,
RPPOMLKMOHKGFCE08CC,12,63.84,本共有部分之項目有防空避難室兼停車空間、入口門廳及梯廳、電梯、門廊、公共服務空間、機電設備、樓梯間、管理員室、排煙室、車道面積、投影面積、管委會、梯廳、機電設備空間、水箱、機械室  等１６項。,鋼筋混凝土造,102年5月20日,十五層,,
RPXOMLKMOHKGFAE68CC,22,128.57,住家用,鋼筋混凝土造,92年12月2日,二十三層,,
RPXOMLKMOHKGFAE68CC,22,48.21,共有部份,鋼筋混凝土造,92年12月2日,二十三層,,
RPXOMLKMOHKGFAE68CC,22,36.89,共有部份,鋼筋混凝土造,92年12月2日,二十三層,,
RPOPMLKMOHKGFAE87CC,4,43.29,集合住宅,鋼筋混凝土,110年7月2日,二十六層,,
RPOPMLKMOHKGFAE87CC,4,24.40,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、梯廳、管理委員會使用空間、車道、樓，電梯間、通用化設計（交誼廳）、管理委員會使用空間（中繼室）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年7月2日,二十六層,,
RPOOMLKMOHKGFDE08CC,31,148.46,住家用,鋼筋混凝土造,83年5月23日,十八層,,
RPOOMLKMOHKGFDE08CC,31,12.93,見使用執照,鋼筋混凝土造,83年5月23日,十八層,,
RPQOMLKMOHKGFDE28CC,30,89.19,住家用,鋼筋混凝土造,84年8月23日,十三層,,
RPQOMLKMOHKGFDE28CC,30,25.17,見使用執照,鋼筋混凝土造,84年8月23日,十三層,,
RPPOMLKMOHKGFDE18CC,30,39.97,住家用,鋼筋混凝土造,84年12月19日,二十六層,,
RPXNMLKMOHKGFDE88CC,32,103.45,住家用,鋼筋混凝土造,82年11月26日,二十層,,
RPWNMLKMOHKGFDE78CC,2,51.46,集合住宅,鋼筋混凝土,112年7月19日,十八層,,
RPXNMLKMOHKGFDE88CC,32,62.25,見使用執照,鋼筋混凝土造,82年11月26日,二十層,,
RPPOMLKMOHKGFDE18CC,30,11.66,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,,
RPWNMLKMOHKGFDE78CC,2,45.18,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,
RPQPMLKMOHKGFDE38CC,3,48.52,集合住宅,鋼筋混凝土,111年10月13日,十五層,,
RPPPMLKMOHKGFDE28CC,5,80.54,集合住宅,鋼筋混凝土造,109年11月16日,十三層,,
RPQPMLKMOHKGFDE38CC,3,37.80,本共有部分之項目有防空避難室兼停車空間、門廳、公共服務空間、門廊、管委會使用空間、梯間、車道、樓梯間、水箱及機械室等項。,鋼筋混凝土,111年10月13日,十五層,,
RPPPMLKMOHKGFDE28CC,5,73.54,本共有部分之項目有防空避難室兼停車空間、車道、自行車停車空間、管理委員會服務空間、頂蓋型廣場式開放空間、垃圾暫存室、樓梯間、機械室等項。,鋼筋混凝土造,109年11月16日,十三層,,
RPUPMLKMOHKGFDE78CC,26,24.91,住家用,鋼筋混凝土造,88年7月31日,十四層,,
RPUPMLKMOHKGFDE78CC,26,8.89,見使用執照,鋼筋混凝土造,88年7月31日,十四層,,
RPSPMLKMOHKGFDE58CC,31,42.23,住家用,鋼筋混凝土造,83年9月30日,十七層,,
