編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLKMOHKGFAT17CC,26,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPTNMLKLOHKGFCT17CC,21,11.95,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPTNMLKLOHKGFCT17CC,21,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLKMOHKGFAT86CC,24,90.92,集合住宅,鋼筋混凝土造,90年1月18日,十三層,,
RPTNMLKLOHKGFCT17CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLKMOHKGFAT86CC,24,25.87,停車空間、防空避難室、門廳、梯間、車道,鋼筋混凝土造,90年1月18日,十三層,,
RPRNMLNLOHKGFCT27CC,22,14.45,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLNLOHKGFCT27CC,22,4.76,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPVNMLKMOHKGFAT27CC,43,95.48,集合住宅,鋼筋混凝土造,70年12月31日,五層,,
RPRNMLNLOHKGFCT27CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPVNMLKMOHKGFAT27CC,43,14.17,集合住宅，樓梯，防空避難,鋼筋混凝土造,70年12月31日,五層,,
RPTNMLKMOHKGFAT07CC,31,80.66,住家用,鋼筋混凝土造,83年11月29日,七層,,
RPTNMLKMOHKGFAT07CC,31,27.57,停車場兼防空避難室，公共設施,鋼筋混凝土造,83年11月29日,七層,,
RPQNMLMJPHKGFAT76CC,9,92.43,集合住宅,鋼筋混凝土造,105年10月24日,五層,,
RPQNMLMJPHKGFAT76CC,9,42.97,停車空間、公共梯間,鋼筋混凝土造,105年10月24日,五層,,
RPPNMLLJPHKGFAT56CC,21,13.22,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLLJPHKGFAT56CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLLJPHKGFAT56CC,21,6.83,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPRNMLLJPHKGFCT96CC,21,11.79,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLLJPHKGFCT96CC,21,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLLJPHKGFCT96CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLMJPHKGFAT66CC,35,18.00,住家用,鋼筋混凝土造,79年8月6日,四層,,
RPSNMLLJPHKGFCT07CC,21,12.70,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLLJPHKGFCT07CC,21,7.20,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLLJPHKGFCT07CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLMJPHKGFCT86CC,9,19.31,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPNMLMJPHKGFCT86CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLMJPHKGFCT96CC,10,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLMJPHKGFCT96CC,10,14.83,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLMJPHKGFCT17CC,3,86.22,集合住宅,鋼筋混凝土構造,111年7月12日,五層,,
RPSNMLMJPHKGFCT17CC,3,42.77,本共有部分之項目有停車空間、公共梯間、樓梯間及電梯機械房等四項。,鋼筋混凝土構造,111年7月12日,五層,,
RPRNMLMJPHKGFCT07CC,10,18.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLMJPHKGFCT07CC,10,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLNJPHKGFAT76CC,30,36.71,住家用,鋼筋混凝土造,84年10月6日,十二層,,
RPPNMLNJPHKGFAT76CC,30,13.92,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,,
RPPNMLNJPHKGFCT96CC,9,19.31,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPNMLNJPHKGFCT96CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLNJPHKGFAT86CC,42,81.64,住家用,鋼筋混凝土造,72年3月30日,五層,,
RPQNMLNJPHKGFAT86CC,42,4.19,國民住宅,鋼筋混凝土造,72年3月30日,電梯樓梯間,,
RPQNMLNJPHKGFAT86CC,42,7.12,國民住宅,鋼筋混凝土造,72年3月30日,,,
RPQNMLLJPHKGFAT66CC,17,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLLJPHKGFAT66CC,17,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLNJPHKGFCT07CC,9,19.47,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLNJPHKGFCT07CC,9,11.57,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPRNMLNJPHKGFCT17CC,9,19.47,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPRNMLNJPHKGFCT17CC,9,11.57,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPRNMLOLOHKGFCT37CC,43,86.80,住商用,鋼筋混凝土造,71年5月3日,二層,,
RPPNMLOLOHKGFCT17CC,21,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLOLOHKGFCT17CC,21,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLOLOHKGFCT17CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLOLOHKGFCT17CC,21,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLPLOHKGFAT07CC,21,12.55,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLPLOHKGFAT07CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLPLOHKGFAT07CC,21,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPOOMLNJPHKGFCT96CC,10,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTNMLNJPHKGFCT37CC,9,18.97,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPOOMLNJPHKGFCT96CC,10,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPTNMLNJPHKGFCT37CC,9,11.30,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPVNMLNJPHKGFCT57CC,9,19.37,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPVNMLNJPHKGFCT57CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPXNMLNJPHKGFCT77CC,10,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXNMLNJPHKGFCT77CC,10,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLNJPHKGFCT27CC,9,18.97,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSNMLNJPHKGFCT27CC,9,11.30,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPWNMLNJPHKGFCT67CC,9,18.79,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPWNMLNJPHKGFCT67CC,9,11.20,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPPNMLOJPHKGFAT86CC,32,31.32,住家用,鋼筋混凝土造,82年12月4日,十五層,,
RPPNMLOJPHKGFAT86CC,32,14.69,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,
RPRNMLOJPHKGFAT07CC,18,8.92,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLOJPHKGFAT07CC,18,8.37,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLOJPHKGFAT17CC,18,8.58,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLOJPHKGFAT17CC,18,7.72,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPTNMLOJPHKGFAT27CC,17,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPTNMLOJPHKGFAT27CC,17,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLNJPHKGFET17CC,45,95.20,住商用,鋼筋混凝土加強磚造,69年1月24日,二層,,
RPPNMLOJPHKGFCT07CC,2,74.37,騎樓、住宅,鋼筋混凝土造,112年8月3日,三層,,
RPPOMLNJPHKGFCT07CC,10,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLNJPHKGFCT07CC,10,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLNJPHKGFCT27CC,34,159.39,住家用,鋼筋混凝土造,80年4月15日,三層,,
RPRNMLPLOHKGFAT27CC,32,31.32,住家用,鋼筋混凝土造,82年12月4日,十五層,,
RPRNMLPLOHKGFAT27CC,32,14.69,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,
RPPNMLQLOHKGFCT37CC,21,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLQLOHKGFCT37CC,21,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLQLOHKGFCT37CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLRLOHKGFCT57CC,32,111.20,住家用,鋼筋混凝土造,82年8月26日,八層,,
RPQNMLRLOHKGFCT57CC,32,54.64,防空避難室停車空間樓梯間水箱機械室,鋼筋混凝土造,82年8月26日,八層,,
RPRNMLKMOHKGFCT07CC,22,15.59,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLKMOHKGFCT07CC,22,5.20,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLKMOHKGFCT07CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLKMOHKGFCT96CC,22,13.44,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLKMOHKGFCT96CC,22,6.70,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLKMOHKGFCT96CC,22,5.35,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLKMOHKGFCT96CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLKMOHKGFCT17CC,22,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLKMOHKGFCT17CC,22,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLKMOHKGFCT17CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLRLOHKGFCT67CC,48,121.38,住商用,加強磚造,66年2月1日,四層,,
RPPNMLLJPHKGFCT76CC,21,16.74,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLLJPHKGFCT76CC,21,6.67,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLLJPHKGFCT76CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLKMOHKGFCT86CC,22,21.31,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKMOHKGFCT86CC,22,7.83,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKMOHKGFCT86CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLRLOHKGFCT47CC,30,34.00,騎樓、停車空間、樓梯間、門廳及車道、集合住宅,鋼筋混凝土構造,84年1月19日,五層,,
RPQNMLLJPHKGFCT86CC,21,16.74,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLLJPHKGFCT86CC,21,7.90,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLLJPHKGFCT86CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPUOMLOJPHKGFCT67CC,11,18.93,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUOMLOJPHKGFCT67CC,11,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSOMLOJPHKGFCT47CC,11,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSOMLOJPHKGFCT47CC,11,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPTOMLOJPHKGFCT57CC,11,18.88,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTOMLOJPHKGFCT57CC,11,14.92,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPXOMLOJPHKGFCT97CC,11,18.79,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXOMLOJPHKGFCT97CC,11,14.84,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPWOMLOJPHKGFCT87CC,11,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWOMLOJPHKGFCT87CC,11,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPVOMLOJPHKGFCT77CC,11,19.32,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVOMLOJPHKGFCT77CC,11,15.27,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPPMLOJPHKGFCT27CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPPMLOJPHKGFCT27CC,11,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPOPMLOJPHKGFCT17CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOPMLOJPHKGFCT17CC,11,14.83,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQOMLNJPHKGFCT17CC,9,20.40,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQOMLNJPHKGFCT17CC,9,12.12,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLOJPHKGFCT17CC,10,18.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTNMLOJPHKGFCT47CC,11,18.79,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLOJPHKGFCT17CC,10,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPTNMLOJPHKGFCT47CC,11,14.84,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLOJPHKGFCT37CC,10,19.11,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLOJPHKGFCT37CC,10,15.10,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLOJPHKGFCT27CC,10,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLOJPHKGFCT37CC,10,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLOJPHKGFCT27CC,10,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLOJPHKGFCT37CC,10,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPVNMLOJPHKGFCT67CC,10,18.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVNMLOJPHKGFCT67CC,10,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQOMLOJPHKGFCT27CC,10,18.93,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQOMLOJPHKGFCT27CC,10,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPUNMLOJPHKGFCT57CC,10,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUNMLOJPHKGFCT57CC,10,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLOJPHKGFCT07CC,10,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXNMLOJPHKGFCT87CC,10,18.88,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLOJPHKGFCT07CC,10,14.83,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPXNMLOJPHKGFCT87CC,10,14.92,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPRPMLOJPHKGFCT47CC,11,19.32,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRPMLOJPHKGFCT47CC,11,15.27,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPWPMLOJPHKGFCT97CC,22,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLTJPHKGFCT57CC,22,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPWPMLOJPHKGFCT97CC,22,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPXPMLOJPHKGFCT08CC,22,16.07,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLTJPHKGFCT57CC,22,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPWPMLOJPHKGFCT97CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPXPMLOJPHKGFCT08CC,22,4.82,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLTJPHKGFCT57CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPXPMLOJPHKGFCT08CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQPMLOJPHKGFCT37CC,11,19.32,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQPMLOJPHKGFCT37CC,11,15.27,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSPMLOJPHKGFCT57CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSPMLOJPHKGFCT57CC,11,14.83,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLOJPHKGFCT17CC,10,21.84,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLOJPHKGFCT17CC,10,17.26,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLPJPHKGFAT96CC,26,98.89,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLPJPHKGFAT96CC,26,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPVPMLOJPHKGFCT87CC,22,15.00,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPVPMLOJPHKGFCT87CC,22,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPVPMLOJPHKGFCT87CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPUPMLOJPHKGFCT77CC,11,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUPMLOJPHKGFCT77CC,11,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLTJPHKGFCT87CC,11,18.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLTJPHKGFCT87CC,11,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPWNMLTJPHKGFCT28CC,9,20.43,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPVNMLTJPHKGFCT18CC,9,19.46,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPTNMLTJPHKGFCT97CC,11,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWNMLTJPHKGFCT28CC,9,12.16,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPVNMLTJPHKGFCT18CC,9,11.62,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPTNMLTJPHKGFCT97CC,11,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLKKPHKGFCT86CC,9,20.40,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLKKPHKGFCT86CC,9,12.12,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQOMLTJPHKGFCT77CC,9,19.82,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQOMLTJPHKGFCT77CC,9,11.75,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPPOMLTJPHKGFCT67CC,9,19.06,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPOMLTJPHKGFCT67CC,9,11.34,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPPNMLKKPHKGFCT76CC,9,19.31,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPNMLKKPHKGFCT76CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPRNMLKKPHKGFCT96CC,9,19.37,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPRNMLKKPHKGFCT96CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPOOMLTJPHKGFCT57CC,9,18.79,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPOOMLTJPHKGFCT57CC,9,11.20,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPPNMLKKPHKGFAT56CC,41,61.14,住商用,鋼筋混凝土造,73年6月22日,四層,,
RPQNMLKKPHKGFAT66CC,57,99.00,住家用,鋼筋混凝土加強磚造,57年12月9日,三層,,
RPSNMLTJPHKGFAT67CC,44,261.42,商業用,鋼筋混凝土造,70年6月11日,三層,,
RPTNMLKKPHKGFCT17CC,29,182.51,住家用,鋼筋混凝土造,85年7月11日,四層,,
RPQNMLTJPHKGFAT47CC,17,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLTJPHKGFAT47CC,17,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLSJPHKGFAT37CC,45,186.84,住商用,鋼筋混凝土造,69年3月6日,三層,,
RPQNMLRJPHKGFAT27CC,,78.72,住家用,鋼筋混凝土加強磚造,,二層,,
RPPNMLTJPHKGFAT37CC,17,10.08,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLSJPHKGFAT47CC,1,140.86,集合住宅,鋼筋混凝土造,113年9月23日,十二層,,
RPPNMLTJPHKGFAT37CC,17,4.97,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPSNMLKKPHKGFCT07CC,9,18.69,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSNMLKKPHKGFCT07CC,9,11.07,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPPNMLRJPHKGFAT17CC,28,90.09,集合住宅,鋼筋混凝土造,87年1月3日,十三層,,
RPPNMLRJPHKGFAT17CC,27,32.55,防空避難兼停車空間，門廳及車道，梯間,鋼筋混凝土造,87年4月3日,十三層,,
RPVNMLKKPHKGFCT37CC,28,95.58,住家用,鋼筋混凝土造,86年5月30日,十層,,
RPVNMLKKPHKGFCT37CC,28,43.94,避難室、機械室、水箱、停車空間,鋼筋混凝土造,86年5月30日,十層,,
RPUNMLKKPHKGFCT27CC,44,65.93,住商用,鋼筋混凝土造,70年11月26日,三層,,
RPQNMLLKPHKGFAT76CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLLKPHKGFAT76CC,18,7.69,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLLKPHKGFAT66CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLLKPHKGFAT66CC,18,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPUNMLLKPHKGFAT17CC,17,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPUNMLLKPHKGFAT17CC,17,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPTNMLLKPHKGFAT07CC,17,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPTNMLLKPHKGFAT07CC,17,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPVNMLLKPHKGFAT27CC,32,26.53,住家用,鋼筋混凝土造,82年12月4日,十五層,,
RPPNMLLKPHKGFCT86CC,22,14.93,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPVNMLLKPHKGFAT27CC,32,13.22,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,
