編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLKKPHKGFBM58CC,1,55.71,本共有部分之項目有機電空間、台電配電室、防空避難室兼停車空間、梯間、水箱、梯廳、停車空間、管委會空間、樓梯間、機械室及電梯機房等１１項,鋼筋混凝土造,113年10月16日,十五層,,
RPRNMLSJPHKGFBM86CC,34,19.25,住家用,鋼筋混凝土造,80年9月20日,九層,,
RPRNMLSJPHKGFBM86CC,34,4.20,住家用,鋼筋混凝土造,80年9月20日,九層,,
RPRNMLSJPHKGFBM86CC,34,8.67,梯間、通道、機房、水箱,鋼筋混凝土造,80年9月20日,九層,,
RPRNMLSJPHKGFBM86CC,34,4.70,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,
RPPNMLLKPHKGFBM68CC,29,77.95,國民住宅,鋼筋混凝土造,85年12月7日,八層,,
RPPNMLLKPHKGFBM68CC,29,27.36,防空避難室、停車空間、門廳、水箱、梯間、機械室、瞭望台,鋼筋混凝土造,85年12月7日,八層,,
RPPNMLOKPHKGFBM98CC,10,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLOKPHKGFBM98CC,10,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLOKPHKGFBM56CC,10,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLOKPHKGFBM56CC,10,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLOKPHKGFBM66CC,10,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLOKPHKGFBM66CC,10,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLPKPHKGFBM09CC,1,79.83,集合住宅,鋼筋混凝土造,113年10月16日,十五層,,
RPPNMLPKPHKGFBM09CC,1,68.58,本共有部分之項目有機電空間、台電配電室、防空避難室兼停車空間、梯間、水箱、梯廳、停車空間、管委會空間、樓梯間、機械室及電梯機房等１１項,鋼筋混凝土造,113年10月16日,十五層,,
RPSNMLPKPHKGFBM76CC,30,139.24,住家用,鋼筋混凝土造,84年12月13日,十三層,,
RPQNMLPKPHKGFBM56CC,2,142.19,住宅、樓梯間,鋼筋混凝土造,112年12月4日,三層,,
RPPNMLQKPHKGFBM56CC,10,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLQKPHKGFBM56CC,10,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLQKPHKGFBM66CC,10,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLQKPHKGFBM66CC,10,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLRKPHKGFBM66CC,10,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLRKPHKGFBM66CC,10,13.66,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLSJPHKGFAM56CC,48,110.56,住家用,鋼筋混凝土加強磚造,66年4月22日,二層,,
RPSNMLRLOHKGFAM86CC,2,167.51,住宅、停車空間,鋼筋混凝土造,112年5月30日,四層,,
RPTNMLRLOHKGFAM96CC,30,95.81,住家用,鋼筋混凝土造,84年2月16日,十三層,,
RPPNMLMJPHKGFAM58CC,34,114.21,住家用,鋼筋混凝土造,80年11月4日,三層,,
RPTNMLRLOHKGFAM96CC,30,23.87,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,
RPTNMLRLOHKGFAM96CC,30,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,,
RPPNMLNJPHKGFAM68CC,46,139.10,住商用,鋼筋混凝土加強磚造,68年4月26日,二層,,
RPQNMLNJPHKGFAM78CC,1,179.77,停車空間、集合住宅、樓梯間,鋼筋混凝土造,113年5月24日,四層,,
RPRNMLRLOHKGFAM76CC,24,64.43,住商用,鋼骨鋼筋混凝土造,90年1月4日,三層,,
RPQNMLRKPHKGFBM76CC,1,151.89,集合住宅、停車空間、樓梯間,鋼筋混凝土造,113年3月27日,三層,,
RPQNMLRKPHKGFBM76CC,1,.14,電信室,鋼筋混凝土造,113年3月27日,一層,,
RPPNMLLKPHKGFAM58CC,45,102.42,住商用,鋼筋混凝土加強磚造,69年6月4日,二層,,
RPQNMLQKPHKGFCM76CC,44,20.46,住家用,加強磚造,70年1月23日,一層,,
RPRNMLNJPHKGFCM09CC,1,43.74,集合住宅,ＲＣ造,113年9月25日,七層,,
RPRNMLNJPHKGFCM09CC,1,23.43,消防機房兼發電機室、電信室、台電配電室、水箱、停車空間、樓梯間、梯廳、電梯機房等８項,ＲＣ造,113年9月25日,七層,,
RPPNMLRJPHKGFCM66CC,56,82.00,住家用,鋼筋混凝土加強磚造,58年9月15日,二層,,
RPRNMLKKPHKGFCM88CC,40,111.62,住家用,鋼筋混凝土造,74年11月6日,二層,,
RPQNMLKKPHKGFCM78CC,51,90.40,住商用,鋼筋混凝土加強磚造,63年12月21日,二層,,
RPUNMLNJPHKGFCM76CC,29,24.00,住商用,鋼筋混凝土造,85年6月29日,四層,,
RPPNMLKKPHKGFCM68CC,21,152.93,住家用,鋼筋混凝土造,93年10月1日,四層,,
RPSNMLNJPHKGFCM56CC,1,54.34,住家用,鋼骨ＲＣ造,113年9月11日,一層,,
RPSNMLRKPHKGFBM96CC,22,157.30,住家用,鋼筋混凝土造,92年3月24日,三層,,
RPPNMLQKPHKGFCM66CC,44,18.21,住家用,加強磚造,70年1月23日,一層,,
RPPNMLSKPHKGFBM76CC,10,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLSKPHKGFBM76CC,10,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLNJPHKGFCM66CC,29,24.00,住商用,鋼筋混凝土造,85年6月29日,四層,,
RPPNMLLLPHKGFBM78CC,24,792.20,蔬菜育苗作業室、門廊,鋼骨造,90年10月9日,一層,,
RPPNMLRKPHKGFCM76CC,35,22.00,人行道、住宅,鋼筋混凝土造,79年10月8日,三層,,
RPPNMLLLPHKGFCM88CC,2,18.70,店舖、停車空間、集合住宅,ＲＣ造,112年12月22日,四層,,
RPPNMLLLPHKGFAM68CC,32,84.26,住家用,鋼筋混凝土造,82年3月22日,八層,,
RPPNMLLLPHKGFAM68CC,32,25.51,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,,
RPQNMLSKPHKGFBM86CC,10,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLSKPHKGFBM86CC,10,13.67,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLMLPHKGFAM78CC,1,65.95,集合住宅,鋼筋混凝土造,113年12月16日,七層,,
RPPNMLMLPHKGFAM78CC,1,52.99,公共設施〔梯廳、梯間、停車空間、消防發電機室、水箱、雨汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理委員會使用空間、門廳、停車空間、車道、公共設施、水箱、電梯機械室等１６項〕,鋼筋混凝土造,113年12月16日,七層,,
RPPNMLMLPHKGFAM78CC,1,8.55,梯廳、梯間,鋼筋混凝土造,113年12月16日,七層,,
RPRNMLLLPHKGFCM09CC,66,124.20,住商用,磚造,48年6月15日,二層,,
RPPNMLOLPHKGFBM09CC,10,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLOLPHKGFBM09CC,10,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLOLPHKGFBM56CC,10,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLOLPHKGFBM56CC,10,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLOLPHKGFBM66CC,10,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLOLPHKGFBM66CC,10,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLSLPHKGFAM76CC,32,79.49,住家用,鋼筋混凝土造,82年3月22日,八層,,
RPQNMLLLPHKGFCM98CC,31,132.70,住宅,鋼筋混凝土造,83年12月21日,三層,,
RPPNMLSLPHKGFAM76CC,32,18.92,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,,
RPSNMLOLPHKGFBM76CC,10,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLOLPHKGFBM76CC,10,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLSLPHKGFBM86CC,48,103.58,住家用,鋼筋混凝土加強磚造,66年2月16日,二層,,
RPTNMLOLPHKGFBM86CC,10,24.09,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLSLPHKGFBM96CC,1,56.45,集合住宅,鋼筋混凝土造,113年3月7日,五層,,
RPTNMLOLPHKGFBM86CC,10,13.76,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLOLPHKGFBM96CC,10,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLSLPHKGFBM96CC,1,30.51,本共有部分之項目有門廳、停車空間、電信室、梯廳、昇降機間、樓梯間及機械室等７項,鋼筋混凝土造,113年3月7日,五層,,
RPUNMLOLPHKGFBM96CC,10,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLTLPHKGFAM27CC,14,68.05,住家用,鋼筋混凝土造,100年12月14日,五層,,
RPRNMLTLPHKGFAM07CC,33,84.85,住家用,鋼筋混凝土造,82年1月4日,八層,,
RPTNMLTLPHKGFAM27CC,14,10.86,集合住宅、樓梯間,鋼筋混凝土造,100年12月14日,五層,,
RPRNMLTLPHKGFAM07CC,33,24.81,門廳、梯間、停車場、水塔、防空避難室、機械室、變電室,鋼筋混凝土造,82年1月4日,八層,,
RPPNMLTLPHKGFBM96CC,1,79.72,集合住宅,鋼筋混凝土造,113年11月6日,十五層,,
RPPNMLTLPHKGFBM96CC,1,76.31,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,
RPSNMLTLPHKGFBM27CC,2,36.14,集合住宅,鋼筋混凝土造,112年6月1日,五層,,
RPSNMLTLPHKGFBM27CC,2,23.13,本共有部分之項目有自設防空避難室兼機車停車空間、梯廳、安全梯及無障礙樓梯、台電配電室、機房及梯間等６項,鋼筋混凝土造,112年6月1日,五層,,
RPSNMLTLPHKGFAM17CC,33,94.91,住家用,鋼筋混凝土造,82年1月4日,八層,,
RPSNMLTLPHKGFAM17CC,33,27.72,門廳、梯間、停車場、水塔、防空避難室、機械室、變電室,鋼筋混凝土造,82年1月4日,八層,,
RPRNMLTLPHKGFBM17CC,28,127.68,住商用,鋼筋混凝土造,86年5月21日,三層,,
RPRNMLTLPHKGFBM17CC,28,37.26,停車空間、守衛室、健身器材室、梯間,鋼筋混凝土造,86年5月21日,三層,,
RPTNMLTLPHKGFBM37CC,30,28.05,住家用,鋼筋混凝土造,84年9月27日,十二層,,
RPTNMLTLPHKGFBM37CC,30,9.53,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,,
RPPNMLSLPHKGFCM96CC,29,66.00,住商用,鋼筋混凝土造,85年11月14日,三層,,
RPQNMLTLPHKGFBM07CC,28,169.93,住家用,鋼筋混凝土造,86年3月13日,三層,,
RPPNMLLMPHKGFCM98CC,24,109.16,住家用,鋼骨鋼筋混凝土造,90年5月24日,二層,,
RPPNMLLJQHKGFCM78CC,18,35.61,店舖、人行道,鋼骨造,96年4月9日,一層,,
RPQNMLPJQHKGFCM66CC,40,88.49,住家用,鋼筋混凝土造,74年3月20日,五層,,
RPPNMLPJQHKGFCM56CC,1,45.33,集合住宅,ＲＣ造,113年9月25日,七層,,
RPPNMLPJQHKGFCM56CC,1,24.29,消防機房兼發電機室、電信室、台電配電室、水箱、停車空間、樓梯間、梯廳、電梯機房等８項,ＲＣ造,113年9月25日,七層,,
RPPNMLPJQHKGFBM09CC,10,24.09,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLRJQHKGFAM56CC,44,94.28,住家用,鋼筋混凝土加強磚造,70年11月11日,二層,,
RPPNMLPJQHKGFBM09CC,10,13.76,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLQJQHKGFAM76CC,55,83.09,住家用,鋼筋混凝土加強磚造,60年2月1日,二層,,
RPQNMLLJQHKGFBM78CC,10,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLLJQHKGFBM78CC,10,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLLJQHKGFBM68CC,10,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLLJQHKGFBM68CC,10,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLOJQHKGFBM98CC,10,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLLJQHKGFBM98CC,10,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLRJQHKGFAM66CC,1,65.89,集合住宅,鋼筋混凝土造,113年12月16日,七層,,
RPPNMLOJQHKGFBM98CC,10,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLLJQHKGFBM88CC,10,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLRJQHKGFAM66CC,1,52.99,公共設施〔梯廳、梯間、停車空間、消防發電機室、水箱、雨汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理委員會使用空間、門廳、停車空間、車道、公共設施、水箱、電梯機械室等１６項〕,鋼筋混凝土造,113年12月16日,七層,,
RPSNMLLJQHKGFBM98CC,10,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLLJQHKGFBM88CC,10,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLRJQHKGFAM66CC,1,8.55,梯廳、梯間,鋼筋混凝土造,113年12月16日,七層,,
RPRNMLOJQHKGFBM56CC,10,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLOJQHKGFBM56CC,10,13.67,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLSJQHKGFAM76CC,30,241.02,住家用,鋼筋混凝土造,84年6月22日,三層,,
RPPNMLSJQHKGFAM66CC,3,74.39,集合住宅,鋼筋混凝土造,111年12月12日,五層,,
RPPNMLSJQHKGFAM66CC,3,11.35,停車空間、樓梯間、機電設備室,鋼筋混凝土造,111年12月12日,五層,,
RPPNMLLKQHKGFBM78CC,10,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLLKQHKGFBM78CC,10,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLSJQHKGFBM76CC,19,81.36,農舍,鋼鐵造有牆,95年7月20日,一層,,
RPSNMLLKQHKGFBM09CC,10,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLLKQHKGFBM98CC,10,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPSNMLLKQHKGFBM09CC,10,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPRNMLLKQHKGFBM98CC,10,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLLKQHKGFBM56CC,10,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLLKQHKGFBM56CC,10,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPOOMLLKQHKGFBM78CC,10,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPOOMLLKQHKGFBM78CC,10,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLLKQHKGFBM66CC,10,25.76,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPUNMLLKQHKGFBM66CC,10,14.88,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLMKQHKGFAM78CC,4,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,,
RPQOMLLKQHKGFBM98CC,10,23.94,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQOMLLKQHKGFBM98CC,10,14.04,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPOMLLKQHKGFBM88CC,10,24.09,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPPOMLLKQHKGFBM88CC,10,13.76,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPXNMLLKQHKGFBM96CC,10,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPXNMLLKQHKGFBM96CC,10,13.67,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPXNMLLJQHKGFBM86CC,10,24.09,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPXNMLLJQHKGFBM86CC,10,13.76,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPTNMLMLQHKGFCM86CC,33,42.07,住商用,鋼筋混凝土造,81年11月11日,四層,,
RPROMLLKQHKGFBM09CC,10,23.72,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPROMLLKQHKGFBM09CC,10,14.03,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPPNMLLLQHKGFBM88CC,46,136.32,住商用,鋼筋混凝土造,68年8月20日,二層,,
RPQNMLMKQHKGFBM98CC,46,250.11,住商用,鋼筋混凝土造,68年5月21日,四層,,
RPRNMLRLQHKGFCM17CC,48,72.12,住家用,磚造,66年7月1日,一層,,
RPPNMLRKQHKGFBM76CC,38,212.70,倉庫,鋼筋混凝土造,76年3月14日,二層,,
RPQNMLRKQHKGFBM86CC,38,20.00,倉庫,鋼筋混凝土造,76年3月14日,二層,,
RPPNMLPKIIKGFCM58CC,,82.40,住家用,木石磚造（磚石造）,,一層,,
RPPNMLLMPHKGFDM09CC,29,180.59,住家用,鋼筋混凝土造,86年1月10日,四層,,
RPQNMLPKIIKGFCM68CC,14,40.81,住家用,鋼骨造,100年6月20日,一層,,
RPPNMLLMPHKGFDM09CC,29,36.13,停車場、機械室、梯間,鋼筋混凝土造,86年1月10日,一層,,
RPPNMLRLQHKGFEM17CC,46,123.66,住商用,鋼筋混凝土加強磚造,69年1月25日,二層,,
RPPNMLRLQHKGFDM07CC,27,88.39,集合住宅,鋼筋混凝土造,87年11月17日,八層,,
RPPNMLRLQHKGFDM07CC,27,22.02,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,,
RPPNMLNLPHKGFEM66CC,24,131.93,住商用,鋼筋混凝土造,90年11月7日,三層,,
RPPNMLRLOHKGFDM86CC,29,91.07,集合住宅,鋼筋混凝土造,85年4月24日,七層,,
RPPNMLTLPHKGFEM27CC,33,126.58,住家用,鋼筋混凝土造,81年1月29日,三層,,
RPPNMLRLOHKGFDM86CC,29,37.86,防空避難室、停車空間、機械室、門廳車道、變電室、梯間、突出物,鋼筋混凝土造,85年4月24日,七層,,
RPPNMLTLQHKGFDM27CC,31,55.52,住商用,鋼筋混凝土造,83年11月2日,五層,,
RPPNMLTLQHKGFDM27CC,31,13.35,停車場、避難室及公共設施,鋼筋混凝土造,83年11月2日,五層,,
RPWOMLRLQHKGFBM67CC,41,213.14,住商用,鋼筋混凝土造,73年2月16日,三層,,
RPXNMLRLQHKGFBM67CC,35,18.51,住家用,鋼筋混凝土造,79年12月15日,五層,,
RPXNMLRLQHKGFBM67CC,35,5.92,樓梯、通道、電梯、水箱,鋼筋混凝土造,79年12月15日,五層,,
RPQNMLTLQHKGFBM17CC,10,23.73,集合住宅,鋼筋混凝土造,104年8月25日,七層,,
RPQNMLTLQHKGFBM17CC,10,13.68,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,,
RPVOMLRLQHKGFBM57CC,47,106.44,住家用,加強磚造,67年12月29日,二層,,
