編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKLPHKGFCP98CB,漢光段,5.02,都市：住,10000,224,持分移轉,00490003
RPPNMLKLPHKGFCP98CB,漢光段,4.81,都市：住,10000,224,持分移轉,00490004
RPPNMLQKPHKGFAP66CB,北環段,11.07,都市：商,10000,38,持分移轉,02310000
RPQNMLQKPHKGFAP76CB,海豐崙段海豐崙小段,19.15,都市：住,1000000,4944,持分移轉,04110009
RPQNMLQKPHKGFAP76CB,海豐崙段海豐崙小段,5.28,都市：住,1000000,4944,持分移轉,04110010
RPQNMLQKPHKGFAP76CB,海豐崙段海豐崙小段,2.13,都市：住,1000000,4944,持分移轉,04110079
RPQNMLQKPHKGFAP76CB,海豐崙段海豐崙小段,.43,都市：住,1000000,4944,持分移轉,04110107
RPPNMLNLPHKGFFP96CB,豐津段,62.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2310,持分移轉,05960000
RPTNMLOLOHKGFAP86CB,水碓新段,117.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00250017
RPPNMLNLPHKGFDP76CB,竹圍子段,58.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13330003
RPPNMLSLPHKGFAP07DB,保庄段,23.20,都市：住,100000,1505,持分移轉,08890000
RPQNMLMLOHKGFAP98CB,科加段,32.19,非都市：工業區 ; 非都市編定：丁種建築用地,10000,80,持分移轉,00060000
RPQNMLMLOHKGFAP98CB,科加段,3.02,非都市：工業區 ; 非都市編定：丁種建築用地,100000,616,持分移轉,00060002
RPPNMLTLPHKGFAP17DB,保庄段,22.49,都市：住,100000,1459,持分移轉,08890000
RPRNMLSLPHKGFAP27DB,保庄段,20.79,都市：住,100000,1349,持分移轉,08890000
RPQNMLNLPHKGFFP07CB,豐津段,26.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,970,持分移轉,05960000
RPQNMLSLPHKGFAP17DB,保庄段,23.49,都市：住,100000,1524,持分移轉,08890000
RPSNMLNLPHKGFFP27CB,豐津段,26.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,970,持分移轉,05960000
RPQNMLKMPHKGFDP66CB,菜園段,72.84,都市：住,1,1,全筆移轉,08820029
RPPNMLLJQHKGFDP56DB,廉使南段,10.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3084,持分移轉,04160000
RPPNMLLJQHKGFDP56DB,廉使南段,10.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3084,持分移轉,04170000
RPPNMLLJQHKGFDP56DB,廉使南段,6.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3084,持分移轉,04180000
RPPNMLOJQHKGFBP56CB,大東段大東小段,136.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10830002
RPQNMLOJQHKGFBP66CB,大東段大東小段,138.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10830003
RPQNMLOJQHKGFDP96DB,廉使南段,10.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2985,持分移轉,04160000
RPQNMLOJQHKGFDP96DB,廉使南段,9.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2985,持分移轉,04170000
RPQNMLOJQHKGFDP96DB,廉使南段,6.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2985,持分移轉,04180000
RPPNMLPJQHKGFBP66CB,太興段,14.57,都市：住,100000,1222,持分移轉,06700000
RPPNMLOJQHKGFDP86DB,廉使南段,10.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2985,持分移轉,04160000
RPPNMLOJQHKGFDP86DB,廉使南段,9.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2985,持分移轉,04170000
RPPNMLOJQHKGFDP86DB,廉使南段,6.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2985,持分移轉,04180000
RPPNMLPJQHKGFDP86CB,五間段,28.98,都市：住,10000,198,持分移轉,04220001
RPPNMLPJQHKGFDP86CB,五間段,3.28,都市：住,10000,198,持分移轉,04220002
RPPNMLKMPHKGFDP56CB,高南段,88.96,都市：住,8896,8896,全筆移轉,03790097
RPPNMLKMPHKGFDP56CB,高南段,24.58,都市：住,25,1,持分移轉,03790000
RPQNMLPJQHKGFBP76CB,太興段,14.57,都市：住,100000,1222,持分移轉,06700000
RPPNMLNLPHKGFAP09CB,大潭段社口小段,35.50,都市：住,1000000,13893,持分移轉,01040002
RPPNMLOLPHKGFAP56CB,長平段,5.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,787,持分移轉,09700000
RPPNMLOLPHKGFAP56CB,長平段,3.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,787,持分移轉,09710000
RPPNMLOLPHKGFAP56CB,長平段,9.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,787,持分移轉,09720000
RPPNMLOLPHKGFAP56CB,長平段,1.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,787,持分移轉,09730000
RPPNMLOJQHKGFDP76CB,大學段,100.06,都市：住,1,1,全筆移轉,02650012
RPPNMLOJQHKGFDP76CB,大學段,14.46,都市：住,22,1,持分移轉,02650027
RPPNMLOJQHKGFDP76CB,大學段,9.00,都市：住,2,1,持分移轉,02650025
RPQNMLOLPHKGFAP66CB,虎溪段,30.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1312,持分移轉,15560000
RPRNMLPJQHKGFBP86CB,太興段,15.55,都市：住,100000,1304,持分移轉,06700000
RPQNMLPJQHKGFDP96CB,五間段,25.76,都市：住,10000,176,持分移轉,04220001
RPQNMLPJQHKGFDP96CB,五間段,2.91,都市：住,10000,176,持分移轉,04220002
RPQNMLQJQHKGFAP86DB,保庄段,23.49,都市：住,100000,1524,持分移轉,08890000
RPPNMLPJQHKGFAP66DB,保庄段,23.49,都市：住,100000,1524,持分移轉,08890000
RPPNMLQJQHKGFAP76DB,保庄段,24.83,都市：住,100000,1611,持分移轉,08890000
RPQNMLKMPHKGFEP76CB,同仁段,33.95,都市：住,100000,6232,持分移轉,04280001
RPPNMLTJPHKGFEP27CB,新東段,129.08,都市：住,1,1,全筆移轉,00790015
RPPNMLKMPHKGFEP66CB,同仁段,33.95,都市：住,100000,6232,持分移轉,04280001
RPRNMLPJQHKGFAP86DB,保庄段,21.90,都市：住,100000,1421,持分移轉,08890000
RPPNMLMLPHKGFEP76CB,新東段,67.73,都市：住,1,1,全筆移轉,00790007
RPPNMLMLPHKGFEP76CB,新東段,35.69,都市：住,4,1,持分移轉,00790008
RPPNMLPJQHKGFEP96CB,新東段,115.76,都市：住,1,1,全筆移轉,00790009
RPPNMLKMPHKGFCP09CB,新吳厝段,38.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,241,持分移轉,04360015
RPSNMLQJQHKGFAP07DB,保庄段,25.21,都市：住,100000,1636,持分移轉,08890000
RPRNMLKMPHKGFCP66CB,漢北段,14.11,都市：住,1000000,33770,持分移轉,10040000
RPRNMLKMPHKGFCP66CB,漢北段,13.67,都市：住,1000000,33770,持分移轉,10050000
RPRNMLKMPHKGFEP86CB,同仁段,34.14,都市：住,100000,6268,持分移轉,04280001
RPRNMLQJQHKGFAP96DB,保庄段,24.86,都市：住,100000,1613,持分移轉,08890000
RPTNMLQJQHKGFAP17DB,保庄段,22.49,都市：住,100000,1459,持分移轉,08890000
RPPNMLKKQHKGFDP09CB,五福段,15.76,都市：住,10000,103,持分移轉,03100000
RPPNMLSJQHKGFDP17CB,菜園段,71.92,都市：住,1,1,全筆移轉,08820031
RPRNMLKLPHKGFCP56CB,漢光段,8.93,都市：住,10000,212,持分移轉,00490000
RPRNMLKLPHKGFCP56CB,漢光段,4.75,都市：住,10000,212,持分移轉,00490001
RPRNMLKLPHKGFCP56CB,漢光段,4.48,都市：住,10000,212,持分移轉,00490002
RPRNMLKLPHKGFCP56CB,漢光段,4.75,都市：住,10000,212,持分移轉,00490003
RPRNMLKLPHKGFCP56CB,漢光段,4.55,都市：住,10000,212,持分移轉,00490004
RPQNMLKMPHKGFCP56CB,新吳厝段,37.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,238,持分移轉,04360015
RPQNMLPJQHKGFAP76DB,保庄段,23.10,都市：住,100000,1499,持分移轉,08890000
RPPNMLSJQHKGFAP86CB,北環段,25.27,都市：住,1000000,28563,持分移轉,00370000
RPPNMLSJQHKGFDP27DB,八德段,28.03,都市：住,100000,1644,持分移轉,08910000
RPPNMLPJQHKGFCP76CB,西螺段,21.97,都市：住,100000,825,持分移轉,10670000
RPUNMLQJQHKGFAP27DB,保庄段,23.49,都市：住,100000,1524,持分移轉,08890000
RPQNMLOKQHKGFCP86CB,西螺段,17.20,都市：住,10000,305,持分移轉,09010000
RPQNMLOKQHKGFCP86CB,西螺段,10.07,都市：住,10000,305,持分移轉,09010003
RPQNMLOKQHKGFCP86CB,西螺段,16.71,都市：住,10000,305,持分移轉,09000051
RPQNMLOKQHKGFCP86CB,西螺段,5.44,都市：住,10000,223,持分移轉,09010002
RPQNMLKLPHKGFCP09CB,漢光段,11.80,都市：住,10000,280,持分移轉,00490000
RPQNMLKLPHKGFCP09CB,漢光段,6.27,都市：住,10000,280,持分移轉,00490001
RPQNMLKLPHKGFCP09CB,漢光段,5.92,都市：住,10000,280,持分移轉,00490002
RPQNMLKLPHKGFCP09CB,漢光段,6.27,都市：住,10000,280,持分移轉,00490003
RPQNMLKLPHKGFCP09CB,漢光段,6.01,都市：住,10000,280,持分移轉,00490004
RPPNMLLKQHKGFAP88CB,水碓新段,92.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00410003
RPPNMLLKQHKGFAP88CB,水碓新段,30.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00410006
RPPNMLSKQHKGFCP17CB,漢光段,12.05,都市：住,10000,286,持分移轉,00490000
RPPNMLSKQHKGFCP17CB,漢光段,6.41,都市：住,10000,286,持分移轉,00490001
RPPNMLSKQHKGFCP17CB,漢光段,6.05,都市：住,10000,286,持分移轉,00490002
RPQNMLOKQHKGFDP96CB,光明段,28.17,都市：住,1000000,7581,持分移轉,02690000
RPPNMLSKQHKGFCP17CB,漢光段,6.41,都市：住,10000,286,持分移轉,00490003
RPPNMLSKQHKGFCP17CB,漢光段,6.14,都市：住,10000,286,持分移轉,00490004
RPQNMLSKQHKGFCP27CB,漢光段,9.44,都市：住,10000,224,持分移轉,00490000
RPQNMLSKQHKGFCP27CB,漢光段,5.02,都市：住,10000,224,持分移轉,00490001
RPQNMLSKQHKGFCP27CB,漢光段,4.73,都市：住,10000,224,持分移轉,00490002
RPQNMLSKQHKGFCP27CB,漢光段,5.02,都市：住,10000,224,持分移轉,00490003
RPQNMLSKQHKGFCP27CB,漢光段,4.81,都市：住,10000,224,持分移轉,00490004
RPPNMLSKQHKGFDP27CB,大學段,86.88,都市：住,8688,8688,全筆移轉,03550012
RPQNMLSKQHKGFDP37CB,高北段,33.09,都市：住,268144,3309,持分移轉,02100000
RPRNMLKLQHKGFCP66CB,崩溝寮段,139.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01440013
RPRNMLKLQHKGFCP66CB,崩溝寮段,18.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,01440023
RPPNMLKLQHKGFCP09CB,港尾段,72.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12390012
RPPNMLKLQHKGFCP09CB,港尾段,16.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,12390034
RPPNMLKLQHKGFCP09CB,港尾段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,12390021
RPSNMLSKQHKGFDP57CB,高北段,26.12,都市：住,268144,2612,持分移轉,02100000
RPTNMLPLQHKGFAP17CB,雲林溪段,155.58,都市：住,1,1,全筆移轉,00220000
RPQNMLSJQHKGFDP37DB,八德段,26.07,都市：住,100000,1529,持分移轉,08910000
RPRNMLMLQHKGFAP66CB,北環段,13.98,都市：商,10000,48,持分移轉,02310000
RPSNMLKLQHKGFCP76CB,崩溝寮段,106.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01440008
RPPNMLQLQHKGFAP96DB,西華段,22.94,都市：住,16,1,持分移轉,07060000
RPPNMLQLQHKGFAP96DB,西華段,5.94,都市：住,16,1,持分移轉,07060006
RPPNMLRLQHKGFDP27CB,大學段,72.67,都市：住,7267,7267,全筆移轉,02210011
RPPNMLRLQHKGFDP27CB,大學段,19.65,都市：住,20,1,持分移轉,02210015
RPQNMLKKQHKGFDP56CB,興南段,31.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,218,持分移轉,01750000
RPPNMLPKQHKGFCP86CB,豐榮段,118.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07340021
RPPNMLPKQHKGFCP86CB,豐榮段,1.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,07340000
RPPNMLPKQHKGFCP86CB,豐榮段,19.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,07340011
RPPNMLPKQHKGFCP86CB,豐榮段,.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,07340022
RPQNMLTKQHKGFDP47CB,馬公厝段,31.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5914,持分移轉,04310020
RPRNMLPLQHKGFFP47CB,豐津段,53.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1970,持分移轉,05960000
RPPNMLTLPHKGFFP57CB,豐津段,26.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,970,持分移轉,05960000
RPPNMLPJQHKGFFP07CB,豐津段,53.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1970,持分移轉,05960000
RPSNMLPLQHKGFFP57CB,豐津段,26.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,980,持分移轉,05960000
RPRNMLSKQHKGFDP47CB,高北段,33.65,都市：住,268144,3365,持分移轉,02100000
RPQNMLPLQHKGFFP37CB,豐津段,52.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1950,持分移轉,05960000
