編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLTJOHKGFDV77DA,秀山段,9.52,都市：其他:旅館區,100000,153,持分移轉,06590003
RPTNMLSJPHKGFAV77DA,下南寮段,924.04,都市：其他:景觀保護區,1,1,全筆移轉,13610000
RPVNMLMJOHKGFAV27DA,班鳩段,912.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00690000
RPPNMLRJPHKGFDV57DA,秀山段,8.36,都市：其他:出租旅館區,10000,26,持分移轉,07280000
RPPNMLPLOHKGFBV27DA,東河段,122.96,都市：其他:住宅區,1,1,全筆移轉,09850000
RPPNMLPLOHKGFBV27DA,東河段,55.54,都市：其他:道路用地,1,1,全筆移轉,09860000
RPPNMLQJPHKGFCV37DA,水源段,4134.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850000
RPQNMLOLOHKGFBV27DA,忠仁段,85.88,都市：其他:住宅區,1,1,全筆移轉,03830000
RPPNMLRJOHKGFAV17DA,普優瑪段,122.54,都市：其他:住宅區,1,1,全筆移轉,06910002
RPTNMLRJPHKGFAV67DA,馬蘭段,13.03,都市：其他:住宅區,10000,272,持分移轉,16850000
RPTNMLRJPHKGFAV67DA,馬蘭段,8.35,都市：其他:住宅區,10000,272,持分移轉,16860000
RPQNMLTJPHKGFAV57DA,豐富段,57.10,都市：其他:住宅區,1,1,全筆移轉,00420000
RPQNMLTJPHKGFAV57DA,豐富段,14.35,都市：其他:住宅區,1,1,全筆移轉,00430000
RPQNMLTJPHKGFAV57DA,豐富段,7.08,都市：其他:道路用地,1,1,全筆移轉,00430001
RPPNMLSJPHKGFDV67DA,達人段,342.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05740000
RPPNMLTKOHKGFAV57EA,豐年段,8.78,都市：其他:農業區,10000,164,持分移轉,00550001
RPQNMLKKPHKGFAV76DA,台東段,9.58,都市：其他:住宅區,100000,592,持分移轉,00040009
RPSNMLRJPHKGFAV57DA,豐年段,109.47,都市：其他:農業區,1,1,全筆移轉,06070007
RPSNMLRJPHKGFAV57DA,豐年段,53.33,都市：其他:道路用地,1,1,全筆移轉,06070009
RPSNMLRJPHKGFAV57DA,豐年段,77.05,都市：其他:道路用地,1,1,全筆移轉,06610003
SPPNMLRKOHKGFBV47DA,長光段,436.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04330002
SPPNMLRKOHKGFBV47DA,長光段,99.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04330003
RPPNMLPJPHKGFAV07DA,建華段,1097.23,都市：其他:農業區,1,1,全筆移轉,13810000
RPPNMLOKPHKGFCV37EA,大埔段,98.03,都市：其他:住宅區,1,1,全筆移轉,01290000
RPSNMLTJPHKGFAV77DA,建國段,.31,都市：其他:道路用地,1,1,全筆移轉,00560003
RPSNMLTJPHKGFAV77DA,建國段,56.88,都市：其他:住宅區,1,1,全筆移轉,00570001
RPSNMLTJPHKGFAV77DA,建國段,90.44,都市：其他:住宅區,1,1,全筆移轉,00620000
RPPNMLNKPHKGFAV96DA,永清段,130.40,都市：其他:住宅區,1,1,全筆移轉,02560002
RPQNMLKLOHKGFAV76DA,興安段,124.72,都市：其他:住宅區,1,1,全筆移轉,03580009
RPQNMLKLOHKGFAV76DA,興安段,124.71,都市：其他:住宅區,1,1,全筆移轉,03580010
RPTNMLTKOHKGFAV87DA,利卡夢段,230.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03920000
RPQNMLOKPHKGFAV17DA,建華段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02640001
RPOOMLQKPHKGFAV27DA,富岡南段,112.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11180001
RPQNMLOJPHKGFBV17DA,忠勇段,168.33,都市：其他:住宅區,1,1,全筆移轉,06790000
RPRNMLMKOHKGFAV96DA,永清段,78.40,都市：其他:住宅區,1,1,全筆移轉,07630000
RPRNMLMKOHKGFAV96DA,永清段,15.73,都市：其他:住宅區,1,1,全筆移轉,07640000
RPQNMLMKOHKGFAV86DA,馬蘭段,23.50,都市：其他:住宅區,10000,188,持分移轉,16940000
RPPNMLMKPHKGFDV17DA,南興段,154.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02390000
RPPNMLQKPHKGFAV27DA,梧州段,96.31,都市：其他:住宅區,1,1,全筆移轉,01930000
RPSNMLQKPHKGFAV57DA,中山段,88.00,都市：其他:住宅區,1,1,全筆移轉,07250000
RPVNMLQKPHKGFAV87DA,中山段,55.00,都市：其他:市場用地,1,1,全筆移轉,02230000
RPSNMLKKPHKGFAV96DA,建本段,1407.09,都市：其他:住宅區,1,1,全筆移轉,06700000
RPRNMLNJPHKGFAV07DA,富山段,113.66,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05860001
RPVNMLLKOHKGFAV27DA,豐富段,1844.61,都市：其他:農業區,1,1,全筆移轉,02720000
RPVNMLLKOHKGFAV27DA,豐富段,1494.32,都市：其他:農業區,1,1,全筆移轉,02960000
RPVNMLLKOHKGFAV27DA,豐富段,299.96,都市：其他:農業區,1,1,全筆移轉,03010000
RPRNMLMKOHKGFBV07DA,小湊段小港小段,330.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05840002
RPSNMLLLPHKGFAV17DA,富山段,211.60,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05860002
RPSNMLLLPHKGFAV17DA,富山段,308.56,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05870000
RPSNMLMLPHKGFAV27DA,普優瑪段,90.38,都市：其他:住宅區,1,1,全筆移轉,06500000
RPPNMLKMOHKGFBV86DA,仰光段,173.87,都市：其他:住宅區,1,1,全筆移轉,04540001
RPTNMLMLPHKGFAV37DA,青林段,88.77,都市：其他:住宅區,1,1,全筆移轉,08640000
RPPNMLKMOHKGFBV86DA,仰光段,218.22,都市：其他:住宅區,1,1,全筆移轉,04540002
RPRNMLLLPHKGFAV07DA,台東段,79.00,都市：其他:商業區,1,1,全筆移轉,03930007
RPTNMLNLPHKGFAV47DA,梧州段,114.45,都市：其他:住宅區,1,1,全筆移轉,02600008
RPVNMLNLPHKGFAV67DA,順天段,91.35,都市：其他:農業區,1,1,全筆移轉,00900004
RPRNMLNJOHKGFAV96DA,豐年段,79.30,都市：其他:住宅區,1,1,全筆移轉,11210000
RPVNMLSKPHKGFDV38DA,復興段,177.13,都市：其他:住宅區,1,1,全筆移轉,12480000
RPVNMLSKPHKGFDV38DA,復興段,8.16,都市：其他:道路用地,1,1,全筆移轉,12480001
RPRNMLSLPHKGFAV77DA,合江段,730.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01710000
RPSNMLSLPHKGFAV87DA,台東段,132.00,都市：其他:住宅區,1,1,全筆移轉,05690005
RPTNMLSLPHKGFAV97DA,福德段,2515.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04440000
RPPNMLRJPHKGFAV27DA,豐利段,104.96,都市：其他:農業區,1,1,全筆移轉,07410000
RPQNMLSLPHKGFAV67DA,合江段,350.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01960000
RPPNMLKMPHKGFAV86DA,豐里段,699.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07880000
RPPNMLKMPHKGFAV86DA,豐里段,189.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07880002
RPPNMLNLOHKGFCV17DA,武陵段,1958.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02430000
RPPNMLNLOHKGFCV17DA,武陵段,2458.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02430002
RPWNMLQKPHKGFAV97DA,南榮段,297.72,都市：其他:農業區,1,1,全筆移轉,05500016
RPPNMLNLOHKGFCV17DA,武陵段,3070.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02460000
RPQNMLLKPHKGFAV86DA,常德段,14.62,都市：其他:商業區,10000,77,持分移轉,07520000
RPTNMLKMOHKGFAV17DA,台東段,110.00,都市：其他:住宅區,1,1,全筆移轉,00040081
RPPNMLKKPHKGFAV66DA,豐航段,118.98,都市：其他:住宅區,1,1,全筆移轉,07520019
RPPNMLNLOHKGFAV96DA,青林段,139.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,505,持分移轉,06480000
RPSNMLTLPHKGFAV97DA,岩灣段,89.39,都市：其他:住宅區,1,1,全筆移轉,03980003
RPPNMLLLOHKGFBV86DA,北八里段,888.56,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01780000
RPPNMLLLOHKGFBV86DA,北八里段,341.78,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01790000
RPPNMLLLOHKGFBV86DA,興隆段,2510.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02730001
RPPNMLLLOHKGFBV86DA,興隆段,2510.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02730002
RPPNMLLLOHKGFBV86DA,興隆段,1703.46,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02730003
RPUNMLKKPHKGFAV17DA,台東段,106.50,都市：其他:住宅區,1,1,全筆移轉,00041321
RPSNMLOJQHKGFAV37DA,南王段,1.05,都市：其他:住宅區,1,1,全筆移轉,00480002
RPRNMLRLOHKGFAV57DA,新生段,15.13,都市：其他:住宅區,10000,61,持分移轉,00440000
RPVNMLPJQHKGFAV77DA,台東段,127.00,都市：其他:住宅區,1,1,全筆移轉,04450002
RPQNMLLKOHKGFAV76DA,台東段,141.00,都市：其他:住宅區,1,1,全筆移轉,01600204
RPRNMLKMOHKGFAV96DA,台東段,109.00,都市：其他:住宅區,1,1,全筆移轉,01840001
RPPNMLMJQHKGFAV86DA,利家段,2080.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,56160000
RPQNMLSKPHKGFCV77DA,瑞里段,77.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04690000
RPTNMLRKOHKGFAV67DA,新生段,121.00,都市：其他:住宅區,1,1,全筆移轉,01590007
RPXNMLQJQHKGFAV08DA,台東段,19.24,都市：其他:商業區,100000,1121,持分移轉,02350000
RPWNMLRKOHKGFAV97DA,太平段,72.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09120000
RPUNMLRKOHKGFAV77DA,岩灣段,195.43,都市：其他:住宅區,1,1,全筆移轉,03510000
RPXNMLQJQHKGFAV08DA,台東段,.26,都市：其他:住宅區,100000,1121,持分移轉,02350016
RPXNMLQJQHKGFAV08DA,台東段,.44,都市：其他:住宅區,100000,1121,持分移轉,02350017
RPPNMLSJPHKGFAV37DA,自強段,73.00,都市：其他:住宅區,1,1,全筆移轉,00770000
RPPNMLMLPHKGFAV96DA,台東段,438.00,都市：其他:住宅區,1,1,全筆移轉,04340005
RPPNMLMLPHKGFAV96DA,台東段,21.00,都市：其他:住宅區,1,1,全筆移轉,04340035
RPPNMLKLQHKGFAV86DA,中山段,78.00,都市：其他:住宅區,1,1,全筆移轉,04550000
RPPNMLKLQHKGFCV17EA,慶福段,20.28,都市：其他:商業區,1,1,全筆移轉,01500000
RPPNMLKLQHKGFCV17EA,慶福段,5.50,都市：其他:商業區,1,1,全筆移轉,01500004
RPWNMLRKPHKGFAV08DA,太平段,341.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01590000
RPPNMLRLPHKGFAV47DA,自強段,100.00,都市：其他:住宅區,1,1,全筆移轉,03390000
RPTNMLKKPHKGFAV07DA,利家段,3923.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,70610000
RPPNMLQLQHKGFDV77DA,大鳥段,4107.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,11660005
RPRNMLRKPHKGFAV57DA,常德段,117.06,都市：其他:住宅區,1,1,全筆移轉,04160002
RPPOMLLJPHKGFAV76DA,建興段,3.15,都市：其他:住宅區,10000,50,持分移轉,04120000
RPPOMLLJPHKGFAV76DA,建興段,7.41,都市：其他:住宅區,10000,50,持分移轉,04120002
RPRNMLNJOHKGFDV27DA,多良段,4090.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02080000
RPPNMLTLNHKGFCV67DA,中福段,34.08,都市：其他:住宅區,2,1,持分移轉,08820000
RPPNMLQJOHKGFBV27EA,東河段,580.22,都市：其他:住宅區,1,1,全筆移轉,08350000
RPPNMLQJOHKGFBV27EA,東河段,493.44,都市：其他:住宅區,1,1,全筆移轉,08380000
RPPNMLQJOHKGFBV27EA,東河段,680.40,都市：其他:住宅區,1,1,全筆移轉,08380001
RPWNMLKKOHKGFAV27DA,順天段,2500.00,都市：其他:農業區,1,1,全筆移轉,04330002
RPWNMLKKOHKGFAV27DA,順天段,913.42,都市：其他:農業區,1,1,全筆移轉,04330003
RPPNMLTJOHKGFAV37DA,豐里段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480000
RPPNMLSLNHKGFCV57DA,坪頂段,5724.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03660000
RPPNMLSLNHKGFCV57DA,坪頂段,117.95,非都市：山坡地保育區 ; 非都市編定：交通用地,2,1,持分移轉,03710000
RPPNMLSLNHKGFCV57DA,坪頂段,67.90,非都市：山坡地保育區 ; 非都市編定：交通用地,2,1,持分移轉,03720000
RPQNMLPJOHKGFCV27DA,坪頂段,5724.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,03660000
RPQNMLPJOHKGFCV27DA,坪頂段,117.95,非都市：山坡地保育區 ; 非都市編定：交通用地,2,1,持分移轉,03710000
RPQNMLPJOHKGFCV27DA,坪頂段,67.90,非都市：山坡地保育區 ; 非都市編定：交通用地,2,1,持分移轉,03720000
RPTNMLPKNHKGFAV37DA,豐利段,89.17,都市：其他:住宅區,1,1,全筆移轉,07770025
RPPNMLMKNHKGFBV76DA,北佳里段,2601.34,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03550002
RPPNMLQLOHKGFAV27DA,康樂段,4919.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10250000
RPRNMLPLOHKGFAV37DA,清榮段,76.26,都市：其他:住宅區,1,1,全筆移轉,00020003
RPUNMLPLOHKGFAV67DA,馬蘭段,193.00,都市：其他:住宅區,1,1,全筆移轉,16520000
RPQNMLQLNHKGFCV47DA,錦富段,346.14,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04850000
RPQOMLLKOHKGFAV86DA,馬蘭段,111.00,都市：其他:住宅區,1,1,全筆移轉,14690000
RPRNMLQLNHKGFCV57DA,錦富段,15.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04980001
SPRNMLQLNHKGFCV67DA,錦富段,43.43,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,11750000
RPPNMLKKOHKGFCV76DA,萬福段,2757.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05320000
RPPNMLKKOHKGFCV76DA,萬福段,2668.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05330000
RPPNMLKKOHKGFCV76DA,萬福段,1934.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05350000
RPPNMLRJOHKGFCV37DA,錦富段,618.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07130000
RPPNMLRJOHKGFCV37DA,錦富段,1586.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07140000
RPPNMLNJOHKGFDV07DA,金星段,1350.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03270000
RPPNMLNJOHKGFDV07DA,金星段,195.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08200001
RPRNMLTJOHKGFDV87DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉,07230000
RPRNMLTJOHKGFDV87DA,秀山段,.00,都市：其他:出租旅館區,10000,9,持分移轉,07230001
RPQNMLPKNHKGFDV37DA,秀山段,7.50,都市：其他:商業區,10000,140,持分移轉,09240000
RPWNMLMJOHKGFAV37DA,建本段,153.14,都市：其他:住宅區,1,1,全筆移轉,04630000
RPPNMLMLNHKGFBV86DA,南河段,104.79,都市：其他:住宅區,1,1,全筆移轉,03670008
RPPNMLSLNHKGFBV47DA,新都威段,1741.01,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02670000
RPPNMLMJOHKGFCV86DA,福文段,455.27,都市：其他:住宅區,1,1,全筆移轉,05970001
RPQNMLPJOHKGFDV37DA,台拉段,232.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00100000
RPSNMLSLNHKGFBV77DA,八桑灣段,1562.39,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,10130000
RPQNMLTLNHKGFBV67DA,高原段,170.00,非都市：森林區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,26560000
RPPNMLLKOHKGFAV66DA,台東段,127.00,都市：其他:住宅區,1,1,全筆移轉,00250017
RPVNMLOLOHKGFAV67DA,豐樂段,459.00,都市：其他:乙種工業區,1,1,全筆移轉,30560002
RPQNMLPLOHKGFAV27DA,常德段,18.26,都市：其他:商業區,100000,1031,持分移轉,06200000
RPPOMLNLOHKGFAV07DA,豐年段,5.00,都市：其他:住宅區,10000,10,持分移轉,00270000
RPPOMLQKOHKGFAV27DA,豐成段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08190001
RPXNMLQKOHKGFAV97DA,東海段,16.10,都市：其他:住宅區,1,1,全筆移轉,02620001
RPXNMLQKOHKGFAV97DA,東海段,139.24,都市：其他:住宅區,1,1,全筆移轉,02620009
RPPNMLTLNHKGFBV57DA,萬年段,36.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08570000
SPPNMLTLNHKGFBV67DA,萬年段,24.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08580000
RPRNMLKKOHKGFAV76DA,永樂段,47.23,都市：其他:住宅區,10000,1410,持分移轉,00880000
RPSNMLNJOHKGFDV37DA,拉力坂段,3310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00650001
RPQNMLLKOHKGFBV86DA,新大馬段,2000.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00800001
RPQNMLSKOHKGFAV47DA,新生段,109.00,都市：其他:住宅區,1,1,全筆移轉,05200001
RPRNMLTKOHKGFAV67DA,常德段,15.18,都市：其他:商業區,100000,392,持分移轉,05450000
RPPNMLTKOHKGFBV57DA,大俱來段,935.36,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02590000
RPQNMLTKOHKGFBV67DA,南八里段,2685.94,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04620000
RPSNMLSKOHKGFBV77DA,新竹湖段,902.72,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08640000
RPROMLOJOHKGFAV17DA,永和段,495.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06280000
RPPNMLQKOHKGFAV17DA,豐榮段,68.00,都市：其他:住宅區,1,1,全筆移轉,08490000
RPPOMLLKOHKGFAV76DA,自強段,60.33,都市：其他:住宅區,3,1,持分移轉,01920000
RPPNMLQJOHKGFAV07DA,常德段,18.60,都市：其他:商業區,10000,98,持分移轉,07520000
RPQNMLQKOHKGFAV27DA,南王段,26.09,都市：其他:住宅區,10000,237,持分移轉,00840000
RPRNMLPJOHKGFAV17DA,台東段,136.00,都市：其他:住宅區,1,1,全筆移轉,17530004
RPRPMLOKOHKGFAV37DA,興安段,49.94,都市：其他:住宅區,10,1,持分移轉,00160004
RPWNMLNLOHKGFAV67DA,豐年段,143.99,都市：其他:住宅區,1,1,全筆移轉,11260004
RPQNMLOLOHKGFAV17DA,南王段,112.63,都市：其他:住宅區,1,1,全筆移轉,00450005
RPTNMLRLNHKGFAV67DA,南王段,115.14,都市：其他:住宅區,1,1,全筆移轉,05880003
RPTNMLRLNHKGFAV67DA,南王段,20.95,都市：其他:住宅區,1,1,全筆移轉,05880004
RPTNMLRLNHKGFAV67DA,南王段,15.44,都市：其他:住宅區,1,1,全筆移轉,05880005
RPTNMLRLNHKGFAV67DA,石壁段,15.08,都市：其他:農業區,1,1,全筆移轉,10110000
RPPNMLMJOHKGFAV66DA,知本段,5282.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,84960001
RPQNMLNLOHKGFCV27DA,鸞山段,4690.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05600000
RPQNMLNLOHKGFCV27DA,鸞山段,3040.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05680000
RPPNMLOLOHKGFAV07DA,豐富段,481.39,都市：其他:農業區,1,1,全筆移轉,01190000
RPPNMLMJOHKGFBV76DA,東河段,98.95,都市：其他:住宅區,1,1,全筆移轉,06850009
RPXNMLKKOHKGFAV37DA,太平段,90.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00980000
RPXNMLMKPHKGFAV67DA,台東段,19.73,都市：其他:商業區,100000,1150,持分移轉,02350000
RPXNMLMKPHKGFAV67DA,台東段,.26,都市：其他:住宅區,100000,1150,持分移轉,02350016
RPXNMLMKPHKGFAV67DA,台東段,.45,都市：其他:住宅區,100000,1150,持分移轉,02350017
RPPNMLPLOHKGFDV47DA,樂山段,2510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01340001
RPQNMLMKOHKGFDV17DA,秀山段,6.60,都市：其他:旅館區,100000,106,持分移轉,06590003
RPQNMLRLOHKGFAV47DA,豐榮段,27.67,都市：其他:住宅區,6,2,持分移轉,03770000
RPPNMLTLOHKGFAV57DA,豐利段,101.50,都市：其他:農業區,1,1,全筆移轉,06920000
RPPNMLQLNHKGFCV37DA,大埔段,57.41,都市：其他:住宅區,2,1,持分移轉,07740000
RPRNMLLJPHKGFCV07DA,錦園段,78.50,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00890000
RPPNMLTLNHKGFBV67EA,三仙段,476.08,都市：其他:一般保護區,10,1,持分移轉,02710000
RPPNMLMKOHKGFDV07DA,秀山段,6.60,都市：其他:旅館區,100000,106,持分移轉,06590003
RPUNMLOLOHKGFAV57DA,岩灣段,108.24,都市：其他:住宅區,1,1,全筆移轉,01590000
RPPNMLQLOHKGFBV37DA,忠智段,103.36,都市：其他:住宅區,1,1,全筆移轉,11680000
RPPNMLSLOHKGFAV47DA,普優瑪段,94.50,都市：其他:住宅區,1,1,全筆移轉,10010005
RPQNMLMJPHKGFAV86DA,南榮段,38.35,都市：其他:住宅區,100000,1036,持分移轉,10690000
RPQNMLMJPHKGFAV86DA,南榮段,14.40,都市：其他:農業區,100000,1036,持分移轉,10810000
RPPNMLPJOHKGFCV17DA,福文段,68.67,都市：其他:商業區,1,1,全筆移轉,07530000
RPPNMLLKPHKGFAV76DA,豐源段,79.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02200000
RPSNMLQJNHKGFDV57DA,秀山段,6.60,都市：其他:旅館區,100000,106,持分移轉,06590003
RPTNMLRLOHKGFAV77DA,知本段,2862.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,74580000
RPPNMLQJNHKGFDV27DA,秀山段,6.60,都市：其他:旅館區,100000,106,持分移轉,06590003
RPPNMLLJPHKGFDV96DA,尚武段,39.32,都市：其他:住宅區,1,1,全筆移轉,01900000
RPPNMLOJPHKGFAV96DA,德安段,108.58,都市：其他:住宅區,1,1,全筆移轉,01840000
RPPNMLOJPHKGFAV96DA,德安段,51.13,都市：其他:道路用地,1,1,全筆移轉,01840001
RPPNMLPKPHKGFAV17DA,豐川段,2514.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04200000
RPQNMLPKPHKGFAV27DA,豐川段,3479.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04230000
RPTNMLLKOHKGFAV07DA,台東段,21.32,都市：其他:住宅區,10000,210,持分移轉,00010062
RPRNMLPKPHKGFAV37DA,中清段,1939.04,都市：其他:農業區,1,1,全筆移轉,01250000
RPRNMLPKPHKGFAV37DA,中清段,80.76,都市：其他:農業區,1,1,全筆移轉,01250001
RPPNMLNLPHKGFAV07DA,清榮段,273.63,都市：其他:住宅區,1,1,全筆移轉,00050001
RPVNMLMLPHKGFAV57DA,南榮段,607.01,都市：其他:農業區,1,1,全筆移轉,07220000
RPVNMLMLPHKGFAV57DA,南榮段,373.45,都市：其他:農業區,1,1,全筆移轉,07230000
RPRNMLNLPHKGFAV27DA,富岡南段,184.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13000000
RPQNMLNLPHKGFAV17DA,石壁段,1971.97,都市：其他:農業區,100,55,持分移轉,11990000
RPSNMLSJPHKGFCV87DA,鹿寮段,396.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08490000
RPSNMLNLPHKGFAV37DA,台東段,16.49,都市：其他:住宅區,10000,148,持分移轉,19190000
RPPNMLPLPHKGFAV27DA,岩灣段,90.00,都市：其他:住宅區,1,1,全筆移轉,03980002
RPRNMLKMPHKGFAV07DA,岩灣段,110.37,都市：其他:住宅區,1,1,全筆移轉,01590002
RPPNMLLMPHKGFDV27DA,泰德段,58.73,都市：其他:住宅區,1,1,全筆移轉,02800019
RPPNMLTJOHKGFDV67DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉,07230000
RPPNMLTJOHKGFDV67DA,秀山段,.00,都市：其他:出租旅館區,10000,9,持分移轉,07230001
RPUNMLPJQHKGFAV67DA,中山段,85.00,都市：其他:住宅區,1,1,全筆移轉,08050000
RPQNMLQKPHKGFAV37DA,大業段,78.92,都市：其他:住宅區,1,1,全筆移轉,02230002
RPVNMLRKPHKGFAV97DA,常德段,15.99,都市：其他:商業區,100000,413,持分移轉,05450000
RPSNMLPJOHKGFAV27DA,台東段,10.80,都市：其他:住宅區,10000,53,持分移轉,05610004
RPPNMLPKQHKGFCV57EA,慶福段,23.21,都市：其他:商業區,1,1,全筆移轉,01500002
RPRNMLLKQHKGFAV07DA,常德段,102.94,都市：其他:住宅區,1,1,全筆移轉,10440005
RPRNMLTLNHKGFBV77DA,玉港段,2635.31,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03730000
RPWNMLOKQHKGFAV87DA,光明段,56.00,都市：其他:住宅區,1,1,全筆移轉,06090000
RPWNMLOKQHKGFAV87DA,光明段,4.00,都市：其他:綠地用地,1,1,全筆移轉,06090001
RPPNMLMKOHKGFBV86DA,忠智段,110.89,都市：其他:住宅區,2,1,持分移轉,04540000
RPPNMLMJNHKGFCV76DA,四維段,119.14,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12780000
RPQNMLNKOHKGFCV17DA,隆昌段,140.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06720001
