編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLNJPHKGFFB38CB,坡道平面,1500000,27.97,地下三樓
RPUNMLNJPHKGFFB48CB,坡道平面,1500000,27.97,地下三樓
RPVNMLNJPHKGFFB58CB,坡道平面,1500000,27.97,地下三樓
RPQNMLNJPHKGFHB28CB,坡道平面,2000000,29.39,地下二樓
RPPNMLNJPHKGFHB18CB,坡道平面,1900000,29.39,地下三樓
RPPNMLOJPHKGFAB57CB,坡道平面,2250000,29.94,地下二樓
RPPNMLOJPHKGFAB57CB,坡道平面,2150000,29.94,地下二樓
RPPNMLPJPHKGFBB77CB,坡道平面,2350000,39.67,地下三樓
RPQNMLLJPHKGFKB38CB,坡道平面,1950000,36.48,地下二樓
RPPNMLSLOHKGFKB09CB,升降機械,1450000,22.00,地下二樓
RPPNMLLJPHKGFKB28CB,坡道平面,1850000,36.48,地下三樓
RPPNMLMJPHKGFKB38CB,一樓平面,1600000,24.32,一樓
RPRNMLPJPHKGFFB38CB,坡道平面,1600000,27.97,地下二樓
RPTNMLPJPHKGFFB58CB,坡道平面,1560000,27.01,地下二樓
RPQNMLPJPHKGFFB28CB,坡道平面,1650000,27.97,地下一樓
RPPNMLPJPHKGFFB18CB,坡道平面,1500000,27.97,地下三樓
RPSNMLPJPHKGFFB48CB,坡道平面,1560000,27.01,地下二樓
RPWNMLPJPHKGFFB88CB,坡道平面,1460000,27.01,地下三樓
RPUNMLPJPHKGFFB68CB,坡道平面,1600000,27.97,地下二樓
RPXNMLPJPHKGFFB98CB,坡道平面,1580000,28.09,地下一樓
RPVNMLPJPHKGFFB78CB,坡道平面,1600000,27.97,地下二樓
RPQNMLQJPHKGFBB97CB,坡道平面,2400000,30.42,地下二樓
RPPNMLQJPHKGFBB87CB,坡道平面,2750000,30.41,地下一樓
RPPNMLQJPHKGFBB87CB,坡道平面,2750000,30.41,地下一樓
RPQNMLNJPHKGFCB77CB,坡道平面,2500000,29.35,地下二樓
RPQNMLNJPHKGFCB77CB,坡道平面,2500000,29.36,地下二樓
RPQNMLOJPHKGFCB87CB,坡道平面,0,,地下一樓
RPQNMLOJPHKGFCB87CB,坡道平面,0,,地下一樓
RPWNMLLJPHKGFCB18CB,坡道平面,2250000,29.78,地下二樓
RPVNMLLJPHKGFCB08CB,坡道平面,2250000,29.78,地下二樓
RPSNMLQJPHKGFCB28CB,坡道平面,2300000,37.50,地下五樓含以下
RPRNMLMJPHKGFCB77CB,坡道機械,1600000,6.12,地下五樓含以下
RPPNMLMJPHKGFCB57CB,坡道平面,2500000,25.45,地下一樓
RPPNMLMJPHKGFCB57CB,坡道平面,2500000,25.45,地下一樓
RPPNMLOJPHKGFCB77CB,坡道平面,2600000,41.33,地下三樓
RPPNMLOJPHKGFCB77CB,坡道平面,2600000,41.33,地下三樓
RPPNMLNJPHKGFCB67CB,坡道平面,2400000,33.59,地下一樓
RPPNMLQJPHKGFCB97CB,坡道平面,2100000,34.50,地下四樓
RPQNMLQJPHKGFCB08CB,坡道平面,2400000,37.50,地下三樓
RPQNMLMJPHKGFCB67CB,坡道平面,2400000,15.81,地下五樓含以下
RPOOMLLJPHKGFCB47CB,坡道平面,2350000,29.78,地下二樓
RPSNMLMJPHKGFCB87CB,坡道平面,2740000,33.57,地下一樓
RPXNMLLJPHKGFCB28CB,坡道平面,2250000,29.78,地下二樓
RPRNMLQJPHKGFCB18CB,坡道平面,2600000,37.50,地下三樓
RPQNMLQJPHKGFFB38CB,坡道平面,1560000,27.01,地下二樓
RPPNMLQJPHKGFFB28CB,坡道平面,1600000,27.97,地下二樓
RPPNMLSJPHKGFAB97CB,坡道平面,2450000,34.21,地下三樓
RPPNMLQJPHKGFHB58DB,一樓平面,0,,一樓
RPPNMLSJPHKGFBB08CB,坡道平面,2450000,35.76,地下二樓
RPQNMLSJPHKGFCB28CB,坡道平面,3500000,32.47,地下二樓
RPQNMLSJPHKGFCB28CB,坡道平面,3000000,32.47,地下四樓
RPRNMLSJPHKGFCB38CB,坡道平面,2600000,37.36,地下三樓
RPSNMLSJPHKGFCB48CB,坡道平面,3300000,29.75,地下四樓
RPSNMLSJPHKGFCB48CB,坡道平面,3300000,29.75,地下四樓
RPPNMLSJPHKGFIB78CB,坡道平面,2110000,28.16,地下三樓
RPXNMLSJPHKGFIB96CB,坡道平面,2100000,28.16,地下二樓
RPTNMLQJPHKGFFB68CB,坡道平面,1360000,27.01,地下四樓
RPXNMLSJPHKGFIB96CB,坡道平面,1600000,28.16,地下二樓
RPOOMLSJPHKGFIB78CB,坡道平面,2300000,28.16,地下一樓
RPOOMLSJPHKGFIB78CB,坡道平面,1800000,28.16,地下一樓
RPQNMLSJPHKGFFB58CB,坡道平面,1950000,43.48,地下一樓
RPXNMLQJPHKGFFB09CB,坡道機械,600000,20.47,地下二樓
RPSNMLQJPHKGFFB58CB,坡道平面,1500000,27.97,地下三樓
RPWNMLQJPHKGFFB98CB,坡道平面,2200000,35.45,地下三樓
RPPNMLSJPHKGFFB48CB,坡道平面,1950000,43.48,地下一樓
RPVNMLQJPHKGFFB88CB,坡道平面,2150000,38.84,地下三樓
RPRNMLQJPHKGFFB48CB,坡道平面,1460000,27.01,地下三樓
RPUNMLQJPHKGFFB78CB,坡道平面,1460000,27.01,地下三樓
RPPNMLSJPHKGFKB98CB,坡道平面,1950000,28.40,地下一樓
RPPNMLTJPHKGFBB18CB,坡道平面,1850000,33.01,地下五樓含以下
RPQNMLTJPHKGFBB28CB,坡道平面,1900000,25.96,地下四樓
RPQNMLTJPHKGFBB28CB,坡道平面,1900000,25.96,地下四樓
RPPNMLTJPHKGFIB88CB,坡道平面,1950000,32.63,地下二樓
RPQNMLTJPHKGFIB98CB,坡道平面,2050000,32.63,地下一樓
RPRNMLTJPHKGFIB09CB,坡道平面,1850000,32.63,地下二樓
RPPNMLRLOHKGFCB28DB,坡道平面,2500000,38.37,地下一樓
RPPNMLRLOHKGFCB28DB,坡道平面,2500000,38.37,地下一樓
RPSNMLTJPHKGFIB56CB,坡道平面,1950000,32.63,地下一樓
RPUNMLTJPHKGFIB76CB,坡道平面,1950000,32.63,地下一樓
RPVNMLTJPHKGFIB86CB,坡道平面,1950000,32.63,地下二樓
RPPNMLKKPHKGFBB37CB,坡道平面,2000000,25.98,地下四樓
RPPNMLKKPHKGFCB47CB,坡道平面,3350000,28.60,地下一樓
RPPNMLKKPHKGFCB47CB,坡道平面,3350000,28.60,地下一樓
RPQNMLKKPHKGFBB47CB,坡道平面,1800000,33.10,地下四樓
RPRNMLKKPHKGFCB67CB,坡道平面,2950000,32.34,地下一樓
RPQNMLKKPHKGFCB57CB,坡道平面,2600000,32.34,地下二樓
RPPNMLKKPHKGFEB67CB,坡道平面,1200000,37.03,地下一樓
RPPNMLKKPHKGFIB08CB,坡道平面,2150000,41.82,地下二樓
RPQNMLKKPHKGFIB18CB,坡道平面,2250000,28.16,地下一樓
RPQNMLKKPHKGFIB18CB,坡道平面,1750000,28.16,地下一樓
RPRNMLKKPHKGFIB28CB,坡道平面,2150000,28.16,地下一樓
RPPNMLLKPHKGFAB37CB,坡道平面,2550000,28.97,地下二樓
RPQNMLLKPHKGFAB47CB,坡道平面,2200000,28.97,地下三樓
RPQNMLLKPHKGFAB47CB,坡道平面,2000000,28.36,地下三樓
RPRNMLLKPHKGFAB57CB,坡道平面,2000000,28.97,地下四樓
RPSNMLLKPHKGFAB67CB,坡道平面,2600000,28.97,地下二樓
RPUNMLLKPHKGFAB87CB,坡道平面,2100000,28.97,地下四樓
RPVNMLLKPHKGFAB97CB,坡道平面,2200000,28.97,地下三樓
RPVNMLLKPHKGFAB97CB,坡道平面,2000000,28.36,地下三樓
RPTNMLLKPHKGFAB77CB,坡道平面,2200000,28.97,地下三樓
RPPNMLPJPHKGFJB58CB,坡道平面,1910000,31.67,地下二樓
RPWNMLLKPHKGFAB08CB,坡道平面,2200000,28.97,地下三樓
RPPNMLLJPHKGFJB18CB,坡道平面,1700000,23.13,地下二樓
RPPNMLSJPHKGFJB88CB,坡道平面,1700000,26.43,地下二樓
RPPNMLLKPHKGFCB57CB,坡道平面,2700000,31.27,地下一樓
RPSNMLLKPHKGFCB87CB,坡道平面,2500000,31.27,地下二樓
RPSNMLLKPHKGFCB87CB,坡道平面,2500000,31.27,地下二樓
RPXNMLLKPHKGFCB38CB,坡道平面,2950000,31.25,地下五樓含以下
RPRNMLLKPHKGFCB77CB,坡道平面,2300000,31.27,地下二樓
RPRNMLLKPHKGFCB77CB,坡道平面,2300000,31.27,地下二樓
RPVNMLLKPHKGFCB18CB,坡道平面,2500000,31.27,地下二樓
RPVNMLLKPHKGFCB18CB,坡道平面,2500000,31.27,地下二樓
RPOOMLLKPHKGFCB57CB,坡道平面,3150000,31.25,地下三樓
RPPOMLLKPHKGFCB67CB,坡道平面,3250000,31.25,地下二樓
RPPNMLLKPHKGFEB77CB,坡道機械,850000,22.92,地下一樓
RPRNMLLKPHKGFEB97CB,坡道機械,880000,22.92,地下一樓
RPPNMLLKPHKGFFB87CB,坡道平面,1600000,27.97,地下二樓
RPRNMLLKPHKGFFB08CB,坡道平面,1500000,27.97,地下三樓
RPQNMLLKPHKGFFB97CB,坡道平面,1560000,27.01,地下二樓
RPQNMLLKPHKGFKB48CB,坡道平面,1300000,36.10,地下二樓
RPPNMLLKPHKGFKB38CB,坡道平面,1350000,39.50,地下二樓
RPPNMLMKPHKGFFB97CB,坡道平面,1900000,30.07,地下二樓
RPPNMLMKPHKGFDB77CB,坡道平面,2000000,28.67,地下一樓
RPPNMLNKPHKGFFB08CB,坡道平面,1360000,27.01,地下四樓
RPQNMLNKPHKGFAB67CB,坡道平面,2400000,24.03,地下二樓
RPQNMLNKPHKGFAB67CB,坡道平面,2350000,24.03,地下二樓
RPQNMLNKPHKGFFB18CB,坡道平面,1600000,27.97,地下二樓
RPSNMLNKPHKGFFB38CB,坡道平面,1600000,27.97,地下二樓
RPRNMLNKPHKGFFB28CB,坡道平面,1410000,27.97,地下四樓
RPTNMLNKPHKGFFB48CB,坡道平面,1500000,27.97,地下三樓
RPUNMLNKPHKGFFB58CB,坡道平面,1500000,27.97,地下三樓
RPVNMLNKPHKGFFB68CB,坡道平面,1460000,27.01,地下三樓
RPWNMLNKPHKGFFB78CB,坡道平面,1560000,27.01,地下二樓
RPXNMLNKPHKGFFB88CB,坡道平面,2300000,38.84,地下一樓
RPPNMLNKPHKGFIB38CB,坡道平面,2100000,28.16,地下二樓
RPQNMLNKPHKGFIB48CB,坡道平面,2100000,28.16,地下二樓
RPRNMLNKPHKGFIB58CB,坡道平面,2300000,28.16,地下一樓
RPRNMLNKPHKGFIB58CB,坡道平面,1800000,28.16,地下一樓
RPSNMLNKPHKGFIB68CB,坡道平面,1910000,28.16,地下一樓
RPSNMLNKPHKGFIB68CB,坡道平面,2410000,28.16,地下一樓
RPTNMLNKPHKGFIB78CB,坡道平面,1950000,32.63,地下二樓
RPTNMLNKPHKGFIB78CB,坡道平面,1850000,32.63,地下二樓
RPPNMLOKPHKGFAB67CB,坡道平面,2550000,24.95,地下一樓
RPPNMLLKPHKGFBB47CB,坡道平面,2500000,35.84,地下二樓
RPTNMLKKPHKGFBB77CB,坡道平面,2250000,35.66,地下二樓
RPTNMLKKPHKGFBB77CB,坡道平面,2250000,35.66,地下二樓
RPRNMLKKPHKGFBB57CB,坡道平面,1800000,33.10,地下四樓
RPSNMLKKPHKGFBB67CB,坡道平面,1550000,31.34,地下三樓
RPPNMLOKPHKGFDB97CB,坡道平面,2000000,32.33,地下一樓
RPPNMLOKPHKGFIB48CB,坡道平面,2100000,28.16,地下二樓
RPQNMLOKPHKGFIB58CB,坡道平面,1750000,28.16,地下一樓
RPQNMLOKPHKGFIB58CB,坡道平面,2360000,28.16,地下一樓
RPPNMLOKPHKGFKB68CB,坡道平面,1500000,36.78,地下二樓
RPQNMLOKPHKGFKB78CB,坡道平面,1700000,36.78,地下一樓
RPRNMLOKPHKGFKB88CB,坡道平面,1600000,36.78,地下二樓
RPPNMLPKPHKGFAB77CB,坡道平面,2450000,24.03,地下一樓
RPTNMLPKPHKGFAB18CB,坡道平面,2250000,28.97,地下三樓
RPUNMLPKPHKGFAB28CB,坡道平面,2600000,28.97,地下二樓
RPUNMLPKPHKGFAB28CB,坡道平面,2550000,28.97,地下二樓
RPSNMLPKPHKGFAB08CB,坡道平面,2150000,29.94,地下二樓
RPROMLLKPHKGFCB87CB,坡道平面,2500000,29.36,地下二樓
RPSNMLOKPHKGFCB18CB,坡道平面,2500000,31.27,地下二樓
RPSNMLOKPHKGFCB18CB,坡道平面,2500000,31.27,地下二樓
RPPNMLOKPHKGFCB87CB,坡道平面,0,33.57,地下一樓
RPPNMLOKPHKGFCB87CB,坡道平面,0,33.57,地下一樓
RPQOMLLKPHKGFCB77CB,坡道平面,2500000,29.36,地下二樓
RPQNMLOKPHKGFCB97CB,坡道平面,2500000,31.27,地下二樓
RPRNMLOKPHKGFCB08CB,坡道平面,2500000,31.27,地下二樓
RPRNMLOKPHKGFCB08CB,坡道平面,2500000,31.27,地下二樓
RPPNMLPKPHKGFEB18CB,坡道平面,1580000,26.78,地下二樓
RPPNMLPKPHKGFDB08CB,坡道平面,1500000,27.66,地下一樓
RPPNMLPKPHKGFIB58CB,坡道平面,2450000,28.00,地下一樓
RPQNMLPKPHKGFEB28CB,坡道平面,1660000,29.19,地下二樓
RPQNMLPKPHKGFIB68CB,坡道平面,2350000,28.00,地下二樓
RPRNMLPKPHKGFIB78CB,坡道平面,2400000,30.57,地下一樓
RPTNMLPKPHKGFIB98CB,坡道平面,2250000,30.57,地下一樓
RPSNMLPKPHKGFIB88CB,坡道平面,2150000,30.57,地下二樓
RPVNMLPKPHKGFIB56CB,坡道平面,2050000,30.57,地下四樓
RPUNMLPKPHKGFIB09CB,坡道平面,2300000,30.57,地下二樓
RPPNMLQKPHKGFAB87CB,坡道平面,2250000,24.73,地下二樓
RPRNMLQKPHKGFCB28CB,坡道平面,2400000,39.34,地下三樓
RPRNMLQKPHKGFCB28CB,坡道平面,2400000,39.34,地下三樓
RPTNMLQKPHKGFCB48CB,坡道平面,2500000,39.34,地下三樓
RPUNMLQKPHKGFCB58CB,坡道平面,3400000,39.34,地下一樓
RPWNMLQKPHKGFCB78CB,坡道平面,2800000,39.34,地下二樓
RPWNMLQKPHKGFCB78CB,坡道平面,2800000,39.34,地下二樓
RPPNMLPKPHKGFFB28CB,坡道平面,1700000,29.68,地下二樓
RPQOMLNKPHKGFFB28CB,坡道平面,2000000,37.04,地下二樓
RPPNMLPKPHKGFFB28CB,坡道平面,1250000,29.68,地下二樓
RPOOMLNKPHKGFFB08CB,坡道平面,2250000,38.84,地下二樓
RPPOMLNKPHKGFFB18CB,坡道平面,2000000,37.04,地下二樓
RPXNMLQKPHKGFCB88CB,坡道平面,2800000,39.34,地下二樓
RPVNMLQKPHKGFCB68CB,坡道平面,3200000,39.34,地下一樓
RPXNMLQKPHKGFCB88CB,坡道平面,2800000,39.34,地下二樓
RPVNMLQKPHKGFCB68CB,坡道平面,3200000,39.34,地下一樓
RPPNMLQKPHKGFFB38CB,坡道平面,1600000,27.97,地下二樓
RPUOMLQKPHKGFCB68CB,坡道平面,2700000,31.27,地下一樓
RPUOMLQKPHKGFCB68CB,坡道平面,2700000,31.27,地下一樓
RPVOMLQKPHKGFCB78CB,坡道平面,2250000,25.45,地下二樓
RPTOMLQKPHKGFCB58CB,坡道平面,2500000,31.27,地下二樓
RPTOMLQKPHKGFCB58CB,坡道平面,2500000,31.27,地下二樓
RPQNMLQKPHKGFFB48CB,坡道平面,1500000,27.97,地下三樓
RPROMLQKPHKGFCB38CB,坡道平面,2500000,39.34,地下三樓
RPROMLQKPHKGFCB38CB,坡道平面,2500000,39.34,地下三樓
RPSOMLQKPHKGFCB48CB,坡道平面,2300000,39.34,地下三樓
RPQOMLQKPHKGFCB28CB,坡道平面,3200000,39.34,地下一樓
RPSOMLQKPHKGFCB48CB,坡道平面,2300000,39.34,地下三樓
RPQOMLQKPHKGFCB28CB,坡道平面,3200000,39.34,地下一樓
RPPOMLQKPHKGFCB18CB,坡道平面,3200000,39.34,地下一樓
RPPOMLQKPHKGFCB18CB,坡道平面,3300000,39.34,地下一樓
RPOOMLQKPHKGFCB08CB,坡道平面,2300000,39.34,地下三樓
RPOOMLQKPHKGFCB08CB,坡道平面,2300000,39.34,地下三樓
RPUNMLQKPHKGFFB88CB,坡道平面,1260000,27.97,地下五樓含以下
RPTNMLQKPHKGFFB78CB,坡道平面,1500000,27.97,地下三樓
RPSNMLQKPHKGFFB68CB,坡道平面,1500000,27.97,地下三樓
RPRNMLQKPHKGFFB58CB,坡道平面,1500000,27.97,地下三樓
RPQNMLQKPHKGFFB58DB,坡道平面,1900000,31.50,地下一樓
RPRNMLQKPHKGFFB68DB,坡道平面,1900000,31.50,地下一樓
RPPNMLQKPHKGFFB48DB,坡道平面,1900000,31.50,地下一樓
RPPNMLPKPHKGFCB97CB,坡道平面,2400000,25.16,地下四樓
RPPNMLRKPHKGFCB18CB,坡道平面,2600000,33.08,地下三樓
RPQNMLRKPHKGFCB28CB,坡道平面,2050000,33.08,地下四樓
RPRNMLRKPHKGFCB38CB,坡道平面,2650000,25.68,地下二樓
RPSNMLRKPHKGFCB48CB,坡道平面,2800000,15.81,地下四樓
RPTNMLRKPHKGFCB58CB,坡道平面,2400000,15.81,地下五樓含以下
RPRNMLRKPHKGFCB38CB,坡道平面,2650000,25.68,地下二樓
RPUNMLRKPHKGFCB68CB,坡道平面,2500000,39.34,地下三樓
RPUNMLRKPHKGFCB68CB,坡道平面,2800000,39.34,地下三樓
RPXNMLRKPHKGFCB98CB,坡道平面,2300000,39.34,地下三樓
RPXNMLRKPHKGFCB98CB,坡道平面,2300000,39.34,地下三樓
RPVNMLRKPHKGFCB78CB,坡道平面,2600000,39.34,地下三樓
RPVNMLRKPHKGFCB78CB,坡道平面,2600000,39.34,地下三樓
RPOOMLRKPHKGFCB18CB,坡道平面,2500000,39.34,地下二樓
RPOOMLRKPHKGFCB18CB,坡道平面,2500000,39.34,地下二樓
RPPOMLRKPHKGFCB28CB,坡道平面,2500000,39.34,地下二樓
RPPOMLRKPHKGFCB28CB,坡道平面,2500000,39.34,地下二樓
RPSOMLRKPHKGFCB58CB,坡道平面,3400000,39.34,地下一樓
RPSOMLRKPHKGFCB58CB,坡道平面,3400000,39.34,地下一樓
RPQOMLRKPHKGFCB38CB,坡道平面,2300000,39.34,地下三樓
RPQOMLRKPHKGFCB38CB,坡道平面,2300000,39.34,地下三樓
RPUOMLRKPHKGFCB78CB,坡道平面,3000000,39.34,地下二樓
RPUOMLRKPHKGFCB78CB,坡道平面,3000000,39.34,地下二樓
RPTOMLRKPHKGFCB68CB,坡道平面,2400000,39.34,地下三樓
RPTOMLRKPHKGFCB68CB,坡道平面,2500000,39.34,地下三樓
RPXOMLRKPHKGFCB09CB,坡道平面,2300000,39.34,地下三樓
RPXOMLRKPHKGFCB09CB,坡道平面,2300000,39.34,地下三樓
RPVOMLRKPHKGFCB88CB,坡道平面,3000000,39.34,地下二樓
RPVOMLRKPHKGFCB88CB,坡道平面,3300000,39.34,地下二樓
RPWOMLRKPHKGFCB98CB,坡道平面,2800000,39.34,地下二樓
RPWOMLRKPHKGFCB98CB,坡道平面,2800000,39.34,地下二樓
RPPNMLRKPHKGFFB48CB,一樓平面,0,,一樓
RPUNMLRKPHKGFDB78CB,坡道平面,2050000,36.54,地下三樓
RPPPMLRKPHKGFCB38CB,坡道平面,3200000,39.34,地下一樓
RPPPMLRKPHKGFCB38CB,坡道平面,3200000,39.34,地下一樓
RPPPMLRKPHKGFCB38CB,坡道平面,3200000,39.34,地下一樓
RPPNMLRKPHKGFHB68CB,坡道平面,2060000,24.85,地下二樓
RPQNMLRKPHKGFHB78CB,坡道平面,1990000,23.62,地下二樓
RPRNMLRKPHKGFHB88CB,坡道平面,2060000,24.85,地下二樓
RPQNMLPKPHKGFBB97CB,坡道平面,2600000,36.79,地下一樓
RPPNMLPKPHKGFBB87CB,坡道平面,2500000,36.79,地下二樓
RPSNMLPKPHKGFBB18CB,坡道平面,1950000,31.11,地下一樓
RPTNMLPKPHKGFBB28CB,坡道平面,2050000,27.92,地下二樓
RPPNMLRKPHKGFBB08CB,升降機械,750000,17.47,地下三樓
RPPNMLQKPHKGFCB08CB,坡道平面,3700000,39.34,地下一樓
RPPNMLQKPHKGFCB08CB,坡道平面,3400000,39.34,地下一樓
RPQNMLPKPHKGFCB08CB,坡道平面,2800000,25.16,地下三樓
RPPNMLTKPHKGFBB28CB,坡道平面,2150000,32.73,地下三樓
RPQNMLTKPHKGFBB38CB,坡道平面,2350000,32.95,地下五樓含以下
RPPNMLSKPHKGFFB58CB,一樓平面,0,,一樓
RPQNMLQKPHKGFCB18CB,坡道平面,3400000,39.34,地下一樓
RPQNMLQKPHKGFCB18CB,坡道平面,3400000,39.34,地下一樓
RPRNMLTKPHKGFBB48CB,坡道平面,2750000,32.95,地下三樓
RPSNMLTKPHKGFBB58CB,坡道平面,2350000,32.95,地下五樓含以下
RPTNMLTKPHKGFBB68CB,坡道平面,2750000,32.95,地下三樓
RPVNMLTKPHKGFBB88CB,坡道平面,2550000,32.95,地下四樓
RPWNMLTKPHKGFBB98CB,坡道平面,2750000,32.95,地下三樓
RPUNMLTKPHKGFBB78CB,坡道平面,2750000,32.95,地下三樓
RPXNMLTKPHKGFBB09CB,坡道平面,2350000,32.95,地下五樓含以下
RPPOMLTKPHKGFBB38CB,坡道平面,2350000,32.95,地下五樓含以下
RPTNMLSKPHKGFCB68CB,坡道平面,2700000,39.34,地下二樓
RPTNMLSKPHKGFCB68CB,坡道平面,2700000,39.34,地下二樓
RPSNMLSKPHKGFCB58CB,坡道平面,2500000,39.34,地下二樓
RPRNMLSKPHKGFCB48CB,坡道平面,3100000,39.34,地下一樓
RPSNMLSKPHKGFCB58CB,坡道平面,2500000,39.34,地下二樓
RPRNMLSKPHKGFCB48CB,坡道平面,3100000,39.34,地下一樓
RPPNMLSKPHKGFCB28CB,坡道平面,3300000,39.34,地下二樓
RPPNMLSKPHKGFCB28CB,坡道平面,3000000,39.34,地下二樓
RPUNMLSKPHKGFCB78CB,坡道平面,2500000,39.34,地下二樓
RPUNMLSKPHKGFCB78CB,坡道平面,2500000,39.34,地下二樓
RPQNMLSKPHKGFCB38CB,坡道平面,3000000,39.34,地下二樓
RPQNMLSKPHKGFCB38CB,坡道平面,3000000,39.34,地下二樓
RPRNMLQKPHKGFIB88CB,坡道平面,2200000,34.50,地下一樓
RPPNMLSKPHKGFIB88CB,坡道平面,2150000,32.63,地下二樓
RPSNMLQKPHKGFIB98CB,坡道平面,1500000,29.03,地下一樓
RPUOMLTKPHKGFBB88CB,坡道平面,2550000,32.95,地下四樓
RPOQMLTKPHKGFBB48CB,坡道平面,2350000,32.95,地下五樓含以下
RPQQMLTKPHKGFBB68CB,坡道平面,2350000,32.95,地下五樓含以下
RPTOMLTKPHKGFBB78CB,坡道平面,2350000,32.95,地下五樓含以下
RPQPMLTKPHKGFBB58CB,坡道平面,2350000,32.95,地下五樓含以下
RPPPMLTKPHKGFBB48CB,坡道平面,2550000,32.95,地下四樓
RPVOMLTKPHKGFBB98CB,坡道平面,2550000,32.95,地下四樓
RPVOMLTKPHKGFBB98CB,坡道平面,2050000,32.95,地下四樓
RPVPMLTKPHKGFBB09CB,坡道平面,2550000,32.95,地下四樓
RPWOMLTKPHKGFBB09CB,坡道平面,2750000,32.95,地下三樓
RPSPMLTKPHKGFBB78CB,坡道平面,2350000,32.95,地下五樓含以下
RPWPMLTKPHKGFBB56CB,坡道平面,2350000,32.95,地下五樓含以下
RPROMLTKPHKGFBB58CB,坡道平面,2350000,32.95,地下五樓含以下
RPXPMLTKPHKGFBB66CB,坡道平面,2050000,34.05,地下三樓
RPQOMLTKPHKGFBB48CB,坡道平面,2350000,32.95,地下五樓含以下
RPXOMLTKPHKGFBB56CB,坡道平面,2750000,32.95,地下三樓
RPUPMLTKPHKGFBB98CB,坡道平面,2750000,32.95,地下三樓
RPTPMLTKPHKGFBB88CB,坡道平面,2350000,32.95,地下五樓含以下
RPPNMLTKPHKGFCB38CB,坡道平面,3200000,39.34,地下一樓
RPPNMLTKPHKGFCB38CB,坡道平面,3200000,39.34,地下一樓
RPSOMLTKPHKGFBB68CB,坡道平面,2350000,32.95,地下五樓含以下
RPPQMLTKPHKGFBB58CB,坡道平面,2750000,32.95,地下三樓
RPRQMLTKPHKGFBB78CB,坡道平面,1850000,34.72,地下五樓含以下
RPRPMLTKPHKGFBB68CB,坡道平面,2350000,32.95,地下五樓含以下
RPPNMLTKPHKGFEB58CB,坡道平面,1400000,26.50,地下三樓
RPPNMLTKPHKGFGB78CB,坡道平面,1450000,49.48,地下二樓
RPQNMLKLPHKGFIB28CB,坡道平面,1600000,24.95,地下二樓
RPPNMLKLPHKGFKB38CB,一樓平面,1300000,24.32,一樓
RPPNMLKLPHKGFHB08CB,坡道平面,1900000,29.39,地下三樓
RPPNMLKLPHKGFHB08CB,坡道平面,1900000,29.39,地下三樓
RPQNMLKLPHKGFKB48CB,一樓平面,1400000,24.32,一樓
RPPNMLLLPHKGFBB57CB,坡道平面,1900000,28.30,地下三樓
RPRNMLKLPHKGFKB58CB,一樓平面,1300000,24.32,一樓
RPQNMLLLPHKGFAB57CB,坡道平面,2350000,28.10,地下二樓
RPQNMLLLPHKGFBB67CB,坡道平面,2400000,28.30,地下三樓
RPTNMLLLPHKGFFB38CB,坡道平面,1410000,27.97,地下四樓
RPUNMLLLPHKGFFB48CB,坡道平面,1410000,27.97,地下四樓
RPRNMLKLPHKGFCB77CB,坡道平面,2800000,39.34,地下二樓
RPRNMLKLPHKGFCB77CB,坡道平面,2900000,39.34,地下二樓
RPQNMLKLPHKGFCB67CB,坡道平面,2800000,39.34,地下二樓
RPQNMLKLPHKGFCB67CB,坡道平面,2800000,39.34,地下二樓
RPPNMLKLPHKGFCB57CB,坡道平面,2800000,39.34,地下二樓
RPPNMLKLPHKGFCB57CB,坡道平面,2800000,39.34,地下二樓
RPPNMLLLPHKGFJB38CB,坡道平面,1850000,29.66,地下一樓
RPQNMLLLPHKGFJB48CB,坡道平面,1850000,28.59,地下一樓
RPPNMLLLPHKGFCB77DB,坡道平面,2950000,34.72,地下二樓
RPPNMLMLPHKGFBB67CB,坡道平面,2700000,28.10,地下二樓
RPQNMLMLPHKGFBB77CB,坡道平面,2000000,28.54,地下二樓
RPRNMLMLPHKGFBB87CB,坡道平面,1900000,27.47,地下二樓
RPSNMLMLPHKGFBB97CB,坡道平面,2550000,31.87,地下二樓
RPTNMLMLPHKGFBB08CB,坡道平面,2000000,41.12,地下三樓
RPUNMLTKPHKGFCB88CB,坡道平面,2700000,39.34,地下二樓
RPUNMLTKPHKGFCB88CB,坡道平面,2700000,39.34,地下二樓
RPQNMLTKPHKGFCB48CB,坡道平面,2400000,39.34,地下三樓
RPQNMLTKPHKGFCB48CB,坡道平面,2300000,39.34,地下三樓
RPTNMLTKPHKGFCB78CB,坡道平面,2700000,39.34,地下二樓
RPTNMLTKPHKGFCB78CB,坡道平面,2700000,39.34,地下二樓
RPSNMLTKPHKGFCB68CB,坡道平面,2700000,39.34,地下二樓
RPSNMLTKPHKGFCB68CB,坡道平面,2700000,39.34,地下二樓
RPUNMLMLPHKGFBB18CB,坡道平面,2400000,41.12,地下一樓
RPOOMLTKPHKGFCB38CB,坡道平面,2300000,39.34,地下三樓
RPOOMLTKPHKGFCB38CB,坡道平面,2300000,39.34,地下三樓
RPVNMLTKPHKGFCB98CB,坡道平面,2800000,39.34,地下二樓
