編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150057
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150058
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150059
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150060
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150061
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150062
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150063
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150064
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150065
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150066
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150067
RPOOMLQLOHKGFCB08CB,西屯段,.09,都市：商,10000,62,持分移轉,20150068
RPVOMLMJPHKGFBB18CB,榮德段,36.18,都市：住,10000,161,持分移轉,01140000
RPWOMLMJPHKGFBB28CB,榮德段,26.52,都市：住,10000,118,持分移轉,01140000
RPOOMLQLOHKGFCB08CB,西屯段,.05,都市：商,10000,62,持分移轉,20150069
RPOOMLQLOHKGFCB08CB,西屯段,.09,都市：商,10000,62,持分移轉,20150070
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150071
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150072
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150073
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150074
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150075
RPOOMLQLOHKGFCB08CB,西屯段,.03,都市：商,10000,62,持分移轉,20150076
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150077
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150078
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150079
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150080
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150081
RPOOMLQLOHKGFCB08CB,西屯段,.04,都市：商,10000,62,持分移轉,20150082
RPOOMLQLOHKGFCB08CB,西屯段,.04,都市：商,10000,62,持分移轉,20150083
RPOOMLQLOHKGFCB08CB,西屯段,.04,都市：商,10000,62,持分移轉,20150084
RPOOMLQLOHKGFCB08CB,西屯段,.04,都市：商,10000,62,持分移轉,20150085
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150086
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150087
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150088
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150089
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150090
RPOOMLQLOHKGFCB08CB,西屯段,.03,都市：商,10000,62,持分移轉,20150091
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150092
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150093
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150094
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150095
RPOOMLQLOHKGFCB08CB,西屯段,.02,都市：商,10000,62,持分移轉,20150096
RPOOMLQLOHKGFCB08CB,西屯段,.09,都市：商,10000,62,持分移轉,20150097
RPOOMLQLOHKGFCB08CB,西屯段,.10,都市：商,10000,62,持分移轉,20150098
RPOOMLQLOHKGFCB08CB,西屯段,.01,都市：商,10000,62,持分移轉,20150099
RPOOMLQLOHKGFCB08CB,西屯段,.01,都市：商,10000,62,持分移轉,20150100
RPOOMLQLOHKGFCB08CB,西屯段,.01,都市：商,10000,62,持分移轉,20150101
RPOOMLQLOHKGFCB08CB,西屯段,.01,都市：商,10000,62,持分移轉,20150102
RPOOMLQLOHKGFCB08CB,西屯段,.01,都市：商,10000,62,持分移轉,20150103
RPOOMLQLOHKGFCB08CB,西屯段,.01,都市：商,10000,62,持分移轉,20150104
RPOOMLQLOHKGFCB08CB,西屯段,.01,都市：商,10000,62,持分移轉,20150105
RPOOMLQLOHKGFCB08CB,西屯段,.01,都市：商,10000,62,持分移轉,20150106
RPOOMLQLOHKGFCB08CB,西屯段,.01,都市：商,10000,62,持分移轉,20150107
RPOOMLQLOHKGFCB08CB,西屯段,.01,都市：商,10000,62,持分移轉,20150108
RPOOMLQLOHKGFCB08CB,西屯段,.01,都市：商,10000,62,持分移轉,20150109
RPOOMLQLOHKGFCB08CB,西屯段,.11,都市：商,10000,62,持分移轉,20150110
RPOOMLQLOHKGFCB08CB,西屯段,.05,都市：商,10000,62,持分移轉,20150111
RPOOMLQLOHKGFCB08CB,西屯段,.04,都市：商,10000,62,持分移轉,20150112
RPOOMLQLOHKGFCB08CB,西屯段,.04,都市：商,10000,62,持分移轉,20150113
RPOOMLQLOHKGFCB08CB,西屯段,.04,都市：商,10000,62,持分移轉,20150114
RPOOMLQLOHKGFCB08CB,西屯段,.04,都市：商,10000,62,持分移轉,20150115
RPOOMLQLOHKGFCB08CB,西屯段,.04,都市：商,10000,62,持分移轉,20150116
RPOOMLQLOHKGFCB08CB,西屯段,.04,都市：商,10000,62,持分移轉,20150117
RPOOMLQLOHKGFCB08CB,西屯段,.05,都市：商,10000,62,持分移轉,20150118
RPOOMLQLOHKGFCB08CB,西屯段,.04,都市：商,10000,62,持分移轉,20150119
RPOOMLQLOHKGFCB08CB,西屯段,.04,都市：商,10000,62,持分移轉,20150120
RPOOMLQLOHKGFCB08CB,西屯段,.04,都市：商,10000,62,持分移轉,20150121
RPOOMLQLOHKGFCB08CB,西屯段,.04,都市：商,10000,62,持分移轉,20150122
RPOOMLQLOHKGFCB08CB,西屯段,.04,都市：商,10000,62,持分移轉,20150123
RPOOMLQLOHKGFCB08CB,西屯段,.04,都市：商,10000,62,持分移轉,20150124
RPOOMLQLOHKGFCB08CB,西屯段,.04,都市：商,10000,62,持分移轉,20150125
RPOOMLQLOHKGFCB08CB,西屯段,1.42,都市：商,10000,62,持分移轉,20150126
RPOOMLQLOHKGFCB08CB,西屯段,.07,都市：商,10000,62,持分移轉,20150127
RPOOMLQLOHKGFCB08CB,西屯段,.10,都市：商,10000,62,持分移轉,20150128
RPOOMLQLOHKGFCB08CB,西屯段,.01,都市：商,10000,62,持分移轉,20220009
RPSPMLMJPHKGFBB97CB,仁平段,16.20,都市：住,10000,219,持分移轉,01820000
RPPPMLMJPHKGFBB67CB,榮德段,26.97,都市：住,10000,120,持分移轉,01140000
RPSPMLMJPHKGFBB97CB,仁平段,7.47,都市：住,10000,219,持分移轉,01830000
RPQPMLMJPHKGFBB77CB,溝背段,7.21,都市：商,100000,305,持分移轉,00520000
RPSPMLMJPHKGFBB97CB,仁平段,11.53,都市：住,10000,219,持分移轉,01840000
RPQPMLMJPHKGFBB77CB,溝背段,3.89,都市：商,100000,305,持分移轉,00530000
RPQPMLMJPHKGFBB77CB,溝背段,4.16,都市：商,100000,305,持分移轉,00550000
RPRPMLMJPHKGFBB87CB,仁平段,16.20,都市：住,10000,219,持分移轉,01820000
RPRPMLMJPHKGFBB87CB,仁平段,7.47,都市：住,10000,219,持分移轉,01830000
RPRPMLMJPHKGFBB87CB,仁平段,11.53,都市：住,10000,219,持分移轉,01840000
RPPNMLMJPHKGFDB67CB,中陽段,22.46,都市：住,100000,3664,持分移轉,00280000
RPTNMLMJPHKGFAB87DB,後壠子段,13.89,都市：商,100000,276,持分移轉,02350224
RPTNMLMJPHKGFAB87DB,後壠子段,1.98,都市：商,100000,276,持分移轉,02390007
RPPNMLMJPHKGFFB87CB,下湳段,78.31,都市：農,1,1,全筆移轉,02730000
RPPNMLMJPHKGFFB87CB,下湳段,16.99,都市：農,69,1,持分移轉,02730078
RPUNMLMJPHKGFAB97DB,後壠子段,16.75,都市：商,100000,333,持分移轉,02350224
RPUNMLMJPHKGFAB97DB,後壠子段,2.39,都市：商,100000,333,持分移轉,02390007
RPPNMLNJPHKGFAB47CB,旱溪段,20.96,都市：住,100000,2729,持分移轉,01160004
RPVNMLMJPHKGFAB08DB,後壠子段,15.95,都市：商,100000,317,持分移轉,02350224
RPVNMLMJPHKGFAB08DB,後壠子段,2.27,都市：商,100000,317,持分移轉,02390007
RPQNMLNJPHKGFAB57CB,旱溪段,20.96,都市：住,100000,2729,持分移轉,01160004
RPPNMLNJPHKGFFB97CB,國昌段,32.01,都市：住,10000,57,持分移轉,11550000
RPQNMLNJPHKGFFB08CB,市鎮北段,13.23,都市：商,10000,24,持分移轉,04100000
RPRNMLNJPHKGFFB18CB,市鎮北段,8.82,都市：商,10000,16,持分移轉,04100000
RPSNMLNJPHKGFFB28CB,市鎮北段,12.68,都市：商,10000,23,持分移轉,04100000
RPTNMLNJPHKGFFB38CB,市鎮北段,8.82,都市：商,10000,16,持分移轉,04100000
RPUNMLNJPHKGFFB48CB,市鎮北段,12.13,都市：商,10000,22,持分移轉,04100000
RPVNMLNJPHKGFFB58CB,市鎮北段,10.47,都市：商,10000,19,持分移轉,04100000
RPQNMLNJPHKGFHB28CB,僑興段,31.50,都市：住,10000,184,持分移轉,00200000
RPPNMLNJPHKGFHB18CB,僑興段,25.85,都市：住,10000,151,持分移轉,00200000
RPPNMLOJPHKGFAB57CB,樹子腳段,24.51,都市：住,100000,346,持分移轉,16370000
RPPNMLOJPHKGFAB57CB,樹子腳段,2.06,都市：住,100000,346,持分移轉,16500001
RPQNMLQLOHKGFHB78DB,豐興段,109.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04350003
RPQNMLQLOHKGFHB78DB,豐興段,39.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,25,1,持分移轉,04350005
RPPNMLPJPHKGFBB77CB,景福段,14.02,都市：商,100000,510,持分移轉,01290000
RPPNMLPJPHKGFBB77CB,景福段,4.20,都市：商,100000,510,持分移轉,01300000
RPQNMLLJPHKGFKB38CB,自治段,26.11,都市：住,100000,877,持分移轉,01840000
RPPNMLSLOHKGFKB09CB,新庄段,23.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1762,持分移轉,05420000
RPPNMLLJPHKGFKB28CB,自治段,18.76,都市：住,100000,630,持分移轉,01840000
RPPNMLMJPHKGFKB38CB,榮華段,35.15,都市：住,100000,1656,持分移轉,04780000
RPRNMLPJPHKGFFB38CB,市鎮北段,11.57,都市：商,10000,21,持分移轉,04100000
RPTNMLPJPHKGFFB58CB,市鎮北段,13.23,都市：商,10000,24,持分移轉,04100000
RPQNMLPJPHKGFFB28CB,市鎮北段,11.57,都市：商,10000,21,持分移轉,04100000
RPPNMLPJPHKGFFB18CB,市鎮北段,11.57,都市：商,10000,21,持分移轉,04100000
RPSNMLPJPHKGFFB48CB,市鎮北段,13.23,都市：商,10000,24,持分移轉,04100000
RPWNMLPJPHKGFFB88CB,市鎮北段,12.13,都市：商,10000,22,持分移轉,04100000
RPUNMLPJPHKGFFB68CB,市鎮北段,13.23,都市：商,10000,24,持分移轉,04100000
RPXNMLPJPHKGFFB98CB,南簡段,24.45,都市：住,100000,460,持分移轉,04090002
RPVNMLPJPHKGFFB78CB,市鎮北段,9.92,都市：商,10000,18,持分移轉,04100000
RPQNMLQJPHKGFBB97CB,景福段,27.83,都市：商,100000,135,持分移轉,01160000
RPPNMLQJPHKGFBB87CB,仁平段,16.20,都市：住,10000,219,持分移轉,01820000
RPPNMLQJPHKGFBB87CB,仁平段,7.47,都市：住,10000,219,持分移轉,01830000
RPPNMLQJPHKGFBB87CB,仁平段,11.53,都市：住,10000,219,持分移轉,01840000
RPQNMLNJPHKGFCB77CB,大進段,25.33,都市：住,10000,209,持分移轉,05840000
RPQNMLOJPHKGFCB87CB,昌明段,59.18,都市：住,1,1,全筆移轉,00940015
RPQNMLOJPHKGFCB87CB,昌明段,46.08,都市：住,19,1,持分移轉,00940014
RPWNMLLJPHKGFCB18CB,廣明段,20.78,都市：其他:第二種創新研發專用區,100000,473,持分移轉,08660000
RPVNMLLJPHKGFCB08CB,廣明段,25.17,都市：其他:第二種創新研發專用區,100000,573,持分移轉,08660000
RPRNMLMJPHKGFCB77CB,惠民段,2.76,都市：其他:第六種新市政中心,100000,92,持分移轉,00070000
RPRNMLMJPHKGFCB77CB,惠民段,1.22,都市：其他:第六種新市政中心,100000,92,持分移轉,00090000
RPSNMLQJPHKGFCB28CB,惠禮段,15.86,都市：商,100000,939,持分移轉,00700000
RPRNMLMJPHKGFCB77CB,惠民段,.00,都市：其他:第六種新市政中心,100000,92,持分移轉,00090001
RPRNMLMJPHKGFCB77CB,惠民段,1.22,都市：其他:第六種新市政中心,100000,92,持分移轉,00090002
RPPNMLMJPHKGFCB57CB,昌明段,7.06,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04380000
RPPNMLMJPHKGFCB57CB,昌明段,2.08,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04390000
RPPNMLMJPHKGFCB57CB,昌明段,9.16,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04400000
RPPNMLMJPHKGFCB57CB,昌明段,2.32,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04490000
RPPNMLOJPHKGFCB77CB,生態段,24.55,都市：住,100000,725,持分移轉,00620000
RPPNMLMJPHKGFCB57CB,昌明段,1.73,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04500000
RPPNMLMJPHKGFCB57CB,昌明段,2.17,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04510000
RPPNMLMJPHKGFCB57CB,昌明段,7.30,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04520000
RPPNMLMJPHKGFCB57CB,昌明段,4.37,都市：其他:第一之一種住宅區,1000000,3638,持分移轉,04530000
RPPNMLNJPHKGFCB67CB,豐富段,22.38,都市：住,100000,2450,持分移轉,02070000
RPPNMLQJPHKGFCB97CB,惠禮段,17.26,都市：商,100000,1022,持分移轉,00700000
RPQNMLQJPHKGFCB08CB,惠禮段,17.26,都市：商,100000,1022,持分移轉,00700000
RPQNMLMJPHKGFCB67CB,惠民段,2.85,都市：其他:第六種新市政中心,100000,95,持分移轉,00070000
RPQNMLMJPHKGFCB67CB,惠民段,1.26,都市：其他:第六種新市政中心,100000,95,持分移轉,00090000
RPQNMLMJPHKGFCB67CB,惠民段,.00,都市：其他:第六種新市政中心,100000,95,持分移轉,00090001
RPQNMLMJPHKGFCB67CB,惠民段,1.26,都市：其他:第六種新市政中心,100000,95,持分移轉,00090002
RPOOMLLJPHKGFCB47CB,廣明段,33.73,都市：其他:第二種創新研發專用區,100000,768,持分移轉,08660000
RPSNMLMJPHKGFCB87CB,鑫港尾段,31.37,都市：住,100000,722,持分移轉,03510000
RPXNMLLJPHKGFCB28CB,廣明段,23.15,都市：其他:第二種創新研發專用區,100000,527,持分移轉,08660000
RPRNMLQJPHKGFCB18CB,惠禮段,15.86,都市：商,100000,939,持分移轉,00700000
RPQNMLQJPHKGFFB38CB,市鎮北段,13.23,都市：商,10000,24,持分移轉,04100000
RPRNMLRJPHKGFKB09CB,追分段,62.00,都市：住,1,1,全筆移轉,12290016
RPRNMLRJPHKGFKB09CB,追分段,28.08,都市：住,13,1,持分移轉,12290000
RPPNMLQJPHKGFFB28CB,市鎮北段,11.57,都市：商,10000,21,持分移轉,04100000
RPPNMLSJPHKGFAB97CB,頂橋子頭段,12.92,都市：商,100000,668,持分移轉,01020097
RPPNMLSJPHKGFAB97CB,頂橋子頭段,2.53,都市：住,100000,668,持分移轉,01020242
RPQNMLRJPHKGFKB98CB,追分段,58.00,都市：住,1,1,全筆移轉,12290008
RPQNMLRJPHKGFKB98CB,追分段,2.00,都市：住,1,1,全筆移轉,12290007
RPQNMLRJPHKGFKB98CB,追分段,28.08,都市：住,13,1,持分移轉,12290000
RPPNMLQJPHKGFHB58DB,四德段,70.00,都市：農,1,1,全筆移轉,06310093
RPPNMLQJPHKGFHB58DB,四德段,24.36,都市：農,10000,362,持分移轉,06310000
RPPNMLQJPHKGFHB58DB,四德段,1.24,都市：農,10000,345,持分移轉,06310095
RPPNMLSJPHKGFBB08CB,水湳段,18.22,都市：住,100000,812,持分移轉,12040002
RPPNMLSJPHKGFCB18CB,永春段,7.99,都市：住,100000,281,持分移轉,01050000
RPPNMLSJPHKGFCB18CB,永春段,71.11,都市：住,100000,2364,持分移轉,01060004
RPPNMLSJPHKGFCB18CB,永春段,142.14,都市：住,1,1,全筆移轉,01060026
RPPNMLRJPHKGFKB88CB,龍津段,82.00,都市：住,1,1,全筆移轉,01470000
RPQNMLSJPHKGFCB28CB,惠民段,25.12,都市：住,100000,714,持分移轉,01020000
RPRNMLSJPHKGFCB38CB,三塊厝段,11.48,都市：住,100000,291,持分移轉,12860003
RPRNMLSJPHKGFCB38CB,三塊厝段,3.54,都市：住,100000,291,持分移轉,12900000
RPRNMLSJPHKGFCB38CB,永定段,.03,都市：住,100000,291,持分移轉,06730002
RPRNMLSJPHKGFCB38CB,永定段,.06,都市：住,100000,291,持分移轉,06730006
RPSNMLSJPHKGFCB48CB,惠國段,29.22,都市：商,100000,841,持分移轉,00940000
RPPNMLSJPHKGFIB78CB,新榮和段,28.16,都市：住,10000,29,持分移轉,01380000
RPXNMLSJPHKGFIB96CB,新榮和段,27.19,都市：住,10000,28,持分移轉,01380000
RPTNMLQJPHKGFFB68CB,市鎮北段,11.57,都市：商,10000,21,持分移轉,04100000
RPOOMLSJPHKGFIB78CB,新榮和段,34.95,都市：住,10000,36,持分移轉,01380000
RPQNMLSJPHKGFFB58CB,明秀段,41.51,都市：住,100000,1386,持分移轉,07890000
RPXNMLQJPHKGFFB09CB,護安段,20.69,都市：住,100000,1385,持分移轉,00570000
RPSNMLQJPHKGFFB58CB,市鎮北段,13.23,都市：商,10000,24,持分移轉,04100000
RPWNMLQJPHKGFFB98CB,興農段,18.14,都市：商,100000,536,持分移轉,06070000
RPPNMLSJPHKGFFB48CB,明秀段,41.51,都市：住,100000,1386,持分移轉,07890000
RPVNMLQJPHKGFFB88CB,新站段,20.39,都市：住,100000,744,持分移轉,00790000
RPRNMLQJPHKGFFB48CB,市鎮北段,13.23,都市：商,10000,24,持分移轉,04100000
RPUNMLQJPHKGFFB78CB,市鎮北段,13.23,都市：商,10000,24,持分移轉,04100000
RPPNMLSJPHKGFKB98CB,瑞井段,23.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,974,持分移轉,01870000
RPPNMLSJPHKGFAB08DB,下橋子頭段,8.34,都市：住,271934,3449,持分移轉,00860086
RPPNMLSJPHKGFAB08DB,下橋子頭段,.99,都市：商,271934,3449,持分移轉,00860254
RPPNMLTJPHKGFBB18CB,倡和段,7.44,都市：商,100000,288,持分移轉,02150000
RPQNMLTJPHKGFBB28CB,太原段,30.76,都市：住,100000,1229,持分移轉,00140000
RPPNMLTJPHKGFIB88CB,仁美段,22.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,542,持分移轉,07260000
RPQNMLTJPHKGFIB98CB,仁美段,22.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,530,持分移轉,07260000
RPRNMLTJPHKGFIB09CB,仁美段,22.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,525,持分移轉,07260000
RPPNMLRLOHKGFCB28DB,惠安段,28.89,都市：住,1000,42,持分移轉,00910000
RPSNMLTJPHKGFIB56CB,仁美段,29.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,696,持分移轉,07260000
RPUNMLTJPHKGFIB76CB,仁美段,29.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,701,持分移轉,07260000
RPVNMLTJPHKGFIB86CB,仁美段,22.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,538,持分移轉,07260000
RPPNMLKKPHKGFBB37CB,太祥段,18.02,都市：住,10000,79,持分移轉,01070000
RPPNMLKKPHKGFCB47CB,龍富段,53.70,都市：住,100000,1349,持分移轉,01070000
RPQNMLKKPHKGFBB47CB,文北段,13.05,都市：住,100000,407,持分移轉,00710000
RPRNMLKKPHKGFCB67CB,昌明段,43.64,都市：住,100000,1108,持分移轉,02890000
RPQNMLKKPHKGFCB57CB,昌明段,42.14,都市：住,100000,1070,持分移轉,02890000
RPPNMLKKPHKGFDB57CB,口庄段,11.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,325,持分移轉,00380000
RPPNMLKKPHKGFEB67CB,致用段,25.95,都市：住,100000,2210,持分移轉,01130000
RPPNMLKKPHKGFIB08CB,東湖段,32.29,都市：住,100000,1654,持分移轉,07590000
RPQNMLKKPHKGFIB18CB,新榮和段,40.78,都市：住,10000,42,持分移轉,01380000
RPRNMLKKPHKGFIB28CB,新榮和段,24.27,都市：住,10000,25,持分移轉,01380000
RPPNMLLKPHKGFAB37CB,後壠子段,16.40,都市：商,100000,326,持分移轉,02350224
RPPNMLLKPHKGFAB37CB,後壠子段,2.34,都市：商,100000,326,持分移轉,02390007
RPQNMLLKPHKGFAB47CB,後壠子段,15.95,都市：商,100000,317,持分移轉,02350224
RPQNMLLKPHKGFAB47CB,後壠子段,2.27,都市：商,100000,317,持分移轉,02390007
RPRNMLLKPHKGFAB57CB,後壠子段,13.89,都市：商,100000,276,持分移轉,02350224
RPRNMLLKPHKGFAB57CB,後壠子段,1.98,都市：商,100000,276,持分移轉,02390007
RPSNMLLKPHKGFAB67CB,後壠子段,13.89,都市：商,100000,276,持分移轉,02350224
RPSNMLLKPHKGFAB67CB,後壠子段,1.98,都市：商,100000,276,持分移轉,02390007
RPUNMLLKPHKGFAB87CB,後壠子段,15.95,都市：商,100000,317,持分移轉,02350224
RPUNMLLKPHKGFAB87CB,後壠子段,2.27,都市：商,100000,317,持分移轉,02390007
RPVNMLLKPHKGFAB97CB,後壠子段,15.95,都市：商,100000,317,持分移轉,02350224
RPVNMLLKPHKGFAB97CB,後壠子段,2.27,都市：商,100000,317,持分移轉,02390007
RPTNMLLKPHKGFAB77CB,後壠子段,15.85,都市：商,100000,315,持分移轉,02350224
RPTNMLLKPHKGFAB77CB,後壠子段,2.26,都市：商,100000,315,持分移轉,02390007
RPPNMLPJPHKGFJB58CB,育賢段,21.48,都市：住,10000,25,持分移轉,02010000
RPWNMLLKPHKGFAB08CB,後壠子段,15.80,都市：商,100000,314,持分移轉,02350224
RPWNMLLKPHKGFAB08CB,後壠子段,2.25,都市：商,100000,314,持分移轉,02390007
RPPNMLLJPHKGFJB18CB,洪厝段,25.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1144,持分移轉,04060000
RPPNMLSJPHKGFJB88CB,洪厝段,23.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1069,持分移轉,04060000
RPPNMLLKPHKGFCB57CB,昌明段,36.93,都市：住,10000000,81964,持分移轉,04750000
RPSNMLLKPHKGFCB87CB,昌明段,42.60,都市：住,10000000,94552,持分移轉,04750000
RPXNMLLKPHKGFCB38CB,惠民段,11.27,都市：其他:第六種新市政中心專用區,100000,281,持分移轉,00140000
RPRNMLLKPHKGFCB77CB,昌明段,36.93,都市：住,10000000,81964,持分移轉,04750000
RPVNMLLKPHKGFCB18CB,昌明段,36.93,都市：住,10000000,81964,持分移轉,04750000
RPOOMLLKPHKGFCB57CB,惠民段,10.43,都市：其他:第六種新市政中心專用區,100000,260,持分移轉,00140000
RPPOMLLKPHKGFCB67CB,惠民段,13.68,都市：其他:第六種新市政中心專用區,100000,341,持分移轉,00140000
RPQNMLLKPHKGFEB87CB,中山段,19.55,都市：住,100000,2741,持分移轉,01160000
RPPNMLLKPHKGFEB77CB,中山段,19.12,都市：住,100000,2681,持分移轉,01160000
RPRNMLLKPHKGFEB97CB,中山段,24.12,都市：住,100000,3382,持分移轉,01160000
RPPNMLLKPHKGFFB87CB,市鎮北段,9.92,都市：商,10000,18,持分移轉,04100000
RPRNMLLKPHKGFFB08CB,市鎮北段,9.92,都市：商,10000,18,持分移轉,04100000
RPQNMLLKPHKGFFB97CB,市鎮北段,11.57,都市：商,10000,21,持分移轉,04100000
RPQNMLLKPHKGFIB28CB,西榮段,89.84,都市：住,1,1,全筆移轉,06030010
RPQNMLLKPHKGFIB28CB,西榮段,18.95,都市：其他:社區道路,15,1,持分移轉,06030000
RPQNMLLKPHKGFIB28CB,西榮段,13.09,都市：其他:計畫道路,15,1,持分移轉,06050000
RPPNMLLKPHKGFIB18CB,西榮段,64.89,都市：住,1,1,全筆移轉,06030009
RPRNMLLKPHKGFIB38CB,西榮段,59.49,都市：住,1,1,全筆移轉,06060002
RPPNMLLKPHKGFIB18CB,西榮段,18.95,都市：其他:社區道路,15,1,持分移轉,06030000
RPRNMLLKPHKGFIB38CB,西榮段,18.95,都市：其他:社區道路,15,1,持分移轉,06030000
RPPNMLLKPHKGFIB18CB,西榮段,13.09,都市：其他:計畫道路,15,1,持分移轉,06050000
RPRNMLLKPHKGFIB38CB,西榮段,13.09,都市：其他:計畫道路,15,1,持分移轉,06050000
RPQNMLLKPHKGFKB48CB,龍泉段,24.49,都市：住,100000,935,持分移轉,13580000
RPPNMLLKPHKGFKB38CB,龍泉段,24.49,都市：住,100000,935,持分移轉,13580000
RPPNMLMKPHKGFFB97CB,六路段,31.00,都市：住,1000000,7004,持分移轉,01260000
RPPNMLMKPHKGFDB77CB,十五庄段,23.90,都市：住,100000,1982,持分移轉,04440000
RPPNMLNKPHKGFFB08CB,市鎮北段,11.57,都市：商,10000,21,持分移轉,04100000
RPQNMLNKPHKGFAB67CB,大慶段,2.75,都市：住,100000,378,持分移轉,02050000
RPQNMLNKPHKGFAB67CB,大慶段,3.47,都市：住,100000,378,持分移轉,02060000
RPQNMLNKPHKGFAB67CB,大慶段,1.86,都市：住,100000,378,持分移轉,02070000
RPQNMLNKPHKGFAB67CB,大慶段,5.24,都市：住,100000,378,持分移轉,02080000
RPQNMLNKPHKGFAB67CB,大慶段,12.29,都市：住,100000,378,持分移轉,02090000
RPQNMLNKPHKGFAB67CB,大慶段,5.14,都市：住,100000,378,持分移轉,02100000
RPQNMLNKPHKGFAB67CB,大慶段,3.20,都市：住,100000,378,持分移轉,02110000
RPQNMLNKPHKGFFB18CB,市鎮北段,10.47,都市：商,10000,19,持分移轉,04100000
RPSNMLNKPHKGFFB38CB,市鎮北段,11.57,都市：商,10000,21,持分移轉,04100000
RPRNMLNKPHKGFFB28CB,市鎮北段,11.57,都市：商,10000,21,持分移轉,04100000
RPTNMLNKPHKGFFB48CB,市鎮北段,9.92,都市：商,10000,18,持分移轉,04100000
RPUNMLNKPHKGFFB58CB,市鎮北段,9.37,都市：商,10000,17,持分移轉,04100000
RPVNMLNKPHKGFFB68CB,市鎮北段,13.23,都市：商,10000,24,持分移轉,04100000
RPWNMLNKPHKGFFB78CB,市鎮北段,11.57,都市：商,10000,21,持分移轉,04100000
RPXNMLNKPHKGFFB88CB,新站段,20.39,都市：住,100000,744,持分移轉,00790000
RPQNMLLJPHKGFIB28DB,新仁段,12.91,都市：住,100000,3899,持分移轉,06120000
