編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLQKPHKGFCM56DA,45,111.06,住家用,鋼筋混凝土加強磚造,69年2月29日,二層,一層 二層,全筆移轉
RPQNMLKMPHKGFCM88DA,21,154.70,住家用,鋼筋混凝土造,93年10月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLNLPHKGFAM96DA,,86.76,集合住宅,鋼筋混凝土造,114年2月21日,五層,五層 陽台,全筆移轉
RPWOMLNLPHKGFAM96DA,,33.23,停車空間、廳梯、樓梯間、電梯間,鋼筋混凝土造,114年2月21日,五層,,持分移轉
RPWNMLQKOHKGFCM17DA,38,90.78,住家用,鋼筋混凝土造,76年7月3日,二層,一層 二層,全筆移轉
RPSNMLPLPHKGFAM66DA,53,70.77,住家用,鋼筋混凝土加強磚造,61年2月2日,二層,一層 二層,全筆移轉
RPPNMLNKQHKGFDM09DA,37,138.45,住家用,鋼筋混凝土造,77年5月9日,三層,一層 二層 三層,全筆移轉
RPVNMLMKQHKGFCM86DA,41,82.58,住家用,鋼筋混凝土造,73年8月23日,二層,一層 二層,全筆移轉
RPSNMLPLOHKGFAM56DA,35,135.26,住家用,鋼筋混凝土造,79年6月2日,二層,一層 二層,全筆移轉
RPPNMLLKQHKGFEM98DA,16,179.50,住宅、梯間,ＲＣ造,98年9月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLOKQHKGFDM66DA,67,60.32,住宅用,土竹造〈竹造〉,47年7月1日,一層,一層,全筆移轉
RPPNMLPLPHKGFBM09DA,44,103.60,農舍,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層,全筆移轉
RPSNMLPLPHKGFBM76DA,16,223.13,住宅、停車空間,鋼筋混凝土造,98年10月13日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSNMLPLPHKGFBM76DA,16,2.65,本共有部分之項目有管委會空間、台電受電室及樓梯間等三項,鋼筋混凝土造,98年10月13日,四層,,持分移轉
RPSNMLTKQHKGFDM37DA,22,157.63,住家用,鋼筋混凝土造,92年10月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLOKQHKGFAM56DA,1,57.35,集合住宅,鋼筋混凝土造,113年10月14日,五層,二層 陽台,全筆移轉
RPSNMLOKQHKGFAM56DA,1,50.51,停車空間、發電機房、汙水機房、消防機房、電信室、樓梯間、電梯間、機房、水箱、台電配電室,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPRNMLKMOHKGFAM68DA,41,99.29,住商用,鋼筋混凝土造,73年1月9日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRLOHKGFAM66DA,,152.88,住宅、樓梯間,鋼筋混凝土造,114年1月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLOLOHKGFCM66DA,40,168.57,住商用,鋼筋混凝土造,74年5月15日,二層,一層 二層 騎樓,全筆移轉
RPSNMLLLQHKGFCM56DA,23,204.81,人行道、店舖、住宅,鋼筋混凝土造,91年4月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPUNMLQJQHKGFAM86DA,24,198.52,住家用,鋼筋混凝土造,90年7月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLPLOHKGFAM09DA,27,100.35,住家用,鋼筋混凝土造,87年3月6日,九層,三層 陽台,全筆移轉
RPRNMLPLOHKGFAM09DA,27,14.38,停車空間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPRNMLPLOHKGFAM09DA,27,7.09,停車空間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPRNMLPLOHKGFAM09DA,27,12.41,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPRNMLPLOHKGFAM09DA,27,.03,梯間、管理員室、水箱、機械間,鋼筋混凝土造,87年3月6日,九層,,持分移轉
RPRNMLPLOHKGFAM09DA,,.21,管理員室,鋼筋混凝土造,,九層,地下一層,持分移轉
RPTNMLTJOHKGFAM86DA,25,18.77,農舍,鋼架造（有牆）,89年4月21日,一層,一層,持分移轉
RPSNMLPJOHKGFAM98DA,47,101.10,住家用,鋼筋混凝土加強磚造,67年3月20日,二層,一層 二層,全筆移轉
RPUNMLTKNHKGFAM96DA,43,172.26,住商用,鋼筋混凝土加強磚造,71年4月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLSLNHKGFBM56DA,25,112.95,住家用,鋼筋混凝土造,89年6月21日,二層,一層 二層 陽台,全筆移轉
RPPNMLMJOHKGFBM48DA,1,74.56,集合住宅,鋼筋混凝土造,113年10月17日,五層,二層 陽台,全筆移轉
RPPNMLMJOHKGFBM48DA,1,23.21,本共有部分之項目有管理委員會空間、機電空間、樓梯間及水箱間等４項,鋼筋混凝土造,113年10月17日,五層,,持分移轉
RPUNMLPJOHKGFAM56DA,47,90.92,住家用,鋼筋混凝土加強磚造,67年10月13日,二層,一層 二層,全筆移轉
RPUNMLLKOHKGFDM56DA,50,188.40,住商用,鋼筋混凝土加強磚造,63年11月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLNKOHKGFEM56EA,1,229.72,住宅,ＲＣ造,113年5月7日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNKOHKGFBM78DA,31,23.76,防空避難室、停車間、機械室、水塔、梯間,鋼筋混凝土造,83年3月10日,七層,,持分移轉
RPQNMLQJOHKGFBM98DA,7,161.09,住宅、樓梯間,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLNKOHKGFBM78DA,31,107.31,住家用,鋼筋混凝土造,83年3月10日,七層,一層 平台,全筆移轉
RPQNMLQJOHKGFBM98DA,7,.15,電信室,鋼筋混凝土造,107年8月22日,一層,,持分移轉
RPRNMLMLNHKGFAM68DA,1,72.70,集合住宅,鋼筋混凝土造,113年5月13日,十二層,九層 陽台,全筆移轉
RPRNMLMLNHKGFAM68DA,1,39.75,防空避難室兼停車空間、集合住宅〔梯廳〕,鋼筋混凝土造,113年5月13日,十二層,,持分移轉
RPRNMLMLNHKGFAM68DA,1,21.06,集合住宅〔梯廳〕、梯間、機械室、水箱,鋼筋混凝土造,113年5月13日,十二層,,持分移轉
RPUNMLQKOHKGFCM96DA,30,154.62,集合住宅,鋼筋混凝土造,84年9月7日,九層,六層 陽台 花台,全筆移轉
RPUNMLQKOHKGFCM96DA,30,68.38,公共設施,鋼筋混凝土造,84年9月7日,九層,,持分移轉
RPSNMLNJOHKGFBM88DA,36,211.12,住商用,鋼筋混凝土造,77年11月30日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLRLNHKGFAM09DA,31,1.39,辦公室,鋼筋混凝土造,83年3月31日,四層,,持分移轉
RPQNMLRLNHKGFAM09DA,31,169.59,住家用,鋼筋混凝土造,83年3月31日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPQNMLNLNHKGFCM88DA,31,178.59,住商用,鋼筋混凝土造,83年4月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSLNHKGFDM86DA,4,142.91,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLLNHKGFAM38DA,32,84.26,住家用,鋼筋混凝土造,82年3月22日,八層,七層 陽台 花台,全筆移轉
RPPNMLLLNHKGFAM38DA,32,26.60,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,,持分移轉
RPOOMLQKMHKGFAM68DA,21,89.41,住家用,鋼筋混凝土造,93年7月19日,五層,四層 陽台,全筆移轉
RPOOMLQKMHKGFAM68DA,21,36.74,防空避難室、梯間、設備間,鋼筋混凝土造,93年7月19日,五層,,持分移轉
RPUNMLTLNHKGFBM17DA,31,423.10,住家用,鋼筋混凝土造,83年1月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLKLNHKGFBM58DA,18,316.34,農舍,鋼鐵造有牆、鋼筋混凝土造,96年10月12日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLPJRHKGFBM09DA,,71.90,集合住宅,鋼筋混凝土造,114年5月19日,五層,四層 陽台,全筆移轉
RPSNMLLLNHKGFBM78DA,1,61.38,集合住宅,鋼筋混凝土造,113年4月25日,五層,五層 陽台,全筆移轉
RPOOMLPJRHKGFBM09DA,,27.13,本共有部分之項目有管委會空間、停車空間及樓梯間等３項,鋼筋混凝土造,114年5月19日,五層,,持分移轉
RPSNMLLLNHKGFBM78DA,1,21.30,本共有部分之項目有停車空間、樓梯間、電梯間、機室械等４項,鋼筋混凝土造,113年4月25日,五層,,持分移轉
RPVNMLNLOHKGFDM96DA,24,304.14,農舍,鋼筋混凝土造,90年3月28日,二層,一層 二層 陽台 平台,全筆移轉
RPQNMLTKOHKGFCM86DA,10,227.47,住宅、停車空間、樓梯間、水塔間,鋼筋混凝土造,104年3月30日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPUNMLOKNHKGFCM66DA,1,45.48,集合住宅,ＲＣ造,113年9月25日,七層,三層 陽台,全筆移轉
RPUNMLOKNHKGFCM66DA,1,42.62,消防機房兼發電機室、電信室、台電配電室、水箱、停車空間、樓梯間、梯廳、電梯機房等８項,ＲＣ造,113年9月25日,七層,,持分移轉
RPRNMLPKNHKGFCM09DA,1,43.74,集合住宅,ＲＣ造,113年9月25日,七層,二層 陽台,全筆移轉
RPRNMLPKNHKGFCM09DA,1,23.43,消防機房兼發電機室、電信室、台電配電室、水箱、停車空間、樓梯間、梯廳、電梯機房等８項,ＲＣ造,113年9月25日,七層,,持分移轉
RPSNMLOKNHKGFCM09DA,1,40.41,集合住宅,ＲＣ造,113年9月25日,七層,七層 陽台,全筆移轉
RPSNMLOKNHKGFCM09DA,1,21.65,消防機房兼發電機室、電信室、台電配電室、水箱、停車空間、樓梯間、梯廳、電梯機房等８項,ＲＣ造,113年9月25日,七層,,持分移轉
RPSNMLPKNHKGFCM56DA,1,39.93,集合住宅,ＲＣ造,113年9月25日,七層,三層 陽台,全筆移轉
RPSNMLPKNHKGFCM56DA,1,21.39,消防機房兼發電機室、電信室、台電配電室、水箱、停車空間、樓梯間、梯廳、電梯機房等８項,ＲＣ造,113年9月25日,七層,,持分移轉
RPTNMLOKNHKGFCM56DA,1,40.41,集合住宅,ＲＣ造,113年9月25日,七層,五層 陽台,全筆移轉
RPTNMLOKNHKGFCM56DA,1,21.65,消防機房兼發電機室、電信室、台電配電室、水箱、停車空間、樓梯間、梯廳、電梯機房等８項,ＲＣ造,113年9月25日,七層,,持分移轉
RPQNMLRLOHKGFCM86EA,29,20.93,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,,持分移轉
RPQNMLRLOHKGFCM86EA,29,92.38,集合住宅,鋼筋混凝土造,84年11月22日,十二層,四層 陽台,全筆移轉
RPSNMLRKOHKGFBM76DA,39,109.50,住家用,鋼筋混凝土加強磚造,75年5月29日,二層,一層 二層,全筆移轉
RPSNMLTJNHKGFBM76DA,34,37.00,住家用,鋼筋混凝土造,79年12月15日,五層,一層 平台,全筆移轉
RPSNMLTJNHKGFBM76DA,34,11.84,樓梯、通道、電梯、水箱,鋼筋混凝土造,79年12月15日,五層,,持分移轉
RPQNMLTJNHKGFBM56DA,32,100.61,住家用,鋼筋混凝土造,82年10月29日,十層,八層 陽台 花台,全筆移轉
RPQNMLTJNHKGFBM56DA,32,17.50,防空避難室、停車空間、開放空間、梯間、水塔、機械室,鋼筋混凝土造,82年10月29日,十層,,持分移轉
RPPNMLRLOHKGFCM66DA,29,180.12,住家用,鋼筋混凝土造,85年4月8日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLOLMHKGFBM76DA,45,141.86,住家用,鋼筋混凝土加強磚造,69年2月4日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQKOHKGFAM98DA,,146.38,住宅,鋼筋混凝土造,114年4月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLMKNHKGFBM68DA,,60.04,集合住宅,鋼筋混凝土造,113年11月6日,十五層,十層 陽台,全筆移轉
RPRNMLMKNHKGFBM68DA,,66.23,本共有部分之項目有停車空間、機電空間、防空避難室、台電配電室、梯廳、排煙室、公共服務空間、管委會、車道及機械室等１０項,鋼筋混凝土造,113年11月6日,十五層,,持分移轉
RPSNMLOJPHKGFCM56DA,31,103.83,集合住宅,鋼筋混凝土造,83年7月8日,十二層,九層 陽台 花台,全筆移轉
RPSNMLOJPHKGFCM56DA,31,14.26,避難室兼停車場、樓梯、門廳、騎樓、梯間、機械房、水箱、平台、瞭望台,鋼筋混凝土造,83年7月8日,十二層,,持分移轉
RPOOMLLJPHKGFAM38DA,1,135.81,集合住宅,鋼筋混凝土造,113年3月26日,十五層,十五層 陽台,全筆移轉
RPOOMLLJPHKGFAM38DA,1,126.44,停車空間、車道、污水機房、水箱、消防機房、排煙室、一般昇降機（無障礙）、緊急昇降機、丙梯、防空避難室兼停車空間、台電配電室、電信室、緊急發電機室、管委會空間、梯廳、甲梯（戶外安全，無障礙）、乙梯（戶外安全）、水錶室、乙梯、機械室、樓梯間等２１項。,鋼筋混凝土造,113年3月26日,十五層,,持分移轉
RPPOMLLJPHKGFAM48DA,,169.39,住宅、外廊、樓梯間,鋼筋混凝土造,114年3月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLLJPHKGFAM68DA,,171.54,住宅、外廊、樓梯間,鋼筋混凝土造,114年3月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLLKPHKGFAM09DA,47,2125.72,倉庫、廠房、辦公室、宿舍、廚房、浴廁、吸塵室,鋼筋混凝土、加強磚造、力霸鐵架,67年9月21日,二層,一層 二層 地下層,全筆移轉
RPRNMLRKOHKGFAM56DA,7,188.71,人行道、店舖、集合住宅、停車空間,鋼筋混凝土造,106年11月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLLPHKGFAM58DA,34,117.14,住家用,鋼筋混凝土造,80年9月16日,二層,一層 二層,全筆移轉
RPQNMLSKPHKGFCM86DA,21,94.46,集合住宅,鋼筋混凝土造,93年10月5日,十層,四層 陽台,全筆移轉
RPQNMLSKPHKGFCM86DA,21,33.61,防空避難室兼停車空間、梯廳、梯間、水箱,鋼筋混凝土造,93年10月5日,十層,,持分移轉
RPSNMLNKOHKGFCM09DA,5,209.85,集合住宅,ＲＣ造,109年2月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLNKOHKGFCM09DA,5,2.22,本共有部分之項目有外廊等一項,ＲＣ造,109年2月26日,四層,,持分移轉
RPPNMLLLPHKGFBM68DA,34,170.31,住家用,鋼筋混凝土造,80年9月10日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQJQHKGFAM09EA,2,206.97,住宅、停車空間,鋼筋混凝土造,112年5月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLOLPHKGFBM96DA,47,96.42,住家用,鋼筋混凝土加強磚造,67年4月15日,二層,一層 二層,全筆移轉
RPTNMLMKOHKGFBM98DA,,88.62,住家用,鋼筋混凝土造,80年6月0日,二層,一層 二層 陽台,全筆移轉
RPVNMLPKNHKGFCM86DA,,40.41,集合住宅,ＲＣ造,113年9月25日,七層,四層 陽台,全筆移轉
RPVNMLPKNHKGFCM86DA,,39.91,消防機房兼發電機室、電信室、台電配電室、水箱、停車空間、樓梯間、梯廳、電梯機房等８項,ＲＣ造,113年9月25日,七層,,持分移轉
RPPNMLTKOHKGFAM66EA,37,240.33,住商用,鋼筋混凝土造,76年11月23日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLOJOHKGFBM88DA,,51.62,集合住宅,鋼筋混凝土造,114年3月18日,五層,二層 陽台,全筆移轉
RPRNMLOJOHKGFBM88DA,,14.17,本共有部分之項目有停車空間、電信室、梯廳及樓梯間等４項,鋼筋混凝土造,114年3月18日,五層,,持分移轉
RPPNMLMKNHKGFBM48DA,25,215.31,住家用,鋼筋混凝土造,89年3月16日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPSNMLNLOHKGFCM56DA,18,542.67,住家用,鋼筋混凝土造,95年10月19日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLLJPHKGFCM98DA,,228.70,住家用,加強磚造,80年0月0日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLRLOHKGFBM76DA,,178.39,住宅、樓梯間、水箱間,鋼筋混凝土造,114年2月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLSJPHKGFAM56EA,3,.99,店舖,鋼筋混凝土造,111年3月1日,十四層,一層,持分移轉
RPPNMLSJPHKGFAM56EA,3,77.06,集合住宅,鋼筋混凝土造,111年3月1日,十四層,七層 陽台,全筆移轉
RPPNMLSJPHKGFAM56EA,3,69.57,防空避難室兼停車空間、台電配電室、電信室、停車空間、消防機械室兼發電機室、水箱、汙水機房、公共服務空間、管委會空間、樓梯間、機械室等１１項。,鋼筋混凝土造,111年3月1日,十四層,,持分移轉
RPTNMLPKNHKGFCM66DA,,39.93,集合住宅,ＲＣ造,113年9月25日,七層,五層 陽台,全筆移轉
RPTNMLPKNHKGFCM66DA,,21.39,消防機房兼發電機室、電信室、台電配電室、水箱、停車空間、樓梯間、梯廳、電梯機房等８項,ＲＣ造,113年9月25日,七層,,持分移轉
RPRNMLTJOHKGFAM66DA,14,100.36,住宅、樓梯間,鋼筋混凝土造,100年4月1日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,持分移轉
RPSNMLSLPHKGFCM17DA,19,232.51,住家用,鋼筋混凝土造,95年4月11日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLLJQHKGFCM86DA,28,1082.59,畜牧設施,鋼架造無牆、磚木造,85年10月5日,一層,一層,全筆移轉
RPSNMLMLNHKGFAM78DA,1,185.09,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOJQHKGFCM09DA,51,188.54,住商用,鋼筋混凝土加強磚造,63年6月8日,二層,一層 二層 騎樓,全筆移轉
RPRNMLOJQHKGFCM56DA,44,99.37,住商用,加強磚造,69年10月9日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRJQHKGFBM66EA,1,238.42,住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,113年7月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLLMPHKGFAM88EA,8,196.62,住家用,鋼筋混凝土造,105年10月28日,四層,一層 二層 三層 四層,全筆移轉
RPSNMLMKNHKGFAM68DA,19,170.48,住家用,鋼筋混凝土造,95年6月29日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPTNMLMJOHKGFAM78DA,31,1.39,辦公室,鋼筋混凝土造,83年3月31日,四層,,持分移轉
RPTNMLMJOHKGFAM78DA,31,169.59,住家用,鋼筋混凝土造,83年3月31日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPTNMLNJOHKGFAM88DA,5,182.80,集合住宅、樓梯間、水箱間,鋼筋混凝土造,109年3月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNJOHKGFAM48DA,1,72.70,集合住宅,鋼筋混凝土造,113年5月13日,十二層,十層 陽台,全筆移轉
RPPNMLNJOHKGFAM48DA,1,39.75,防空避難室兼停車空間、集合住宅〔梯廳〕,鋼筋混凝土造,113年5月13日,十二層,,持分移轉
RPPNMLNJOHKGFAM48DA,1,21.06,集合住宅〔梯廳〕、梯間、機械室、水箱,鋼筋混凝土造,113年5月13日,十二層,,持分移轉
RPVNMLMJOHKGFAM98DA,31,133.89,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 陽台 花台 夾層,全筆移轉
RPRNMLMJPHKGFCM88DA,12,178.47,農舍,ＲＣ造,102年1月2日,一層,一層,全筆移轉
RPSNMLTKLHKGFCM76DA,,45.33,集合住宅,ＲＣ造,113年9月25日,七層,六層 陽台,全筆移轉
RPSNMLTKLHKGFCM76DA,,42.54,消防機房兼發電機室、電信室、台電配電室、水箱、停車空間、樓梯間、梯廳、電梯機房等８項,ＲＣ造,113年9月25日,七層,,持分移轉
RPWNMLOLPHKGFBM07DA,,178.39,住宅、樓梯間、水箱間,鋼筋混凝土造,114年2月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLKOHKGFCM88DA,52,41.81,住家用,磚造,,一層,一層,持分移轉
RPPNMLMKMHKGFCM48DA,9,523.80,農舍,鋼骨造,105年4月26日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNJOHKGFCM68DA,21,296.06,農舍,加強磚造,92年11月25日,一層,一層,全筆移轉
RPTNMLKKPHKGFCM98DA,,60.00,農業設施－農業資材室,鋼骨造有牆,114年5月8日,一層,一層,全筆移轉
RPQNMLQKPHKGFCM66DA,,225.13,住家用,ＲＣ造,113年7月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSLQHKGFCM17DA,,16.99,樓梯間、梯廳、停車空間、水箱、機房,ＲＣ造,114年4月18日,六層,,持分移轉
RPRNMLSLQHKGFCM17DA,,79.93,集合住宅,ＲＣ造,114年4月18日,六層,四層 陽台,全筆移轉
RPVNMLMLNHKGFAM09DA,1,220.41,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLOKQHKGFAM07DA,,138.92,住宅、樓梯間,鋼筋混凝土造,114年4月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLTJOHKGFDM47DA,,140.00,住家用,鋼筋混凝土加強磚造,67年1月0日,二層,一層 二層 騎樓,全筆移轉
RPWNMLTJOHKGFDM47DA,18,387.59,住家用,鋼骨造,96年3月29日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNKOHKGFEM09EA,1,229.72,住宅,ＲＣ造,113年5月7日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLQKOHKGFAM66DA,35,193.80,廠房、辦公室,鋼架造（有牆）,78年7月18日,一層,一層,全筆移轉
RPXNMLLKPHKGFAM66DA,,171.54,住宅、外廊、樓梯間,鋼筋混凝土造,114年3月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLKLNHKGFBM38DA,,66.76,集合住宅,鋼筋混凝土造,114年3月18日,五層,一層,全筆移轉
RPPNMLKLNHKGFBM38DA,,17.95,本共有部分之項目有停車空間、電信室、梯廳及樓梯間等４項,鋼筋混凝土造,114年3月18日,五層,,持分移轉
RPQNMLQJQHKGFBM56DA,,192.48,住宅,鋼筋混凝土造,114年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQJQHKGFBM56DA,,.46,本共有部分之項目有資收室、電信室等２項,鋼筋混凝土造,114年3月27日,四層,,持分移轉
RPQNMLSJPHKGFAM56DA,,171.54,住宅、外廊、樓梯間,鋼筋混凝土造,114年3月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLQKPHKGFBM96DA,,209.99,住宅,鋼筋混凝土造,114年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQKPHKGFBM96DA,,.50,本共有部分之項目有資收室、電信室等２項,鋼筋混凝土造,114年3月27日,四層,,持分移轉
RPQNMLPJRHKGFBM56DA,,80.74,集合住宅,鋼筋混凝土造,114年5月19日,五層,四層 陽台,全筆移轉
RPQNMLPJRHKGFBM56DA,,30.39,本共有部分之項目有管委會空間、停車空間及樓梯間等３項,鋼筋混凝土造,114年5月19日,五層,,持分移轉
RPTNMLLJPHKGFBM88DA,,174.28,住宅,鋼筋混凝土造,114年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLJPHKGFBM88DA,,.42,本共有部分之項目有資收室、電信室等２項,鋼筋混凝土造,114年3月27日,四層,,持分移轉
RPUOMLLJPHKGFAM98DA,,184.91,住宅、外廊、樓梯間,鋼筋混凝土造,114年3月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLMLNHKGFAM88DA,,211.33,集合住宅、停車空間,鋼筋混凝土造,113年6月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLLPHKGFAM98DA,,171.54,住宅、外廊、樓梯間,鋼筋混凝土造,114年3月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRKPHKGFBM66DA,,168.93,住宅、停車空間,鋼筋混凝土造,114年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRKPHKGFBM66DA,,.40,本共有部分之項目有資收室、電信室等２項,鋼筋混凝土造,114年3月27日,四層,,持分移轉
RPVNMLLLMHKGFDM56DA,,70.32,集合住宅,鋼筋混凝土造,114年3月6日,七層,七層 陽台,全筆移轉
RPVNMLLLMHKGFDM56DA,,38.20,本共有部份之項目有停車空間、機電設備空間、樓梯間、電梯機房、水箱等５項。,鋼筋混凝土造,114年3月6日,七層,,持分移轉
RPPNMLPJQHKGFBM98DA,,177.51,住宅,鋼筋混凝土造,114年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPJQHKGFBM98DA,,.42,本共有部分之項目有資收室、電信室等２項,鋼筋混凝土造,114年3月27日,四層,,持分移轉
RPRNMLPJQHKGFBM56DA,,174.94,住宅,鋼筋混凝土造,114年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPJQHKGFBM56DA,,.42,本共有部分之項目有資收室、電信室等２項,鋼筋混凝土造,114年3月27日,四層,,持分移轉
RPRNMLLJJIJGFCM18DA,41,51.84,農舍,鋼筋混凝土造,72年8月13日,二層,一層 二層,持分移轉
RPXNMLPJRHKGFBM27DA,,80.74,集合住宅,鋼筋混凝土造,114年5月19日,五層,五層 陽台,全筆移轉
RPXNMLPJRHKGFBM27DA,,48.71,本共有部分之項目有管委會空間、停車空間及樓梯間等３項,鋼筋混凝土造,114年5月19日,五層,,持分移轉
RPVNMLLJPHKGFBM09DA,,171.42,住宅、停車空間,鋼筋混凝土造,114年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLLJPHKGFBM09DA,,.41,本共有部分之項目有資收室、電信室等２項,鋼筋混凝土造,114年3月27日,四層,,持分移轉
RPQNMLQKPHKGFBM56DA,,180.15,住宅,鋼筋混凝土造,114年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQKPHKGFBM56DA,,.43,本共有部分之項目有資收室、電信室等２項,鋼筋混凝土造,114年3月27日,四層,,持分移轉
RPSNMLLLPHKGFBM98DA,,174.94,住宅,鋼筋混凝土造,114年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLLPHKGFBM98DA,,.42,本共有部分之項目有資收室、電信室等２項,鋼筋混凝土造,114年3月27日,四層,,持分移轉
RPTNMLQKPHKGFBM86DA,,254.56,住宅,鋼筋混凝土造,114年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLQKPHKGFBM86DA,,.61,本共有部分之項目有資收室、電信室等２項,鋼筋混凝土造,114年3月27日,四層,,持分移轉
RPRNMLLJPHKGFBM68DA,,245.32,住宅,鋼筋混凝土造,114年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLJPHKGFBM68DA,,.59,本共有部分之項目有資收室、電信室等２項,鋼筋混凝土造,114年3月27日,四層,,持分移轉
RPOOMLLJPHKGFBM48DA,,257.38,住宅,鋼筋混凝土造,114年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
