編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLLKOHKGFDP07DA,安慶段,3310.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05300000
RPPNMLTJOHKGFCP07EA,新街段,26.56,都市：其他:住宅區,10000,590,持分移轉,01720003
RPPNMLTJOHKGFCP07EA,新街段,.09,都市：其他:住宅區,116,1,持分移轉,01720004
RPPNMLTJOHKGFCP07EA,新街段,3.57,都市：其他:道路用地,290000,1381,持分移轉,01730000
RPPNMLTJOHKGFCP07EA,新街段,.01,都市：其他:住宅區,116,1,持分移轉,01740010
RPPNMLTJOHKGFCP07EA,新街段,5.39,都市：其他:道路用地,116,1,持分移轉,01750000
RPPNMLTJOHKGFCP07EA,新街段,12.80,都市：其他:道路用地,1,1,全筆移轉,01750015
RPPNMLTJOHKGFCP07EA,新街段,.01,都市：其他:住宅區,116,1,持分移轉,02780012
RPPPMLLLPHKGFAP09DA,湳子段,15.81,非都市：特定專用區 ; 非都市編定：甲種建築用地,10,1,持分移轉,06250000
RPRNMLLLPHKGFAP09DA,崙南段,110.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09890000
RPPPMLLLPHKGFAP09DA,湳子段,91.00,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06250002
RPPPMLLLPHKGFAP09DA,湳子段,6.00,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06250008
RPRNMLLLPHKGFAP09DA,崙南段,.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,09920000
RPRNMLLLPHKGFAP09DA,崙南段,.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,09930000
RPRNMLLLPHKGFAP09DA,崙南段,.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,09940000
RPRNMLLLPHKGFAP09DA,崙南段,4.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,09950000
RPRNMLLLPHKGFAP09DA,崙南段,1.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,09960000
RPRNMLLLPHKGFAP09DA,崙南段,.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,09970000
RPRNMLLLPHKGFAP09DA,崙南段,.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,09980000
RPRNMLLLPHKGFAP09DA,崙南段,1.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,09990000
RPRNMLLLPHKGFAP09DA,崙南段,56.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,10170000
RPRNMLLLPHKGFAP09DA,崙南段,1.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,1,持分移轉,10180000
RPWNMLRLNHKGFEP77DA,山茂段,1276.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03190000
RPQNMLRJNHKGFDP86DA,博愛段,109.12,都市：其他:住宅區,1,1,全筆移轉,03310000
RPQNMLRJNHKGFDP86DA,博愛段,22.18,都市：其他:住宅區,14,1,持分移轉,03860000
RPTNMLLKOHKGFEP86DA,東海豐段,1895.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01770000
RPPNMLKKOHKGFFP09DA,麥中段,76.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05360000
RPSNMLMKOHKGFFP96DA,永吉段,107.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02060002
RPPNMLKKOHKGFFP09DA,麥中段,28.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,1970,250,持分移轉,05430000
RPPNMLLKOHKGFAP78EA,九老爺段,2137.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11370000
RPSNMLLKOHKGFAP09EA,東興段,56.67,都市：其他:住宅區,54,5,持分移轉,03270000
RPRNMLLKOHKGFAP98EA,東興段,4.91,都市：其他:住宅區,54,5,持分移轉,02920000
RPPNMLNKOHKGFBP98DA,豐田段,18.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07410012
RPQNMLMKOHKGFCP09DA,埔西段,93.40,都市：其他:住宅區,2400,80,持分移轉,05790000
RPTNMLMKOHKGFDP86DA,蕃薯段,1028.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07930001
RPPNMLMKOHKGFCP98DA,埔西段,93.40,都市：其他:住宅區,2400,80,持分移轉,05790000
RPRNMLKKOHKGFEP56DA,溪墘段,1200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11650000
RPPNMLLKOHKGFEP56EA,溪南段,41.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,15870000
RPRNMLMKOHKGFCP56DA,埔西段,41.68,都市：其他:道路用地,30,1,持分移轉,05810000
RPRNMLMKOHKGFCP56DA,埔西段,20.38,都市：其他:農業區,30,1,持分移轉,05830000
RPRNMLMKOHKGFCP56DA,埔西段,89.47,都市：其他:農業區,30,1,持分移轉,05840000
RPRNMLMKOHKGFCP56DA,埔西段,85.57,都市：其他:農業區,30,1,持分移轉,05850000
RPRNMLMKOHKGFCP56DA,埔西段,22.75,都市：其他:農業區,30,1,持分移轉,06360000
RPPNMLNKOHKGFAP88DA,鎮南段,37.59,都市：其他:住宅區,10000,113,持分移轉,08410000
RPQNMLNKOHKGFDP66DA,馬公厝段,156.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,02690000
RPQNMLNKOHKGFDP66DA,馬公厝段,590.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,5654,590,持分移轉,11210000
RPRNMLNKOHKGFDP76DA,龍林段,15.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,03730000
RPRNMLNKOHKGFDP76DA,龍林段,314.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03740000
RPQNMLPJOHKGFEP86DA,復興段,617.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,10,持分移轉,08490000
RPUNMLLKOHKGFEP96DA,建華段,718.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09900000
RPVNMLLKOHKGFEP07DA,三仙段,1012.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02260000
RPSNMLMKOHKGFEP86DA,南陽段,12.66,都市：其他:商業區,101970,1377,持分移轉,01950000
RPRNMLQKOHKGFEP17DA,拔拉段,213.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00710001
RPUNMLQKOHKGFEP47DA,龍岩厝段,660.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07740000
RPVNMLQKOHKGFEP57DA,龍岩厝段,342.00,非都市：特定農業區 ; 非都市編定：農牧用地,12,3,持分移轉,07850000
RPPNMLMKOHKGFAP88EA,八德段,25.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1855,持分移轉,08110000
RPPNMLNKOHKGFBP09EA,豐田段,54.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07410013
RPVNMLNKOHKGFAP86DA,莿桐段,297.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05740000
RPPNMLRKOHKGFAP66DA,榴中段,75.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08140000
RPQNMLQKOHKGFAP66DA,大潭段社口小段,23.22,都市：其他:住宅區,100000,2158,持分移轉,01660008
RPPNMLLKOHKGFCP88DA,舊庄段,1658.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09360000
RPPNMLLKOHKGFCP88DA,舊庄段,1090.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09370000
RPQNMLKKOHKGFAP68DA,九老爺段,29.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,82,持分移轉,16670000
RPPNMLQKOHKGFCP76DA,八角亭段,2217.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08760000
RPSNMLMKOHKGFAP56EA,崙仔段,478.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02100000
RPQNMLMKOHKGFAP88DA,樹子腳段,110.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,29610008
RPWNMLNKOHKGFAP96DA,湳子段,506.08,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,01240000
RPWNMLNKOHKGFAP96DA,湳子段,1229.17,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,01240001
RPWNMLNKOHKGFAP96DA,湳子段,5940.27,非都市：特定專用區 ; 非都市編定：水利用地,1,1,全筆移轉,01240003
RPWNMLNKOHKGFAP96DA,湳子段,2373.01,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,01240004
RPWNMLNKOHKGFAP96DA,湳子段,2492.97,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,01240007
RPWNMLNKOHKGFAP96DA,湳子段,299.98,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,01240010
RPWNMLNKOHKGFAP96DA,湳子段,201.35,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,01240011
RPWNMLNKOHKGFAP96DA,湳子段,296.02,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,01240012
RPWNMLNKOHKGFAP96DA,湳子段,11831.34,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,01240013
RPWNMLNKOHKGFAP96DA,湳子段,5924.46,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,01240014
RPWNMLNKOHKGFAP96DA,湳子段,381.95,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,01240015
RPWNMLNKOHKGFAP96DA,湳子段,1001.14,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,01390000
RPWNMLNKOHKGFAP96DA,湳子段,1338.99,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,01390001
RPWNMLNKOHKGFAP96DA,湳子段,4602.10,非都市：特定專用區 ; 非都市編定：國土保安用地,1,1,全筆移轉,01390003
RPWNMLNKOHKGFAP96DA,湳子段,730.15,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,01390004
RPXNMLNKOHKGFAP07DA,埔南段,2402.03,都市：其他:農業區,1,1,全筆移轉,02770000
RPXNMLNKOHKGFAP07DA,埔南段,1386.76,都市：其他:農業區,1,1,全筆移轉,02800000
RPRNMLSKOHKGFDP27DA,高北段,860.83,都市：其他:住宅區,1,1,全筆移轉,00860000
RPQNMLKKOHKGFAP78EA,虎溪段,1251.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07790000
RPTNMLTJOHKGFDP47DA,興南段,275.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01730000
RPQNMLKKOHKGFAP78EA,虎溪段,101.26,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,08410000
RPPNMLQKOHKGFAP66EA,崙南段,783.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03950000
RPPNMLRKOHKGFBP86EA,明昌段,55.00,都市：其他:商業區,1,1,全筆移轉,04560000
RPPNMLQKOHKGFCP86EA,八角亭段,1998.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12240001
RPPNMLRKOHKGFDP07EA,惠來厝段,1450.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03940000
RPQNMLRKOHKGFDP17EA,竹圍子段,1650.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07660000
RPPNMLQKOHKGFFP17EA,十張犁段,12.75,都市：其他:乙種工業區,24,2,持分移轉,02920002
RPPNMLQKOHKGFFP17EA,十張犁段,4.00,都市：其他:乙種工業區,24,2,持分移轉,02920007
RPPNMLQKOHKGFFP17EA,十張犁段,242.75,都市：其他:乙種工業區,24,2,持分移轉,02950002
RPPNMLQKOHKGFFP17EA,十張犁段,19.17,都市：其他:乙種工業區,24,2,持分移轉,02950007
RPPNMLQKOHKGFFP17EA,十張犁段,8.58,都市：其他:乙種工業區,48,1,持分移轉,03070003
RPPNMLQKOHKGFFP17EA,十張犁段,.83,都市：其他:乙種工業區,48,1,持分移轉,03070005
RPQOMLQKOHKGFBP86DA,林子段,2975.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18360000
RPPNMLSKNHKGFEP07DA,太平段,39.57,都市：其他:住宅區,10000,82,持分移轉,07580000
RPSNMLOKNHKGFEP96DA,大北段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03270020
RPRNMLTKOHKGFBP17DA,溫厝角段,2348.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02840000
RPQNMLRKOHKGFBP86DA,中天段,88.00,都市：其他:商業區,1,1,全筆移轉,09320004
RPQNMLRKOHKGFBP86DA,中天段,2.07,都市：其他:道路用地,10000,150,持分移轉,09360000
RPRNMLSJRHKGFAP17DA,永光段,1393.72,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13760000
RPTNMLTKOHKGFEP67DA,灣西段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09640001
RPVNMLNKOHKGFDP17DA,五間段,12.00,都市：其他:商業區,10000,79,持分移轉,02880000
RPQNMLTKOHKGFAP07EA,永昌段,69.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02910000
RPPNMLSKOHKGFCP07EA,三塊厝段三塊厝小段,1140.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13800000
RPRNMLSKOHKGFCP27EA,崙南段,201.71,都市：其他:住宅區,1,1,全筆移轉,09910000
RPROMLOJOHKGFAP56DA,石牛溪段,841.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07660000
RPROMLOJOHKGFAP56DA,石牛溪段,486.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,42,6,持分移轉,08450000
RPTNMLTKOHKGFBP37DA,田子林段,3277.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12260000
RPRNMLRKOHKGFDP27EA,秀潭段,997.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04440000
RPWNMLNKOHKGFDP27DA,過溪子段,3086.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23910000
RPQNMLSKOHKGFAP96EA,大潭段社口小段,19.42,都市：其他:住宅區,432000,3688,持分移轉,01690001
RPQNMLLKOHKGFEP56DA,外埔段,9259.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00710000
RPSNMLRLNHKGFAP96DA,貞寮段,163.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13530000
RPXNMLNKOHKGFDP37DA,過溪子段,1136.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23920000
RPRNMLNKOHKGFAP09DA,饒平段,137.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09130015
RPUNMLTKOHKGFAP37DA,保庄段,37.92,都市：其他:住宅區,1,1,全筆移轉,08330010
RPTNMLLKOHKGFAP09DA,鎮南段,38.59,都市：其他:住宅區,10000,116,持分移轉,08410000
RPUNMLNKOHKGFAP76DA,公正段,20.91,都市：其他:住宅區,89710,2091,持分移轉,11110001
RPQNMLLKRHKGFAP56EA,永光段,1393.72,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13760000
RPQNMLKLOHKGFFP66DA,東安段,40.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15370002
RPTNMLSKOHKGFEP57DA,三崙段,1397.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07680000
RPTNMLSKOHKGFEP57DA,三崙段,1663.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07690000
RPRNMLSKOHKGFAP07EA,石榴段,34.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,155,持分移轉,10340000
RPPNMLNLOHKGFCP66EA,豐榮段,3731.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01370000
RPXNMLNLOHKGFCP47EA,新草湖段,14.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,4000,453,持分移轉,06620000
RPPNMLNLOHKGFBP09DA,新安段,67.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16570000
RPOOMLNLOHKGFCP66EA,新草湖段,16.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,4000,453,持分移轉,06640000
RPPNMLRKOHKGFCP86DA,茄西段,4.61,都市：其他:道路用地,1,1,全筆移轉,00550000
RPPNMLRKOHKGFCP86DA,茄西段,91.51,都市：其他:住宅區,1,1,全筆移轉,00560000
RPPNMLKKOHKGFBP68DA,阿丹段,2599.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09730000
RPUNMLSKOHKGFDP57DA,石廟子段,1144.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08370001
RPSNMLSKOHKGFCP27DA,新吳厝段,880.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12600000
RPSNMLSKOHKGFCP27DA,新吳厝段,97.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12610000
RPSNMLSKOHKGFCP27DA,新吳厝段,649.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12620000
RPRNMLOLOHKGFEP07DA,新北興段,6664.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12040001
RPPNMLNLOHKGFDP76EA,立仁段,74.07,都市：其他:住宅區,1,1,全筆移轉,03510000
RPRNMLNLOHKGFBP66DA,僑真段,15.92,都市：其他:第二種住宅區,10000,206,持分移轉,00250000
RPPNMLKKOHKGFEP98DA,武德段,26.01,都市：其他:住宅區,1804000,26290,持分移轉,08020000
RPPNMLPLOHKGFEP07EA,東光段,428.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10380002
RPXNMLSKOHKGFAP57DA,烏麻段,2186.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00520003
RPPNMLNLOHKGFCP56DA,漢南段,40.96,都市：其他:住宅區,1,1,全筆移轉,00120001
RPPNMLNLOHKGFCP56DA,漢南段,42.22,都市：其他:住宅區,1,1,全筆移轉,00130000
RPPNMLOLOHKGFDP76DA,北溪厝段,1137.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16660000
RPPNMLKLOHKGFBP78DA,南昌段,.00,都市：其他:商業區,426,2,持分移轉,10100000
RPPNMLKLOHKGFBP78DA,南昌段,.08,都市：其他:商業區,100000,1398,持分移轉,10110002
RPPNMLKLOHKGFBP78DA,南昌段,15.61,都市：其他:商業區,100000,1163,持分移轉,10360000
RPPNMLQLOHKGFFP17DA,新中段,17.00,,2,1,持分移轉,04110000
RPPNMLQLOHKGFFP17DA,新中段,89.18,,1,1,全筆移轉,04120000
RPTNMLQLNHKGFAP96DA,公正段,7.81,都市：其他:住宅區,10000,69,持分移轉,08940000
RPWNMLNLOHKGFEP47DA,福茂段,101.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00230042
RPWNMLNLOHKGFEP47DA,福茂段,8.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,33,1,持分移轉,00230048
RPWNMLNLOHKGFEP47DA,福茂段,40.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00230050
RPQNMLOLOHKGFCP86EA,新油車段,14.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07250002
RPQNMLOLOHKGFCP86EA,新油車段,124.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07250012
RPQNMLOLOHKGFCP86EA,新油車段,27.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,3,持分移轉,07250026
RPXNMLTKOHKGFAP67DA,溝子埧段溝子埧小段,1160.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06680000
RPXNMLTKOHKGFAP67DA,溝子埧段溝子埧小段,1220.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06690000
RPRNMLQKOHKGFBP86DA,田頭段,3453.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20510000
RPPNMLPLOHKGFDP86DA,北平段,1577.33,非都市：特定農業區 ; 非都市編定：農牧用地,10,5,持分移轉,08330000
RPPNMLRKOHKGFAP76EA,東興段,4.40,都市：其他:道路用地,216,5,持分移轉,02910001
RPQNMLQLOHKGFEP17DA,福安段,1169.14,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02880000
RPQNMLQLOHKGFEP17DA,福安段,3394.48,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02890000
RPQNMLQLOHKGFEP17DA,福安段,2503.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02890006
RPQNMLRKOHKGFAP86EA,東興段,4.40,都市：其他:道路用地,216,5,持分移轉,02910001
RPQNMLOLOHKGFAP66EA,溪邊厝段,220.00,非都市：森林區 ; 非都市編定：農牧用地,6,1,持分移轉,03960064
RPQNMLOLOHKGFAP66EA,溪邊厝段,296.67,非都市：森林區 ; 非都市編定：農牧用地,6,1,持分移轉,03960065
RPQNMLOLOHKGFAP66EA,溪邊厝段,246.67,非都市：森林區 ; 非都市編定：農牧用地,6,1,持分移轉,03960066
RPQNMLOLOHKGFAP66EA,溪邊厝段,526.83,非都市：森林區 ; 非都市編定：農牧用地,6,1,持分移轉,03960095
RPQNMLOLOHKGFAP66EA,溪邊厝段,28.83,非都市：森林區 ; 非都市編定：農牧用地,6,1,持分移轉,03960124
RPQNMLOLOHKGFAP66EA,荷苞段,32.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,11600000
RPQNMLOLOHKGFAP66EA,荷苞段,842.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,11890000
RPQNMLOLOHKGFAP66EA,荷苞段,761.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,13170000
RPQNMLOLOHKGFAP66EA,荷苞段,70.11,非都市：山坡地保育區 ; 非都市編定：交通用地,2118,149,持分移轉,14800000
RPQNMLOLOHKGFAP66EA,荷苞段,93.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,14820000
RPQNMLOLOHKGFAP66EA,荷苞段,1.11,非都市：山坡地保育區 ; 非都市編定：交通用地,2118,149,持分移轉,14910000
RPQNMLOLOHKGFAP66EA,荷苞段,10.63,非都市：山坡地保育區 ; 非都市編定：交通用地,2118,149,持分移轉,14940000
RPQNMLOLOHKGFAP66EA,荷苞段,15.53,非都市：山坡地保育區 ; 非都市編定：交通用地,3945,149,持分移轉,15430000
RPQNMLPLOHKGFAP76EA,貞寮段,165.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02110000
RPPNMLPLOHKGFAP66EA,溝子埧段溝子埧小段,44.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,225,持分移轉,06500023
RPPNMLPLOHKGFCP86EA,東南段,.99,都市：其他:道路用地,740,16,持分移轉,06240000
RPPNMLPLOHKGFCP86EA,東南段,33.75,都市：其他:道路用地,740,16,持分移轉,07870000
RPQNMLPLOHKGFCP96EA,東南段,21.26,都市：其他:道路用地,4,1,持分移轉,06230000
RPQNMLPLOHKGFCP96EA,東南段,.33,都市：其他:道路用地,4,1,持分移轉,07860000
RPWNMLSLNHKGFDP77DA,廉使北段,47.63,非都市：特定農業區 ; 非都市編定：水利用地,1000,189,持分移轉,01930000
RPWNMLSLNHKGFDP77DA,廉使北段,411.93,非都市：特定農業區 ; 非都市編定：農牧用地,568,403,持分移轉,01940000
RPWNMLRLNHKGFDP67DA,過溪子段,2065.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31830000
RPTNMLSLNHKGFDP47DA,過溪子段,2106.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,48780001
RPOOMLSKOHKGFAP76DA,斗六一段,18.53,都市：其他:住宅區,10000,342,持分移轉,01370000
RPWNMLPLOHKGFAP27DA,光明段,83.03,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06280000
RPTNMLQLOHKGFAP07DA,埔子段,92.52,都市：其他:住宅區,1,1,全筆移轉,00420000
RPTNMLQLOHKGFAP07DA,埔子段,92.51,都市：其他:住宅區,1,1,全筆移轉,00430000
RPTNMLQLOHKGFAP07DA,埔子段,57.30,都市：其他:住宅區,10356,5730,持分移轉,00440000
RPQNMLKLOHKGFAP88EA,重光段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15000002
RPQNMLKLOHKGFAP88EA,重光段,4.05,非都市：鄉村區 ; 非都市編定：交通用地,1728,10,持分移轉,15090000
RPRNMLKMOHKGFFP86DA,東安段,29.00,非都市：鄉村區 ; 非都市編定：交通用地,2,1,持分移轉,15360000
RPRNMLKMOHKGFFP86DA,東安段,201.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15370001
RPRNMLKMOHKGFFP86DA,東安段,40.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15370002
RPPNMLRLOHKGFBP96EA,大東段新崙小段,160.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,08810001
RPPNMLQLOHKGFEP17EA,三和段,2070.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13470000
RPRNMLQLOHKGFAP86DA,大竹圍段,32.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,8094,持分移轉,00230000
RPPNMLTLOHKGFBP07DA,北和段,25.09,都市：其他:道路用地,1,1,全筆移轉,07110000
RPVNMLKMOHKGFAP76DA,中正一段,10.58,都市：其他:商業區,10000,70,持分移轉,08100000
RPPNMLTLOHKGFBP07DA,北和段,12.50,都市：其他:道路用地,1,1,全筆移轉,07120000
RPPNMLTLOHKGFBP07DA,北和段,12.68,都市：其他:住宅區,1,1,全筆移轉,07130000
RPPNMLTLOHKGFBP07DA,北和段,3.45,都市：其他:道路用地,1,1,全筆移轉,07140000
RPPNMLTLOHKGFBP07DA,北和段,38.21,都市：其他:住宅區,1,1,全筆移轉,07150000
RPPNMLKMOHKGFBP88DA,阿丹段,4309.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14940000
RPPNMLLJPHKGFFP56DA,西安段,2282.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04660000
RPPNMLLJOHKGFDP88DA,大學段,143.84,都市：其他:住宅區,1,1,全筆移轉,02900044
RPPNMLRKNHKGFDP86DA,高南段,182.26,都市：其他:住宅區,1,1,全筆移轉,02970000
RPRNMLLJPHKGFFP76DA,三姓段,4420.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08420000
