鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
五結鄉,房地(土地+建物),宜蘭縣五結鄉五濱路一段１３６巷２１號六樓之１６,26.6,,一般農業區,甲種建築用地,1140815,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880128,68.46,1,1,1,有,有,2000000,29214,,0.0,0,,RPTNMLSLQHKGFAG56DA,35.39,0.0,4.41,有,0027
三星鄉,房地(土地+建物),宜蘭縣三星鄉雙義路１８８巷８弄３號,89.17,住,,,1140809,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140501,157.05,4,1,4,有,無,9500000,60490,,0.0,0,,RPSNMLLJRHKGFAG28DA,134.98,0.0,22.07,無,
三星鄉,土地,柑仔坑段628地號,2093.82,,一般農業區,農牧用地,1140821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,764,,0.0,0,農作物；,RPPNMLMJRHKGFAG08DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉健康路６８號十二樓之五,18.98,都市：其他:健康休閒專用區四,,,1140814,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1040213,130.3,2,2,2,有,有,15000000,115119,坡道平面,30.64,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLJRHKGFBG48DA,48.38,0.0,6.68,有,0028
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路８６巷３之２號,40.47,住,,,1140809,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701224,106.26,2,2,1,有,無,3470000,32656,,0.0,0,前陽台外推、後方增建鋁窗其他增建；,RPOQMLMJRHKGFBG38DA,91.89,0.0,0.0,無,0029
礁溪鄉,土地,民權一段1216地號,609.82,,特定農業區,甲種建築用地,1140819,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15311055,25107,,0.0,0,,RPPNMLNJRHKGFBG38EA,0.0,0.0,0.0,無,
頭城鎮,土地,新竹安段182地號,102.31,,一般農業區,交通用地,1140805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,98656,964,,0.0,0,政府機關競標購買,RPPNMLOJRHKGFBG48EA,0.0,0.0,0.0,無,
頭城鎮,土地,新打馬煙段352地號,53.28,,一般農業區,交通用地,1140805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60262,1131,,0.0,0,政府機關競標購買,RPQNMLOJRHKGFBG58EA,0.0,0.0,0.0,無,
頭城鎮,土地,新打馬煙段377地號,37.78,,鄉村區,交通用地,1140805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42726,1131,,0.0,0,政府機關競標購買,RPRNMLOJRHKGFBG68EA,0.0,0.0,0.0,無,
頭城鎮,土地,新打馬煙段378地號,73.99,,鄉村區,交通用地,1140805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,83686,1131,,0.0,0,政府機關競標購買,RPSNMLOJRHKGFBG78EA,0.0,0.0,0.0,無,
頭城鎮,土地,新打馬煙段380地號,28.46,,鄉村區,交通用地,1140805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32188,1131,,0.0,0,政府機關競標購買,RPTNMLOJRHKGFBG88EA,0.0,0.0,0.0,無,
頭城鎮,土地,新打馬煙段396地號,567.88,,一般農業區,交通用地,1140805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,642272,1131,,0.0,0,政府機關競標購買,RPUNMLOJRHKGFBG98EA,0.0,0.0,0.0,無,
頭城鎮,土地,新打馬煙段397地號,448.06,,一般農業區,交通用地,1140805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,506756,1131,,0.0,0,政府機關競標購買,RPVNMLOJRHKGFBG09EA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉武罕二路１３２巷２６號,219.66,,特定農業區,農牧用地,1140814,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080912,166.91,4,4,2,有,無,13300000,79684,,0.0,0,,RPTPMLRLQHKGFAG66DA,150.78,0.0,16.13,無,0030
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市軍民路１１巷５４之３號,24.89,住,,,1140805,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,82.16000000000001,3,2,1,有,無,3980000,48442,,0.0,0,陽台外推；,RPPOMLNJRHKGFBG38DA,69.04,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中興路２４８巷５３號,104.96,住,,,1140810,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060608,200.49,4,2,4,有,無,16200000,80802,,0.0,0,,RPTNMLOJRHKGFBG78DA,187.29,0.0,13.2,無,0031
南澳鄉,土地,碧候段726地號,308.11,,一般農業區,農牧用地,1140810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,166000,539,,0.0,0,,RPPNMLOJRHKGFAG38EA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮站東路２６６號,35.83,商,,,1140827,土地1建物1車位1,全,二層,透天厝,商業用,鋼筋混凝土（ＲＣ）,1121208,207.71,0,0,2,有,有,25500000,142001,坡道平面,35.88,1100000,,RPRNMLSLQHKGFAG98DA,113.58,0.0,15.22,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉廣興路５２９巷２弄６５號,1710.73,,特定農業區,農牧用地,1140803,土地1建物1車位0,全,二層,透天厝,農業用,有牆鋼架造,0850413,330.26,15,4,8,有,無,16660000,50445,,0.0,0,其他增建:一樓後方空地、圍牆、後方全部鐵皮屋倉庫其他增建；,RPXNMLOJRHKGFAG09DA,330.26,0.0,0.0,無,
五結鄉,土地,大吉二段184地號,1338.11,,特定農業區,農牧用地,1140805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3650000,2728,,0.0,0,,RPPNMLPJRHKGFAG38DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威路１２７號,109.27,,特定農業區,甲種建築用地,1140810,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820330,154.61,2,2,2,有,無,7000000,45275,,0.0,0,未登記建物；,RPSNMLPJRHKGFAG68DA,154.61,0.0,0.0,無,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉永美路三段１０６巷８之９號三樓,43.33,,特定農業區,甲種建築用地,1140808,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101130,107.93,2,2,1,有,有,7600000,70416,一樓平面,20.36,0,,RPPNMLPJRHKGFBG48DA,55.87,0.0,7.71,有,0032
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路２４４之２號,47.11,住,,,1140829,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720809,78.86999999999999,3,2,1,有,無,3000000,38037,,0.0,0,陽台外推；,RPTNMLPJRHKGFBG88DA,68.6,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段６６巷３９號,37.02,,鄉村區,乙種建築用地,1140828,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690716,61.9,3,1,1,有,無,1600000,25848,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPPNMLSJRHKGFAG78EA,61.9,0.0,0.0,無,
五結鄉,土地,錦草段385-1地號,1074.0,,特定農業區,農牧用地,1140801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3378700,3146,,0.0,0,,RPQNMLQLQHKGFAG68DA,0.0,0.0,0.0,無,
壯圍鄉,土地,新福段633地號,760.0,,特定農業區,農牧用地,1140820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6897000,9075,,0.0,0,,RPRNMLPLQHKGFBG78DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路８５之２號六樓之三,13.85,住,,,1140816,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,117.69,3,1,2,有,有,4080000,34667,,0.0,0,,RPSNMLPJRHKGFBG78DA,77.46,0.0,9.91,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路１０號,50.34,住,,,1140818,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0891207,108.77,5,2,5,有,無,8000000,73550,,0.0,0,1.嬸姪間買賣。2.土地增值稅由買方負擔。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJRHKGFBG88DA,89.87,7.0,11.89,無,
壯圍鄉,土地,壯濱段282-3地號,473.38,,一般農業區,甲種建築用地,1140801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5720000,12083,,0.0,0,,RPTNMLSJRHKGFBG56DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市和睦路和睦一巷１號,93.3,住,,,1140807,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,131.86,4,3,2,有,無,7000000,53087,,0.0,0,廚房增建其他增建；,RPPNMLTJRHKGFBG88DA,131.86,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２０８號十三樓之三,15.8,住,,,1140807,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051006,83.25999999999999,1,1,1,有,有,10000000,120106,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJRHKGFBG98EA,41.58,1.83,4.39,有,
五結鄉,土地,協孝段468地號,36.83,,特定農業區,甲種建築用地,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,51588,,0.0,0,,RPPOMLRJPHKGFAG48DA,0.0,0.0,0.0,無,
礁溪鄉,土地,忠義段446地號,51.33,都市：其他:農業區,,,1140702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,310200,6043,,0.0,0,共有人間交易。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJPHKGFBG78DA,0.0,0.0,0.0,無,0033
頭城鎮,土地,拔雅林三段726地號,500.66,住,,,1140702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20500000,40946,,0.0,0,,RPPOMLSJPHKGFBG68DA,0.0,0.0,0.0,無,0034
壯圍鄉,土地,大福一段403地號,44.92,,鄉村區,乙種建築用地,1140703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,679371,15124,,0.0,0,,RPSNMLLKPHKGFBG28DA,0.0,0.0,0.0,無,0002
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路７０巷４號三樓,42.02,住,,,1140701,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751229,107.39,3,1,2,有,無,6000000,55871,,0.0,0,陽台外推；,RPTNMLKKPHKGFBG28DA,83.45,0.0,17.65,無,0036
壯圍鄉,土地,大福一段668地號,480.4,,一般農業區,農牧用地,1140703,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1017246,2117,,0.0,0,,RPQNMLLKPHKGFBG08DA,0.0,0.0,0.0,無,0003
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段５９巷７號,19.33,住,,,1140701,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840426,106.64,3,2,2,有,有,7100000,66579,,0.0,0,平台外堆及壹樓空地其他增建；,RPPNMLTJPHKGFBG68DA,72.59,11.52,0.0,有,
五結鄉,土地,國民一段542地號,364.5,,特定農業區,農牧用地,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,8230,,0.0,0,增值稅由買方負?親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOKPHKGFAG58DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路３４巷８號四樓之六,8.05,商,,,1140702,土地2建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0971231,77.77000000000001,1,0,1,有,有,7500000,96438,,0.0,0,車位隨到隨停。,RPVNMLLKPHKGFBG58DA,34.59,7.09,0.0,有,0038
宜蘭市,土地,金六結二段869地號,72.47,都市：其他:道路用地,,,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2234613,30835,,0.0,0,本件為道路用地之買賣包含公共設施保留地用地；,RPPNMLQKPHKGFBG58EA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市泰山路１８８號三樓之一,14.67,住,,,1140703,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941011,56.04,1,1,1,有,有,4500000,80300,,0.0,0,陽台外推；,RPOOMLPKPHKGFBG38DA,30.82,0.0,7.5,有,0039
員山鄉,土地,溫泉段690地號,142.01,住,,,1140710,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1933650,13616,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLQKPHKGFBG58DA,0.0,0.0,0.0,無,0040
蘇澳鎮,土地,存仁段537地號,113.89,都市：其他:道路用地,,,1140703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,2195,,0.0,0,包含公共設施保留地用地；,RPPNMLQKPHKGFAG48EA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮仁愛路三段２３６號,121.85,,特定農業區,甲種建築用地,1140710,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1030825,200.11,5,2,5,有,無,16000000,79956,,0.0,0,其他增建；,RPVOMLRKPHKGFAG56DA,184.95,0.0,15.16,無,0041
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路３４巷６號七樓之三十五,6.13,商,,,1140702,土地2建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0971231,56.11,1,1,1,有,有,4700000,83764,,0.0,0,車位隨到隨停。,RPOOMLQKPHKGFBG48DA,30.34,1.48,0.0,有,
頭城鎮,土地,新打馬煙段58地號,419.14,,鄉村區,乙種建築用地,1140702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5070000,12096,,0.0,0,共有人間交易親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLSKPHKGFBG56DA,0.0,0.0,0.0,無,0042
員山鄉,土地,溫泉段523-4地號,24.59,農,,,1140701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,186884,7600,,0.0,0,協議價購；,RPROMLPKPHKGFBG68DA,0.0,0.0,0.0,無,
員山鄉,土地,溫泉段524地號,69.2,,特定農業區,農牧用地,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,359840,5200,,0.0,0,協議價購；,SPROMLPKPHKGFBG78DA,0.0,0.0,0.0,無,
頭城鎮,車位,宜蘭縣頭城鎮朝陽路１號,13.51,住,,,1140704,土地1建物1車位1,一層,二十九層,其他,集合住宅,鋼骨鋼筋混凝土造,1061221,55.650000000000006,0,0,0,無,有,600000,,坡道平面,55.65,600000,僅車位交易；,RPUNMLQKPHKGFBG98DA,0.0,0.0,0.0,有,0043
頭城鎮,車位,宜蘭縣頭城鎮朝陽路１號,13.51,住,,,1140704,土地1建物1車位1,一層,二十九層,其他,集合住宅,鋼骨鋼筋混凝土造,1061221,55.650000000000006,0,0,0,無,有,400000,,坡道平面,55.65,400000,僅車位交易；,RPVNMLQKPHKGFBG09DA,0.0,0.0,0.0,有,0043
宜蘭市,土地,金七結段1071地號,44.51,都市：其他:道路用地,,,1140714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,40440,,0.0,0,包含公共設施保留地用地；,RPTNMLSKPHKGFBG09DA,0.0,0.0,0.0,無,
五結鄉,土地,大吉三段1189地號,183.35,,特定農業區,農牧用地,1140710,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,648148,3535,,0.0,0,,RPPNMLLLPHKGFAG08EA,0.0,0.0,0.0,無,0045
礁溪鄉,土地,白雲段57地號,454.18,,一般農業區,農牧用地,1140712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6180000,13607,,0.0,0,親屬關係。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLPHKGFBG18EA,0.0,0.0,0.0,無,
冬山鄉,土地,安平段265地號,2099.79,,一般農業區,農牧用地,1140703,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,2619,,0.0,0,,RPXPMLNJPHKGFAG98DA,0.0,0.0,0.0,無,0046
五結鄉,土地,加新段378地號,149.22,,一般農業區,甲種建築用地,1140704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2440000,16352,,0.0,0,1.本案買賣為母子關係。2.上有未辦保存登記建物一併移轉。親友、員工、共有人或其他特殊關係間之交易；,RPWNMLSKPHKGFAG66DA,0.0,0.0,0.0,無,
五結鄉,土地,大吉三段1189地號,26.19,,特定農業區,農牧用地,1140711,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,92592,3535,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLPHKGFAG18EA,0.0,0.0,0.0,無,0045
五結鄉,土地,協和一段206地號,40.66,,特定農業區,農牧用地,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,3689,,0.0,0,前地主原價買回,RPPNMLMLPHKGFAG18EA,0.0,0.0,0.0,無,0048
五結鄉,土地,加新段648地號,188.66,,鄉村區,乙種建築用地,1140712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2337022,12387,,0.0,0,買賣雙方為堂兄弟親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLMKPHKGFAG97DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路１４３巷５弄２號,144.06,,鄉村區,乙種建築用地,1140702,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,134.42,3,2,2,有,無,5728500,42616,,0.0,0,增建：壹樓空地、頂樓其他增建；,RPTOMLQKPHKGFAG88DA,134.42,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮東安街１５８號五樓之１,38.67,住,,,1140710,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130906,122.34,3,2,2,有,有,12000000,98087,一樓平面,0.0,0,,RPTOMLMLPHKGFAG58DA,74.43,0.0,6.85,有,0049
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽街１９之５號六樓,10.39,都市：其他:住宅區,,,1140706,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850108,41.86,0,0,0,無,有,2450000,58528,,0.0,0,1.土地二筆，其中一筆礁溪鄉玉石段1275-5地號為公共設施保留地。2.車位先到先停。包含公共設施保留地用地；,RPXNMLRJPHKGFBG66DA,25.74,0.0,2.76,有,
員山鄉,土地,粗坑段986地號,639.91,,一般農業區,礦業用地,1140713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5806800,9074,,0.0,0,兄弟及共有人之間交易親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKPHKGFBG18DA,0.0,0.0,0.0,無,0050
壯圍鄉,土地,中興段129-2地號,37.33,,特定農業區,甲種建築用地,1140720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,169400,4538,,0.0,0,,RPVNMLSKPHKGFBG66DA,0.0,0.0,0.0,無,0051
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市泰山路４０２號二樓之三,22.87,住,,,1140704,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120410,53.71,2,1,1,有,有,6800000,126606,,0.0,0,,RPRNMLLLPHKGFBG28DA,41.13,0.0,2.29,有,0052
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市宜興路三段９號六樓之三,17.49,住,,,1140701,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101025,58.56999999999999,2,1,1,有,有,6100000,104149,,0.0,0,機車位1個:40號,RPUNMLLLPHKGFBG58DA,36.83,0.0,2.11,有,0053
壯圍鄉,土地,新南段897地號,174.0,,特定農業區,農牧用地,1140715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,330600,1900,,0.0,0,,RPPNMLMLPHKGFBG18DA,0.0,0.0,0.0,無,
五結鄉,土地,協和一段206地號,22.64,,特定農業區,農牧用地,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,3534,,0.0,0,前地主原價買回,RPQNMLMLPHKGFAG28EA,0.0,0.0,0.0,無,0048
五結鄉,土地,協和一段206地號,45.28,,特定農業區,農牧用地,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,3534,,0.0,0,前地主原價買回,RPRNMLMLPHKGFAG38EA,0.0,0.0,0.0,無,0048
宜蘭市,土地,女中段716地號,5.42,都市：其他:道路用地,,,1140718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,340000,62731,,0.0,0,包含公共設施保留地用地；,RPPNMLNLPHKGFBG38EA,0.0,0.0,0.0,無,0056
三星鄉,土地,牛頭段594地號,5738.29,,一般農業區,農牧用地,1140703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,1011,,0.0,0,,RPSOMLNJPHKGFAG38DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉清水路３１號十三樓,22.35,住,,,1140703,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021015,159.34,3,2,2,有,有,12250000,76880,坡道平面,0.0,0,陽台外推；,RPUNMLLLPHKGFAG48DA,87.08,1.26,10.92,有,0057
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中興一巷８號二樓之２,18.55,,工業區,丁種建築用地,1140711,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130712,62.6,2,2,1,有,有,4280000,68371,,0.0,0,,RPTOMLLLPHKGFAG48DA,41.16,0.0,3.98,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１１８之２號八樓,18.28,住,,,1140711,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861017,105.75999999999999,2,1,1,有,有,6200000,58623,,0.0,0,車位隨到隨停。,RPTOMLLKPHKGFBG48DA,60.49,0.0,11.58,有,0058
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２４２巷１４號三樓,24.47,住,,,1140708,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721007,76.81,2,2,1,有,有,4550000,59237,,0.0,0,其他增建:陽台加窗其他增建；,RPVNMLNLPHKGFBG88DA,61.6,0.0,3.08,有,0059
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路五段９０巷３號二樓,9.14,住,,,1140711,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840110,53.81,1,1,1,有,有,4200000,78052,,0.0,0,停車位隨到隨停地下一層,RPQNMLOLPHKGFBG48DA,29.1,0.0,5.04,有,
