編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKMPHKGFAK38DA,高熊段,340.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07590000
RPPNMLKMPHKGFAK38DA,高熊段,490.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07670000
RPPNMLKMPHKGFAK38DA,高熊段,480.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07680000
RPPNMLKMPHKGFAK38DA,高熊段,270.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07690000
RPPNMLKMPHKGFAK38DA,高熊段,1180.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07700000
RPWNMLOKPHKGFDK96DA,大桃坪段,144.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07240112
RPWNMLOKPHKGFDK96DA,大桃坪段,258.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07240113
RPWNMLOKPHKGFDK96DA,大桃坪段,169.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07240114
RPPNMLRKPHKGFCK09DA,南山段,1716.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03030000
RPPNMLRKPHKGFCK09DA,南山段,2004.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03180000
RPPNMLRKPHKGFCK09DA,南山段,1763.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03510000
RPPOMLOKPHKGFDK98DA,大同段,16.68,都市：其他:商業區,10000,86,持分移轉,07060000
RPSNMLTLNHKGFDK96DA,竹興段,89.38,都市：其他:住宅區,1,1,全筆移轉,02140000
RPQNMLKLOHKGFDK58DA,崎工段,49.01,非都市：工業區 ; 非都市編定：丁種建築用地,10000,2970,持分移轉,03200000
RPTNMLTJPHKGFDK07DA,龍椅段,16.70,都市：其他:第一種住宅區,38,1,持分移轉,02600000
RPTNMLTJPHKGFDK07DA,龍椅段,59.50,都市：其他:第一種住宅區,1,1,全筆移轉,02600030
RPTNMLTJPHKGFDK07DA,龍椅段,.22,都市：其他:第一種住宅區,60,1,持分移轉,02600061
RPTNMLTJPHKGFDK07DA,龍椅段,.22,都市：其他:第一種住宅區,60,1,持分移轉,02600062
RPTNMLTJPHKGFDK07DA,龍椅段,1.36,都市：其他:第一種住宅區,60,1,持分移轉,02600063
RPQNMLPKPHKGFCK98DA,苑西段,20.33,都市：其他:住宅區,100000,945,持分移轉,10360000
RPRNMLRKPHKGFBK56DA,新福麗段,44.99,都市：其他:住宅區,10000,1308,持分移轉,08340000
RPQNMLLKPHKGFFK88DA,永貞段,169.31,都市：其他:住宅區,1,1,全筆移轉,02240000
RPTOMLQLNHKGFDK86DA,水尾子段,1010.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13280000
RPTOMLQLNHKGFDK86DA,水尾子段,1010.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13280000
RPTNMLPJOHKGFDK56DA,天聲段,29.95,都市：其他:住宅區,10000,181,持分移轉,04340000
RPPNMLQKPHKGFFK76EA,興埔段,10.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,71832,200,持分移轉,00010011
RPPNMLQKPHKGFFK76EA,興埔段,2693.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00060001
RPPNMLQKPHKGFFK76EA,興埔段,10.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000,20,持分移轉,00060006
RPVPMLQKPHKGFDK27DA,龍北段,139.00,都市：其他:住宅區,1,1,全筆移轉,09710000
RPVPMLQKPHKGFDK27DA,龍北段,1.00,都市：其他:道路用地,1,1,全筆移轉,09710001
RPWNMLQKOHKGFDK07DA,復興段,33.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,640,持分移轉,00580000
RPUQMLMJPHKGFDK76DA,新山佳段,20.96,都市：其他:住宅區,10000,192,持分移轉,08470000
RPXQMLRKPHKGFDK67DA,大埔段中大埔小段,1547.70,非都市：特定農業區 ; 非都市編定：農牧用地,50,21,持分移轉,13140000
RPUNMLSLNHKGFFK27DA,蔴園段,17.01,都市：其他:住宅區,10000,185,持分移轉,06150000
RPRNMLOLOHKGFFK66DA,山下段,.50,都市：其他:住宅區,28,1,持分移轉,01640000
RPRNMLOLOHKGFFK66DA,山下段,40.51,都市：其他:住宅區,83454,4051,持分移轉,01720000
RPRNMLOLOHKGFFK66DA,山下段,.00,都市：其他:住宅區,100000,1,持分移轉,01720002
RPRNMLOLOHKGFFK66DA,山下段,.24,都市：其他:道路用地,2800000,996,持分移轉,02070000
RPPNMLRKPHKGFFK76DA,斗換坪段新華小段,1448.00,都市：其他:農業區,1,1,全筆移轉,01260000
RPPNMLRKPHKGFFK76DA,斗換坪段新華小段,1447.00,都市：其他:農業區,1,1,全筆移轉,01260001
RPTNMLOJOHKGFBK88DA,福東段,9.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,33,9,持分移轉,03190000
RPVNMLNKOHKGFDK66DA,藝文段,25.90,都市：其他:商業區,100000,727,持分移轉,01120000
RPRNMLNKOHKGFFK09DA,公園段,10.34,都市：其他:商業區,100000,408,持分移轉,00120000
RPQNMLTKOHKGFDK76DA,龍山段,36.33,都市：其他:住宅區,12,1,持分移轉,04040000
RPRNMLMJPHKGFCK68DA,苑北段,171.50,都市：其他:乙種工業區,1,1,全筆移轉,03740036
RPRNMLNLPHKGFCK98DA,中正段,523.36,都市：其他:農業區,5,3,持分移轉,09810000
RPUNMLMKNHKGFFK56DA,大河底段,2641.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,3027,2107,持分移轉,04240007
RPROMLKKPHKGFDK78DA,文化段,11.75,都市：其他:住宅區,10000,220,持分移轉,04150014
RPROMLKKPHKGFDK78DA,文化段,37.36,都市：其他:住宅區,10000,1083,持分移轉,04150027
RPVNMLSLNHKGFDK17DA,龍鳳西段,274.80,都市：其他:住宅區,1,1,全筆移轉,03630000
RPRNMLPLPHKGFAK98DA,昭永段,7.38,都市：其他:住宅區,84,1,持分移轉,02490000
RPQNMLOKPHKGFBK78DA,維祥段維祥小段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03380002
RPPNMLRKPHKGFDK56DA,水尾子段,981.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21900000
RPRNMLTJOHKGFFK96DA,八德段,29.46,都市：其他:住宅區,16100000,91827,持分移轉,00190000
RPXNMLRKPHKGFFK57DA,東興段,506.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,01670003
RPXNMLRKPHKGFFK57DA,東興段,1011.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,01670004
RPXNMLRKPHKGFFK57DA,東興段,1011.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,01670005
RPXNMLRKPHKGFFK57DA,東興段,1011.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,01670006
RPXNMLRKPHKGFFK57DA,東興段,601.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,01820000
RPPNMLLKOHKGFCK38DA,社柑段,84.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03520008
RPTNMLMKOHKGFDK98DA,龍椅段,92.69,都市：其他:第一種住宅區,1,1,全筆移轉,05500005
RPUNMLQKPHKGFBK76DA,館明段,65.91,都市：其他:商業區,2,1,持分移轉,04930000
RPPNMLPLPHKGFCK09EA,房北段,21.41,都市：其他:住宅區,25,1,持分移轉,05180002
RPPNMLPLPHKGFCK09EA,房北段,2.59,都市：其他:住宅區,29,1,持分移轉,05230000
RPPNMLPLPHKGFCK09EA,房北段,5.95,都市：其他:住宅區,29,1,持分移轉,05250002
RPPNMLPLPHKGFCK09EA,房北段,.22,都市：其他:農業區,29,1,持分移轉,05260000
RPTNMLTKOHKGFFK27DA,水源段,118.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,41,持分移轉,08640000
RPTNMLTKOHKGFFK27DA,水源段,1.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,243,1,持分移轉,09520000
RPTNMLTKOHKGFFK27DA,水源段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,243,1,持分移轉,09530000
RPPOMLTJNHKGFDK56DA,大埔段中大埔小段,1319.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13110000
RPPOMLTJNHKGFDK56DA,大埔段中大埔小段,1319.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13110000
RPSNMLPKPHKGFFK86DA,德義段,229.77,,1,1,全筆移轉,10110005
RPPNMLLJOHKGFEK48DA,中興段,35.17,非都市：工業區 ; 非都市編定：丁種建築用地,10000,134,持分移轉,01990000
RPPNMLMJOHKGFFK68DA,和平段,22.96,都市：其他:商業區,60,6,持分移轉,14110000
RPPNMLMJOHKGFFK68DA,和平段,.92,都市：其他:商業區,60,6,持分移轉,14120000
RPPNMLMJOHKGFFK68DA,和平段,5.21,都市：其他:商業區,60,6,持分移轉,14130000
RPPNMLMJOHKGFFK68DA,和平段,.23,都市：其他:商業區,60,6,持分移轉,14150000
RPRNMLPLPHKGFFK86DA,東民段,23.13,都市：其他:住宅區,10000,229,持分移轉,04530000
RPPNMLTLPHKGFDK96EA,中港段,88.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09440014
RPQOMLLJPHKGFBK48DA,文聖段,37.64,都市：其他:住宅區,10000,592,持分移轉,19780000
RPQNMLLMPHKGFAK58DA,水頭寮段,4679.12,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05200000
RPQNMLLMPHKGFAK58DA,水頭寮段,318.50,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05200003
RPROMLLJPHKGFBK58DA,文聖段,37.38,都市：其他:住宅區,10000,588,持分移轉,19780000
RPVNMLLJPHKGFBK88DA,文聖段,37.64,都市：其他:住宅區,10000,592,持分移轉,19780000
RPSOMLLJPHKGFBK68DA,文聖段,38.97,都市：其他:住宅區,10000,613,持分移轉,19780000
RPRNMLSLPHKGFDK96DA,五福段,18.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,321,持分移轉,05220021
RPRNMLSLPHKGFDK96DA,五福段,65.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05220028
RPTNMLKMPHKGFDK09DA,東赤崎段,105.26,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02590001
RPWNMLSLPHKGFBK27DA,維祥段維祥小段,19.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00570008
SPWNMLPLOHKGFCK07DA,新興段,52.83,都市：其他:住宅區,1,1,全筆移轉,09840000
RPWNMLPLOHKGFCK96DA,新興段,16.44,都市：其他:住宅區,10000,4926,持分移轉,09560003
RPVNMLPJOHKGFDK76DA,造橋段,105.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,15540002
RPRNMLLJQHKGFDK78DA,龍山段,13.72,都市：其他:農業區,576,56,持分移轉,07240000
RPRNMLLJQHKGFDK78DA,龍山段,13.72,都市：其他:農業區,648,63,持分移轉,07240000
RPPNMLTJOHKGFFK76DA,蟠桃段忠孝小段,7.68,都市：其他:商業區,10000,71,持分移轉,05910000
RPPNMLTJOHKGFFK76DA,蟠桃段忠孝小段,.62,都市：其他:商業區,10000,71,持分移轉,05920001
RPTNMLKMPHKGFCK98DA,圳頭段,13328.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09030002
RPPNMLTLPHKGFFK07DA,湳湖段,57.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1961,持分移轉,00020007
RPUNMLTJPHKGFDK17DA,中港段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09430011
RPPNMLLJQHKGFDK58DA,中港段,858.00,都市：其他:農業區,1,1,全筆移轉,09180000
RPPNMLLJQHKGFDK58DA,中港段,309.00,都市：其他:農業區,1,1,全筆移轉,09200000
RPUNMLSKPHKGFDK17DA,溪南段,82.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,05430000
RPUNMLSKPHKGFDK17DA,溪南段,82.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,05430000
SPPNMLLJQHKGFDK68DA,中港段,276.00,都市：其他:農業區建地目,1,1,全筆移轉,09190000
RPRNMLPLOHKGFFK76DA,斗換坪段新華小段,1089.00,都市：其他:農業區,1,1,全筆移轉,02480000
RPSNMLLJQHKGFBK68DA,大倫段,2330.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02060000
RPSNMLLJQHKGFBK68DA,大倫段,1125.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02070000
RPRNMLPLPHKGFBK09DA,齊佳段,20.33,都市：其他:住宅區,10000,46,持分移轉,00050000
RPQNMLPJQHKGFBK88DA,出礦坑段,1535.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03410000
RPQNMLPJQHKGFBK88DA,出礦坑段,151.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03410007
RPQNMLPJQHKGFBK88DA,出礦坑段,21.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03410008
RPQNMLPJQHKGFBK88DA,出礦坑段,8154.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03410009
RPPNMLPJQHKGFEK09DA,八股段,10.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,273891,1040,持分移轉,06840000
RPPNMLPJQHKGFEK09DA,八股段,131.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06840024
RPPNMLPJQHKGFEK09DA,八股段,57.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,86645,5757,持分移轉,06840030
RPVNMLPJQHKGFEK07DA,天神段,231.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01090007
RPWNMLPJQHKGFEK17DA,天神段,231.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01090005
RPXNMLPJQHKGFEK27DA,天神段,173.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01090004
RPTOMLLJPHKGFBK78DA,文聖段,38.65,都市：其他:住宅區,10000,608,持分移轉,19780000
RPUOMLLJPHKGFBK88DA,文聖段,37.64,都市：其他:住宅區,10000,592,持分移轉,19780000
RPVOMLLJPHKGFBK98DA,文聖段,37.38,都市：其他:住宅區,20000,1176,持分移轉,19780000
RPSOMLLJNHKGFFK88DA,正興段,2.15,都市：其他:農業區,1,1,全筆移轉,06920000
RPOOMLLJNHKGFFK48DA,正興段,3.56,都市：其他:農業區,35,1,持分移轉,06860000
RPSOMLLJNHKGFFK88DA,正興段,100.09,都市：其他:農業區,1,1,全筆移轉,06930000
RPROMLLJNHKGFFK78DA,正興段,16.75,都市：其他:農業區,3,1,持分移轉,06900000
RPTNMLLJNHKGFFK88DA,正興段,4.45,都市：其他:農業區,140,5,持分移轉,06860000
RPQOMLLJNHKGFFK68DA,正興段,33.51,都市：其他:農業區,3,2,持分移轉,06900000
RPXNMLLJNHKGFFK66DA,正興段,1.19,都市：其他:農業區,420,4,持分移轉,06860000
RPUNMLLJNHKGFFK98DA,正興段,48.91,都市：其他:農業區,420,165,持分移轉,06860000
RPWNMLLJNHKGFFK56DA,正興段,14.23,都市：其他:農業區,140,16,持分移轉,06860000
RPWNMLLJNHKGFFK56DA,正興段,198.17,都市：其他:農業區,1,1,全筆移轉,06870000
RPPNMLLKOHKGFDK48DA,光復段,98.08,都市：其他:住宅區,10,6,持分移轉,12510000
RPPNMLLKOHKGFDK48DA,光復段,65.38,都市：其他:住宅區,10,4,持分移轉,12510000
RPPNMLLKOHKGFDK48DA,光復段,16.22,都市：其他:道路用地,10,6,持分移轉,12620000
RPPNMLLKOHKGFDK48DA,光復段,10.81,都市：其他:道路用地,10,4,持分移轉,12620000
RPQNMLLJNHKGFFK58DA,正興段,259.10,都市：其他:農業區,1,1,全筆移轉,06740000
RPQNMLLJNHKGFFK58DA,正興段,29.43,都市：其他:農業區,1,1,全筆移轉,06890000
RPQNMLMJPHKGFAK38DA,大湖段,3495.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,22100000
RPTNMLRJQHKGFCK86DA,房北段,212.75,都市：其他:住宅區,1,1,全筆移轉,02880002
RPUNMLSJQHKGFBK96DA,縣府段,15.12,都市：其他:商業區,100000,2658,持分移轉,02180000
RPPNMLNLPHKGFEK98DA,朝西段,42.58,都市：其他:住宅區,20000,724,持分移轉,06940000
RPPNMLLKQHKGFAK48EA,麻必浩段,707.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01380000
RPPNMLMKQHKGFAK58EA,新庄段,26.04,都市：其他:住宅區,1,1,全筆移轉,04870000
RPSNMLRKPHKGFDK86DA,天聲段,21.13,都市：其他:住宅區,103157,2113,持分移轉,03990000
RPUNMLPJQHKGFEK96DA,新雞隆段,1135.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02520099
RPSNMLRKPHKGFDK86DA,天聲段,.45,都市：其他:住宅區,2213,45,持分移轉,04330001
RPXOMLKKOHKGFFK86DA,仁愛段,27.83,都市：其他:住宅區,10000,26,持分移轉,00420000
RPQNMLSLNHKGFFK86DA,仁愛段,32.43,都市：其他:住宅區,10000,32,持分移轉,00460000
RPPNMLLJQHKGFBK48EA,文發段,427.32,都市：其他:住宅區,2,1,持分移轉,05890000
RPPNMLLJQHKGFBK48EA,文發段,63.93,都市：其他:住宅區,2,1,持分移轉,05900000
RPPNMLLJQHKGFBK48EA,文發段,11.94,都市：其他:道路用地,498,24,持分移轉,13440000
RPPNMLLJQHKGFBK48EA,文發段,2.71,都市：其他:住宅區,498,24,持分移轉,13470000
RPPNMLLJQHKGFBK48EA,文發段,1.01,都市：其他:住宅區,498,24,持分移轉,13510000
RPPNMLLJQHKGFBK48EA,文發段,1.66,都市：其他:住宅區,498,24,持分移轉,13520000
RPPNMLLJQHKGFBK48EA,文發段,160.77,都市：其他:住宅區,2,1,持分移轉,13620000
RPPNMLLJQHKGFBK48EA,文發段,2.87,都市：其他:住宅區,498,24,持分移轉,13630000
RPPNMLLJQHKGFBK48EA,文發段,.27,都市：其他:住宅區,498,24,持分移轉,13760000
RPPNMLLJQHKGFBK48EA,文發段,3.51,都市：其他:住宅區,498,24,持分移轉,13770000
RPQNMLNKQHKGFCK88DA,興隆段,50.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10390000
RPQNMLNKQHKGFCK88DA,興隆段,60.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10400000
RPWNMLPLOHKGFFK27DA,蔴園段,58.50,都市：其他:住宅區,1,1,全筆移轉,16760000
RPWNMLPLOHKGFFK27DA,蔴園段,82.38,都市：其他:住宅區,1,1,全筆移轉,16770000
RPVNMLSLPHKGFBK17DA,福安段,553.21,都市：其他:農業區,1,1,全筆移轉,09070000
RPVNMLSLPHKGFBK17DA,福安段,692.22,都市：其他:農業區,1,1,全筆移轉,09080000
RPVNMLSLPHKGFBK17DA,福安段,637.19,都市：其他:農業區,1,1,全筆移轉,09100000
RPVNMLSLPHKGFBK17DA,福安段,645.19,都市：其他:農業區,1,1,全筆移轉,09110000
RPVNMLSLPHKGFBK17DA,福安段,773.21,都市：其他:農業區,1,1,全筆移轉,09120000
RPSNMLNKQHKGFBK98DA,豐年段,45.74,都市：其他:住宅區,1500,7,持分移轉,17080000
RPQNMLQJQHKGFBK98DA,明德段,76.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,600000,175536,持分移轉,05070000
RPQNMLQJQHKGFBK98DA,明德段,18.36,都市：其他:保護區,600000,175536,持分移轉,05070001
RPQNMLQJQHKGFBK98DA,明德段,131.51,非都市：山坡地保育區 ; 非都市編定：林業用地,600000,175536,持分移轉,05080000
RPQNMLQJQHKGFBK98DA,明德段,44.72,都市：其他:保護區,600000,175536,持分移轉,05090000
RPQNMLQJQHKGFBK98DA,明德段,.37,都市：其他:停車場用地,600000,175536,持分移轉,05090001
RPQNMLQJQHKGFBK98DA,明德段,6.60,都市：其他:保護區,600000,170985,持分移轉,05110000
RPQNMLQJQHKGFBK98DA,明德段,.01,都市：其他:停車場用地,600000,170985,持分移轉,05110001
RPQNMLQJQHKGFBK98DA,明德段,6.33,都市：其他:保護區,600000,175536,持分移轉,05120000
RPQNMLQJQHKGFBK98DA,明德段,79.66,非都市：山坡地保育區 ; 非都市編定：農牧用地,600000,175536,持分移轉,05120001
RPQNMLQJQHKGFBK98DA,明德段,1.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,600000,175536,持分移轉,05130000
RPQNMLQJQHKGFBK98DA,明德段,1191.89,都市：其他:保護區,600000,170985,持分移轉,05140000
RPQNMLQJQHKGFBK98DA,明德段,62.98,都市：其他:保護區,600000,170985,持分移轉,05150000
RPPNMLPKQHKGFCK98DA,平元段,71.66,都市：其他:住宅區,1,1,全筆移轉,02300000
RPQNMLQJQHKGFBK98DA,明德段,53.87,都市：其他:保護區,600000,116074,持分移轉,05200000
RPQNMLQJQHKGFBK98DA,明德段,983.92,都市：其他:保護區,600000,170985,持分移轉,05210000
RPQNMLQJQHKGFBK98DA,明德段,25.98,都市：其他:保護區,600000,175536,持分移轉,05230000
RPPNMLPKQHKGFCK98DA,平元段,19.85,都市：其他:住宅區,1,1,全筆移轉,02310000
RPQNMLQJQHKGFBK98DA,茄苳段,35.15,都市：其他:保護區,600000,175536,持分移轉,07300000
RPPNMLPJQHKGFFK56DA,永貞段,252.63,都市：其他:工業區,1,1,全筆移轉,11730000
RPPNMLPJQHKGFFK56DA,永貞段,444.32,都市：其他:工業區,1,1,全筆移轉,11790000
RPQNMLOKQHKGFDK09DA,仁德段,101.36,都市：其他:住宅區,2,1,持分移轉,05710000
RPQNMLOKQHKGFDK09DA,仁德段,13.53,都市：其他:道路用地,2,1,持分移轉,05710001
RPQNMLOKQHKGFDK09DA,仁德段,69.81,都市：其他:住宅區,41,7,持分移轉,05730000
RPSNMLRKOHKGFBK56DA,高苗段,86.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08260000
RPPNMLLKPHKGFEK68DA,天神段,47.54,非都市：特定農業區 ; 非都市編定：農牧用地,2051100,47540,持分移轉,11800000
RPPNMLRJQHKGFDK56DA,苦苓腳段,249.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,41750000
RPPNMLRJQHKGFDK56DA,苦苓腳段,249.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,41750000
RPPNMLRJQHKGFDK56DA,苦苓腳段,249.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,41750000
RPPNMLRJQHKGFDK56DA,苦苓腳段,249.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,41750000
RPXNMLSKQHKGFDK57DA,大同段,9.69,都市：其他:第一種住宅區,100000,2500,持分移轉,12020000
RPXNMLSKQHKGFDK57DA,大同段,32.31,都市：其他:第一種住宅區,100000,2500,持分移轉,12030000
RPWNMLSJQHKGFBK17DA,文昌段,95.69,都市：其他:商業區,1,1,全筆移轉,04130000
RPWNMLSJQHKGFBK17DA,文昌段,10.10,都市：其他:商業區,1,1,全筆移轉,04160000
RPTNMLLLPHKGFDK09DA,頂埔段,3483.29,都市：其他:農業區,1,1,全筆移轉,08490000
RPQNMLNLPHKGFDK98DA,苦苓腳段,801.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,38730000
RPRNMLLMPHKGFFK56DA,自強段,17.68,都市：其他:住宅區,6100000,42795,持分移轉,13930000
RPROMLOJQHKGFDK56DA,頂埔段,3636.37,都市：其他:農業區,1,1,全筆移轉,10420000
RPRNMLLMPHKGFFK56DA,自強段,6.25,都市：其他:住宅區,6100000,42795,持分移轉,14110000
RPPNMLPLQHKGFBK09EA,館學段,74.42,都市：其他:商業區,1,1,全筆移轉,00880000
RPQNMLKLQHKGFFK98DA,文化段,15.25,都市：其他:道路用地,500,46,持分移轉,10310000
RPQNMLKLQHKGFFK98DA,後湖段,32.59,都市：其他:道路用地,53099,3371,持分移轉,12330000
RPQNMLKLQHKGFFK98DA,八德段,336.83,都市：其他:道路用地,1,1,全筆移轉,18060000
RPSNMLLJRHKGFCK88DA,田寮段,519.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01230001
RPPNMLKMQHKGFFK98DA,八德段,33.13,都市：其他:住宅區,16100000,103258,持分移轉,00190000
RPPNMLTLQHKGFCK86DA,芎蕉坑段,527.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,02810020
RPPNMLTLQHKGFCK86DA,芎蕉坑段,137.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02830000
RPQNMLSLPHKGFFK07DA,信義段,82.58,都市：其他:住宅區,1,1,全筆移轉,09630000
RPSNMLLLPHKGFFK56DA,田尾段,217.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02590010
RPQNMLTLNHKGFAK09DA,大坪林段,550.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,22220000
RPQNMLTLNHKGFAK09DA,大坪林段,2160.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,22370000
RPQNMLTLNHKGFAK09DA,大坪林段,420.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,22390000
RPQNMLNJOHKGFAK38DA,南湖段,10240.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13270224
RPPNMLTJOHKGFAK88DA,西坪段,1457.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09380003
RPPNMLOKNHKGFAK38DA,獅潭段和興小段,900.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02950128
RPPNMLOKNHKGFAK38DA,獅潭段和興小段,1035.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02950130
RPPNMLOKNHKGFAK38DA,獅潭段和興小段,150.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02950131
RPPNMLOKNHKGFAK38DA,獅潭段和興小段,405.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02950132
RPPNMLOKNHKGFAK38DA,獅潭段和興小段,510.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02950133
RPUNMLMJOHKGFBK78DA,尖山段,659.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09740000
RPUNMLMJOHKGFBK78DA,尖山段,1903.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09740007
RPUNMLMJOHKGFBK78DA,尖山段,2816.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10220006
RPSNMLPLNHKGFDK56DA,新興段,582.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04900000
