編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKKOHKGFDN68CB,三和段,17.34,都市：住,1,1,全筆移轉,09170006
RPPNMLKKOHKGFDN68CB,三和段,14.34,都市：住,1,1,全筆移轉,09170008
RPQNMLKKOHKGFEN88CB,仁雅段,92.59,都市：住,1,1,全筆移轉,05730008
RPRNMLKKOHKGFEN98CB,仁雅段,84.88,都市：住,1,1,全筆移轉,05730011
RPRNMLKKOHKGFEN98CB,仁雅段,16.00,都市：住,9,1,持分移轉,05730014
RPPNMLLKOHKGFAN48CB,新快官段,66.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780001
RPPNMLLKOHKGFAN48CB,新快官段,11.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,1,持分移轉,07780000
RPPNMLLKOHKGFGN09CB,儒興段,40.80,都市：住,100000,466,持分移轉,00060000
RPQNMLLKOHKGFAN58CB,新快官段,54.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780028
RPQNMLLKOHKGFAN58CB,新快官段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,2,持分移轉,07780000
RPPNMLMKOHKGFDN98DB,大西段,75.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02380011
RPPNMLMKOHKGFDN98DB,大西段,23.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380000
RPPNMLMKOHKGFDN98DB,大西段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380001
RPPNMLMKOHKGFDN98DB,大西段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380028
RPPNMLMKOHKGFDN98DB,大西段,5.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,35,1,持分移轉,02380029
RPPNMLMKOHKGFDN98DB,大西段,2.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380043
RPQNMLMKOHKGFDN09DB,大西段,72.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02380013
RPQNMLMKOHKGFDN09DB,大西段,23.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380000
RPQNMLMKOHKGFDN09DB,大西段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380001
RPQNMLMKOHKGFDN09DB,大西段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380028
RPQNMLMKOHKGFDN09DB,大西段,5.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,35,1,持分移轉,02380029
RPQNMLMKOHKGFDN09DB,大西段,2.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380043
RPPNMLNKOHKGFFN56CB,田豐段,18.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1588,持分移轉,10010000
RPPNMLNKOHKGFFN56CB,田豐段,1.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1588,持分移轉,10020000
RPRNMLMKOHKGFDN56DB,大西段,70.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02380041
RPRNMLMKOHKGFDN56DB,大西段,23.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380000
RPRNMLMKOHKGFDN56DB,大西段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380001
RPRNMLMKOHKGFDN56DB,大西段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380028
RPRNMLMKOHKGFDN56DB,大西段,5.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,35,1,持分移轉,02380029
RPRNMLMKOHKGFDN56DB,大西段,2.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380043
RPSNMLPJOHKGFHN27DB,湖西段,25.06,都市：住,1000000,16305,持分移轉,08540000
RPSNMLPJOHKGFHN27DB,湖西段,3.49,都市：住,1000000,16305,持分移轉,08550000
RPSNMLPJOHKGFHN27DB,湖西段,6.44,都市：住,1000000,16305,持分移轉,08550001
RPPNMLPJOHKGFHN96DB,湖西段,18.54,都市：住,1000000,12064,持分移轉,08540000
RPPNMLPJOHKGFHN96DB,湖西段,2.58,都市：住,1000000,12064,持分移轉,08550000
RPPNMLPJOHKGFHN96DB,湖西段,4.77,都市：住,1000000,12064,持分移轉,08550001
RPVNMLPJOHKGFHN57DB,湖西段,18.54,都市：住,1000000,12064,持分移轉,08540000
RPVNMLPJOHKGFHN57DB,湖西段,2.58,都市：住,1000000,12064,持分移轉,08550000
RPVNMLPJOHKGFHN57DB,湖西段,4.77,都市：住,1000000,12064,持分移轉,08550001
RPUNMLPJOHKGFHN47DB,湖西段,18.62,都市：住,1000000,12116,持分移轉,08540000
RPUNMLPJOHKGFHN47DB,湖西段,2.59,都市：住,1000000,12116,持分移轉,08550000
RPUNMLPJOHKGFHN47DB,湖西段,4.79,都市：住,1000000,12116,持分移轉,08550001
RPQNMLPJOHKGFHN07DB,湖西段,19.26,都市：住,1000000,12530,持分移轉,08540000
RPQNMLPJOHKGFHN07DB,湖西段,2.68,都市：住,1000000,12530,持分移轉,08550000
RPQNMLPJOHKGFHN07DB,湖西段,4.95,都市：住,1000000,12530,持分移轉,08550001
RPQNMLNKOHKGFFN66CB,復興段,39.69,都市：住,99723,3969,持分移轉,12070000
RPWNMLPJOHKGFHN67DB,湖西段,17.93,都市：住,1000000,11664,持分移轉,08540000
RPWNMLPJOHKGFHN67DB,湖西段,2.50,都市：住,1000000,11664,持分移轉,08550000
RPXNMLPJOHKGFHN77DB,湖西段,17.93,都市：住,1000000,11664,持分移轉,08540000
RPWNMLPJOHKGFHN67DB,湖西段,4.61,都市：住,1000000,11664,持分移轉,08550001
RPXNMLPJOHKGFHN77DB,湖西段,2.50,都市：住,1000000,11664,持分移轉,08550000
RPRNMLNKOHKGFFN76CB,田豐段,19.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1608,持分移轉,10010000
RPRNMLNKOHKGFFN76CB,田豐段,1.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1608,持分移轉,10020000
RPXNMLPJOHKGFHN77DB,湖西段,4.61,都市：住,1000000,11664,持分移轉,08550001
RPRNMLPJOHKGFHN17DB,湖西段,18.54,都市：住,1000000,12064,持分移轉,08540000
RPRNMLPJOHKGFHN17DB,湖西段,2.58,都市：住,1000000,12064,持分移轉,08550000
RPRNMLPJOHKGFHN17DB,湖西段,4.77,都市：住,1000000,12064,持分移轉,08550001
RPTNMLPJOHKGFHN37DB,湖西段,18.62,都市：住,1000000,12116,持分移轉,08540000
RPTNMLPJOHKGFHN37DB,湖西段,2.59,都市：住,1000000,12116,持分移轉,08550000
RPTNMLPJOHKGFHN37DB,湖西段,4.79,都市：住,1000000,12116,持分移轉,08550001
RPSNMLNKNHKGFHN07DB,湖西段,18.99,都市：住,1000000,12353,持分移轉,08540000
RPSNMLNKNHKGFHN07DB,湖西段,2.64,都市：住,1000000,12353,持分移轉,08550000
RPSNMLNKNHKGFHN07DB,湖西段,4.88,都市：住,1000000,12353,持分移轉,08550001
RPPNMLQKOHKGFAN98CB,新快官段,50.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780043
RPPNMLQKOHKGFAN98CB,新快官段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,2,持分移轉,07780000
RPPNMLRKOHKGFDN76CB,豐年段,27.78,都市：住,100000,690,持分移轉,08380000
RPPNMLRKOHKGFAN09CB,華南段,58.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05300025
RPRNMLQKOHKGFAN56CB,新快官段,62.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780035
RPPNMLRKOHKGFAN09CB,華南段,9.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,05300027
RPRNMLQKOHKGFAN56CB,新快官段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,2,持分移轉,07780000
RPQNMLQKOHKGFAN09CB,新快官段,61.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780013
RPQNMLQKOHKGFAN09CB,新快官段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,2,持分移轉,07780000
RPQNMLTKOHKGFCN96CB,鹿福段,1.39,都市：住,100000,1149,持分移轉,09610000
RPQNMLTKOHKGFCN96CB,鹿福段,1.56,都市：住,100000,1149,持分移轉,09620000
RPQNMLTKOHKGFCN96CB,鹿福段,4.02,都市：住,100000,1149,持分移轉,09630000
RPQNMLTKOHKGFCN96CB,鹿福段,4.10,都市：住,100000,1149,持分移轉,09640000
RPQNMLTKOHKGFCN96CB,鹿福段,3.75,都市：住,100000,1149,持分移轉,09650000
RPQNMLTKOHKGFCN96CB,鹿福段,.75,都市：住,100000,1149,持分移轉,09660000
RPQNMLTKOHKGFCN96CB,鹿福段,6.24,都市：住,100000,1149,持分移轉,09670000
RPQNMLTKOHKGFCN96CB,鹿福段,.86,都市：住,100000,1149,持分移轉,09680000
RPQNMLTKOHKGFCN96CB,鹿福段,.28,都市：住,100000,1149,持分移轉,09730000
RPPNMLTKOHKGFFN17CB,田豐段,18.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1592,持分移轉,10010000
RPPNMLTKOHKGFFN17CB,田豐段,1.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1592,持分移轉,10020000
RPPNMLSKOHKGFBN66CB,伸東段,92.14,都市：住,119100,9214,持分移轉,06350000
RPSNMLKLOHKGFBN88CB,重興段,20.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,215,持分移轉,00750000
RPUNMLKLOHKGFBN09CB,重興段,20.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,217,持分移轉,00750000
RPTNMLKLOHKGFBN98CB,重興段,29.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,306,持分移轉,00750000
RPVNMLKLOHKGFBN56CB,重興段,20.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,215,持分移轉,00750000
RPPNMLKLOHKGFBN58CB,重興段,27.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,288,持分移轉,00750000
RPRNMLKLOHKGFBN78CB,重興段,20.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,217,持分移轉,00750000
RPXNMLKLOHKGFBN76CB,重興段,27.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,285,持分移轉,00750000
RPWNMLKLOHKGFBN66CB,重興段,20.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,215,持分移轉,00750000
RPQNMLKLOHKGFBN68CB,重興段,20.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,217,持分移轉,00750000
RPPNMLLLOHKGFDN88CB,三潭段,69.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01030001
RPPNMLLLOHKGFDN88CB,三潭段,21.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1872,45,持分移轉,01030055
RPPNMLLLOHKGFDN88CB,三潭段,1.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,195,2,持分移轉,01030054
RPPNMLKLOHKGFDN78CB,橋愛段,31.48,都市：住,100000,1169,持分移轉,13040000
RPPNMLLLOHKGFAN58CB,新快官段,51.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780002
RPPNMLLLOHKGFAN58CB,新快官段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,2,持分移轉,07780000
RPPNMLMLOHKGFAN68CB,新快官段,59.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780012
RPPNMLMLOHKGFAN68CB,新快官段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,2,持分移轉,07780000
RPPNMLNLOHKGFDN09CB,大明段,22.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,143,持分移轉,08320000
RPSNMLMLOHKGFAN98CB,新快官段,52.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780036
RPSNMLMLOHKGFAN98CB,新快官段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,2,持分移轉,07780000
RPTNMLMLOHKGFAN09CB,新快官段,70.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780014
RPTNMLMLOHKGFAN09CB,新快官段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,2,持分移轉,07780000
RPQNMLMLOHKGFAN78CB,新快官段,50.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780044
RPQNMLMLOHKGFAN78CB,新快官段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,2,持分移轉,07780000
RPRNMLMLOHKGFAN88CB,新快官段,53.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780024
RPRNMLMLOHKGFAN88CB,新快官段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,2,持分移轉,07780000
RPQNMLPLOHKGFAN09CB,中山段,6.80,都市：商,10000,37,持分移轉,02780000
RPQNMLPLOHKGFAN09CB,中山段,7.33,都市：住,10000,37,持分移轉,02900000
RPUNMLMLOHKGFAN56CB,新快官段,81.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780042
RPUNMLMLOHKGFAN56CB,新快官段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,2,持分移轉,07780000
RPPNMLNLOHKGFAN78CB,中山段,6.80,都市：商,10000,37,持分移轉,02780000
RPPNMLNLOHKGFAN78CB,中山段,7.33,都市：住,10000,37,持分移轉,02900000
RPPNMLPLOHKGFBN09CB,重興段,20.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,215,持分移轉,00750000
RPRNMLPLOHKGFAN56CB,中山段,9.74,都市：商,10000,53,持分移轉,02780000
RPRNMLPLOHKGFAN56CB,中山段,10.50,都市：住,10000,53,持分移轉,02900000
RPQNMLPLOHKGFBN56CB,嘉詔段,26.51,都市：住,119047,2651,持分移轉,00940000
RPQNMLPLOHKGFBN56CB,嘉詔段,1.51,都市：住,6776,151,持分移轉,00950000
RPQNMLPLOHKGFDN76CB,村上段,29.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,79260,1471,持分移轉,01640000
RPPNMLPLOHKGFDN66CB,村上段,53.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,13210,443,持分移轉,01640000
RPPNMLPLOHKGFGN96CB,建新段,91.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01080004
RPPNMLQLOHKGFBN56CB,竹園段,1.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1903,持分移轉,05100008
RPPNMLQLOHKGFBN56CB,竹園段,.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1903,持分移轉,05100010
RPPNMLQLOHKGFBN56CB,竹園段,.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1903,持分移轉,05100011
RPPNMLQLOHKGFBN56CB,竹園段,2.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,675,持分移轉,05100007
RPPNMLQLOHKGFBN56CB,竹園段,15.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1647,持分移轉,05100009
RPPNMLRLOHKGFAN56CB,延平段,22.04,都市：住,10000,76,持分移轉,09790000
RPPNMLQLOHKGFGN07CB,竹塘段,113.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,202300,11305,持分移轉,08480000
RPQNMLRLOHKGFAN66CB,延平段,22.62,都市：住,10000,78,持分移轉,09790000
RPPNMLKMOHKGFAN58CB,花壇段,88.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,440,持分移轉,04270000
RPPNMLKMOHKGFDN88CB,五汴段,12.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4080,持分移轉,10320000
RPPNMLKMOHKGFDN88CB,五汴段,13.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4080,持分移轉,10320000
RPPNMLKMOHKGFBN68CB,重興段,20.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,217,持分移轉,00750000
RPQNMLKMOHKGFGN66CB,儒德段,116.08,都市：住,62996,11608,持分移轉,06950000
RPPNMLLJPHKGFBN58CB,重興段,29.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,306,持分移轉,00750000
RPQNMLLJPHKGFAN58CB,新快官段,63.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780037
RPQNMLLJPHKGFAN58CB,新快官段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,2,持分移轉,07780000
RPPNMLLJPHKGFAN48CB,新快官段,54.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780027
RPPNMLLJPHKGFAN48CB,新快官段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,2,持分移轉,07780000
RPRNMLLJPHKGFAN68CB,新快官段,70.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780038
RPRNMLLJPHKGFAN68CB,新快官段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,2,持分移轉,07780000
RPPNMLLJPHKGFFN98CB,文昌段,17.23,都市：住,11,1,持分移轉,00580000
RPPNMLLJPHKGFFN98CB,文昌段,91.40,都市：住,1,1,全筆移轉,00580007
RPPNMLLJPHKGFCN68CB,鹿福段,1.69,都市：住,100000,1399,持分移轉,09610000
RPPNMLLJPHKGFCN68CB,鹿福段,1.89,都市：住,100000,1399,持分移轉,09620000
RPPNMLLJPHKGFCN68CB,鹿福段,4.89,都市：住,100000,1399,持分移轉,09630000
RPPNMLLJPHKGFCN68CB,鹿福段,4.99,都市：住,100000,1399,持分移轉,09640000
RPPNMLLJPHKGFCN68CB,鹿福段,4.56,都市：住,100000,1399,持分移轉,09650000
RPRNMLLJPHKGFCN88CB,鹿福段,1.15,都市：住,100000,951,持分移轉,09610000
RPPNMLLJPHKGFCN68CB,鹿福段,.92,都市：住,100000,1399,持分移轉,09660000
RPRNMLLJPHKGFCN88CB,鹿福段,1.29,都市：住,100000,951,持分移轉,09620000
RPPNMLLJPHKGFCN68CB,鹿福段,7.59,都市：住,100000,1399,持分移轉,09670000
RPRNMLLJPHKGFCN88CB,鹿福段,3.32,都市：住,100000,951,持分移轉,09630000
RPPNMLLJPHKGFCN68CB,鹿福段,1.05,都市：住,100000,1399,持分移轉,09680000
RPRNMLLJPHKGFCN88CB,鹿福段,3.39,都市：住,100000,951,持分移轉,09640000
RPPNMLLJPHKGFCN68CB,鹿福段,.34,都市：住,100000,1399,持分移轉,09730000
RPRNMLLJPHKGFCN88CB,鹿福段,3.10,都市：住,100000,951,持分移轉,09650000
RPRNMLLJPHKGFCN88CB,鹿福段,.62,都市：住,100000,951,持分移轉,09660000
RPRNMLLJPHKGFCN88CB,鹿福段,5.16,都市：住,100000,951,持分移轉,09670000
RPRNMLLJPHKGFCN88CB,鹿福段,.72,都市：住,100000,951,持分移轉,09680000
RPRNMLLJPHKGFCN88CB,鹿福段,.23,都市：住,100000,951,持分移轉,09730000
RPPNMLMJPHKGFAN58CB,新快官段,50.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780006
RPPNMLMJPHKGFAN58CB,新快官段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,2,持分移轉,07780000
RPQNMLLJPHKGFFN09CB,光復段,99.00,都市：住,1,1,全筆移轉,09850005
RPQNMLLJPHKGFCN78CB,鹿福段,1.15,都市：住,100000,954,持分移轉,09610000
RPQNMLLJPHKGFCN78CB,鹿福段,1.29,都市：住,100000,954,持分移轉,09620000
RPQNMLLJPHKGFCN78CB,鹿福段,3.33,都市：住,100000,954,持分移轉,09630000
RPQNMLLJPHKGFCN78CB,鹿福段,3.40,都市：住,100000,954,持分移轉,09640000
RPQNMLLJPHKGFCN78CB,鹿福段,3.11,都市：住,100000,954,持分移轉,09650000
RPQNMLLJPHKGFCN78CB,鹿福段,.63,都市：住,100000,954,持分移轉,09660000
RPQNMLLJPHKGFCN78CB,鹿福段,5.18,都市：住,100000,954,持分移轉,09670000
RPQNMLLJPHKGFCN78CB,鹿福段,.72,都市：住,100000,954,持分移轉,09680000
RPQNMLLJPHKGFCN78CB,鹿福段,.23,都市：住,100000,954,持分移轉,09730000
RPQNMLMJPHKGFAN68CB,新快官段,54.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07780025
RPQNMLMJPHKGFAN68CB,新快官段,22.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,77,2,持分移轉,07780000
RPRNMLMJPHKGFAN78CB,金馬段,21.07,都市：住,100000,4636,持分移轉,09730000
RPRNMLMJPHKGFAN78CB,金馬段,1.33,都市：住,100000,1250,持分移轉,09750000
RPSNMLMJPHKGFAN88CB,金馬段,20.36,都市：住,100000,4481,持分移轉,09730000
RPSNMLMJPHKGFAN88CB,金馬段,1.33,都市：住,100000,1250,持分移轉,09750000
RPTNMLMJPHKGFAN98CB,溪南段,32.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1177,持分移轉,13730000
RPPNMLMJPHKGFBN68CB,大雅段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2272,持分移轉,09970001
RPPNMLMJPHKGFBN68CB,大雅段,28.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2272,持分移轉,09980001
RPPNMLMJPHKGFGN56CB,儒興段,40.80,都市：住,100000,466,持分移轉,00060000
RPQNMLNJPHKGFFN66CB,更新段,74.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00690027
RPQNMLNJPHKGFBN88CB,糖友段,25.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2824,持分移轉,00100000
RPQNMLNJPHKGFFN66CB,更新段,.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,345459,15041,持分移轉,00690030
RPQNMLNJPHKGFFN66CB,更新段,12.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,345459,15041,持分移轉,00690031
RPQNMLNJPHKGFFN66CB,更新段,.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,345459,15041,持分移轉,00690038
RPQNMLNJPHKGFFN66CB,更新段,.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00690032
RPPNMLNJPHKGFFN56CB,更新段,74.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00690026
RPPNMLNJPHKGFFN56CB,更新段,.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,345459,15041,持分移轉,00690030
RPPNMLNJPHKGFFN56CB,更新段,12.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,345459,15041,持分移轉,00690031
RPPNMLNJPHKGFFN56CB,更新段,.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,345459,15041,持分移轉,00690038
RPRNMLNJPHKGFBN98CB,糖友段,25.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2828,持分移轉,00100000
RPUNMLMJPHKGFAN09CB,溪南段,32.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1177,持分移轉,13730000
RPRNMLNJPHKGFFN76CB,更新段,68.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00690028
RPRNMLNJPHKGFFN76CB,更新段,.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,345459,15041,持分移轉,00690030
RPRNMLNJPHKGFFN76CB,更新段,12.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,345459,15041,持分移轉,00690031
RPRNMLNJPHKGFFN76CB,更新段,.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,345459,15041,持分移轉,00690038
RPRNMLNJPHKGFFN76CB,更新段,6.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00690033
RPSNMLNJPHKGFFN86CB,更新段,80.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00690024
RPSNMLNJPHKGFFN86CB,更新段,.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,345459,15041,持分移轉,00690030
RPSNMLNJPHKGFFN86CB,更新段,12.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,345459,15041,持分移轉,00690031
RPSNMLNJPHKGFFN86CB,更新段,.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,345459,15041,持分移轉,00690038
RPQNMLPJPHKGFEN76CB,仁雅段,64.11,都市：住,1,1,全筆移轉,05730003
RPQNMLPJPHKGFEN76CB,仁雅段,16.00,都市：住,9,1,持分移轉,05730014
RPPNMLPJPHKGFBN98CB,重興段,27.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,285,持分移轉,00750000
RPPNMLPJPHKGFEN66CB,仁雅段,64.11,都市：住,1,1,全筆移轉,05730002
RPPNMLPJPHKGFEN66CB,仁雅段,16.00,都市：住,9,1,持分移轉,05730014
RPPNMLOJPHKGFDN09CB,橋愛段,90.37,都市：住,1,1,全筆移轉,11310003
RPPNMLOJPHKGFDN09CB,橋愛段,34.68,都市：住,4,1,持分移轉,11310005
RPPNMLNJPHKGFBN88DB,伸光段,73.70,都市：住,1,1,全筆移轉,03030038
RPPNMLSJPHKGFAN56CB,牛稠子段下廍小段,27.94,都市：住,100000,730,持分移轉,00420001
RPQNMLSJPHKGFAN66CB,牛稠子段下廍小段,27.94,都市：住,100000,730,持分移轉,00420001
RPRNMLSJPHKGFAN76CB,牛稠子段下廍小段,21.05,都市：住,100000,550,持分移轉,00420001
RPSNMLSJPHKGFAN86CB,牛稠子段下廍小段,21.81,都市：住,100000,570,持分移轉,00420001
RPQNMLSJPHKGFGN27CB,儒興段,40.10,都市：住,100000,458,持分移轉,00060000
RPPNMLSJPHKGFEN96CB,橋頭段,96.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11090003
RPPNMLSJPHKGFGN17CB,儒興段,40.80,都市：住,100000,466,持分移轉,00060000
RPRNMLSJPHKGFBN96DB,伸東段,101.00,都市：住,1,1,全筆移轉,07990033
RPRNMLSJPHKGFBN96DB,伸東段,27.22,都市：住,18,1,持分移轉,07990000
RPRNMLSJPHKGFBN96DB,伸東段,.44,都市：住,18,1,持分移轉,07990036
RPPNMLTJPHKGFEN07CB,中山段,21.03,都市：住,100000,1671,持分移轉,13970000
RPSNMLSJPHKGFBN07DB,伸東段,71.00,都市：住,1,1,全筆移轉,07990022
RPSNMLSJPHKGFBN07DB,伸東段,27.22,都市：住,18,1,持分移轉,07990000
RPSNMLSJPHKGFBN07DB,伸東段,.44,都市：住,18,1,持分移轉,07990036
RPPNMLTJPHKGFFN17CB,大新段,56.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08790005
RPPNMLTJPHKGFFN17CB,大新段,18.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,08790009
RPRNMLTJPHKGFFN37CB,大新段,56.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08790001
RPRNMLTJPHKGFFN37CB,大新段,18.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,08790009
RPQNMLTJPHKGFFN27CB,大新段,56.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08790006
