編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLLLPHKGFDJ09DA,中崙段,2622.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11650000
RPUNMLPJQHKGFCJ76EA,梅花段,9680.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09380001
RPPNMLSJQHKGFBJ09EA,興崙段,164.83,都市：其他:農業區,12,1,持分移轉,02740000
RPSNMLPJQHKGFCJ56EA,義興段義興小段,1650.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03530000
RPTNMLPJQHKGFCJ66EA,嘉樂段,4031.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03300000
RPVNMLPJQHKGFCJ86EA,義興段義興小段,8770.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08440000
RPVNMLPJQHKGFCJ86EA,梅花段,813.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10370003
RPRNMLRJQHKGFCJ66EA,上坪段,4.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,196,1,持分移轉,02450006
RPROMLNLPHKGFCJ98DA,嘉樂段,4820.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04270000
RPVNMLQKPHKGFBJ76DA,公園段,14.52,都市：其他:第一種住宅區,100000,702,持分移轉,04660000
RPQNMLRJQHKGFCJ56EA,資源段,4.37,都市：其他:住宅區,10000,21,持分移轉,19400000
RPQNMLRJQHKGFCJ56EA,資源段,8.79,都市：其他:商業區,10000,21,持分移轉,19410000
RPQNMLPLPHKGFBJ88DA,北山段,263.24,都市：其他:住宅區,4,1,持分移轉,00620002
RPQNMLLJQHKGFCJ48DA,內灣段,72.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00630000
RPPNMLLMPHKGFDJ68DA,三元段,133.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05340004
RPQNMLOJQHKGFBJ68DA,世興段,49.70,都市：其他:第二種商業區,100000,782,持分移轉,00360000
RPPNMLQJQHKGFCJ98EA,竹東段番社子小段,1416.00,都市：其他:河川區,1,1,全筆移轉,00180001
RPPNMLQJQHKGFCJ98EA,竹東段番社子小段,87.00,都市：其他:河川區,1,1,全筆移轉,00180003
RPPNMLQJQHKGFCJ98EA,竹東段番社子小段,112.00,都市：其他:河川區,1,1,全筆移轉,00180005
RPPNMLQJQHKGFCJ98EA,竹東段番社子小段,376.00,都市：其他:河川區,1,1,全筆移轉,00180009
RPPNMLQJQHKGFCJ98EA,竹東段番社子小段,70.00,都市：其他:河川區,1,1,全筆移轉,00180015
RPPNMLQJQHKGFCJ98EA,竹東段番社子小段,437.00,都市：其他:河川區,1,1,全筆移轉,00180025
RPPNMLTJQHKGFBJ09DA,福田段,14.72,都市：其他:第一種住宅區,18,2,持分移轉,00070000
RPPNMLTJQHKGFBJ09DA,福田段,60.75,都市：其他:第一種住宅區,1,1,全筆移轉,00070005
RPPNMLKKQHKGFBJ28DA,福田段,14.72,都市：其他:第一種住宅區,18,2,持分移轉,00070000
RPPNMLKKQHKGFBJ28DA,福田段,60.75,都市：其他:第一種住宅區,1,1,全筆移轉,00070006
RPOOMLRJQHKGFBJ88DA,仰德段,574.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980003
RPXNMLRJQHKGFBJ07DA,正義段,151.72,都市：其他:住宅區,1,1,全筆移轉,02190004
RPPNMLOJQHKGFBJ68EA,福田段,16.05,都市：其他:第一種商業區,100000,535,持分移轉,03710000
RPUNMLSLPHKGFCJ07DA,大肚段香園小段,1886.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01410000
RPOOMLSJQHKGFBJ98DA,家興段,24.06,都市：其他:第一種商業區,20000,197,持分移轉,04360000
RPQNMLSKPHKGFBJ09DA,老社寮段,200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4490,200,持分移轉,01280006
RPQNMLQJQHKGFBJ98EA,大學段,9.77,都市：其他:第二種商業區,10000,27,持分移轉,00240000
RPVNMLLLPHKGFBJ98DA,文化段,.16,都市：其他:第二種住宅區,10000,1,持分移轉,02030000
RPPNMLQJQHKGFBJ78DA,隘興段,27.66,都市：其他:住宅區,200000,2624,持分移轉,03320000
RPPNMLQKPHKGFDJ98DA,中義段,20.67,都市：其他:住(一),100000,865,持分移轉,06930000
RPSNMLLKQHKGFDJ88DA,成功段,20.31,都市：其他:河川區,2650,200,持分移轉,00250001
RPSNMLLKQHKGFDJ88DA,成功段,23.67,都市：其他:河川區,2650,200,持分移轉,00250002
RPSNMLLKQHKGFDJ88DA,成功段,12.35,都市：其他:河川區,1,1,全筆移轉,00450000
RPRNMLLKQHKGFDJ78DA,坑子口段,1363.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15080000
RPPNMLMKQHKGFCJ68EA,深井段,393.95,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,13870000
RPPNMLMKQHKGFCJ68EA,深井段,592.70,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,13880000
RPTNMLLKQHKGFDJ98DA,成功段,331.41,都市：其他:河川區,2650,923,持分移轉,00250000
RPXOMLPJQHKGFDJ17DA,坪頂段,11.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,146,持分移轉,05160009
RPSNMLRJQHKGFBJ56DA,國義段,31.17,都市：其他:第一種住宅區,100000,1649,持分移轉,02010000
SPPNMLLKQHKGFDJ78EA,和興段,156.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,12310002
RPPNMLLKQHKGFDJ68EA,和興段,206.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,12310001
RPWNMLNKQHKGFBJ66DA,北山段,717.37,都市：其他:住宅區,1,1,全筆移轉,00620000
RPWNMLOKPHKGFCJ76DA,竹東段竹東小段,81.00,都市：其他:住宅區,1,1,全筆移轉,00550016
RPROMLMLPHKGFDJ98DA,南湖段,168.40,都市：其他:商業區,300,30,持分移轉,01110000
RPQPMLKMPHKGFDJ88DA,興湖段,107.00,都市：其他:住宅區,1,1,全筆移轉,03700000
RPPNMLMKQHKGFBJ58EA,十寮段十寮小段,5950.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00610003
RPTNMLMKQHKGFCJ09EA,竹林段,5980.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04650000
RPTNMLMKQHKGFCJ09EA,竹林段,300.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,05050000
RPTNMLMKQHKGFCJ09EA,竹林段,1490.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05060000
RPQNMLNKQHKGFCJ88EA,赤柯寮段,81.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05200000
RPSNMLNKQHKGFCJ09EA,鄉所段,68.79,都市：其他:住宅區,1,1,全筆移轉,12030001
RPSNMLNKQHKGFCJ09EA,鄉所段,64.35,都市：其他:住宅區,1,1,全筆移轉,12040000
RPQOMLMKQHKGFBJ68DA,正興段,4.74,都市：其他:道路用地,1,1,全筆移轉,04460004
RPPOMLMKQHKGFBJ58DA,正興段,11.17,都市：其他:道路用地,1,1,全筆移轉,04460003
RPRQMLPKQHKGFBJ66DA,東海窟段旱坑子小段,84.18,非都市：特定農業區 ; 非都市編定：農牧用地,44640,1950,持分移轉,01090013
RPWOMLNLPHKGFDJ96DA,泰豐段,13.54,都市：其他:第二種住宅區,10000,382,持分移轉,06460000
RPUOMLMKQHKGFDJ66DA,崁頭段,34.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,654,持分移轉,17270000
RPTOMLQKPHKGFBJ66DA,麻園段,1476.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09870000
RPUNMLLKQHKGFCJ98DA,中正段,1421.00,都市：其他:工業區,1,1,全筆移轉,00930007
RPQNMLSJQHKGFCJ56DA,竹東段竹東小段,97.00,都市：其他:住宅區,1,1,全筆移轉,00430026
RPQNMLMKQHKGFCJ68DA,竹東段竹東小段,14.49,都市：其他:住宅區,10000,62,持分移轉,03400003
RPQNMLLLPHKGFDJ68DA,錦安段,8.36,都市：住,1,1,全筆移轉,07690005
RPQNMLSLPHKGFDJ76DA,中勢段,2.98,都市：其他:農業區,1,1,全筆移轉,11690000
RPQNMLSLPHKGFDJ76DA,中勢段,147.54,都市：其他:住宅區,1,1,全筆移轉,11800000
RPPOMLQJQHKGFDJ09DA,瑞興段,1517.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03490000
RPRNMLLJQHKGFBJ48DA,下寮段,80.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04420000
RPRNMLLJQHKGFBJ48DA,下寮段,9.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04480000
RPPNMLSJQHKGFDJ56DA,綠園段,23.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,261,持分移轉,11040000
RPQNMLLJQHKGFBJ38DA,永興段,18.95,都市：其他:住宅區,10000,93,持分移轉,05440000
RPPNMLPKQHKGFDJ09EA,北湖段,114.24,都市：其他:住宅區,216,199,持分移轉,02690000
RPUNMLPJQHKGFBJ56DA,家興段,79.03,都市：其他:住宅區,1,1,全筆移轉,04900009
RPUNMLPJQHKGFBJ56DA,家興段,.69,都市：其他:住宅區,10,1,持分移轉,04900028
RPUNMLNKQHKGFBJ09DA,縣福段,43.00,都市：其他:第二種住宅區,10000,1006,持分移轉,00400000
RPUNMLOLPHKGFBJ56DA,大學段,24.52,都市：其他:第一種住宅區,10000,60,持分移轉,06160000
RPSNMLRKPHKGFDJ76DA,長威段,69.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,146,持分移轉,04900000
RPRNMLLLPHKGFBJ58DA,內立段,366.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,00590000
RPRNMLLLPHKGFBJ58DA,內立段,26.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,00600000
RPPNMLSJQHKGFCJ09DA,八十分段,485.54,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10840002
RPQOMLMKQHKGFDJ88DA,中興段中興小段,11.24,非都市：工業區 ; 非都市編定：丁種建築用地,10000,116,持分移轉,01080000
RPWNMLQJQHKGFCJ96DA,竹東段竹東小段,138.40,都市：其他:道路用地,15,12,持分移轉,00340373
RPSNMLRJQHKGFCJ66DA,竹東段竹東小段,23.49,都市：其他:住宅區,200000,1234,持分移轉,03550000
RPSNMLRJQHKGFCJ66DA,竹東段竹東小段,.02,都市：其他:住宅區,266,2,持分移轉,03620247
RPSNMLQJQHKGFCJ56DA,綠獅段,89.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10610005
RPVNMLQJQHKGFCJ86DA,竹東段竹東小段,64.00,都市：其他:道路用地,1,1,全筆移轉,00340399
RPPNMLQJQHKGFCJ88DA,大壢段下大壢小段,2509.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02810016
RPPNMLRJQHKGFCJ98DA,赤柯坪段,5121.10,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01080000
RPSNMLOJQHKGFBJ88DA,莊敬段,14.34,都市：其他:第二種商業區,10000,29,持分移轉,06590000
RPROMLPJQHKGFBJ98DA,文山段,47.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05160000
RPQQMLPKQHKGFBJ56DA,隘興段,30.86,都市：其他:住宅區,100000,1902,持分移轉,04220000
RPPOMLLKQHKGFBJ48DA,自強段,23.04,都市：其他:第一種住宅區,20000,179,持分移轉,03420000
RPOOMLKMPHKGFDJ58DA,後湖段埔和小段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05200000
RPPOMLKMPHKGFDJ68DA,中興段中興小段,24.81,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉,01550001
RPUNMLOKPHKGFBJ09DA,溝貝段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04320000
RPROMLSJPHKGFCJ66DA,梅花段,3940.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01610000
RPTNMLSKQHKGFBJ86DA,莊敬段,16.57,都市：其他:第一種住宅區,100000,263,持分移轉,00700000
RPVOMLNKQHKGFDJ86DA,綠園段,103.63,非都市：一般農業區 ; 非都市編定：農牧用地,10000,4906,持分移轉,08740001
RPQNMLLKQHKGFBJ58EA,燥坑段,26.45,非都市：山坡地保育區 ; 非都市編定：農牧用地,330700,2645,持分移轉,02000000
RPTNMLQKPHKGFBJ56DA,義民段,955.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11160000
RPTNMLQKPHKGFBJ56DA,義民段,959.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11170000
RPTNMLQKPHKGFBJ56DA,義民段,999.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11180000
RPPNMLSKQHKGFDJ66DA,德興段,18.44,都市：其他:住宅區,4,1,持分移轉,02610000
RPVNMLTLPHKGFBJ17DA,永興段,6.46,都市：其他:第二種商業區,10000,12,持分移轉,04950000
RPPNMLSKQHKGFDJ66DA,德興段,2.40,都市：其他:住宅區,8,1,持分移轉,02620000
RPRNMLKMPHKGFBJ58DA,東安段,150.80,都市：其他:住宅區,3,1,持分移轉,01030000
RPRNMLLKQHKGFBJ58DA,十寮段十寮小段,2929.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00560000
RPXNMLKLQHKGFBJ56DA,世興段,16.84,都市：其他:第二種商業區,100000,262,持分移轉,00130000
RPPNMLSKQHKGFDJ76EA,綠園段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,255,持分移轉,11040000
RPQNMLRJQHKGFBJ98DA,溪洲段,1990.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05440000
RPRNMLPKQHKGFBJ09EA,隘興段,9.31,都市：其他:住宅區,100000,340,持分移轉,07190000
RPSNMLKMPHKGFBJ68DA,東安段,150.80,都市：其他:住宅區,3,1,持分移轉,01030000
RPQNMLLLQHKGFBJ58DA,台科段,30.52,都市：其他:第一種住宅區,10000,132,持分移轉,01070000
RPVNMLLMPHKGFBJ09DA,三崁店段三崁店小段,1141.82,非都市：特定農業區 ; 非都市編定：農牧用地,560532,345399,持分移轉,01290006
RPPNMLPKQHKGFBJ88EA,貓兒錠段後面小段,7.94,非都市：特定農業區 ; 非都市編定：交通用地,33,1,持分移轉,01490004
RPPNMLPKQHKGFBJ88EA,貓兒錠段後面小段,2.06,非都市：特定農業區 ; 非都市編定：交通用地,33,1,持分移轉,01490005
RPPNMLPKQHKGFBJ88EA,貓兒錠段後面小段,.88,非都市：特定農業區 ; 非都市編定：交通用地,33,1,持分移轉,01510004
RPRNMLSKPHKGFCJ66DA,上德段,118.06,都市：其他:第一種住宅區,1,1,全筆移轉,00070000
RPRNMLSKPHKGFCJ66DA,上德段,117.66,都市：其他:第一種住宅區,1,1,全筆移轉,00070001
RPRNMLSKPHKGFCJ66DA,上德段,117.24,都市：其他:第一種住宅區,1,1,全筆移轉,00070002
RPPNMLSKQHKGFCJ66EA,竹東段竹東小段,50.00,都市：其他:住宅區,1,1,全筆移轉,02840049
RPWOMLNKQHKGFDJ96DA,崁頭段,1480.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13230000
RPPNMLLLQHKGFBJ58EA,正義段,229.07,都市：其他:機關用地,5,4,持分移轉,06200000
RPPNMLLLQHKGFBJ58EA,正義段,41.72,都市：其他:綠地,5,4,持分移轉,06500000
RPPNMLLLQHKGFBJ58EA,正義段,77.55,都市：其他:道路用地,5,4,持分移轉,06610000
RPOOMLLKQHKGFBJ38DA,義民段,471.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06010000
RPTNMLSLPHKGFBJ86DA,家興段,3.07,都市：其他:住宅區,10000,4,持分移轉,02790000
RPPNMLMLQHKGFBJ68EA,家興段,11.24,都市：其他:第一種商業區,10000,46,持分移轉,04360000
RPSNMLMLQHKGFBJ88DA,關農段,69.52,都市：其他:住宅區,1,1,全筆移轉,03700003
RPSNMLSKQHKGFBJ76DA,舊港段漁寮小段,764.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850000
RPPNMLLKPHKGFBJ28DA,興崙段,95.34,非都市：特定農業區 ; 非都市編定：農牧用地,84000,8214,持分移轉,00810000
RPVNMLLLQHKGFBJ09DA,隘興段,44.03,都市：其他:住宅區,10000,208,持分移轉,04320000
RPRNMLPLPHKGFCJ09DA,新城段,2547.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09090000
RPRNMLPLPHKGFCJ09DA,新城段,325.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,09100000
RPQNMLTJPHKGFCJ56DA,金獅段,114.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07330001
RPSNMLKLQHKGFDJ88DA,中崙段,28.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5912,持分移轉,19290009
RPSNMLPLQHKGFDJ76DA,長威段,27.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,84,2,持分移轉,00270000
RPTNMLRLQHKGFBJ86DA,東興段,24.57,都市：其他:第二種住宅區,10000,91,持分移轉,00610000
RPOOMLLKQHKGFDJ58DA,振興段,1.44,都市：其他:住宅區,20000,250,持分移轉,00670000
RPOOMLLKQHKGFDJ58DA,振興段,.42,都市：其他:住宅區,20000,250,持分移轉,00680000
RPOOMLLKQHKGFDJ58DA,振興段,28.09,都市：其他:住宅區,10000,250,持分移轉,00690000
RPOOMLLKQHKGFDJ58DA,振興段,.38,都市：其他:道路用地,10000,250,持分移轉,01680000
RPVNMLNKQHKGFBJ56DA,內立段,24.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08120000
RPVNMLNKQHKGFBJ56DA,內立段,154.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08120010
RPVNMLNKQHKGFBJ56DA,內立段,163.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,08120015
RPWNMLLLQHKGFDJ76DA,中崙段,1100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14250000
RPRNMLTKQHKGFBJ76DA,隘興段,25.17,都市：其他:住宅區,10000,78,持分移轉,06650000
RPUPMLLLQHKGFDJ76DA,松柏段,102.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10130000
RPRNMLRLQHKGFBJ66DA,新國段,727.69,都市：其他:第二種住宅區,1,1,全筆移轉,08430000
RPWOMLPLPHKGFDJ17DA,湖南段,2103.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05820000
RPUNMLQKPHKGFCJ76DA,二重埔段,743.00,都市：其他:工業區,1,1,全筆移轉,02230050
RPRNMLRLQHKGFBJ66DA,新國段,91.54,都市：其他:第二種住宅區,1,1,全筆移轉,08460000
RPROMLOKQHKGFCJ09DA,下山段下山小段,9.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,16800,35,持分移轉,00370001
RPQOMLOKQHKGFCJ98DA,下山段下山小段,6.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,16800,25,持分移轉,00370001
RPQOMLOKQHKGFCJ98DA,下山段下山小段,2.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1512000,2250,持分移轉,00370002
RPRNMLQLQHKGFDJ86EA,青埔子段,43.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09040028
RPQNMLPLQHKGFBJ98DA,公園段,12.48,都市：其他:第二種商業區,10000,56,持分移轉,04770000
RPPNMLRLQHKGFCJ56DA,敦睦段,175.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04960000
RPPNMLRLQHKGFCJ56DA,敦睦段,7.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,83,持分移轉,05770000
RPPNMLRLQHKGFCJ56DA,敦睦段,13.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,83,持分移轉,05780000
RPVNMLMLQHKGFDJ76DA,員興二段,33.00,非都市：特定農業區 ; 非都市編定：農牧用地,517,1,持分移轉,00010000
RPVNMLMLQHKGFDJ76DA,員興二段,3.29,非都市：特定農業區 ; 非都市編定：農牧用地,517,1,持分移轉,00030000
RPVNMLMLQHKGFDJ76DA,員興段,137.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170036
RPVNMLMLQHKGFDJ76DA,員興段,.17,非都市：山坡地保育區 ; 非都市編定：國土保安用地,517,1,持分移轉,06170398
RPVNMLMLQHKGFDJ76DA,員興段,18.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,70,1,持分移轉,06170510
RPVNMLMLQHKGFDJ76DA,員興段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,70,1,持分移轉,06170512
RPVNMLMLQHKGFDJ76DA,員興段,.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,70,1,持分移轉,06170546
RPVNMLMLQHKGFDJ76DA,員興段,.55,非都市：山坡地保育區 ; 非都市編定：國土保安用地,517,1,持分移轉,06170641
RPVNMLPLQHKGFDJ07DA,中興段中興小段,26.69,非都市：工業區 ; 非都市編定：丁種建築用地,10000,113,持分移轉,05200000
RPQNMLSLQHKGFCJ86EA,竹東段竹東小段,74.00,都市：其他:住宅區,1,1,全筆移轉,04550040
RPQNMLRLQHKGFDJ76DA,吉祥段,20.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5235,持分移轉,02100000
RPQNMLRLQHKGFDJ76DA,吉祥段,2.00,非都市：鄉村區 ; 非都市編定：交通用地,100000,5246,持分移轉,03080000
RPXNMLPLQHKGFBJ07DA,溪洲段,2027.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04730000
RPSNMLSLQHKGFCJ96DA,五豐段,2214.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05760000
RPSNMLSLQHKGFCJ96DA,五豐段,80.33,非都市：山坡地保育區 ; 非都市編定：交通用地,4,1,持分移轉,06510000
RPPNMLOJQHKGFDJ78DA,中崙段,50.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06520001
RPPNMLSLQHKGFDJ76DA,青埔子段,2324.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17710000
RPPNMLTLQHKGFBJ76EA,十寮段糞箕窩小段,873.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,25,1,持分移轉,00250004
RPPNMLTLQHKGFBJ76EA,東豐段,87.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,00670000
RPPNMLTLQHKGFBJ76EA,東豐段,2.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,00670002
RPPNMLTLQHKGFCJ86EA,竹東段竹東小段,6.99,都市：其他:住宅區,10000,25,持分移轉,00830000
RPPNMLTLQHKGFCJ86EA,竹東段竹東小段,2.01,都市：其他:住宅區,10000,25,持分移轉,00830032
RPPNMLTLQHKGFCJ86EA,竹東段竹東小段,13.61,都市：其他:住宅區,10000,25,持分移轉,00830033
RPPNMLMJRHKGFDJ78EA,青埔子段,51.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,3430,53,持分移轉,17130000
RPVNMLLJRHKGFBJ98DA,華興段,114.90,都市：其他:第二種住宅區,1,1,全筆移轉,05410004
RPQNMLLMPHKGFCJ68DA,金獅段,14.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,8000,1000,持分移轉,10710000
RPQNMLLMPHKGFCJ68DA,金獅段,66.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10710028
RPQNMLLMPHKGFCJ68DA,金獅段,6.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,12000,1000,持分移轉,10710033
RPPOMLNLPHKGFCJ78DA,矺子段,508.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02600000
RPPOMLNLPHKGFCJ78DA,矺子段,135.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02610000
RPPOMLNLPHKGFCJ78DA,矺子段,284.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02620000
RPROMLRJQHKGFDJ76DA,信勢段,3.43,都市：其他:住宅區,1,1,全筆移轉,05570000
RPROMLRJQHKGFDJ76DA,信勢段,2.25,都市：其他:住宅區,60,31,持分移轉,05730000
RPROMLRJQHKGFDJ76DA,信勢段,8.78,都市：其他:住宅區,48,31,持分移轉,05800000
RPTOMLOKQHKGFDJ76DA,錦安段,71.02,都市：其他:第二種住宅區,1,1,全筆移轉,08120000
RPQNMLLJRHKGFCJ58DA,頭重埔段,273.00,都市：其他:工業區,1,1,全筆移轉,03180070
RPPNMLKLQHKGFDJ58DA,振興段,19.07,都市：其他:住宅區,1000,16,持分移轉,09140000
RPXNMLLLQHKGFBJ66DA,站後段,23.52,都市：其他:第二種住宅區,100000,1138,持分移轉,11650000
RPOOMLNLPHKGFCJ68DA,新城段,633.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06800000
RPRNMLTLPHKGFCJ86DA,廣福段,112.43,都市：其他:住宅區,1,1,全筆移轉,06920000
RPUNMLPLQHKGFCJ86DA,柯子湖段,330.74,都市：其他:工業區,27000,950,持分移轉,00670000
RPUNMLPLQHKGFBJ76DA,豆子埔段,83.00,都市：其他:第二種住宅區,1,1,全筆移轉,05100031
RPTNMLPLQHKGFBJ66DA,公園段,13.15,都市：其他:第二種商業區,10000,59,持分移轉,04770000
RPUNMLPLQHKGFBJ76DA,豆子埔段,2.00,都市：其他:第二種住宅區,1,1,全筆移轉,05100038
RPSNMLPLQHKGFBJ56DA,公園段,22.96,都市：其他:第二種商業區,10000,103,持分移轉,04770000
RPRNMLRLQHKGFCJ76DA,華山段,67.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07690000
RPPNMLNJRHKGFCJ68DA,二重埔段,331.00,都市：其他:保護區,1,1,全筆移轉,02310054
RPPNMLLJQHKGFDJ48DA,力行段,4.50,都市：其他:人行步道用地,2,1,持分移轉,07580001
RPPNMLLJQHKGFDJ48DA,力行段,7.40,都市：其他:住宅區,2,1,持分移轉,07580002
RPWNMLPJQHKGFBJ76DA,福田段,11.20,都市：其他:第一種商業區,10000,51,持分移轉,02020000
RPRNMLPLQHKGFBJ09DA,公園段,19.01,都市：其他:第二種商業區,10000,70,持分移轉,04720000
RPRNMLMJRHKGFCJ78DA,神木段,174.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,18,1,持分移轉,08010000
RPRNMLMJRHKGFCJ78DA,神木段,1.52,非都市：山坡地保育區 ; 非都市編定：林業用地,18,1,持分移轉,08090000
RPRNMLMJRHKGFCJ78DA,神木段,27.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,18,1,持分移轉,08740000
