編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLLLQHKGFEE78DA,,41.00,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、樓梯間、車道、停車空間、機房、水箱等８項。,鋼筋混凝土,114年6月23日,十五層,,持分移轉
RPTQMLPLQHKGFEE76DA,,78.56,集合住宅,鋼筋混凝土,114年3月10日,十五層,九層 陽台,全筆移轉
RPTQMLPLQHKGFEE76DA,,58.20,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管理委員會使用空間、車道、梯間、樓梯間、機械房、水箱、陽台等共１０項。,鋼筋混凝土,114年3月10日,十五層,,持分移轉
RPXRMLOJQHKGFEE96DA,,51.90,集合住宅,鋼筋混凝土,114年6月23日,十五層,五層 陽台,全筆移轉
RPXRMLOJQHKGFEE96DA,,41.00,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、樓梯間、車道、停車空間、機房、水箱等８項。,鋼筋混凝土,114年6月23日,十五層,,持分移轉
RPSNMLPJOHKGFLE66DA,,195.82,住家用,鋼筋混凝土造,114年2月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLTLQHKGFEE27DA,,58.54,集合住宅,鋼骨鋼筋混凝土構造,114年5月9日,二十四層,七層 陽台,全筆移轉
RPXNMLTLQHKGFEE27DA,,54.58,本共有部分之項目包括：停車空間、防空避難室兼停車空間、車道、門廊、防災中心、騎樓、梯間、管委會使用空間、通用化交誼廳、樓梯間、機械室、水箱、陽台等共１３項。,鋼骨鋼筋混凝土構造,114年5月9日,二十四層,,持分移轉
RPXQMLKLNHKGFIE76DA,,60.74,集合住宅,鋼筋混凝土造,114年4月16日,七層,六層 陽台,全筆移轉
RPXQMLKLNHKGFIE76DA,,50.65,本共有部分之項目有防空避難室兼停車空間、梯間、門廊、管委會使用空間、環保室、停車空間、車道、陽台、昇降機間、樓梯間、機械室、水箱等１２項,鋼筋混凝土造,114年4月16日,七層,,持分移轉
RPWQMLKLNHKGFIE66DA,,60.74,集合住宅,鋼筋混凝土造,114年4月16日,七層,五層 陽台,全筆移轉
RPWQMLKLNHKGFIE66DA,,50.65,本共有部分之項目有防空避難室兼停車空間、梯間、門廊、管委會使用空間、環保室、停車空間、車道、陽台、昇降機間、樓梯間、機械室、水箱等１２項,鋼筋混凝土造,114年4月16日,七層,,持分移轉
RPTPMLRKPHKGFFE76DA,,75.43,集合住宅,鋼筋混凝土造,114年4月28日,十四層,十三層 陽台,全筆移轉
RPTPMLRKPHKGFFE76DA,,78.43,本共有部分之項目有防空避難室兼停車空間、車道、梯間面積、管委會使用空間、梯間、樓梯間、昇降機間兼排煙室、機械室、水箱等９項。,鋼筋混凝土造,114年4月28日,十四層,,持分移轉
RPOPMLRKOHKGFEE68DA,,78.56,集合住宅,鋼筋混凝土,114年3月10日,十五層,四層 陽台,全筆移轉
RPOPMLRKOHKGFEE68DA,,58.20,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管理委員會使用空間、車道、梯間、樓梯間、機械房、水箱、陽台等共１０項。,鋼筋混凝土,114年3月10日,十五層,,持分移轉
RPUNMLQLQHKGFBE98DA,,63.60,集合住宅,鋼筋混凝土,114年5月19日,十五層,六層 陽台,全筆移轉
RPUNMLQLQHKGFBE98DA,,40.94,共有部份,見其他登記事項,114年5月19日,十五層,,持分移轉
RPOQMLQKOHKGFEE68DA,,57.95,集合住宅,鋼筋混凝土,114年5月8日,十五層,九層 陽台,全筆移轉
RPOQMLQKOHKGFEE68DA,,53.92,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPUOMLQKOHKGFEE09DA,,92.94,集合住宅,鋼筋混凝土,114年5月8日,十五層,六層 陽台,全筆移轉
RPUOMLQKOHKGFEE09DA,,74.24,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPPNMLTKQHKGFCE78DA,,54.80,集合住宅,鋼筋混凝土,114年4月11日,十三層,十層 陽台,全筆移轉
RPPNMLTKQHKGFCE78DA,,29.50,本共有部分之項目有：停車空間、防空避難空間兼停車空間、騎樓、管委會使用空間、門廳兼梯廳、門廊、車道、梯間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,114年4月11日,十三層,,持分移轉
RPTNMLMJOHKGFIE78DA,,71.09,集合住宅,鋼筋混凝土造,114年4月16日,六層,二層 陽台,全筆移轉
RPTNMLMJOHKGFIE78DA,,69.40,本共有部分之項目有防空避難室兼停車空間、梯間、門廊、管委會使用空間、環保室、停車空間、車道、陽台、昇降機間、樓梯間、機械室、水箱等１２項,鋼筋混凝土造,114年4月16日,七層,,持分移轉
RPVNMLMJOHKGFIE98DA,,60.74,集合住宅,鋼筋混凝土造,114年4月16日,七層,二層 陽台,全筆移轉
RPVNMLMJOHKGFIE98DA,,25.95,本共有部分之項目有防空避難室兼停車空間、梯間、門廊、管委會使用空間、環保室、停車空間、車道、陽台、昇降機間、樓梯間、機械室、水箱等１２項,鋼筋混凝土造,114年4月16日,七層,,持分移轉
RPQSMLRKOHKGFEE56DA,,77.25,集合住宅,鋼筋混凝土,114年5月8日,十五層,五層 陽台,全筆移轉
RPQSMLRKOHKGFEE56DA,,66.43,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPSNMLKMNHKGFEE28DA,,84.34,集合住宅,鋼筋混凝土,113年12月10日,十五層,十三層 陽台,全筆移轉
RPSNMLKMNHKGFEE28DA,,63.97,本共有部分包括：停車空間、防空避難室兼停車空間、管委會使用空間、梯間、車道、外廊、樓梯間、機房、水箱、陽台共１０項,鋼筋混凝土,113年12月10日,十五層,,持分移轉
RPXPMLQKNHKGFLE47DA,,158.39,集合住宅,鋼筋混凝土造,114年5月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXPMLQKNHKGFLE47DA,,.74,管理員室,鋼筋混凝土造,114年5月15日,一層,,持分移轉
RPWQMLOLOHKGFEE76DA,,78.56,集合住宅,鋼筋混凝土,114年3月10日,十五層,十二層 陽台,全筆移轉
RPWQMLOLOHKGFEE76DA,,58.20,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管理委員會使用空間、車道、梯間、樓梯間、機械房、水箱、陽台等共１０項。,鋼筋混凝土,114年3月10日,十五層,,持分移轉
RPOPMLNJOHKGFEE18DA,,79.93,集合住宅,鋼筋混凝土,114年2月21日,九層,五層 陽台,全筆移轉
RPOPMLNJOHKGFEE18DA,,55.82,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、停車空間、機械室、樓梯間、水箱、陽台等７項。,鋼筋混凝土,114年2月21日,九層,,持分移轉
RPWOMLRKOHKGFEE76DA,,54.42,集合住宅,鋼筋混凝土,114年3月10日,十五層,十四層 陽台,全筆移轉
RPSOMLRKOHKGFEE98DA,,70.41,集合住宅,鋼筋混凝土,114年3月10日,十五層,五層 陽台,全筆移轉
RPWOMLRKOHKGFEE76DA,,44.64,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管理委員會使用空間、車道、梯間、樓梯間、機械房、水箱、陽台等共１０項。,鋼筋混凝土,114年3月10日,十五層,,持分移轉
RPSOMLRKOHKGFEE98DA,,53.53,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管理委員會使用空間、車道、梯間、樓梯間、機械房、水箱、陽台等共１０項。,鋼筋混凝土,114年3月10日,十五層,,持分移轉
RPQOMLRLOHKGFFE98DA,,52.87,集合住宅,鋼筋混凝土造,114年4月28日,十四層,十三層 陽台,全筆移轉
RPQOMLRLOHKGFFE98DA,,40.02,本共有部分之項目有防空避難室兼停車空間、車道、梯間面積、管委會使用空間、梯間、樓梯間、昇降機間兼排煙室、機械室、水箱等９項。,鋼筋混凝土造,114年4月28日,十四層,,持分移轉
RPSSMLRKOHKGFEE76DA,,66.50,集合住宅,鋼筋混凝土,114年5月8日,十五層,六層 陽台,全筆移轉
RPSSMLRKOHKGFEE76DA,,60.96,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPROMLRKOHKGFEE88DA,,70.41,集合住宅,鋼筋混凝土,114年3月10日,十五層,二層 陽台,全筆移轉
RPROMLRKOHKGFEE88DA,,53.53,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管理委員會使用空間、車道、梯間、樓梯間、機械房、水箱、陽台等共１０項。,鋼筋混凝土,114年3月10日,十五層,,持分移轉
RPPPMLOLOHKGFEE58DA,,69.13,集合住宅,鋼筋混凝土,114年3月10日,十五層,五層 陽台,全筆移轉
RPPPMLOLOHKGFEE58DA,,52.59,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管理委員會使用空間、車道、梯間、樓梯間、機械房、水箱、陽台等共１０項。,鋼筋混凝土,114年3月10日,十五層,,持分移轉
RPSNMLLJNHKGFCE87DA,,71.91,集合住宅,鋼筋混凝土,114年4月11日,十三層,五層 陽台,全筆移轉
RPSNMLLJNHKGFCE87DA,,61.97,本共有部分之項目有：停車空間、防空避難空間兼停車空間、騎樓、管委會使用空間、門廳兼梯廳、門廊、車道、梯間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,114年4月11日,十三層,,持分移轉
RPXNMLLLNHKGFCE58DA,,54.80,集合住宅,鋼筋混凝土,114年4月11日,十三層,二層 陽台,全筆移轉
RPXNMLLLNHKGFCE58DA,,29.50,本共有部分之項目有：停車空間、防空避難空間兼停車空間、騎樓、管委會使用空間、門廳兼梯廳、門廊、車道、梯間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,114年4月11日,十三層,,持分移轉
RPQOMLPLOHKGFFE78DA,,75.43,集合住宅,鋼筋混凝土造,114年4月28日,十四層,三層 陽台,全筆移轉
RPQOMLPLOHKGFFE78DA,,66.93,本共有部分之項目有防空避難室兼停車空間、車道、梯間面積、管委會使用空間、梯間、樓梯間、昇降機間兼排煙室、機械室、水箱等９項。,鋼筋混凝土造,114年4月28日,十四層,,持分移轉
RPWOMLQKOHKGFEE66DA,,77.25,集合住宅,鋼筋混凝土,114年5月8日,十五層,六層 陽台,全筆移轉
RPWOMLQKOHKGFEE66DA,,66.43,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPTOMLPJNHKGFIE09DA,,76.95,集合住宅,鋼筋混凝土,113年12月24日,十五層,五層 陽台,全筆移轉
RPTOMLPJNHKGFIE09DA,,92.49,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、陽台、管委會使用空間、樓梯間、水箱、機械室等９項,鋼筋混凝土,113年12月24日,十五層,,持分移轉
RPURMLRLOHKGFFE07DA,,52.87,集合住宅,鋼筋混凝土造,114年4月28日,十四層,十二層 陽台,全筆移轉
RPURMLRLOHKGFFE07DA,,40.02,本共有部分之項目有防空避難室兼停車空間、車道、梯間面積、管委會使用空間、梯間、樓梯間、昇降機間兼排煙室、機械室、水箱等９項。,鋼筋混凝土造,114年4月28日,十四層,,持分移轉
RPTSMLRKOHKGFEE86DA,,57.95,集合住宅,鋼筋混凝土,114年5月8日,十五層,十層 陽台,全筆移轉
RPTSMLRKOHKGFEE86DA,,55.49,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPTNMLLLOHKGFEE48DA,,57.95,集合住宅,鋼筋混凝土,114年5月8日,十五層,八層 陽台,全筆移轉
RPTNMLLLOHKGFEE48DA,,55.49,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPXRMLRKOHKGFEE17DA,,91.69,集合住宅,鋼筋混凝土,114年5月8日,十五層,九層 陽台,全筆移轉
RPXRMLRKOHKGFEE17DA,,74.24,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPRNMLKMOHKGFEE28DA,,66.50,集合住宅,鋼筋混凝土,114年5月8日,十五層,七層 陽台,全筆移轉
RPRNMLKMOHKGFEE28DA,,60.96,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPXOMLMLMHJGFFE88DA,1,75.71,集合住宅,鋼筋混凝土造,112年4月18日,十五層,九層 陽台,全筆移轉
RPXOMLMLMHJGFFE88DA,1,70.98,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,持分移轉
RPSOMLQKOHKGFIE66DA,,76.95,集合住宅,鋼筋混凝土,113年12月24日,十五層,三層 陽台,全筆移轉
RPSOMLQKOHKGFIE66DA,,92.49,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、陽台、管委會使用空間、樓梯間、水箱、機械室等９項,鋼筋混凝土,113年12月24日,十五層,,持分移轉
RPSNMLKMOHKGFEE38DA,,77.25,集合住宅,鋼筋混凝土,114年5月8日,十五層,十層 陽台,全筆移轉
RPSNMLKMOHKGFEE38DA,,66.43,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPUNMLLLOHKGFEE58DA,,58.25,集合住宅,鋼筋混凝土,114年5月8日,十五層,七層 陽台,全筆移轉
RPPOMLQKOHKGFIE98DA,,70.97,集合住宅,鋼筋混凝土,113年12月24日,十五層,十二層 陽台,全筆移轉
RPUNMLLLOHKGFEE58DA,,55.49,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPPOMLQKOHKGFIE98DA,,88.97,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、陽台、管委會使用空間、樓梯間、水箱、機械室等９項,鋼筋混凝土,113年12月24日,十五層,,持分移轉
RPWOMLNLMHKGFEE88DA,,66.32,集合住宅,鋼筋混凝土,113年12月10日,十五層,八層 陽台,全筆移轉
RPWOMLNLMHKGFEE88DA,,53.58,本共有部分包括：停車空間、防空避難室兼停車空間、管委會使用空間、梯間、車道、外廊、樓梯間、機房、水箱、陽台共１０項,鋼筋混凝土,113年12月10日,十五層,,持分移轉
RPUNMLKMOHKGFEE58DA,,57.95,集合住宅,鋼筋混凝土,114年5月8日,十五層,五層 陽台,全筆移轉
RPUNMLKMOHKGFEE58DA,,53.92,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPVOMLOLOHKGFEE09DA,,77.53,集合住宅,鋼筋混凝土,114年3月10日,十五層,六層 陽台,全筆移轉
RPVOMLOLOHKGFEE09DA,,57.50,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管理委員會使用空間、車道、梯間、樓梯間、機械房、水箱、陽台等共１０項。,鋼筋混凝土,114年3月10日,十五層,,持分移轉
RPWNMLKMOHKGFEE78DA,,57.95,集合住宅,鋼筋混凝土,114年5月8日,十五層,四層 陽台,全筆移轉
RPWNMLKMOHKGFEE78DA,,55.49,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPXNMLMLPHKGFEE09DA,,77.49,集合住宅,鋼筋混凝土,114年5月8日,十五層,十二層 陽台,全筆移轉
RPXNMLMLPHKGFEE09DA,,66.43,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPOOMLMLPHKGFEE28DA,,61.95,集合住宅,鋼骨鋼筋混凝土構造,114年5月9日,二十四層,二十三層 陽台,全筆移轉
RPOOMLMLPHKGFEE28DA,,56.42,本共有部分之項目包括：停車空間、防空避難室兼停車空間、車道、門廊、防災中心、騎樓、梯間、管委會使用空間、通用化交誼廳、樓梯間、機械室、水箱、陽台等共１３項。,鋼骨鋼筋混凝土構造,114年5月9日,二十四層,,持分移轉
RPXNMLKMOHKGFEE88DA,,66.45,集合住宅,鋼筋混凝土,114年5月8日,十五層,三層 陽台,全筆移轉
RPXNMLKMOHKGFEE88DA,,37.51,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPQNMLRLOHKGFFE88DA,,199.02,集合住宅,鋼筋混凝土造,114年1月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUQMLLJPHKGFEE78DA,,70.41,集合住宅,鋼筋混凝土,114年3月10日,十五層,九層 陽台,全筆移轉
RPUQMLLJPHKGFEE78DA,,53.53,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管理委員會使用空間、車道、梯間、樓梯間、機械房、水箱、陽台等共１０項。,鋼筋混凝土,114年3月10日,十五層,,持分移轉
RPWPMLOLOHKGFCE09DA,,69.30,集合住宅,鋼筋混凝土,114年4月11日,十三層,十二層 陽台,全筆移轉
RPWPMLOLOHKGFCE09DA,,59.81,本共有部分之項目有：停車空間、防空避難空間兼停車空間、騎樓、管委會使用空間、門廳兼梯廳、門廊、車道、梯間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,114年4月11日,十三層,,持分移轉
RPXNMLQKOHKGFIE07DA,,52.17,集合住宅,鋼筋混凝土,113年12月24日,十五層,十五層 陽台,全筆移轉
RPXNMLQKOHKGFIE07DA,,54.24,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、陽台、管委會使用空間、樓梯間、水箱、機械室等９項,鋼筋混凝土,113年12月24日,十五層,,持分移轉
RPUNMLQKMHKGFLE86DA,,178.84,集合住宅,鋼筋混凝土造,114年3月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUPMLLKOHKGFCE48DA,,55.81,集合住宅,鋼筋混凝土,114年4月11日,十三層,八層 陽台,全筆移轉
RPUPMLLKOHKGFCE48DA,,30.04,本共有部分之項目有：停車空間、防空避難空間兼停車空間、騎樓、管委會使用空間、門廳兼梯廳、門廊、車道、梯間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,114年4月11日,十三層,,持分移轉
RPUPMLPKNHKGFLE07DA,,167.55,住家用,鋼筋混凝土造,114年2月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPPMLLKOHKGFCE97DA,,81.41,集合住宅,鋼筋混凝土,114年4月11日,十三層,七層 陽台,全筆移轉
RPPPMLLKOHKGFCE97DA,,66.84,本共有部分之項目有：停車空間、防空避難空間兼停車空間、騎樓、管委會使用空間、門廳兼梯廳、門廊、車道、梯間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,114年4月11日,十三層,,持分移轉
RPQQMLNJPHKGFEE58DA,,71.65,集合住宅,鋼筋混凝土,114年2月21日,九層,三層 陽台,全筆移轉
RPQQMLNJPHKGFEE58DA,,51.56,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、停車空間、機械室、樓梯間、水箱、陽台等７項。,鋼筋混凝土,114年2月21日,九層,,持分移轉
RPUNMLLJPHKGFBE18DA,,52.16,集合住宅,鋼筋混凝土,114年5月19日,十五層,八層 陽台,全筆移轉
RPUNMLLJPHKGFBE18DA,,28.32,共有部份,見其他登記事項,114年5月19日,十五層,,持分移轉
RPTOMLRLOHKGFEE56DA,,66.50,集合住宅,鋼筋混凝土,114年5月8日,十五層,九層 陽台,全筆移轉
RPTOMLRLOHKGFEE56DA,,60.96,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPSOMLNLOHKGFEE68DA,,66.50,集合住宅,鋼筋混凝土,114年5月8日,十五層,十四層 陽台,全筆移轉
RPSOMLNLOHKGFEE68DA,,60.96,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPTNMLMJPHKGFEE48DA,,66.45,集合住宅,鋼筋混凝土,114年5月8日,十五層,六層 陽台,全筆移轉
RPTNMLMJPHKGFEE48DA,,60.96,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPTOMLRJPHKGFEE09DA,,77.00,集合住宅,鋼筋混凝土,114年3月10日,十五層,七層 陽台,全筆移轉
RPTOMLRJPHKGFEE09DA,,57.03,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管理委員會使用空間、車道、梯間、樓梯間、機械房、水箱、陽台等共１０項。,鋼筋混凝土,114年3月10日,十五層,,持分移轉
RPXOMLRJPHKGFEE86DA,,70.41,集合住宅,鋼筋混凝土,114年3月10日,十五層,七層 陽台,全筆移轉
RPXOMLRJPHKGFEE86DA,,53.53,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管理委員會使用空間、車道、梯間、樓梯間、機械房、水箱、陽台等共１０項。,鋼筋混凝土,114年3月10日,十五層,,持分移轉
RPQNMLQKNHKGFLE56DA,,201.73,住家用,鋼筋混凝土造,114年2月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXRMLSJPHKGFEE27DA,,54.42,集合住宅,鋼筋混凝土,114年3月10日,十五層,二層 陽台,全筆移轉
RPXRMLSJPHKGFEE27DA,,44.64,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管理委員會使用空間、車道、梯間、樓梯間、機械房、水箱、陽台等共１０項。,鋼筋混凝土,114年3月10日,十五層,,持分移轉
RPQNMLTKOHKGFJE76DA,,182.19,集合住宅,鋼筋混凝土造,114年1月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLJNHKGFCE57DA,,71.91,集合住宅,鋼筋混凝土,114年4月11日,十三層,二層 陽台,全筆移轉
RPPNMLLJNHKGFCE57DA,,61.97,本共有部分之項目有：停車空間、防空避難空間兼停車空間、騎樓、管委會使用空間、門廳兼梯廳、門廊、車道、梯間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,114年4月11日,十三層,,持分移轉
RPRNMLLJNHKGFCE77DA,,71.91,集合住宅,鋼筋混凝土,114年4月11日,十三層,四層 陽台,全筆移轉
RPRNMLLJNHKGFCE77DA,,61.16,本共有部分之項目有：停車空間、防空避難空間兼停車空間、騎樓、管委會使用空間、門廳兼梯廳、門廊、車道、梯間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,114年4月11日,十三層,,持分移轉
RPPNMLQLOHKGFCE38DA,,55.81,集合住宅,鋼筋混凝土,114年4月11日,十三層,五層 陽台,全筆移轉
RPPNMLQLOHKGFCE38DA,,53.58,本共有部分之項目有：停車空間、防空避難空間兼停車空間、騎樓、管委會使用空間、門廳兼梯廳、門廊、車道、梯間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,114年4月11日,十三層,,持分移轉
RPRNMLMJNHKGFCE87DA,,82.05,集合住宅,鋼筋混凝土,114年4月11日,十三層,五層 陽台,全筆移轉
RPRNMLMJNHKGFCE87DA,,68.20,本共有部分之項目有：停車空間、防空避難空間兼停車空間、騎樓、管委會使用空間、門廳兼梯廳、門廊、車道、梯間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,114年4月11日,十三層,,持分移轉
RPVNMLQKMHKGFLE96DA,,210.61,集合住宅,鋼筋混凝土造,114年3月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLQLOHKGFCE09DA,,64.95,集合住宅,鋼筋混凝土,114年4月11日,十三層,六層 陽台,全筆移轉
RPWNMLQLOHKGFCE09DA,,59.27,本共有部分之項目有：停車空間、防空避難空間兼停車空間、騎樓、管委會使用空間、門廳兼梯廳、門廊、車道、梯間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,114年4月11日,十三層,,持分移轉
RPTNMLQKNHKGFLE86DA,,172.76,住家用,鋼筋混凝土造,114年2月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLTJPHKGFBE88DA,,63.60,集合住宅,鋼筋混凝土,114年5月19日,十五層,十五層 陽台,全筆移轉
RPSOMLTJPHKGFBE88DA,,51.90,共有部份,見其他登記事項,114年5月19日,十五層,,持分移轉
RPPSMLOKPHKGFEE88DA,,77.00,集合住宅,鋼筋混凝土,114年3月10日,十五層,四層 陽台,全筆移轉
RPPSMLOKPHKGFEE88DA,,57.03,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、管理委員會使用空間、車道、梯間、樓梯間、機械房、水箱、陽台等共１０項。,鋼筋混凝土,114年3月10日,十五層,,持分移轉
RPVPMLOLOHKGFCE98DA,,64.95,集合住宅,鋼筋混凝土,114年4月11日,十三層,二層 陽台,全筆移轉
RPVPMLOLOHKGFCE98DA,,34.91,本共有部分之項目有：停車空間、防空避難空間兼停車空間、騎樓、管委會使用空間、門廳兼梯廳、門廊、車道、梯間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,114年4月11日,十三層,,持分移轉
RPVNMLSJPHKGFEE66DA,,66.45,集合住宅,鋼筋混凝土,114年5月8日,十五層,七層 陽台,全筆移轉
RPVNMLSJPHKGFEE66DA,,60.96,本共有部分之項目包括：停車空間、防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、梯廳、樓梯間、機械室、水箱、陽台等共１０項。,鋼筋混凝土,114年5月8日,十五層,,持分移轉
RPXNMLNJPHKGFJE86DA,,101.42,集合住宅,鋼筋混凝土造,114年3月17日,五層,三層 陽台,全筆移轉
RPXNMLNJPHKGFJE86DA,,37.32,本共有部分之項目有停車空間、樓梯間、機電空間等３項。,鋼筋混凝土造,114年3月17日,五層,,持分移轉
RPTOMLMJPHKGFIE98DA,,65.10,集合住宅,鋼筋混凝土,113年12月24日,十五層,二層 陽台,全筆移轉
RPTOMLMJPHKGFIE98DA,,61.69,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、陽台、管委會使用空間、樓梯間、水箱、機械室等９項,鋼筋混凝土,113年12月24日,十五層,,持分移轉
RPOPMLRJPHKGFEE68DA,,54.42,集合住宅,鋼筋混凝土,114年3月10日,十五層,十層 陽台,全筆移轉
