鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號３樓之２,0.0,,,,1140622,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.59,2,0,2,有,有,有,5800,178,,0.0,0,租金總額含管理費；網路費；,RPWNMLTJPHKGFCT28CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號３樓之３,0.0,,,,1140620,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.85,3,0,3,有,有,有,6000,194,,0.0,0,租金總額含管理費；網路費；,RPXNMLTJPHKGFCT38CC,分租套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號３樓之７,0.0,,,,1140622,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.99,3,0,3,有,有,有,6000,200,,0.0,0,租金總額含管理費；網路費；,RPOOMLTJPHKGFCT57CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號３樓之５,0.0,,,,1140622,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.4,2,0,2,有,有,有,6000,197,,0.0,0,租金總額含管理費；網路費；,RPPOMLTJPHKGFCT67CC,分租套房,有,1140701~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３２號５樓之１,0.0,,,,1140625,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.57,2,0,2,有,有,有,5800,184,,0.0,0,租金總額含管理費；網路費；,RPQOMLTJPHKGFCT77CC,分租套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市和平路１５２號,0.0,,,,1140625,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0730622,61.14,2,2,4,有,無,有,13800,226,,0.0,0,租金總額含水費；瓦斯費；網路費；,RPPNMLKKPHKGFAT56CC,分層出租,無,1140626~1160625,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
屏東市,租賃房屋,屏東縣屏東市和平路１８巷２３號,0.0,,,,1140704,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0571209,99.0,3,2,2,有,無,有,12000,121,,0.0,0,續租案件；,RPQNMLKKPHKGFAT66CC,整棟(戶)出租,無,1140823~1150822,無,冷氣、瓦斯或天然氣,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號７樓之１,0.0,,,,1140621,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.79,2,0,2,有,有,有,6300,205,,0.0,0,租金總額含管理費；網路費；,RPPNMLKKPHKGFCT76CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３２號６樓之２,0.0,,,,1140620,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.519999999999996,3,0,3,有,有,有,6500,200,,0.0,0,租金總額含管理費；網路費；,RPQNMLKKPHKGFCT86CC,分租套房,有,1140701~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２８號６樓之３,0.0,,,,1140621,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.85,3,0,3,有,有,有,6000,194,,0.0,0,租金總額含管理費；網路費；,RPRNMLKKPHKGFCT96CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號４樓之３,0.0,,,,1140620,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.76,2,0,2,有,有,有,5800,195,,0.0,0,租金總額含管理費；網路費；,RPSNMLKKPHKGFCT07CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
潮州鎮,租賃房屋,屏東縣潮州鎮五魁路５８巷３號,0.0,,,,1140702,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0850711,182.51,4,2,3,有,無,有,15000,82,,0.0,0,續租案件；,RPTNMLKKPHKGFCT17CC,整棟(戶)出租,無,1140711~1150710,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
潮州鎮,租賃房屋,屏東縣潮州鎮育英路３３之５號,0.0,,,,1140627,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0701126,65.93,0,0,0,無,無,無,12000,182,,0.0,0,,RPUNMLKKPHKGFCT27CC,,無,1140627~1160731,無,,
潮州鎮,租賃房屋+車位,屏東縣潮州鎮明義路８號六樓之五,21.28,住,,,1140614,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860530,139.51999999999998,4,2,2,有,有,有,12000,86,坡道機械,0.0,0,,RPVNMLKKPHKGFCT37CC,整棟(戶)出租,有,1140701~1160630,有,冷氣、熱水器,
屏東市,租賃房屋,屏東縣屏東市民和二路４８-７號６樓,0.0,,,,1140709,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.13,1,0,1,有,有,有,4000,248,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLLKPHKGFAT66CC,獨立套房,有,1140709~1150108,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８-２２號７樓,0.0,,,,1140623,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.2,1,0,1,有,有,有,4000,247,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLLKPHKGFAT76CC,獨立套房,有,1140701~1141231,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市公裕街３５３巷３８-１１號二樓,0.0,,,,1140702,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970305,13.73,1,0,1,有,有,有,3500,255,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLLKPHKGFAT86CC,獨立套房,有,1140705~1150104,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市公裕街３５３巷３８-２１號二樓,0.0,,,,1140701,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970305,18.43,1,0,1,有,有,有,4000,217,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLLKPHKGFAT96CC,獨立套房,有,1140714~1150713,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市公裕街３５３巷３８-９號三樓,0.0,,,,1140707,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,有,3600,246,,0.0,0,含增建或未登記建物；,RPTNMLLKPHKGFAT07CC,獨立套房,有,1140707~1150106,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市公裕街３５３巷３８-２０號三樓,0.0,,,,1140626,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970305,13.73,1,0,1,有,有,有,3600,262,,0.0,0,含增建或未登記建物；,RPUNMLLKPHKGFAT17CC,獨立套房,有,1140627~1141226,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市廣東路９９０號１２樓之８,0.0,,,,1140711,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821204,39.75,1,1,1,有,有,有,8000,201,,0.0,0,,RPVNMLLKPHKGFAT27CC,獨立套房,有,1140808~1150807,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
屏東市,租賃房屋,屏東縣屏東市林森路１巷１２１之８號,0.0,,,,1140703,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830207,124.53,3,2,2,有,有,有,16000,128,,0.0,0,此為屏東縣政府包租代管計畫。續租案件；,RPWNMLLKPHKGFAT37CC,整棟(戶)出租,有,1140820~1150819,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號３樓之１,0.0,,,,1140706,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLLKPHKGFCT86CC,獨立套房,有,1140713~1150112,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６９號４樓之２５,0.0,,,,1140708,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLLKPHKGFCT96CC,獨立套房,有,1140817~1150216,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號５樓之６０,0.0,,,,1140627,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,18.869999999999997,1,0,1,有,有,有,2900,154,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLLKPHKGFCT07CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號３樓之３０,0.0,,,,1140630,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.87,1,0,1,有,有,有,3200,161,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLLKPHKGFCT17CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號７樓之３,0.0,,,,1140621,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.85,3,0,3,有,有,有,6000,194,,0.0,0,租金總額含管理費；網路費；,RPTNMLLKPHKGFCT27CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號３樓之５,0.0,,,,1140701,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.4,2,0,2,有,有,有,6000,197,,0.0,0,租金總額含管理費；網路費；,RPUNMLLKPHKGFCT37CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３２號３樓之５,0.0,,,,1140701,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.26,3,0,3,有,有,有,6500,215,,0.0,0,租金總額含管理費；網路費；,RPVNMLLKPHKGFCT47CC,分租套房,有,1140801~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３２號２樓之３,0.0,,,,1140623,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.82,3,0,3,有,有,有,6000,195,,0.0,0,租金總額含管理費；網路費；,RPWNMLLKPHKGFCT57CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號２樓之３,0.0,,,,1140625,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.85,3,0,3,有,有,有,5800,188,,0.0,0,多人共同承租2；租金總額含管理費；網路費；,RPXNMLLKPHKGFCT67CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號５樓之１,0.0,,,,1140626,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.79,2,0,2,有,有,有,5600,182,,0.0,0,租金總額含管理費；網路費；,RPOOMLLKPHKGFCT86CC,分租套房,有,1140701~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號６樓之１,0.0,,,,1140626,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.79,2,0,2,有,有,有,6000,195,,0.0,0,租金總額含管理費；網路費；,RPPOMLLKPHKGFCT96CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號６樓之２,0.0,,,,1140626,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.59,2,0,2,有,有,有,6000,184,,0.0,0,租金總額含管理費；網路費；,RPQOMLLKPHKGFCT07CC,分租套房,有,1140801~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號６樓之７,0.0,,,,1140627,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.99,3,0,3,有,有,有,5600,187,,0.0,0,租金總額含管理費；網路費；,RPROMLLKPHKGFCT17CC,分租套房,有,1140701~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號７樓之６,0.0,,,,1140627,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.76,2,0,2,有,有,有,5800,195,,0.0,0,租金總額含管理費；網路費；,RPSOMLLKPHKGFCT27CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號７樓之１,0.0,,,,1140627,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.4,2,0,2,有,有,有,5800,191,,0.0,0,租金總額含管理費；網路費；,RPTOMLLKPHKGFCT37CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８-２２號６樓,0.0,,,,1140711,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.17,1,0,1,有,有,有,3600,223,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLOKPHKGFAT96CC,獨立套房,有,1140801~1150131,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８-２５號６樓,0.0,,,,1140711,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.76,1,0,1,有,有,有,4000,239,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLOKPHKGFAT07CC,獨立套房,有,1140811~1150810,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８-１７號６樓,0.0,,,,1140711,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,17.29,1,0,1,有,有,有,4200,243,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLOKPHKGFAT17CC,獨立套房,有,1140801~1150131,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８-２１號７樓,0.0,,,,1140711,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.2,1,0,1,有,有,有,4000,247,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLOKPHKGFAT27CC,獨立套房,有,1140809~1150208,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
長治鄉,租賃房屋,屏東縣長治鄉瑞源路２４０號十樓之十五,0.0,,,,1140709,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850607,113.49,3,2,2,有,有,有,14000,123,,0.0,0,此為屏東縣政府包租代管計畫。,RPTNMLOKPHKGFAT37CC,整棟(戶)出租,有,1140709~1150708,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市大連路４０巷４-２號,56.0,住,,,1140711,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0580820,81.9,3,2,3,有,無,有,28000,342,,0.0,0,,RPUNMLOKPHKGFAT47CC,整棟(戶)出租,無,1140715~1150714,無,冷氣、熱水器、洗衣機、冰箱,
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３２號７樓之２,0.0,,,,1140626,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.36,2,0,2,有,有,有,5600,184,,0.0,0,租金總額含管理費；網路費；,RPPNMLOKPHKGFCT17CC,分租套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市建國路１１９巷１之９號,0.0,,,,1140715,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790806,18.0,7,0,7,有,無,有,7000,389,,0.0,0,含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLPKPHKGFAT07CC,分租套房,無,1140715~1150114,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
屏東市,租賃房屋,屏東縣屏東市建國路１１９巷１之９號,0.0,,,,1140629,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790806,18.0,7,0,7,有,無,有,7500,417,,0.0,0,含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLPKPHKGFAT17CC,分租套房,無,1140710~1150109,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
屏東市,租賃房屋+車位,屏東縣屏東市廣東路１２８４巷７４號六樓之一,0.0,,,,1140705,土地0建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830629,133.48,3,2,2,有,有,無,16000,120,坡道平面,0.0,0,,RPTNMLPKPHKGFAT47CC,整棟(戶)出租,有,1140715~1150714,有,冷氣,
里港鄉,租賃房屋,屏東縣里港鄉永豐路一段１１０之１號,95.04,其他,,,1140714,土地1建物1車位0,全,3,透天厝,住宅,鋼筋混凝土造,1120809,181.07,4,3,5,有,無,無,20000,110,,0.0,0,,RPPNMLPKPHKGFBT17CC,整棟(戶)出租,無,1140901~1150831,無,熱水器,一般轉租
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號３樓之１０,0.0,,,,1140701,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,22.58,1,0,1,有,有,有,2800,124,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLQKPHKGFCT37CC,獨立套房,有,1140701~1141231,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號５樓之３,0.0,,,,1140709,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,含增建或未登記建物；,RPQNMLQKPHKGFCT47CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號５樓之５,0.0,,,,1140628,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLQKPHKGFCT57CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號３樓之１６,0.0,,,,1140627,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0920501,25.06,1,0,1,有,有,有,3500,140,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLQKPHKGFCT67CC,獨立套房,有,1140701~1141231,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號４樓之２,0.0,,,,1140709,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,含增建或未登記建物；,RPTNMLQKPHKGFCT77CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號４樓之２３,0.0,,,,1140710,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,0920501,20.259999999999998,1,0,1,有,有,有,3000,148,,0.0,0,含增建或未登記建物；續租案件；,RPUNMLQKPHKGFCT87CC,獨立套房,有,1140722~1150121,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號３樓之９,0.0,,,,1140705,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.21,1,0,1,有,有,有,3200,167,,0.0,0,含增建或未登記建物；,RPVNMLQKPHKGFCT97CC,獨立套房,有,1140901~1150228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號４樓之１３,0.0,,,,1140702,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,22.490000000000002,1,0,1,有,有,有,3500,156,,0.0,0,含增建或未登記建物；續租案件；,RPWNMLQKPHKGFCT08CC,獨立套房,有,1140820~1150219,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號３樓之１７,0.0,,,,1140703,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土構造,0930712,19.619999999999997,1,0,1,有,有,有,3200,163,,0.0,0,含增建或未登記建物；續租案件；,RPXNMLQKPHKGFCT18CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉學人路５４９號３樓之２,0.0,,,,1140716,土地0建物1車位0,全,5,透天厝,騎樓、停車空間、樓梯間、門廳及車道、集合住宅,鋼筋混凝土構造,0840119,30.2,1,1,1,有,無,有,5800,192,,0.0,0,,RPPOMLQKPHKGFCT47CC,獨立套房,無,1140801~1160731,無,冷氣、熱水器、電視機、冰箱、網路,社會住宅包租轉租
枋寮鄉,租賃房屋,屏東縣枋寮鄉東海村仁愛路１４５巷６５號,0.0,,,,1140716,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680322,85.44,3,2,2,有,無,有,12000,140,,0.0,0,,RPPNMLQKPHKGFFT67CC,整棟(戶)出租,無,1140822~1150821,無,熱水器,社會住宅代管
屏東市,租賃房屋,屏東縣屏東市田中巷２０號五樓之一,0.0,,,,1140710,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841125,45.86,2,1,1,有,有,有,10444,228,,0.0,0,此為屏東縣政府包租代管計畫。管理費556元由出租人負擔。續租案件；,RPPNMLRKPHKGFAT27CC,整棟(戶)出租,有,1140810~1150809,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
屏東市,租賃房屋,屏東縣屏東市清寧街２８號六樓之一,0.0,,,,1140710,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840525,103.32,3,2,2,有,有,有,11000,106,,0.0,0,續租案件；,RPQNMLRKPHKGFAT37CC,整棟(戶)出租,有,1140818~1150817,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市濟南街１之１７號,0.0,,,,1140709,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700420,209.45999999999998,3,1,2,有,無,有,9000,43,,0.0,0,此為屏東縣政府包租代管計畫。續租案件；,RPRNMLRKPHKGFAT47CC,整棟(戶)出租,無,1140810~1150820,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
屏東市,租賃房屋,屏東縣屏東市安心四橫巷１３６弄２６號二樓,0.0,,,,1140710,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960328,20.48,1,0,1,有,有,有,5500,269,,0.0,0,此為屏東縣政府包租代管計畫。續租案件；,RPSNMLRKPHKGFAT57CC,獨立套房,無,1140710~1150709,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
屏東市,租賃房屋,屏東縣屏東市公民街９１號,0.0,,,,1140715,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710810,83.44,3,1,2,有,無,無,15000,180,,0.0,0,此為屏東縣政府社會住宅包租代管計畫。,RPTNMLRKPHKGFAT67CC,整棟(戶)出租,無,1140718~1150717,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市成功路１３５號三樓之三,0.0,,,,1140711,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090804,74.1,2,2,2,有,有,有,14500,196,,0.0,0,此為屏東縣政府社會住宅包租代管計畫。,RPUNMLRKPHKGFAT77CC,整棟(戶)出租,有,1140712~1150711,有,冷氣、洗衣機、電視機、冰箱,社會住宅包租轉租
