編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPXNMLPJOHKGFCP47EA,,72.77,集合住宅,鋼筋混凝土造,114年1月16日,十層,八層 陽台,全筆移轉
RPXNMLPJOHKGFCP47EA,,69.98,本共有部分之項目有管委會、停車空間、梯廳、樓梯間、電梯機械室、水箱、儲藏室、防空避難室兼停車空間,鋼筋混凝土造,114年1月16日,十層,,持分移轉
RPXNMLNLOHKGFEP57DA,,207.59,店舖、門廊、住宅,鋼筋混凝土造,114年4月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLMLQHKGFAP09DA,,78.37,集合住宅,鋼筋混凝土造,114年2月6日,九層,五層 陽台,全筆移轉
RPOOMLMLQHKGFAP09DA,,65.69,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPUNMLNLOHKGFCP17EA,,70.50,集合住宅,鋼筋混凝土造,114年1月16日,十層,六層 陽台,全筆移轉
RPUNMLNLOHKGFCP17EA,,33.18,本共有部分之項目有管委會、停車空間、梯廳、樓梯間、電梯機械室、水箱、儲藏室、防空避難室兼停車空間,鋼筋混凝土造,114年1月16日,十層,,持分移轉
RPQNMLLLOHKGFDP56DA,,55.05,集合住宅,鋼筋混凝土造,114年4月21日,六層,二層 陽台,全筆移轉
RPQNMLLLOHKGFDP56DA,,35.12,本共有部分之項目有停車空間、梯廳、樓梯間、機電空間、電梯機械室及水箱等６項,鋼筋混凝土造,114年4月21日,六層,,持分移轉
RPPNMLLJRHKGFAP98EA,,138.26,店舖,鋼筋混凝土造,114年2月6日,九層,一層,全筆移轉
RPPNMLLJRHKGFAP98EA,,120.67,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPSOMLMLQHKGFAP86DA,,51.96,集合住宅,鋼筋混凝土造,114年2月6日,九層,三層 陽台,全筆移轉
RPSOMLMLQHKGFAP86DA,,51.09,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPWNMLMLQHKGFAP17DA,,72.06,集合住宅,鋼筋混凝土造,114年2月6日,九層,七層 陽台,全筆移轉
RPWNMLMLQHKGFAP17DA,,61.80,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPTPMLLKOHKGFBP76DA,,79.48,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十一層 陽台,全筆移轉
RPTPMLLKOHKGFBP76DA,,69.33,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPOOMLNLOHKGFEP76DA,,213.24,店舖、門廊、住宅,鋼筋混凝土造,114年4月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSPMLLKOHKGFBP66DA,,79.48,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十層 陽台,全筆移轉
RPSNMLOJRHKGFAP86DA,,72.06,集合住宅,鋼筋混凝土造,114年2月6日,九層,五層 陽台,全筆移轉
RPSPMLLKOHKGFBP66DA,,69.33,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPSNMLOJRHKGFAP86DA,,61.80,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPVPMLLKOHKGFBP96DA,,79.48,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十三層 陽台,全筆移轉
RPVPMLLKOHKGFBP96DA,,69.33,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPUPMLLKOHKGFBP86DA,,79.48,集合住宅,鋼筋混凝土造,114年5月13日,十四層,十二層 陽台,全筆移轉
RPUPMLLKOHKGFBP86DA,,69.33,共有部份,鋼筋混凝土造,114年5月13日,十四層,,持分移轉
RPUNMLPKPHKGFCP37EA,,72.77,集合住宅,鋼筋混凝土造,114年1月16日,十層,三層 陽台,全筆移轉
RPUNMLPKPHKGFCP37EA,,34.24,本共有部分之項目有管委會、停車空間、梯廳、樓梯間、電梯機械室、水箱、儲藏室、防空避難室兼停車空間,鋼筋混凝土造,114年1月16日,十層,,持分移轉
RPSNMLTJQHKGFAP27DA,,72.06,集合住宅,鋼筋混凝土造,114年2月6日,九層,八層 陽台,全筆移轉
RPSNMLTJQHKGFAP27DA,,61.80,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPROMLMLQHKGFAP76DA,,75.60,集合住宅,鋼筋混凝土造,114年2月6日,九層,六層 陽台,全筆移轉
RPROMLMLQHKGFAP76DA,,63.74,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPVNMLPJOHKGFCP27EA,,72.77,集合住宅,鋼筋混凝土造,114年1月16日,十層,四層 陽台,全筆移轉
RPPOMLMLQHKGFAP56DA,,72.06,集合住宅,鋼筋混凝土造,114年2月6日,九層,六層 陽台,全筆移轉
RPVNMLPJOHKGFCP27EA,,34.24,本共有部分之項目有管委會、停車空間、梯廳、樓梯間、電梯機械室、水箱、儲藏室、防空避難室兼停車空間,鋼筋混凝土造,114年1月16日,十層,,持分移轉
RPPOMLMLQHKGFAP56DA,,61.80,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPSNMLNLOHKGFCP96EA,,72.77,集合住宅,鋼筋混凝土造,114年1月16日,十層,七層 陽台,全筆移轉
RPSNMLNLOHKGFCP96EA,,52.12,本共有部分之項目有管委會、停車空間、梯廳、樓梯間、電梯機械室、水箱、儲藏室、防空避難室兼停車空間,鋼筋混凝土造,114年1月16日,十層,,持分移轉
RPRNMLKMOHKGFDP66DA,,98.49,集合住宅,鋼筋混凝土造,113年11月14日,十四層,二層 陽台,全筆移轉
RPRNMLKMOHKGFDP66DA,,71.27,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPQNMLNKOHKGFAP98DA,,85.20,集合住宅,鋼筋混凝土造,113年11月12日,五層,五層 陽台,全筆移轉
RPQNMLNKOHKGFAP98DA,,48.71,安全梯、梯廳、電梯、梯間、樓梯間、消防兼發電機房,鋼筋混凝土造,113年11月12日,五層,,持分移轉
RPQNMLNLOHKGFCP76EA,,72.77,集合住宅,鋼筋混凝土造,114年1月16日,十層,六層 陽台,全筆移轉
RPQNMLNLOHKGFCP76EA,,52.12,本共有部分之項目有管委會、停車空間、梯廳、樓梯間、電梯機械室、水箱、儲藏室、防空避難室兼停車空間,鋼筋混凝土造,114年1月16日,十層,,持分移轉
RPXNMLMLQHKGFAP27DA,,78.18,集合住宅,鋼筋混凝土造,114年2月6日,九層,二層 陽台,全筆移轉
RPPOMLKMOHKGFDP56DA,,80.04,集合住宅,鋼筋混凝土造,113年11月14日,十四層,二層 陽台,全筆移轉
RPXNMLMLQHKGFAP27DA,,65.20,防空避難室兼停車空間、台電配電室、電信室、樓梯間、梯廳、停車空間、消防機房發電機機房、水箱、電梯間、汽車坡道、管委會使用空間、機械房。,鋼筋混凝土造,114年2月6日,九層,,持分移轉
RPPOMLKMOHKGFDP56DA,,36.72,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPXNMLKMOHKGFDP27DA,,80.04,集合住宅,鋼筋混凝土造,113年11月14日,十四層,二層 陽台,全筆移轉
RPXNMLKMOHKGFDP27DA,,63.17,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPOPMLKMOHKGFDP56DA,,80.04,集合住宅,鋼筋混凝土造,113年11月14日,十四層,三層 陽台,全筆移轉
RPOPMLKMOHKGFDP56DA,,58.52,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPTOMLKMOHKGFDP96DA,,47.76,集合住宅,鋼筋混凝土造,113年11月14日,十四層,三層 陽台,全筆移轉
RPTOMLKMOHKGFDP96DA,,19.14,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPSOMLKMOHKGFDP86DA,,52.03,集合住宅,鋼筋混凝土造,113年11月14日,十四層,三層 陽台,全筆移轉
RPSOMLKMOHKGFDP86DA,,20.72,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPPNMLKMOHKGFDP09DA,,98.72,集合住宅,鋼筋混凝土造,113年11月14日,十四層,二層 陽台,全筆移轉
RPPNMLKMOHKGFDP09DA,,71.17,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPPOMLPJOHKGFCP76EA,,72.77,集合住宅,鋼筋混凝土造,114年1月16日,十層,五層 陽台,全筆移轉
RPPOMLPJOHKGFCP76EA,,34.24,本共有部分之項目有管委會、停車空間、梯廳、樓梯間、電梯機械室、水箱、儲藏室、防空避難室兼停車空間,鋼筋混凝土造,114年1月16日,十層,,持分移轉
RPQNMLPJOHKGFCP76EA,,59.70,集合住宅,鋼筋混凝土造,114年1月16日,十層,三層 陽台,全筆移轉
RPQNMLPJOHKGFCP76EA,,28.09,本共有部分之項目有管委會、停車空間、梯廳、樓梯間、電梯機械室、水箱、儲藏室、防空避難室兼停車空間,鋼筋混凝土造,114年1月16日,十層,,持分移轉
RPRQMLKMOHKGFDP96DA,,47.76,集合住宅,鋼筋混凝土造,113年11月14日,十四層,五層 陽台,全筆移轉
RPRQMLKMOHKGFDP96DA,,19.14,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPUQMLKMOHKGFDP27DA,,90.28,集合住宅,鋼筋混凝土造,113年11月14日,十四層,五層 陽台,全筆移轉
RPUQMLKMOHKGFDP27DA,,62.32,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPSPMLKMOHKGFDP96DA,,47.76,集合住宅,鋼筋混凝土造,113年11月14日,十四層,四層 陽台,全筆移轉
RPSPMLKMOHKGFDP96DA,,19.14,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPOUMLKMOHKGFDP07DA,,47.76,集合住宅,鋼筋混凝土造,113年11月14日,十四層,九層 陽台,全筆移轉
RPWUMLKMOHKGFDP87DA,,47.76,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十層 陽台,全筆移轉
RPOUMLKMOHKGFDP07DA,,19.14,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPWUMLKMOHKGFDP87DA,,19.14,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPQOMLLJPHKGFDP56DA,,47.76,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十三層 陽台,全筆移轉
RPQOMLLJPHKGFDP56DA,,19.14,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPOSMLKMOHKGFDP86DA,,52.03,集合住宅,鋼筋混凝土造,113年11月14日,十四層,七層 陽台,全筆移轉
RPOSMLKMOHKGFDP86DA,,20.72,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPOQMLKMOHKGFDP66DA,,98.72,集合住宅,鋼筋混凝土造,113年11月14日,十四層,五層 陽台,全筆移轉
RPOQMLKMOHKGFDP66DA,,64.53,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPPNMLPJOHKGFCP66EA,,59.70,集合住宅,鋼筋混凝土造,114年1月16日,十層,四層 陽台,全筆移轉
RPPNMLPJOHKGFCP66EA,,28.09,本共有部分之項目有管委會、停車空間、梯廳、樓梯間、電梯機械室、水箱、儲藏室、防空避難室兼停車空間,鋼筋混凝土造,114年1月16日,十層,,持分移轉
RPVNMLKKPHKGFAP66DA,,74.73,集合住宅,鋼筋混凝土造,113年10月28日,十層,八層 陽台,全筆移轉
RPVNMLKKPHKGFAP66DA,,35.64,停車空間兼防空避難室、安全梯間、升降機道、梯廳、電信室、台電配電室、管道間、消防機械室、水箱、停車空間、管委會空間、騎樓、機械室、電梯間,鋼筋混凝土造,113年10月28日,十層,,持分移轉
RPSNMLKMOHKGFDP76DA,,57.70,集合住宅,鋼筋混凝土造,113年11月14日,十四層,二層 陽台,全筆移轉
RPSNMLKMOHKGFDP76DA,,26.44,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPWNMLKKPHKGFAP76DA,,74.73,集合住宅,鋼筋混凝土造,113年10月28日,十層,九層 陽台,全筆移轉
RPWNMLKKPHKGFAP76DA,,61.16,停車空間兼防空避難室、安全梯間、升降機道、梯廳、電信室、台電配電室、管道間、消防機械室、水箱、停車空間、管委會空間、騎樓、機械室、電梯間,鋼筋混凝土造,113年10月28日,十層,,持分移轉
RPTRMLKMOHKGFDP27DA,,90.28,集合住宅,鋼筋混凝土造,113年11月14日,十四層,六層 陽台,全筆移轉
RPTRMLKMOHKGFDP27DA,,62.32,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPUPMLKMOHKGFDP17DA,,81.92,集合住宅,鋼筋混凝土造,113年11月14日,十四層,四層 陽台,全筆移轉
RPUPMLKMOHKGFDP17DA,,58.98,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPVVMLKMOHKGFDP87DA,,47.76,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十一層 陽台,全筆移轉
RPVVMLKMOHKGFDP87DA,,19.14,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPUVMLKMOHKGFDP77DA,,52.03,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十一層 陽台,全筆移轉
RPUVMLKMOHKGFDP77DA,,20.72,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPRPMLKMOHKGFDP86DA,,52.03,集合住宅,鋼筋混凝土造,113年11月14日,十四層,四層 陽台,全筆移轉
RPRPMLKMOHKGFDP86DA,,20.72,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPSNMLLJPHKGFDP66DA,,47.76,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十二層 陽台,全筆移轉
RPSNMLLJPHKGFDP66DA,,19.14,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPTNMLLJPHKGFDP76DA,,57.70,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十二層 陽台,全筆移轉
RPTNMLLJPHKGFDP76DA,,23.07,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPRNMLMJPHKGFDP66DA,,90.28,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十二層 陽台,全筆移轉
RPRNMLMJPHKGFDP66DA,,62.32,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPVOMLPJOHKGFCP37EA,,70.50,集合住宅,鋼筋混凝土造,114年1月16日,十層,七層 陽台,全筆移轉
RPVOMLPJOHKGFCP37EA,,73.17,本共有部分之項目有管委會、停車空間、梯廳、樓梯間、電梯機械室、水箱、儲藏室、防空避難室兼停車空間,鋼筋混凝土造,114年1月16日,十層,,持分移轉
RPUOMLLJPHKGFDP96DA,,90.28,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十三層 陽台,全筆移轉
RPUOMLLJPHKGFDP96DA,,62.32,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPVOMLKMOHKGFDP17DA,,81.92,集合住宅,鋼筋混凝土造,113年11月14日,十四層,三層 陽台,全筆移轉
RPVOMLKMOHKGFDP17DA,,58.98,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPPRMLKMOHKGFDP86DA,,52.03,集合住宅,鋼筋混凝土造,113年11月14日,十四層,六層 陽台,全筆移轉
RPPRMLKMOHKGFDP86DA,,20.72,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPTQMLKMOHKGFDP17DA,,81.92,集合住宅,鋼筋混凝土造,113年11月14日,十四層,五層 陽台,全筆移轉
RPTQMLKMOHKGFDP17DA,,58.98,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPXUMLKMOHKGFDP97DA,,57.70,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十層 陽台,全筆移轉
RPXUMLKMOHKGFDP97DA,,23.07,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPRTMLKMOHKGFDP27DA,,90.28,集合住宅,鋼筋混凝土造,113年11月14日,十四層,八層 陽台,全筆移轉
RPRTMLKMOHKGFDP27DA,,62.32,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPQNMLQKNHKGFBP66DA,,239.05,停車空間、住宅,鋼筋混凝土造,113年10月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLOJOHKGFDP07DA,,62.95,集合住宅,鋼筋混凝土造,113年10月14日,五層,四層 陽台,全筆移轉
RPUNMLOJOHKGFDP07DA,,49.78,本共有部分之項目有管道間、電梯間、乙梯（戶外安全梯）、電信室、停車空間、甲梯（戶外安全梯）、乙梯（安全梯）、甲梯（安全梯）、走廊、梯間及梯廳等１１項,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPRNMLLKPHKGFDP66DA,,62.95,集合住宅,鋼筋混凝土造,113年10月14日,五層,五層 陽台,全筆移轉
RPRNMLLKPHKGFDP66DA,,49.78,本共有部分之項目有管道間、電梯間、乙梯（戶外安全梯）、電信室、停車空間、甲梯（戶外安全梯）、乙梯（安全梯）、甲梯（安全梯）、走廊、梯間及梯廳等１１項,鋼筋混凝土造,113年10月14日,五層,,持分移轉
RPVRMLKMOHKGFDP47DA,,80.04,集合住宅,鋼筋混凝土造,113年11月14日,十四層,六層 陽台,全筆移轉
RPVRMLKMOHKGFDP47DA,,58.52,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPQWMLKMOHKGFDP47DA,,80.04,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十一層 陽台,全筆移轉
RPQWMLKMOHKGFDP47DA,,58.52,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPSUMLKMOHKGFDP47DA,,80.04,集合住宅,鋼筋混凝土造,113年11月14日,十四層,九層 陽台,全筆移轉
RPSNMLSKOHKGFAP07DA,,80.70,集合住宅,鋼筋混凝土造,113年10月28日,十層,八層 陽台,全筆移轉
RPSUMLKMOHKGFDP47DA,,58.52,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPSNMLSKOHKGFAP07DA,,64.06,停車空間兼防空避難室、安全梯間、升降機道、梯廳、電信室、台電配電室、管道間、消防機械室、水箱、停車空間、管委會空間、騎樓、機械室、電梯間,鋼筋混凝土造,113年10月28日,十層,,持分移轉
RPPNMLQLOHKGFAP66DA,,74.94,集合住宅,鋼筋混凝土造,113年10月28日,十層,二層 陽台,全筆移轉
RPPNMLQLOHKGFAP66DA,,35.74,停車空間兼防空避難室、安全梯間、升降機道、梯廳、電信室、台電配電室、管道間、消防機械室、水箱、停車空間、管委會空間、騎樓、機械室、電梯間,鋼筋混凝土造,113年10月28日,十層,,持分移轉
RPTNMLSKOHKGFAP17DA,,53.52,集合住宅,鋼筋混凝土造,113年10月28日,十層,四層 陽台,全筆移轉
RPTNMLSKOHKGFAP17DA,,25.88,停車空間兼防空避難室、安全梯間、升降機道、梯廳、電信室、台電配電室、管道間、消防機械室、水箱、停車空間、管委會空間、騎樓、機械室、電梯間,鋼筋混凝土造,113年10月28日,十層,,持分移轉
RPUSMLKMOHKGFDP47DA,,80.04,集合住宅,鋼筋混凝土造,113年11月14日,十四層,七層 陽台,全筆移轉
RPUSMLKMOHKGFDP47DA,,58.52,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
