編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPOMLMJMHKGFBJ08DA,,50.93,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPPOMLMJMHKGFBJ08DA,,17.01,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPRSMLTKJIJGFDJ76DA,,78.22,集合住宅,鋼筋混凝土造,114年4月1日,十一層,九層 陽台,全筆移轉
RPRSMLTKJIJGFDJ76DA,,61.87,本共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅、管委會使用空間、梯間、機械室、水箱等７項,鋼筋混凝土造,114年4月1日,十一層,,持分移轉
RPQOMLNLPHKGFDJ98DA,,67.63,集合住宅,鋼筋混凝土造,114年5月22日,十二層,八層 陽台,全筆移轉
RPQOMLNLPHKGFDJ98DA,,57.94,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、發電機室、汙水雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、垃圾儲藏室、管委會使用空間、機械室等１２項,鋼筋混凝土造,114年5月22日,十三層,,持分移轉
RPWNMLOJQHKGFDJ86DA,,74.54,集合住宅,鋼筋混凝土造,114年5月22日,十三層,十二層 陽台,全筆移轉
RPWNMLOJQHKGFDJ86DA,,60.47,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、發電機室、汙水雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、垃圾儲藏室、管委會使用空間、機械室等１２項,鋼筋混凝土造,114年5月22日,十三層,,持分移轉
RPXNMLLMLHKGFBJ88DA,,108.13,集合住宅,鋼筋混凝土造,114年4月28日,十五層,十五層 陽台,全筆移轉
RPXNMLLMLHKGFBJ88DA,,89.44,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPXNMLLMLHKGFBJ88DA,,24.75,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPOOMLRKPHKGFBJ88DA,,108.13,集合住宅,鋼筋混凝土造,114年4月28日,十五層,九層 陽台,全筆移轉
RPOOMLRKPHKGFBJ88DA,,90.68,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPOOMLRKPHKGFBJ88DA,,24.75,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPROMLQKNHKGFBJ88DA,,83.67,集合住宅,鋼筋混凝土造,114年4月7日,十四層,八層 陽台,全筆移轉
RPROMLQKNHKGFBJ88DA,,79.08,本共有部分之項目有防空避難室兼停車空間、雨汙水機房、消防泵浦室、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、水景機房、集合住宅（附屬公共服務空間、梯間、垃圾儲藏室）、機械室、水箱等十三項。,鋼筋混凝土造,114年4月7日,十四層,,持分移轉
RPVNMLLMNHKGFBJ88DA,,56.50,集合住宅,鋼筋混凝土造,114年4月7日,十四層,十層 陽台,全筆移轉
RPVNMLLMNHKGFBJ88DA,,65.22,本共有部分之項目有防空避難室兼停車空間、雨汙水機房、消防泵浦室、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、水景機房、集合住宅（附屬公共服務空間、梯間、垃圾儲藏室）、機械室、水箱等十三項。,鋼筋混凝土造,114年4月7日,十四層,,持分移轉
RPORMLKMLHKGFBJ28DA,,108.13,集合住宅,鋼筋混凝土造,114年4月28日,十五層,三層 陽台,全筆移轉
RPORMLKMLHKGFBJ28DA,,89.44,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPORMLKMLHKGFBJ28DA,,24.75,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPQPMLTLNHKGFBJ66DA,,68.41,集合住宅,鋼筋混凝土造,114年5月5日,十二層,五層 陽台,全筆移轉
RPQPMLTLNHKGFBJ66DA,,74.57,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、水箱等六項。,鋼筋混凝土造,114年5月5日,十二層,,持分移轉
RPTOMLTJOHKGFBJ76DA,,56.30,集合住宅,鋼筋混凝土造,114年4月7日,十四層,十二層 陽台,全筆移轉
RPTOMLTJOHKGFBJ76DA,,65.06,本共有部分之項目有防空避難室兼停車空間、雨汙水機房、消防泵浦室、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、水景機房、集合住宅（附屬公共服務空間、梯間、垃圾儲藏室）、機械室、水箱等十三項。,鋼筋混凝土造,114年4月7日,十四層,,持分移轉
RPUSMLLKMHKGFBJ98DA,,86.15,集合住宅,鋼筋混凝土造,114年4月28日,十五層,二層 陽台,全筆移轉
RPUSMLLKMHKGFBJ98DA,,55.54,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPUSMLLKMHKGFBJ98DA,,19.76,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPXNMLPLKIJGFDJ66DA,,203.37,集合住宅、停車空間,鋼筋混凝土造,114年1月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLPLKIJGFDJ66DA,,.37,管委會、電信室,鋼筋混凝土造,114年1月7日,一層,一層,持分移轉
RPXPMLTLNHKGFBJ37DA,,68.41,集合住宅,鋼筋混凝土造,114年5月5日,十二層,七層 陽台,全筆移轉
RPXPMLTLNHKGFBJ37DA,,74.57,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、水箱等六項。,鋼筋混凝土造,114年5月5日,十二層,,持分移轉
RPQNMLMJOHKGFBJ28DA,,68.41,集合住宅,鋼筋混凝土造,114年5月5日,十二層,十層 陽台,全筆移轉
RPQNMLMJOHKGFBJ28DA,,74.57,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、水箱等六項。,鋼筋混凝土造,114年5月5日,十二層,,持分移轉
RPWQNLKLKIJGFDJ09DA,,53.32,集合住宅,鋼筋混凝土造,113年11月15日,十四層,九層 陽台,全筆移轉
RPWQNLKLKIJGFDJ09DA,,49.14,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPSNMLOJOHKGFBJ68DA,,68.41,集合住宅,鋼筋混凝土造,114年5月5日,十二層,八層 陽台,全筆移轉
RPSNMLOJOHKGFBJ68DA,,74.57,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、水箱等六項。,鋼筋混凝土造,114年5月5日,十二層,,持分移轉
RPOOMLOKMHKGFBJ28DA,,83.83,集合住宅,鋼筋混凝土造,114年4月28日,十五層,十一層 陽台,全筆移轉
RPOOMLOKMHKGFBJ28DA,,53.77,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPOOMLOKMHKGFBJ28DA,,19.18,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPTPMLLJMHKGFBJ48DA,,83.83,集合住宅,鋼筋混凝土造,114年4月28日,十五層,六層 陽台,全筆移轉
RPTPMLLJMHKGFBJ48DA,,53.77,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPTPMLLJMHKGFBJ48DA,,19.18,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPVPMLLJMHKGFBJ68DA,,83.83,集合住宅,鋼筋混凝土造,114年4月28日,十五層,七層 陽台,全筆移轉
RPVPMLLJMHKGFBJ68DA,,53.77,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPVPMLLJMHKGFBJ68DA,,19.18,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPPPMLLJMHKGFBJ08DA,,83.83,集合住宅,鋼筋混凝土造,114年4月28日,十五層,四層 陽台,全筆移轉
RPPPMLLJMHKGFBJ08DA,,53.77,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPPPMLLJMHKGFBJ08DA,,19.18,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPXNMLOLOHKGFBJ76DA,,56.12,集合住宅,鋼筋混凝土造,114年4月7日,十四層,十一層 陽台,全筆移轉
RPXNMLOLOHKGFBJ76DA,,64.99,本共有部分之項目有防空避難室兼停車空間、雨汙水機房、消防泵浦室、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、水景機房、集合住宅（附屬公共服務空間、梯間、垃圾儲藏室）、機械室、水箱等十三項。,鋼筋混凝土造,114年4月7日,十四層,,持分移轉
RPUQMLLKMHKGFBJ78DA,,83.83,集合住宅,鋼筋混凝土造,114年4月28日,十五層,十四層 陽台,全筆移轉
RPUQMLLKMHKGFBJ78DA,,53.77,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPUQMLLKMHKGFBJ78DA,,19.18,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPUUMLMJMHKGFBJ56DA,,85.66,集合住宅,鋼筋混凝土造,114年4月28日,十五層,二層 陽台,全筆移轉
RPUUMLMJMHKGFBJ56DA,,54.30,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPUUMLMJMHKGFBJ56DA,,19.65,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPTOMLKMOHKGFBJ78DA,,255.39,集合住宅、梯間,鋼筋混凝土造,114年3月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPPMLMJMHKGFBJ18DA,,74.14,集合住宅,鋼筋混凝土造,114年4月28日,十五層,十一層 陽台,全筆移轉
RPPPMLMJMHKGFBJ18DA,,50.93,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPPPMLMJMHKGFBJ18DA,,17.01,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPPRMLLKMHKGFBJ38DA,,74.79,集合住宅,鋼筋混凝土造,114年4月28日,十五層,七層 陽台,全筆移轉
RPPRMLLKMHKGFBJ38DA,,51.28,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPPRMLLKMHKGFBJ38DA,,17.12,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPQPMLMJMHKGFBJ28DA,,74.14,集合住宅,鋼筋混凝土造,114年4月28日,十五層,十二層 陽台,全筆移轉
RPQPMLMJMHKGFBJ28DA,,50.93,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPTQMLTLNHKGFBJ07DA,,68.41,集合住宅,鋼筋混凝土造,114年5月5日,十二層,九層 陽台,全筆移轉
RPQPMLMJMHKGFBJ28DA,,17.01,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPTQMLTLNHKGFBJ07DA,,112.32,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、水箱等六項。,鋼筋混凝土造,114年5月5日,十二層,,持分移轉
RPOPMLMJMHKGFBJ08DA,,74.14,集合住宅,鋼筋混凝土造,114年4月28日,十五層,十層 陽台,全筆移轉
RPOPMLMJMHKGFBJ08DA,,50.93,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPOPMLMJMHKGFBJ08DA,,17.01,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPWOMLMJOHKGFBJ98DA,,68.41,集合住宅,鋼筋混凝土造,114年5月5日,十二層,十一層 陽台,全筆移轉
RPWOMLMJOHKGFBJ98DA,,74.57,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、水箱等六項。,鋼筋混凝土造,114年5月5日,十二層,,持分移轉
RPORMLLKMHKGFBJ28DA,,74.79,集合住宅,鋼筋混凝土造,114年4月28日,十五層,六層 陽台,全筆移轉
RPORMLLKMHKGFBJ28DA,,51.28,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPORMLLKMHKGFBJ28DA,,17.12,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPSSMLMJMHKGFBJ78DA,,74.79,集合住宅,鋼筋混凝土造,114年4月28日,十五層,十一層 陽台,全筆移轉
RPSSMLMJMHKGFBJ78DA,,51.28,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPSSMLMJMHKGFBJ78DA,,17.12,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPSNMLOLOHKGFBJ88DA,,56.50,集合住宅,鋼筋混凝土造,114年4月7日,十四層,七層 陽台,全筆移轉
RPSNMLOLOHKGFBJ88DA,,65.22,本共有部分之項目有防空避難室兼停車空間、雨汙水機房、消防泵浦室、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、水景機房、集合住宅（附屬公共服務空間、梯間、垃圾儲藏室）、機械室、水箱等十三項。,鋼筋混凝土造,114年4月7日,十四層,,持分移轉
RPOPMLRKKHKGFDJ68DA,,78.50,集合住宅,鋼筋混凝土造,114年4月1日,十一層,二層 陽台,全筆移轉
RPOPMLRKKHKGFDJ68DA,,61.87,本共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅、管委會使用空間、梯間、機械室、水箱等７項,鋼筋混凝土造,114年4月1日,十一層,,持分移轉
RPSNMLKMPHKGFDJ88DA,,76.29,集合住宅,鋼筋混凝土造,114年5月22日,十二層,七層 陽台,全筆移轉
RPSNMLKMPHKGFDJ88DA,,62.09,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、發電機室、汙水雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、垃圾儲藏室、管委會使用空間、機械室等１２項,鋼筋混凝土造,114年5月22日,十三層,,持分移轉
RPVPMLRKPHKGFDJ27DA,,74.54,集合住宅,鋼筋混凝土造,114年5月22日,十三層,二層 陽台,全筆移轉
RPVPMLRKPHKGFDJ27DA,,60.47,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、發電機室、汙水雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、垃圾儲藏室、管委會使用空間、機械室等１２項,鋼筋混凝土造,114年5月22日,十三層,,持分移轉
RPWPMLLJMHKGFBJ78DA,,83.83,集合住宅,鋼筋混凝土造,114年4月28日,十五層,八層 陽台,全筆移轉
RPWPMLLJMHKGFBJ78DA,,53.77,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPWPMLLJMHKGFBJ78DA,,19.18,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPOQMLLJMHKGFBJ08DA,,83.83,集合住宅,鋼筋混凝土造,114年4月28日,十五層,十層 陽台,全筆移轉
RPOQMLLJMHKGFBJ08DA,,53.77,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPOQMLLJMHKGFBJ08DA,,19.18,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPVPMLRKKHKGFDJ76DA,,78.20,集合住宅,鋼筋混凝土造,114年4月1日,十一層,五層 陽台,全筆移轉
RPVPMLRKKHKGFDJ76DA,,61.87,本共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅、管委會使用空間、梯間、機械室、水箱等７項,鋼筋混凝土造,114年4月1日,十一層,,持分移轉
RPWNMLNKOHKGFBJ09DA,,247.64,集合住宅、樓梯間,鋼筋混凝土造,114年3月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQJOHKGFBJ68DA,,68.41,集合住宅,鋼筋混凝土造,114年5月5日,十二層,五層 陽台,全筆移轉
RPQNMLQJOHKGFBJ68DA,,74.57,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、水箱等六項。,鋼筋混凝土造,114年5月5日,十二層,,持分移轉
RPWOMLRJMHKGFBJ66DA,,101.77,集合住宅,鋼筋混凝土造,114年4月28日,十五層,四層 陽台,全筆移轉
RPWOMLRJMHKGFBJ66DA,,58.74,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPWOMLRJMHKGFBJ66DA,,23.34,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPSPMLLMLHKGFBJ58DA,,74.81,集合住宅,鋼筋混凝土造,114年4月28日,十五層,十三層 陽台,全筆移轉
RPSPMLLMLHKGFBJ58DA,,51.28,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPSPMLLMLHKGFBJ58DA,,17.12,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPTOMLMJNHKGFDJ78DA,,107.24,辦公室,鋼筋混凝土造,114年3月7日,九層,六層 陽台,全筆移轉
RPTOMLMJNHKGFDJ78DA,,70.17,本共有部分之項目有停車空間、水箱、消防發電機房、台電配電室、電信機房、管委會空間（門牌：明新八街５６號）等６項,鋼筋混凝土造,114年3月7日,九層,,持分移轉
RPTOMLMJNHKGFDJ78DA,,21.04,本共有部分之項目有樓梯間、消防水池、水箱、電梯機房等４項,鋼筋混凝土造,114年3月7日,九層,,持分移轉
RPTPMLMJMHKGFBJ58DA,,74.14,集合住宅,鋼筋混凝土造,114年4月28日,十五層,十五層 陽台,全筆移轉
RPTPMLMJMHKGFBJ58DA,,49.69,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPTPMLMJMHKGFBJ58DA,,17.01,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPSPMLMJMHKGFBJ48DA,,74.14,集合住宅,鋼筋混凝土造,114年4月28日,十五層,十四層 陽台,全筆移轉
RPSPMLMJMHKGFBJ48DA,,50.93,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPSPMLMJMHKGFBJ48DA,,17.01,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPRPMLMJMHKGFBJ38DA,,74.14,集合住宅,鋼筋混凝土造,114年4月28日,十五層,十三層 陽台,全筆移轉
RPRPMLMJMHKGFBJ38DA,,49.69,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPRPMLMJMHKGFBJ38DA,,17.01,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPUOMLKMOHKGFBJ88DA,,255.44,集合住宅、梯間,鋼筋混凝土造,114年3月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLKKPHKGFDJ88DA,,65.81,集合住宅,鋼筋混凝土造,114年5月22日,十二層,八層 陽台,全筆移轉
RPTOMLKKPHKGFDJ88DA,,57.03,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、發電機室、汙水雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、垃圾儲藏室、管委會使用空間、機械室等１２項,鋼筋混凝土造,114年5月22日,十三層,,持分移轉
RPOOMLMJMHKGFBJ97DA,,77.31,集合住宅,鋼筋混凝土造,114年4月28日,十五層,十五層 陽台,全筆移轉
RPOOMLMJMHKGFBJ97DA,,51.82,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPOOMLMJMHKGFBJ97DA,,17.71,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPUOMLRKPHKGFDJ07DA,,76.29,集合住宅,鋼筋混凝土造,114年5月22日,十二層,三層 陽台,全筆移轉
RPUOMLRKPHKGFDJ07DA,,62.09,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、發電機室、汙水雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、垃圾儲藏室、管委會使用空間、機械室等１２項,鋼筋混凝土造,114年5月22日,十三層,,持分移轉
RPOQMLRKPHKGFDJ66DA,,74.54,集合住宅,鋼筋混凝土造,114年5月22日,十三層,十三層 陽台,全筆移轉
RPOQMLRKPHKGFDJ66DA,,60.47,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、發電機室、汙水雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、垃圾儲藏室、管委會使用空間、機械室等１２項,鋼筋混凝土造,114年5月22日,十三層,,持分移轉
RPXSMLSLLHKGFBJ37DA,,108.13,集合住宅,鋼筋混凝土造,114年4月28日,十五層,十二層 陽台,全筆移轉
RPXSMLSLLHKGFBJ37DA,,90.68,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPXSMLSLLHKGFBJ37DA,,24.75,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPOOMLNLPHKGFDJ78DA,,55.60,集合住宅,鋼筋混凝土造,114年5月22日,十二層,九層 陽台,全筆移轉
RPOOMLNLPHKGFDJ78DA,,52.06,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、發電機室、汙水雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、垃圾儲藏室、管委會使用空間、機械室等１２項,鋼筋混凝土造,114年5月22日,十三層,,持分移轉
RPXOMLRKPHKGFDJ37DA,,65.81,集合住宅,鋼筋混凝土造,114年5月22日,十二層,九層 陽台,全筆移轉
RPXOMLRKPHKGFDJ37DA,,57.03,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、發電機室、汙水雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、垃圾儲藏室、管委會使用空間、機械室等１２項,鋼筋混凝土造,114年5月22日,十三層,,持分移轉
RPTNMLOJQHKGFDJ56DA,,65.81,集合住宅,鋼筋混凝土造,114年5月22日,十二層,十層 陽台,全筆移轉
RPTNMLOJQHKGFDJ56DA,,57.03,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、發電機室、汙水雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、垃圾儲藏室、管委會使用空間、機械室等１２項,鋼筋混凝土造,114年5月22日,十三層,,持分移轉
RPQOMLKLNHKGFDJ48DA,,82.65,集合住宅,鋼筋混凝土造,114年4月1日,十一層,六層 陽台,全筆移轉
RPQOMLKLNHKGFDJ48DA,,63.93,本共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅、管委會使用空間、梯間、機械室、水箱等７項,鋼筋混凝土造,114年4月1日,十一層,,持分移轉
RPURMLMJMHKGFBJ88DA,,74.79,集合住宅,鋼筋混凝土造,114年4月28日,十五層,五層 陽台,全筆移轉
RPURMLMJMHKGFBJ88DA,,51.28,本共有部分之項目有防空避難室兼停車空間、騎樓（連續性前廊）、停車空間、樓電梯間、管委會空間等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPURMLMJMHKGFBJ88DA,,17.12,本共有部分之項目有梯間、消防水池、水錶區、電梯機械室、水箱等五項。,鋼筋混凝土造,114年4月28日,十五層,,持分移轉
RPUNMLLMNHKGFBJ78DA,,56.12,集合住宅,鋼筋混凝土造,114年4月7日,十四層,十二層 陽台,全筆移轉
RPUNMLLMNHKGFBJ78DA,,64.99,本共有部分之項目有防空避難室兼停車空間、雨汙水機房、消防泵浦室、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、水景機房、集合住宅（附屬公共服務空間、梯間、垃圾儲藏室）、機械室、水箱等十三項。,鋼筋混凝土造,114年4月7日,十四層,,持分移轉
RPORMLKLJIJGFDJ18DA,,78.22,集合住宅,鋼筋混凝土造,114年4月1日,十一層,八層 陽台,全筆移轉
RPORMLKLJIJGFDJ18DA,,61.87,本共有部分之項目有停車空間、防空避難室兼停車空間、集合住宅、管委會使用空間、梯間、機械室、水箱等７項,鋼筋混凝土造,114年4月1日,十一層,,持分移轉
RPOPMLRKPHKGFDJ56DA,,65.81,集合住宅,鋼筋混凝土造,114年5月22日,十二層,十層 陽台,全筆移轉
RPOPMLRKPHKGFDJ56DA,,57.03,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、發電機室、汙水雨水機房、水箱、梯間、停車空間、電信室、台電配電場所、垃圾儲藏室、管委會使用空間、機械室等１２項,鋼筋混凝土造,114年5月22日,十三層,,持分移轉
