編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLRJPHKGFBG68DA,外員段,6.63,都市：其他:住宅區,12,1,持分移轉,04860002
RPTOMLMJPHKGFAG38DA,北成段,239.00,都市：其他:住宅區,1,1,全筆移轉,14600000
RPQNMLMJPHKGFAG97DA,寶員段,1955.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05670000
RPTNMLRJPHKGFAG78DA,思村段,144.91,都市：其他:住宅區,1,1,全筆移轉,04260000
SPTNMLMJPHKGFBG48DA,美城段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05040023
RPTNMLMJPHKGFBG38DA,美城段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05040022
SPTNMLMJPHKGFBG48DA,美城段,11.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,05040024
RPTNMLMJPHKGFBG38DA,美城段,11.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,05040024
RPQPMLSJPHKGFAG78DA,義成一段,89.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04890000
RPUNMLMJPHKGFAG38DA,三興段,1754.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01420000
RPTNMLKKPHKGFBG38EA,外大溪段,76.72,都市：其他:乙種住宅區,1,1,全筆移轉,05400000
RPVPMLNJPHKGFAG78DA,新群一段,1003.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12860001
RPVNMLTJPHKGFAG56DA,珍珠二段,114.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,203,持分移轉,00340000
RPROMLQKOHKGFBG68DA,建業段,206.94,都市：其他:第一種住宅區,1,1,全筆移轉,01390007
RPROMLQKOHKGFBG68DA,建業段,5.33,都市：其他:第一種住宅區,1000,55,持分移轉,01390009
RPROMLQKOHKGFBG68DA,建業段,5.86,都市：其他:第一種住宅區,1000,55,持分移轉,01390010
RPROMLQKOHKGFBG68DA,建業段,2.37,都市：其他:第一種住宅區,1000,55,持分移轉,01390011
RPROMLQKOHKGFBG68DA,建業段,2.20,都市：其他:第一種住宅區,1000,55,持分移轉,01390012
RPROMLQKOHKGFBG68DA,建業段,7.87,都市：其他:第一種住宅區,1000,55,持分移轉,01410005
RPROMLQKOHKGFBG68DA,建業段,6.59,都市：其他:第一種住宅區,1000,55,持分移轉,01410006
SPTNMLOLOHKGFBG78DA,和睦段,22.83,都市：其他:商業區,10000,1888,持分移轉,00160000
SPTNMLOLOHKGFBG78DA,和睦段,37.80,都市：其他:商業區,10000,6917,持分移轉,00170000
RPTNMLOLOHKGFBG68DA,和睦段,98.09,都市：其他:商業區,10000,8112,持分移轉,00160000
RPPNMLOKPHKGFBG38EA,公園段,12.26,都市：其他:健康休閒專用區四,100000,2273,持分移轉,00490000
RPTNMLOLOHKGFBG68DA,和睦段,16.85,都市：其他:商業區,10000,3083,持分移轉,00170000
RPUNMLKKPHKGFAG28DA,大元段,5016.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12020009
RPWNMLLKPHKGFAG58DA,寒溪段,6030.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12150000
RPPNMLLKPHKGFBG97DA,農權段,39.67,都市：其他:住宅區,100000,499,持分移轉,11910000
RPWNMLLKPHKGFBG68DA,玉田段,2772.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000000
RPPOMLRLNHKGFAG48DA,東光段,139.00,都市：其他:商業區,1,1,全筆移轉,00770000
RPWNMLOKPHKGFBG98DA,吉祥二段,31.49,都市：其他:人行步道,1,1,全筆移轉,03570002
RPWNMLOKPHKGFBG98DA,吉祥二段,10.78,都市：其他:道路用地,1,1,全筆移轉,03590000
RPWNMLOKPHKGFBG98DA,吉祥二段,86.46,都市：其他:人行步道,1,1,全筆移轉,03600000
RPWNMLOKPHKGFBG98DA,吉祥二段,103.56,都市：其他:道路用地,1,1,全筆移轉,06420000
RPXNMLRJPHKGFAG56DA,義成六段,2.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,11120000
RPQOMLRLNHKGFAG58DA,興東段,27.00,都市：其他:商業區,1,1,全筆移轉,06020000
RPQOMLRLNHKGFAG58DA,興東段,25.00,都市：其他:商業區,1,1,全筆移轉,06170000
RPQOMLRLNHKGFAG58DA,興東段,31.00,都市：其他:商業區,1,1,全筆移轉,06200000
RPXNMLRJPHKGFAG56DA,義成六段,8.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,11120004
RPQOMLRLNHKGFAG58DA,興東段,10.00,都市：其他:商業區,1,1,全筆移轉,06210000
RPQOMLRLNHKGFAG58DA,興東段,92.00,都市：其他:商業區,1,1,全筆移轉,06220000
RPXNMLRJPHKGFAG56DA,義成六段,71.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11120011
RPQOMLRLNHKGFAG58DA,興東段,142.00,都市：其他:商業區,1,1,全筆移轉,06230000
RPQOMLRLNHKGFAG58DA,興東段,22.00,都市：其他:商業區,1,1,全筆移轉,06290000
RPSNMLOKPHKGFAG48DA,廣安段,465.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12150000
RPWNMLOKOHKGFBG88DA,茭白段,20.82,都市：其他:農業區,10000,678,持分移轉,02840000
RPRNMLPKPHKGFAG58EA,義德段,122.61,都市：其他:住宅區,1,1,全筆移轉,07540022
RPUNMLOKOHKGFBG68DA,茭白段,30.06,都市：其他:農業區,10000,979,持分移轉,02840000
RPTNMLPKPHKGFAG68DA,信義段,31.07,都市：其他:住宅區,10000,67,持分移轉,03720000
RPSNMLPKPHKGFBG78EA,建業段,233.23,都市：其他:第一種住宅區,10000,614,持分移轉,03170000
RPPNMLPKPHKGFAG28DA,家福段,109.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00470000
RPPNMLPKPHKGFAG28DA,家福段,427.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00480000
RPSOMLPKPHKGFAG68DA,龍德段,644.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02150000
RPXNMLQKPHKGFBG66DA,新南段,20.70,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,02050000
RPXNMLQKPHKGFBG66DA,新南段,8.00,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,02050001
RPXNMLQKPHKGFBG66DA,新南段,25.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02060015
RPXNMLQKPHKGFBG66DA,新南段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02060016
RPPOMLOKPHKGFBG38DA,五峰段,8.34,都市：其他:住宅區,10000,17,持分移轉,10060000
RPPNMLLKPHKGFAG87DA,澳花段,500.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05630000
RPSOMLQLOHKGFBG88DA,五峰段,11.92,都市：其他:住宅區,100000,213,持分移轉,10800000
SPSOMLQLOHKGFBG98DA,五峰段,28.21,都市：其他:住宅區,100000,504,持分移轉,10800000
RPRNMLSKPHKGFBG88DA,玉光一段,124.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,8142,376,持分移轉,07480000
RPVNMLMJOHKGFAG38DA,信義段,29.21,都市：其他:住宅區,10000,63,持分移轉,03720000
RPQNMLLJPHKGFAG87DA,星月段,81.16,都市：其他:住宅區,1,1,全筆移轉,02380000
RPXNMLLJPHKGFAG58DA,公正段,124.00,都市：其他:住宅區,1,1,全筆移轉,00970004
RPXNMLLJPHKGFAG58DA,公正段,14.00,都市：其他:住宅區,2,1,持分移轉,00970011
RPXNMLLJPHKGFAG58DA,公正段,177.00,都市：其他:住宅區,1,1,全筆移轉,00970012
RPXNMLLJPHKGFAG58DA,公正段,22.00,都市：其他:住宅區,2,1,持分移轉,00970013
RPXOMLLLPHKGFAG88DA,新香城段,1060.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15850000
SPXOMLLLPHKGFAG98DA,新香城段,1956.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15870000
RPQOMLMKOHKGFBG18DA,朝陽段,17.25,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,3407,持分移轉,00300000
RPQOMLMKOHKGFBG18DA,朝陽段,1.14,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,3407,持分移轉,00300026
RPQNMLLLPHKGFBG18DA,朝陽段,1075.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12790000
RPPPMLMLPHKGFAG38EA,公正段,728.00,都市：其他:保護區,14252,728,持分移轉,07760000
RPSNMLQLNHKGFBG68DA,協民段,755.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390001
RPRNMLTKOHKGFBG98EA,古結段,340.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00710001
RPRNMLTKOHKGFBG98EA,古結段,645.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00720000
RPSOMLMLPHKGFAG48DA,尾塹一段,740.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04520000
RPROMLMJOHKGFBG18DA,玉石段,39.06,都市：其他:第三種旅館區,1,1,全筆移轉,10880002
RPROMLMJOHKGFBG18DA,玉石段,152.05,都市：其他:第三種旅館區,1,1,全筆移轉,10890002
RPRNMLOKNHKGFAG18DA,中華段,24.33,都市：其他:住宅區,60400,2433,持分移轉,02190000
RPPOMLMKOHKGFBG08DA,朝陽段,17.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,3409,持分移轉,00300000
RPQNMLKMOHKGFBG08DA,朝陽段,17.93,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,3540,持分移轉,00300000
RPPOMLMKOHKGFBG08DA,朝陽段,1.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,3409,持分移轉,00300026
RPQNMLKMOHKGFBG08DA,朝陽段,1.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,3540,持分移轉,00300026
RPQNMLMLPHKGFBG28DA,延平段,2592.00,都市：其他:農業區,1,1,全筆移轉,05280000
RPOPMLMLPHKGFAG28EA,公正段,232.00,都市：其他:保護區,14252,232,持分移轉,07760000
RPQPMLMLPHKGFAG48EA,公正段,263.00,都市：其他:保護區,14252,263,持分移轉,07760000
RPRPMLMLPHKGFAG58EA,公正段,232.00,都市：其他:保護區,14252,232,持分移轉,07760000
RPRNMLMLPHKGFBG48EA,新金面段,1708.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01270000
RPPNMLOJOHKGFBG08DA,宜興段,85.40,都市：其他:住宅區,1,1,全筆移轉,00870008
RPPNMLMJPHKGFAG87DA,頂寮段,410.99,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00220000
RPWOMLKMOHKGFAG68DA,龍德段,66.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02930007
RPXNMLNLPHKGFBG09DA,擺厘段,15.05,都市：其他:住宅區,10000,90,持分移轉,07420000
RPXNMLNLPHKGFAG98DA,群英段,282.84,都市：其他:保護區,2,1,持分移轉,00080000
RPSNMLOLPHKGFBG68DA,農權段,39.67,都市：其他:住宅區,100000,499,持分移轉,11910000
RPTNMLOLPHKGFBG78DA,實踐一段,1352.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05260000
RPXNMLPKNHKGFAG88DA,尾塹二段,55.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03910002
RPXNMLPKNHKGFAG88DA,尾塹二段,76.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03910009
RPXOMLSJNHKGFBG66DA,擺厘段,124.00,都市：其他:住宅區,1,1,全筆移轉,06960000
RPRNMLMJOHKGFBG08DA,協民段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02130013
RPXOMLMLPHKGFAG09EA,公正段,661.00,都市：其他:保護區,14252,661,持分移轉,07760000
RPPNMLPLPHKGFAG38DA,尚義北段,560.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06230000
RPPNMLPLPHKGFAG38DA,尚義北段,253.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06240000
RPQNMLPLPHKGFBG58DA,和平段,60.64,都市：其他:第四種住宅區,100000,1944,持分移轉,00120000
RPXNMLNLNHKGFBG88DA,烏石港段,31.90,都市：其他:住宅區,100000,878,持分移轉,06080000
RPWNMLKKOHKGFAG38DA,利工段,16.77,非都市：工業區 ; 非都市編定：丁種建築用地,100000,2682,持分移轉,08780000
RPSNMLKMPHKGFBG38DA,龍泉段,49.32,都市：其他:住宅區,15,1,持分移轉,06940000
RPSNMLMJPHKGFAG18DA,義成六段,162.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12680000
RPWQMLMLPHKGFAG09DA,利工段,19.41,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1705,持分移轉,07040000
RPOOMLSKOHKGFAG48DA,新香城段,247.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00390000
RPOOMLOKOHKGFBG18DA,茭白段,20.66,都市：其他:農業區,10000,673,持分移轉,02840000
RPOOMLSKOHKGFAG48DA,新香城段,109.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00400000
RPTNMLKMPHKGFAG38DA,國華段,12.92,都市：其他:商業區,336839,6237,持分移轉,03000000
RPOSMLTLPHKGFAG56DA,香和段,46.59,都市：其他:住宅區,10000,344,持分移轉,01400000
RPQNMLMJPHKGFBG08DA,宜商段,35.82,都市：其他:住宅區,10000,95,持分移轉,03880000
RPXNMLSLPHKGFAG86DA,香和段,63.81,都市：其他:住宅區,1000,64,持分移轉,12440000
RPRNMLMJPHKGFBG18DA,龍泉段,144.87,都市：其他:住宅區,1,1,全筆移轉,10330000
RPROMLPLOHKGFAG58DA,尚義北段,275.71,非都市：特定農業區 ; 非都市編定：水利用地,543,498,持分移轉,01950000
RPSOMLOJQHKGFBG68DA,實踐一段,110.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05010000
RPVOMLSLPHKGFBG86DA,新生段,2.83,都市：其他:住宅區,76,1,持分移轉,05080000
RPVOMLSLPHKGFBG86DA,新生段,1.93,都市：其他:住宅區,76,1,持分移轉,05090000
RPRNMLTLPHKGFBG09DA,金六結五段,82.08,都市：其他:住宅區,1,1,全筆移轉,12000000
RPVOMLSLPHKGFBG86DA,新生段,.29,都市：其他:住宅區,426,3,持分移轉,05090022
RPVOMLSLPHKGFBG86DA,新生段,3.50,都市：其他:住宅區,71,1,持分移轉,05090023
RPVOMLSLPHKGFBG86DA,新生段,2.57,都市：其他:住宅區,71,1,持分移轉,05090024
RPVOMLSLPHKGFBG86DA,新生段,11.47,都市：其他:住宅區,100000,1679,持分移轉,05090025
RPQNMLLJQHKGFAG97DA,冬梅段,248.98,都市：其他:住宅區,1,1,全筆移轉,08810000
RPQNMLLJQHKGFAG97DA,冬梅段,11.46,都市：其他:商業區,1,1,全筆移轉,08810001
RPUOMLSLPHKGFBG76DA,五峰段,31.88,都市：其他:住宅區,10000,65,持分移轉,10060000
RPSNMLPJQHKGFBG68DA,凱旋二段,494.11,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00660000
RPSNMLPJQHKGFBG68DA,凱旋二段,998.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760000
RPPNMLPJQHKGFBG48EA,復興段,800.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03110002
RPQNMLOKPHKGFBG38DA,農權段,24.77,都市：其他:住宅區,100000,1872,持分移轉,03770000
RPXNMLRJQHKGFAG66DA,南昌段,137.00,都市：其他:商業區,1,1,全筆移轉,14240000
RPSNMLTLNHKGFBG98DA,東村段,7.60,都市：其他:住宅區,100000,2241,持分移轉,04990000
RPSNMLTLNHKGFBG98DA,東村段,14.21,都市：其他:住宅區,100000,2241,持分移轉,05000000
RPSOMLSLNHKGFBG98DA,協天段,8.25,都市：其他:住宅區,100000,4166,持分移轉,07570000
RPSOMLSLNHKGFBG98DA,協天段,15.75,都市：其他:住宅區,100000,4166,持分移轉,07580000
RPSOMLSLNHKGFBG98DA,協天段,2.08,都市：其他:住宅區,100000,4166,持分移轉,07590000
RPUNMLLMPHKGFBG68DA,擺厘段,39.80,都市：其他:住宅區,100000,2501,持分移轉,11160000
RPWNMLKMOHKGFAG58DA,永吉段,973.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06280000
RPXNMLQJQHKGFBG66DA,白雲段,42.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1705,持分移轉,04810000
RPVNMLKMOHKGFAG48DA,大吉三段,634.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06160000
RPSNMLPLPHKGFBG78DA,吉祥二段,173.35,都市：其他:農業區,1,1,全筆移轉,05790001
RPSNMLPLPHKGFBG78DA,吉祥二段,77.34,都市：其他:農業區,1,1,全筆移轉,05790003
RPRNMLRJQHKGFBG88EA,五峰段,7.97,都市：其他:住宅區,10000,153,持分移轉,01490000
RPPOMLPJQHKGFAG38DA,復興段,495.33,都市：其他:保護區,18,3,持分移轉,04380000
RPRNMLRJQHKGFBG78DA,農權段,133.38,都市：其他:商業區,1,1,全筆移轉,06810000
RPUNMLOJQHKGFAG68DA,隆昌段,335.22,都市：其他:保護區,8,3,持分移轉,08740000
RPUNMLOJQHKGFAG68DA,隆昌段,62.95,都市：其他:保護區,8,3,持分移轉,08750000
RPRNMLOKPHKGFBG48DA,農權段,44.17,都市：其他:住宅區,100000,3338,持分移轉,03770000
RPUNMLLKQHKGFAG48DA,十六份新段,77.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00870000
RPRNMLLKQHKGFBG28DA,吉祥一段,1.30,都市：其他:住宅區,19,1,持分移轉,09380000
RPRNMLLKQHKGFBG28DA,吉祥一段,9.35,都市：其他:住宅區,10000,305,持分移轉,09380011
RPRNMLLKQHKGFBG28DA,吉祥一段,6.78,都市：其他:人行步道,1,1,全筆移轉,10060012
RPRNMLLKQHKGFBG28DA,吉祥一段,65.01,都市：其他:住宅區,1,1,全筆移轉,10160001
RPRNMLLKQHKGFBG28DA,吉祥一段,11.83,都市：其他:住宅區,10000,305,持分移轉,10160009
RPXNMLMKQHKGFBG98DA,玉田段,2247.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09350000
RPSNMLMKQHKGFBG58EA,建業段,531.45,都市：其他:第六種住宅區,1,1,全筆移轉,02950000
RPTNMLMKQHKGFBG68EA,港口段,1036.18,都市：其他:一般保護區,12,1,持分移轉,00160000
SPQNMLKKPHKGFBG08DA,瑪僯段,53.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,1440,15,持分移轉,09210000
RPSNMLTLPHKGFAG09DA,群英段,184.37,都市：其他:保護區,1,1,全筆移轉,02140000
RPSNMLTLPHKGFAG09DA,群英段,191.32,都市：其他:保護區,1,1,全筆移轉,02160000
RPPNMLSLNHKGFBG68EA,東村段,391.52,都市：其他:道路用地,1,1,全筆移轉,00460000
RPPNMLSLNHKGFBG68EA,黎明段,712.68,都市：其他:道路用地,1,1,全筆移轉,02550000
RPTNMLQJQHKGFBG88DA,外員段,93.51,都市：其他:住宅區,36,5,持分移轉,07300000
RPQNMLKKPHKGFBG97DA,瑪僯段,.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,816,3,持分移轉,08920000
RPQNMLKKPHKGFBG97DA,瑪僯段,.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,396,3,持分移轉,08930000
RPQNMLKKPHKGFBG97DA,瑪僯段,.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,444,3,持分移轉,08950000
RPQNMLKKPHKGFBG97DA,瑪僯段,2.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,520,5,持分移轉,08960000
RPQNMLKKPHKGFBG97DA,瑪僯段,3.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,540,5,持分移轉,08970000
RPQNMLKKPHKGFBG97DA,瑪僯段,2.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,882,5,持分移轉,08980000
RPQNMLKKPHKGFBG97DA,瑪僯段,7.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1500,9,持分移轉,08990000
RPQNMLKKPHKGFBG97DA,瑪僯段,2.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1200,13,持分移轉,09000000
RPRNMLKLQHKGFBG28DA,功勞段,16.21,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2370,持分移轉,00750000
RPRNMLKLQHKGFBG28DA,功勞段,8.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3236,持分移轉,00760000
RPRNMLKLQHKGFBG28DA,功勞段,.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3236,持分移轉,00760171
RPRNMLKLQHKGFBG28DA,功勞段,115.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00760173
RPROMLMKQHKGFAG38DA,小南澳段,3552.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00690000
RPROMLMKQHKGFAG38DA,小南澳段,547.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00690001
RPSNMLLLQHKGFBG48DA,慶安段,88.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06450000
RPVNMLKLQHKGFBG68DA,金六結二段,30.94,都市：其他:住宅區,37,1,持分移轉,00780000
RPVNMLKLQHKGFBG68DA,金六結二段,93.98,都市：其他:住宅區,1,1,全筆移轉,01090000
RPXNMLQLOHKGFAG56DA,武荖坑段,53.00,非都市：風景區 ; 非都市編定：農牧用地,196833,5300,持分移轉,08890000
RPXNMLQLOHKGFAG56DA,武荖坑段,653.50,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08900000
RPXNMLQLOHKGFAG56DA,武荖坑段,393.41,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08910000
RPXNMLQLOHKGFAG56DA,武荖坑段,57.39,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08910002
RPUNMLPLQHKGFBG09DA,忠義段,25.72,都市：其他:住宅區,100000,1511,持分移轉,00350000
RPSNMLTKQHKGFAG09DA,新隘段,81.70,都市：其他:住宅區,1,1,全筆移轉,09720000
RPUNMLPLQHKGFAG98DA,三結段,41.10,都市：其他:住宅區,100000,2054,持分移轉,02620000
RPSNMLTKQHKGFAG09DA,新隘段,30.30,都市：其他:住宅區,1,1,全筆移轉,09720001
RPUNMLPLQHKGFAG98DA,三結段,.22,都市：其他:住宅區,100000,2054,持分移轉,02620001
RPRNMLQLQHKGFBG88DA,瑪僯段,43.03,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,04640000
RPVNMLRLOHKGFBG56DA,白玉段,1840.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05520001
RPPNMLLMPHKGFBG28EA,五權段,1689.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06490000
RPVNMLRLOHKGFBG56DA,白玉段,1038.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05530000
RPRNMLQLQHKGFBG88DA,瑪僯段,100.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05030000
RPRNMLQLQHKGFBG88DA,瑪僯段,30.50,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,05120000
RPRNMLQLQHKGFBG88DA,瑪僯段,36.60,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,05130000
RPRNMLQLQHKGFBG88DA,瑪僯段,52.92,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,05150000
RPPNMLLMPHKGFBG28EA,五權段,1160.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06500000
RPPNMLLMQHKGFAG18DA,中福段,3.24,都市：其他:農業區,38,1,持分移轉,11100001
RPPNMLLMQHKGFAG18DA,中福段,19.00,都市：其他:農業區,1,1,全筆移轉,11120034
RPPNMLLMQHKGFAG18DA,中福段,80.00,都市：其他:農業區,1,1,全筆移轉,11120035
RPVQMLMJRHKGFBG09DA,玉石段,505.56,都市：其他:道路用地,1,1,全筆移轉,03330001
RPPNMLLMQHKGFAG18DA,中福段,1.92,都市：其他:農業區,38,1,持分移轉,11120066
RPPNMLLMQHKGFAG18DA,中福段,4.05,都市：其他:農業區,38,1,持分移轉,11120067
RPPNMLLMQHKGFAG18DA,中福段,.74,都市：其他:農業區,38,1,持分移轉,11140005
RPPNMLLMQHKGFAG18DA,中福段,.29,都市：其他:農業區,38,1,持分移轉,11140006
RPPNMLLMQHKGFAG18DA,中福段,7.05,都市：其他:農業區,38,1,持分移轉,11150000
RPPNMLLMQHKGFAG18DA,中福段,27.00,都市：其他:農業區,1,1,全筆移轉,11150010
RPPOMLTJNHKGFAG48DA,新隘段,111.60,都市：其他:住宅區,1,1,全筆移轉,09050007
RPVNMLNJRHKGFBG88DA,開蘭一段,36.48,都市：其他:道路用地,5,1,持分移轉,12180000
RPVNMLNJRHKGFBG88DA,開蘭一段,147.53,都市：其他:住宅區,1,1,全筆移轉,12190002
RPTPMLMJRHKGFBG78DA,協天段,22.93,都市：其他:住宅區,10000,374,持分移轉,08240000
RPSNMLMLNHKGFBG28DA,南津段,5.87,都市：其他:道路用地,1,1,全筆移轉,08230000
RPSNMLMLNHKGFBG28DA,南津段,74.12,都市：其他:農業區,1,1,全筆移轉,08250000
RPSNMLMLNHKGFBG28DA,南津段,2.82,都市：其他:農業區,1,1,全筆移轉,08260000
RPSNMLMLNHKGFBG28DA,南津段,3.04,都市：其他:農業區,1,1,全筆移轉,08270000
RPSNMLMLNHKGFBG28DA,南津段,74.01,都市：其他:農業區,1,1,全筆移轉,08280000
RPSNMLMLNHKGFBG28DA,南津段,5.77,都市：其他:道路用地,1,1,全筆移轉,08290000
RPPNMLLLNHKGFBG87DA,民權一段,865.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11420000
RPPNMLOKNHKGFBG08DA,烏石港段,198.00,都市：其他:住宅區,1,1,全筆移轉,02940000
RPSOMLMJOHKGFBG28DA,壯東段,288.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03700004
RPSOMLMJOHKGFBG28DA,壯東段,17.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,03720002
RPWNMLSLNHKGFBG66DA,農權段,34.40,都市：其他:住宅區,100000,2600,持分移轉,03770000
RPVNMLTKNHKGFAG09DA,水源段,50.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,46,持分移轉,08280001
RPSOMLKKOHKGFAG08DA,義成三段,83.08,都市：其他:住宅區,1,1,全筆移轉,06420010
RPSOMLKKOHKGFAG08DA,義成三段,32.05,都市：其他:住宅區,1,1,全筆移轉,06420014
RPWNMLTJOHKGFBG66DA,公園段,15.21,都市：其他:健康休閒專用區四,100000,498,持分移轉,01130000
