編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLTLPHKGFCJ76CB,至善段,1.05,都市：住,100000,843,持分移轉,00570000
RPQNMLTLPHKGFCJ76CB,至善段,2.82,都市：住,100000,843,持分移轉,00580000
RPRNMLTLPHKGFCJ86CB,至善段,2.54,都市：住,100000,1062,持分移轉,00490000
RPRNMLTLPHKGFCJ86CB,至善段,.77,都市：住,100000,1062,持分移轉,00500000
RPRNMLTLPHKGFCJ86CB,至善段,1.39,都市：住,100000,1062,持分移轉,00510000
RPRNMLTLPHKGFCJ86CB,至善段,1.14,都市：住,100000,1062,持分移轉,00520000
RPRNMLTLPHKGFCJ86CB,至善段,2.08,都市：住,100000,1062,持分移轉,00530000
RPRNMLTLPHKGFCJ86CB,至善段,4.86,都市：住,100000,1062,持分移轉,00540000
RPRNMLTLPHKGFCJ86CB,至善段,1.13,都市：住,100000,1062,持分移轉,00550000
RPRNMLTLPHKGFCJ86CB,至善段,2.85,都市：住,100000,1062,持分移轉,00560000
RPRNMLTLPHKGFCJ86CB,至善段,1.32,都市：住,100000,1062,持分移轉,00570000
RPRNMLTLPHKGFCJ86CB,至善段,3.55,都市：住,100000,1062,持分移轉,00580000
RPPNMLMJQHKGFCJ48CB,光武段,.68,都市：商,100000,232,持分移轉,00010000
RPPNMLMJQHKGFCJ48CB,光武段,.20,都市：商,100000,232,持分移轉,00020000
RPPNMLMJQHKGFCJ48CB,光武段,.20,都市：商,100000,232,持分移轉,00030000
RPPNMLMJQHKGFCJ48CB,光武段,.17,都市：商,100000,232,持分移轉,00040000
RPPNMLMJQHKGFCJ48CB,光武段,2.00,都市：住,100000,232,持分移轉,00120000
RPPNMLMJQHKGFCJ48CB,光武段,5.20,都市：住,100000,232,持分移轉,00130000
RPPNMLMJQHKGFCJ48CB,光武段,2.96,都市：商,100000,232,持分移轉,00150000
RPPNMLMJQHKGFCJ48CB,光武段,1.68,都市：商,100000,232,持分移轉,00160000
RPPNMLPJQHKGFBJ68CB,家興段,32.55,都市：商,100000,5271,持分移轉,04340000
RPPNMLMJQHKGFCJ48CB,光武段,.82,都市：商,100000,232,持分移轉,00170000
RPQNMLMJQHKGFCJ58CB,大華段,39.61,都市：住,125016,7358,持分移轉,02360000
RPPNMLOJQHKGFBJ58CB,北山段,31.17,都市：住,10000,100,持分移轉,02100000
RPPNMLPKPHKGFDJ98DB,後湖段埔和小段,61.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05160003
RPPNMLPKPHKGFDJ98DB,後湖段埔和小段,21.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,1104,61,持分移轉,05160017
RPPNMLPKPHKGFDJ98DB,後湖段埔和小段,100.95,非都市：特定農業區 ; 非都市編定：農牧用地,10000,643,持分移轉,03250000
RPPNMLPKPHKGFCJ78CB,橫富段,45.68,都市：住,100000,3124,持分移轉,08240000
RPPNMLPKPHKGFCJ78CB,橫富段,3.88,都市：住,100000,3124,持分移轉,08240031
RPPNMLMLPHKGFDJ68CB,綠園段,3.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,492,持分移轉,02790000
RPPNMLMLPHKGFDJ68CB,綠園段,2.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,492,持分移轉,02790094
RPPNMLMLPHKGFDJ68CB,綠園段,17.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,492,持分移轉,02790020
RPSNMLLMPHKGFCJ88CB,上德段,32.55,都市：住,100000,956,持分移轉,02110000
RPQNMLLMPHKGFCJ68CB,寶香段,18.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4948,持分移轉,03510006
RPQNMLLMPHKGFCJ68CB,寶香段,.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4948,持分移轉,03990002
RPQNMLLMPHKGFCJ68CB,寶香段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4948,持分移轉,04000000
RPQNMLLMPHKGFCJ68CB,寶香段,5.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4948,持分移轉,04010000
RPQNMLLMPHKGFCJ68CB,寶香段,4.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4948,持分移轉,04020001
RPQNMLLMPHKGFCJ68CB,寶香段,3.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4948,持分移轉,04030000
RPQNMLLMPHKGFCJ68CB,寶香段,.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4948,持分移轉,04040000
RPQNMLLMPHKGFCJ68CB,寶香段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4948,持分移轉,04050000
RPQNMLLMPHKGFCJ68CB,寶香段,1.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4948,持分移轉,04060000
RPQNMLLMPHKGFCJ68CB,寶香段,.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4948,持分移轉,04070001
RPQNMLLMPHKGFCJ68CB,寶香段,14.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4948,持分移轉,04090011
RPQNMLLMPHKGFCJ68CB,寶香段,1.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4948,持分移轉,04110000
RPQNMLLMPHKGFCJ68CB,寶香段,.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4948,持分移轉,04120002
RPQNMLLMPHKGFCJ68CB,寶香段,1.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4948,持分移轉,04130002
RPQNMLLMPHKGFCJ68CB,寶香段,9.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4948,持分移轉,04140000
RPSNMLTLPHKGFCJ96CB,至善段,2.78,都市：住,100000,1161,持分移轉,00490000
RPSNMLTLPHKGFCJ96CB,至善段,.84,都市：住,100000,1161,持分移轉,00500000
RPSNMLTLPHKGFCJ96CB,至善段,1.52,都市：住,100000,1161,持分移轉,00510000
RPSNMLTLPHKGFCJ96CB,至善段,1.25,都市：住,100000,1161,持分移轉,00520000
RPSNMLTLPHKGFCJ96CB,至善段,2.28,都市：住,100000,1161,持分移轉,00530000
RPSNMLTLPHKGFCJ96CB,至善段,5.32,都市：住,100000,1161,持分移轉,00540000
RPRNMLNLPHKGFDJ98CB,中義段,19.40,都市：住,100000,570,持分移轉,04950000
RPSNMLTLPHKGFCJ96CB,至善段,1.23,都市：住,100000,1161,持分移轉,00550000
RPSNMLTLPHKGFCJ96CB,至善段,3.12,都市：住,100000,1161,持分移轉,00560000
RPSNMLTLPHKGFCJ96CB,至善段,1.44,都市：住,100000,1161,持分移轉,00570000
RPSNMLTLPHKGFCJ96CB,至善段,3.88,都市：住,100000,1161,持分移轉,00580000
RPPNMLLMPHKGFDJ68CB,中義段,20.09,都市：住,100000,590,持分移轉,04950000
RPPNMLKMPHKGFDJ58CB,湖新段,29.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2306,持分移轉,14500000
RPQNMLRJQHKGFDJ56CB,中義段,22.41,都市：住,100000,608,持分移轉,06720000
RPPNMLNLPHKGFDJ78CB,中義段,20.09,都市：住,100000,590,持分移轉,04950000
RPUNMLRJQHKGFDJ96CB,振興段,27.69,都市：住,100000,1351,持分移轉,01720002
RPPNMLRJQHKGFDJ09CB,中義段,28.53,都市：住,100000,774,持分移轉,06720000
RPQNMLPJQHKGFDJ98CB,綠園段,22.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,478,持分移轉,13970000
RPQNMLPJQHKGFDJ98CB,綠園段,5.95,非都市：一般農業區 ; 非都市編定：農牧用地,172,1,持分移轉,13920000
RPQNMLPJQHKGFDJ98CB,綠園段,4.09,非都市：一般農業區 ; 非都市編定：農牧用地,172,1,持分移轉,13930000
RPRNMLRJQHKGFDJ66CB,中義段,20.27,都市：住,100000,550,持分移轉,06720000
RPSNMLTJQHKGFBJ76CB,站前段,4.16,都市：商,100000,2618,持分移轉,07920000
RPSNMLTJQHKGFBJ76CB,站前段,4.11,都市：商,100000,2618,持分移轉,07930000
RPSNMLTJQHKGFBJ76CB,站前段,4.14,都市：商,100000,2618,持分移轉,07960000
RPQNMLNLPHKGFDJ88CB,中義段,20.09,都市：住,100000,590,持分移轉,04950000
RPPNMLKKQHKGFBJ28CB,舊港段漁寮小段,14.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,410,持分移轉,04710002
RPSNMLRJQHKGFDJ76CB,中義段,20.24,都市：住,100000,549,持分移轉,06720000
RPQNMLMKQHKGFDJ78CB,長威段,16.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2743,持分移轉,02900000
RPQNMLMKQHKGFDJ78CB,長威段,9.53,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,02910001
RPQNMLMKQHKGFDJ78CB,長威段,7.34,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,02910005
RPQNMLMKQHKGFDJ78CB,長威段,3.46,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,02910008
RPPNMLPJQHKGFDJ88CB,綠園段,22.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,470,持分移轉,13970000
RPPNMLPJQHKGFDJ88CB,綠園段,5.95,非都市：一般農業區 ; 非都市編定：農牧用地,172,1,持分移轉,13920000
RPPNMLPJQHKGFDJ88CB,綠園段,4.09,非都市：一般農業區 ; 非都市編定：農牧用地,172,1,持分移轉,13930000
RPWNMLRJQHKGFDJ17CB,振興段,19.64,都市：住,100000,958,持分移轉,01720002
RPTNMLRJQHKGFDJ86CB,振興段,27.49,都市：住,100000,1341,持分移轉,01720002
RPPNMLMKQHKGFDJ68CB,長威段,16.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2743,持分移轉,02900000
RPPNMLMKQHKGFDJ68CB,長威段,9.53,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,02910001
RPPNMLMKQHKGFDJ68CB,長威段,7.34,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,02910005
RPPNMLMKQHKGFDJ68CB,長威段,3.46,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,02910008
RPPNMLLKQHKGFCJ48CB,寶東段,29.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,4377,持分移轉,01070010
RPPNMLLKQHKGFCJ48CB,寶東段,94.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,4377,持分移轉,01070011
RPPNMLLKQHKGFCJ48CB,寶東段,43.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2189,持分移轉,01070007
RPPNMLLKQHKGFCJ48CB,寶東段,7.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01160008
RPPNMLLKQHKGFCJ48CB,寶東段,5.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01160010
RPPNMLLKQHKGFCJ48CB,寶東段,.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01620013
RPPNMLLKQHKGFCJ48CB,寶東段,2.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01390003
RPPNMLLKQHKGFCJ48CB,寶東段,.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01620023
RPPNMLLKQHKGFCJ48CB,寶東段,30.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,2073,持分移轉,02060000
RPPNMLLKQHKGFCJ48CB,寶東段,.42,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,02050000
RPPNMLLKQHKGFCJ48CB,寶東段,.99,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,02290000
RPPNMLLKQHKGFCJ48CB,寶東段,20.16,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,00800000
RPPNMLLKQHKGFCJ48CB,寶東段,13.74,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,00910000
RPPNMLLKQHKGFCJ48CB,寶東段,13.22,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,00910012
RPPNMLLKQHKGFCJ48CB,寶東段,.04,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,2073,持分移轉,00910013
RPPNMLLKQHKGFCJ48CB,寶東段,.88,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1000000,2073,持分移轉,02030000
RPPNMLLKQHKGFCJ48CB,寶東段,1.49,非都市：山坡地保育區 ; 非都市編定：遊憩用地,1000000,2073,持分移轉,02530000
RPPNMLLKQHKGFCJ48CB,寶東段,5.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2073,持分移轉,01620047
RPRNMLTJQHKGFBJ66CB,站前段,4.16,都市：商,100000,2618,持分移轉,07920000
RPRNMLTJQHKGFBJ66CB,站前段,4.11,都市：商,100000,2618,持分移轉,07930000
RPRNMLTJQHKGFBJ66CB,站前段,4.14,都市：商,100000,2618,持分移轉,07960000
RPPNMLRKQHKGFCJ09CB,寶香段,9.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4331,持分移轉,03510019
RPPNMLRKQHKGFCJ09CB,寶香段,6.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4331,持分移轉,04020000
RPPNMLRKQHKGFCJ09CB,寶香段,.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4331,持分移轉,04070000
RPPNMLRKQHKGFCJ09CB,寶香段,.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4331,持分移轉,04080000
RPPNMLRKQHKGFCJ09CB,寶香段,27.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4331,持分移轉,04090002
RPPNMLRKQHKGFCJ09CB,寶香段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4331,持分移轉,04110003
RPRNMLLMPHKGFCJ78CB,上德段,51.93,都市：住,100000,1525,持分移轉,02110000
RPQNMLRKQHKGFCJ56CB,寶香段,11.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5505,持分移轉,03510019
RPQNMLRKQHKGFCJ56CB,寶香段,8.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5505,持分移轉,04020000
RPQNMLRKQHKGFCJ56CB,寶香段,1.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5505,持分移轉,04070000
RPQNMLRKQHKGFCJ56CB,寶香段,.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5505,持分移轉,04080000
RPQNMLRKQHKGFCJ56CB,寶香段,34.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5505,持分移轉,04090002
RPQNMLRKQHKGFCJ56CB,寶香段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5505,持分移轉,04110003
RPPNMLSLQHKGFBJ56CB,東安段,114.33,都市：住,1,1,全筆移轉,01400004
RPRNMLTLQHKGFDJ07CB,長威段,16.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2743,持分移轉,02900000
RPRNMLTLQHKGFDJ07CB,長威段,9.53,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,02910001
RPRNMLTLQHKGFDJ07CB,長威段,7.34,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,02910005
RPRNMLTLQHKGFDJ07CB,長威段,3.46,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,02910008
RPPNMLTLQHKGFDJ86CB,長威段,16.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2743,持分移轉,02900000
RPPNMLTLQHKGFDJ86CB,長威段,9.53,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,02910001
RPPNMLTLQHKGFDJ86CB,長威段,7.34,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,02910005
RPPNMLTLQHKGFDJ86CB,長威段,3.46,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,02910008
RPPNMLOKQHKGFDJ88CB,光華段,26.74,都市：住,100000,847,持分移轉,06930000
RPWNMLMKQHKGFDJ76CB,振興段,27.53,都市：住,100000,1343,持分移轉,01720002
RPQNMLTLQHKGFDJ96CB,長威段,16.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2743,持分移轉,02900000
RPQNMLTLQHKGFDJ96CB,長威段,9.53,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,02910001
RPQNMLTLQHKGFDJ96CB,長威段,7.34,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,02910005
RPQNMLTLQHKGFDJ96CB,長威段,3.46,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,02910008
RPVNMLMKQHKGFDJ66CB,振興段,19.64,都市：住,100000,958,持分移轉,01720002
RPRNMLMKQHKGFDJ88CB,長威段,16.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2743,持分移轉,02900000
RPRNMLMKQHKGFDJ88CB,長威段,9.53,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,02910001
RPRNMLMKQHKGFDJ88CB,長威段,7.34,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,02910005
RPRNMLMKQHKGFDJ88CB,長威段,3.46,非都市：特定農業區 ; 非都市編定：農牧用地,28,1,持分移轉,02910008
RPPNMLTJQHKGFBJ09CB,站前段,3.85,都市：商,100000,2424,持分移轉,07920000
RPPNMLTJQHKGFBJ09CB,站前段,3.81,都市：商,100000,2424,持分移轉,07930000
RPPNMLTJQHKGFBJ09CB,站前段,3.83,都市：商,100000,2424,持分移轉,07960000
RPQNMLTJQHKGFBJ56CB,站前段,3.83,都市：商,100000,2410,持分移轉,07920000
RPQNMLTJQHKGFBJ56CB,站前段,3.78,都市：商,100000,2410,持分移轉,07930000
RPQNMLTJQHKGFBJ56CB,站前段,3.81,都市：商,100000,2410,持分移轉,07960000
RPSNMLRKQHKGFCJ76CB,寶香段,10.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03510006
RPSNMLRKQHKGFCJ76CB,寶香段,.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03990002
RPSNMLRKQHKGFCJ76CB,寶香段,.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,04000000
RPSNMLRKQHKGFCJ76CB,寶香段,3.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,04010000
RPSNMLRKQHKGFCJ76CB,寶香段,2.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,04020001
RPSNMLRKQHKGFCJ76CB,寶香段,2.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,04030000
RPSNMLRKQHKGFCJ76CB,寶香段,.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,04040000
RPSNMLRKQHKGFCJ76CB,寶香段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,04050000
RPSNMLRKQHKGFCJ76CB,寶香段,.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,04060000
RPSNMLRKQHKGFCJ76CB,寶香段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,04070001
RPSNMLRKQHKGFCJ76CB,寶香段,8.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,04090011
RPSNMLRKQHKGFCJ76CB,寶香段,.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,04110000
RPSNMLRKQHKGFCJ76CB,寶香段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,04120002
RPSNMLRKQHKGFCJ76CB,寶香段,.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,04130002
RPSNMLRKQHKGFCJ76CB,寶香段,5.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,04140000
RPRNMLRKQHKGFCJ66CB,寶香段,13.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6396,持分移轉,03510019
RPRNMLRKQHKGFCJ66CB,寶香段,9.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6396,持分移轉,04020000
RPRNMLRKQHKGFCJ66CB,寶香段,1.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6396,持分移轉,04070000
RPRNMLRKQHKGFCJ66CB,寶香段,.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6396,持分移轉,04080000
RPRNMLRKQHKGFCJ66CB,寶香段,40.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6396,持分移轉,04090002
RPRNMLRKQHKGFCJ66CB,寶香段,.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,6396,持分移轉,04110003
RPPNMLKLQHKGFCJ48CB,至善段,2.02,都市：住,100000,843,持分移轉,00490000
RPPNMLKLQHKGFCJ48CB,至善段,.61,都市：住,100000,843,持分移轉,00500000
RPPNMLKLQHKGFCJ48CB,至善段,1.11,都市：住,100000,843,持分移轉,00510000
RPPNMLKLQHKGFCJ48CB,至善段,.91,都市：住,100000,843,持分移轉,00520000
RPPNMLKLQHKGFCJ48CB,至善段,1.65,都市：住,100000,843,持分移轉,00530000
RPPNMLKLQHKGFCJ48CB,至善段,3.86,都市：住,100000,843,持分移轉,00540000
RPPNMLKLQHKGFCJ48CB,至善段,.89,都市：住,100000,843,持分移轉,00550000
RPPNMLKLQHKGFCJ48CB,至善段,2.26,都市：住,100000,843,持分移轉,00560000
RPPNMLKLQHKGFCJ48CB,至善段,1.05,都市：住,100000,843,持分移轉,00570000
RPPNMLKLQHKGFCJ48CB,至善段,2.82,都市：住,100000,843,持分移轉,00580000
RPQNMLKLQHKGFCJ58CB,至善段,2.78,都市：住,100000,1161,持分移轉,00490000
RPQNMLKLQHKGFCJ58CB,至善段,.84,都市：住,100000,1161,持分移轉,00500000
RPQNMLKLQHKGFCJ58CB,至善段,1.52,都市：住,100000,1161,持分移轉,00510000
RPQNMLKLQHKGFCJ58CB,至善段,1.25,都市：住,100000,1161,持分移轉,00520000
RPQNMLKLQHKGFCJ58CB,至善段,2.28,都市：住,100000,1161,持分移轉,00530000
RPQNMLKLQHKGFCJ58CB,至善段,5.32,都市：住,100000,1161,持分移轉,00540000
RPQNMLKLQHKGFCJ58CB,至善段,1.23,都市：住,100000,1161,持分移轉,00550000
RPQNMLKLQHKGFCJ58CB,至善段,3.12,都市：住,100000,1161,持分移轉,00560000
RPQNMLKLQHKGFCJ58CB,至善段,1.44,都市：住,100000,1161,持分移轉,00570000
RPQNMLKLQHKGFCJ58CB,至善段,3.88,都市：住,100000,1161,持分移轉,00580000
RPPNMLMLQHKGFCJ68CB,寶東段,80.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,3888,持分移轉,01070008
RPPNMLMLQHKGFCJ68CB,寶東段,23.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,3888,持分移轉,01070009
RPPNMLMLQHKGFCJ68CB,寶東段,38.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1944,持分移轉,01070007
RPPNMLMLQHKGFCJ68CB,寶東段,6.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01160008
RPPNMLMLQHKGFCJ68CB,寶東段,4.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01160010
RPPNMLMLQHKGFCJ68CB,寶東段,4.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01620047
RPPNMLMLQHKGFCJ68CB,寶東段,1.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01390003
RPPNMLMLQHKGFCJ68CB,寶東段,.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01620023
RPPNMLMLQHKGFCJ68CB,寶東段,25.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,1727,持分移轉,02060000
RPPNMLMLQHKGFCJ68CB,寶東段,.35,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,02050000
RPPNMLMLQHKGFCJ68CB,寶東段,.83,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,02290000
RPPNMLMLQHKGFCJ68CB,寶東段,16.79,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00800000
RPPNMLMLQHKGFCJ68CB,寶東段,11.44,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00910000
RPPNMLMLQHKGFCJ68CB,寶東段,11.01,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00910012
RPPNMLMLQHKGFCJ68CB,寶東段,.03,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00910013
RPPNMLMLQHKGFCJ68CB,寶東段,.73,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1000000,1727,持分移轉,02030000
RPPNMLMLQHKGFCJ68CB,寶東段,.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01620013
RPPNMLMLQHKGFCJ68CB,寶東段,1.24,非都市：山坡地保育區 ; 非都市編定：遊憩用地,1000000,1727,持分移轉,02530000
