鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
嘉義市,租賃房屋,嘉義市嘉義市博東路１５１號１５樓１,0.0,,,,1140522,土地0建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.94,3,2,2,有,有,有,15000,125,,0.0,0,,RPPOMLNKOHKGFAI38CC,整棟(戶)出租,有,1140522~1150521,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市國華街３０６號,0.0,,,,1140523,土地0建物0車位0,全,5,透天厝,店舖、住宅,鋼筋混凝土構造,1041110,20.0,8,1,8,有,無,有,7500,375,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPQOMLNKOHKGFAI48CC,分租套房,無,1140523~1150522,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
嘉義市,租賃房屋+車位,嘉義市嘉義市東區彌陀路２３８巷９８弄９３號二樓之１３,0.0,,,,1140604,土地0建物1車位1,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1131126,72.81,1,1,1,有,無,有,18500,254,坡道平面,0.0,0,,RPSOMLNKOHKGFAI68CC,整棟(戶)出租,無,1140608~1150607,有,冷氣、熱水器、洗衣機、電視機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市林森西路１７８號,0.0,,,,1140614,土地0建物1車位0,一層,2,店面(店鋪),住商用,鋼造,0800830,70.4,1,1,1,有,無,無,70000,994,,0.0,0,,RPPNMLQKOHKGFAI58CC,,無,1140614~1190630,無,,
嘉義市,租賃房屋,嘉義市嘉義市延平街２０１號,0.0,,,,1140614,土地0建物0車位0,全,5,透天厝,住宅、樓梯間,鋼筋混凝土構造,1120518,14.04,8,0,8,有,無,有,6500,463,,0.0,0,,RPQNMLQKOHKGFAI68CC,分租套房,無,1140701~1150630,無,冷氣、熱水器、冰箱、網路,一般轉租
嘉義市,租賃房屋,嘉義市嘉義市東洋新?５０３號２樓１,0.0,,,,1140610,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720708,42.28,1,0,1,有,有,有,7550,179,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費450元由出租人負擔。續租案件；,RPSNMLQKOHKGFAI88CC,獨立套房,有,1140717~1150130,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路３４３號六樓４,0.0,,,,1140612,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,26.93,1,0,1,有,有,有,5500,204,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPUNMLQKOHKGFAI09CC,獨立套房,有,1140615~1150528,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市中庄里海埔新村１１號２樓２,0.0,,,,1140610,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720331,112.21,4,2,2,有,無,無,8200,73,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPVNMLQKOHKGFAI56CC,整棟(戶)出租,無,1140615~1150614,無,熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市泰瑞二街８１號７樓２,0.0,,,,1140606,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810824,121.47999999999999,4,1,2,有,有,有,20300,167,,0.0,0,管理費1700元由出租人負擔。,RPXNMLQKOHKGFAI76CC,整棟(戶)出租,有,1140606~1150605,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市車店街２１號,0.0,,,,1140609,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0670908,74.64,2,1,2,有,無,無,12000,161,,0.0,0,,RPOOMLQKOHKGFAI58CC,整棟(戶)出租,無,1140609~1150608,無,熱水器,一般代管
嘉義市,租賃房屋,嘉義市嘉義市力行街１７號六樓３,0.0,,,,1140610,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831128,47.14,1,0,1,有,有,有,8000,170,,0.0,0,嘉義市社會住宅包租代管計畫之物件。租金總額含網路費；,RPQOMLQKOHKGFAI78CC,獨立套房,有,1140611~1150610,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市北社尾路８８巷１９號,0.0,,,,1140610,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0740410,85.46,3,1,2,有,無,有,15000,176,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPROMLQKOHKGFAI88CC,整棟(戶)出租,無,1140715~1150714,無,熱水器、洗衣機,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市垂楊路６４０號九樓１０,0.0,,,,1140605,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730727,24.03,1,0,1,有,有,有,6000,250,,0.0,0,租金總額含管理費；,RPSOMLQKOHKGFAI98CC,獨立套房,無,1140615~1150614,有,冷氣、熱水器、洗衣機、電視機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市泰源二街３３號,0.0,,,,1140609,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0821008,209.38,6,2,4,有,無,無,12000,57,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPTOMLQKOHKGFAI09CC,整棟(戶)出租,無,1140615~1150614,無,熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市世賢路四段３５０巷２７弄４７號,0.0,,,,1140612,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0741111,120.82,4,1,2,有,無,有,19500,161,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPUOMLQKOHKGFAI56CC,整棟(戶)出租,無,1140612~1150611,無,熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市北港路５４之２號２樓２,0.0,,,,1140609,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810702,98.96,3,1,2,有,有,無,8900,90,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPVOMLQKOHKGFAI66CC,整棟(戶)出租,有,1140717~1150716,無,熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市友愛路５６２號９樓之９,0.0,,,,1140610,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840724,74.89,1,1,1,有,有,有,9320,124,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費680元由出租人負擔。續租案件；,RPWOMLQKOHKGFAI76CC,獨立套房,有,1140701~1150629,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市東區民權路２００號９樓２,0.0,,,,1140528,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820630,187.46,0,0,0,無,有,無,39000,208,,0.0,0,租金總額含稅；管理費；,RPXOMLQKOHKGFAI86CC,,有,1140611~1160610,有,冷氣,
嘉義市,土地,北園段615-1地號,3502.0,農,,,1140519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,42000,12,,0.0,0,,RPPNMLRKOHKGFAI68CC,,,1140601~1170531,,,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號四樓之２３,0.0,,,,1140607,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPQNMLRKOHKGFAI78CC,獨立套房,有,1140607~1141206,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市仁愛路２６１巷６４號,0.0,,,,1140613,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0781012,62.65,3,2,3,有,無,有,19000,303,,0.0,0,特別約定:但書出租方同意自114年7月1日起算房租,RPRNMLRKOHKGFAI88CC,整棟(戶)出租,無,1140613~1150613,無,冷氣、熱水器,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號四樓之２２,0.0,,,,1140607,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.419999999999998,1,0,1,有,有,有,3900,270,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLRKOHKGFAI98CC,獨立套房,有,1140609~1141208,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號四樓之１１,0.0,,,,1140522,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPTNMLRKOHKGFAI09CC,獨立套房,有,1140610~1141209,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市竹子腳２０之７４號６樓１,0.0,,,,1140611,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,89.59,2,1,1,有,有,有,6580,73,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費920元由出租人負擔。續租案件；,RPVNMLRKOHKGFAI66CC,整棟(戶)出租,有,1140620~1150507,有,熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號三樓之３,0.0,,,,1140608,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.419999999999998,1,0,1,有,有,有,4000,277,,0.0,0,含增建或未登記建物；,RPPNMLSKOHKGFAI78CC,獨立套房,有,1140701~1150531,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市林森東路１６３巷８４號,0.0,,,,1140605,土地0建物1車位0,全,1,透天厝,住家用,鋼筋補強磚木造,0570718,65.87,6,1,2,有,無,有,16000,243,,0.0,0,,RPQNMLSKOHKGFAI88CC,整棟(戶)出租,無,1140610~1150609,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市保建街３６號９樓２,0.0,,,,1140613,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,72.28,2,1,1,有,有,有,14475,200,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費525元由出租人負擔。續租案件；,RPRNMLSKOHKGFAI98CC,整棟(戶)出租,有,1140707~1150706,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興仁街３８巷７５號九樓１,0.0,,,,1140616,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831223,135.0,2,1,1,有,有,有,9600,71,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費1400元由出租人負擔。,RPQNMLTKOHKGFAI98CC,整棟(戶)出租,有,1140618~1150617,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市小雅路２０１號９樓１７,0.0,,,,1140616,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,59.35,1,0,1,有,有,有,6000,101,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費500元由出租人負擔。,RPRNMLTKOHKGFAI09CC,獨立套房,有,1140618~1150617,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市?明路３０６巷１０號三樓２,0.0,,,,1140618,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631004,84.81,3,1,1,有,無,無,7000,83,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPSNMLTKOHKGFAI56CC,整棟(戶)出租,無,1140730~1150729,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市初陽里４鄰興中街３２巷３號,0.0,,,,1140617,土地0建物1車位0,全,1,透天厝,住家用,木造,0570320,76.38,3,2,2,有,無,有,9600,126,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPTNMLTKOHKGFAI66CC,整棟(戶)出租,無,1140630~1150629,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市民權路４２７號６樓１,0.0,,,,1140616,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720825,128.82,3,1,2,有,有,有,8612,67,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費888元由出租人負擔。續租案件；,RPUNMLTKOHKGFAI76CC,整棟(戶)出租,有,1140630~1150629,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市東洋新?６１９號四樓３,0.0,,,,1140618,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731129,42.230000000000004,1,0,1,有,有,有,7500,178,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPVNMLTKOHKGFAI86CC,獨立套房,有,1140718~1150717,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市永福三街２６號７樓４,0.0,,,,1140616,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811114,149.36,3,2,2,有,有,有,15000,100,,0.0,0,,RPPNMLKLOHKGFAI08CC,整棟(戶)出租,有,1140617~1150616,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市保義路１０８巷３７號,0.0,,,,1140616,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0650420,94.11,4,1,3,有,無,無,13000,138,,0.0,0,,RPQNMLKLOHKGFAI18CC,整棟(戶)出租,無,1140617~1150616,無,熱水器、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路２９４之１號２樓之２,0.0,,,,1140616,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780203,28.310000000000002,1,0,1,有,有,有,7460,264,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費540元由出租人負擔。租金總額含網路費；續租案件；,RPRNMLKLOHKGFAI28CC,獨立套房,有,1140701~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市蘭井街８６號,0.0,,,,1140611,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0650716,40.25,1,0,1,有,無,有,8500,211,,0.0,0,,RPSNMLKLOHKGFAI38CC,分層出租,無,1140615~1150614,無,冷氣、熱水器、洗衣機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市友愛路４８８之２號七樓之２,0.0,,,,1140529,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,142.37,5,2,2,有,有,有,18700,131,,0.0,0,,RPTNMLKLOHKGFAI48CC,整棟(戶)出租,有,1140605~1150604,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興安街２３５巷４號,0.0,,,,1140529,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0780324,121.61,4,2,2,有,無,有,19800,163,,0.0,0,,RPUNMLKLOHKGFAI58CC,整棟(戶)出租,無,1140605~1150604,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興達路５４１號１２樓４,0.0,,,,1140601,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830406,119.2,3,2,2,有,有,有,18800,158,,0.0,0,續租案件；,RPVNMLKLOHKGFAI68CC,整棟(戶)出租,有,1140608~1150607,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民生北路１５１號７樓３,0.0,,,,1140529,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820105,86.21,2,1,1,有,有,有,15000,174,,0.0,0,,RPWNMLKLOHKGFAI78CC,整棟(戶)出租,有,1140605~1150604,有,冷氣、熱水器、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市保安里１２鄰北社尾路１５號二樓之１,0.0,,,,1140619,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820525,88.38999999999999,2,1,1,有,有,有,10000,113,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPOOMLKLOHKGFAI08CC,整棟(戶)出租,有,1140711~1150710,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市世賢路四段３５０巷２７弄４５號,0.0,,,,1140618,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0741111,113.82,4,1,2,有,無,無,19500,171,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPPOMLKLOHKGFAI18CC,整棟(戶)出租,無,1140618~1150617,無,冷氣、熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號二樓之２２,0.0,,,,1140613,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3800,271,,0.0,0,含增建或未登記建物；續租案件；,RPQOMLKLOHKGFAI28CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號三樓之１５,0.0,,,,1140613,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPROMLKLOHKGFAI38CC,獨立套房,有,1140908~1150307,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號三樓之９,0.0,,,,1140615,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPSOMLKLOHKGFAI48CC,獨立套房,有,1140701~1141231,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號二樓之２０,0.0,,,,1140611,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,3800,298,,0.0,0,含增建或未登記建物；續租案件；,RPTOMLKLOHKGFAI58CC,獨立套房,有,1140620~1141219,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號四樓之１３,0.0,,,,1140612,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,3800,294,,0.0,0,含增建或未登記建物；續租案件；,RPUOMLKLOHKGFAI68CC,獨立套房,有,1140701~1150630,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市博東路１５５號２樓１,0.0,,,,1140530,土地0建物1車位0,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.94,3,2,2,有,有,有,13000,108,,0.0,0,,RPVOMLKLOHKGFAI78CC,整棟(戶)出租,有,1140601~1150531,有,冷氣、熱水器、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市博東路１５９號１３樓１,0.0,,,,1140530,土地0建物1車位0,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,116.61,3,2,2,有,有,有,13000,111,,0.0,0,,RPWOMLKLOHKGFAI88CC,整棟(戶)出租,有,1140601~1150531,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市新西街２６號,0.0,,,,1140618,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0960808,135.88,4,1,3,有,無,有,15000,110,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPRNMLNLOHKGFAI58CC,整棟(戶)出租,無,1140715~1150713,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市吳鳳北路８５號,0.0,,,,1140617,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0511217,72.0,0,0,0,無,無,無,45000,625,,0.0,0,,RPSNMLNLOHKGFAI68CC,,無,1140715~1190714,無,,
嘉義市,租賃房屋,嘉義市嘉義市安樂街９號,0.0,,,,1140618,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830409,40.75,5,1,5,有,無,有,10000,245,,0.0,0,多人共同承租2；租金總額含網路費；,RPTNMLNLOHKGFAI78CC,分層出租,無,1140701~1150630,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
嘉義市,租賃房屋,嘉義市嘉義市南京路２９號,0.0,,,,1140612,土地0建物1車位0,一層,5,店面(店鋪),車庫、住宅,鋼筋混凝土造,0891026,60.63,0,0,0,無,無,無,22000,363,,0.0,0,僅出租一樓,RPPNMLPLOHKGFAI58CC,,無,1140701~1170630,無,,
嘉義市,租賃房屋,嘉義市嘉義市北鎮街３４巷５號３樓２,0.0,,,,1140603,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790522,48.1,1,0,1,有,有,有,11700,243,,0.0,0,,RPQNMLPLOHKGFAI68CC,獨立套房,有,1140608~1150607,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市林森東路７２２之３４號十三樓之１,0.0,,,,1140606,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,176.10999999999999,3,2,2,有,有,有,15000,85,,0.0,0,,RPRNMLPLOHKGFAI78CC,整棟(戶)出租,有,1140610~1150609,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市芳安路４０６號,0.0,,,,1140603,土地0建物1車位0,全,2,透天厝,騎樓、住房,鋼筋混凝土磚造,0620411,84.32,2,2,1,有,無,有,10000,119,,0.0,0,,RPSNMLPLOHKGFAI88CC,整棟(戶)出租,無,1140615~1150614,無,冷氣、熱水器,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市蘭州四街７１號６樓２,0.0,,,,1140609,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820111,42.64,1,0,1,有,有,有,7000,164,,0.0,0,,RPTNMLPLOHKGFAI98CC,獨立套房,無,1140614~1150613,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市中興路２３號５樓５,0.0,,,,1140603,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,49.9,1,0,1,有,有,有,12000,240,,0.0,0,,RPUNMLPLOHKGFAI09CC,獨立套房,無,1140615~1150614,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市仁義新村１７號四樓,0.0,,,,1140610,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710503,82.63000000000001,3,2,1,有,無,有,12000,145,,0.0,0,,RPVNMLPLOHKGFAI56CC,整棟(戶)出租,無,1140615~1150614,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市重慶路３８４號６樓９,0.0,,,,1140603,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821012,24.34,1,0,1,有,有,有,5000,205,,0.0,0,,RPWNMLPLOHKGFAI66CC,獨立套房,有,1140609~1150608,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市博東路１１７號１４樓２,0.0,,,,1140601,土地0建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,84.41,2,2,1,有,有,有,13000,154,,0.0,0,,RPXNMLPLOHKGFAI76CC,整棟(戶)出租,有,1140601~1150531,有,冷氣、熱水器、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市垂楊路２９４號７樓３,0.0,,,,1140617,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780703,150.18,2,2,2,有,有,有,16000,107,,0.0,0,,RPPNMLQLOHKGFAI68CC,整棟(戶)出租,有,1140617~1150616,有,冷氣、熱水器、電視機、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市國聖四街２９號３樓３,0.0,,,,1140618,土地0建物1車位0,見其他登記事項,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860709,130.47,3,2,2,有,有,有,16000,123,,0.0,0,,RPRNMLQLOHKGFAI88CC,整棟(戶)出租,有,1140630~1150629,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號二樓之１８,0.0,,,,1140623,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPSNMLQLOHKGFAI98CC,獨立套房,有,1140816~1150815,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號二樓之１５,0.0,,,,1140619,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLQLOHKGFAI09CC,獨立套房,有,1140825~1150224,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號三樓之２０,0.0,,,,1140618,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,含增建或未登記建物；,RPUNMLQLOHKGFAI56CC,獨立套房,有,1140705~1150104,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
