編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPROMLQJNHKGFCD28DA,17,340.41,住宅、停車空間,鋼筋混凝土造,97年2月14日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPSNMLRLOHKGFKD86DA,4,.09,集合住宅,鋼筋混凝土構造,110年3月31日,九層,一層,持分移轉
RPPNMLLJPHKGFDD77DA,32,84.86,住家用,鋼筋混凝土造,82年2月8日,七層,七層 陽台,全筆移轉
RPSNMLRLOHKGFKD86DA,4,101.62,集合住宅,鋼筋混凝土構造,110年3月31日,九層,二層 陽台,全筆移轉
RPSNMLRLOHKGFKD86DA,4,36.06,共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，車道等四項,鋼筋混凝土構造,110年3月31日,九層,,持分移轉
RPPNMLLJPHKGFDD77DA,32,17.40,共有部分,鋼筋混凝土造,82年2月8日,七層,,持分移轉
RPSNMLRLOHKGFKD86DA,4,18.54,共有部分之項目有：停車空間，防空避難室兼停車空間，公共空間，車道等四項,鋼筋混凝土構造,110年3月31日,九層,,持分移轉
RPSNMLRLOHKGFKD86DA,4,.02,共有部分之項目有：梯廳及梯間、機械室、水箱等４項,鋼筋混凝土構造,110年3月31日,九層,,持分移轉
RPSNMLRLOHKGFKD86DA,4,24.63,共有部分之項目有：梯廳及梯間、機械室、水箱等４項,鋼筋混凝土構造,110年3月31日,九層,,持分移轉
RPUPNLSLMHKGFID07DA,,82.01,集合住宅,鋼筋混凝土造,114年1月13日,十三層,五層 陽台,全筆移轉
RPUPNLSLMHKGFID07DA,,63.09,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPWQMLLJPHKGFHD56DA,2,161.95,住家用,鋼筋混凝土造,112年5月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTLOHKGFAD38DA,30,6.98,共有部分,鋼筋混凝土造,84年6月13日,五層,,持分移轉
RPPNMLTLOHKGFAD38DA,30,22.72,住家用,鋼筋混凝土造,84年6月13日,五層,三層 陽台,全筆移轉
RPRNMLRLNHKGFBD38DA,44,128.81,住家用,加強磚造,70年8月18日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLLJPHKGFID28DA,4,55.34,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,十七層 陽台 雨遮,全筆移轉
RPPNMLLJPHKGFID28DA,4,45.03,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,持分移轉
RPPNMLTLNHKGFCD48DA,,97.81,住家用,磚造,54年0月0日,二層,一層 二層,全筆移轉
RPPNMLNJPHKGFID58EA,2,69.07,店舖、集合住宅,鋼筋混凝土構造,112年8月15日,十四層,一層 二層 陽台,全筆移轉
RPPNMLNJPHKGFID58EA,2,19.45,本共有部分之項目有停車空間、消防泵浦室、發電機室、台電配電室、門廊、走廊、門廳、梯間、管理委員會使用空間、樓梯間、水箱、機械室等１２項,鋼筋混凝土構造,112年8月15日,十四層,,持分移轉
RPUNMLQKOHKGFAD48DA,24,23.41,共有部分,鋼筋混凝土造,89年11月20日,十四層,,持分移轉
RPUNMLQKOHKGFAD48DA,24,81.72,集合住宅,鋼筋混凝土造,89年11月20日,十四層,八層 陽台,全筆移轉
RPSNMLTJPHKGFCD78DA,2,43.78,集合住宅,鋼筋混凝土構造、鋼骨造,112年3月29日,十四層,五層 陽台,全筆移轉
RPSNMLTJPHKGFCD78DA,2,40.22,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、公共空間、門廊共７項。,鋼筋混凝土加強磚造,112年3月29日,十四層,,持分移轉
RPQNMLSJPHKGFDD58DA,33,69.35,住家用,鋼筋混凝土造,81年6月17日,六層,六層 陽台,全筆移轉
RPQNMLSJPHKGFDD58DA,33,38.15,共有部分,鋼筋混凝土造,81年6月17日,六層,,持分移轉
RPUNMLNJOHKGFBD18DA,4,179.78,集合住宅,鋼筋混凝土造,110年5月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLSJPHKGFCD48DA,9,80.22,集合住宅,鋼筋混凝土造,105年3月14日,十四層,六層 陽台 雨遮,全筆移轉
RPPOMLSJPHKGFCD48DA,9,60.78,本共有部分項目有：車道、門廊、管委會空間、管理室、垃圾處理區、有蓋式開放空間、停車空間、防空避難室。,鋼筋混凝土造,105年3月14日,十四層,,持分移轉
RPPOMLSJPHKGFCD48DA,9,21.77,本共有部分項目有：樓梯間、機械室、水箱。,鋼筋混凝土造,105年3月14日,十四層,,持分移轉
RPPNMLMJPHKGFFD08DA,34,187.76,住家用,鋼筋混凝土造,80年8月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLQJOHKGFGD68DA,,53.82,集合住宅,鋼筋混凝土造,113年10月4日,七層,二層 陽台,全筆移轉
RPRNMLQJOHKGFGD68DA,,28.73,共有部分,鋼筋混凝土造,113年10月4日,七層,,持分移轉
RPTPMLNJPHKGFHD98DA,4,69.62,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十一層 陽台,全筆移轉
RPTPMLNJPHKGFHD98DA,4,60.20,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPPNMLOKPHKGFGD48DA,,147.17,住家用,鋼筋混凝土造,113年10月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLSJPHKGFHD09DA,2,130.94,住宅,鋼筋混凝土造,112年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLLLNHKGFAD77DA,43,20.30,共有部分,鋼筋混凝土造,70年12月31日,七層,,持分移轉
RPQPMLLLNHKGFAD77DA,43,48.32,住家用,鋼筋混凝土造,70年12月31日,七層,三層,全筆移轉
RPQPMLQLNHKGFAD28DA,35,995.52,商業用,鋼筋混凝土造,78年10月2日,十二層,五層 陽台 通道,全筆移轉
RPQPMLQLNHKGFAD28DA,35,235.02,共有部分,鋼筋混凝土造,78年10月2日,十二層,,持分移轉
RPQPMLQLNHKGFAD28DA,35,149.06,共有部分,鋼筋混凝土造,78年10月2日,十二層,,持分移轉
RPPNMLKKPHKGFKD48DA,51,111.98,住家用,加強磚造,63年7月4日,二層,一層 二層,全筆移轉
RPPNMLMLOHKGFKD68DA,30,25.29,共有部分,鋼筋混凝土造,83年10月20日,十二層,,持分移轉
RPPNMLMLOHKGFKD68DA,30,84.67,集合住宅,鋼筋混凝土造,83年10月6日,十二層,十層 陽台,全筆移轉
RPUNMLSKPHKGFBD88DA,44,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPUNMLSKPHKGFBD88DA,44,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPUNMLSKPHKGFBD88DA,44,1.58,避難室,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPUNMLSKPHKGFBD88DA,44,46.11,集合住宅,鋼筋混凝土造,70年9月7日,四層,二層 陽台,持分移轉
RPUNMLSKPHKGFBD88DA,44,8.29,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPUNMLSKPHKGFBD88DA,44,.02,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPUNMLSKPHKGFBD88DA,44,.02,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPUNMLSKPHKGFBD88DA,44,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPUNMLSKPHKGFBD88DA,44,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPQNMLQKOHKGFED48DA,,196.57,Ｈ２住宅,鋼筋混凝土造,113年11月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLLKOHKGFBD18DA,5,165.93,住家用,鋼筋混凝土造,109年3月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLLKPHKGFCD18DA,6,126.20,集合住宅,鋼筋混凝土構造,107年12月5日,十五層,十四層 陽台,全筆移轉
RPSOMLLKPHKGFCD18DA,6,120.35,本共有部份之項目有：停車空間、防空避難室兼停車空間、門廊、公共服務空間、管理委員會使用空間、樓梯間、水箱。,鋼筋混凝土構造,107年12月5日,十五層,,持分移轉
RPSOMLLKPHKGFCD18DA,6,25.52,本共有部份之項目有：樓梯間。,鋼筋混凝土構造,107年12月5日,十五層,,持分移轉
RPPNMLOLPHKGFGD58DA,4,180.78,Ｈ２－集合住宅,鋼筋混凝土造,110年8月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLOLPHKGFCD18DA,45,9.47,共有部分,鋼筋混凝土造,69年5月22日,七層,,持分移轉
RPOOMLOLPHKGFCD18DA,45,77.06,集合住宅,鋼筋混凝土造,69年5月22日,七層,二層,全筆移轉
RPOOMLOLPHKGFCD18DA,45,3.16,集合住宅、避難室,鋼筋混凝土造,69年5月22日,四層,地下層,持分移轉
RPOOMLOLPHKGFCD18DA,45,.02,共有部分,鋼筋混凝土造,69年5月22日,七層,,持分移轉
RPOOMLOLPHKGFCD18DA,45,.16,集合住宅,鋼筋混凝土造,69年5月22日,七層,一層,持分移轉
RPRNMLPLPHKGFCD48DA,36,27.81,共有部分,鋼筋混凝土造,78年4月26日,五層,,持分移轉
RPRNMLPLPHKGFCD48DA,36,136.25,住家用,鋼筋混凝土造,78年4月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPPNMLSLPHKGFID56DA,15,98.65,住家用,鋼筋混凝土造,99年4月22日,十層,四層 陽台,全筆移轉
RPPNMLSLPHKGFID56DA,15,58.78,本共有部分之項目有管委會使用空間、防空避難室兼停車空間、梯間、機械室、水箱、突出物１、２層。,鋼筋混凝土造,99年4月22日,十四層,,持分移轉
RPTNMLKMPHKGFBD18DA,42,111.57,住商用,加強磚造,71年10月21日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPXSMLSKPHKGFHD67DA,,73.52,集合住宅,鋼筋混凝土造,113年10月22日,五層,五層 陽台,全筆移轉
RPXSMLSKPHKGFHD67DA,,43.51,本共有部分之項目有：停車空間、梯間等２項。,鋼筋混凝土造,113年10月22日,五層,,持分移轉
RPRNMLKMPHKGFID68DA,1,184.23,集合住宅,鋼筋混凝土造,112年12月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKMPHKGFID68DA,1,.26,管理維護空間,鋼筋混凝土造,112年12月18日,一層,,持分移轉
RPROMLLMLHKGFCD87DA,6,80.00,集合住宅,鋼筋混凝土構造,107年11月1日,七層,七層 陽台,全筆移轉
RPROMLLMLHKGFCD87DA,6,70.87,本共有部份之項目有：防空避難室兼停車空間、停車空間、電信室、安全梯、機電空間、車道、管委會空間、昇降機房、梯廳、水箱、樓梯間、門廊共十二項。,鋼筋混凝土構造,107年11月1日,七層,,持分移轉
RPTNMLOJQHKGFAD28DA,19,212.77,住宅、停車空間,ＲＣ造,95年7月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPRNMLNJOHKGFAD77DA,37,168.23,住商用,鋼筋混凝土造,77年1月29日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLOLLHKGFKD78DA,5,185.37,住家用,鋼筋混凝土構造,108年11月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLQJQHKGFCD88DA,1,341.14,住宅、停車空間,鋼筋混凝土造,112年12月20日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPPOMLTJOHKGFCD48DA,9,286.80,住宅、停車空間,鋼筋混凝土造,105年3月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLMKQHKGFID98DA,,82.24,集合住宅,鋼筋混凝土造,114年1月13日,十三層,九層 陽台,全筆移轉
RPTNMLMKQHKGFID98DA,,63.33,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPUNMLMKQHKGFKD66DA,33,190.80,住商用,鋼筋混凝土造,81年6月23日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPRNMLLKPHKGFBD87DA,38,121.88,住家用,加強磚造,75年12月30日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPQNMLMKQHKGFCD08DA,38,129.00,住家用,鋼筋混凝土造,75年10月24日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLPJQHKGFJD09DA,,45.75,住宅,鋼筋混凝土造,113年10月30日,二層,一層 二層 陽台,全筆移轉
RPTNMLPLOHKGFGD98DA,,185.83,Ｈ２住宅,鋼筋混凝土造,114年1月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLPLOHKGFGD09DA,,182.40,Ｈ２住宅,鋼筋混凝土造,114年1月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLPLOHKGFGD56DA,,178.72,Ｈ２住宅,鋼筋混凝土造,114年1月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLKMPHKGFKD66DA,34,19.45,住家用,鋼筋混凝土造,79年12月3日,七層,二層,全筆移轉
RPVNMLKMPHKGFKD66DA,34,3.79,共有部分,鋼筋混凝土造,79年12月3日,七層,,持分移轉
RPVNMLKMPHKGFKD66DA,34,6.96,共有部分,鋼筋混凝土造,79年12月3日,七層,,持分移轉
RPUNMLMKQHKGFCD48DA,38,129.00,住家用,鋼筋混凝土造,75年10月24日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPXNMLTKQHKGFGD27DA,,280.97,住家用,鋼筋混凝土造,114年1月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLTKQHKGFGD66DA,,241.75,住家用,鋼筋混凝土造,114年1月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLLQHKGFAD08DA,36,132.99,住家用,鋼筋混凝土造,77年10月18日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPQOMLRLNHKGFID09DA,1,101.15,集合住宅,鋼筋混凝土造,113年7月10日,五層,三層 陽台,全筆移轉
RPQOMLRLNHKGFID09DA,1,64.31,本共有部分之項目有門廊、無障礙一般昇降機機道、梯廳、停車空間、管委會空間、無障礙安全梯、電信室、機電、梯間等９項,鋼筋混凝土造,113年7月10日,五層,,持分移轉
RPSNMLKLQHKGFGD58DA,,140.55,住家用,鋼筋混凝土造,114年2月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLKLNHKGFID09DA,,50.35,集合住宅,鋼筋混凝土造,114年1月13日,十三層,九層 陽台,全筆移轉
RPXOMLKLNHKGFID09DA,,46.22,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPUNMLOJPHKGFHD98DA,,73.52,集合住宅,鋼筋混凝土造,113年10月22日,五層,五層 陽台,全筆移轉
RPUNMLOJPHKGFHD98DA,,43.51,本共有部分之項目有：停車空間、梯間等２項。,鋼筋混凝土造,113年10月22日,五層,,持分移轉
RPSNMLRLQHKGFKD07DA,31,20.66,共有部分,鋼筋混凝土造,82年10月2日,七層,,持分移轉
RPSNMLRLQHKGFKD07DA,31,74.67,住家用,鋼筋混凝土造,82年10月2日,七層,四層 陽台,全筆移轉
RPTNMLPJOHKGFKD56DA,,123.71,工業用,鐵架磚造、石棉瓦造。,61年12月0日,一層,一層,全筆移轉
RPSNMLKKOHKGFGD28DA,31,164.05,住商用,鋼筋混凝土造,83年4月29日,十二層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPSNMLKKOHKGFGD28DA,31,18.50,共有部分,鋼筋混凝土造,83年4月29日,十二層,,持分移轉
RPRNMLKKMHKGFHD08DA,1,2.26,管理維護空間、辦公室,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPRNMLKKMHKGFHD08DA,1,84.73,集合住宅,鋼筋混凝土造,112年12月26日,七層,六層 陽台,全筆移轉
RPRNMLKKMHKGFHD08DA,1,.00,共有部份：樓梯間、機電設備空間、台電配電場所、安全梯、昇降梯、梯廳、門廊、停車空間、機械室、水箱等１０項。,鋼筋混凝土造,112年12月26日,七層,,持分移轉
RPRNMLKKMHKGFHD08DA,1,40.02,共有部份：樓梯間、機電設備空間、台電配電場所、安全梯、昇降梯、梯廳、門廊、停車空間、機械室、水箱等１０項。,鋼筋混凝土造,112年12月26日,七層,,持分移轉
RPQOMLSLNHKGFAD38DA,20,49.18,集合住宅,鋼筋混凝土造,93年12月3日,八層,五層 陽台,全筆移轉
RPQOMLSLNHKGFAD38DA,20,8.48,共有部分,鋼筋混凝土造,93年12月3日,八層,,持分移轉
RPQOMLSLNHKGFAD38DA,20,9.46,共有部分,鋼筋混凝土造,93年12月3日,八層,,持分移轉
RPRPMLQJOHKGFAD28DA,39,68.85,住商用,加強磚造,74年8月29日,二層,一層 二層 騎樓,全筆移轉
RPVNMLQJOHKGFCD68DA,43,115.95,集合住宅,鋼筋混凝土造,70年11月26日,五層,五層 陽台,全筆移轉
RPVNMLQJOHKGFCD68DA,43,10.55,共有部分,鋼筋混凝土造,70年11月26日,五層,,持分移轉
RPVNMLQJOHKGFCD68DA,43,.10,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓,持分移轉
RPVNMLQJOHKGFCD68DA,43,.10,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓,持分移轉
RPOOMLTJOHKGFID98DA,,58.28,集合住宅,鋼筋混凝土造,114年1月13日,十三層,五層 陽台,全筆移轉
RPOOMLTJOHKGFID98DA,,50.38,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPPNMLNKOHKGFID48DA,,62.88,集合住宅,鋼筋混凝土造,114年1月16日,八層,八層 陽台,全筆移轉
RPPNMLNKOHKGFID48DA,,37.07,本共有部分之項目有停車空間、管委會空間、一般升降機、安全梯、梯間、門廊、水箱、資源回收專區、電信室、發電機室等１０項,鋼筋混凝土造,114年1月16日,八層,,持分移轉
RPUNMLQKOHKGFID66DA,,65.94,集合住宅,鋼筋混凝土造,113年12月30日,七層,二層 陽台,全筆移轉
RPUNMLQKOHKGFID66DA,,41.42,本共有部分之項目有停車空間、管委會使用空間、樓梯間、梯廳、升降道、機房等６項,鋼筋混凝土造,113年12月30日,七層,,持分移轉
RPXNMLOKNHKGFAD48DA,48,112.55,住商用,加強磚造,65年10月19日,二層,一層 二層 騎樓,全筆移轉
RPOOMLRKOHKGFBD18DA,20,3397.55,廠房、辦公室,鋼骨造,94年5月20日,二層,一層 二層 屋頂突出物 夾層,全筆移轉
RPPNMLSLLHKGFCD18DA,11,164.49,集合住宅,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLSLLHKGFCD18DA,11,.22,本共有部分之項目有：管理維護空間等乙項。,鋼筋混凝土造,102年10月18日,一層,,持分移轉
RPPOMLNKOHKGFBD87DA,42,94.60,住商用,加強磚造,72年2月21日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPTNMLSKOHKGFHD66DA,,199.81,集合住宅,鋼筋混凝土造,113年10月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQKLHKGFKD78DA,36,113.89,住家用,鋼筋混凝土造,78年5月11日,二層,一層 二層 陽台 電梯樓梯間 雨遮,全筆移轉
RPWQMLKLOHKGFAD48DA,3,83.04,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,十四層 陽台 雨遮,全筆移轉
RPWQMLKLOHKGFAD48DA,3,73.38,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,,持分移轉
RPTNMLNLOHKGFBD28DA,20,3388.57,工廠,鋼骨造,94年5月20日,二層,一層 二層 屋頂突出物 夾層,全筆移轉
RPPOMLTKNHKGFHD98DA,33,170.68,住家用,鋼筋混凝土造,80年9月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLKLNHKGFID98DA,,50.35,集合住宅,鋼筋混凝土造,114年1月13日,十三層,五層 陽台,全筆移轉
RPWOMLKLNHKGFID98DA,,46.22,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPRNMLQJOHKGFCD28DA,,88.30,集合住宅,鋼筋混凝土造,113年9月5日,五層,二層 陽台,全筆移轉
RPRNMLQJOHKGFCD28DA,,51.64,本共有部分之項目有：停車空間、管理委員會使用空間、梯間、梯廳共４項。,鋼筋混凝土造,113年9月5日,五層,,持分移轉
RPPNMLTKOHKGFBD38DA,3,85.77,集合住宅,鋼筋混凝土造,111年1月3日,十五層,二層 陽台,全筆移轉
RPPNMLTKOHKGFBD38DA,3,67.33,本共有部份項目有：停車空間、防空避難室兼停車空間、門廊、管理委員會空間、安全梯、緊急昇降機道、排煙室、梯廳、管道間、昇降機道、垃圾儲留空間、車道、樓梯間、電梯間、水箱、機械室等共１６項,鋼筋混凝土造,111年1月3日,十五層,,持分移轉
RPQNMLTKOHKGFCD58DA,1,226.26,店舖、集合住宅、停車空間,鋼筋混凝土造,113年8月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLTKOHKGFID86DA,5,200.84,住家用,鋼筋混凝土構造,109年1月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLOJOHKGFCD38DA,4,79.98,集合住宅,鋼筋混凝土構造,110年1月14日,十五層,十一層 陽台,全筆移轉
RPUNMLOJOHKGFCD38DA,4,74.55,本共有部份之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間、梯廳、門廳、機械室、水箱、公共服務空間、陽台、車道、樓電梯間、沿街步道頂蓋型開放空間共十二項。,鋼筋混凝土構造,110年1月14日,十五層,,持分移轉
RPXNMLPLOHKGFID96DA,6,208.37,住家用,鋼筋混凝土構造,108年3月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTPMLSJPHKGFAD78DA,54,80.28,住家用,加強磚造,59年12月15日,二層,一層 二層,全筆移轉
RPPNMLOKPHKGFHD58DA,10,178.08,住宅、停車空間,鋼筋混凝土造,103年12月16日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLLKPHKGFAD08DA,,52.19,集合住宅,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,二十九層 陽台,全筆移轉
RPUNMLLKPHKGFAD08DA,,55.84,本共有部分之項目有管委會使用空間、門廳、機電設備空間、防災中心、儲藏室、樓梯間、消防水箱、防空避難室兼停車空間、車道、停車空間、自來水箱、梯廳、陽台、電信機房等１４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,114年4月15日,三十四層,,持分移轉
RPTNMLMJPHKGFBD08DA,48,71.77,住家用,加強磚造,66年6月20日,一層,一層,全筆移轉
RPPNMLTJPHKGFHD98DA,,36.19,集合住宅,鋼筋混凝土造,114年1月23日,五層,三層 陽台,全筆移轉
RPPNMLTJPHKGFHD98DA,,16.62,本共有部分之項目有管理委員會使用空間、門廊、梯廳、昇降機道、安全梯間、停車空間、機電設備空間、廁所、機電設備空間（管道間）、樓梯間等１０項。,鋼筋混凝土造,114年1月23日,五層,,持分移轉
RPSNMLPKNHKGFKD09DA,26,59.42,住家用,鋼筋混凝土造,88年5月19日,十一層,二層 陽台 雨遮,全筆移轉
RPSNMLPKNHKGFKD09DA,26,17.89,共有部分,鋼筋混凝土造,88年5月19日,十四層,,持分移轉
RPSNMLPKNHKGFKD09DA,26,6.67,共有部分,鋼筋混凝土造,88年5月19日,十四層,,持分移轉
RPXNMLMLPHKGFAD58DA,,134.52,集合住宅,鋼筋混凝土造,114年5月7日,十四層,十層 陽台,全筆移轉
RPXNMLMLPHKGFAD58DA,,94.71,本共有部分之項目有停車空間、防空避難室兼停車空間、公共空間、樓梯間、機械室、水箱等６項,鋼筋混凝土造,114年5月7日,十四層,,持分移轉
RPXNMLPKNHKGFKD96DA,31,42.46,共有部分,鋼筋混凝土造,83年3月16日,五層,,持分移轉
RPXNMLPKNHKGFKD96DA,31,115.04,住家用,鋼筋混凝土造,83年3月16日,五層,四層 五層 陽台 花台 夾層,全筆移轉
RPUNMLPLMHKGFKD66DA,1,62.78,集合住宅,鋼筋混凝土造,113年5月9日,五層,三層 陽台,全筆移轉
RPUNMLPLMHKGFKD66DA,1,38.72,共有部分之項目有：停車空間，管理維護空間及公共設施，樓梯間，機械室及水箱,鋼筋混凝土造,113年5月9日,五層,,持分移轉
RPPNMLOLPHKGFID78DA,,166.57,集合住宅、停車空間,鋼筋混凝土造,114年2月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLLKQHKGFBD77DA,2,176.93,集合住宅,鋼筋混凝土造,112年1月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLLKQHKGFBD77DA,2,.04,本共有部分之項目有管理員室等乙項,鋼筋混凝土造,112年1月17日,一層,,持分移轉
RPOOMLSLPHKGFID56DA,,81.85,集合住宅,鋼筋混凝土造,114年1月13日,十三層,六層 陽台,全筆移轉
RPOOMLSLPHKGFID56DA,,62.86,本共有部分之項目有停車空間、公共空間、管委會使用空間、車道、樓梯間、機房、水箱等７項,鋼筋混凝土造,114年1月13日,十三層,,持分移轉
RPTNMLLMPHKGFCD38DA,14,98.85,住家用,鋼筋混凝土造,99年12月13日,十四層,八層 陽台,全筆移轉
RPTNMLLMPHKGFCD38DA,14,21.94,本共有部分之項目有：樓梯間、機械室、水箱等３項。,鋼筋混凝土造,99年12月13日,十四層,,持分移轉
RPTNMLLMPHKGFCD38DA,14,61.67,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、門廊、公共服務空間等５項。,鋼筋混凝土造,99年12月13日,十四層,,持分移轉
RPWNMLQLOHKGFDD09DA,28,508.99,自用農舍,加強磚造、木造,86年2月26日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLQLOHKGFDD09DA,24,1938.69,牛舍、榨乳室、倉儲、室內運動場,鋼鐵造、磚木造,90年3月14日,一層,一層,全筆移轉
RPVNMLLJMHKGFCD97DA,,67.49,集合住宅,鋼筋混凝土造,114年1月24日,十一層,九層 陽台,全筆移轉
RPVNMLLJMHKGFCD97DA,,63.38,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、公共服務空間、車道、門廊、樓梯間、機械設備遮陽空間、戶外梯及水箱等１０項。,鋼筋混凝土造,114年1月24日,十一層,,持分移轉
RPOOMLLJQHKGFAD57DA,,134.52,集合住宅,鋼筋混凝土造,114年5月7日,十四層,十二層 陽台,全筆移轉
RPOOMLLJQHKGFAD57DA,,94.71,本共有部分之項目有停車空間、防空避難室兼停車空間、公共空間、樓梯間、機械室、水箱等６項,鋼筋混凝土造,114年5月7日,十四層,,持分移轉
RPSOMLNKLHKGFHD48DA,2,58.42,集合住宅,鋼筋混凝土造,112年5月25日,七層,三層 陽台,全筆移轉
