鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹東鎮,土地,頭重埔段237-75地號,2644.65,,,,1140419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,86040000,32534,,0.0,0,,RPSNMLLMNHKGFCJ68DA,0.0,0.0,0.0,無,0588
新豐鄉,房地(土地+建物),新竹縣新豐鄉自立街４２巷７弄１２號五樓,19.81,住,,,1140422,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840626,96.25,3,2,2,有,有,4850000,50390,,0.0,0,,RPTOMLRKOHKGFDJ86DA,59.09,1.03,9.01,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２１０號二十三樓之三,32.6,住,,,1140422,土地1建物1車位2,二十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,232.32999999999998,3,2,2,有,有,35680000,153575,坡道平面,0.0,0,,RPQNMLLLPHKGFBJ58EA,101.67,7.84,6.43,有,0589
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路１９７號十樓,25.68,商,,,1140421,土地1建物1車位2,十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050622,275.83000000000004,3,2,2,有,有,39460000,143059,坡道平面,69.3,0,其他增建；,RPQNMLTJPHKGFBJ09DA,126.05,2.79,13.34,有,0590
竹東鎮,土地,頭重埔段124-6地號,743.0,,,,1140423,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21060000,28345,,0.0,0,,RPQNMLLJNHKGFCJ18DA,0.0,0.0,0.0,無,0591
湖口鄉,土地,中湖段330地號,1190.91,都市：其他:公園,,,1140416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38000000,31908,,0.0,0,包含公共設施保留地用地；,RPPOMLLKPHKGFDJ58DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉維東十六街３１號,99.16,,鄉村區,乙種建築用地,1140427,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130715,204.98,4,2,4,有,無,19200000,93668,,0.0,0,,RPSNMLSKPHKGFDJ86DA,185.9,0.0,19.08,無,
新埔鎮,房地(土地+建物),新竹縣新埔鎮褒忠路３５３巷１０３弄５號,2147.33,,山坡地保育區,農牧用地,1140408,土地11建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0990202,283.69,5,3,5,有,有,33500000,118087,,0.0,0,其他增建；,RPPNMLOLPHKGFBJ78EA,243.41,16.21,24.07,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正西路１０５２號,58.14,,特定農業區,甲種建築用地,1140402,土地1建物1車位2,一層，二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1140505,296.46000000000004,0,0,2,有,有,28500000,117720,坡道平面,86.64,3800000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPROMLQJOHKGFBJ88DA,146.56,0.0,0.0,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉德和路３８０巷８號,97.9,,特定農業區,甲種建築用地,1140415,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830430,188.87,4,2,3,有,無,7900000,41828,,0.0,0,,RPSNMLSKMHKGFDJ56DA,161.01,10.89,16.97,無,
竹東鎮,土地,上坪段294-60地號,2544.77,,山坡地保育區,農牧用地,1140415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,1768,,0.0,0,,RPVNMLKKPHKGFCJ88DA,0.0,0.0,0.0,無,0581
關西鎮,房地(土地+建物),新竹縣關西鎮銘傳街８號,75.81,住,,,1140422,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0860414,220.76,4,3,3,有,無,8000000,36238,,0.0,0,,RPQNMLNLMHKGFBJ38DA,194.12,15.38,11.26,無,
竹北市,土地,溪洲段434地號,2361.0,,特定農業區,農牧用地,1140409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39000000,16518,,0.0,0,,RPRNMLTLPHKGFBJ76DA,0.0,0.0,0.0,無,
新豐鄉,土地,大埔段660地號,3356.66,,特定農業區,農牧用地,1140410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3140000,935,,0.0,0,,RPPNMLPKPHKGFDJ88DA,0.0,0.0,0.0,無,0562
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭１１４之１號,4975.0,,特定農業區,農牧用地,1140406,土地3建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土加強磚造,,51.25,1,1,1,有,無,19200000,374634,,0.0,0,,RPQNMLPKPHKGFDJ98DA,51.25,0.0,0.0,無,
芎林鄉,土地,下山段下山小段37-2地號,206.36,,特定農業區,甲種建築用地,1140408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18727200,90750,,0.0,0,,TPSNMLPLPHKGFCJ76DA,0.0,0.0,0.0,無,0132
芎林鄉,土地,下山段下山小段37-1地號,67.84,,特定農業區,甲種建築用地,1140401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6156600,90752,,0.0,0,,UPSNMLPLPHKGFCJ86DA,0.0,0.0,0.0,無,0132
芎林鄉,土地,下山段下山小段37-1地號,63.78,,特定農業區,甲種建築用地,1140401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5787000,90734,,0.0,0,,VPSNMLPLPHKGFCJ96DA,0.0,0.0,0.0,無,0132
芎林鄉,土地,下山段下山小段37-1地號,12.72,,特定農業區,甲種建築用地,1140421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1154100,90731,,0.0,0,,WPSNMLPLPHKGFCJ07DA,0.0,0.0,0.0,無,0132
芎林鄉,土地,下山段下山小段37-1地號,36.35,,特定農業區,甲種建築用地,1140407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3296400,90685,,0.0,0,,XPSNMLPLPHKGFCJ17DA,0.0,0.0,0.0,無,0132
芎林鄉,土地,下山段下山小段37-1地號,56.14,,特定農業區,甲種建築用地,1140407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5094300,90743,,0.0,0,,YPSNMLPLPHKGFCJ27DA,0.0,0.0,0.0,無,0133
芎林鄉,土地,下山段下山小段37-1地號,42.4,,特定農業區,甲種建築用地,1140415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3847800,90750,,0.0,0,,ZPSNMLPLPHKGFCJ37DA,0.0,0.0,0.0,無,0132
芎林鄉,土地,下山段下山小段37-1地號,51.68,,特定農業區,甲種建築用地,1140417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6859900,132738,,0.0,0,,QQSNMLPLPHKGFCJ56DA,0.0,0.0,0.0,無,0133
芎林鄉,土地,下山段下山小段37-1地號,38.16,,特定農業區,甲種建築用地,1140414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3759600,98522,,0.0,0,,RQSNMLPLPHKGFCJ66DA,0.0,0.0,0.0,無,0132
芎林鄉,土地,下山段下山小段37-1地號,267.14,,特定農業區,甲種建築用地,1140408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24241200,90743,,0.0,0,,SQSNMLPLPHKGFCJ76DA,0.0,0.0,0.0,無,0132
竹東鎮,土地,柯子湖段8-4地號,1066.0,都市：其他:工業區,,,1140429,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54820000,51426,,0.0,0,,RPPNMLLMPHKGFCJ68EA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉廣興街７號,82.0,,工業區,丁種建築用地,1140427,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0960515,310.2,18,0,18,有,無,22000000,70922,,0.0,0,一樓前方採光罩、突窗其他增建；,RPROMLLKPHKGFDJ78DA,303.6,6.6,0.0,無,
關西鎮,房地(土地+建物),新竹縣關西鎮仁愛街５０號,150.28,住,,,1140411,土地4建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130822,292.91,5,2,4,有,有,24000000,81936,,0.0,0,,RPTOMLRKMHKGFBJ09DA,278.65,0.0,14.26,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市惟馨街７２號五樓,31.78,住,,,1140425,土地1建物1車位2,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031121,212.57999999999998,3,2,2,有,有,30800000,144887,坡道平面,53.52,0,陽台外推；其他增建；,RPOOMLLJQHKGFBJ28DA,96.11,5.86,9.87,有,0604
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路二段２０５巷４弄１９號,91.56,,山坡地保育區,丙種建築用地,1140408,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,117.08,4,2,2,有,無,8200000,70038,,0.0,0,,RPPNMLRLPHKGFDJ56DA,110.88,0.0,6.2,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭１２８之３號,62.58,,特定農業區,甲種建築用地,1140427,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130718,159.7,4,2,4,有,無,13200000,82655,,0.0,0,,RPVNMLQJQHKGFDJ96DA,159.7,0.0,0.0,無,0605
竹北市,土地,隘興段140地號,327.72,住,,,1140417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,102500000,312767,,0.0,0,,RPPNMLQJQHKGFBJ88EA,0.0,0.0,0.0,無,0606
竹東鎮,房地(土地+建物),新竹縣竹東鎮中豐路一段７號,75.0,住,,,1140410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030318,173.18,5,2,6,有,無,13680000,78993,,0.0,0,,RPRNMLPJQHKGFCJ09EA,149.32,0.0,23.86,無,0607
竹北市,土地,家興段406地號,845.23,住,,,1140424,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,323436000,382660,,0.0,0,,RPVOMLPLMHKGFBJ56DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮長春路三段３２７巷１２號五樓,17.71,住,,,1140429,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840628,99.41999999999999,3,2,2,有,有,5520000,55522,,0.0,0,,RPQNMLPJNHKGFCJ58DA,65.24,0.96,11.37,有,
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂２７５之１９號,84.56,,特定農業區,甲種建築用地,1140423,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100318,170.21,4,2,5,有,無,13250000,77845,,0.0,0,,RPWNMLQJQHKGFDJ07DA,166.39,0.0,3.82,無,0608
新豐鄉,房地(土地+建物),新竹縣新豐鄉忠一街１８１巷５號,67.63,住,,,1140402,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0870608,191.98,3,2,4,有,無,14200000,73966,,0.0,0,增建部分:防火巷、陽台外推、鐵皮屋頂其他增建；,RPUNMLLKQHKGFDJ09DA,151.6,12.03,28.35,無,
芎林鄉,土地,鹿寮坑段251-1地號,5115.0,,工業區,農牧用地,1140417,土地12建物0車位0,,,其他,,,,0.0,0,0,0,無,無,154728000,30250,,0.0,0,,RPXNMLQJNHKGFCJ76DA,0.0,0.0,0.0,無,
峨眉鄉,土地,赤柯山段201-6地號,908.78,,山坡地保育區,農牧用地,1140428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2250000,2476,,0.0,0,,RPUNMLOKQHKGFCJ66DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興路１０９３號,30.3,商,,,1140428,土地1建物1車位1,一層，見其他登記事項,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1010711,298.76,0,0,0,無,有,20500000,68617,坡道平面,25.2,0,夾層；,RPROMLLKQHKGFBJ68DA,164.08,0.0,21.38,有,0609
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政九路１３５巷２８號,50.02,商,,,1140429,土地1建物1車位1,一層，二層，騎樓,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0851209,296.86,0,0,0,無,有,39550000,133228,升降機械,0.0,0,陽台外推；,RPPNMLSKQHKGFBJ56EA,205.2,7.68,14.78,有,0610
寶山鄉,土地,大壢段下大壢小段414-39地號,635.25,,山坡地保育區,農牧用地,1140414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,9445,,0.0,0,,RPWNMLOKMHKGFCJ09DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物),新竹縣竹北市光明六路東二段３９９號,40.23,住,,,1140414,土地1建物1車位0,一層，二層,二十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1121030,178.14000000000001,0,0,0,無,有,39800000,223420,,0.0,0,,RPTNMLTJPHKGFBJ76DA,122.36,0.0,5.88,有,
竹東鎮,房地(土地+建物),新竹縣竹東鎮敦睦街２巷７９號,92.02,住,,,1140418,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0681017,151.08,0,0,0,無,無,6500000,43024,,0.0,0,,RPVNMLSLPHKGFCJ17DA,151.08,0.0,0.0,無,
湖口鄉,土地,湖新段1435-2地號,261.0,,特定農業區,甲種建築用地,1140408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8680000,33257,,0.0,0,,RPXNMLSJMHKGFDJ96DA,0.0,0.0,0.0,無,
竹東鎮,土地,柯子湖段49-1地號,331.0,工,,,1140428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17609000,53199,,0.0,0,,RPSNMLNLPHKGFCJ98DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉瑞興村１０鄰崁頭１９９之５號二樓,33.9,,特定農業區,甲種建築用地,1140427,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840830,97.76,3,2,2,有,有,3800000,38871,,0.0,0,,RPWOMLPJQHKGFDJ07DA,73.69,2.6,9.41,有,0611
湖口鄉,房地(土地+建物),新竹縣湖口鄉天津四街３１號二樓之１,16.56,,工業區,丁種建築用地,1140406,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070814,66.35,2,2,2,有,有,6500000,97965,,0.0,0,,RPTNMLMLQHKGFDJ56DA,48.63,0.0,4.62,有,0612
湖口鄉,房地(土地+建物),新竹縣湖口鄉達生三街３號,80.06,都市：其他:住(一),,,1140420,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140306,172.49,4,2,4,有,無,23500000,136240,,0.0,0,,RPQOMLNKQHKGFDJ98DA,155.33,0.0,17.16,無,
竹北市,土地,三崁店段三崁店小段33-1地號,376.92,,特定農業區,農牧用地,1140426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15733000,41741,,0.0,0,,RPPNMLSKPHKGFBJ98DA,0.0,0.0,0.0,無,
橫山鄉,土地,新庄段1460-3地號,109.87,,鄉村區,乙種建築用地,1140419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1750000,15928,,0.0,0,,RPSNMLOKQHKGFCJ09DA,0.0,0.0,0.0,無,0613
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號二十樓之一,9.38,商,,,1140420,土地1建物1車位1,二十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,125.03,2,2,1,有,有,18680000,149404,坡道平面,29.81,0,,RPVNMLLLMHKGFBJ68DA,56.55,1.39,6.53,有,0614
新豐鄉,土地,新豐段889地號,546.75,,特定農業區,農牧用地,1140415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2150070,3932,,0.0,0,,RPPNMLMJRHKGFDJ68DA,0.0,0.0,0.0,無,0356
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉永寧街４０巷６９號六樓之１,35.83,住,,,1140429,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140512,108.11,3,2,2,有,無,11400000,104928,其他,13.76,1500000,預售屋、或土地及建物分件登記案件；,RPQOMLMJRHKGFDJ88DA,63.29,0.0,6.48,有,
新豐鄉,房地(土地+建物),新竹縣新豐鄉永寧街４０巷６９號三樓之１,38.46,住,,,1140412,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140512,101.39999999999999,3,2,2,有,無,9960000,98225,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLMJRHKGFDJ56DA,68.58,0.0,6.44,有,
竹北市,房地(土地+建物),新竹縣竹北市中華路３４８號十一樓之五,3.71,住,,,1140320,土地2建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850703,34.14,1,0,1,有,有,2200000,64441,,0.0,0,,RPRNMLQKMHKGFBJ68DA,21.29,0.0,4.38,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路１５號六樓之三,22.1,住,,,1140315,土地1建物1車位2,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128,123.5,3,2,2,有,有,13650000,110526,坡道平面,30.82,0,,RPSNMLRLNHKGFBJ09DA,60.69,1.68,3.7,有,0616
新豐鄉,土地,青埔子段1528地號,1872.3,,特定農業區,農牧用地,1140330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7645000,4083,,0.0,0,,RPPOMLOJOHKGFDJ68DA,0.0,0.0,0.0,無,0617
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街３７之１號二樓,17.52,商,,,1140312,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,192.57,4,2,2,有,有,25000000,129830,坡道平面,30.37,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSLNHKGFBJ98DA,112.05,5.11,4.26,有,
北埔鄉,房地(土地+建物),新竹縣北埔鄉小分林１０號之１５,77.23,,特定農業區,甲種建築用地,1140309,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860527,204.84,5,3,3,有,無,8000000,39055,,0.0,0,夾層；其他增建；,RPVNMLOKMHKGFCJ98DA,170.6,34.24,0.0,無,
竹東鎮,土地,頭重埔段124-7地號,281.18,工,,,1140326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13892000,49406,,0.0,0,,RPQNMLTJOHKGFCJ09DA,0.0,0.0,0.0,無,0550
湖口鄉,房地(土地+建物),新竹縣湖口鄉大智路３巷３８號二樓,27.94,,工業區,丁種建築用地,1140318,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810723,84.3,2,1,1,有,無,4500000,53381,,0.0,0,,RPXNMLSLNHKGFDJ27DA,64.39,0.0,11.81,無,0619
竹北市,房地(土地+建物)+車位,新竹縣竹北市新溪街１６１之１號五樓,25.53,,特定農業區,甲種建築用地,1140329,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970530,148.57999999999998,3,2,2,有,有,14880000,100148,坡道機械,0.0,0,陽台外推；,RPPNMLQJOHKGFBJ68EA,87.65,0.74,7.33,有,0620
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路１０６號三樓,50.94,住,,,1140308,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010830,291.91,4,2,3,有,有,39200000,134288,坡道平面,56.22,0,其他增建；,RPVNMLNJOHKGFBJ88DA,142.47,6.84,16.87,有,0621
竹北市,土地,社北段140地號,189.27,,,,1140313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9015093,47631,,0.0,0,包含公共設施保留地用地；,RPWOMLKKOHKGFBJ88DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮榮樂街１８３之３號一樓,29.44,商,,,1140330,土地5建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820622,145.26999999999998,3,2,2,有,有,6000000,41302,坡道平面,0.0,0,,RPPOMLQLNHKGFCJ88DA,89.56,9.85,0.0,有,
竹東鎮,土地,二重埔段238-23地號,824.79,工,,,1140320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47560000,57663,,0.0,0,,RPTNMLRLNHKGFCJ66DA,0.0,0.0,0.0,無,0622
湖口鄉,土地,德盛段1010地號,1320.0,,特定農業區,農牧用地,1140320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,3939,,0.0,0,,RPQNMLQKNHKGFDJ88DA,0.0,0.0,0.0,無,
新豐鄉,土地,榮華段226地號,1024.0,,特定農業區,農牧用地,1140317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,3906,,0.0,0,,RPTNMLKKOHKGFDJ68DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物),新竹縣竹北市華興街１１４號,63.52,住,,,1140314,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,,111.78,0,0,0,有,無,18800000,168188,,0.0,0,頂樓加蓋；其他增建；,RPWNMLRLLHKGFBJ66DA,111.78,0.0,0.0,無,0623
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興路３８４巷１３號四樓,20.79,住,,,1140304,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830504,106.09,2,2,1,有,有,11000000,103686,坡道機械,0.0,0,陽台外推；,RPQNMLNKOHKGFBJ58EA,66.11,0.0,10.76,有,0624
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路三段１９５號二十六樓,76.37,住,,,1140327,土地1建物1車位4,二十六層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041214,592.61,3,3,4,有,有,81500000,156563,坡道平面,123.15,8000000,,RPWOMLMJNHKGFBJ88DA,262.86,33.38,16.83,有,0625
關西鎮,房地(土地+建物),新竹縣關西鎮大德街８２８號,69.92,住,,,1140312,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1131030,183.17,3,2,3,有,無,12000000,65513,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSJNHKGFBJ09DA,161.76,0.0,21.41,無,
竹北市,土地,三崁店段水坑口小段119地號,254.92,,特定農業區,農牧用地,1140325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10795000,42347,,0.0,0,,RPRNMLNKOHKGFBJ58DA,0.0,0.0,0.0,無,0626
竹東鎮,土地,柯子湖段1-38地號,9.68,工,,,1140331,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,41322,,0.0,0,,RPPOMLOJOHKGFCJ58DA,0.0,0.0,0.0,無,0627
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉嘉興路一段７３號二樓之５,27.22,,特定農業區,甲種建築用地,1140307,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090116,107.53,2,2,1,有,有,7200000,66958,坡道平面,31.52,0,陽台外推；,RPRNMLLKOHKGFDJ58DA,51.26,0.0,3.94,有,0628
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵七路６５號十二樓之二,16.93,商,,,1140322,土地1建物1車位2,十二層,十八層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0990208,158.61,0,0,1,有,有,19200000,121052,坡道機械,37.64,0,,RPUQMLNKOHKGFBJ56DA,73.77,0.0,3.66,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路一段６４８號十二樓,16.67,商,,,1140325,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130314,126.82999999999998,3,2,2,有,有,24500000,193172,坡道平面,29.32,0,,RPSNMLQKOHKGFBJ98DA,61.4,0.0,3.92,有,0629
竹北市,房地(土地+建物),新竹縣竹北市博愛街４７３巷１５號,230.0,商,,,1140303,土地2建物1車位0,全,三層,透天厝,商業用,磚造,,704.22,26,3,20,有,無,91000000,129221,,0.0,0,頂樓加蓋；,RPXNMLRKOHKGFBJ96DA,704.22,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉坪頂一街４３巷１０號,67.96,,鄉村區,乙種建築用地,1140317,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021025,177.25,4,2,4,有,無,17300000,97602,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJOHKGFDJ88EA,177.25,0.0,0.0,無,0630
芎林鄉,房地(土地+建物),新竹縣芎林鄉金獅二街９８號,66.01,,鄉村區,乙種建築用地,1140318,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1131016,248.99,4,2,4,有,無,27500000,110446,,0.0,0,陽台外推；,RPTNMLNKOHKGFCJ88DA,220.63,0.0,28.36,有,
芎林鄉,房地(土地+建物),新竹縣芎林鄉金獅二街１００號,63.17,,鄉村區,乙種建築用地,1140318,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1131016,245.11,4,2,4,有,無,27500000,112195,,0.0,0,陽台外推；,RPXNMLNKOHKGFCJ66DA,217.44,0.0,27.67,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌七街３１巷２０號,48.49,,鄉村區,乙種建築用地,1140322,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121117,153.16,3,2,4,有,無,12000000,78349,,0.0,0,,RPQOMLSKMHKGFDJ09DA,153.16,0.0,0.0,無,0631
湖口鄉,房地(土地+建物),新竹縣湖口鄉維東十六街８０號,85.01,,鄉村區,乙種建築用地,1140315,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121002,177.57,4,2,3,有,有,16080000,90556,,0.0,0,,RPRNMLTKNHKGFDJ66DA,160.03,0.0,17.54,無,0632
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興一街２５１號十樓之三,13.99,商,,,1140331,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970915,146.66,0,0,0,無,有,19800000,135006,坡道平面,0.0,0,,RPPNMLKKOHKGFBJ18EA,62.84,0.0,11.18,有,0633
竹北市,房地(土地+建物)+車位,新竹縣竹北市台元街１８號五樓之七,153.92,工,,,1140325,土地1建物1車位4,五層,十層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1051201,610.01,0,0,0,無,有,54600000,89507,坡道平面,123.6,0,,RPTNMLQKOHKGFBJ56EA,296.13,0.0,0.0,有,0634
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正西路１０５０號三樓,26.5,,特定農業區,甲種建築用地,1140320,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140505,142.98,3,2,2,有,有,12200000,99306,坡道平面,37.75,1750000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPPOMLTLNHKGFBJ09DA,62.86,0.0,5.55,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉山葉路７號三樓之１,7.65,,特定農業區,甲種建築用地,1140329,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940610,28.29,0,0,0,無,有,1680000,59385,,0.0,0,,RPSNMLNLNHKGFDJ88DA,17.22,1.52,0.0,有,
