編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLTJPHKGFAT57DA,56,86.02,住家用,加強磚造,58年9月5日,二層,一層 二層,全筆移轉
RPSNMLTJPHKGFAT57DA,56,86.02,住家用,加強磚造,58年9月5日,二層,一層 二層,全筆移轉
RPSNMLTJPHKGFAT57DA,56,86.02,住家用,加強磚造,58年9月5日,二層,一層 二層,全筆移轉
RPSNMLTJPHKGFAT57DA,56,86.02,住家用,加強磚造,58年9月5日,二層,一層 二層,全筆移轉
RPSNMLTJPHKGFAT57DA,56,86.02,住家用,加強磚造,58年9月5日,二層,一層 二層,全筆移轉
RPSNMLTJPHKGFAT57DA,56,86.02,住家用,加強磚造,58年9月5日,二層,一層 二層,全筆移轉
RPSNMLTJPHKGFAT57DA,56,86.02,住家用,加強磚造,58年9月5日,二層,一層 二層,全筆移轉
RPSNMLTJPHKGFAT57DA,56,86.02,住家用,加強磚造,58年9月5日,二層,一層 二層,全筆移轉
RPSNMLTJPHKGFAT57DA,56,86.52,住家用,加強磚造,58年9月5日,二層,一層 二層,全筆移轉
RPSNMLTJPHKGFAT57DA,56,86.52,住家用,加強磚造,58年9月5日,二層,一層 二層,全筆移轉
RPROMLOKPHKGFAT17DA,,55.54,集合住宅,鋼筋混凝土造,114年1月22日,五層,四層 陽台,全筆移轉
RPROMLOKPHKGFAT17DA,,38.10,樓梯間、停車空間、電梯機房,鋼筋混凝土造,114年1月22日,五層,,持分移轉
RPSOMLQJNHKGFET57DA,7,333.84,住宅〈Ｈ－２〉,鋼筋混凝土構造,107年7月3日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKLPHKGFCT76DA,32,131.94,住商用,鋼筋混凝土造,82年4月10日,三層,一層 二層 三層,全筆移轉
RPPNMLMKPHKGFDT96DA,2,81.68,集合住宅,鋼筋混凝土構造,112年3月22日,五層,三層 陽台,全筆移轉
RPPNMLLLPHKGFCT86DA,4,190.48,門廊、住宅、樓梯間,鋼筋混凝土構造,110年4月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMKPHKGFDT96DA,2,22.86,本共有部分之項目有停車空間、梯間、梯廳、電信室等４項,鋼筋混凝土構造,112年3月22日,五層,,持分移轉
RPROMLQJNHKGFET47DA,7,333.84,住宅〈Ｈ－２〉,鋼筋混凝土構造,107年7月3日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLQKPHKGFAT67DA,,99.85,集合住宅,鋼筋混凝土造,114年1月14日,五層,二層 陽台,全筆移轉
RPVNMLQKPHKGFAT67DA,,42.05,共同梯廳、無障礙樓梯兼安全梯、管委會使用空間、無障礙昇降梯、停車空間,鋼筋混凝土造,114年1月14日,五層,,持分移轉
RPVOMLQKPHKGFAT77DA,,101.53,集合住宅,鋼筋混凝土造,114年1月14日,五層,五層 陽台,全筆移轉
RPPOMLQKPHKGFAT17DA,,156.89,集合住宅,鋼筋混凝土造,114年1月14日,五層,五層 陽台,全筆移轉
RPRNMLTLMHKGFDT67DA,,87.16,集合住宅,鋼筋混凝土造,114年3月7日,六層,五層 陽台,全筆移轉
RPPOMLQKPHKGFAT17DA,,66.06,共同梯廳、無障礙樓梯兼安全梯、管委會使用空間、無障礙昇降梯、停車空間,鋼筋混凝土造,114年1月14日,五層,,持分移轉
RPVOMLQKPHKGFAT77DA,,42.75,共同梯廳、無障礙樓梯兼安全梯、管委會使用空間、無障礙昇降梯、停車空間,鋼筋混凝土造,114年1月14日,五層,,持分移轉
RPRNMLTLMHKGFDT67DA,,40.72,本共有部分之項目有公共梯間、停車空間、樓梯間、機械室等４項,鋼筋混凝土造,114年3月7日,六層,,持分移轉
RPQNMLRKPHKGFAT27DA,,101.53,集合住宅,鋼筋混凝土造,114年1月14日,五層,四層 陽台,全筆移轉
RPOPMLQKPHKGFAT17DA,,82.85,集合住宅,鋼筋混凝土造,114年1月14日,五層,三層 陽台,全筆移轉
RPQNMLRKPHKGFAT27DA,,42.75,共同梯廳、無障礙樓梯兼安全梯、管委會使用空間、無障礙昇降梯、停車空間,鋼筋混凝土造,114年1月14日,五層,,持分移轉
RPOPMLQKPHKGFAT17DA,,34.89,共同梯廳、無障礙樓梯兼安全梯、管委會使用空間、無障礙昇降梯、停車空間,鋼筋混凝土造,114年1月14日,五層,,持分移轉
RPSNMLRKPHKGFAT47DA,,79.58,集合住宅,鋼筋混凝土造,114年1月14日,五層,三層 陽台,全筆移轉
RPSNMLRKPHKGFAT47DA,,33.53,共同梯廳、無障礙樓梯兼安全梯、管委會使用空間、無障礙昇降梯、停車空間,鋼筋混凝土造,114年1月14日,五層,,持分移轉
RPRNMLRKPHKGFAT37DA,,79.58,集合住宅,鋼筋混凝土造,114年1月14日,五層,二層 陽台,全筆移轉
RPRNMLRKPHKGFAT37DA,,33.53,共同梯廳、無障礙樓梯兼安全梯、管委會使用空間、無障礙昇降梯、停車空間,鋼筋混凝土造,114年1月14日,五層,,持分移轉
RPPNMLKKOHKGFET76DA,29,18.94,共有部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPPNMLKKOHKGFET76DA,29,27.55,住家用,鋼筋混凝土造,84年11月17日,十二層,四層 陽台,全筆移轉
RPVNMLKKOHKGFAT96DA,,60.08,集合住宅,鋼筋混凝土造,113年11月22日,五層,三層 陽台,全筆移轉
RPVNMLKKOHKGFAT96DA,,24.84,本共有部分之項目有管委會使用空間、停車空間、電信室、安全梯、管道間、昇降機、梯廳、樓梯間等８項。,鋼筋混凝土造,113年11月22日,五層,,持分移轉
RPUNMLOKNHKGFAT17DA,29,53.39,住家用,鋼筋混凝土造,84年11月9日,十二層,七層 陽台,全筆移轉
RPUNMLOKNHKGFAT17DA,29,13.34,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,,持分移轉
RPPNMLLLPHKGFBT76DA,10,238.80,住家用,鋼筋混凝土造,104年6月8日,二層,陽台 見其他登記事項,全筆移轉
RPTNMLNLPHKGFAT27DA,44,98.32,住家用,加強磚造,70年6月9日,二層,一層 二層,全筆移轉
RPPNMLPLPHKGFAT07DA,1,160.87,工場﹝廠﹞,鋼骨造,113年4月10日,一層,一層,全筆移轉
RPSNMLTKOHKGFCT77DA,1,33.48,本共有部分之項目有共同梯間、停車空間及電信室等三項,鋼筋混凝土構造,113年8月15日,五層,,持分移轉
RPSNMLTKOHKGFCT77DA,1,57.03,集合住宅,鋼筋混凝土構造,113年8月15日,五層,五層 陽台,全筆移轉
RPQNMLSLPHKGFDT77DA,1,73.49,集合住宅,鋼筋混凝土造,113年10月17日,七層,二層 陽台,全筆移轉
RPQNMLSLPHKGFDT77DA,1,33.30,本共有部分之項目有停車空間、無障礙安全梯、發電機室及消防機械室、台電配電室、管委會空間、電信室、無障礙昇降梯、梯廳等９項,鋼筋混凝土造,113年10月17日,七層,,持分移轉
RPVNMLKLOHKGFAT07DA,,60.08,集合住宅,鋼筋混凝土造,113年11月22日,五層,四層 陽台,全筆移轉
RPVNMLKLOHKGFAT07DA,,24.84,本共有部分之項目有管委會使用空間、停車空間、電信室、安全梯、管道間、昇降機、梯廳、樓梯間等８項。,鋼筋混凝土造,113年11月22日,五層,,持分移轉
RPOPMLKMOHKGFAT66DA,26,1486.87,防空避難室、補習班、宿舍、騎樓,鋼筋混凝土造,87年11月27日,七層,一層 二層 三層 四層 五層 六層 七層 騎樓 地下層 見其他登記事項,全筆移轉
RPWNMLMJOHKGFCT37DA,2,223.79,門廊、騎樓、住宅,鋼筋混凝土構造,112年3月17日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPTNMLPLPHKGFDT77DA,,81.85,集合住宅,鋼筋混凝土造,114年4月1日,七層,六層 陽台,全筆移轉
RPTNMLPLPHKGFDT77DA,,39.50,本共有部分之項目有騎樓、安全梯間、電梯間、機械室、停車空間、梯廳等６項,鋼筋混凝土造,114年4月1日,七層,,持分移轉
RPQNMLLMPHKGFAT86DA,30,103.98,集合住宅,鋼筋混凝土造,84年6月13日,九層,六層 陽台,全筆移轉
RPQNMLLMPHKGFAT86DA,30,49.32,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,持分移轉
RPTNMLNKOHKGFCT27DA,46,161.28,住商用,加強磚造,68年4月12日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLRLNHKGFAT27DA,29,81.69,住家用,鋼筋混凝土造,85年6月7日,十一層,五層 陽台 花台,全筆移轉
RPRNMLRLNHKGFAT27DA,29,38.24,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,,持分移轉
RPVOMLKMOHKGFAT27DA,11,98.87,集合住宅,鋼筋混凝土造,103年5月5日,十二層,十層 陽台,全筆移轉
RPVOMLKMOHKGFAT27DA,11,67.82,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,,持分移轉
RPRNMLPJNHKGFET27DA,47,93.60,住家用,鋼筋混凝土加強磚造,67年6月19日,二層,一層 二層 騎樓,全筆移轉
RPOOMLOLPHKGFAT96DA,7,194.43,住家用,鋼筋混凝土造,107年8月17日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLSKPHKGFAT87DA,15,187.34,住家用,鋼筋混凝土造,99年6月28日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLQJQHKGFAT87DA,,83.56,集合住宅,鋼筋混凝土造,113年11月19日,五層,二層 陽台,全筆移轉
RPXNMLQJQHKGFAT87DA,,32.56,停車空間、機電設備空間﹝電信室﹞、公共梯間、樓梯間,鋼筋混凝土造,113年11月19日,五層,,持分移轉
RPSPMLOJQHKGFAT37DA,1,160.87,工場﹝廠﹞,鋼骨造,113年4月10日,一層,一層,全筆移轉
RPTPMLOJQHKGFAT47DA,1,161.59,工場﹝廠﹞,鋼骨造,112年11月1日,一層,一層,全筆移轉
RPQNMLOJPHKGFCT07DA,1,15.06,本共有部分之項目有電信室、共同梯間及停車空間等三項。,鋼筋混凝土造,113年2月1日,五層,,持分移轉
RPQNMLOJPHKGFCT07DA,1,54.70,集合住宅,鋼筋混凝土造,113年2月1日,五層,五層 陽台,全筆移轉
RPXNMLLJQHKGFAT37DA,1,83.57,集合住宅,鋼筋混凝土造,113年9月4日,五層,二層 陽台,全筆移轉
RPXNMLLJQHKGFAT37DA,1,32.49,本共有部分之項目有停車空間、公共梯間、電信室、樓梯間及電梯間等５項。,鋼筋混凝土造,113年9月4日,五層,,持分移轉
RPRNMLPJQHKGFDT47DA,36,201.08,住家用,加強磚造,78年6月10日,二層,一層 二層 屋頂突出物,全筆移轉
RPROMLLMPHKGFAT07DA,50,26.61,住家用,磚造,64年7月10日,一層,一層,持分移轉
RPTOMLNKOHKGFAT17DA,26,134.06,住家用,鋼筋混凝土造,88年3月23日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPPNMLLKMHKGFET66DA,,228.56,住宅,鋼筋混凝土造,114年1月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLLJPHKGFAT66DA,29,317.52,住商用,鋼筋混凝土造,85年1月29日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓,全筆移轉
RPQOMLTKQHKGFAT67DA,,181.64,住商用,鋼筋混凝土造,114年4月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLPLOHKGFAT96DA,1,200.68,住家用,鋼筋混凝土造,113年2月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLTKQHKGFAT77DA,,194.62,住商用,鋼筋混凝土造,114年4月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLLLQHKGFAT27DA,25,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台,全筆移轉
RPTOMLLLQHKGFAT27DA,25,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPROMLKLNHKGFAT66DA,33,209.18,住家用,鋼筋混凝土造,81年9月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLRKPHKGFAT17DA,,4433.33,工廠及辦公廳,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPOOMLRKPHKGFAT17DA,32,1260.29,冷凍庫,鋼筋混凝土造,82年2月11日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLLKQHKGFAT66DA,,154.55,住家用,鋼筋混凝土造,114年1月23日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLKLNHKGFAT98DA,1,93.24,集合住宅,鋼筋混凝土造,112年12月8日,五層,五層 陽台,全筆移轉
RPOOMLKLNHKGFAT98DA,1,83.34,停車空間，機房，梯間等３項,鋼筋混凝土造,112年12月8日,五層,,持分移轉
RPVNMLLJRHKGFAT27DA,,157.36,集合住宅,鋼筋混凝土造,114年1月14日,五層,四層 陽台,全筆移轉
RPVNMLLJRHKGFAT27DA,,66.28,共同梯廳、無障礙樓梯兼安全梯、管委會使用空間、無障礙昇降梯、停車空間,鋼筋混凝土造,114年1月14日,五層,,持分移轉
RPOOMLQLQHKGFAT27DA,30,84.67,集合住宅,鋼筋混凝土造,83年12月31日,十三層,十二層 陽台,全筆移轉
RPOOMLQLQHKGFAT27DA,30,23.18,公共設施，梯間，騎樓,鋼筋混凝土造,83年12月31日,十三層,,持分移轉
RPVNMLLLNHKGFAT07DA,2,62.26,集合住宅,鋼筋混凝土造,112年1月9日,五層,二層 陽台,全筆移轉
RPVNMLLLNHKGFAT07DA,2,37.89,停車空間、公共梯間、電信機房、樓梯間,鋼筋混凝土造,112年1月9日,五層,,持分移轉
RPVNMLNJOHKGFAT17DA,34,218.79,住家用,加強磚造,79年10月5日,二層,一層 二層 屋頂突出物,全筆移轉
RPVNMLNLMHKGFAT17DA,32,166.09,住商用,鋼筋混凝土造,82年9月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLMJOHKGFCT17DA,1,21.64,本共有部分之項目有停車空間、梯間、管理員室、門廊及電梯機房等五項。,鋼筋混凝土造,113年3月6日,五層,,持分移轉
RPTOMLMJOHKGFCT17DA,1,53.72,集合住宅,鋼筋混凝土造,113年3月6日,五層,二層 陽台,全筆移轉
RPQNMLPLMHKGFDT17DA,2,159.04,集合住宅,鋼筋混凝土造,112年8月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLPJOHKGFDT37DA,,53.17,集合住宅,鋼筋混凝土造,113年10月17日,七層,六層 陽台,全筆移轉
RPSNMLPJOHKGFDT37DA,,18.09,本共有部分之項目有停車空間、無障礙安全梯、發電機室及消防機械室、台電配電室、管委會空間、電信室、無障礙昇降梯、梯廳等９項,鋼筋混凝土造,113年10月17日,七層,,持分移轉
RPUNMLPJOHKGFDT57DA,,74.60,集合住宅,鋼筋混凝土造,113年10月17日,七層,四層 陽台,全筆移轉
RPUNMLPJOHKGFDT57DA,,33.87,本共有部分之項目有停車空間、無障礙安全梯、發電機室及消防機械室、台電配電室、管委會空間、電信室、無障礙昇降梯、梯廳等９項,鋼筋混凝土造,113年10月17日,七層,,持分移轉
RPQNMLKKOHKGFAT09DA,2,78.80,集合住宅,鋼筋混凝土造,112年3月22日,五層,三層 陽台,全筆移轉
RPQNMLKKOHKGFAT09DA,2,38.88,共同梯間、停車空間、樓梯間,鋼筋混凝土造,112年3月22日,五層,,持分移轉
RPWNMLQJNHKGFAT47DA,31,89.14,集合住宅,鋼筋混凝土造,83年4月12日,十一層,五層 陽台,全筆移轉
RPWNMLQJNHKGFAT47DA,31,21.41,停車空間，受電室，水箱，避難室,鋼筋混凝土造,83年4月12日,十一層,,持分移轉
RPUOMLPJNHKGFAT27DA,31,41.48,商業用,鋼筋混凝土造,83年4月20日,十二層,八層,全筆移轉
RPUOMLPJNHKGFAT27DA,31,26.14,梯間，避難室，停車空間,鋼筋混凝土造,83年4月20日,十二層,,持分移轉
RPPNMLRKNHKGFBT07DA,4,175.30,住家用,鋼筋混凝土造,109年10月15日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLTKOHKGFAT27DA,1,97.32,集合住宅,鋼筋混凝土造,113年1月31日,五層,二層 陽台,全筆移轉
RPOOMLTKOHKGFAT27DA,1,44.44,公共梯間、電信室、騎樓、停車空間、樓梯間、機械房,鋼筋混凝土造,113年1月31日,五層,,持分移轉
RPTNMLNLOHKGFAT17DA,31,90.09,住家用,鋼筋混凝土造,83年6月30日,六層,四層 陽台,全筆移轉
RPTNMLNLOHKGFAT17DA,31,25.91,停車空間，梯間,鋼筋混凝土造,83年6月30日,六層,,持分移轉
RPSNMLSKOHKGFCT67DA,1,47.88,本共有部分之項目有共同梯間、停車空間及電信室等三項,鋼筋混凝土構造,113年8月15日,五層,,持分移轉
RPSNMLSKOHKGFCT67DA,1,75.53,集合住宅,鋼筋混凝土構造,113年8月15日,五層,二層 陽台,全筆移轉
RPTNMLSKOHKGFCT77DA,1,38.66,本共有部分之項目有共同梯間、停車空間及電信室等三項,鋼筋混凝土構造,113年8月15日,五層,,持分移轉
RPUNMLSKOHKGFCT87DA,1,38.66,本共有部分之項目有共同梯間、停車空間及電信室等三項,鋼筋混凝土構造,113年8月15日,五層,,持分移轉
RPTNMLSKOHKGFCT77DA,1,75.53,集合住宅,鋼筋混凝土構造,113年8月15日,五層,三層 陽台,全筆移轉
RPUNMLSKOHKGFCT87DA,1,75.53,集合住宅,鋼筋混凝土構造,113年8月15日,五層,五層 陽台,全筆移轉
RPPNMLNLOHKGFCT96DA,40,82.06,住家用,鋼筋混凝土造,74年8月17日,二層,一層 二層,全筆移轉
RPQOMLOLOHKGFAT07DA,1,69.71,集合住宅,鋼筋混凝土造,113年6月11日,五層,四層 陽台,全筆移轉
RPTNMLOLOHKGFCT47DA,50,60.72,住家用,加強磚造,64年1月1日,二層,一層 二層 騎樓,全筆移轉
RPQOMLOLOHKGFAT07DA,1,32.89,本共有部分之項目有管委會使用空間、無障礙樓梯兼安全梯、共同梯廳、停車空間、無障礙昇降梯,鋼筋混凝土造,113年6月11日,五層,,持分移轉
RPQNMLQJNHKGFDT17DA,,153.64,住家用,鋼筋混凝土造,114年3月5日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLKKOHKGFAT86DA,42,89.40,住商用,加強磚造,72年7月8日,二層,一層 二層,全筆移轉
RPRNMLRKOHKGFCT47DA,1,200.84,住宅、騎樓、樓梯間,鋼筋混凝土造,113年3月14日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLRJNHKGFCT17DA,43,103.68,住商用,加強磚造,70年12月29日,二層,一層 二層 騎樓,全筆移轉
RPOOMLRLOHKGFDT47DA,6,151.51,集合住宅,鋼筋混凝土構造,107年10月26日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLTJOHKGFCT67DA,1,55.43,集合住宅,鋼筋混凝土造,113年4月26日,五層,二層 陽台,全筆移轉
RPROMLTJOHKGFCT67DA,1,16.50,本共有部分之項目有停車空間、電信室、樓梯間及突出物一層等四項,鋼筋混凝土造,113年4月26日,五層,,持分移轉
RPUNMLPJOHKGFAT27DA,3,210.17,住商用,鋼筋混凝土造,110年11月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLQJNHKGFDT27DA,,153.77,住家用,鋼筋混凝土造,114年3月5日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLRKOHKGFAT17DA,,83.56,集合住宅,鋼筋混凝土造,113年11月19日,五層,三層 陽台,全筆移轉
RPPOMLRKOHKGFAT17DA,,32.56,停車空間、機電設備空間﹝電信室﹞、公共梯間、樓梯間,鋼筋混凝土造,113年11月19日,五層,,持分移轉
RPVNMLSKOHKGFAT77DA,6,51.70,集合住宅,鋼筋混凝土造,108年6月27日,五層,二層 陽台,全筆移轉
RPVNMLSKOHKGFAT77DA,6,18.01,停車空間、梯廳、機械室,鋼筋混凝土造,108年6月27日,五層,,持分移轉
RPUNMLPLOHKGFAT47DA,31,165.36,住家用,鋼筋混凝土造,83年1月31日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPPNMLKLOHKGFCT66DA,1,21.01,本共有部分之項目有停車空間、梯間、管理員室、門廊及電梯機房等五項。,鋼筋混凝土造,113年3月6日,五層,,持分移轉
RPPNMLKLOHKGFCT66DA,1,52.38,集合住宅,鋼筋混凝土造,113年3月6日,五層,五層 陽台,全筆移轉
RPTNMLQLOHKGFDT77DA,2,80.45,集合住宅,鋼筋混凝土構造,112年3月22日,五層,二層 陽台,全筆移轉
RPTNMLQLOHKGFDT77DA,2,39.00,本共有部分之項目有停車空間、梯間、梯廳、電信室等４項,鋼筋混凝土構造,112年3月22日,五層,,持分移轉
RPVOMLNKOHKGFCT57DA,1,97.67,集合住宅,鋼筋混凝土造,112年11月1日,七層,二層 陽台,全筆移轉
RPVOMLNKOHKGFCT57DA,1,38.37,本共有部分之項目有機械室、台電、水箱、梯間、停車空間、樓梯間及電梯間等七項。,鋼筋混凝土造,112年11月1日,七層,,持分移轉
RPVNMLRKOHKGFAT67DA,,55.81,集合住宅,鋼筋混凝土造,113年12月25日,五層,四層 陽台,全筆移轉
RPVNMLRKOHKGFAT67DA,,46.31,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPWNMLNJPHKGFET77DA,46,109.62,,加強磚造,68年2月21日,二層,一層 二層 夾層,全筆移轉
RPWNMLOKPHKGFCT77DA,,56.71,集合住宅,鋼筋混凝土造,114年1月13日,八層,七層 陽台,全筆移轉
RPWNMLOKPHKGFCT77DA,,43.18,本共有部分之項目有停車空間、樓電梯間、管委會、垃圾暫存室、車道、管委會外廊、樓梯間、機械室及水箱等九項。,鋼筋混凝土造,114年1月13日,八層,,持分移轉
RPTNMLMKOHKGFAT96DA,3,49.88,集合住宅,鋼筋混凝土造,111年1月4日,五層,三層 陽台,全筆移轉
RPTNMLMKOHKGFAT96DA,3,18.23,停車空間、樓梯間、機械室,鋼筋混凝土造,111年1月4日,五層,,持分移轉
RPQNMLKKPHKGFCT76DA,38,181.20,住家用,鋼筋混凝土造,76年6月5日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPSNMLKKPHKGFET17DA,44,129.32,住家用,加強磚造,70年6月23日,二層,一層 二層 屋頂突出物 騎樓 夾層,全筆移轉
RPQNMLSJPHKGFDT57DA,2,82.67,集合住宅,鋼筋混凝土造,112年5月18日,八層,四層 陽台,全筆移轉
RPQNMLSJPHKGFDT57DA,2,30.83,本共有部分之項目有停車空間、樓梯間、管理委員會使用空間、機電空間、電梯間、機械室、水箱等７項,鋼筋混凝土造,112年5月18日,八層,,持分移轉
RPVNMLKMOHKGFDT47DA,,259.69,住家用,鋼筋混凝土造,114年3月21日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLSLNHKGFAT47DA,26,185.92,住家用,加強磚造,88年4月28日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPWNMLNLPHKGFAT57DA,45,68.00,住家用,加強磚造,69年2月9日,二層,一層 二層,全筆移轉
RPVNMLTJOHKGFCT97DA,,171.45,住宅、樓梯間,鋼筋混凝土造,114年1月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLSJPHKGFDT47DA,2,57.90,集合住宅,鋼筋混凝土造,112年5月18日,八層,二層 陽台,全筆移轉
RPPNMLSJPHKGFDT47DA,2,21.59,本共有部分之項目有停車空間、樓梯間、管理委員會使用空間、機電空間、電梯間、機械室、水箱等７項,鋼筋混凝土造,112年5月18日,八層,,持分移轉
RPSOMLRKPHKGFAT57DA,,85.24,集合住宅,鋼筋混凝土造,113年10月28日,十三層,二層 陽台,全筆移轉
RPSOMLRKPHKGFAT57DA,,108.23,本共有部分之項目有防空避難室兼停車空間、門廊、管委會使用空間、車道、管道間、排煙室﹝梯廳兼走廊﹞、梯間、樓梯間、昇降機間、機械室、水箱等１１項。,鋼筋混凝土造,113年10月28日,十三層,,持分移轉
RPPNMLQJQHKGFCT27DA,1,32.60,本共有部分之項目有共用梯間、停車空間、機電設備室及樓梯間等四項。,鋼筋混凝土造,113年4月25日,六層,,持分移轉
RPPNMLQJQHKGFCT27DA,1,79.75,集合住宅,鋼筋混凝土造,113年4月25日,六層,四層 陽台,全筆移轉
RPWNMLSKPHKGFAT97DA,1,82.13,集合住宅,鋼筋混凝土造,113年9月4日,五層,三層 陽台,全筆移轉
RPWNMLSKPHKGFAT97DA,1,30.73,本共有部分之項目有停車空間、公共梯間、電信室、樓梯間及電梯間等５項。,鋼筋混凝土造,113年9月4日,五層,,持分移轉
RPWNMLRKOHKGFCT97DA,,75.31,集合住宅,鋼筋混凝土造,114年2月25日,五層,三層 陽台,全筆移轉
RPWNMLRKOHKGFCT97DA,,33.65,本共有部分之項目有停車空間、公共梯間、樓梯間及機械室等四項。,鋼筋混凝土造,114年2月25日,五層,,持分移轉
RPSNMLSJQHKGFCT77DA,32,202.67,住家用,鋼筋混凝土造,82年8月18日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台,全筆移轉
RPPNMLPJNHKGFAT66DA,4,88.46,集合住宅,鋼筋混凝土造,109年12月16日,五層,五層 陽台,全筆移轉
RPPNMLPJNHKGFAT66DA,4,39.18,停車空間、公共梯間、電信機房、樓梯間,鋼筋混凝土造,109年12月16日,五層,,持分移轉
RPOOMLMJNHKGFAT98DA,2,92.20,集合住宅,鋼筋混凝土造,112年9月11日,五層,四層 陽台,全筆移轉
RPOOMLMJNHKGFAT98DA,2,49.75,停車空間、樓梯間,鋼筋混凝土造,112年9月11日,五層,,持分移轉
RPQNMLLJNHKGFAT98DA,1,225.59,住家用,鋼筋混凝土造,113年2月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLMJNHKGFAT76DA,7,183.57,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSJQHKGFDT67DA,3,81.10,集合住宅,鋼筋混凝土構造,111年4月29日,五層,五層 陽台,全筆移轉
RPQNMLSJQHKGFDT67DA,3,43.08,本共有部分之項目有梯廳、梯間、停車空間、電信室等４項,鋼筋混凝土構造,111年4月29日,五層,,持分移轉
RPVOMLSJQHKGFAT97DA,7,189.26,集合住宅,鋼筋混凝土造,107年7月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLTKOHKGFCT67DA,1,37.24,本共有部分之項目有共同梯間、停車空間及電信室等三項,鋼筋混凝土構造,113年8月15日,五層,,持分移轉
RPRNMLTKOHKGFCT67DA,1,75.53,集合住宅,鋼筋混凝土構造,113年8月15日,五層,四層 陽台,全筆移轉
RPQNMLRJQHKGFAT27DA,,188.10,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPQNMLRJQHKGFAT27DA,,181.58,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPPNMLTKPHKGFFT87DA,1,211.43,店舖，集合住宅,鋼筋混凝土造,113年2月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSKQHKGFCT97DA,1,31.57,本共有部分之項目有停車空間、公共梯間、樓梯間及電梯機械房等四項。,鋼筋混凝土造,113年8月5日,五層,,持分移轉
RPTNMLSKQHKGFCT97DA,1,71.67,集合住宅,鋼筋混凝土造,113年8月5日,五層,三層 陽台,全筆移轉
RPSNMLSJQHKGFAT57DA,,92.67,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
