編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPPMLQJOHKGFAF38CC,15,10.56,本共有部分項目有：走廊、緊急昇降機、戶外安全梯間、排煙室、梯廳、昇降機機道等六項。,鋼筋混凝土造,99年9月24日,十五層,,
RPRNMLQJOHKGFBF48CC,10,16.10,本共有部分之項目有排煙室〈梯廳〉，供行動不便者使用電梯，緊急昇降機，梯廳，Ａ１梯戶外安全梯，Ａ２梯戶外安全梯，Ａ３梯戶外安全梯，Ａ４梯戶外安全梯，機械室，水箱，等１０項。,鋼筋混凝土造,104年8月20日,十五層,,
RPRNMLQJOHKGFBF48CC,10,42.24,本共有部分之項目有公共服務空間一，公共服務空間二，供行動不便者使用電梯，緊急昇降機，梯廳，排煙室，Ａ１梯戶外安全梯，Ａ２梯戶外安全梯，Ａ３梯戶外安全梯，Ａ４梯戶外安全梯，Ｂ１梯戶外安全梯，Ｂ２梯戶外安全梯，閱讀區，自行車車位，地下排風，受電箱室，台電配電場所，電錶室，台電管道間，停車空間，機車車道，汽車道，管委會空間，電信機房，Ａ１棟水箱，Ａ２棟水箱，發電機房，油箱，發電進風，發電排風，排煙室排風機，垃圾儲藏室，Ｂ棟水箱，消防泵浦室，排煙室Ａ１，排煙室Ａ２等３６項,鋼筋混凝土造,104年8月20日,十五層,,
RPVOMLQJOHKGFAF88CC,43,21.95,住家用,鋼筋混凝土造,70年12月15日,五層,,
RPPNMLQJOHKGFBF28CC,39,114.26,住家用,鋼筋混凝土造,75年3月19日,五層,,
RPROMLQJOHKGFAF48CC,40,148.90,住家用,鋼筋混凝土造,73年12月31日,四層,,
RPOOMLQJOHKGFBF28CC,28,89.94,住家用,鋼筋混凝土造,86年9月15日,九層,,
RPOOMLQJOHKGFBF28CC,28,10.27,共有部分,鋼筋混凝土造,86年9月15日,九層,,
RPOOMLQJOHKGFBF28CC,28,13.90,共有部分,鋼筋混凝土造,86年9月15日,九層,,
RPTNMLQJOHKGFBF68CC,41,104.64,集合住宅,鋼筋混凝土造,73年3月31日,十四層,,
RPUNMLQJOHKGFBF78CC,45,92.55,住家用,鋼筋混凝土造,69年4月3日,五層,,
RPOOMLQJOHKGFBF28CC,28,34.34,共有部分,鋼筋混凝土造,86年9月15日,九層,,
RPTNMLQJOHKGFBF68CC,41,12.46,共有部分,鋼筋混凝土造,73年3月31日,十四層,,
RPTNMLQJOHKGFBF68CC,41,.92,共有部分,鋼筋混凝土造,73年3月31日,十四層,,
RPROMLQJOHKGFBF58CC,7,20.22,集合住宅,鋼筋混凝土造,107年1月12日,十一層,,
RPUOMLQJOHKGFBF88CC,49,97.81,住家用,加強磚造,65年1月22日,四層,,
RPROMLQJOHKGFBF58CC,7,15.89,本共有部分項目有安全梯、緊急發電機室、消防泵浦室、組合式水箱、客貨兩用昇降機、昇降機機房、門廳、垃圾暫存室、電信機房、梯廳、防空避難室兼停車空間、發電機室進氣、發電機室排氣、台電配電場所、昇降機房、電錶箱空間（機電空間）、陽台、騎樓等１８項。,鋼筋混凝土造,107年1月12日,十一層,,
RPTOMLQJOHKGFBF78CC,27,50.12,住家用,鋼筋混凝土造,87年8月25日,十三層,,
RPTOMLQJOHKGFBF78CC,27,7.35,共有部分,鋼筋混凝土造,87年8月25日,十三層,,
RPTOMLQJOHKGFBF78CC,27,10.07,共有部分,鋼筋混凝土造,87年8月25日,十四層,,
RPVNMLQJOHKGFBF88CC,36,76.33,住家用,鋼筋混凝土造,78年3月11日,五層,,
RPVNMLQJOHKGFBF88CC,36,80.96,住家用,鋼筋混凝土造,78年3月11日,五層,,
RPPOMLQJOHKGFBF38CC,2,59.21,集合住宅,鋼筋混凝土造,112年9月23日,二十四層,,
RPSOMLQJOHKGFBF68CC,8,50.51,集合住宅,鋼筋混凝土造,106年7月21日,七層,,
RPSOMLQJOHKGFBF68CC,8,24.89,本共有部分項目有停車空間，梯廳，汽車升降機，消防泵浦室，陽台，緊急發電機室，電信機房，行動不便者停車空間，樓梯間，水箱，機械室等１１項。,鋼筋混凝土造,106年7月21日,七層,,
RPPOMLQJOHKGFBF38CC,2,31.19,本共有部分之項目有特別安全梯、陽台、無障礙樓梯、一般安全梯、排煙室、公服空間、梯廳、管委會空間、緩衝空間、梯間、水箱、消防機房、消防水箱、停車空間、垃圾車停車位、裝卸車位、垃圾儲藏室、防災中心、消防中繼機房、電信機房、電梯機房、緊急發電機房、台電配電場所、無障礙昇降機、緊急昇降機等２５項,鋼筋混凝土造,112年9月23日,二十四層,,
RPQOMLQJOHKGFBF48CC,45,67.78,住家用,鋼筋混凝土造,69年2月6日,五層,,
RPVOMLQJOHKGFBF98CC,10,47.94,集合住宅,鋼筋混凝土造,104年8月24日,十五層,,
RPVOMLQJOHKGFBF98CC,10,24.91,本共有部分之項目有梯廳、戶外安全梯、排煙室、行動不便者專用昇降機、緊急昇降機、陽台、公共服務空間、健身房、圖書閱覽室、會客室、視聽室、宴會廳、烹飪教室、車道、發電機室、雨遮、水箱、水表室、消防水箱、電梯機房、走道、停車空間、一般安全梯、垃圾處理室、電信室、排風管道、受電箱、台電配電場所、自然進風管道、自然排風管道、裝卸位、配電盤室、消防泵浦室等３３項。,鋼筋混凝土造,104年8月24日,十五層,,
RPWNMLQJOHKGFBF98CC,3,44.06,事務所及工商服務業,鋼筋混凝土造,111年7月29日,十五層,,
RPWNMLQJOHKGFBF98CC,3,22.18,本共有部分之項目有梯廳、排煙室、通道、管理委員會使用空間、無障礙廁所、排煙室Ａ、排煙室Ｂ、水箱、機械室、停車空間、機車停車空間、發電機室、台電專用管道間、垃圾暫存空間、垃圾裝卸位、電信室、排風機房、Ａ棟蓄水池、消防泵浦室、Ｂ棟蓄水池等２０項。,鋼筋混凝土造,111年7月29日,十五層,,
RPXOMLQJOHKGFBF56CC,24,92.82,住家用,鋼筋混凝土造,90年7月13日,十四層,,
RPXOMLQJOHKGFBF56CC,24,3.76,共有部份,鋼筋混凝土造,90年7月13日,十四層,,
RPXOMLQJOHKGFBF56CC,24,12.93,共有部份,鋼筋混凝土造,90年7月13日,十四層,,
RPWOMLQJOHKGFBF09CC,27,56.70,住家用,鋼筋混凝土造,87年7月1日,十六層,,
RPWOMLQJOHKGFBF09CC,27,7.22,共有部份,鋼筋混凝土造,87年7月1日,十六層,,
RPWOMLQJOHKGFBF09CC,27,11.98,共有部份,鋼筋混凝土造,87年7月1日,十六層,,
RPQPMLQJOHKGFBF58CC,4,35.12,集合住宅,鋼筋混凝土造,110年5月17日,十五層,,
RPQPMLQJOHKGFBF58CC,4,47.62,本共有部分之項目有停車空間、車道、戶外安全梯、無障礙樓梯、管委會使用空間、台電配電場所、排煙室、梯廳、水箱、電梯機房、垃圾儲藏空間、緊急發電機房、電信機房、台電管道間、雨水滯留池、消防機房、雨水機房、梯間、一般安全梯等１９項。,鋼筋混凝土造,110年5月17日,十五層,,
RPTPMLQJOHKGFBF88CC,40,23.26,住家用,鋼筋混凝土造,74年6月3日,五層,,
RPPPMLQJOHKGFBF48CC,3,83.20,集合住宅,鋼筋混凝土造,111年3月14日,十五層,,
RPPPMLQJOHKGFBF48CC,3,21.27,本共有部分之項目有Ａ１梯、Ａ２梯、Ａ３梯、Ａ排煙室、門廳、管委會空間（一）、管委會空間（二）、管委會空間（三）、管委會空間（四）、管委會空間（五）、Ｂ１梯、Ｂ２梯、Ｂ排煙室、車道、停車空間、垃圾暫存空間Ａ、台電配電場所、垃圾暫存空間Ｂ、垃圾儲藏空間、裝卸車位、垃圾車位、發電機房、電信機房、水箱Ａ、水箱Ｂ、消防機房等２６項。,鋼筋混凝土造,111年3月14日,十五層,,
RPRPMLQJOHKGFBF68CC,41,85.62,集合住宅,鋼筋混凝土造,73年5月18日,七層,,
RPPPMLQJOHKGFBF48CC,3,17.28,本共有部分之項目有Ａ１梯、Ａ２梯、Ａ梯廳、Ａ排煙室、Ｂ１梯、Ｂ２梯、Ｂ梯廳、Ｂ排煙室、樓梯間、機械室、電梯機房、水箱等１２項。,鋼筋混凝土造,111年3月14日,十五層,,
RPUPMLQJOHKGFBF98CC,10,58.81,集合住宅,鋼筋混凝土造,104年1月14日,十五層,,
RPRPMLQJOHKGFBF68CC,41,1.52,共有部份,鋼筋混凝土造,73年5月18日,七層,,
RPUPMLQJOHKGFBF98CC,10,10.50,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ｂ１梯戶外安全梯、Ｂ２梯戶外安全梯、排煙室、梯廳、機房、水箱、機械室等９項。,鋼筋混凝土造,104年1月14日,十五層,,
RPRPMLQJOHKGFBF68CC,41,13.33,共有部份,鋼筋混凝土造,73年5月18日,七層,,
RPUPMLQJOHKGFBF98CC,10,36.57,本共有部分之項目有緊急升降機、行動不便者使用電梯、Ａ２梯戶外安全梯、Ｂ１梯戶外安全梯、大廳、排煙室、管委會空間一、二、三、台電配電場所、電錶室、陽台、垃圾儲存空間、停車空間、台電專用管道間、發電機進排煙管道間、通風管道、發電機房、Ｂ２水箱、Ｂ１水箱、Ａ１水箱、消防機房等２０項。,鋼筋混凝土造,104年1月14日,十五層,,
RPSPMLQJOHKGFBF78CC,47,81.89,住家用,鋼筋混凝土造,67年6月15日,四層,,
RPXNMLQJOHKGFCF56CC,30,18.85,住家用,鋼筋混凝土造,84年11月30日,十四層,,
RPOPMLQJOHKGFBF38CC,3,69.89,集合住宅,鋼筋混凝土造,111年6月16日,十層,,
RPVPMLQJOHKGFBF09CC,21,61.57,住家用,鋼筋混凝土造,93年10月7日,九層,,
RPXNMLQJOHKGFCF56CC,30,4.66,共有部分,鋼筋混凝土造,84年11月30日,十四層,,
RPOPMLQJOHKGFBF38CC,3,6.82,集合住宅,鋼筋混凝土造,111年6月16日,十層,,
RPVPMLQJOHKGFBF09CC,21,48.88,共有部分,鋼筋混凝土造,93年10月7日,九層,,
RPOPMLQJOHKGFBF38CC,3,4.69,集合住宅,鋼筋混凝土造,111年6月16日,十層,,
RPXNMLQJOHKGFCF56CC,30,5.26,共有部分,鋼筋混凝土造,84年11月30日,十四層,,
RPOPMLQJOHKGFBF38CC,3,39.21,本共有部分之項目有梯廳、Ａ１梯無障礙樓梯、Ａ２梯安全梯、昇降機、供行動不便者使用電梯、台電配電場所、管委會空間（一）、管委會空間（二）、管委會空間（三）、管委會空間（四）、Ｂ１梯無障礙樓梯、地下室排風、地下室進風、台電管道間１、Ａ蓄水池（一）、停車空間、電信室、梯間、發電機室、台電管道間２、垃圾儲藏室、垃圾車暫停車位、機房、Ａ蓄水池（二）、Ａ蓄水池（三）、消防機房、Ｂ蓄水池、Ａ蓄水池（四）、機械室、水箱等３０項,鋼筋混凝土造,111年6月16日,十層,,
RPWNMLQJOHKGFCF09CC,30,20.83,住家用,鋼筋混凝土造,84年9月8日,十三層,,
RPWNMLQJOHKGFCF09CC,30,5.47,共有部分,鋼筋混凝土造,84年9月8日,十三層,,
RPSNMLQJOHKGFCF68CC,52,74.47,住家用,加強磚造,62年6月21日,四層,,
RPOOMLQJOHKGFCF38CC,47,99.53,住家用,鋼筋混凝土造,67年7月7日,四層,,
RPVNMLQJOHKGFCF98CC,30,57.96,住家用,鋼筋混凝土造,84年9月8日,十三層,,
RPPNMLQJOHKGFCF38CC,16,28.63,住家用,鋼筋混凝土造,98年4月9日,十九層,,
RPVNMLQJOHKGFCF98CC,30,12.76,共有部分,鋼筋混凝土造,84年9月8日,十三層,,
RPPNMLQJOHKGFCF38CC,16,1.89,本共有部分之項目如下：１、地下４層消防地上水箱、Ａ＋Ｂ棟樓梯間、機房。２、地下３層水箱泵浦機房、蓄水池、自備變電室、樓梯間、排風機房、排風管道、水箱間、蓄水池、停車場進風管道、機房、消防幫組室、進風機房、水箱間、蓄水池、污水機房。３、地下２層污水處理專用場、樓梯間、排風機房、排風管道、機房﹝一﹞、機房﹝二﹞、進風管道、機坑、進風機房、固網機房、機車區、機車位。４、地下１層電信室、台電配電室﹝三﹞、受電箱室、樓梯間、梯廳、台電配電室﹝四﹞、排風管道、電信室、受電箱室。５、１Ｆ防災中心、樓梯間、台電管道間。６、２Ｆ樓梯間、台電管道間。７、３Ｆ樓梯間。８、４ＦＢ樓梯間。９、５Ｆ管委會辦公室、樓梯間。,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,98年4月9日,二十七層,,
RPPNMLQJOHKGFCF38CC,16,2.84,本共有部分之項目如下：１、地下４層Ａ＋Ｂ棟電梯間、梯廳、樓、電梯間、梯廳。２、地下３層電梯間梯廳、樓、電梯間、梯廳。３、地下２層、Ａ＋Ｂ棟電梯間、樓、電梯間、管道間、樓、電梯間、梯廳。４、地下１層電梯間、樓、電梯間、梯廳、台電管道間。５、１ＦＡＢ棟住宅轉換門廳、電梯間【含陽台】、住宅轉換門廳、住宅門廳【含陽台】。６、２Ｆ電梯間、樓電梯間、梯廳、樓電梯間ＣＤ棟梯廳、樓電梯間、Ｅ棟梯廳、樓電梯間、Ｆ棟梯廳。７、３Ｆ會館【１＋２期住公】、景觀廊道、廊道、涼亭、樓梯間、樓電梯間、ＡＢ棟梯廳、樓電梯間、Ｃ棟梯廳、樓電梯間、Ｄ棟梯廳、樓梯間、梯廳。,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,98年4月9日,二十七層,,
RPUNMLQJOHKGFCF88CC,32,36.70,住家用,鋼筋混凝土造,82年3月10日,十四層,,
RPUNMLQJOHKGFCF88CC,32,4.82,共有部分,鋼筋混凝土造,82年3月10日,十四層,,
RPPNMLQJOHKGFCF38CC,16,1.30,本共有部分之項目如下：１、地下四層停車空間兼防空避難室、車道。２、地下三層停車空間兼防空避難室、車道。３、地下二層停車空間兼防空避難室、車道。４、地下一層汽車車道。５、一層汽車車道、陽台。,鋼骨造、鋼骨鋼筋混凝土造、鋼筋混凝土造,98年4月9日,二十七層,,
RPRNMLQJOHKGFCF58CC,3,49.67,集合住宅,鋼筋混凝土造,111年10月17日,十三層,,
RPPNMLQJOHKGFCF38CC,16,7.56,本共有部分之項目如下：１、地下３層ＡＢ棟垃圾處理室、ＣＤ棟垃圾處理室。２、４ＦＢ樓梯間、Ｂ電梯間、Ｂ樓電梯間、Ｃ樓電梯間、Ｄ樓電梯間。３、５Ｆ樓梯間、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳走道及雨遮。４、６ＦＡ樓電梯間梯廳〈Ａ棟五樓處〉、Ａ門廳、儲藏室、通道、陽台〈Ａ棟五樓處〉、Ｂ樓電梯間、Ｂ棟梯廳〈含陽台〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。５、７ＦＡ樓電梯間、梯廳〈Ａ棟六樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。６、８ＦＡ樓電梯間、梯廳〈Ａ棟七樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。７、９ＦＡ樓電梯間、梯廳〈Ａ棟八樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。８、１０ＦＢ住宅中繼水箱及消防中繼水箱、Ｃ住宅中繼水箱及消防中繼水箱、Ｄ消防中繼水箱、Ａ樓電梯間梯廳〈Ａ棟九樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。９、１１ＦＡ樓電梯間、梯廳〈Ａ棟十樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１０、１２ＦＡ樓電梯間、梯廳〈Ａ棟十一樓處〉、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１１、１３ＦＡ樓屋突一層、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１２、１４ＦＡ棟屋突二層、樓電梯間、水箱、電梯機房、Ｂ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１３、１５ＦＡＢ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１４、１６ＦＡＢ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１５、１７ＦＡＢ樓電梯間梯廳、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１６、１８ＦＢ棟屋突一層、樓電梯間、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１７、１９ＦＢ棟屋突二層、電梯機房、樓梯間、水箱、Ｃ樓電梯間梯廳、Ｄ樓電梯間梯廳、走道及雨遮。１８、Ｃ棟屋突一層、樓電梯間、Ｄ棟屋突一層、樓電梯間。１９、Ｃ棟屋突二層、樓梯間、電梯機房、水箱、Ｄ棟屋突二層、樓梯間、電梯機房、水箱。,鋼骨造、鋼筋混凝土造,98年4月9日,十九層,,
RPRNMLQJOHKGFCF58CC,3,24.18,本共有部分項目計有消防機械室、電信機房、台電配電所、防空避難間停車空間、緊急發電室、消防蓄水池、水箱、倉儲停車空間、雨水貯留池、梯廳、梯間、機械房、水箱室、汽車昇降機、走廊等共計１５項。,鋼筋混凝土造,111年10月17日,十三層,,
RPPOMLQJOHKGFCF48CC,12,178.94,工廠,鋼筋混凝土造,101年11月29日,十一層,,
RPPOMLQJOHKGFCF48CC,12,6.49,女廁、男廁等２項。,鋼筋混凝土造,101年11月29日,十一層,,
RPPOMLQJOHKGFCF48CC,12,45.11,梯廳、電樓梯間等２項。,鋼筋混凝土造,101年11月29日,十一層,,
RPPOMLQJOHKGFCF48CC,12,118.81,梯廳、管委會、門廳、男廁、電樓梯間、停獎專用梯、停車空間電梯、電信室、台電配電室、消防機房、緊急發電機室、蓄水池、防空避難室兼停車空間、水箱、機房、樓梯間等１６項。,鋼筋混凝土造,101年11月29日,七層,,
RPQNMLQJOHKGFCF48CC,31,81.20,住家用,鋼筋混凝土造,83年4月25日,十二層,,
RPQNMLQJOHKGFCF48CC,31,6.45,共有部分,鋼筋混凝土造,83年4月25日,十二層,,
RPQOMLQJOHKGFCF58CC,49,49.22,住家用,鋼筋混凝土造,65年6月30日,四層,,
RPPNMLQJOHKGFEF58CC,36,21.44,住家用,鋼筋混凝土造,78年3月10日,五層,,
RPPNMLQJOHKGFEF58CC,36,7.02,共有部分,鋼筋混凝土造,78年3月10日,五層,,
RPQNMLQJOHKGFDF58CC,30,70.01,住家用,鋼筋混凝土造,83年12月24日,十六層,,
RPQNMLQJOHKGFDF58CC,30,5.35,共有部分,鋼筋混凝土造,83年12月24日,十六層,,
RPRNMLQJOHKGFDF68CC,25,82.97,住家用,鋼筋混凝土造,88年12月2日,二十五層,,
RPRNMLQJOHKGFDF68CC,25,5.76,共有部分,鋼筋混凝土造,88年12月2日,二十八層,,
RPRNMLQJOHKGFDF68CC,25,21.57,共有部分,鋼筋混凝土造,88年12月2日,二十五層,,
RPTNMLQJOHKGFEF98CC,40,110.33,住家用,鋼筋混凝土造,74年2月8日,五層,,
RPWNMLQJOHKGFDF56CC,12,65.57,住家用,鋼筋混凝土造,102年10月15日,十四層,,
RPROMLQJOHKGFEF88CC,15,65.18,住家用,鋼筋混凝土造,98年12月25日,十七層,,
RPTNMLQJOHKGFEF98CC,40,6.33,共有部分,鋼筋混凝土造,73年12月21日,五層,,
RPTNMLQJOHKGFDF88CC,29,111.91,住家用,鋼筋混凝土造,85年6月29日,七層,,
RPWNMLQJOHKGFDF56CC,12,16.49,本共有部分項目有：電機設備空間、消防泵浦室、污廢水機房、電梯樓梯間、緊急升降機間、機電設備空間、電信室、小公變電室、緊急發電機室、台電配電室、自來水箱、門廳消防水箱、電表室等１３項。,鋼筋混凝土造,102年10月15日,十四層,,
RPROMLQJOHKGFEF88CC,15,53.21,本案共有部分項目有公共服務空間、走廊兼梯廳、機械室、緊急昇降機、撒水消防、排煙室、電氣管道、中繼水表室、中繼電信室、自來水箱、蓄水箱、特別安全梯、消防水箱、水表室、陽台、機車停車空間、管委會辦公室、管委會空間、儲藏間、電梯間、樓梯間、消防水池、消防泵浦室、集污坑、電梯機坑、台電配電室、垃圾儲存空間、污水處理場、污水處理機房、增設雨水機房、水箱、緊急發電機房、電信機房、高壓變電站、消防專用泵浦室、進氣機房、排氣機房、游泳池機房、停車空間、防空避難室兼停車空間等４０項,鋼筋混凝土造,98年12月25日,十七層,,
RPTNMLQJOHKGFEF98CC,40,2.11,共有部分,,74年2月8日,,,
RPTNMLQJOHKGFDF88CC,29,7.39,樓梯間、電梯間,鋼筋混凝土造,85年6月29日,七層,,
RPUNMLQJOHKGFDF98CC,26,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,,
RPTNMLQJOHKGFDF88CC,29,13.21,防空避難室兼停車空間、水箱、樓梯間、機械室、汽車升降機,鋼筋混凝土造,85年6月29日,七層,,
RPUNMLQJOHKGFDF98CC,26,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,,
RPUNMLQJOHKGFDF98CC,26,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,,
RPUNMLQJOHKGFDF98CC,26,14.15,共有部分,鋼筋混凝土造,88年2月3日,三十二層,,
RPSNMLQJOHKGFEF88CC,,74.94,集合住宅,鋼筋混凝土造,113年12月5日,十五層,,
RPSNMLQJOHKGFEF88CC,,67.97,本共有部分之項目有：停車空間、蓄水池、消防機房、雨水回收機房、甲梯、梯間、無障礙電梯、無障礙樓梯、發電機房、垃圾儲藏室、受電箱、台電配電場所、車道、機電設備空間一、機電設備空間二、乙梯、丙梯、無障礙廁所、緊急昇降機、梯廳、自行車停車空間、入口大廳、門廊、容積移轉友善空間、男廁、女廁、管委會使用空間一、管委會使用空間二、管委會使用空間三、陽台、雨遮、商用電梯、水錶室、水箱、消防水箱、機械室、機電設備空間等３７項,鋼筋混凝土造,113年12月5日,十五層,,
RPSNMLQJOHKGFDF78CC,16,55.08,住家用,鋼筋混凝土造,98年5月20日,十八層,,
RPSNMLQJOHKGFDF78CC,16,24.92,共有部分,鋼筋混凝土造,98年5月20日,十八層,,
RPVNMLQJOHKGFEF56CC,30,49.50,住家用,鋼筋混凝土造,84年8月2日,十七層,,
RPWNMLQJOHKGFEF66CC,11,98.36,住家用,鋼筋混凝土造,103年10月21日,十五層,,
RPQOMLQJOHKGFEF78CC,31,108.71,住家用,鋼筋混凝土造,83年7月26日,七層,,
RPVNMLQJOHKGFEF56CC,30,13.16,共有部分,鋼筋混凝土造,84年8月2日,十七層,,
RPQOMLQJOHKGFEF78CC,31,32.04,共有部分,鋼筋混凝土造,83年7月26日,七層,,
RPVNMLQJOHKGFEF56CC,30,1.90,共有部分,鋼筋混凝土造,84年8月2日,十八層,,
RPWNMLQJOHKGFEF66CC,11,45.42,本共有部分之項目有停車空間、排風管道、梯廳、樓梯、污水機房、消防機房、機房、水箱、緊急發電機室、台電配電場所、電信機房、垃圾儲存空間、垃圾暫停空間、防空避難室兼停車空間、管委會使用空間、電梯機房等１６項,鋼筋混凝土造,103年10月21日,十五層,,
RPRNMLQJOHKGFEF78CC,18,22.61,住家用,鋼筋混凝土造,96年10月2日,十四層,,
RPRNMLQJOHKGFEF78CC,18,11.23,共有部分,鋼筋混凝土造,96年10月2日,十四層,,
RPQNMLQJOHKGFEF68CC,6,56.78,住家用,鋼筋混凝土造,108年3月6日,二十三層,,
RPQNMLQJOHKGFEF68CC,6,25.97,本共有部分之項目有管委會使用空間、梯廳、中繼機房、自來水箱、電梯機房、樓梯間、緊急昇降機間、排煙室、消防水箱、特別安全梯、停車空間、安全梯、陽台、緊急昇降機、無障礙兼緊急昇降機、公共台電配電室、台電配電室、安全梯間、電氣機房、機房、垃圾儲藏空間、垃圾車停車位、緊急發電機室、大公共棟緊急發電機室、水箱、管道間、昇降機間、電信機房、消防泵浦室、戶外安全梯、昇降機、無障礙昇降機、無障礙樓梯間、防空避難室兼停車空間、溫泉水箱、汙水機房、昇降機無障礙、防災中心、裝卸車位、水表室、受水池等４１項,鋼筋混凝土造,108年3月6日,二十三層,,
RPXNMLQJOHKGFEF76CC,8,55.78,住家用,鋼筋混凝土造,106年2月17日,十五層,,
RPXNMLQJOHKGFEF76CC,8,26.44,本共有部分之項目有梯廳、特別安全梯甲梯、排煙室（兼緊急昇降機間）、緊急昇降機、（供行動不便使用）昇降機、全棟撒水管道、ＡＢＣＤ戶弱電ＥＦＧ戶弱電、各戶給水及消防管道、特別安全梯乙梯（供行動不便使用）、儲藏室、廁所、入口大廳、陽台、管委會使用空間１、管委會使用空間２、管委會使用空間３、管委會使用空間４、水錶室、消防水箱、昇降機坑、日用水箱、電梯機房、排風、進風、全棟揚水管道及污水處理池透氣管垃圾貯存空間、發電機室、台電配電場所、排風管道、進風管道、機械室、電信機房、汙水機防、消防泵浦室、水箱等共３６項,鋼筋混凝土造,106年2月17日,十五層,,
RPQPMLQJOHKGFEF88CC,6,61.14,住家用,鋼筋混凝土造,108年2月22日,二十六層,,
RPXOMLQJOHKGFEF86CC,30,72.61,住家用,鋼筋混凝土造,84年6月24日,十九層,,
RPQPMLQJOHKGFEF88CC,6,54.32,本共有部分有：停車空間、電梯機房、（高架地板）、１．８Ｍ防火門、１：７．０３汽車坡道、１：８汽車坡道、大廳、女廁、中繼泵浦室、公共設施空間、水池、水箱、水箱（公設）、台電配電室一區、台電配電室二區、台電配電室三區、台電配電室四區、地排水池、安全梯、自行車位停放區、行動不便廁所、沉砂池、男廁、防火乘場門、防災中心、垃圾貯存空間（一）、垃圾貯存空間（二）、昇降機道、門廳、雨水回收池、雨水泵浦機房、雨水滯留池、屋頂水箱、泵浦室、消防中繼機房、消防水池、消防水箱、消防機房、特別安全梯、特別安全梯兼無障礙梯、無障礙梯、停車空間兼防空避難室、排風管道、排氣墩、排煙室、梯間、梯廳、景觀機房、電信室、電梯、截水溝、管委會空間、緊急昇降機、緊急昇降機兼行動不便梯、緊急昇降機兼行動不便電梯、緊急昇降機道、緊急發電機室（一）、緊急發電機室（二）、機房、騎樓、警衛室。等６１項,鋼筋混凝土造,108年2月22日,二十六層,,
RPXOMLQJOHKGFEF86CC,30,6.69,共有部分,鋼筋混凝土造,84年6月24日,十九層,,
RPVPMLQJOHKGFEF76CC,36,18.11,住家用,鋼筋混凝土造,78年8月15日,七層,,
RPVPMLQJOHKGFEF76CC,36,6.52,共有部分,鋼筋混凝土造,78年8月15日,七層,,
RPSQMLQJOHKGFEF56CC,44,19.69,住家用,鋼筋混凝土造,70年1月19日,五層,,
RPVOMLQJOHKGFEF66CC,30,86.33,住家用,鋼筋混凝土造,84年10月5日,十三層,,
RPVOMLQJOHKGFEF66CC,30,8.76,共有部分,鋼筋混凝土造,84年10月5日,十四層,,
RPPPMLQJOHKGFEF78CC,28,27.32,商業用,鋼筋混凝土造,86年11月17日,十二層,,
RPTPMLQJOHKGFEF56CC,26,70.37,住家用,鋼筋混凝土造,88年9月14日,十一層,,
RPOPMLQJOHKGFEF68CC,33,271.85,商業用,鋼筋混凝土造,81年5月8日,十二層,,
RPPPMLQJOHKGFEF78CC,28,3.08,共有部分,鋼筋混凝土造,86年11月17日,十二層,,
RPTPMLQJOHKGFEF56CC,26,20.78,共有部分,鋼筋混凝土造,88年9月14日,十一層,,
RPOPMLQJOHKGFEF68CC,33,62.58,共有部分,鋼筋混凝土造,81年5月8日,十三層,,
RPPPMLQJOHKGFEF78CC,28,5.51,共有部分,鋼筋混凝土造,86年11月17日,十二層,,
