編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLMJRHKGFGN07DA,新漢寶段,286.37,非都市：一般農業區 ; 非都市編定：農牧用地,38060,2856,持分移轉,08400000
RPSNMLMJRHKGFGN07DA,新漢寶段,323.98,非都市：一般農業區 ; 非都市編定：農牧用地,38640,2898,持分移轉,08410000
RPSNMLMJRHKGFGN07DA,新漢寶段,483.77,非都市：一般農業區 ; 非都市編定：農牧用地,10,3,持分移轉,08430000
RPTNMLMJRHKGFGN17DA,新漢寶段,1171.77,非都市：一般農業區 ; 非都市編定：農牧用地,10,3,持分移轉,08630000
RPTNMLMJRHKGFGN17DA,新漢寶段,1168.22,非都市：一般農業區 ; 非都市編定：農牧用地,10,3,持分移轉,08640000
RPPNMLSLQHKGFHN57DA,河東段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01970003
RPPNMLSLQHKGFHN57DA,河東段,8.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,54,8,持分移轉,01970014
RPPNMLKMQHKGFEN56DA,廣興段,443.45,都市：其他:住宅區,1,1,全筆移轉,08950006
RPUNMLMJRHKGFGN27DA,新漢寶段,4014.83,非都市：一般農業區 ; 非都市編定：農牧用地,10,8,持分移轉,08790000
RPPNMLSKQHKGFBN86DA,柑竹段,342.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1008,36,持分移轉,06580000
RPOOMLMJRHKGFGN76DA,新漢寶段,3.10,非都市：一般農業區 ; 非都市編定：農牧用地,10,3,持分移轉,08730002
RPTNMLNLPHKGFHN37DA,仁華段,45.09,非都市：特定農業區 ; 非都市編定：農牧用地,353200,9298,持分移轉,02350001
RPTNMLNLPHKGFHN37DA,仁華段,51.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02360005
RPTNMLNLPHKGFHN37DA,仁華段,18.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,56,2,持分移轉,02360028
RPTNMLNLPHKGFHN37DA,仁華段,.70,非都市：特定農業區 ; 非都市編定：農牧用地,15220800,30360,持分移轉,02370004
RPTNMLNLPHKGFHN37DA,仁華段,10.30,非都市：特定農業區 ; 非都市編定：農牧用地,360000,5072,持分移轉,02370015
RPPOMLMJRHKGFGN86DA,新漢寶段,2.48,非都市：一般農業區 ; 非都市編定：農牧用地,10,3,持分移轉,08730004
RPPOMLMJRHKGFGN86DA,新漢寶段,2.00,非都市：一般農業區 ; 非都市編定：農牧用地,764,6,持分移轉,08740000
RPTNMLSLQHKGFFN77DA,瓦厝段,39.00,都市：其他:保存區,1,1,全筆移轉,05340000
RPRNMLPJOHKGFEN76DA,保黎段,63.94,都市：其他:住宅區,108748,22000,持分移轉,00970000
RPTNMLMJOHKGFCN09DA,東昇段,83.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,16130000
RPSNMLPJOHKGFEN86DA,保黎段,18.74,都市：其他:農業區,12,2,持分移轉,00920000
RPUNMLRLQHKGFAN27DA,廣鳳段,682.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00770000
RPUNMLRLQHKGFAN27DA,廣鳳段,129.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00780000
RPWNMLOJOHKGFCN96DA,東昇段,48.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,4448,持分移轉,10630006
TPSNMLPJOHKGFEN07DA,保黎段,6.07,都市：其他:農業區,6,1,持分移轉,00940000
RPQNMLQJOHKGFFN86DA,大新段,178.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10460000
SPSNMLPJOHKGFEN96DA,保黎段,15.09,都市：其他:住宅區,12,2,持分移轉,00930000
RPQNMLTJOHKGFEN07DA,新興段,1507.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06580004
RPPNMLMJOHKGFHN56DA,湳底段,831.73,都市：其他:農業區,2292000,93857,持分移轉,03490000
RPUNMLNJOHKGFFN96DA,中華段,16.67,都市：其他:住宅區,10000,76,持分移轉,05970000
RPRNMLMKNHKGFAN68DA,灣東段,2138.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06560009
RPPNMLQJOHKGFFN76DA,大新段,93.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10640000
RPPNMLQJOHKGFFN76DA,大新段,93.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10650000
RPUNMLQJOHKGFGN37DA,長安段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10610000
RPTNMLOJOHKGFHN17DA,大庭段,21.05,都市：其他:住宅區,250200,4900,持分移轉,05770012
RPTNMLOJOHKGFHN17DA,大庭段,97.00,都市：其他:住宅區,1,1,全筆移轉,05770021
RPOPMLNJOHKGFAN68DA,金馬段,18.98,都市：其他:住宅區,8,1,持分移轉,03320046
RPSNMLQJOHKGFFN07DA,大新段,101.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10490000
RPSNMLQJOHKGFFN07DA,大新段,191.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10660000
RPOPMLNJOHKGFAN68DA,金馬段,58.29,都市：其他:住宅區,1,1,全筆移轉,03320050
RPOPMLNJOHKGFAN68DA,金馬段,15.42,都市：其他:住宅區,8,1,持分移轉,03320051
RPOPMLNJOHKGFAN68DA,金馬段,17.48,都市：其他:住宅區,25,1,持分移轉,03320062
RPWNMLQJOHKGFFN47DA,福德段,24.84,都市：其他:住宅區,100000,3375,持分移轉,10770000
RPTNMLPJOHKGFDN86DA,益民段,23.57,都市：其他:第一種住宅區,1,1,全筆移轉,07350000
RPTNMLPJOHKGFDN86DA,益民段,117.76,都市：其他:第一種住宅區,1,1,全筆移轉,07350001
RPTNMLPJOHKGFDN86DA,益民段,37.01,都市：其他:第一種住宅區,1,1,全筆移轉,07350002
RPVNMLPJOHKGFDN07DA,永興段,2446.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07960000
RPRNMLTJOHKGFFN27DA,中華段,76.00,都市：其他:住宅區,1,1,全筆移轉,11580000
RPPNMLLKOHKGFGN09DA,西城段,2197.10,都市：其他:農業區,1,1,全筆移轉,00040000
RPTNMLPJOHKGFAN56DA,彰泰段,68.00,都市：其他:住宅區,1,1,全筆移轉,00450000
RPQNMLPJOHKGFHN96DA,梧鳳段,91.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03210000
RPPNMLTJOHKGFHN27DA,中東段,1741.08,非都市：特定農業區 ; 非都市編定：農牧用地,6,2,持分移轉,01900000
RPSNMLOJOHKGFHN07DA,光明段,83.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,2,持分移轉,24360000
RPPNMLOJOHKGFAN68DA,溪北段,6.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,3600,23,持分移轉,05140000
RPPNMLOJOHKGFAN68DA,溪北段,155.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05440000
RPPNMLOLMHKGFGN66DA,原斗段,1355.37,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12270000
RPPNMLKKOHKGFBN48DA,嘉慶段,1584.40,都市：其他:農業區,12,9,持分移轉,06850000
RPUNMLPJOHKGFAN66DA,復興段,83.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08340002
RPUNMLLKOHKGFCN56DA,景福段,59.41,都市：其他:住宅區,1,1,全筆移轉,04070000
RPQNMLQJNHKGFFN76DA,和平段,11.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,42,2,持分移轉,14260011
RPQNMLQJNHKGFFN76DA,和平段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14260018
RPRNMLKKOHKGFEN98DA,山腳段,2028.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,05240000
RPTOMLMJOHKGFDN66DA,五汴段,47.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,192,3,持分移轉,05290004
RPTOMLMJOHKGFDN66DA,五汴段,22.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,192,3,持分移轉,05290005
RPTOMLMJOHKGFDN66DA,五汴段,2.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,192,3,持分移轉,05290022
RPTOMLMJOHKGFDN66DA,五汴段,2.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,192,3,持分移轉,05290023
RPSNMLTJOHKGFFN37DA,新生段,.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840000
RPSNMLTJOHKGFFN37DA,新生段,.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,69,1,持分移轉,12840002
RPSNMLTJOHKGFFN37DA,新生段,69.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12840026
RPSNMLTJOHKGFFN37DA,新生段,6.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840033
RPSNMLTJOHKGFFN37DA,新生段,11.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,52,1,持分移轉,12840079
RPPNMLPJOHKGFBN88DA,伸同段,99.66,都市：其他:第一種住宅區,1,1,全筆移轉,03590001
RPSNMLKKOHKGFFN56DA,北圳段,2626.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPQNMLMKOHKGFAN68DA,南郭段南郭小段,58.00,都市：其他:道路用地,1,1,全筆移轉,00120001
RPQNMLMKOHKGFAN68DA,南郭段南郭小段,9.60,都市：其他:道路用地,5,1,持分移轉,03010007
RPQNMLMKOHKGFAN68DA,中華段,1.00,都市：其他:道路用地,327,1,持分移轉,03830000
RPQNMLMKOHKGFAN68DA,南郭段南郭小段,10.00,都市：其他:道路用地,126,14,持分移轉,04520020
RPQNMLMKOHKGFAN68DA,大埔段,2.62,都市：其他:道路用地,10000,46,持分移轉,04580039
RPVNMLTJOHKGFGN77DA,北挖仔段,90.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07940000
RPPNMLMKOHKGFGN56DA,芳成段,186.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,288,12,持分移轉,01900000
RPPNMLMKOHKGFGN56DA,芳成段,5.42,非都市：鄉村區 ; 非都市編定：交通用地,288,12,持分移轉,01910000
RPPNMLMKOHKGFGN56DA,芳成段,33.12,非都市：鄉村區 ; 非都市編定：交通用地,288,12,持分移轉,01930000
RPOOMLTJOHKGFGN17DA,興華段,1031.60,非都市：特定農業區 ; 非都市編定：農牧用地,6701,1040,持分移轉,06490000
RPQNMLLKOHKGFCN78DA,福安段,172.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00940002
RPQNMLLKOHKGFCN78DA,福安段,1301.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01120000
RPOOMLTJOHKGFAN56DA,成功段,14.89,都市：其他:道路用地,9,1,持分移轉,10740000
RPUNMLNKOHKGFBN66DA,福澤段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15680000
RPPNMLTLNHKGFCN86DA,鹿德段,93.97,都市：其他:住宅區,1,1,全筆移轉,07180000
RPUNMLNKOHKGFBN66DA,福澤段,77.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15690000
RPQNMLLKOHKGFBN68DA,泰平段,2352.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07250000
RPUNMLSLNHKGFCN27DA,海埔段,67.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07400000
RPUNMLTJOHKGFCN27DA,鹿崙段,71.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12830000
RPPNMLRKOHKGFCN66DA,東石段,150.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05990000
RPVNMLTLMHKGFHN87DA,霖鳳段,865.00,都市：其他:農業區,1,1,全筆移轉,11860000
RPVNMLTLMHKGFHN87DA,霖鳳段,3340.00,都市：其他:農業區,1,1,全筆移轉,11890000
RPSNMLTJOHKGFDN17DA,三和段,44.95,都市：其他:第一種住宅區,100000,49315,持分移轉,10890000
RPROMLMJNHKGFAN68DA,新莿桐段,368.15,都市：其他:住宅區,3,1,持分移轉,07160000
RPQNMLPJOHKGFFN76DA,福德段,18.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,07660000
RPQNMLPJOHKGFFN76DA,福德段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07660016
RPQNMLPJOHKGFFN76DA,福德段,.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,07660026
RPRNMLQJOHKGFAN09DA,福安段,148.17,都市：其他:住宅區,1,1,全筆移轉,05240000
RPVNMLPJOHKGFAN76DA,馬鳴段,3276.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13730000
RPVNMLMJOHKGFAN09DA,南安段,81.00,都市：其他:住宅區,1,1,全筆移轉,06600000
RPTNMLNKOHKGFAN09DA,聯興段,135.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09830000
RPQNMLQKOHKGFBN56DA,調興段,61.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08420004
RPQNMLQKOHKGFBN56DA,調興段,8.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,08420006
RPQNMLQKOHKGFBN56DA,調興段,9.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,2,持分移轉,08420007
RPQNMLQKOHKGFBN56DA,調興段,2.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08420011
RPOOMLOKNHKGFEN09DA,湳東段,65.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01640006
RPOOMLOKNHKGFEN09DA,湳東段,27.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,01640010
RPOOMLOKNHKGFEN09DA,湳東段,113.15,非都市：特定農業區 ; 非都市編定：農牧用地,127000,11315,持分移轉,01730000
RPUNMLMJOHKGFCN56DA,東昇段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11740011
RPUNMLMJOHKGFCN56DA,東昇段,40.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,2,持分移轉,11740015
RPQNMLNJOHKGFFN56DA,後溪段,1513.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01940000
RPVNMLLKOHKGFDN76DA,五汴段,65.92,非都市：特定農業區 ; 非都市編定：農牧用地,192,3,持分移轉,06550004
RPSNMLQKNHKGFAN56DA,莿桐段,43.75,都市：其他:乙種工業區,6068,175,持分移轉,10540001
RPRNMLRKOHKGFGN27DA,西庄段,42.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08270001
RPRNMLRKOHKGFGN27DA,西庄段,24.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08270004
RPRNMLNKOHKGFFN86EA,光華段,78.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,3172,176,持分移轉,02320000
RPQNMLMKOHKGFHN76DA,鳳山段,3.25,都市：其他:住宅區,1,1,全筆移轉,05390004
RPQNMLMKOHKGFHN76DA,鳳山段,62.92,都市：其他:住宅區,1,1,全筆移轉,05400014
RPQNMLMKOHKGFHN76DA,鳳山段,16.80,都市：其他:住宅區,1,1,全筆移轉,05400015
RPQNMLMKOHKGFHN76DA,鳳山段,20.99,都市：其他:住宅區,1,1,全筆移轉,05400016
RPRNMLRKOHKGFAN66DA,彰泰段,210.81,都市：其他:住宅區,810000,54000,持分移轉,00010000
RPQNMLQKOHKGFAN09DA,明德段,41.22,都市：其他:住宅區,100000,2308,持分移轉,03370000
RPQNMLQKOHKGFAN09DA,北口段,1.97,都市：其他:住宅區,100000,2308,持分移轉,09550003
RPXNMLNKOHKGFBN96DA,糖友段,33.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1848,持分移轉,10450000
RPQNMLNJOHKGFBN78DA,仁愛段,35.01,都市：其他:住宅區,10000,186,持分移轉,06920000
RPRNMLRJNHKGFDN76DA,惠安段,8.21,都市：其他:第二種住宅區,100000,4775,持分移轉,01750002
RPRNMLRJNHKGFDN76DA,惠安段,15.43,都市：其他:第二種住宅區,100000,4775,持分移轉,01750025
RPRNMLRJNHKGFDN76DA,惠安段,53.04,都市：其他:第二種住宅區,1,1,全筆移轉,01750038
RPUNMLOJOHKGFCN76DA,振興段,35.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,90,2,持分移轉,23070000
RPUNMLOJOHKGFCN76DA,振興段,5.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,90,2,持分移轉,23100000
RPVNMLMLNHKGFAN56DA,西門口段,21.49,都市：其他:住宅區,10000,59,持分移轉,05280002
RPPNMLRLNHKGFAN09DA,明德段,72.86,都市：其他:住宅區,1,1,全筆移轉,05030000
RPPNMLRLNHKGFAN09DA,明德段,1.95,都市：其他:兒童遊樂場用地,1,1,全筆移轉,05030001
RPSNMLMJOHKGFCN98DA,東昇段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,2,持分移轉,11740010
RPUNMLRLNHKGFAN96DA,南興段,4.68,都市：其他:住宅區,100000,1780,持分移轉,03980014
RPUNMLRLNHKGFAN96DA,南興段,13.94,都市：其他:住宅區,100000,1780,持分移轉,03990000
RPUNMLRLNHKGFAN96DA,南興段,8.65,都市：其他:住宅區,100000,1780,持分移轉,04000000
RPPNMLQKOHKGFEN76DA,新鼻子頭段,634.98,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,07990000
RPPNMLQKOHKGFEN76DA,和興段,57.92,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,08690000
RPPNMLQKOHKGFEN76DA,和興段,6.29,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,08710000
RPUNMLQKOHKGFEN27DA,東興段,295.70,都市：其他:住宅區,1,1,全筆移轉,06950000
RPRNMLQKOHKGFDN86DA,新林厝段,1811.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10650000
RPRNMLQKOHKGFDN86DA,新林厝段,480.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10670000
RPRNMLQKOHKGFDN86DA,新林厝段,96.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10680000
RPRNMLQKOHKGFDN86DA,新林厝段,47.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10690000
RPRNMLQKOHKGFDN86DA,新林厝段,46.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10700000
RPVNMLQKOHKGFHN67DA,顯光段,18.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,03680000
RPVNMLQKOHKGFHN67DA,顯光段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03680010
RPRNMLRKOHKGFFN17DA,光復段,85.50,都市：其他:住宅區,1,1,全筆移轉,10820001
RPSNMLKLOHKGFAN78DA,長沙段,.09,都市：其他:住宅區,10,1,持分移轉,03410000
RPSNMLKLOHKGFAN78DA,長沙段,1.75,都市：其他:住宅區,10,1,持分移轉,03420000
RPSNMLKLOHKGFAN78DA,長沙段,76.06,都市：其他:道路用地,10,1,持分移轉,03430000
RPSNMLKLOHKGFAN78DA,長沙段,354.90,都市：其他:住宅區,1,1,全筆移轉,03440004
RPRNMLQKOHKGFEN96DA,和興段,148.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,6,持分移轉,07930000
RPRNMLNKOHKGFDN56DA,大庄段,2.41,都市：其他:商業區,17,1,持分移轉,05610000
RPRNMLNKOHKGFDN56DA,大庄段,2.08,都市：其他:商業區,17,1,持分移轉,05610011
RPRNMLNKOHKGFDN56DA,大庄段,20.02,都市：其他:商業區,17,1,持分移轉,08560000
RPRNMLNKOHKGFDN56DA,大庄段,62.84,都市：其他:商業區,1,1,全筆移轉,08560014
RPRNMLNKOHKGFDN56DA,大庄段,.85,都市：其他:商業區,16,1,持分移轉,08560029
RPQNMLSKOHKGFDN07EA,惠安段,80.77,都市：其他:第二種住宅區,1,1,全筆移轉,04270000
RPUNMLMJOHKGFHN07DA,東榮段,766.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20640000
RPPOMLPKNHKGFDN56DA,村上段,50.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,154660,5099,持分移轉,03460015
RPPOMLPKNHKGFDN56DA,村上段,94.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03460023
RPRNMLRKOHKGFEN07DA,廣興段,21.51,都市：其他:住宅區,15,1,持分移轉,04700020
RPRNMLRKOHKGFEN07DA,廣興段,81.20,都市：其他:住宅區,1,1,全筆移轉,04700024
RPQOMLMJOHKGFDN98DA,員林段,78.00,都市：其他:第二種住宅區,1,1,全筆移轉,00590022
RPTOMLTJOHKGFAN07DA,新三家春段,83.31,非都市：特定農業區 ; 非都市編定：特定目的事業用地,10000,65,持分移轉,08060000
RPSNMLQKOHKGFHN37DA,成功段,1.00,都市：其他:住宅區,7,1,持分移轉,04820001
RPSNMLQKOHKGFHN37DA,成功段,65.00,都市：其他:住宅區,1,1,全筆移轉,04820003
RPSNMLQKOHKGFHN37DA,成功段,2.00,都市：其他:住宅區,3,2,持分移轉,04830002
RPPNMLPJOHKGFHN86DA,羅厝段,2381.36,都市：其他:農業區,6,3,持分移轉,04810000
RPPNMLRKOHKGFHN17DA,成功段,65.50,都市：其他:住宅區,2,1,持分移轉,04820000
RPPNMLRKOHKGFHN17DA,成功段,67.00,都市：其他:住宅區,1,1,全筆移轉,04820008
RPPNMLRKOHKGFHN17DA,成功段,2.00,都市：其他:住宅區,3,1,持分移轉,04840001
RPQNMLQKOHKGFHN17DA,成功段,65.50,都市：其他:住宅區,2,1,持分移轉,04820000
RPQNMLQKOHKGFHN17DA,成功段,68.00,都市：其他:住宅區,1,1,全筆移轉,04820009
RPQNMLQKOHKGFHN17DA,成功段,4.33,都市：其他:農業區,3,1,持分移轉,04830001
RPQNMLQKOHKGFHN17DA,成功段,2.00,都市：其他:住宅區,3,1,持分移轉,04840001
RPQNMLQKOHKGFHN17DA,成功段,2.00,都市：其他:農業區,1,1,全筆移轉,04840002
RPVNMLTKOHKGFFN77DA,三豐段,6.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,123,持分移轉,01120017
RPVNMLTKOHKGFFN77DA,三豐段,8.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,123,持分移轉,01130015
RPVNMLTKOHKGFFN77DA,三豐段,3.25,非都市：特定農業區 ; 非都市編定：農牧用地,10000,123,持分移轉,01180000
RPVNMLTKOHKGFFN77DA,三豐段,6.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,123,持分移轉,01240015
RPVNMLTKOHKGFFN77DA,三豐段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01240026
RPTNMLQKOHKGFHN47DA,成功段,68.00,都市：其他:住宅區,1,1,全筆移轉,04820002
RPTNMLQKOHKGFHN47DA,成功段,1.00,都市：其他:住宅區,3,1,持分移轉,04830002
RPTNMLQKOHKGFHN47DA,成功段,2.00,都市：其他:住宅區,3,1,持分移轉,04840001
RPVNMLRKOHKGFAN07DA,秀安段,80.36,都市：其他:住宅區,1,1,全筆移轉,04350000
RPVNMLRKOHKGFAN07DA,秀安段,23.03,都市：其他:住宅區,1,1,全筆移轉,04370000
RPVNMLRKOHKGFAN07DA,秀安段,22.91,都市：其他:道路用地,24100,2300,持分移轉,05160000
RPRNMLKLOHKGFHN76DA,五通段,271.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,00690000
RPVNMLOLOHKGFAN86DA,延平段,29.34,都市：其他:住宅區,10000,84,持分移轉,09620000
RPUNMLSLNHKGFBN17DA,伸南段,86.00,都市：其他:住宅區,1,1,全筆移轉,04020010
RPTNMLNLOHKGFDN86DA,明倫段,31.69,都市：其他:第一種住宅區,100000,6250,持分移轉,04200000
RPTNMLQKOHKGFBN86DA,大榮段,516.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06670000
RPQOMLOLOHKGFDN76DA,明倫段,33.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2700,持分移轉,03060000
RPQOMLOLOHKGFDN76DA,明倫段,.86,非都市：特定農業區 ; 非都市編定：水利用地,100000,2700,持分移轉,03070000
RPRNMLSKOHKGFEN17DA,高鐵社頭段,318.87,都市：其他:第一種住宅區,1,1,全筆移轉,02380001
RPQNMLRKOHKGFFN07DA,大安段,825.00,都市：其他:乙種工業區,1,1,全筆移轉,03360000
RPQNMLPLOHKGFGN07DA,後厝段,2867.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00710004
RPOOMLTKNHKGFAN56DA,西門口段,20.74,都市：其他:住宅區,10000,214,持分移轉,08750000
RPPNMLQKOHKGFHN07DA,成功段,72.00,都市：其他:住宅區,1,1,全筆移轉,04820011
RPPNMLQKOHKGFHN07DA,成功段,8.67,都市：其他:農業區,3,2,持分移轉,04830001
RPSNMLPLOHKGFHN37DA,北勢段,1216.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08750005
RPQNMLRKOHKGFCN76DA,福鹿段,380.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04360006
RPTNMLOLOHKGFCN86DA,永安段,99.00,都市：其他:住宅區,1,1,全筆移轉,33970015
SPTNMLOLOHKGFCN96DA,永安段,64.00,都市：其他:住宅區,1,1,全筆移轉,33970016
SPTNMLOLOHKGFCN96DA,永安段,13.00,都市：其他:住宅區,1,1,全筆移轉,33970025
RPUNMLOLOHKGFCN96DA,永安段,118.00,都市：其他:住宅區,1,1,全筆移轉,34560007
RPTNMLTKOHKGFAN07DA,西門口段,120.75,都市：其他:道路用地,4,1,持分移轉,05000002
RPUNMLTKOHKGFAN17DA,三民段,19.20,都市：其他:道路用地,5,3,持分移轉,04240002
RPSNMLTKOHKGFAN96DA,三民段,64.11,都市：其他:道路用地,50000,1746,持分移轉,01980000
RPSNMLTKOHKGFAN96DA,中山段,359.75,都市：其他:道路用地,100000,9354,持分移轉,07500000
RPSNMLTKOHKGFAN96DA,中山段,.60,都市：其他:道路用地,10,2,持分移轉,09350000
RPSNMLTKOHKGFAN96DA,中山段,11.00,都市：其他:道路用地,10,2,持分移轉,09360000
RPONNLSKOHKGFAN56DA,埔崙段,578.00,非都市：特定農業區 ; 非都市編定：農牧用地,2377,578,持分移轉,02010000
RPQNMLKKOHKGFEN88DA,太平段,2.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,70,1,持分移轉,04930000
RPQNMLKKOHKGFEN88DA,太平段,67.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04930016
RPQNMLKKOHKGFEN88DA,太平段,6.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04930019
RPQNMLKKOHKGFEN88DA,太平段,19.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,70,1,持分移轉,04930089
