鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
西螺鎮,土地,廣興段317地號,28.93,,鄉村區,乙種建築用地,1140420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,75012,2593,,0.0,0,,RPPNMLOKPHKGFCP76EA,0.0,0.0,0.0,無,
二崙鄉,房地(土地+建物),雲林縣二崙鄉成功路１６３之２１號,160.89,,鄉村區,乙種建築用地,1140427,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130911,152.52,4,2,2,有,無,9980000,65434,,0.0,0,,RPSNMLPKPHKGFCP17EA,149.7,2.82,0.0,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮忠孝街２５巷２９之７號,93.23,,鄉村區,乙種建築用地,1140406,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140314,123.7,3,2,3,有,無,9500000,76799,,0.0,0,,RPSNMLQKPHKGFDP27DA,118.18,0.0,5.52,無,
北港鎮,土地,聖平段478地號,571.32,,特定農業區,農牧用地,1140429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,537100,940,,0.0,0,政府機關標讓售；,RPPNMLSKPHKGFEP27DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯１４８之１９號,132.6,,鄉村區,乙種建築用地,1140419,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870727,231.74,6,3,4,有,無,10300000,44446,,0.0,0,其他增建；,RPRNMLRLNHKGFDP17DA,216.76,14.98,0.0,無,
林內鄉,土地,中山段911地號,119.3,住,,,1140408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,6706,,0.0,0,,RPRNMLTJPHKGFAP07DA,0.0,0.0,0.0,無,0362
二崙鄉,土地,三塊厝段463-1地號,3350.0,,特定農業區,農牧用地,1140403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7705000,2300,,0.0,0,,RPPNMLLLPHKGFCP09DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉５之１８號,92.12,,鄉村區,乙種建築用地,1140418,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140305,172.79,4,2,4,有,無,14800000,85653,,0.0,0,,RPQNMLOJPHKGFDP76DA,151.76,0.0,21.03,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉西平路２７之２號,123.0,住,,,1140415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800318,289.01,5,3,2,有,無,8300000,28719,,0.0,0,其他增建；,RPUOMLMLPHKGFAP96DA,262.91,4.5,21.6,無,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮文昌路３１號四樓之５,23.7,商,,,1140408,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140513,142.51999999999998,3,2,2,有,有,9000000,66910,坡道平面,27.44,1300000,預售屋、或土地及建物分件登記案件；,RPSNMLLKOHKGFBP09DA,73.64,0.0,3.22,有,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮文昌路３１號十四樓之８,24.53,商,,,1140410,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140513,148.81,3,2,2,有,有,10580000,75870,坡道平面,29.79,1550000,預售屋、或土地及建物分件登記案件；,RPWPMLLKOHKGFBP07DA,73.96,0.0,5.52,有,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉溪美７之６號,132.0,,特定農業區,甲種建築用地,1140412,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821201,174.89,3,2,2,有,無,6000000,34307,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJPHKGFAP78DA,168.14,0.0,6.75,無,0363
虎尾鎮,土地,埒堀段311地號,1576.09,,鄉村區,乙種建築用地,1140413,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52000000,32993,,0.0,0,未登記建物；,RPQNMLOLPHKGFDP96DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市南揚街１２０號五樓,34.93,住,,,1140414,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831102,165.65,4,2,2,有,無,7500000,45276,,0.0,0,,RPWNMLSLPHKGFAP67DA,120.79,0.0,0.0,有,0364
土庫鎮,土地,秀潭段224地號,121.0,,鄉村區,乙種建築用地,1140403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2650000,21901,,0.0,0,未登記建物；,RPRNMLMLPHKGFDP86DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興路４２９號,125.1,住,,,1140423,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1121211,147.74,2,1,1,有,有,19000000,128604,,0.0,0,,RPUNMLKMPHKGFDP07DA,88.16,0.0,0.0,有,
西螺鎮,土地,漢南段627地號,273.92,農,,,1140430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,13873,,0.0,0,,RPPNMLLJQHKGFCP09EA,0.0,0.0,0.0,無,
二崙鄉,土地,大義崙段608地號,720.0,,特定農業區,甲種建築用地,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8276400,11495,,0.0,0,,RPSNMLOKPHKGFCP96DA,0.0,0.0,0.0,無,0365
土庫鎮,土地,奮起段1184-2地號,2471.67,,特定農業區,農牧用地,1140428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2768265,1120,,0.0,0,,RPQNMLOJQHKGFDP86DA,0.0,0.0,0.0,無,
土庫鎮,土地,奮起段1184地號,2471.67,,特定農業區,農牧用地,1140409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2768265,1120,,0.0,0,,RPRNMLOJQHKGFDP96DA,0.0,0.0,0.0,無,
古坑鄉,土地,水碓新段39地號,244.07,,鄉村區,乙種建築用地,1140408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4410000,18069,,0.0,0,,RPPNMLSLPHKGFAP96DA,0.0,0.0,0.0,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉新起寮４６號,119.21,住,,,1140427,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140303,176.55,4,2,4,有,無,10650000,60323,,0.0,0,,RPSNMLKKPHKGFCP56DA,163.71,0.0,12.84,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉忠孝街７９巷１號,133.03,住,,,1140422,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131206,208.06,5,2,5,有,有,13100000,62963,,0.0,0,,RPPNMLQJQHKGFCP86DA,185.38,0.0,22.68,無,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮光復四路１２號六樓,38.42,住,,,1140428,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840626,186.33,4,2,2,有,有,6000000,32199,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKQHKGFEP96DA,122.83,0.0,19.69,有,
斗六市,房地(土地+建物),雲林縣斗六市科福一街１７０號,142.89,,工業區,丁種建築用地,1140421,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081004,229.1,4,2,5,有,有,15000000,65474,,0.0,0,,RPPNMLOKQHKGFAP56DA,219.59,0.0,9.51,無,0366
斗六市,房地(土地+建物),雲林縣斗六市科工二路６號,9416.46,,工業區,丁種建築用地,1140424,土地1建物1車位0,全,三層,透天厝,辦公用,鋼骨造,0990628,5832.25,0,0,0,無,無,503400000,86313,,0.0,0,,RPTNMLMLNHKGFAP56DA,5761.42,48.05,22.78,有,
斗六市,土地,自強段30-1地號,119.0,住,,,1140413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12600000,105882,,0.0,0,,RPSNMLOKQHKGFAP86DA,0.0,0.0,0.0,無,
莿桐鄉,土地,南安段980地號,2364.35,農,,,1140405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13900000,5879,,0.0,0,,RPQNMLSKQHKGFAP07DA,0.0,0.0,0.0,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉忠孝街７９巷１之１號,133.18,住,,,1140420,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131206,207.24,5,2,5,有,有,13000000,62729,,0.0,0,,RPPNMLPKQHKGFCP86DA,184.56,0.0,22.68,無,
西螺鎮,土地,社口段1217地號,3762.0,,特定農業區,農牧用地,1140414,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13380000,3557,,0.0,0,,RPQNMLMKQHKGFCP76EA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮光復東路９０巷６１號二樓之１,54.56,都市：其他:住宅區,,,1140427,土地7建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130417,89.89,3,2,2,有,無,7800000,86773,,0.0,0,,RPQNMLKLQHKGFCP66EA,66.78,4.25,0.0,有,
斗六市,房地(土地+建物),雲林縣斗六市斗六五路６９號三樓之８,20.0,住,,,1140409,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140206,80.18,2,2,1,有,有,7100000,88551,,0.0,0,,RPQNMLOLQHKGFAP76DA,46.48,0.0,5.48,有,
古坑鄉,土地,古坑段古坑小段84-63地號,392.28,,山坡地保育區,農牧用地,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,391000,997,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPRNMLRLQHKGFAP27DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市榴南路１６０巷２６號,158.63,,特定農業區,甲種建築用地,1140428,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140304,252.66,4,1,4,有,無,14000000,55410,,0.0,0,土地分配價金:新台幣560萬元建物分配價金:新台幣840萬元,RPPNMLMKQHKGFAP98DA,234.32,0.0,18.34,無,
西螺鎮,土地,埤頭埧段1590地號,3633.0,,特定農業區,農牧用地,1140426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,2615,,0.0,0,,RPQNMLRLQHKGFCP27DA,0.0,0.0,0.0,無,
西螺鎮,土地,興西段556地號,2024.6,住,,,1140416,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,97863600,48337,,0.0,0,西螺鎮東南段890地號土地交易價格為7796000元；西螺鎮興西段556、559地號土地交易價格為90067600元,RPPNMLOKQHKGFCP76DA,0.0,0.0,0.0,無,
北港鎮,土地,太平段99地號,636.16,商,,,1140418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29734800,46741,,0.0,0,,RPTNMLNJRHKGFEP27DA,0.0,0.0,0.0,無,
北港鎮,土地,太平段102地號,655.14,商,,,1140418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32699700,49913,,0.0,0,,RPUNMLNJRHKGFEP37DA,0.0,0.0,0.0,無,
二崙鄉,土地,港後段870地號,604.0,,特定農業區,農牧用地,1140421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,510000,844,,0.0,0,,RPPNMLMJRHKGFCP66EA,0.0,0.0,0.0,無,
二崙鄉,土地,新田尾段312-1地號,201.85,,鄉村區,乙種建築用地,1140428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6100000,30220,,0.0,0,,RPQNMLTLQHKGFCP47DA,0.0,0.0,0.0,無,
台西鄉,土地,崙豐段41地號,810.01,,一般農業區,甲種建築用地,1140330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,4938,,0.0,0,未登記建物；,RPPNMLQJOHKGFFP96DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市警民街１８巷６３號,177.5,住,,,1140318,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0781125,130.19,6,3,5,有,無,5000000,38405,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKOHKGFAP58DA,127.44,0.0,2.75,無,
斗六市,房地(土地+建物),雲林縣斗六市文昇街６號,100.74,住,,,1140326,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130508,188.48,5,3,5,有,無,22100000,117254,,0.0,0,,RPPNMLKKOHKGFAP68EA,176.7,0.0,11.78,無,0367
西螺鎮,土地,西中段1028地號,2500.73,農,,,1140321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18755475,7500,,0.0,0,,RPPNMLLKOHKGFCP98EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市永康街６６號二樓之２,22.81,商,,,1140307,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040512,99.47,2,1,1,有,有,8500000,85453,一樓平面,0.0,0,,RPQNMLLKNHKGFAP68DA,64.62,0.0,6.94,有,
虎尾鎮,土地,興安段949-9地號,660.82,,鄉村區,乙種建築用地,1140308,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26100000,39496,,0.0,0,未登記建物；,RPUOMLPKNHKGFDP27DA,0.0,0.0,0.0,無,0368
斗六市,房地(土地+建物),雲林縣斗六市石林路３５之１８號,86.67,,鄉村區,乙種建築用地,1140329,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130520,204.16,5,1,5,有,無,13900000,68084,,0.0,0,,RPSNMLMKOHKGFAP09DA,196.49,0.0,7.67,有,
虎尾鎮,土地,牛埔子段1408地號,2607.0,,特定農業區,農牧用地,1140314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9900000,3797,,0.0,0,,RPSNMLPJOHKGFDP96DA,0.0,0.0,0.0,無,
元長鄉,土地,長南段787地號,6819.0,,特定農業區,農牧用地,1140331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10450000,1532,,0.0,0,,RPPOMLRLNHKGFEP17DA,0.0,0.0,0.0,無,
北港鎮,土地,北辰段562地號,168.83,住,,,1140317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9200000,54493,,0.0,0,,RPPNMLNKNHKGFEP56DA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文昌路１６４巷１７號,2505.0,,一般農業區,農牧用地,1140313,土地1建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土加強磚造,0880202,177.42,3,2,2,有,無,10080000,56814,,0.0,0,,RPQNMLRKOHKGFAP76DA,177.42,0.0,0.0,無,0369
崙背鄉,土地,東玄段37地號,7532.82,農,,,1140324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11170000,1483,,0.0,0,,RPQNMLNLOHKGFCP66DA,0.0,0.0,0.0,無,0370
崙背鄉,土地,東玄段38地號,12350.54,農,,,1140324,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18330000,1484,,0.0,0,,SPQNMLNLOHKGFCP76DA,0.0,0.0,0.0,無,
崙背鄉,土地,東玄段26地號,7319.23,農,,,1140324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8800000,1202,,0.0,0,,RPRNMLNKOHKGFCP66DA,0.0,0.0,0.0,無,
麥寮鄉,土地,圳寮段151地號,3304.0,,一般農業區,農牧用地,1140305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5700000,1725,,0.0,0,未登記建物；,RPPNMLNLOHKGFFP86DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市育英北街１１１巷６１號六樓之１,46.48,住,,,1140308,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120321,162.62,3,2,2,有,有,11000000,67642,一樓平面,0.0,0,,RPPNMLOKOHKGFAP98DA,81.27,0.0,15.32,有,0371
台西鄉,土地,海口段510地號,1315.6,都市：其他:住宅區,,,1140321,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6115000,4648,,0.0,0,,RPRNMLNLNHKGFFP96DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市文昌路３８２巷２９號,92.0,,鄉村區,乙種建築用地,1140305,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680905,86.27,5,1,2,有,無,3950000,45786,,0.0,0,,RPRNMLPJNHKGFAP09DA,86.27,0.0,0.0,無,0372
斗六市,房地(土地+建物),雲林縣斗六市大同路４２４號六樓,34.5,住,,,1140330,土地3建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810911,173.43,3,2,2,有,有,6300000,36326,,0.0,0,,RPSNMLNKOHKGFAP56DA,104.03,0.0,14.4,有,0373
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和路２６之３７號,111.91,住,,,1140319,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820224,164.95,5,2,3,有,無,4600000,27887,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJOHKGFDP56DA,148.93,0.0,16.02,無,0374
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路９３８巷７０號七樓之３,23.76,,特定農業區,甲種建築用地,1140324,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,121.43,2,2,1,有,有,8300000,68352,坡道平面,34.38,0,,RPRNMLTJOHKGFAP96DA,52.7,0.0,6.61,有,0375
虎尾鎮,土地,大學段11地號,641.66,住,,,1140328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47180000,73528,,0.0,0,雙方合意賣方於支付仲介費、代書費、鑑界費、土增稅等交易過程中之相關費用後實拿新台幣4408萬元正，前述相關費用不足部分由買方支付。,RPTWMLKMOHKGFDP77DA,0.0,0.0,0.0,無,
西螺鎮,土地,西中段1009地號,3454.54,農,,,1140328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26945000,7800,,0.0,0,,RPQNMLRLOHKGFCP07DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市中華路２８０之２號,13.4,住,,,1140323,土地1建物1車位0,一層，見其他登記事項,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1121110,59.65,1,1,2,有,有,6380000,106957,,0.0,0,其他增建；,RPSNMLTJPHKGFAP17DA,35.65,0.0,7.04,有,0376
林內鄉,土地,芎蕉段1198地號,2972.62,,一般農業區,農牧用地,1140321,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,505,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNJOHKGFAP66DA,0.0,0.0,0.0,無,
褒忠鄉,土地,有才段18地號,1070.75,,特定農業區,農牧用地,1140310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1499000,1400,,0.0,0,,RPPNMLOKMHKGFDP09DA,0.0,0.0,0.0,無,0377
斗六市,土地,石榴段108地號,3863.26,,特定農業區,農牧用地,1140328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5216000,1350,,0.0,0,,RPPNMLOKPHKGFAP56EA,0.0,0.0,0.0,無,
斗六市,土地,中正一段263地號,571.39,商,,,1140331,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,72070000,126131,,0.0,0,本案依土地法第34條之1處分。未登記建物；,RPRNMLTJNHKGFAP86DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市育英南街４２號二樓之２,46.65,住,,,1140305,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071112,116.12,3,2,2,有,有,11200000,96452,一樓平面,0.0,0,,RPUNMLQLOHKGFAP17DA,82.58,0.0,7.18,有,0378
大埤鄉,房地(土地+建物),雲林縣大埤鄉西鎮１０２之７號,168.0,,鄉村區,乙種建築用地,1140325,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730111,147.42,5,3,2,有,無,2400000,16280,,0.0,0,,RPPNMLQKPHKGFBP76DA,147.42,0.0,0.0,無,
西螺鎮,土地,漢南段25地號,148.96,住,,,1140303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9237382,62013,,0.0,0,,RPRNMLPKPHKGFCP07EA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮工專路２９９號四樓之３,21.04,住,,,1140310,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130918,100.21000000000001,2,1,1,有,有,8360000,81704,坡道平面,13.8,1300000,,RPQNMLTKOHKGFDP27DA,48.58,0.0,6.88,有,
崙背鄉,土地,崩溝寮段95-2地號,980.9,,鄉村區,乙種建築用地,1140309,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,9685,,0.0,0,未登記建物；,RPQNMLPKPHKGFCP86DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉５之２１號,93.72,,鄉村區,乙種建築用地,1140306,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140305,172.79,4,2,4,有,無,15500000,89704,,0.0,0,,RPWNMLOJPHKGFDP37DA,151.76,0.0,21.03,無,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮文昌路３１號六樓之８,24.53,商,,,1140328,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140513,148.81,3,2,2,有,有,10880000,78810,坡道平面,29.79,1500000,預售屋、或土地及建物分件登記案件；,RPPPMLLKOHKGFBP98DA,73.96,0.0,5.52,有,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮文昌路３１號九樓之６,17.93,商,,,1140321,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140513,116.6,2,2,1,有,有,8220000,78562,坡道平面,29.79,1400000,預售屋、或土地及建物分件登記案件；,RPXNMLSKOHKGFBP67DA,54.86,0.0,3.13,有,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮文昌路３１號十樓之７,17.93,商,,,1140326,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140513,116.6,2,2,1,有,有,8350000,80060,坡道平面,29.79,1400000,預售屋、或土地及建物分件登記案件；,RPVNMLTKOHKGFBP57DA,54.86,0.0,3.13,有,
虎尾鎮,土地,大屯段887地號,198.63,,鄉村區,乙種建築用地,1140326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3900000,19634,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLPHKGFDP96DA,0.0,0.0,0.0,無,0379
大埤鄉,土地,尚義段35地號,1664.24,,鄉村區,乙種建築用地,1140302,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25339800,15226,,0.0,0,,RPPOMLQKOHKGFBP76DA,0.0,0.0,0.0,無,0380
斗六市,房地(土地+建物),雲林縣斗六市斗六五路６９號二樓之８,20.7,住,,,1140312,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140206,82.7,2,2,1,有,有,7420000,89722,,0.0,0,,RPRNMLKMPHKGFAP09DA,46.48,0.0,7.02,有,
二崙鄉,土地,八角亭段400地號,1050.0,,特定農業區,甲種建築用地,1140310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9530000,9076,,0.0,0,未登記建物；,RPPNMLTKQHKGFCP27DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市興農路２１０號,16854.91,,鄉村區,丁種建築用地,1140310,土地7建物6車位0,全,一層,透天厝,商業用,加強磚造,0631209,4960.59,0,0,0,無,無,600000000,120953,,0.0,0,買賣雙方以用印日114/8/5日為公契立約日，總價款600000000元正，土地款580440000元正 房屋款19560000元正,RPQNMLMLQHKGFAP66EA,4350.15,610.44,0.0,無,
斗南鎮,土地,東明段51地號,404.31,,鄉村區,乙種建築用地,1140306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,14840,,0.0,0,未登記建物；,RPVNMLSLPHKGFBP67DA,0.0,0.0,0.0,無,0381
斗六市,房地(土地+建物),雲林縣斗六市保長路１６０號,1495.0,,特定農業區,丁種建築用地,1140325,土地1建物2車位0,全,一層,透天厝,工業用,鋼筋混凝土造,0610601,426.08,1,1,1,有,無,60146590,141163,,0.0,0,土地出售5974萬6590元正，建物出售40萬元正。其他增建；,RPPNMLTLQHKGFAP27EA,412.05,14.03,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市保長路１６２號,1524.0,,特定農業區,丁種建築用地,1140325,土地2建物1車位0,全,一層,透天厝,其他,磚造,0630701,84.75,2,2,1,有,無,61314330,723473,,0.0,0,土地出售6121萬4330元正，建物出售10萬元正。其他增建；未登記建物；,RPQNMLTLQHKGFAP37EA,84.75,0.0,0.0,無,
古坑鄉,土地,古坑段古坑小段100地號,2902.0,,一般農業區,農牧用地,1140314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,482,,0.0,0,,RPQNMLSLQHKGFAP27EA,0.0,0.0,0.0,無,0382
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路９３８巷８７號六樓,32.97,,特定農業區,甲種建築用地,1140314,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130528,152.88,3,2,2,有,有,11580000,86651,坡道平面,34.82,1350000,,RPSNMLSLQHKGFAP37DA,72.48,0.0,6.62,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市斗六五路６９號三樓之５,23.26,住,,,1140315,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140206,115.93,2,2,2,有,有,9700000,90264,坡道平面,22.87,1300000,,RPSNMLMJRHKGFAP66DA,53.39,0.0,6.58,有,
虎尾鎮,土地,過溪子段3506-2地號,380.23,,特定農業區,農牧用地,1140318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1312500,3452,,0.0,0,畸零地或有合併使用效益；,RPPNMLMLPHKGFDP66DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮延平路５０號,283.29,商,,,1140214,土地4建物1車位0,全,二層,透天厝,住家用,木石磚造﹝磚石造﹞,0300701,138.48,2,2,1,有,無,10000000,72213,,0.0,0,,RPQNMLPJOHKGFCP66DA,138.48,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市榴南路２０８巷２２之２號,2850.43,,特定農業區,甲種建築用地,1140220,土地3建物3車位0,一層,一層,工廠,工業用,水泥柱、石棉瓦頂,0720110,745.86,4,2,1,有,無,60186850,,,0.0,0,,RPTNMLOLMHKGFAP66DA,745.86,0.0,0.0,無,
斗六市,土地,牛埔段907地號,2162.69,,特定農業區,農牧用地,1140220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9813150,4537,,0.0,0,未登記建物；,SPTNMLOLMHKGFAP76DA,0.0,0.0,0.0,無,
斗六市,土地,大潭段大潭小段765地號,2580.0,,特定農業區,農牧用地,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,45260000,17543,,0.0,0,,RPSNMLTJNHKGFAP96DA,0.0,0.0,0.0,無,
