編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOQMLSJPHKGFAG68DA,,67.90,集合住宅,鋼筋混凝土造,114年4月2日,四層,三層 陽台,全筆移轉
RPOQMLSJPHKGFAG68DA,,36.99,本共有部分之項目有停車空間、樓梯間、集合住宅（含電梯、無障礙樓梯安全梯、安全梯、梯廳、消防機械室、電信室）等３項,鋼筋混凝土造,114年4月2日,四層,,持分移轉
SPUNMLSKPHKGFBG76EA,1,34.81,集合住宅,鋼筋混凝土造,113年1月10日,十一層,六層 陽台,全筆移轉
SPUNMLSKPHKGFBG76EA,1,32.25,本共有部分之項目有：停車空間、梯廳、管委會空間、機房、屋頂水箱等５項,鋼筋混凝土造,113年1月10日,十一層,,持分移轉
RPPOMLPKPHKGFAG38DA,37,9.37,地下室及停車間,鋼筋混凝土造,76年11月3日,五層,,持分移轉
RPPOMLPKPHKGFAG38DA,37,99.76,住家用,鋼筋混凝土造,76年11月3日,五層,五層 陽台,全筆移轉
RPUNMLMKOHKGFBG48DA,,74.39,集合住宅,鋼筋混凝土造,113年11月22日,四層,三層 陽台,全筆移轉
RPUNMLMKOHKGFBG48DA,,65.85,本共有部分之項目有：機電設備空間、管委會使用空間、梯廳、Ａ棟梯廳、Ｂ棟梯廳、Ｃ棟梯廳、Ｄ棟梯廳、車道、陽台、無障礙昇降機、戶外安全梯（Ａ２）（無障礙）、戶外安全梯（Ｂ２）（無障礙）、戶外安全梯（Ｃ２）（無障礙）、戶外安全梯（Ｄ２）（無障礙）、戶外安全梯（Ｂ２）兼無障礙樓梯、停車空間兼防空避難室、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、電信機房、安全梯（Ｅ）、電表區、消防泵浦室發電機室、台電配電室等２５項,鋼筋混凝土造,113年11月22日,四層,,持分移轉
RPWNMLMKOHKGFBG68DA,,.42,日常用品零售場所,鋼筋混凝土造,113年11月22日,四層,地下一層,持分移轉
RPWNMLMKOHKGFBG68DA,,28.92,本共有部分之項目有：機電設備空間、管委會使用空間、梯廳、Ａ棟梯廳、Ｂ棟梯廳、Ｃ棟梯廳、Ｄ棟梯廳、車道、陽台、無障礙昇降機、戶外安全梯（Ａ２）（無障礙）、戶外安全梯（Ｂ２）（無障礙）、戶外安全梯（Ｃ２）（無障礙）、戶外安全梯（Ｄ２）（無障礙）、戶外安全梯（Ｂ２）兼無障礙樓梯、停車空間兼防空避難室、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、電信機房、安全梯（Ｅ）、電表區、消防泵浦室發電機室、台電配電室等２５項,鋼筋混凝土造,113年11月22日,四層,,持分移轉
RPQNMLNKOHKGFBG18DA,1,160.92,住宅、樓梯間,鋼筋混凝土造,113年8月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLNLPHKGFBG38DA,,90.14,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPXPMLNLOHKGFBG56DA,32,217.43,住家用,鋼筋混凝土造,81年12月17日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPRNMLSLPHKGFBG09EA,14,45.46,辦公室,鋼筋混凝土造,100年5月27日,九層,五層 陽台 雨遮,全筆移轉
RPRNMLSLPHKGFBG09EA,14,5.52,本共有部分之項目有梯廳、走廊、雨遮等３項。,鋼筋混凝土造,100年5月27日,九層,,持分移轉
RPRNMLSLPHKGFBG09EA,14,26.61,本共有部分之項目有停車空間、蓄水池、垃圾集中室、水箱、消防蓄水池、緊急發電機室、消防泵浦室、台電配電室、電信室、機械室、生活污水處理設施、管理委員會辦公室、管理委員會會議室、管理委員會管理區、儲藏室、樓梯間、電梯機械室、陽台、雨遮等１９項。,鋼筋混凝土造,100年5月27日,九層,,持分移轉
RPUNMLSLPHKGFAG56DA,,289.91,農舍,鋼筋混凝土造（ＲＣ）,114年3月31日,三層,一層 二層 三層 陽台,全筆移轉
RPXPMLSJPHKGFAG86DA,,197.80,住宅、樓梯間,鋼筋混凝土造,113年12月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
SPOQMLQKPHKGFAG68DA,30,3.05,共同使用,鋼筋混凝土造,84年4月10日,四層,,持分移轉
SPOQMLQKPHKGFAG68DA,30,96.89,住家用,鋼筋混凝土造,84年4月10日,四層,三層 陽台 雨遮 夾層 見其他登記事項,全筆移轉
RPSNMLLMPHKGFAG48EA,30,153.15,鄉村住宅及自用儲藏室,鋼筋混凝土造,84年5月24日,五層,一層 平台 地下一層 見其他登記事項,全筆移轉
RPSNMLLMPHKGFAG48EA,30,48.36,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPSNMLLMPHKGFAG48EA,30,1.49,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPSNMLLMPHKGFAG48EA,30,1.49,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPRNMLLMPHKGFAG38EA,30,154.44,鄉村住宅及自用儲藏室,鋼筋混凝土造,84年5月24日,五層,一層 平台 地下一層 見其他登記事項,全筆移轉
RPRNMLLMPHKGFAG38EA,30,48.74,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPRNMLLMPHKGFAG38EA,30,1.50,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPRNMLLMPHKGFAG38EA,30,1.50,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPOOMLNLPHKGFBG28DA,48,69.39,住家用,鋼筋混凝土加強磚造,66年3月5日,二層,一層 二層,持分移轉
RPUOMLQJQHKGFBG09DA,23,239.86,商業用,鋼筋混凝土造,91年6月27日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
SPOOMLNLPHKGFBG38DA,48,69.39,住家用,鋼筋混凝土加強磚造,66年3月5日,二層,一層 二層,持分移轉
RPPNMLMJQHKGFAG97DA,49,38.29,住家用,鋼筋混凝土加強磚造,65年6月15日,二層,二層 見其他登記事項,持分移轉
RPQNMLRKPHKGFBG68DA,9,207.18,住家用,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLOKOHKGFBG28DA,,38.97,集合住宅,鋼筋混凝土造,114年4月7日,四層,四層 陽台,全筆移轉
RPPOMLOKOHKGFBG28DA,,16.29,本共有部分之項目有：機房、管委會、電梯、無障礙樓梯兼安全梯、無障礙通道、樓梯間、梯廳等七項。,鋼筋混凝土造,114年4月7日,四層,,持分移轉
RPPNMLTKQHKGFBG88DA,38,156.71,農舍,鋼筋混凝土加強磚造,76年8月29日,二層,一層 二層 見其他登記事項,持分移轉
RPSNMLMLQHKGFBG58DA,2,297.94,住宅、樓梯間,鋼筋混凝土造,111年11月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLQJOHKGFAG78DA,,54.93,集合住宅,鋼骨混凝土造,114年1月9日,七層,七層 陽台,全筆移轉
RPUOMLQJOHKGFAG78DA,,10.01,本共有部分之項目有停車空間等１項。,鋼骨鋼筋混凝土造,114年1月9日,七層,,持分移轉
RPUOMLQJOHKGFAG78DA,,13.09,本共有部分之項目有樓梯間、電梯間、水箱等３項。,鋼骨鋼筋混凝土造,114年1月9日,七層,,持分移轉
RPVPMLTJOHKGFAG66DA,53,112.00,住家用,加強磚造,61年1月1日,二層,一層 二層,全筆移轉
RPQNMLSLNHKGFAG58DA,50,81.79,住家用,鋼筋混凝土加強磚造,64年2月27日,四層,四層,全筆移轉
RPXNMLTJOHKGFBG76DA,43,105.07,住家用,加強磚造,71年6月15日,二層,一層 二層,全筆移轉
RPOOMLTJOHKGFBG58DA,30,97.00,住家用,鋼筋混凝土造,84年4月26日,七層,四層 陽台,全筆移轉
RPOOMLTJOHKGFBG58DA,30,15.62,共有部分,鋼筋混凝土造,84年4月26日,七層,,持分移轉
RPOOMLTJOHKGFBG58DA,30,9.42,共有部分,鋼筋混凝土造,84年4月26日,七層,,持分移轉
RPVNMLLKOHKGFBG48DA,,434.37,農舍,鋼筋混凝土造,113年10月22日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLQKOHKGFBG98DA,,252.13,農舍,鋼筋混凝土造,113年12月6日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSKOHKGFBG68EA,1,34.81,集合住宅,鋼筋混凝土造,113年1月10日,十一層,十層 陽台,全筆移轉
RPPNMLSKOHKGFBG68EA,1,32.25,本共有部分之項目有：停車空間、梯廳、管委會空間、機房、屋頂水箱等５項,鋼筋混凝土造,113年1月10日,十一層,,持分移轉
RPSOMLSKOHKGFAG88DA,27,106.84,鄉村住宅,鋼筋混凝土造,87年6月2日,四層,一層 二層 陽台,全筆移轉
RPSOMLSKOHKGFAG88DA,27,43.25,停車場.梯間.防空避難室.共同使用部份,鋼筋混凝土造,87年6月2日,四層,,持分移轉
RPUNMLTJNHKGFBG98DA,7,182.35,住家用,鋼筋混凝土造,106年9月18日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLKLOHKGFBG48DA,50,110.40,住家用,鋼筋混凝土加強磚造,64年8月15日,二層,一層 二層 陽台,全筆移轉
SPPNMLSKOHKGFBG78EA,1,46.61,集合住宅,鋼筋混凝土造,113年1月10日,十一層,十層 陽台,全筆移轉
SPPNMLSKOHKGFBG78EA,1,43.17,本共有部分之項目有：停車空間、梯廳、管委會空間、機房、屋頂水箱等５項,鋼筋混凝土造,113年1月10日,十一層,,持分移轉
RPVNMLMLNHKGFAG48DA,27,59.76,辦公室,鋼筋混凝土造,86年12月11日,十層,六層 陽台,全筆移轉
RPVNMLMLNHKGFAG48DA,27,16.03,防空避難室、停車場、台電配電室、車道、共同使用部份,鋼筋混凝土造,86年12月11日,十層,,持分移轉
RPVNMLMLNHKGFAG48DA,27,9.88,梯間、走道電梯、共同使用部份,鋼筋混凝土造,86年12月11日,十層,,持分移轉
RPTNMLTKOHKGFAG98DA,53,84.00,住家用,土木造,61年1月15日,一層,一層,全筆移轉
RPXNMLQKOHKGFAG09DA,42,139.32,住家用,鋼筋混凝土加強磚造,72年6月27日,二層,一層 二層 騎樓,全筆移轉
RPOOMLRKOHKGFBG48DA,33,159.50,住家用,鋼筋混凝土造,81年7月24日,四層,一層 二層 三層 四層 陽台 夾層,全筆移轉
RPUNMLLLNHKGFAG28DA,1,48.61,集合住宅,鋼筋混凝土（ＲＣ）,113年7月12日,五層,三層 陽台,全筆移轉
RPUNMLLLNHKGFAG28DA,1,7.16,本共有部分之項目有停車空間、機電空間等２項,鋼筋混凝土（ＲＣ）,113年7月12日,五層,,持分移轉
RPUNMLLLNHKGFAG28DA,1,17.96,本共有部分之項目有樓梯間、機械室、儲水槽等３項,鋼筋混凝土（ＲＣ）,113年7月12日,五層,,持分移轉
RPUNMLQJOHKGFAG68DA,9,1.55,管委會空間,鋼筋混凝土造,104年9月30日,四層,一層,持分移轉
RPUNMLQJOHKGFAG68DA,9,244.59,集合住宅,鋼筋混凝土造,104年9月30日,四層,一層 陽台,全筆移轉
RPUNMLQJOHKGFAG68DA,9,1.00,本件共有部份之項目：機電空間．停車空間．管委會空間．樓梯間等４項。,鋼筋混凝土造,104年9月30日,四層,,持分移轉
RPUNMLQJOHKGFAG68DA,9,86.88,本件共有部份之項目：機電空間．停車空間．管委會空間．樓梯間等４項。,鋼筋混凝土造,104年9月30日,四層,,持分移轉
RPUNMLQJOHKGFAG68DA,9,48.39,本件共有部份之項目：樓梯間等１項。,鋼筋混凝土造,104年9月30日,四層,,持分移轉
RPSOMLRLOHKGFBG98DA,55,68.78,住家用,鋼筋混凝土加強磚造,59年8月20日,二層,一層 二層,全筆移轉
RPPNMLMJPHKGFBG97DA,17,400.62,農舍,鋼筋混凝土造、鋼骨有牆造,97年6月27日,二層,一層 二層 陽台,全筆移轉
RPWNMLLJPHKGFBG58DA,42,106.68,工業用,鋼鐵磚造石棉瓦頂,72年3月22日,一層,一層,全筆移轉
RPQNMLPJPHKGFAG28DA,48,86.11,住家用,鋼筋混凝土加強磚造,66年6月29日,二層,一層 二層,持分移轉
RPPNMLPJPHKGFAG18DA,48,110.46,住家用,鋼筋混凝土加強磚造,66年6月29日,二層,一層 二層,全筆移轉
RPROMLQJNHKGFBG48DA,43,84.76,住家用,鋼筋混凝土加強磚造,70年12月16日,二層,一層 二層 騎樓,全筆移轉
RPVNMLRJPHKGFAG98DA,,58.12,住家用,磚石造,55年1月0日,一層,一層,全筆移轉
RPWNMLMJPHKGFBG68DA,,90.56,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPPNMLKKPHKGFBG97EA,1,34.81,集合住宅,鋼筋混凝土造,113年1月10日,十一層,五層 陽台,全筆移轉
RPPNMLKKPHKGFBG97EA,1,32.25,本共有部分之項目有：停車空間、梯廳、管委會空間、機房、屋頂水箱等５項,鋼筋混凝土造,113年1月10日,十一層,,持分移轉
RPVPMLSJPHKGFAG66DA,,70.51,集合住宅,鋼筋混凝土造,114年4月2日,四層,三層 陽台,全筆移轉
RPVPMLSJPHKGFAG66DA,,37.87,本共有部分之項目有停車空間、樓梯間、集合住宅（含電梯、無障礙樓梯安全梯、安全梯、梯廳、消防機械室、電信室）等３項,鋼筋混凝土造,114年4月2日,四層,,持分移轉
RPPNMLKMOHKGFAG87DA,4,162.92,住家用,鋼筋混凝土造,109年11月30日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKMOHKGFAG97DA,49,110.09,住家用,鋼筋混凝土加強磚造,64年12月15日,二層,一層 二層 騎樓,全筆移轉
RPRNMLSKPHKGFBG98EA,1,34.81,集合住宅,鋼筋混凝土造,113年1月10日,十一層,七層 陽台,全筆移轉
RPRNMLSKPHKGFBG98EA,1,32.25,本共有部分之項目有：停車空間、梯廳、管委會空間、機房、屋頂水箱等５項,鋼筋混凝土造,113年1月10日,十一層,,持分移轉
RPRNMLKMOHKGFAG08DA,30,146.39,住家用,鋼筋混凝土造,84年10月16日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPRNMLKMOHKGFAG08DA,30,73.75,梯間、防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年10月16日,十層,,持分移轉
RPPNMLOLPHKGFAG38EA,1,83.86,集合住宅,鋼筋混凝土造,113年3月13日,四層,二層 陽台,全筆移轉
RPPNMLOLPHKGFAG38EA,1,29.86,本共有部分之項目有停車空間、電梯機房、樓電梯間、水箱等４項,鋼筋混凝土造,113年3月13日,四層,,持分移轉
RPUNMLSKPHKGFBG66EA,1,46.61,集合住宅,鋼筋混凝土造,113年1月10日,十一層,六層 陽台,全筆移轉
RPUNMLSKPHKGFBG66EA,1,99.17,本共有部分之項目有：停車空間、梯廳、管委會空間、機房、屋頂水箱等５項,鋼筋混凝土造,113年1月10日,十一層,,持分移轉
RPSNMLSKPHKGFBG09EA,1,34.81,集合住宅,鋼筋混凝土造,113年1月10日,十一層,四層 陽台,全筆移轉
RPSNMLSKPHKGFBG09EA,1,32.25,本共有部分之項目有：停車空間、梯廳、管委會空間、機房、屋頂水箱等５項,鋼筋混凝土造,113年1月10日,十一層,,持分移轉
RPTNMLOJOHKGFBG48DA,9,325.88,住家用,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSLPHKGFBG98DA,27,69.55,住家用,鋼筋混凝土造,87年6月12日,七層,五層 陽台,全筆移轉
RPRNMLSLPHKGFBG98DA,27,14.74,共有部分,鋼筋混凝土造,87年6月12日,七層,,持分移轉
RPRNMLSLPHKGFBG98DA,27,26.64,防空避難室，停車空間,鋼筋混凝土造,87年6月12日,七層,,持分移轉
RPTOMLOJQHKGFBG78DA,3,68.41,集合住宅,鋼筋混凝土造,111年3月10日,十四層,九層 陽台,全筆移轉
RPTOMLOJQHKGFBG78DA,3,82.08,本共有部分之項目有：停車空間、車道、安全梯、昇降設備、梯廳、消防機房、雨水機房、水箱、防空避難室兼停車空間、台電配電場所、受電箱區、發電機室、電信室、管委會使用空間、戶外安全梯、垃圾處理空間、機械式、屋頂平台等１８項。,鋼筋混凝土造,111年3月10日,十四層,,持分移轉
RPSNMLMKQHKGFBG48DA,5,133.96,辦公場所,鋼筋混凝土造,109年9月1日,四層,三層 四層 陽台,全筆移轉
RPSNMLMKQHKGFBG48DA,5,1.21,本共有部分之項目有機電設備等１項,鋼筋混凝土造,109年9月1日,四層,,持分移轉
RPSNMLMKQHKGFBG48DA,5,11.97,本共有部分之項目有梯間及陽台等２項,鋼筋混凝土造,109年9月1日,四層,,持分移轉
RPTNMLTKNHKGFAG88DA,1,59.08,店舖,鋼筋混凝土（ＲＣ）,113年9月10日,十四層,一層,全筆移轉
RPTNMLTKNHKGFAG88DA,1,60.22,本共有部分之項目有防空避難室、停車空間、管委會空間、樓電梯間、機電設備空間等５項,鋼筋混凝土（ＲＣ）,113年9月10日,十四層,,持分移轉
RPPSMLTLPHKGFAG66DA,29,33.75,住家用,鋼筋混凝土造,85年2月16日,七層,六層 陽台 雨遮,全筆移轉
RPPSMLTLPHKGFAG66DA,29,4.98,梯間、通道、共同使用部份,鋼筋混凝土造,85年2月16日,七層,,持分移轉
RPRNMLNJRHKGFBG48DA,,318.31,農舍、樓梯間,鋼筋混凝土造,114年1月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPSMLTLPHKGFAG66DA,29,6.10,防空避難室、停車場、共同使用部份,鋼筋混凝土造,85年2月16日,七層,,持分移轉
RPWNMLMLPHKGFAG78DA,40,7.54,樓梯間,鋼筋混凝土造,74年2月5日,,,持分移轉
RPWNMLMLPHKGFAG78DA,40,89.11,住家用,鋼筋混凝土造,74年2月5日,五層,四層 陽台,全筆移轉
RPTNMLMKOHKGFAG28DA,44,118.74,住家用,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 騎樓,全筆移轉
RPVOMLSJNHKGFBG09DA,1,55.90,集合住宅,鋼筋混凝土造,113年2月2日,四層,三層 陽台,全筆移轉
RPVOMLSJNHKGFBG09DA,1,26.93,本共有部分之項目有：停車空間、管委會空間、昇降機、安全梯、梯廳、管理室、樓梯間等７項,鋼筋混凝土造,113年2月2日,四層,,持分移轉
RPVOMLSJNHKGFBG09DA,1,10.15,本共有部分之項目有：安全梯、梯廳、昇降機等３項,鋼筋混凝土造,113年2月2日,四層,,持分移轉
RPSNMLLLNHKGFAG08DA,31,163.76,住家用,鋼筋混凝土造,83年8月4日,十層,十層 陽台 夾層,全筆移轉
RPSNMLLLNHKGFAG08DA,31,7.04,共同使用部份﹙梯間﹚,鋼筋混凝土造,83年8月4日,十層,,持分移轉
RPSNMLLLNHKGFAG08DA,31,3.52,共同使用部份﹙通道樓梯等﹚,鋼筋混凝土造,83年8月4日,十層,,持分移轉
RPSNMLLLNHKGFAG08DA,31,16.28,共同使用部份﹙防空避避難室、停車場﹚,鋼筋混凝土造,83年8月4日,十層,,持分移轉
RPQPMLSKPHKGFAG88DA,29,165.72,住家用,鋼筋混凝土造,85年3月11日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSQMLTJOHKGFAG09DA,29,68.05,住家用,鋼筋混凝土造,85年2月16日,九層,六層 陽台 夾層,全筆移轉
RPSQMLTJOHKGFAG09DA,29,22.01,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPSQMLTJOHKGFAG09DA,29,21.90,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPSQMLTJOHKGFAG09DA,29,7.14,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,,持分移轉
RPWNMLQJNHKGFAG78DA,11,244.67,住家用,鋼骨鋼筋混凝土造,103年3月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSKOHKGFAG68DA,,529.96,農舍、樓梯間,鋼筋混凝土造,114年1月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLKKOHKGFAG77DA,,405.46,農舍,鋼筋混凝土造,113年12月5日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLQKOHKGFBG58DA,,215.19,住宅、樓梯間,鋼筋混凝土造,114年3月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUQMLTJOHKGFAG66DA,30,10.79,共同使用（受電室．梯間．防空避難室）,鋼筋混凝土造,84年3月7日,九層,,持分移轉
RPUQMLTJOHKGFAG66DA,30,2.38,共同使用（走道）,鋼筋混凝土造,84年3月7日,九層,,持分移轉
RPUQMLTJOHKGFAG66DA,30,30.96,鄉村住宅,鋼筋混凝土造,84年3月7日,九層,七層 陽台,全筆移轉
RPWNMLSKLHKGFBG98DA,48,103.85,農舍,鋼筋混凝土加強磚造,66年7月11日,二層,一層 二層 騎樓,全筆移轉
RPRPMLNKOHKGFBG48DA,,180.12,住宅、樓梯間,鋼筋混凝土造,114年3月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLOKQHKGFBG48DA,39,167.54,農舍,鋼筋混凝土加強磚造,75年4月4日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPPOMLOKQHKGFBG48DA,53,9.32,住家用,磚石造,60年12月1日,一層,一層,全筆移轉
RPRNMLOJOHKGFBG28DA,18,281.65,農舍,鋼筋混凝土加強磚造,95年7月26日,二層,一層 二層 陽台,全筆移轉
RPRNMLSJRHKGFAG88DA,,66.40,集合住宅,鋼筋混凝土造,114年4月1日,四層,二層 陽台,全筆移轉
RPRNMLSJRHKGFAG88DA,,20.49,本共有部分之項目有停車空間、管理室、機電空間、樓梯間等４項,鋼筋混凝土造,114年4月1日,四層,,持分移轉
RPPNMLKMPHKGFBG08DA,47,67.82,住家用,鋼筋混凝土加強磚造,67年3月9日,二層,一層 二層 騎樓,持分移轉
RPSRMLLLPHKGFAG68DA,,67.46,集合住宅,鋼筋混凝土造（ＲＣ）,114年4月1日,四層,四層 陽台,全筆移轉
RPSRMLLLPHKGFAG68DA,,20.82,本共有部分之項目有停車空間、管理室、機電空間、樓梯間等４項,鋼筋混凝土造（ＲＣ）,114年4月1日,四層,,持分移轉
RPQOMLPLPHKGFBG68DA,1,51.36,集合住宅,鋼筋混凝土造,113年2月2日,四層,三層 陽台,全筆移轉
RPQOMLPLPHKGFBG68DA,1,25.86,本共有部分之項目有：停車空間、管委會空間、昇降機、安全梯、梯廳、管理室、樓梯間等７項,鋼筋混凝土造,113年2月2日,四層,,持分移轉
RPQOMLPLPHKGFBG68DA,1,19.49,本共有部分之項目有：安全梯、梯廳、昇降機等３項,鋼筋混凝土造,113年2月2日,四層,,持分移轉
RPQPMLNKOHKGFAG28DA,,158.39,住家用,鋼筋混凝土造,114年5月1日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLSKQHKGFBG56DA,1,329.76,農舍,鋼筋混凝土造,113年4月24日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTJOHKGFAG68EA,30,222.90,鄉村住宅．停車場,鋼筋混凝土造,83年10月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLRKOHKGFAG88DA,,185.77,住家用,鋼筋混凝土（ＲＣ）,114年1月24日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLTJOHKGFAG58EA,30,220.48,鄉村住宅．停車場,鋼筋混凝土造,83年10月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLOJPHKGFAG18EA,,143.62,農糧產品加工室,鋼筋混凝土造,114年4月11日,一層,一層,全筆移轉
RPPNMLMKOHKGFBG97DA,9,297.55,農舍,鋼筋混凝土加強磚造,104年6月17日,一層,一層,全筆移轉
RPPNMLNKNHKGFBG97DA,6,49.31,集合住宅,鋼筋混凝土造,108年2月13日,十層,十層 雨遮,全筆移轉
RPPNMLNKNHKGFBG97DA,6,59.03,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,,持分移轉
RPQRMLLLPHKGFAG48DA,,66.40,集合住宅,鋼筋混凝土造（ＲＣ）,114年4月1日,四層,四層 陽台,全筆移轉
RPQRMLLLPHKGFAG48DA,,20.49,本共有部分之項目有停車空間、管理室、機電空間、樓梯間等４項,鋼筋混凝土造（ＲＣ）,114年4月1日,四層,,持分移轉
RPXNMLRLQHKGFAG86DA,,66.94,集合住宅,鋼筋混凝土造（ＲＣ）,114年4月1日,四層,四層 陽台,全筆移轉
RPXNMLRLQHKGFAG86DA,,20.66,本共有部分之項目有停車空間、管理室、機電空間、樓梯間等４項,鋼筋混凝土造（ＲＣ）,114年4月1日,四層,,持分移轉
RPXQMLLLPHKGFAG09DA,,73.16,集合住宅,鋼筋混凝土造（ＲＣ）,114年4月1日,四層,三層 陽台,全筆移轉
RPXQMLLLPHKGFAG09DA,,22.51,本共有部分之項目有停車空間、管理室、機電空間、樓梯間等４項,鋼筋混凝土造（ＲＣ）,114年4月1日,四層,,持分移轉
RPWQMLLLPHKGFAG98DA,,67.46,集合住宅,鋼筋混凝土造（ＲＣ）,114年4月1日,四層,三層 陽台,全筆移轉
RPWQMLLLPHKGFAG98DA,,20.82,本共有部分之項目有停車空間、管理室、機電空間、樓梯間等４項,鋼筋混凝土造（ＲＣ）,114年4月1日,四層,,持分移轉
RPWOMLSJPHKGFAG66DA,,63.08,集合住宅,鋼筋混凝土造,114年4月2日,四層,二層 陽台,全筆移轉
RPWOMLSJPHKGFAG66DA,,34.40,本共有部分之項目有停車空間、樓梯間、集合住宅（含電梯、無障礙樓梯安全梯、安全梯、梯廳、消防機械室、電信室）等３項,鋼筋混凝土造,114年4月2日,四層,,持分移轉
RPOOMLNLNHKGFBG08DA,,86.78,店舖,鋼筋混凝土造,114年1月3日,十層,一層,全筆移轉
RPOOMLNLNHKGFBG08DA,,69.15,本共有部分之項目有：停車空間、防空避難室兼停車空間、管委會空間、樓電梯間、機電設備空間、樓梯間、水箱等７項。,鋼筋混凝土造,114年1月3日,十層,,持分移轉
RPQQMLSJPHKGFAG88DA,,63.08,集合住宅,鋼筋混凝土造,114年4月2日,四層,三層 陽台,全筆移轉
RPQQMLSJPHKGFAG88DA,,34.40,本共有部分之項目有停車空間、樓梯間、集合住宅（含電梯、無障礙樓梯安全梯、安全梯、梯廳、消防機械室、電信室）等３項,鋼筋混凝土造,114年4月2日,四層,,持分移轉
RPUNMLLMPHKGFAG58DA,,48.17,住家用,木造,32年0月0日,一層,一層 騎樓,全筆移轉
RPUNMLLMPHKGFAG58DA,,52.08,住家用,木造,,一層,一層 騎樓,全筆移轉
RPWNMLLMPHKGFAG78DA,,29.80,住家用,木石磚造（磚石造）,,一層,一層,全筆移轉
RPVOMLSJPHKGFAG56DA,,66.20,集合住宅,鋼筋混凝土造,114年4月2日,四層,四層 陽台,全筆移轉
RPVOMLSJPHKGFAG56DA,,36.12,本共有部分之項目有停車空間、樓梯間、集合住宅（含電梯、無障礙樓梯安全梯、安全梯、梯廳、消防機械室、電信室）等３項,鋼筋混凝土造,114年4月2日,四層,,持分移轉
RPVNMLPJRHKGFAG98DA,,296.47,農舍、樓梯間,鋼筋混凝土（ＲＣ）,114年6月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTRMLLLPHKGFAG78DA,,83.77,集合住宅,鋼筋混凝土造（ＲＣ）,114年4月1日,四層,四層 陽台,全筆移轉
