編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLNLIIKGFAO48CC,24,18.27,停車空間、店舖、住宅、機電設備,鋼筋混凝土造,90年4月30日,四層,,
RPVNMLLLIIKGFAO88CC,36,34.65,住家用,鋼筋混凝土造,78年7月27日,五層,,
RPUNMLNLIIKGFAO98CC,34,30.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPSNMLKLIIKGFAO48CC,28,26.09,旅館,鋼筋混凝土造,87年1月8日,九層,,
RPSNMLKLIIKGFAO48CC,28,5.02,共有部分,鋼筋混凝土造,87年1月8日,九層,,
RPSNMLKLIIKGFAO48CC,28,1.89,共有部分,鋼筋混凝土造,87年1月8日,九層,,
RPSNMLKLIIKGFAO48CC,28,4.49,見使用執照,鋼筋混凝土造,87年1月8日,九層,,
RPVNMLNLIIKGFAO09CC,34,30.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPWNMLNLIIKGFAO56CC,24,18.27,停車空間、店舖、住宅、機電設備,鋼筋混凝土造,90年4月30日,四層,,
RPXNMLNLIIKGFAO66CC,24,18.27,停車空間、店舖、住宅、機電設備,鋼筋混凝土造,90年4月30日,四層,,
RPRNMLPLIIKGFAO88CC,1,69.15,集合住宅,鋼筋混凝土造,114年4月7日,五層,,
RPRNMLPLIIKGFAO88CC,1,15.01,共有部分,鋼筋混凝土造,114年4月7日,五層,,
RPQOMLNLIIKGFAO68CC,19,45.86,集合住宅、店舖,鋼筋混凝土造,95年12月20日,三層,,
RPOOMLNLIIKGFAO48CC,24,18.27,停車空間、店舖、住宅、機電設備,鋼筋混凝土造,90年4月30日,四層,,
RPSNMLPLIIKGFAO98CC,25,24.95,住家用,鋼筋混凝土造,90年2月16日,四層,,
RPSNMLPLIIKGFAO98CC,25,9.86,共有部分,鋼筋混凝土造,90年2月16日,四層,,
RPPOMLNLIIKGFAO58CC,24,18.27,停車空間、店舖、住宅、機電設備,鋼筋混凝土造,90年4月30日,四層,,
RPRNMLRLIIKGFAO09CC,22,242.33,車庫、住宅,鋼筋混凝土造,92年7月25日,四層,,
RPPNMLRLIIKGFAO88CC,,89.95,辦公室,鋼筋混凝土造,114年4月7日,五層,,
RPUNMLSLIIKGFAO86CC,2,61.18,集合住宅,鋼筋混凝土造,112年6月30日,二十層,,
RPPNMLRLIIKGFAO88CC,,19.53,共有部分,鋼筋混凝土造,114年4月7日,五層,,
RPUNMLSLIIKGFAO86CC,2,64.16,共有部分,鋼筋混凝土造,112年6月30日,二十層,,
RPPNMLTLIIKGFAO09CC,28,18.15,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPPNMLTLIIKGFAO09CC,28,3.32,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPPNMLTLIIKGFAO09CC,28,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPPNMLTLIIKGFAO09CC,28,6.80,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPSNMLRLIIKGFAO56CC,,65.19,店舖,鋼筋混凝土造,114年4月7日,五層,,
RPSNMLRLIIKGFAO56CC,,14.15,共有部分,鋼筋混凝土造,114年4月7日,五層,,
RPSNMLRLIIKGFAO56CC,,65.80,店舖,鋼筋混凝土造,114年4月7日,五層,,
RPSNMLRLIIKGFAO56CC,,14.28,共有部分,鋼筋混凝土造,114年4月7日,五層,,
RPSNMLRLIIKGFAO56CC,,89.95,辦公室,鋼筋混凝土造,114年4月7日,五層,,
RPSNMLRLIIKGFAO56CC,,19.53,共有部分,鋼筋混凝土造,114年4月7日,五層,,
RPXNMLSLIIKGFAO17CC,34,18.29,住商用,鋼筋混凝土造,80年8月21日,四層,,
RPVNMLRLIIKGFAO86CC,18,24.74,住宅、機電空間,鋼筋混凝土造,96年9月29日,六層,,
RPPOMLRLIIKGFAO98CC,28,90.57,住宅,鋼筋混凝土造,87年4月10日,十二層,,
RPOOMLRLIIKGFAO88CC,12,24.41,集合住宅,鋼筋混凝土造,103年4月10日,五層,,
RPVNMLRLIIKGFAO86CC,18,8.48,梯間、機械室、水箱,鋼筋混凝土造,96年9月29日,六層,,
RPOOMLRLIIKGFAO88CC,12,23.65,共有部分,鋼筋混凝土造,103年4月10日,五層,,
RPVNMLRLIIKGFAO86CC,18,4.10,防空避難室兼停車空間,鋼筋混凝土造,96年9月29日,六層,,
RPPOMLRLIIKGFAO98CC,28,17.05,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,
RPPOMLRLIIKGFAO98CC,28,22.62,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,
RPTNMLSLIIKGFAO76CC,31,23.66,住家用,鋼筋混凝土造,84年2月14日,五層,,
RPTNMLSLIIKGFAO76CC,31,4.37,共有部分,鋼筋混凝土造,84年2月14日,五層,,
RPVNMLSLIIKGFAO96CC,2,61.18,集合住宅,鋼筋混凝土造,112年6月30日,二十層,,
RPVNMLSLIIKGFAO96CC,2,64.16,共有部分,鋼筋混凝土造,112年6月30日,二十層,,
RPTNMLRLIIKGFAO66CC,33,25.33,住商用,鋼筋混凝土造,81年4月25日,九層,,
RPTNMLRLIIKGFAO66CC,33,7.73,共有部分,鋼筋混凝土造,81年4月25日,九層,,
RPWNMLSLIIKGFAO07CC,12,93.10,集合住宅,鋼筋混凝土造,102年9月16日,十四層,,
RPXNMLRLIIKGFAO07CC,,54.23,住家用,鋼筋混凝土造,,四層,,
RPWNMLSLIIKGFAO07CC,12,17.72,共有部分,鋼筋混凝土造,102年9月16日,十四層,,
RPWNMLSLIIKGFAO07CC,12,24.16,共有部分,鋼筋混凝土造,102年9月16日,十四層,,
RPOOMLSLIIKGFAO98CC,46,20.28,住商用,鋼筋混凝土造,68年7月14日,二層,,
RPWNMLSLIIKGFAO07CC,12,.01,店舖,鋼筋混凝土造,102年9月16日,十四層,,
RPWNMLSLIIKGFAO07CC,12,.01,共有部分,鋼筋混凝土造,102年9月16日,十四層,,
RPQNMLTLIIKGFAO56CC,18,18.23,集合住宅,鋼筋混凝土造,96年6月30日,六層,,
RPQNMLTLIIKGFAO56CC,18,10.05,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,
RPWNMLSLIIKGFAO07CC,12,17.56,共有部分,鋼筋混凝土造,102年9月16日,十四層,,
RPUNMLRLIIKGFAO76CC,17,116.74,辦公室、機電空間,鋼筋混凝土造,97年11月26日,十四層,,
RPUNMLRLIIKGFAO76CC,17,17.29,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,,
RPUNMLRLIIKGFAO76CC,17,27.65,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,,
RPUNMLRLIIKGFAO76CC,17,.01,守衛室,鋼筋混凝土造,97年11月26日,十四層,,
RPUNMLRLIIKGFAO76CC,17,.00,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,,
RPUNMLRLIIKGFAO76CC,17,41.69,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,,
RPQNMLSLIIKGFAO09CC,9,150.88,辦公室,鋼筋混凝土造,105年10月4日,三十層,,
RPQNMLSLIIKGFAO09CC,9,62.82,共有部分,鋼筋混凝土造,105年10月4日,三十層,,
RPQNMLSLIIKGFAO09CC,9,37.97,共有部分,鋼筋混凝土造,105年10月4日,三十層,,
RPQNMLSLIIKGFAO09CC,9,5.60,共有部分,鋼筋混凝土造,105年10月4日,三十層,,
RPPNMLKMIIKGFAO28CC,,95.10,住家用,鋼筋混凝土造,,五層,,
RPPNMLKMIIKGFAO28CC,,13.60,共有部分,鋼筋混凝土造,,五層,,
RPTNMLTLIIKGFAO86CC,21,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,,
RPVNMLTLIIKGFAO07CC,7,53.12,集合住宅,鋼筋混凝土造,107年5月23日,十五層,,
RPTNMLTLIIKGFAO86CC,21,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,
RPTNMLKMIIKGFAO68CC,6,137.74,集合住宅,鋼筋混凝土造,108年9月25日,十二層,,
RPRNMLKMIIKGFAO48CC,3,88.47,集合住宅,鋼筋混凝土造,112年2月9日,五層,,
RPVNMLTLIIKGFAO07CC,7,11.09,共有部分,鋼筋混凝土造,107年5月23日,十五層,,
RPTNMLTLIIKGFAO86CC,21,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,
RPTNMLKMIIKGFAO68CC,6,70.83,共有部分,鋼筋混凝土造,108年9月25日,十二層,,
RPRNMLKMIIKGFAO48CC,3,34.40,共有部分,鋼筋混凝土造,112年2月9日,五層,,
RPVNMLTLIIKGFAO07CC,7,4.52,共有部分,鋼筋混凝土造,107年5月23日,十五層,,
RPVNMLTLIIKGFAO07CC,7,10.41,共有部分,鋼筋混凝土造,107年5月23日,十五層,,
RPTNMLKMIIKGFAO68CC,6,21.73,共有部分,鋼筋混凝土造,108年9月25日,十二層,,
RPWNMLTLIIKGFAO17CC,31,107.23,住商用,鋼筋混凝土造,84年1月18日,九層,,
RPWNMLTLIIKGFAO17CC,31,3.24,共有部分,鋼筋混凝土造,84年1月18日,九層,,
RPWNMLTLIIKGFAO17CC,31,12.65,共有部分,鋼筋混凝土造,84年1月18日,九層,,
RPSNMLKMIIKGFAO58CC,27,104.08,住家用,鋼筋混凝土造,87年12月30日,五層,,
RPSNMLKMIIKGFAO58CC,27,21.45,共有部分,鋼筋混凝土造,87年12月30日,五層,,
RPQNMLKMIIKGFAO38CC,19,17.02,集合住宅,鋼筋混凝土造,96年3月5日,十一層,,
RPQNMLKMIIKGFAO38CC,19,8.10,停車空間、防空避難室、樓梯間、機械室、水箱,鋼筋混凝土造,96年3月5日,十一層,,
RPSNMLTLIIKGFAO76CC,29,29.00,住家用,鋼筋混凝土造,86年2月5日,十四層,,
RPSNMLTLIIKGFAO76CC,29,4.52,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPSNMLTLIIKGFAO76CC,29,7.62,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPSNMLLMIIKGFAO68CC,26,121.58,辦公室,鋼筋混凝土造,88年6月2日,十二層,,
RPRNMLLJJIKGFAO38CC,10,114.72,集合住宅,鋼筋混凝土造,104年10月30日,二十四層,,
RPSNMLLMIIKGFAO68CC,26,27.64,共有部分,鋼筋混凝土造,88年6月2日,十二層,,
RPRNMLLJJIKGFAO38CC,10,20.64,共有部分,鋼筋混凝土造,104年10月30日,二十四層,,
RPRNMLLJJIKGFAO38CC,10,34.56,共有部分,鋼筋混凝土造,104年10月30日,二十四層,,
RPPNMLLMIIKGFAO38CC,19,25.13,集合住宅,鋼筋混凝土造,96年3月5日,十一層,,
RPUNMLKMIIKGFAO78CC,31,25.32,住家用,鋼筋混凝土造,83年11月14日,五層,,
RPPNMLLMIIKGFAO38CC,19,9.95,停車空間、防空避難室、樓梯間、機械室、水箱,鋼筋混凝土造,96年3月5日,十一層,,
RPRNMLLMIIKGFAO58CC,2,159.00,工廠（作業廠房、辦公室）、工廠、工廠附屬辦公室,鋼骨造,112年11月21日,四層,,
RPRNMLLMIIKGFAO58CC,2,54.00,共有部分,鋼骨造,112年11月21日,四層,,
RPUNMLKMIIKGFAO78CC,31,6.57,共有部分,鋼筋混凝土造,83年11月14日,五層,,
RPUNMLKMIIKGFAO78CC,31,15.37,共有部分,鋼筋混凝土造,83年11月14日,五層,,
RPTNMLLMIIKGFAO78CC,56,164.42,住家用,加強磚造,58年8月6日,二層,,
RPQNMLLMIIKGFAO48CC,28,134.79,辦公室,鋼筋混凝土造,86年12月1日,十層,,
RPQNMLLMIIKGFAO48CC,28,55.00,共有部分,鋼筋混凝土造,86年12月1日,十層,,
RPQNMLLJJIKGFAO28CC,2,74.15,集合住宅,鋼筋混凝土造,112年5月30日,二十九層,,
RPQNMLLJJIKGFAO28CC,2,39.22,共有部分,鋼筋混凝土造,112年5月30日,二十九層,,
RPSNMLLJJIKGFAO48CC,31,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPPNMLMJJIKGFAO28CC,46,16.04,住商用,鋼筋混凝土造,68年7月14日,二層,,
RPPNMLNJJIKGFAO38CC,28,27.75,辦公室,鋼筋混凝土造,86年7月15日,十二層,,
RPRNMLNJJIKGFAO58CC,31,87.15,住家用,鋼筋混凝土造,83年6月3日,八層,,
RPPNMLNJJIKGFAO38CC,28,5.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPRNMLNJJIKGFAO58CC,31,.18,住家用,鋼筋混凝土造,83年6月3日,六層,,
RPPNMLNJJIKGFAO38CC,28,.12,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPRNMLNJJIKGFAO58CC,31,12.10,共有部分,鋼筋混凝土造,83年6月3日,八層,,
RPPNMLNJJIKGFAO38CC,28,10.30,共有部分,鋼筋混凝土造,86年7月15日,十二層,,
RPRNMLNJJIKGFAO58CC,31,21.89,共有部分,鋼筋混凝土造,83年6月3日,八層,,
RPQNMLNJJIKGFAO48CC,27,20.40,住家用,鋼筋混凝土造,87年5月13日,十層,,
RPQNMLNJJIKGFAO48CC,27,11.39,避難室、停車空間、店舖、住宅,鋼筋混凝土造,87年5月13日,十層,,
RPPNMLPJJIKGFAO58CC,17,27.42,辦公室,鋼筋混凝土造,97年7月30日,十層,,
RPPNMLPJJIKGFAO58CC,17,16.18,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,,
RPVNMLNJJIKGFAO98CC,25,13.22,店舖、住宅,鋼筋混凝土造,90年4月3日,三層,,
RPUNMLNJJIKGFAO88CC,25,14.87,店舖、住宅,鋼筋混凝土造,90年4月3日,三層,,
RPUNMLPJJIKGFAO09CC,,139.11,住家用,加強磚造,,一層,,
RPTNMLPJJIKGFAO98CC,17,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,,
RPTNMLPJJIKGFAO98CC,17,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,
RPSNMLPJJIKGFAO88CC,17,73.76,集合住宅,鋼筋混凝土造,97年5月20日,十四層,,
RPSNMLNJJIKGFAO68CC,18,.50,管理室〈防災中心〉,鋼筋混凝土造,96年11月1日,二十九層,,
RPTNMLPJJIKGFAO98CC,17,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,,
RPSNMLPJJIKGFAO88CC,17,9.74,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,,
RPSNMLPJJIKGFAO88CC,17,3.38,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,,
RPTNMLNJJIKGFAO78CC,25,13.22,店舖、住宅,鋼筋混凝土造,90年4月3日,三層,,
RPSNMLNJJIKGFAO68CC,18,8.50,管理室〈大樓休閒中心〉,鋼筋混凝土造,96年11月1日,二十九層,,
RPSNMLPJJIKGFAO88CC,17,44.82,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,,
RPSNMLNJJIKGFAO68CC,18,162.66,集合住宅,鋼筋混凝土造,96年11月1日,二十九層,,
RPSNMLNJJIKGFAO68CC,18,75.88,管理室、中繼泵浦室、梯間、機房、防空避難室兼停車空間,鋼筋混凝土造,96年11月1日,二十九層,,
RPXNMLPJJIKGFAO76CC,32,82.86,住家用,鋼筋混凝土造,82年11月25日,七層,,
RPXNMLPJJIKGFAO76CC,32,11.56,共有部分,鋼筋混凝土造,82年11月25日,七層,,
RPSNMLNJJIKGFAO68CC,18,28.93,梯間,鋼筋混凝土造,96年11月1日,二十九層,,
RPXNMLPJJIKGFAO76CC,32,10.99,共有部分,鋼筋混凝土造,82年11月25日,七層,,
RPSNMLNJJIKGFAO68CC,18,4.84,梯間,鋼筋混凝土造,96年11月1日,二十九層,,
RPWNMLPJJIKGFAO66CC,29,91.62,住家用,鋼筋混凝土造,85年6月28日,六層,,
RPWNMLPJJIKGFAO66CC,29,31.91,共有部分,鋼筋混凝土造,85年6月28日,六層,,
RPVNMLPJJIKGFAO56CC,30,89.97,住家用,鋼筋混凝土造,84年10月9日,五層,,
RPVNMLPJJIKGFAO56CC,30,35.23,共有部分,鋼筋混凝土造,84年10月9日,五層,,
RPRNMLPJJIKGFAO78CC,31,96.63,住家用,鋼筋混凝土造,83年6月3日,八層,,
RPRNMLPJJIKGFAO78CC,31,12.48,共有部分,鋼筋混凝土造,83年6月3日,八層,,
RPRNMLPJJIKGFAO78CC,31,13.63,共有部分,鋼筋混凝土造,83年6月3日,八層,,
RPOOMLPJJIKGFAO58CC,29,29.00,住家用,鋼筋混凝土造,86年2月5日,十四層,,
RPQNMLPJJIKGFAO68CC,18,19.29,集合住宅,鋼筋混凝土造,96年6月30日,六層,,
RPOOMLPJJIKGFAO58CC,29,4.52,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPQNMLPJJIKGFAO68CC,18,10.29,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,
RPOOMLPJJIKGFAO58CC,29,7.62,共有部分,鋼筋混凝土造,86年2月5日,十四層,,
RPQNMLQJJIKGFAO78CC,34,20.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPRNMLQJJIKGFAO88CC,34,20.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPPNMLQJJIKGFAO68CC,20,18.94,住家用,鋼筋混凝土造,94年11月25日,六層,,
RPPNMLQJJIKGFAO68CC,20,4.32,公共設施,鋼筋混凝土造,94年11月25日,六層,,
RPPNMLQJJIKGFAO68CC,20,3.75,公共設施,鋼筋混凝土造,94年11月25日,六層,,
RPPOMLPJJIKGFAO68CC,2,81.97,集合住宅,鋼筋混凝土造,112年10月30日,十層,,
RPTNMLQJJIKGFAO09CC,25,18.27,停車空間、店舖、住宅、機電設備,鋼筋混凝土造,90年4月30日,四層,,
RPPOMLPJJIKGFAO68CC,2,18.90,共有部分,鋼筋混凝土造,112年10月30日,十層,,
RPPOMLPJJIKGFAO68CC,2,46.47,共有部分,鋼筋混凝土造,112年10月30日,十層,,
RPVNMLQJJIKGFAO66CC,34,20.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPTNMLRJJIKGFAO56CC,25,91.87,集合住宅,鋼筋混凝土造,89年10月16日,十五層,,
RPTNMLRJJIKGFAO56CC,25,22.19,共有部分,鋼筋混凝土造,89年10月16日,十五層,,
RPTNMLRJJIKGFAO56CC,25,8.57,停車空間、避難室、台電受電室、車道、門廳、中央管理室,鋼筋混凝土造,89年10月16日,十五層,,
RPXNMLQJJIKGFAO86CC,15,67.93,集合住宅,鋼筋混凝土造,100年3月24日,十二層,,
RPXNMLQJJIKGFAO86CC,15,20.88,共有部分,鋼筋混凝土造,100年3月24日,十二層,,
RPWNMLQJJIKGFAO76CC,25,18.27,停車空間、店舖、住宅、機電設備,鋼筋混凝土造,90年4月30日,四層,,
RPXNMLQJJIKGFAO86CC,15,9.74,共有部分,鋼筋混凝土造,100年3月24日,十二層,,
RPQNMLRJJIKGFAO88CC,21,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,,
RPOOMLQJJIKGFAO68CC,40,16.86,住家用,加強磚造,74年5月24日,二層,,
RPQNMLRJJIKGFAO88CC,21,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,
RPQNMLRJJIKGFAO88CC,21,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,
RPRNMLRJJIKGFAO98CC,33,81.68,住家用,鋼筋混凝土造,81年10月9日,五層,,
RPRNMLRJJIKGFAO98CC,33,10.60,共有部分,鋼筋混凝土造,81年10月9日,五層,,
RPPNMLRJJIKGFAO78CC,7,201.79,店鋪、集合住宅、樓梯間,鋼筋混凝土造,107年8月31日,四層,,
RPUNMLQJJIKGFAO56CC,34,20.00,住家用,鋼筋混凝土造,80年5月23日,七層,,
RPSNMLRJJIKGFAO09CC,,88.75,住家用,鋼筋混凝土造,,五層,,
RPSNMLRJJIKGFAO09CC,,4.66,共有部分,鋼筋混凝土造,,五層,,
RPXNMLRJJIKGFAO96CC,17,116.29,集合住宅,鋼筋混凝土造,98年3月31日,十三層,,
RPXNMLRJJIKGFAO96CC,17,70.16,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,,
RPPOMLRJJIKGFAO88CC,29,86.77,住家用,鋼筋混凝土造,85年5月16日,五層,,
RPPOMLRJJIKGFAO88CC,29,10.65,共有部分,鋼筋混凝土造,85年5月16日,五層,,
RPPOMLRJJIKGFAO88CC,29,14.41,共有部分,鋼筋混凝土造,85年5月16日,五層,,
RPOOMLRJJIKGFAO78CC,30,89.54,住家用,鋼筋混凝土造,84年6月5日,七層,,
RPOOMLRJJIKGFAO78CC,30,29.91,共有部分,鋼筋混凝土造,84年6月5日,七層,,
RPWNMLRJJIKGFAO86CC,,108.70,住家用,鋼筋混凝土造,,六層,,
RPWNMLRJJIKGFAO86CC,,36.65,共有部分,鋼筋混凝土造,,六層,,
RPVNMLRJJIKGFAO76CC,28,115.05,住家用,鋼筋混凝土造,86年7月30日,十九層,,
RPVNMLRJJIKGFAO76CC,28,61.28,共有部分,鋼筋混凝土造,86年7月30日,十九層,,
RPQNMLKKJIKGFAO28CC,,119.29,見使用執照,鋼筋混凝土造,,五層,,
RPQNMLKKJIKGFAO28CC,35,28.86,共有部分,鋼筋混凝土造,79年10月20日,五層,,
RPRNMLKKJIKGFAO38CC,45,13.22,住家用,鋼筋混凝土造,70年1月20日,四層,,
RPSNMLKKJIKGFAO48CC,45,13.22,住家用,鋼筋混凝土造,70年1月20日,四層,,
RPWNMLLKJIKGFAO98CC,31,16.53,農舍,鋼筋混凝土造,84年3月24日,三層,,
RPRNMLLKJIKGFAO48CC,35,119.09,見使用執照,鋼筋混凝土造,80年4月27日,七層,,
RPRNMLLKJIKGFAO48CC,35,16.04,共有部分,鋼筋混凝土造,80年4月27日,七層,,
RPRNMLLKJIKGFAO48CC,35,13.60,共有部分,鋼筋混凝土造,80年4月27日,七層,,
RPSNMLLKJIKGFAO58CC,29,23.32,住家用,鋼筋混凝土造,85年11月5日,六層,,
RPSNMLLKJIKGFAO58CC,29,7.59,共同使用（梯間、停車空間、走道）,鋼筋混凝土造,85年11月5日,六層,,
RPPNMLLKJIKGFAO28CC,32,81.87,住家用,鋼筋混凝土造,82年6月23日,七層,,
RPPNMLLKJIKGFAO28CC,32,9.24,共有部分,鋼筋混凝土造,82年6月23日,二層,,
RPPNMLLKJIKGFAO28CC,32,13.89,共有部分,鋼筋混凝土造,82年6月23日,七層,,
RPPNMLLKJIKGFAO28CC,32,4.60,住家用,鋼筋混凝土造,82年6月23日,七層,,
RPRNMLNKJIKGFAO68CC,7,74.76,店舖,鋼筋混凝土造,107年8月22日,十四層,,
RPRNMLNKJIKGFAO68CC,7,22.91,共有部分,鋼筋混凝土造,107年8月22日,十四層,,
RPRNMLNKJIKGFAO68CC,7,16.16,共有部分,鋼筋混凝土造,107年8月22日,十四層,,
RPOOMLSKJIKGFAO98CC,44,95.75,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPVNMLNKJIKGFAO09CC,32,76.56,住家用,鋼筋混凝土造,82年12月23日,七層,,
RPVNMLNKJIKGFAO09CC,32,27.38,共有部分,鋼筋混凝土造,82年12月23日,七層,,
RPVNMLNKJIKGFAO09CC,32,11.39,共有部分,鋼筋混凝土造,82年12月23日,七層,,
RPUNMLNKJIKGFAO98CC,,77.13,住家用,鋼筋混凝土造,,七層,,
RPUNMLNKJIKGFAO98CC,,5.08,共有部分,鋼筋混凝土造,,七層,,
RPPNMLSKJIKGFAO98CC,42,83.72,住家用,鋼筋混凝土造,73年1月23日,五層,,
RPUNMLNKJIKGFAO98CC,,11.51,共有部分,鋼筋混凝土造,,七層,,
RPWNMLNKJIKGFAO56CC,,41.69,住家用,鋼筋混凝土造,,七層,,
RPWNMLNKJIKGFAO56CC,,2.80,共有部分,鋼筋混凝土造,,七層,,
RPWNMLNKJIKGFAO56CC,,6.92,共有部分,鋼筋混凝土造,,七層,,
RPQNMLNKJIKGFAO58CC,41,75.90,住家用,鋼筋混凝土造,73年5月23日,五層,,
RPQNMLSKJIKGFAO09CC,,69.98,住家用,鋼筋混凝土造,,五層,,
RPPNMLNKJIKGFAO48CC,33,135.30,住家用,鋼筋混凝土造,82年4月7日,五層,,
RPPNMLNKJIKGFAO48CC,33,18.42,共有部分,鋼筋混凝土造,82年4月7日,五層,,
RPXNMLSKJIKGFAO17CC,37,20.28,住家用,鋼筋混凝土造,78年1月7日,十二層,,
RPPNMLMKJIKGFAO38CC,32,64.82,住家用,鋼筋混凝土造,83年1月20日,五層,,
RPPNMLMKJIKGFAO38CC,32,6.45,共有部分,鋼筋混凝土造,83年1月20日,五層,,
RPWNMLSKJIKGFAO07CC,35,28.25,住家用,鋼筋混凝土造,80年3月7日,六層,,
RPWNMLSKJIKGFAO07CC,35,10.16,共有部分,鋼筋混凝土造,80年3月7日,六層,,
RPXNMLSKJIKGFAO17CC,37,5.62,共有部分,鋼筋混凝土造,78年1月1日,十二層,,
RPRNMLSKJIKGFAO56CC,28,90.57,住宅,鋼筋混凝土造,87年4月10日,十二層,,
RPRNMLSKJIKGFAO56CC,28,17.05,住家用、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,
RPRNMLSKJIKGFAO56CC,28,22.62,住家用、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,
RPPOMLLJKIKGFAO38CC,17,131.26,辦公室、機電空間,鋼筋混凝土造,97年11月26日,十四層,,
RPPOMLLJKIKGFAO38CC,17,17.45,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,,
RPPOMLLJKIKGFAO38CC,17,32.91,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,,
RPROMLLJKIKGFAO58CC,5,20.50,辦公室,鋼筋混凝土造,109年5月12日,二十一層,,
RPRNMLTKJIKGFAO66CC,28,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,,
RPRNMLTKJIKGFAO66CC,28,8.56,共有部分,鋼筋混凝土造,86年7月7日,五層,,
RPQNMLLLJIKGFAO48CC,32,26.45,住家用,鋼筋混凝土造,83年1月31日,九層,,
RPQNMLOLJIKGFAO78CC,5,53.67,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,,
RPPNMLLLJIKGFAO38CC,41,13.23,住家用,加強磚造,74年4月24日,二層,,
RPQNMLOLJIKGFAO78CC,5,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,
RPWOMLSLJIKGFAO27CC,37,81.58,住家用,鋼筋混凝土造,77年11月8日,五層,,
RPRNMLRLJIKGFAO56CC,2,75.91,集合住宅,鋼筋混凝土造,112年6月30日,二十層,,
RPWOMLSLJIKGFAO27CC,37,12.75,共有部分,鋼筋混凝土造,77年11月8日,五層,,
RPRNMLRLJIKGFAO56CC,2,71.37,共有部分,鋼筋混凝土造,112年6月30日,二十層,,
RPSOMLRLJIKGFAO76CC,25,17.21,停車空間、店舖、住宅、機電設備,鋼筋混凝土造,90年4月30日,四層,,
RPWNMLLJKIKGFAO98CC,32,9.59,住家用,鋼筋混凝土造,82年6月17日,五層,,
RPOOMLRLJIKGFAO98CC,,37.16,住家用,鋼筋混凝土造,,十二層,,
RPOOMLRLJIKGFAO98CC,,8.75,共有部分,鋼筋混凝土造,,十二層,,
RPOOMLRLJIKGFAO98CC,,1.76,共有部分,鋼筋混凝土造,,十二層,,
