編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLQLRHKGFFN57DA,大安段,136.00,都市：其他:住宅區,1,1,全筆移轉,09060009
RPQNMLRJIIKGFDN88DA,永安段,95.93,都市：其他:商業區,4,3,持分移轉,09710000
RPXNMLQLRHKGFAN57DA,延和段,2.35,都市：其他:商業區,100000,3257,持分移轉,03350046
RPXNMLQLRHKGFAN57DA,延和段,4.53,都市：其他:商業區,100000,3257,持分移轉,03370012
RPXNMLQLRHKGFAN57DA,延和段,4.53,都市：其他:商業區,100000,3257,持分移轉,03370013
RPXNMLQLRHKGFAN57DA,延和段,6.74,都市：其他:商業區,100000,3257,持分移轉,03370014
RPXNMLQLRHKGFAN57DA,延和段,3.00,都市：其他:商業區,100000,3257,持分移轉,03370015
RPXNMLQLRHKGFAN57DA,延和段,3.40,都市：其他:商業區,100000,3257,持分移轉,03370016
RPPNMLSJIIKGFFN09DA,西斗段,1107.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01370002
RPPNMLOKQHKGFDN66DA,惠農段,5.60,都市：其他:第二種住宅區,1000000,3703,持分移轉,06710000
RPPNMLOKQHKGFDN66DA,惠農段,12.21,都市：其他:第三種住宅區。,1000000,3703,持分移轉,06720000
RPOOMLRJIIKGFDN78DA,豐年段,123.57,都市：其他:第一種住宅區,1,1,全筆移轉,10470004
RPSNMLLJIIKGFAN18DA,南郭段南郭小段,77.00,都市：其他:住宅區,1,1,全筆移轉,01540615
RPPNMLKMRHKGFHN96DA,永明段,40.89,都市：其他:綠地,1,1,全筆移轉,09470000
RPPNMLKMRHKGFHN96DA,永明段,452.00,都市：其他:乙種工業區,1,1,全筆移轉,09480000
RPPNMLKMRHKGFHN96DA,永明段,412.07,都市：其他:乙種工業區,1,1,全筆移轉,09480001
RPRNMLMJIIKGFBN28DA,新發段,6362.71,都市：其他:農業區,1,1,全筆移轉,12100000
RPPNMLKMRHKGFHN96DA,永明段,26.00,都市：其他:道路用地,1,1,全筆移轉,09810000
RPPNMLKMRHKGFHN96DA,永明段,16.83,都市：其他:道路用地,1,1,全筆移轉,09810001
RPPNMLMKRHKGFDN56DA,惠農段,5.01,都市：其他:第二種住宅區,1000000,3313,持分移轉,06710000
RPPNMLMKRHKGFDN56DA,惠農段,10.93,都市：其他:第三種住宅區。,1000000,3313,持分移轉,06720000
RPPNMLSJQHKGFAN66DA,嘉北段,1790.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10660000
RPPNMLSJIIKGFHN76EA,光華段,27.39,都市：其他:住宅區,10000,388,持分移轉,07400001
RPQNMLNKIIKGFEN68DA,山腳段,406.10,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02230000
RPUNMLSKRHKGFAN37DA,溪北段,69.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05360000
RPVNMLNLRHKGFGN67DA,北挖仔段,12445.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01590000
RPTNMLKKIIKGFGN88DA,西庄段,3506.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000000
RPUNMLOKIIKGFFN66DA,進樂段,110.10,都市：其他:住宅區,1,1,全筆移轉,09390027
RPVNMLPJRHKGFAN07DA,聯興段,1.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,44,1,持分移轉,04300000
RPVNMLPJRHKGFAN07DA,聯興段,3.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,04300006
RPVNMLPJRHKGFAN07DA,台鳳段,.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,44,1,持分移轉,05450000
RPVNMLPJRHKGFAN07DA,台鳳段,16.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,05450010
RPVNMLPJRHKGFAN07DA,台鳳段,84.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05450016
RPSNMLNKIIKGFDN78DA,新生段,96.10,都市：其他:第二種住宅區,1,1,全筆移轉,04820000
RPQNMLRKIIKGFDN98DA,圳南段,80.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00670001
RPSNMLOKIIKGFFN09DA,螺陽段,1366.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04020000
RPPNMLPKIIKGFHN09DA,永昌段,3330.00,都市：其他:農業區,1,1,全筆移轉,03330000
RPRNMLQKIIKGFFN56DA,庄北段,1587.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09260000
RPUNMLNJIIKGFAN58DA,牛稠子段牛稠子小段,54.12,都市：其他:住宅區,16,2,持分移轉,02020004
RPQNMLTJRHKGFBN07DA,嘉詔段,2146.38,都市：其他:農業區,1,1,全筆移轉,04960000
RPQNMLTJRHKGFBN07DA,嘉詔段,7.46,都市：其他:農業區,1,1,全筆移轉,04960001
RPQNMLTJRHKGFBN07DA,嘉詔段,1.93,都市：其他:農業區,1,1,全筆移轉,04960002
RPTNMLNJIIKGFHN56DA,永昌段,342.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14090000
RPPNMLRKIIKGFDN88DA,圳南段,68.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00670000
RPRNMLKMRHKGFBN56DA,重興段,84.00,都市：其他:住宅區,1,1,全筆移轉,07770009
RPPNMLMLIIKGFAN18DA,東興段,55.30,非都市：特定農業區 ; 非都市編定：農牧用地,10,7,持分移轉,05990001
RPRNMLMLIIKGFAN38DA,東興段,7.90,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,05990001
RPSNMLMLIIKGFAN48DA,東興段,7.90,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,05990001
RPQNMLMLIIKGFAN28DA,東興段,7.90,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,05990001
RPVNMLMLIIKGFAN78DA,東興段,22.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06020001
RPPNMLLJQHKGFAN58DA,嘉興段,261.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16500001
RPTNMLMLIIKGFAN58DA,東興段,50.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06000001
RPWNMLMLIIKGFAN88DA,東興段,22.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06020001
RPXNMLMLIIKGFAN98DA,東興段,13.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06030001
RPPOMLMLIIKGFAN28DA,東興段,9.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,08800001
RPUNMLMLIIKGFAN68DA,東興段,56.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06010001
RPOOMLMLIIKGFAN18DA,東興段,26.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06060001
RPPOMLSKQHKGFDN17DA,僑信段,17.00,都市：其他:第二種住宅區,10000,98,持分移轉,00920000
RPQNMLNLIIKGFBN48DA,和興段,1980.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00170002
RPQOMLMLIIKGFAN38DA,金興段,35.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09300001
RPSNMLQKIIKGFFN66DA,稻香段,83.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03300006
RPWNMLQKIIKGFAN56DA,北白沙坑段,22.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07900000
RPWNMLQKIIKGFAN56DA,北白沙坑段,55.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08040000
RPSOMLMLIIKGFAN58DA,聯興段,160.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02030006
RPSOMLMLIIKGFAN58DA,聯興段,15.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02030007
RPQNMLOLRHKGFHN37DA,北勢段,126.68,都市：其他:住宅區,1,1,全筆移轉,14930000
RPPNMLRLIIKGFBN78DA,柑竹段,20.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,6200,119,持分移轉,08610000
RPPNMLRLIIKGFBN78DA,柑竹段,.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,6200,119,持分移轉,08610072
RPPNMLNKQHKGFEN66DA,山腳段,1788.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09670000
RPPNMLRLIIKGFBN78DA,柑竹段,.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,154,持分移轉,08610073
RPPNMLRLIIKGFBN78DA,柑竹段,.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,6200,119,持分移轉,08610074
RPPNMLRLIIKGFBN78DA,柑竹段,86.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08610102
RPPNMLRLIIKGFBN78DA,柑竹段,.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,6200,119,持分移轉,08610140
RPPNMLRLIIKGFBN78DA,柑竹段,.11,非都市：特定農業區 ; 非都市編定：交通用地,6200,119,持分移轉,08670000
RPRNMLOKIIKGFFN98DA,更新段,80.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00690024
RPRNMLOKIIKGFFN98DA,更新段,.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4444,持分移轉,00690030
RPRNMLOKIIKGFFN98DA,更新段,12.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4444,持分移轉,00690031
RPRNMLOKIIKGFFN98DA,更新段,.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4444,持分移轉,00690038
RPPNMLTLIIKGFCN09DA,上林段,2.69,非都市：工業區 ; 非都市編定：丁種建築用地,585920,5389,持分移轉,00990001
RPVNMLRJIIKGFDN76DA,永泰段,8.48,都市：其他:人行步道用地,12,1,持分移轉,04570000
RPVNMLRJIIKGFDN76DA,永泰段,2.47,都市：其他:人行步道用地,12,1,持分移轉,04580000
RPPNMLTLIIKGFCN09DA,上林段,31.10,非都市：工業區 ; 非都市編定：丁種建築用地,7836375,77761,持分移轉,01000003
RPPNMLTLIIKGFCN09DA,上林段,2.19,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1461,持分移轉,01000007
RPPNMLTLIIKGFCN09DA,上林段,696.71,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1461,持分移轉,01010010
RPPNMLTLIIKGFCN09DA,上林段,6410.16,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01010018
RPVNMLRJIIKGFDN76DA,永泰段,24.76,都市：其他:道路用地,12,1,持分移轉,04600000
RPVNMLRJIIKGFDN76DA,永泰段,43.08,都市：其他:住宅區,3,1,持分移轉,04610000
RPVNMLRJIIKGFDN76DA,永泰段,1.80,都市：其他:道路用地,12,1,持分移轉,04620000
RPVNMLRJIIKGFDN76DA,永泰段,149.58,都市：其他:住宅區,3,1,持分移轉,04630000
RPQNMLKMIIKGFGN78DA,永光段,1365.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16390000
RPVNMLRJIIKGFDN76DA,永泰段,223.83,都市：其他:住宅區,3,1,持分移轉,04640000
RPQNMLKMIIKGFGN78DA,永光段,2000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16400000
RPVNMLRJIIKGFDN76DA,永泰段,120.09,都市：其他:住宅區,3,1,持分移轉,04640005
RPVNMLRJIIKGFDN76DA,永泰段,18.76,都市：其他:住宅區,3,1,持分移轉,04640006
RPVNMLRJIIKGFDN76DA,永泰段,15.88,都市：其他:道路用地,12,1,持分移轉,04670000
RPSNMLKMIIKGFGN98DA,儒德段,17.86,都市：其他:商業區,62976,1786,持分移轉,04480000
RPRNMLRLIIKGFHN96DA,西溪段,113.00,都市：其他:工業區,1,1,全筆移轉,04330000
RPRNMLRLIIKGFHN96DA,西溪段,115.00,都市：其他:工業區,1,1,全筆移轉,04340000
RPRNMLRLIIKGFHN96DA,西溪段,121.00,都市：其他:工業區,1,1,全筆移轉,04350000
RPTNMLRJIIKGFAN88DA,福竹段,72.70,非都市：特定農業區 ; 非都市編定：丁種建築用地,100000,1318,持分移轉,11310000
RPTNMLRJIIKGFAN88DA,福竹段,18.75,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,100000,1318,持分移轉,11490000
RPTNMLRJIIKGFAN88DA,福竹段,422.38,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,11490003
RPPNMLNJJIKGFEN58DA,新山清段,1296.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05400000
RPPNMLNJJIKGFEN58DA,新山清段,1066.91,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05400002
RPTNMLNJJIKGFFN09DA,舜民段,38.33,都市：其他:道路用地,96,15,持分移轉,06650000
RPPQMLNJJIKGFFN98DA,田平段,24.16,都市：其他:道路用地,1,1,全筆移轉,06430000
RPWOMLNJJIKGFFN86DA,舜民段,86.25,都市：其他:道路用地,1,1,全筆移轉,06790000
RPSNMLNJJIKGFFN98DA,田平段,3.60,都市：其他:道路用地,24,1,持分移轉,06060000
RPSNMLNJJIKGFFN98DA,田平段,5.28,都市：其他:道路用地,24,1,持分移轉,06300000
RPSNMLNJJIKGFFN98DA,田平段,2.15,都市：其他:道路用地,24,1,持分移轉,06310000
RPTNMLLKJIKGFAN48DA,大埔段,30.92,都市：其他:住宅區,10000,74,持分移轉,04610000
RPVOMLNJJIKGFFN76DA,舜民段,30.45,都市：其他:道路用地,1,1,全筆移轉,06700000
RPSQMLNJJIKGFFN66DA,舜民段,35.51,都市：其他:道路用地,1,1,全筆移轉,06730000
RPQQMLNJJIKGFFN09DA,舜民段,34.35,都市：其他:道路用地,1,1,全筆移轉,06760000
RPWNMLKLIIKGFGN66DA,儒德段,15.62,都市：其他:商業區,62976,1562,持分移轉,04480000
RPWNMLLLQHKGFAN86DA,華南段,28.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,562,持分移轉,05630000
RPRNMLRJIIKGFDN98DA,永安段,31.98,都市：其他:商業區,4,1,持分移轉,09710000
RPPNMLRKJIKGFDN98DA,平和段,211.08,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,00340000
RPPNMLRKJIKGFDN98DA,平和段,118.56,非都市：一般農業區 ; 非都市編定：農牧用地,9,1,持分移轉,00360000
RPXNMLNJJIKGFFN86DA,田平段,3.60,都市：其他:道路用地,24,1,持分移轉,06060000
RPXNMLNJJIKGFFN86DA,田平段,5.28,都市：其他:道路用地,24,1,持分移轉,06300000
RPXNMLNJJIKGFFN86DA,田平段,2.15,都市：其他:道路用地,24,1,持分移轉,06310000
RPRNMLSLIIKGFCN56DA,玉順段,136.52,都市：其他:住宅區,1,1,全筆移轉,01180000
RPPOMLRKJIKGFDN09DA,江夏段,891.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05470001
RPPOMLRKJIKGFDN09DA,江夏段,595.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05470002
RPXNMLRKJIKGFDN17DA,江夏段,594.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05470000
RPUNMLNJJIKGFFN56DA,舜民段,5.54,都市：其他:道路用地,576,13,持分移轉,06650000
RPUNMLNJJIKGFFN56DA,舜民段,4.11,都市：其他:道路用地,24,1,持分移轉,06890000
RPOOMLNJJIKGFFN68DA,田平段,3.60,都市：其他:道路用地,24,1,持分移轉,06060000
RPOOMLNJJIKGFFN68DA,田平段,5.28,都市：其他:道路用地,24,1,持分移轉,06300000
RPOOMLNJJIKGFFN68DA,田平段,2.15,都市：其他:道路用地,24,1,持分移轉,06310000
RPROMLNJJIKGFFN98DA,舜民段,19.16,都市：其他:道路用地,576,45,持分移轉,06650000
RPROMLNJJIKGFFN98DA,舜民段,7.71,都市：其他:道路用地,192,15,持分移轉,06890000
RPVNMLNJJIKGFFN66DA,舜民段,16.61,都市：其他:道路用地,576,39,持分移轉,06650000
RPVNMLNJJIKGFFN66DA,舜民段,12.34,都市：其他:道路用地,24,3,持分移轉,06890000
RPPOMLNJJIKGFFN78DA,田平段,1.80,都市：其他:道路用地,48,1,持分移轉,06060000
RPPOMLNJJIKGFFN78DA,田平段,2.64,都市：其他:道路用地,48,1,持分移轉,06300000
RPPOMLNJJIKGFFN78DA,田平段,1.07,都市：其他:道路用地,48,1,持分移轉,06310000
RPQOMLNJJIKGFFN88DA,舜民段,6.39,都市：其他:道路用地,576,15,持分移轉,06650000
RPSOMLNJJIKGFFN09DA,舜民段,45.99,都市：其他:道路用地,2304,432,持分移轉,06650000
RPQOMLNJJIKGFFN88DA,舜民段,2.57,都市：其他:道路用地,192,5,持分移轉,06890000
RPSOMLNJJIKGFFN09DA,舜民段,18.52,都市：其他:道路用地,64,12,持分移轉,06890000
RPTOMLNJJIKGFFN56DA,舜民段,16.93,都市：其他:道路用地,2304,159,持分移轉,06650000
RPTOMLNJJIKGFFN56DA,舜民段,2.57,都市：其他:道路用地,192,5,持分移轉,06890000
RPUOMLNJJIKGFFN66DA,田平段,1.80,都市：其他:道路用地,48,1,持分移轉,06060000
RPQPMLNJJIKGFFN98DA,田平段,1.80,都市：其他:道路用地,144,3,持分移轉,06060000
RPUOMLNJJIKGFFN66DA,田平段,2.64,都市：其他:道路用地,48,1,持分移轉,06300000
RPQPMLNJJIKGFFN98DA,田平段,2.64,都市：其他:道路用地,144,3,持分移轉,06300000
RPUOMLNJJIKGFFN66DA,田平段,1.07,都市：其他:道路用地,48,1,持分移轉,06310000
RPQPMLNJJIKGFFN98DA,田平段,1.07,都市：其他:道路用地,144,3,持分移轉,06310000
RPRPMLNJJIKGFFN09DA,田平段,1.80,都市：其他:道路用地,144,3,持分移轉,06060000
RPRPMLNJJIKGFFN09DA,田平段,2.64,都市：其他:道路用地,144,3,持分移轉,06300000
RPRPMLNJJIKGFFN09DA,田平段,1.07,都市：其他:道路用地,144,3,持分移轉,06310000
RPOPMLNJJIKGFFN78DA,田平段,5.41,都市：其他:道路用地,48,3,持分移轉,06060000
RPOPMLNJJIKGFFN78DA,田平段,7.92,都市：其他:道路用地,48,3,持分移轉,06300000
RPOPMLNJJIKGFFN78DA,田平段,3.22,都市：其他:道路用地,48,3,持分移轉,06310000
RPPPMLNJJIKGFFN88DA,田平段,2.40,都市：其他:道路用地,144,4,持分移轉,06060000
RPPPMLNJJIKGFFN88DA,田平段,3.52,都市：其他:道路用地,144,4,持分移轉,06300000
RPPPMLNJJIKGFFN88DA,田平段,1.43,都市：其他:道路用地,144,4,持分移轉,06310000
RPXOMLNJJIKGFFN96DA,田平段,25.23,都市：其他:道路用地,24,7,持分移轉,06060000
RPXOMLNJJIKGFFN96DA,田平段,36.96,都市：其他:道路用地,24,7,持分移轉,06300000
RPXOMLNJJIKGFFN96DA,田平段,15.03,都市：其他:道路用地,24,7,持分移轉,06310000
RPTPMLNJJIKGFFN66DA,田平段,7.21,都市：其他:道路用地,144,12,持分移轉,06060000
RPTPMLNJJIKGFFN66DA,田平段,10.56,都市：其他:道路用地,144,12,持分移轉,06300000
RPTPMLNJJIKGFFN66DA,田平段,4.29,都市：其他:道路用地,144,12,持分移轉,06310000
RPSPMLNJJIKGFFN56DA,田平段,10.81,都市：其他:道路用地,144,18,持分移轉,06060000
RPSPMLNJJIKGFFN56DA,田平段,15.84,都市：其他:道路用地,144,18,持分移轉,06300000
RPSPMLNJJIKGFFN56DA,田平段,6.44,都市：其他:道路用地,144,18,持分移轉,06310000
RPVPMLNJJIKGFFN86DA,田平段,2.40,都市：其他:道路用地,144,4,持分移轉,06060000
RPVPMLNJJIKGFFN86DA,田平段,3.52,都市：其他:道路用地,144,4,持分移轉,06300000
RPVPMLNJJIKGFFN86DA,田平段,1.43,都市：其他:道路用地,144,4,持分移轉,06310000
RPWPMLNJJIKGFFN96DA,田平段,2.40,都市：其他:道路用地,144,4,持分移轉,06060000
RPWPMLNJJIKGFFN96DA,田平段,3.52,都市：其他:道路用地,144,4,持分移轉,06300000
RPWPMLNJJIKGFFN96DA,田平段,1.43,都市：其他:道路用地,144,4,持分移轉,06310000
RPRNMLOKPHKGFGN07DA,芳林段,2575.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08430000
RPRNMLOKPHKGFGN07DA,芳林段,2574.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08440000
RPRNMLOKPHKGFGN07DA,芳林段,2574.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08450000
RPRNMLOKPHKGFGN07DA,芳林段,2574.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08460000
RPOQMLNJJIKGFFN88DA,田平段,3.60,都市：其他:道路用地,48,2,持分移轉,06060000
RPOQMLNJJIKGFFN88DA,田平段,5.28,都市：其他:道路用地,48,2,持分移轉,06300000
RPOQMLNJJIKGFFN88DA,田平段,2.15,都市：其他:道路用地,48,2,持分移轉,06310000
RPXPMLNJJIKGFFN07DA,田平段,3.60,都市：其他:道路用地,48,2,持分移轉,06060000
RPXPMLNJJIKGFFN07DA,田平段,5.28,都市：其他:道路用地,48,2,持分移轉,06300000
RPXPMLNJJIKGFFN07DA,田平段,2.15,都市：其他:道路用地,48,2,持分移轉,06310000
RPWNMLRKJIKGFFN27DA,平原段,438.78,都市：其他:住宅區,3,2,持分移轉,03430000
RPWNMLRKJIKGFFN27DA,平原段,144.69,都市：其他:道路用地,3,2,持分移轉,03460000
RPWNMLRKJIKGFFN27DA,平原段,932.36,都市：其他:住宅區,3,2,持分移轉,03520000
RPQNMLMJIIKGFBN18DA,福新段,2115.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180000
RPRQMLNJJIKGFFN56DA,田平段,5.41,都市：其他:道路用地,16,1,持分移轉,06060000
RPRQMLNJJIKGFFN56DA,田平段,7.92,都市：其他:道路用地,16,1,持分移轉,06300000
RPRQMLNJJIKGFFN56DA,田平段,3.22,都市：其他:道路用地,16,1,持分移轉,06310000
RPPNMLQLJIKGFHN76DA,東榮段,220.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13570000
SPPNMLQLJIKGFHN86DA,東榮段,2251.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13580000
RPSOMLRKJIKGFFN96DA,田平段,12.95,都市：其他:道路用地,4,1,持分移轉,06360000
RPPOMLRKJIKGFFN66DA,田平段,42.34,都市：其他:道路用地,1,1,全筆移轉,06340000
RPROMLRKJIKGFFN86DA,田平段,12.95,都市：其他:道路用地,4,1,持分移轉,06360000
RPTOMLRKJIKGFFN07DA,田平段,12.95,都市：其他:道路用地,4,1,持分移轉,06360000
RPQOMLRKJIKGFFN76DA,田平段,42.23,都市：其他:道路用地,1,1,全筆移轉,06380000
RPUOMLRKJIKGFFN17DA,田平段,12.95,都市：其他:道路用地,4,1,持分移轉,06360000
RPRNMLLLJIKGFCN58DA,秀安段,4.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,18610003
RPRNMLLLJIKGFCN58DA,秀安段,41.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,13,1,持分移轉,18610047
RPRNMLLLJIKGFCN58DA,秀安段,51.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18610056
RPSOMLSJRHKGFAN17DA,牛稠子段下廍小段,2265.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02110000
RPRNMLLKRHKGFBN09DA,建興段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01510006
RPQNMLSJRHKGFHN57DA,河東段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01420035
RPTNMLOJQHKGFBN76DA,全興段,1447.22,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07970003
RPRNMLLKRHKGFBN09DA,建興段,4.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,400,12,持分移轉,01510018
RPRNMLLKRHKGFBN09DA,建興段,4.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,400,12,持分移轉,01510020
RPPNMLRJJIKGFGN56DA,儒德段,13.23,都市：其他:商業區,62976,1323,持分移轉,04480000
RPTNMLOJQHKGFBN76DA,全興段,144.10,非都市：工業區 ; 非都市編定：丁種建築用地,22996,1447,持分移轉,07970008
RPQNMLSJRHKGFHN57DA,河東段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01420041
RPQNMLSJRHKGFHN57DA,河東段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,01420042
RPTNMLOJQHKGFBN76DA,全興段,17.46,非都市：工業區 ; 非都市編定：丁種建築用地,22996,1447,持分移轉,07970012
RPQNMLSJRHKGFDN17DA,三義段,95.25,都市：其他:第二種商業區,1,1,全筆移轉,07800000
RPQOMLKKRHKGFGN86DA,儒田段,108.51,都市：其他:住宅區,1,1,全筆移轉,08460003
RPPNMLPKRHKGFCN76DA,鹿盛段,63.43,都市：其他:住宅區,1,1,全筆移轉,07130000
RPPNMLKKRHKGFFN56DA,螺青段,41.60,都市：其他:住宅區,49000,4160,持分移轉,12920000
RPPNMLTJRHKGFFN37DA,三民段,249.00,都市：其他:住宅區,1,1,全筆移轉,07300000
RPPNMLKKRHKGFFN56DA,螺青段,7.50,都市：其他:道路用地,24,1,持分移轉,12930000
RPSNMLMKQHKGFCN66DA,鹿犁段,331.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01160000
RPUNMLPJQHKGFHN57DA,鳳山段,75.00,都市：其他:住宅區,1,1,全筆移轉,10220000
SPSNMLMKQHKGFCN76DA,鹿犁段,145.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01340000
SPSNMLMKQHKGFCN76DA,鹿犁段,44.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01350000
SPSNMLMKQHKGFCN76DA,鹿犁段,182.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01370000
RPQNMLMKRHKGFCN56DA,文昌段,2664.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620000
RPQNMLMKRHKGFCN56DA,文昌段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02630000
RPQNMLMKRHKGFCN56DA,文昌段,584.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02670000
RPXNMLQKRHKGFDN77DA,仁愛段,70.00,都市：其他:第二種住宅區,1,1,全筆移轉,06680003
RPPNMLLKRHKGFFN66DA,仁愛段,1900.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11160000
RPPNMLLKRHKGFFN66DA,仁愛段,2115.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11170000
RPSNMLSJRHKGFAN07DA,西門口段,73.00,都市：其他:住宅區,1,1,全筆移轉,04820098
RPOOMLQKRHKGFDN96DA,員林段,7.39,都市：其他:第二種商業區,98500,739,持分移轉,01160000
RPPNMLKLQHKGFAN68DA,溪南段,2.88,非都市：鄉村區 ; 非都市編定：交通用地,4,1,持分移轉,09460000
