編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLNLRHKGFAD38CC,31,46.59,共有部分,鋼筋混凝土造,83年4月30日,,,
RPRNMLNLRHKGFAD38CC,31,104.48,住商用,鋼筋混凝土造,83年4月30日,八層,,
RPRNMLNLRHKGFAD38CC,31,43.65,共有部分,鋼筋混凝土造,83年4月30日,,,
RPRNMLNLRHKGFAD38CC,31,103.41,商業用,鋼筋混凝土造,83年4月30日,八層,,
RPRNMLNLRHKGFAD38CC,31,40.71,共有部分,鋼筋混凝土造,83年4月30日,,,
RPRNMLNLRHKGFAD38CC,31,103.35,住家用,鋼筋混凝土造,83年4月30日,八層,,
RPRNMLNLRHKGFAD38CC,31,40.26,共有部分,鋼筋混凝土造,83年4月30日,,,
RPPPMLMLRHKGFKD66CC,12,19.83,住宅，停車空間,鋼筋混凝土構造,102年8月21日,四層,,
RPTNMLNLRHKGFAD58CC,33,12.74,住家用,鋼筋混凝土造,81年12月9日,八層,,
RPTNMLNLRHKGFAD58CC,33,2.08,共有部分,鋼筋混凝土造,81年12月9日,八層,,
RPTNMLNLRHKGFAD58CC,33,2.12,共有部分,鋼筋混凝土造,81年12月9日,八層,,
RPOPMLMLRHKGFKD56CC,12,19.83,住家用,鋼筋混凝土構造,102年9月25日,四層,,
RPPOMLNLRHKGFAD28CC,4,49.16,集合住宅,鋼筋混凝土構造,110年7月27日,十九層,,
RPUOMLMLRHKGFKD07CC,12,16.53,住宅，停車空間,鋼筋混凝土構造,102年8月21日,四層,,
RPPOMLNLRHKGFAD28CC,4,53.59,共有部分之項目有防災中心、公共服務空間、管委會、中繼室、門廊、車道、管道間、垃圾暫存空間、梯間、樓梯間、昇降機間、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,110年7月27日,十九層,,
RPVNMLNLRHKGFAD78CC,34,16.57,住家用,鋼筋混凝土造,80年7月20日,七層,,
RPWNMLNLRHKGFAD88CC,30,26.38,住家用,鋼筋混凝土造,84年7月4日,十八層,,
RPVNMLNLRHKGFAD78CC,34,2.15,共有部分,鋼筋混凝土造,80年7月29日,七層,,
RPWNMLNLRHKGFAD88CC,30,46.39,共有部分,鋼筋混凝土造,84年7月4日,十八層,,
RPVNMLNLRHKGFAD78CC,34,4.50,共有部分,鋼筋混凝土造,80年7月29日,七層,,
RPVNMLNLRHKGFAD78CC,34,1.64,共有部分,鋼筋混凝土造,80年7月29日,七層,,
RPXOMLNLRHKGFAD09CC,44,84.40,住家用,鋼筋混凝土造,70年9月23日,八層,,
RPXOMLNLRHKGFAD09CC,44,24.26,共有部分,鋼筋混凝土造,70年9月23日,八層,,
RPOOMLNLRHKGFAD18CC,32,84.55,住家用,鋼筋混凝土造,82年7月3日,六層,,
RPSOMLNLRHKGFAD58CC,32,19.13,住家用,鋼筋混凝土造,82年3月27日,六層,,
RPOOMLNLRHKGFAD18CC,32,20.89,共有部分,鋼筋混凝土造,82年7月3日,六層,,
RPSOMLNLRHKGFAD58CC,32,5.50,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPXNMLNLRHKGFAD98CC,36,17.75,住家用,鋼筋混凝土造,79年2月26日,七層,,
RPXNMLNLRHKGFAD98CC,36,9.51,共有部分,鋼筋混凝土造,79年2月26日,七層,,
RPQOMLNLRHKGFAD38CC,29,80.09,住家用,鋼筋混凝土造,85年9月7日,十七層,,
RPQOMLNLRHKGFAD38CC,29,55.05,共同使用部份,鋼筋混凝土造,85年9月7日,十七層,,
RPROMLNLRHKGFAD48CC,29,25.75,住家用,鋼筋混凝土造,85年11月27日,十一層,,
RPROMLNLRHKGFAD48CC,29,6.66,共有部分,鋼筋混凝土造,85年11月27日,十一層,,
RPROMLNLRHKGFAD48CC,29,3.04,共有部分,鋼筋混凝土造,85年11月27日,十一層,,
RPWOMLNLRHKGFAD98CC,30,23.54,住家用,鋼筋混凝土造,84年8月19日,十六層,,
RPWOMLNLRHKGFAD98CC,30,24.39,共同使用部份,鋼筋混凝土造,84年8月19日,十六層,,
RPWOMLNLRHKGFAD98CC,30,4.83,共同使用部份,鋼筋混凝土造,84年8月19日,十六層,,
RPVOMLNLRHKGFAD88CC,33,34.79,住家用,鋼筋混凝土造,81年7月21日,五層,,
RPVOMLNLRHKGFAD88CC,33,9.54,共有部分,鋼筋混凝土造,81年7月21日,五層,,
RPVOMLNLRHKGFAD88CC,33,2.61,共有部分,鋼筋混凝土造,81年7月21日,五層,,
RPTOMLNLRHKGFAD68CC,38,139.54,住家用,鋼筋混凝土造,76年5月2日,二層,,
RPPNMLNLRHKGFBD28CC,4,160.97,店鋪,鋼筋混凝土造,110年12月7日,十五層,,
RPPNMLNLRHKGFBD28CC,4,107.05,本共有部份之項目有：防空避難室兼停車空間、樓梯間、梯廳、排煙管道、機械室、水箱、公共服務空間、車道、管委會空間、資源回收區、陽台、停車空間共１２項,鋼筋混凝土造,110年12月7日,十五層,,
RPQNMLNLRHKGFBD38CC,,70.67,集合住宅,鋼筋混凝土造,114年4月2日,十四層,,
RPQNMLNLRHKGFBD38CC,,15.58,共有部分,鋼筋混凝土造,114年4月2日,十四層,,
RPQNMLNLRHKGFBD38CC,,47.78,共有部分,鋼筋混凝土造,114年4月2日,十四層,,
RPRNMLNLRHKGFBD48CC,3,79.19,集合住宅,鋼筋混凝土造,111年4月15日,十五層,,
RPSNMLNLRHKGFBD58CC,2,59.41,集合住宅,鋼筋混凝土造,112年9月11日,十五層,,
RPSNMLNLRHKGFBD58CC,2,61.27,共有部分包括：梯廳、梯間、管委會使用空間、公共服務空間、水錶箱室、電梯機房、水箱、電信室、台電配電室、水景機房、緊急發電機室、雨水機房、停車空間、防空避難室兼停車空間、污水機房、消防機房、垃圾集中室、資源回收中心、外廊、車道、樓梯間、安全梯、無障礙樓梯、機房等２４項。,鋼筋混凝土造,112年9月11日,十五層,,
RPRNMLNLRHKGFBD48CC,3,51.33,本共有部份為：停車空間、電信室、管委會、門廊、梯廳、梯間、發電機室、水箱、汽車車道、機車車道、安全梯、一般升降機、公共服務空間、緊急升降機排煙室、資源回收區、管道間、配電室、緊急升降機、台電配電場所、工具間、水景機房、雨水機房、消防機房、電錶室等２４項。,鋼筋混凝土造,111年4月15日,十五層,,
RPRNMLNLRHKGFBD48CC,3,24.11,本共有部份為：緊急昇降機、安全梯、緊急昇降機排煙室、一般昇降機、水錶室、樓梯間、梯廳、電梯機房等８項,鋼筋混凝土造,111年4月15日,十五層,,
RPUNMLNLRHKGFBD78CC,44,111.98,住商用,加強磚造,70年5月7日,二層,,
RPXNMLNLRHKGFCD56CC,25,18.00,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPRNMLNLRHKGFCD58CC,25,18.00,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPQNMLNLRHKGFCD48CC,25,18.00,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPQOMLNLRHKGFCD58CC,25,25.00,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPUNMLNLRHKGFCD88CC,42,85.26,住家用,鋼筋混凝土造,72年12月14日,七層,,
RPUNMLNLRHKGFCD88CC,42,24.87,共有部分,鋼筋混凝土造,72年12月14日,七層,,
RPVNMLNLRHKGFCD98CC,25,18.00,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPPOMLNLRHKGFCD48CC,25,18.00,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPOOMLNLRHKGFCD38CC,25,18.00,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPWNMLNLRHKGFCD09CC,25,18.00,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPUOMLNLRHKGFCD98CC,64,64.08,住家用,磚造,51年1月1日,二層,,
RPVOMLNLRHKGFCD09CC,18,239.65,店舖、辦公室,鋼筋混凝土造,97年2月29日,14,,
RPWOMLNLRHKGFCD56CC,25,18.00,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPVOMLNLRHKGFCD09CC,18,59.00,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPVOMLNLRHKGFCD09CC,18,44.67,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPSPMLNLRHKGFCD88CC,41,19.93,住家用,鋼筋混凝土造,74年3月4日,四層,,
RPPPMLNLRHKGFCD58CC,25,18.00,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPQPMLNLRHKGFCD68CC,25,18.00,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPXPMLNLRHKGFCD76CC,29,51.24,住家用,鋼筋混凝土造,85年8月21日,六層,,
RPWPMLNLRHKGFCD66CC,36,29.92,住家用,鋼筋混凝土造,78年11月24日,五層,,
RPXPMLNLRHKGFCD76CC,29,11.83,共有部分,鋼筋混凝土造,85年8月21日,六層,,
RPWPMLNLRHKGFCD66CC,36,14.33,共有部分,鋼筋混凝土造,78年11月24日,五層,,
RPXPMLNLRHKGFCD76CC,29,20.36,共有部分,鋼筋混凝土造,85年8月21日,六層,,
RPVPMLNLRHKGFCD56CC,25,21.00,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPTPMLNLRHKGFCD98CC,25,18.00,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPUPMLNLRHKGFCD09CC,25,18.00,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPROMLNLRHKGFCD68CC,33,46.00,住家用,鋼筋混凝土造,82年2月8日,七層,,
RPROMLNLRHKGFCD68CC,33,16.83,共有部分,鋼筋混凝土造,82年2月8日,七層,,
RPTOMLNLRHKGFCD88CC,25,18.00,防空避難室、停車空間、住宅、走道,鋼筋混凝土造,90年2月8日,六層,,
RPROMLNLRHKGFCD68CC,33,14.49,共有部分,鋼筋混凝土造,82年2月8日,七層,,
RPRPMLNLRHKGFCD78CC,33,32.66,住家用,鋼筋混凝土造,81年3月19日,八層,,
RPRPMLNLRHKGFCD78CC,33,9.73,共有部分,鋼筋混凝土造,81年3月19日,八層,,
RPOPMLNLRHKGFAD28CC,14,114.92,集合住宅,鋼筋混凝土構造,100年3月10日,十層,,
RPOPMLNLRHKGFAD28CC,14,71.20,本共有部分之項目包括防空避難室兼停車空間、警衛室、圖書館、社區集會空間、管委會辦公室、樓梯間、突出物（機械室、水箱）、透空開放空間、過樑、門廳、陽台、走廊等１３項。,鋼筋混凝土構造,100年3月10日,十四層,,
RPPPMLNLRHKGFAD38CC,4,83.00,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,,
RPPPMLNLRHKGFAD38CC,4,73.38,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,,
RPRQMLNLRHKGFCD88CC,32,78.26,住家用,鋼筋混凝土造,83年1月10日,三層,,
RPRQMLNLRHKGFCD88CC,32,6.94,共有部分,鋼筋混凝土造,83年1月10日,三層,,
RPQQMLNLRHKGFCD78CC,45,62.63,集合住宅,鋼筋混凝土造,69年5月22日,七層,,
RPQQMLNLRHKGFCD78CC,45,9.84,共有部分,鋼筋混凝土造,69年5月22日,七層,,
RPPQMLNLRHKGFCD68CC,27,159.32,住商用,鋼筋混凝土造,87年10月28日,五層,,
RPOQMLNLRHKGFCD58CC,31,43.12,商業用,鋼筋混凝土造,84年1月26日,七層,,
RPVQMLNLRHKGFCD66CC,32,72.47,住家用,鋼筋混凝土造,83年1月10日,三層,,
RPOQMLNLRHKGFCD58CC,31,12.90,共有部分,鋼筋混凝土造,84年1月26日,七層,,
RPVQMLNLRHKGFCD66CC,32,6.94,共有部分,鋼筋混凝土造,83年1月10日,三層,,
RPSQMLNLRHKGFCD98CC,18,19.83,店舖、住宅、停車空間,鋼筋混凝土造,96年4月27日,五層,,
RPUQMLNLRHKGFCD56CC,47,87.56,住家用,加強磚造,67年4月22日,二層,,
RPTQMLNLRHKGFCD09CC,18,27.58,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPTQMLNLRHKGFCD09CC,18,32.59,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPTQMLNLRHKGFCD09CC,18,9.00,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPWQMLNLRHKGFCD76CC,30,262.45,商業用,鋼筋混凝土造,84年10月18日,九層,,
RPWQMLNLRHKGFCD76CC,30,86.33,共有部分,鋼筋混凝土造,84年10月18日,九層,,
RPXQMLNLRHKGFCD86CC,18,26.72,住家用,鋼筋混凝土造,97年2月29日,十四層,,
RPXQMLNLRHKGFCD86CC,18,32.42,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPXQMLNLRHKGFCD86CC,18,7.89,共有部分,鋼筋混凝土造,97年2月29日,十四層,,
RPPNMLNLRHKGFHD88CC,1,55.69,集合住宅,鋼筋混凝土造,113年10月11日,七層,,
RPPNMLNLRHKGFHD88CC,1,45.24,本共有部分之項目有機械設備空間、停車空間、管委會空間、公共空間、樓梯間等５項。,鋼筋混凝土造,113年10月11日,七層,,
RPQNMLNLRHKGFHD98CC,30,85.16,住家用,鋼筋混凝土造,84年8月10日,九層,,
RPQNMLNLRHKGFHD98CC,30,14.76,屋頂突出物、防空避難室、停車場、管理委員室、騎樓、車道、門廊,鋼筋混凝土造,84年8月10日,九層,,
RPQNMLNLRHKGFHD98CC,30,14.20,梯間,鋼筋混凝土造,84年8月10日,九層,,
RPPNMLNLRHKGFDD48CC,,44.02,店舖、地下層、旅社,鋼筋混凝土造,,十層,,
RPSNMLNLRHKGFID66CC,1,78.93,集合住宅,鋼筋混凝土造,113年9月30日,十四層,,
RPSNMLNLRHKGFID66CC,1,59.75,本共有部分之項目有停車空間、門廊、管委會空間、樓電梯間、梯廳、電信室、垃圾分類室、樓梯間、排煙室、電梯間、水箱、陽台等１２項,鋼筋混凝土造,113年9月30日,十四層,,
RPQNMLNLRHKGFID09CC,2,58.49,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPQNMLNLRHKGFID09CC,2,43.30,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPTNMLNLRHKGFID76CC,38,26.50,商業用,鋼筋混凝土造,76年9月15日,三層,,
RPWNMLNLRHKGFID07CC,46,113.20,住商用,加強磚造,69年1月29日,二層,,
RPOOMLNLRHKGFID98CC,2,63.86,集合住宅,鋼筋混凝土造,112年12月8日,十五層,,
RPOOMLNLRHKGFID98CC,2,57.83,本共有部分之項目有停車空間、管委會空間、公共服務空間、梯間、樓電梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土造,112年12月8日,十五層,,
RPXNMLNLRHKGFID17CC,18,229.50,住商用,鋼筋混凝土造,96年10月9日,四層,,
RPSNMLNLRHKGFKD86CC,21,11.57,住家用,ＳＲＣ造,94年3月3日,二層,,
RPQNMLNLRHKGFKD66CC,26,94.02,住家用,鋼筋混凝土造,88年7月1日,十三層,,
RPQNMLNLRHKGFKD66CC,26,53.70,共有部分,鋼筋混凝土造,88年7月1日,十三層,,
RPOOMLNLRHKGFKD56CC,30,44.14,住家用,鋼筋混凝土造,85年1月30日,七層,,
RPOOMLNLRHKGFKD56CC,30,23.61,共同使用部份,鋼筋混凝土造,85年1月30日,七層,,
RPVNMLNLRHKGFHD86CC,31,90.40,住家用,鋼筋混凝土造,83年9月23日,八層,,
RPUNMLNLRHKGFHD76CC,41,47.50,住商用,鋼筋混凝土造,73年7月7日,四層,,
RPVNMLNLRHKGFHD86CC,31,14.59,梯間，機械室，水箱,鋼筋混凝土造,83年9月23日,八層,,
RPVNMLNLRHKGFHD86CC,31,11.18,停車空間、防空避難室,鋼筋混凝土造,83年9月23日,八層,,
RPXNMLNLRHKGFHD07CC,32,77.62,住家用,鋼筋混凝土造,82年12月7日,十二層,,
RPRNMLNLRHKGFHD09CC,20,16.53,店舖，住宅，梯廳，車庫，梯間，機械室,鋼筋混凝土造,94年12月20日,四層,,
RPRNMLNLRHKGFID56CC,2,77.59,集合住宅,鋼筋混凝土造,112年8月8日,十五層,,
RPRNMLNLRHKGFID56CC,2,63.01,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,
RPVNMLNLRHKGFID96CC,2,63.86,集合住宅,鋼筋混凝土造,112年12月8日,十五層,,
RPVNMLNLRHKGFID96CC,2,57.83,本共有部分之項目有停車空間、管委會空間、公共服務空間、梯間、樓電梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土造,112年12月8日,十五層,,
RPUNMLNLRHKGFKD07CC,26,70.48,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPXNMLNLRHKGFKD37CC,32,74.69,住家用,鋼筋混凝土造,82年5月11日,五層,,
RPUNMLNLRHKGFKD07CC,26,1.81,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPPOMLNLRHKGFID09CC,12,194.81,住家用,鋼筋混凝土造,102年12月11日,四層,,
RPXNMLNLRHKGFKD37CC,32,34.89,共同使用部份,鋼筋混凝土造,82年5月11日,五層,,
RPUNMLNLRHKGFKD07CC,26,3.28,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPUNMLNLRHKGFKD07CC,26,14.43,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPPNMLNLRHKGFKD56CC,7,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPVNMLNLRHKGFKD17CC,30,30.57,辦公室。,鋼筋混凝土造,85年1月29日,十七層,,
RPPNMLNLRHKGFKD56CC,7,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPVNMLNLRHKGFKD17CC,30,3.18,共有部分,鋼筋混凝土造,85年1月29日,十七層,,
RPVNMLNLRHKGFKD17CC,30,2.33,共有部分,鋼筋混凝土造,85年1月29日,十七層,,
RPQPMLNLRHKGFKD86CC,34,12.96,住家用,鋼筋混凝土造,80年10月22日,八層,,
RPQPMLNLRHKGFKD86CC,34,7.86,共同使用部份,鋼筋混凝土造,80年10月22日,八層,,
RPSOMLNLRHKGFKD96CC,30,18.20,住家用,鋼筋混凝土造,85年1月30日,七層,,
RPSOMLNLRHKGFKD96CC,30,9.81,共同使用部份,鋼筋混凝土造,85年1月30日,七層,,
RPWOMLNLRHKGFKD37CC,40,119.29,住家用,加強磚造,74年3月28日,二層,,
RPXOMLNLRHKGFKD47CC,32,65.65,住家用,鋼筋混凝土造,82年8月24日,十六層,,
RPQOMLNLRHKGFKD76CC,44,69.44,住家用,鋼筋混凝土造,71年2月22日,五層,,
RPQOMLNLRHKGFKD76CC,44,2.51,共同使用部份,鋼筋混凝土造,71年2月22日,五層,,
RPPPMLNLRHKGFKD76CC,44,60.51,住家用,鋼筋混凝土造,70年9月29日,五層,,
RPQOMLNLRHKGFKD76CC,44,1.68,共同使用部份,鋼筋混凝土造,71年2月22日,五層,,
RPPPMLNLRHKGFKD76CC,44,9.38,共有部分,鋼筋混凝土造,70年9月29日,五層,,
RPQOMLNLRHKGFKD76CC,44,1.40,共同使用部份,鋼筋混凝土造,71年2月22日,五層,,
RPXOMLNLRHKGFKD47CC,32,15.79,共有部分,鋼筋混凝土造,82年8月24日,十六層,,
RPQOMLNLRHKGFKD76CC,44,2.29,共同使用部份,鋼筋混凝土造,71年2月22日,五層,,
RPQOMLNLRHKGFKD76CC,44,.58,共同使用部份,鋼筋混凝土造,71年2月22日,五層,,
RPQOMLNLRHKGFKD76CC,44,4.38,共同使用部份,鋼筋混凝土造,71年2月22日,五層,,
RPXOMLNLRHKGFKD47CC,32,1.55,共有部分,鋼筋混凝土造,82年8月24日,見其他登記事項,,
RPUOMLNLRHKGFKD17CC,31,91.77,住家用,鋼筋混凝土造,83年10月6日,八層,,
RPUOMLNLRHKGFKD17CC,31,44.95,共同使用部份,鋼筋混凝土造,83年10月6日,八層,,
RPVOMLNLRHKGFKD27CC,35,19.40,住家用,鋼筋混凝土造,79年12月3日,七層,,
RPVOMLNLRHKGFKD27CC,35,6.96,共同使用部份,鋼筋混凝土造,79年12月3日,七層,,
RPOPMLNLRHKGFKD66CC,31,33.00,住家用,鋼筋混凝土造,84年1月9日,八層,,
RPOPMLNLRHKGFKD66CC,31,3.38,共同使用部份,鋼筋混凝土造,84年1月9日,八層,,
RPOPMLNLRHKGFKD66CC,31,4.24,共同使用部份,鋼筋混凝土造,84年1月9日,八層,,
RPRPMLNLRHKGFKD96CC,31,78.52,住家用,鋼筋混凝土造,83年5月4日,十五層,,
RPRPMLNLRHKGFKD96CC,31,21.13,共有部分,鋼筋混凝土造,83年5月4日,十六層,,
RPRPMLNLRHKGFKD96CC,31,10.80,共有部分,鋼筋混凝土造,83年5月4日,十五層,,
RPROMLNLRHKGFKD86CC,31,23.70,住家用,鋼筋混凝土造,83年7月22日,七層,,
RPROMLNLRHKGFKD86CC,31,13.52,共有部分,鋼筋混凝土造,83年7月22日,七層,,
RPPNMLOLRHKGFAD28CC,35,26.84,住家用,鋼筋混凝土造,79年9月20日,七層,,
RPPNMLOLRHKGFAD28CC,35,4.86,共有部分,鋼筋混凝土造,79年9月20日,七層,,
RPSNMLOLRHKGFAD58CC,29,26.44,辦公室、店舖、住宅,鋼筋混凝土造,85年12月16日,三層,,
RPQNMLOLRHKGFAD38CC,29,23.14,辦公室、店舖、住宅,鋼筋混凝土造,85年12月16日,三層,,
RPRNMLOLRHKGFAD48CC,29,26.44,辦公室、店舖、住宅,鋼筋混凝土造,85年12月16日,三層,,
RPSPMLNLRHKGFKD07CC,43,71.53,國民住宅,鋼筋混凝土造,72年2月24日,五層,,
RPSPMLNLRHKGFKD07CC,43,.29,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPSPMLNLRHKGFKD07CC,43,.29,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPSPMLNLRHKGFKD07CC,43,.29,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPSPMLNLRHKGFKD07CC,43,.29,防空避難室。,鋼筋混凝土造,72年2月24日,地下層,,
RPSPMLNLRHKGFKD07CC,43,.29,共有部分,鋼筋混凝土造,72年2月24日,,,
RPSPMLNLRHKGFKD07CC,43,.15,國民住宅,鋼筋混凝土造,72年2月24日,五層,,
RPSPMLNLRHKGFKD07CC,43,.29,共有部分,鋼筋混凝土造,72年2月24日,,,
RPSPMLNLRHKGFKD07CC,43,5.18,共有部分,鋼筋混凝土造,72年2月24日,,,
RPUNMLOLRHKGFAD78CC,10,17.77,住家用,鋼筋混凝土構造,104年3月31日,三層,,
RPPNMLOLRHKGFBD38CC,28,173.90,住商用,鋼筋混凝土造,87年1月13日,三層,,
RPQNMLOLRHKGFBD48CC,,67.53,集合住宅,鋼筋混凝土造,114年4月25日,十四層,,
RPQNMLOLRHKGFBD48CC,,56.11,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、電信室、門廊、安全梯空間、車道、樓梯間、排煙室、水箱、昇降機房、昇降機空間、梯廳等１３項,鋼筋混凝土造,114年4月25日,十四層,,
RPSNMLOLRHKGFCD78CC,18,74.15,商業用,鋼筋混凝土造,96年9月6日,十四層,,
RPSNMLOLRHKGFCD78CC,18,15.12,共有部分,鋼筋混凝土造,96年9月6日,十四層,,
RPQNMLOLRHKGFCD58CC,42,29.03,住家用,鋼筋混凝土造,72年9月8日,七層,,
RPSNMLOLRHKGFCD78CC,18,14.69,共有部分,鋼筋混凝土造,96年9月6日,十四層,,
RPQNMLOLRHKGFCD58CC,42,11.75,共有部分,鋼筋混凝土造,72年9月8日,七層,,
RPPNMLOLRHKGFCD48CC,36,14.35,住家用,鋼筋混凝土造,78年4月25日,七層,,
RPPNMLOLRHKGFCD48CC,36,9.40,共有部分,鋼筋混凝土造,78年4月25日,七層,,
RPRPMLOLRHKGFAD68CC,32,30.91,商業用,鋼筋混凝土造,82年8月10日,十層,,
RPRPMLOLRHKGFAD68CC,32,7.79,共有部分,鋼筋混凝土造,82年8月10日,十層,,
RPXOMLOLRHKGFAD56CC,32,38.90,住家用,鋼筋混凝土造,82年11月6日,三層,,
RPVOMLOLRHKGFAD98CC,28,25.67,住家用,鋼筋混凝土造,87年2月19日,二十一層,,
RPVOMLOLRHKGFAD98CC,28,9.48,共有部分,鋼筋混凝土造,87年2月19日,二十一層,,
RPVNMLOLRHKGFAD88CC,22,301.78,鋼構造,店舖,93年3月12日,一層,,
RPVNMLOLRHKGFAD88CC,22,301.11,鋼構造,店舖,93年3月12日,一層,,
RPVNMLOLRHKGFAD88CC,22,74.40,鋼構造,店舖、住宅,93年3月12日,二層,,
RPXNMLOLRHKGFAD09CC,34,26.49,住家用,鋼筋混凝土造,80年7月29日,七層,,
RPXNMLOLRHKGFAD09CC,34,3.65,共同使用部份,鋼筋混凝土造,80年7月29日,七層,,
RPSPMLOLRHKGFAD78CC,29,23.14,辦公室、店舖、住宅,鋼筋混凝土造,85年12月16日,三層,,
RPPOMLOLRHKGFAD38CC,9,84.33,集合住宅,鋼筋混凝土構造,106年1月24日,二十六層,,
RPXNMLOLRHKGFAD09CC,34,7.20,共同使用部份,鋼筋混凝土造,80年7月29日,七層,,
RPPOMLOLRHKGFAD38CC,9,71.41,本共有部分之項目：防空避難室、停車空間、機房、樓梯間、機械房、水箱、門廳、梯間、管委會使用空間、水池、防災中心等。,鋼筋混凝土構造,106年1月24日,二十六層,,
RPXNMLOLRHKGFAD09CC,34,2.64,共同使用部份,鋼筋混凝土造,80年7月29日,七層,,
RPOOMLOLRHKGFAD28CC,3,174.82,店舖、住宅,鋼筋混凝土構造,111年5月13日,四層,,
RPUPMLOLRHKGFAD98CC,41,22.79,住家用,鋼筋混凝土造,73年6月13日,五層,,
RPUPMLOLRHKGFAD98CC,41,7.93,共有部分,鋼筋混凝土造,73年6月13日,五層,,
RPWPMLOLRHKGFAD56CC,29,23.14,辦公室、店舖、住宅,鋼筋混凝土造,85年12月16日,三層,,
RPRQMLOLRHKGFAD78CC,29,24.74,住家用,鋼筋混凝土造,85年7月25日,十二層,,
RPRQMLOLRHKGFAD78CC,29,4.73,共有部分,鋼筋混凝土造,85年7月25日,十二層,,
RPRQMLOLRHKGFAD78CC,29,5.78,共有部分,鋼筋混凝土造,85年7月25日,十二層,,
RPXPMLOLRHKGFAD66CC,31,59.25,住家用,鋼筋混凝土造,83年10月15日,十三層,,
RPXPMLOLRHKGFAD66CC,31,1.59,共有部分,鋼筋混凝土造,83年10月15日,十三層,,
RPXPMLOLRHKGFAD66CC,31,21.38,共有部分,鋼筋混凝土造,83年10月15日,十三層,,
RPOQMLOLRHKGFAD48CC,27,91.45,住家用,鋼筋混凝土造,87年11月21日,二十層,,
RPOQMLOLRHKGFAD48CC,27,9.28,共有部分,鋼筋混凝土造,87年11月21日,二十層,,
RPOQMLOLRHKGFAD48CC,27,15.99,共有部分,鋼筋混凝土造,87年11月21日,二十層,,
RPRNMLOLRHKGFBD58CC,3,60.04,集合住宅,鋼筋混凝土造,111年6月1日,五層,,
RPRNMLOLRHKGFBD58CC,3,20.13,本共有部分之項目有：停車空間、梯廳、昇降機、門廊、管理委員會使用空間、電信室、安全梯、樓梯間共８項,鋼筋混凝土造,111年6月1日,五層,,
RPUNMLOLRHKGFCD98CC,44,209.58,住商用,鋼筋混凝土造,70年3月28日,四層,,
