編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMLRHKGFDH78EA,下田心子段赤牛欄小段,3.55,非都市：特定農業區 ; 非都市編定：交通用地,33,1,持分移轉,06690001
RPPNMLMLRHKGFDH78EA,下田心子段赤牛欄小段,11.70,非都市：特定農業區 ; 非都市編定：交通用地,33,1,持分移轉,06710001
RPPNMLMLRHKGFDH78EA,下田心子段赤牛欄小段,68.48,非都市：特定農業區 ; 非都市編定：交通用地,33,1,持分移轉,09030001
RPPNMLMLRHKGFDH78EA,下田心子段赤牛欄小段,61.42,非都市：特定農業區 ; 非都市編定：交通用地,33,1,持分移轉,09170002
RPQNMLTKRHKGFAH56EA,新埔段,33.31,都市：其他:住宅區,10000,61,持分移轉,03090000
RPQNMLQKRHKGFAH78DA,小檜溪段,110.00,都市：其他:住宅區,1,1,全筆移轉,08150000
RPPNMLSKRHKGFHH07EA,樂捷段,21.79,都市：其他:第三種住宅區。,100000,450,持分移轉,02680000
RPQNMLKKRHKGFAH18DA,龍鳳段,25.88,都市：其他:第二種住宅區,100000,424,持分移轉,09920000
RPQNMLKKRHKGFAH18DA,龍鳳段,.24,都市：其他:道路用地,100000,424,持分移轉,09920002
RPQNMLKKRHKGFAH18DA,龍鳳段,.06,都市：其他:道路用地,100000,424,持分移轉,09920003
RPWNMLQLQHKGFAH76DA,和平段,30.04,都市：其他:住宅區,100000,188,持分移轉,00370000
RPROMLOKQHKGFBH78DA,環東段,21.64,都市：其他:住宅區,10000,136,持分移轉,09780000
RPWNMLLLQHKGFBH98DA,三座屋段舊社小段,7.96,都市：其他:住宅區,100000,710,持分移轉,01570015
RPSPMLPLQHKGFBH56DA,富溪段,27.97,都市：其他:第二種住宅區,10000,550,持分移轉,01930000
RPPNMLLLQHKGFBH28DA,健行段,93.00,都市：其他:住宅區,1,1,全筆移轉,09540000
RPVOMLOJRHKGFBH56DA,普義段,26.95,都市：其他:住宅區,10000,124,持分移轉,07960007
RPVOMLRLQHKGFBH96DA,草富段,21.62,都市：其他:第二種住宅區,165030,4188,持分移轉,00210000
RPXNMLTLQHKGFBH27DA,普義段,18.60,都市：其他:住宅區,10,2,持分移轉,15840003
RPXNMLTLQHKGFBH27DA,普義段,4.31,都市：其他:住宅區,20000,266,持分移轉,15840015
RPXNMLTLQHKGFBH27DA,普義段,2.01,都市：其他:住宅區,20000,266,持分移轉,15840017
RPTUMLSKQHKGFBH37DA,三座屋段舊社小段,26.72,都市：其他:住宅區,100000,1758,持分移轉,01300000
RPOPMLKKRHKGFBH28DA,復興段,15.10,都市：其他:住宅區,100000,365,持分移轉,14060000
RPQNMLSLQHKGFCH56DA,聖亭段,84.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07620000
RPQNMLQKRHKGFCH98DA,龍祥段,237.17,非都市：一般農業區 ; 非都市編定：農牧用地,4536000,245713,持分移轉,05280000
SPQNMLQKRHKGFCH09DA,龍祥段,564.67,非都市：一般農業區 ; 非都市編定：農牧用地,13608000,737139,持分移轉,07840000
RPOTMLPKRHKGFBH56DA,自立段,35.39,都市：其他:住宅區,100000,127,持分移轉,08510000
RPTOMLMLRHKGFBH98DA,金湖段,5.81,非都市：特定農業區 ; 非都市編定：農牧用地,10000,59,持分移轉,09270000
RPTOMLMLRHKGFBH98DA,金湖段,104.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,422,持分移轉,09470000
RPWOMLSKRHKGFBH17DA,中北段,4.48,都市：其他:住宅區,100000,111,持分移轉,02430000
RPWNMLRKRHKGFCH07DA,龍祥段,267.57,非都市：一般農業區 ; 非都市編定：農牧用地,37800,2310,持分移轉,05280000
RPWOMLMLRHKGFCH76DA,高平段,120.36,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,14550000
RPRNMLTKRHKGFCH76DA,仁文段,51.62,都市：其他:第一種住宅區,1,1,全筆移轉,12590000
RPUPMLKLQHKGFDH09DA,東勢段甲頭厝小段,65.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,318,持分移轉,14270000
RPRNMLOJQHKGFDH78DA,員富段,1.59,都市：其他:道路用地,42,1,持分移轉,02610005
RPTNMLPLQHKGFEH76DA,海沙段,376.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02030001
RPXNMLPLPHKGFDH96DA,田心段,2923.23,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03170000
RPTNMLPLQHKGFEH76DA,海沙段,71.55,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02030002
RPXNMLPLPHKGFDH96DA,田心段,181.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03540000
RPTNMLQKPHKGFDH56DA,二重溪段,38.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,74,持分移轉,03150000
RPTNMLPLQHKGFEH76DA,海沙段,47.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02030003
RPXNMLPLPHKGFDH96DA,田心段,177.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03550000
RPXNMLPLPHKGFDH96DA,田心段,175.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560000
RPXNMLPLPHKGFDH96DA,田心段,177.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03570000
RPXNMLPLPHKGFDH96DA,田心段,176.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03580000
RPXNMLPLPHKGFDH96DA,田心段,171.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03590000
RPXNMLPLPHKGFDH96DA,田心段,169.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03600000
RPXNMLPLPHKGFDH96DA,田心段,170.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03610000
RPXNMLPLPHKGFDH96DA,田心段,180.61,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03620000
RPRNMLOJQHKGFDH78DA,員富段,71.82,都市：其他:住宅區,1,1,全筆移轉,02610008
RPXNMLPLPHKGFDH96DA,田心段,168.78,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03630000
RPXNMLPLPHKGFDH96DA,田心段,160.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03640000
RPXNMLPLPHKGFDH96DA,田心段,159.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03650000
RPXNMLPLPHKGFDH96DA,田心段,155.72,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03660000
RPXNMLPLPHKGFDH96DA,田心段,153.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03670000
RPXNMLPLPHKGFDH96DA,田心段,151.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03680000
RPXNMLPLPHKGFDH96DA,田心段,149.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03690000
RPXNMLPLPHKGFDH96DA,田心段,147.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03700000
RPVOMLMLPHKGFDH56DA,民豐段,48.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06530000
RPUNMLPLQHKGFEH86DA,福厚段,570.41,非都市：一般農業區 ; 非都市編定：農牧用地,10000,9795,持分移轉,00130001
RPVNMLPLQHKGFEH96DA,福厚段,2.98,非都市：一般農業區 ; 非都市編定：農牧用地,40000,205,持分移轉,00130001
RPQOMLPLQHKGFEH56DA,福厚段,5.97,非都市：一般農業區 ; 非都市編定：農牧用地,40000,410,持分移轉,00130001
RPPPMLTLPHKGFDH76DA,楊湖段,9.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,124,持分移轉,14520011
RPVNMLPKRHKGFEH96DA,南新段,4.82,都市：其他:住宅區,10000,12,持分移轉,02000000
RPQOMLRKRHKGFEH76DA,沙崙段後厝小段,85.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00380087
RPVOMLTJRHKGFEH37DA,長興段,105.04,都市：其他:乙種工業區,6,3,持分移轉,01940000
RPVOMLTJRHKGFEH37DA,長興段,39.80,都市：其他:乙種工業區,6,3,持分移轉,01960000
RPXNMLPLQHKGFEH17DA,福厚段,2.98,非都市：一般農業區 ; 非都市編定：農牧用地,40000,205,持分移轉,00130001
RPSNMLSJQHKGFHH07DA,南上段,31.30,都市：其他:乙種工業區,100000,272,持分移轉,08790000
RPSNMLSJQHKGFHH07DA,南上段,.11,都市：其他:道路用地,100000,272,持分移轉,08790001
RPVNMLTJRHKGFGH47DA,復旦段,6.85,都市：其他:農業區,1,1,全筆移轉,05100007
RPROMLLKQHKGFFH88DA,茄明段,16.71,都市：其他:第二種住宅區,10000,57,持分移轉,07390000
RPQRMLMKQHKGFFH56DA,大福段,15.92,都市：其他:第二種住宅區,100000,736,持分移轉,05710000
RPPNMLOKQHKGFHH09DA,文化段,11.13,都市：其他:鄰里商業區,10000,157,持分移轉,04020000
RPVTMLPKPHKGFBH07DA,崇德段,158.15,非都市：特定農業區 ; 非都市編定：水利用地,600,346,持分移轉,08700000
RPVNMLPKQHKGFHH17DA,樂捷段,14.63,都市：其他:第四種住宅區,100000,290,持分移轉,01220000
RPSNMLOLRHKGFCH56EA,康莊段,58.00,都市：其他:住宅區,1,1,全筆移轉,03040000
RPWOMLMLRHKGFHH27DA,善捷段,14.28,都市：其他:第三種住宅區。,10000,36,持分移轉,00970000
RPTNMLTKRHKGFAH86EA,大樹林段,3943.00,都市：其他:甲種工業區,1,1,全筆移轉,18580000
RPQNMLTKRHKGFHH17DA,善捷段,23.47,都市：其他:第五種住宅區,100000,200,持分移轉,00040000
RPTNMLTKRHKGFAH86EA,大樹林段,3752.00,都市：其他:甲種工業區,1,1,全筆移轉,18590001
RPUNMLNLRHKGFAH98DA,忠義段,88.40,都市：其他:住宅區,1,1,全筆移轉,11700000
RPPNMLNLRHKGFHH66EA,善捷段,18.30,都市：其他:第五種住宅區,100000,277,持分移轉,02000000
RPPOMLLKRHKGFAH28DA,東國段,6.31,都市：其他:市場用地,100000,178,持分移轉,05580000
RPWOMLQKRHKGFDH17DA,梅高段,13.58,都市：其他:住宅區,1000000,3371,持分移轉,01860000
RPUOMLNLRHKGFBH56DA,青溪段,19.05,都市：其他:住宅區,100000,895,持分移轉,03170000
RPOOMLLLQHKGFEH58DA,內興段,377.01,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,08140000
RPROMLTKRHKGFGH27DA,新勢段,32.05,都市：其他:住宅區,10000,141,持分移轉,10550000
RPWNMLNLRHKGFGH17DA,平東段,13.33,都市：其他:住宅區,10000,282,持分移轉,06130002
RPQNMLNLRHKGFFH09DA,大智段,124.34,都市：其他:住宅區,1,1,全筆移轉,00330009
RPWNMLNLRHKGFGH17DA,平東段,60.00,都市：其他:住宅區,1,1,全筆移轉,06130038
RPRPMLMLRHKGFBH88DA,觀新段,.59,都市：其他:住宅區,10000,269,持分移轉,14860000
RPRPMLMLRHKGFBH88DA,觀新段,24.71,都市：其他:住宅區,10000,269,持分移轉,14870000
RPPNMLOJRHKGFHH56EA,陸光段,32.79,都市：其他:第一種住宅區,10000,87,持分移轉,05880000
RPQOMLMKQHKGFEH78DA,河底段,31.01,都市：其他:住宅區,10000,26,持分移轉,03660000
RPQOMLMKQHKGFEH78DA,河底段,7.46,都市：其他:住宅區,10000,13,持分移轉,03830000
RPTNMLRLQHKGFHH27DA,樂捷段,13.38,都市：其他:第四種住宅區,100000,219,持分移轉,01050003
RPWUMLSJPHKGFHH08DA,大嶺段,19.72,都市：其他:第一種住宅區,100000,847,持分移轉,00250000
RPOPMLQJQHKGFHH66DA,壽山段,10.40,都市：其他:第一種住宅區,10000,25,持分移轉,09130000
RPWOMLSKPHKGFBH96DA,大同段,396.07,都市：其他:農業區,1,1,全筆移轉,01490001
RPWOMLSKPHKGFBH96DA,大同段,791.07,都市：其他:農業區,1,1,全筆移轉,01510000
RPSQMLMKRHKGFAH88DA,中平段,33.96,都市：其他:第二種住宅區,4,1,持分移轉,06720000
RPQNMLMLRHKGFAH58EA,寶山段,8.44,都市：其他:商業區,100000,388,持分移轉,07230000
RPXNMLPJRHKGFHH37DA,善捷段,8.78,都市：其他:中心商業區,100000,127,持分移轉,00430000
RPRNMLOLRHKGFBH98EA,樹林段,1231.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01170000
RPRNMLOLRHKGFBH98EA,樹林段,104.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01180000
RPRNMLOLRHKGFBH98EA,樹林段,438.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01200000
RPRNMLOLRHKGFBH98EA,樹林段,1483.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01210000
RPRNMLOLRHKGFBH98EA,樹林段,3163.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01220000
RPQOMLNLRHKGFAH68DA,國際段,330.58,都市：其他:農業區,1,1,全筆移轉,02340007
RPTOMLOLRHKGFAH09DA,埔子段埔子小段,119.00,都市：其他:商業區,1,1,全筆移轉,19730006
RPRQMLPJRHKGFBH09DA,大華段,25.58,都市：其他:住宅區,12,1,持分移轉,09800006
RPTOMLRLQHKGFBH76DA,青平段,29.02,都市：其他:住宅區,100000,1394,持分移轉,02460017
RPPNMLMJQHKGFCH28DA,聖德段,33.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,305900,3391,持分移轉,05690000
RPQOMLSKRHKGFDH76DA,新生段,48.00,都市：其他:農業區,3,2,持分移轉,00750000
RPSOMLQKRHKGFBH56DA,忠富段,85.39,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,08320000
RPSOMLQKRHKGFBH56DA,忠富段,4.81,非都市：特定農業區 ; 非都市編定：丁種建築用地,10,1,持分移轉,08390000
RPWNMLTLQHKGFBH17DA,青溪段,28.77,都市：其他:住宅區,10000,64,持分移轉,05090000
RPOOMLSJQHKGFDH98DA,高獅段,37.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,2,持分移轉,09760000
RPOOMLSJQHKGFDH98DA,高獅段,4.41,非都市：一般農業區 ; 非都市編定：甲種建築用地,112,2,持分移轉,09880000
RPOOMLSJQHKGFDH98DA,高獅段,4.65,非都市：一般農業區 ; 非都市編定：甲種建築用地,112,2,持分移轉,09950000
RPVNMLQKRHKGFCH86DA,龍祥段,25.72,非都市：一般農業區 ; 非都市編定：農牧用地,4536000,26650,持分移轉,05280000
RPOOMLTJRHKGFGH86DA,復旦段,285.46,都市：其他:農業區,1,1,全筆移轉,05100006
RPPNMLKMPHKGFGH68DA,平鎮段,98.00,都市：其他:住宅區,1,1,全筆移轉,10680007
RPRNNLSKQHKGFBH56DA,雙嶺段,21.71,都市：其他:住宅區,100000,497,持分移轉,13920000
RPSPMLMLRHKGFBH98DA,自立段,20.43,都市：其他:住宅區,10000,37,持分移轉,06670000
RPPNMLLMPHKGFGH78DA,平鎮段,98.00,都市：其他:住宅區,1,1,全筆移轉,10680006
RPVNMLPJRHKGFHH17DA,幸褔段,16.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,06490000
RPPPMLNLRHKGFEH09DA,公埔段,25.78,都市：其他:住宅區,10000,198,持分移轉,08320000
RPPPMLNLRHKGFEH09DA,公埔段,.08,都市：其他:綠地用地,10000,198,持分移轉,08330000
RPPNMLSKRHKGFEH66DA,宏昌段,24.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,531,持分移轉,08460000
RPTNMLMKRHKGFHH76DA,幸褔段,10.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,02370000
RPRNMLMLRHKGFDH88DA,中正段,1023.08,都市：其他:農業區,1,1,全筆移轉,05520000
RPTNMLMKRHKGFHH76DA,幸褔段,4.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,02380000
RPPNMLOLRHKGFHH66DA,善捷段,12.68,都市：其他:第五種住宅區,100000,732,持分移轉,00700000
RPPNMLOLRHKGFGH66EA,湧豐段,96.52,都市：其他:住宅區,1,1,全筆移轉,04640000
RPQNMLQLRHKGFCH56EA,文化段,32.54,都市：其他:農業區,10000,417,持分移轉,07660000
RPQNMLQLRHKGFCH56EA,文化段,609.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07760005
RPQNMLQLRHKGFCH56EA,文化段,5.93,非都市：一般農業區 ; 非都市編定：農牧用地,10000,417,持分移轉,07760006
RPQNMLQLRHKGFCH56EA,文化段,13.74,非都市：一般農業區 ; 非都市編定：農牧用地,10000,417,持分移轉,07770000
RPQNMLNLRHKGFCH88EA,仁義段,396.45,都市：其他:道路用地,33,32,持分移轉,17050006
RPQNMLNLRHKGFCH88EA,仁義段,59.78,都市：其他:道路用地,1,1,全筆移轉,17050010
RPQNMLNLRHKGFCH88EA,仁義段,37.67,都市：其他:道路用地,1,1,全筆移轉,18040000
RPQNMLPLRHKGFHH96EA,陸光段,37.75,都市：其他:第二種住宅區,100000,260,持分移轉,13110000
RPQNMLNLRHKGFCH88EA,仁義段,72.20,都市：其他:道路用地,1,1,全筆移轉,18740000
RPQNMLNLRHKGFCH88EA,仁義段,406.98,都市：其他:道路用地,1,1,全筆移轉,18750000
RPQNMLOLRHKGFGH76EA,廣西段,27.57,都市：其他:住宅區,100000,1123,持分移轉,07500000
RPPNMLMLRHKGFAH38DA,建國段,99.42,都市：其他:住宅區,1,1,全筆移轉,07380000
RPPNMLMLRHKGFAH38DA,建國段,.89,都市：其他:住宅區,1,1,全筆移轉,07380001
RPPNMLMLRHKGFAH38DA,建國段,31.58,都市：其他:住宅區,1,1,全筆移轉,07390001
RPQNMLLLRHKGFDH68DA,高上段,429.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14690000
RPPNMLLLRHKGFDH58DA,高上段,181.58,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14700000
RPPNMLLLRHKGFDH58DA,高上段,178.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15170000
RPSNMLLLRHKGFDH88DA,高上段,1082.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14710000
RPTNMLLLRHKGFDH98DA,高上段,133.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15160000
RPXPMLNLRHKGFBH96DA,後興段,15.94,都市：其他:住宅區,1000000,3323,持分移轉,03940000
RPQNMLOJQHKGFCH58DA,瑞興段,192.31,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,25920000
RPQNMLOJQHKGFCH58DA,瑞興段,2660.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25960000
RPQPMLNLRHKGFEH56DA,錦中段,30.52,都市：其他:乙種工業區,100000,578,持分移轉,00970000
RPRNMLLLRHKGFDH78DA,高上段,1152.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15180000
RPVNMLMLRHKGFGH96DA,東金段,1396.50,非都市：一般農業區 ; 非都市編定：農牧用地,21360,13965,持分移轉,07820000
RPVNMLMLRHKGFGH96DA,東金段,5951.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07840000
RPOQMLTJRHKGFEH86DA,新鼻段,33.21,都市：其他:第二種住宅區,100000,1291,持分移轉,01760000
RPPOMLOLRHKGFAH68DA,春日段,11.60,都市：其他:住宅區,10000,41,持分移轉,11420000
RPUNMLSKRHKGFHH47DA,文化段,109.65,都市：其他:第二種住宅區,100000,3814,持分移轉,03810000
RPTNMLOLRHKGFDH66DA,大金山下段大金山下小段,19.03,都市：其他:住宅區,100000,323,持分移轉,00100004
RPXOMLOLRHKGFHH57DA,幸褔段,3.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,2,持分移轉,05420000
RPXOMLOLRHKGFHH57DA,幸褔段,12.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,2,持分移轉,05430000
RPPNMLQLRHKGFAH88EA,埔子段埔子小段,18.82,都市：其他:住宅區,10000,590,持分移轉,20690001
RPPNMLOLRHKGFBH78EA,廣福段,341.67,非都市：特定農業區 ; 非都市編定：農牧用地,24,5,持分移轉,13430000
RPUNMLPLRHKGFAH56DA,中路段,57.00,都市：其他:住宅區,2,1,持分移轉,17460024
RPXNMLPLRHKGFHH57DA,文化段,20.75,都市：其他:第二種住宅區,1000000,31070,持分移轉,05760000
RPXOMLKKRHKGFBH09DA,青溪段,22.61,都市：其他:住宅區,10000,109,持分移轉,05520000
RPPNMLRJRHKGFAH68DA,新埔段,6.76,都市：其他:商業區,100000,884,持分移轉,01610001
RPTNMLOKQHKGFBH88DA,草富段,26.86,都市：其他:第二種住宅區,100000,4258,持分移轉,04070000
RPOOMLSKQHKGFAH78DA,中埔段,11.64,都市：其他:住宅區,100000,566,持分移轉,07690000
RPPNMLPLRHKGFFH66EA,明智段,70.63,都市：其他:住宅區,100000,695,持分移轉,00300000
RPPNMLPLRHKGFGH76EA,金星段,22.92,都市：其他:住宅區,10000,43,持分移轉,01860000
RPVQMLQKRHKGFBH07DA,忠富段,2754.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930000
RPPPMLPLRHKGFAH88DA,中平段,18.89,都市：其他:第二種住宅區,100000,476,持分移轉,06130000
RPVQMLQKRHKGFBH07DA,忠富段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930002
RPPPMLPLRHKGFAH88DA,中平段,.21,都市：其他:道路用地,100000,476,持分移轉,06520000
RPTNMLRKRHKGFDH86DA,石磊子段石磊子小段,1760.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17450001
RPSNMLRKRHKGFDH76DA,石磊子段石磊子小段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17450000
RPQPMLKKRHKGFEH78DA,港口段,20.41,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,170,持分移轉,11460000
RPSPMLKKRHKGFEH98DA,客運一段,25.36,都市：其他:商業區,10000,68,持分移轉,00730000
RPWNMLLLQHKGFDH56DA,四湖段,164.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01430026
RPQNMLRKRHKGFCH09DA,逸園段,2.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,10340000
RPPNMLQLRHKGFCH98DA,永興段,63.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01970000
RPQNMLRKRHKGFCH09DA,逸園段,21.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,10350000
RPQNMLRKRHKGFCH09DA,逸園段,27.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,10390000
RPUNMLQKRHKGFBH66DA,後興段,21.46,都市：其他:住宅區,1000000,4472,持分移轉,03940000
RPSNMLPLRHKGFEH76DA,大新段,36.42,都市：其他:住宅區,100000,1061,持分移轉,04270000
RPOPMLOLRHKGFEH09DA,新鼻段,10.12,都市：其他:商業區,10000,34,持分移轉,02300000
RPPNMLKMRHKGFBH48EA,復興段,34.00,都市：其他:住宅區,32,1,持分移轉,11420005
RPXOMLOJQHKGFCH76DA,烏林段,276.53,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01050000
RPVOMLTKQHKGFFH47DA,豐田段,19.93,都市：其他:第二種住宅區,10000,22,持分移轉,14880000
RPQOMLRJPHKGFDH98DA,新洲段,19.19,都市：其他:住宅區,100000,5811,持分移轉,12100000
RPXOMLOLRHKGFBH96DA,金湖段,29.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,191,持分移轉,11200000
RPQOMLRJPHKGFDH98DA,新洲段,68.79,都市：其他:住宅區,1,1,全筆移轉,12100012
RPQOMLRJPHKGFDH98DA,新洲段,15.68,都市：其他:住宅區,100000,10061,持分移轉,12100019
RPQOMLRJPHKGFDH98DA,新洲段,.74,都市：其他:住宅區,100000,3901,持分移轉,12100031
RPPNMLKMRHKGFFH78DA,大華段,20.04,都市：其他:住宅區,418246,2004,持分移轉,00950000
RPUNMLPJRHKGFFH86DA,永福段,23.44,都市：其他:住宅區,10000,275,持分移轉,00030002
RPXQMLMJRHKGFBH76DA,中工段,69.17,非都市：工業區 ; 非都市編定：丁種建築用地,6,5,持分移轉,13640000
RPSQMLTKQHKGFAH86DA,三民段,25.92,都市：其他:第二種住宅區,100000,1190,持分移轉,00640000
RPUPMLOJRHKGFAH09DA,大樹林段,24.26,都市：其他:住宅區,10000,98,持分移轉,06770005
RPOQMLKLQHKGFEH68DA,羊稠段,17.14,都市：其他:住宅區,10000,25,持分移轉,02010000
RPPOMLPLRHKGFCH98DA,中山段,16.46,都市：其他:住宅區,10000,931,持分移轉,07950000
RPWRMLTLQHKGFEH87DA,五塊厝段下埔小段,105.84,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,439,持分移轉,13310000
RPPOMLPLRHKGFCH98DA,中山段,19.11,都市：其他:住宅區,10000,931,持分移轉,07960000
RPPOMLPLRHKGFCH98DA,中山段,19.21,都市：其他:住宅區,10000,931,持分移轉,07970000
RPPOMLPLRHKGFCH98DA,中山段,16.48,都市：其他:住宅區,10000,931,持分移轉,07980000
RPWNMLPJQHKGFHH17DA,善捷段,8.73,都市：其他:第三種住宅區。,10000,22,持分移轉,00970000
RPRNMLQLRHKGFBH09DA,榮民段,17.41,都市：其他:住宅區,10000,33,持分移轉,11360000
RPSNMLQLRHKGFHH17DA,精忠段,17.54,都市：其他:第二種住宅區,100000,211,持分移轉,13840000
RPRPMLSKRHKGFAH66DA,埔子段埔子小段,35.58,都市：其他:住宅區,10000,297,持分移轉,20530012
RPRPMLSKRHKGFAH66DA,埔子段埔子小段,.01,都市：其他:住宅區,90000,1,持分移轉,20530026
RPROMLRKRHKGFAH09DA,大有段,20.87,都市：其他:住宅區,10000,41,持分移轉,07040000
RPROMLKMRHKGFAH58DA,龍祥段,23.84,都市：其他:第二種住宅區,100000,1061,持分移轉,09370000
RPUQMLMJRHKGFBH09DA,大堀段,895.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12450000
RPUQMLMJRHKGFBH09DA,大堀段,986.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12460000
RPUQMLMJRHKGFBH09DA,大堀段,610.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12470000
RPUQMLMJRHKGFBH09DA,大堀段,40.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12490000
RPUPMLKMRHKGFAH98DA,水汴頭段,16.59,都市：其他:商業區,10000,27,持分移轉,00560000
RPSNMLKKQHKGFBH38DA,忠孝段,96.00,都市：其他:住宅區,1,1,全筆移轉,08620000
RPWOMLLJIIKGFAH08DA,埔子段埔子小段,21.72,都市：其他:住宅區,10000,85,持分移轉,20210001
RPWOMLLJIIKGFAH08DA,埔子段埔子小段,1.94,都市：其他:道路用地,10000,85,持分移轉,20210009
RPOOMLKMRHKGFDH58DA,槺榔段上槺榔小段,135.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,02160013
RPRNMLMJRHKGFDH68DA,梅獅段,.20,都市：其他:乙種工業區,100000,2,持分移轉,05490000
