編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLNLIIKGFAI87CC,27,99.10,住家用,鋼筋混凝土造,87年6月11日,六層,,
RPPNMLNLIIKGFAI87CC,27,48.37,共有部份,鋼筋混凝土造,87年6月11日,六層,,
RPRNMLLLIIKGFAI87CC,2,25.06,集合住宅,鋼筋混凝土造,112年12月19日,五層,,
RPRNMLLLIIKGFAI87CC,2,12.15,本共有部分之項目有梯廳、安全梯、停車空間、無障礙樓梯、電梯、水箱、梯間、機電設備空間及管理委員會空間等９項。,鋼筋混凝土造,112年12月19日,五層,,
RPRNMLNLIIKGFAI08CC,7,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPRNMLNLIIKGFAI08CC,7,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPQNMLNLIIKGFAI97CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLNLIIKGFAI97CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPQNMLQLIIKGFAI28CC,34,22.26,住家用,鋼筋混凝土造,80年11月15日,六層,,
RPQNMLQLIIKGFAI28CC,34,12.89,共有部份,鋼筋混凝土造,80年11月15日,六層,,
RPPNMLPLIIKGFAI08CC,48,55.20,住商用,鋼筋混凝土加強磚造,66年11月17日,二層,,
RPQNMLRLIIKGFAI38CC,28,96.04,住家用,鋼筋混凝土造,87年2月26日,十二層,,
RPPNMLQLIIKGFAI18CC,42,130.63,住商用,鋼筋混凝土造,72年12月24日,三層,,
RPQNMLRLIIKGFAI38CC,28,19.85,共有部份,鋼筋混凝土造,87年2月26日,十二層,,
RPPNMLRLIIKGFAI28CC,43,68.88,國民住宅,鋼筋混凝土造,71年5月3日,五層,,
RPPNMLRLIIKGFAI28CC,43,7.65,共有部份,鋼筋混凝土造,71年5月3日,五層,,
RPQNMLRLIIKGFAI38CC,28,16.82,共有部份,鋼筋混凝土造,87年2月26日,十二層,,
RPOOMLRLIIKGFAI28CC,41,32.92,住家用,鋼筋混凝土造,73年11月29日,六層,,
RPOOMLRLIIKGFAI28CC,41,4.78,共有部份,鋼筋混凝土造,73年11月29日,六層,,
RPOOMLRLIIKGFAI28CC,41,8.83,共有部份,鋼筋混凝土造,73年11月29日,六層,,
RPUNMLRLIIKGFAI78CC,33,21.51,住家用,鋼筋混凝土造,82年2月9日,七層,,
RPUNMLRLIIKGFAI78CC,33,4.78,共有部份,鋼筋混凝土造,82年2月9日,七層,,
RPUNMLRLIIKGFAI78CC,33,3.98,共有部份,鋼筋混凝土造,82年2月9日,七層,,
RPVNMLRLIIKGFAI88CC,21,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,,
RPVNMLRLIIKGFAI88CC,21,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,,
RPXNMLRLIIKGFAI09CC,34,161.55,住家用,鋼筋混凝土加強磚造,81年3月2日,三層,,
RPTNMLRLIIKGFAI68CC,28,59.97,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPTNMLRLIIKGFAI68CC,28,11.52,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPTNMLRLIIKGFAI68CC,28,12.92,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPQNMLSLIIKGFAI48CC,2,25.00,店舖、樓梯間,鋼筋混凝土造,112年8月4日,三層,,
RPRNMLSLIIKGFAI58CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPRNMLSLIIKGFAI58CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLSLIIKGFAI68CC,18,8.23,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLSLIIKGFAI68CC,18,5.61,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPSNMLRLIIKGFAI58CC,33,32.68,住家用,鋼筋混凝土造,82年1月5日,十二層,,
RPWNMLRLIIKGFAI98CC,30,30.75,住家用,鋼筋混凝土造,84年10月13日,十二層,,
RPSNMLRLIIKGFAI58CC,33,20.95,共有部份,鋼筋混凝土造,82年1月5日,十二層,,
RPWNMLRLIIKGFAI98CC,30,6.67,共有部份,鋼筋混凝土造,84年10月13日,十二層,,
RPSNMLRLIIKGFAI58CC,33,1.63,共有部份,鋼筋混凝土造,82年1月5日,十二層,,
RPWNMLSLIIKGFAI09CC,41,94.77,住家用,鋼筋混凝土造,73年10月13日,五層,,
RPUNMLSLIIKGFAI88CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPWNMLSLIIKGFAI09CC,41,8.04,共有部份,鋼筋混凝土造,73年10月13日,五層,,
RPUNMLSLIIKGFAI88CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPTNMLSLIIKGFAI78CC,2,33.00,店舖、樓梯間,鋼筋混凝土造,112年8月9日,三層,,
RPWNMLSLIIKGFAI09CC,41,7.56,共有部份,鋼筋混凝土造,73年10月13日,五層,,
RPXNMLSLIIKGFAI56CC,33,46.77,商業用,鋼筋混凝土造,81年5月15日,十層,,
RPXNMLSLIIKGFAI56CC,33,6.98,共有部份,鋼筋混凝土造,81年5月15日,十層,,
RPXNMLSLIIKGFAI56CC,33,7.97,共有部份,鋼筋混凝土造,81年5月15日,十層,,
RPVNMLSLIIKGFAI98CC,32,99.78,住家用,鋼筋混凝土造,83年4月6日,十二層,,
RPXNMLSLIIKGFAI56CC,33,3.19,共有部份,鋼筋混凝土造,81年5月15日,十層,,
RPVNMLSLIIKGFAI98CC,32,17.62,共有部份,鋼筋混凝土造,83年4月6日,十二層,,
RPVNMLSLIIKGFAI98CC,32,11.98,共有部份,鋼筋混凝土造,83年4月6日,十二層,,
RPRNMLTLIIKGFAI68CC,21,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,,
RPRNMLTLIIKGFAI68CC,21,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,,
RPOOMLSLIIKGFAI38CC,21,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,,
RPOOMLSLIIKGFAI38CC,21,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,,
RPTNMLTLIIKGFAI88CC,49,124.64,住家用,鋼筋混凝土加強磚造,66年4月4日,二層,,
RPPNMLTLIIKGFAI48CC,1,73.33,集合住宅,鋼筋混凝土造,113年4月23日,五層,,
RPPNMLTLIIKGFAI48CC,1,10.60,本共有部分之項目有一般昇降機、樓梯間、梯廳、戶外安全梯等４項,鋼筋混凝土造,113年4月23日,五層,,
RPPNMLTLIIKGFAI48CC,1,23.95,本共有部分之項目有梯廳、管委會空間、停車空間、車道、機械室、水箱等６項,鋼筋混凝土造,113年4月23日,五層,,
RPSNMLTLIIKGFAI78CC,37,129.48,住家用,鋼筋混凝土造,78年1月17日,七層,,
RPSNMLTLIIKGFAI78CC,37,20.26,共有部份,鋼筋混凝土造,78年1月17日,七層,,
RPTNMLKMIIKGFAI08CC,57,86.50,住家用,見使用執照,58年2月20日,二層,,
RPUNMLKMIIKGFAI18CC,13,16.53,店舖、住宅、樓梯間,鋼筋混凝土構造,101年7月19日,四層,,
RPUNMLLMIIKGFAI28CC,34,25.71,住家用,鋼筋混凝土造,80年12月27日,六層,,
RPUNMLLMIIKGFAI28CC,34,5.89,共有部份,鋼筋混凝土造,80年12月27日,六層,,
RPRNMLKMIIKGFAI87CC,46,41.25,住家用,鋼筋混凝土加強磚造,68年8月14日,一層,,
RPOOMLTLIIKGFAI48CC,37,29.19,住家用,鋼筋混凝土造,77年9月24日,十層,,
RPOOMLTLIIKGFAI48CC,37,2.52,共有部份,鋼筋混凝土造,77年9月24日,十層,,
RPOOMLTLIIKGFAI48CC,37,3.79,共有部份,鋼筋混凝土造,77年9月24日,十層,,
RPSNMLKMIIKGFAI97CC,1,77.20,集合住宅,鋼筋混凝土造,114年3月11日,十四層,,
RPSNMLLMIIKGFAI08CC,31,67.82,住家用,鋼筋混凝土造,83年7月18日,十二層,,
RPXNMLLMIIKGFAI58CC,37,88.26,住家用,鋼筋混凝土造,77年9月24日,十層,,
RPSNMLKMIIKGFAI97CC,1,68.44,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,
RPSNMLLMIIKGFAI08CC,31,9.78,共有部份,鋼筋混凝土造,83年7月18日,十二層,,
RPXNMLLMIIKGFAI58CC,37,8.30,共有部份,鋼筋混凝土造,77年9月24日,十層,,
RPWNMLLMIIKGFAI48CC,30,97.92,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPSNMLLMIIKGFAI08CC,31,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,,
RPVNMLKMIIKGFAI28CC,42,400.00,廠房、避難室,鋼造,72年11月24日,一層,,
RPXNMLLMIIKGFAI58CC,37,11.33,共有部份,鋼筋混凝土造,77年9月24日,十層,,
RPQOMLTLIIKGFAI68CC,34,34.31,住家用,鋼筋混凝土造,80年7月10日,六層,,
RPWNMLLMIIKGFAI48CC,30,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPQOMLTLIIKGFAI68CC,34,9.89,共有部份,鋼筋混凝土造,80年7月10日,六層,,
RPPNMLKMIIKGFAI67CC,30,223.00,商業用,鋼筋混凝土造,84年6月17日,六層,,
RPPNMLKMIIKGFAI67CC,30,93.49,共有部份,鋼筋混凝土造,84年6月17日,六層,,
RPTNMLLMIIKGFAI18CC,30,35.54,住家用,鋼筋混凝土造,85年1月30日,十四層,,
RPVNMLLMIIKGFAI38CC,36,120.99,住家用,鋼筋混凝土造,78年6月6日,五層,,
RPTNMLLMIIKGFAI18CC,30,9.07,共有部份,鋼筋混凝土造,85年1月31日,十四層,,
RPVNMLLMIIKGFAI38CC,36,21.96,共有部份,鋼筋混凝土造,78年6月6日,五層,,
RPRNMLLMIIKGFAI97CC,33,97.60,住家用,鋼筋混凝土造,81年8月24日,七層,,
RPRNMLLMIIKGFAI97CC,33,23.88,共有部份,鋼筋混凝土造,81年8月24日,七層,,
RPPOMLLMIIKGFAI87CC,48,129.48,住家用,鋼筋混凝土加強磚造,66年7月12日,三層,,
RPOOMLLMIIKGFAI77CC,34,42.10,住家用,鋼筋混凝土造,80年8月23日,七層,,
RPOOMLLMIIKGFAI77CC,34,5.39,共有部份,鋼筋混凝土造,80年8月23日,七層,,
RPPNMLLJJIKGFAI57CC,49,89.72,住家用,鋼筋混凝土磚造,65年6月21日,二層,,
RPSNMLPJJIKGFAI28CC,34,122.36,住家用,鋼筋混凝土造,80年7月29日,六層,,
RPSNMLPJJIKGFAI28CC,34,49.64,共有部份,鋼筋混凝土造,80年7月29日,六層,,
RPQNMLPJJIKGFAI08CC,1,154.04,住宅、梯間,鋼筋混凝土造,113年6月7日,三層,,
RPUNMLOJJIKGFAI38CC,23,128.67,住家用,鋼筋混凝土造,92年3月17日,十二層,,
RPUNMLOJJIKGFAI38CC,23,71.51,共有部份,鋼筋混凝土造,92年3月17日,十四層,,
RPRNMLOJJIKGFAI08CC,32,33.67,住家用,鋼筋混凝土造,82年4月26日,六層,,
RPRNMLOJJIKGFAI08CC,32,5.32,共有部份,鋼筋混凝土造,82年4月26日,六層,,
RPTNMLPJJIKGFAI38CC,34,85.00,住家用,鋼筋混凝土造,80年8月15日,七層,,
RPTNMLPJJIKGFAI38CC,34,11.29,共有部份,鋼筋混凝土造,80年8月15日,七層,,
RPTNMLPJJIKGFAI38CC,34,16.06,共有部份,鋼筋混凝土造,80年8月15日,七層,,
RPRNMLPJJIKGFAI18CC,32,64.75,住家用,鋼筋混凝土造,82年5月25日,十層,,
RPRNMLPJJIKGFAI18CC,32,12.98,共有部份,鋼筋混凝土造,82年5月25日,十層,,
RPRNMLPJJIKGFAI18CC,32,8.74,共有部份,鋼筋混凝土造,82年5月25日,十層,,
RPRNMLPJJIKGFAI18CC,32,66.66,住家用,鋼筋混凝土造,82年5月25日,十層,,
RPRNMLPJJIKGFAI18CC,32,25.45,共有部份,鋼筋混凝土造,82年5月25日,十層,,
RPRNMLPJJIKGFAI18CC,32,17.72,共有部份,鋼筋混凝土造,82年5月25日,十層,,
RPSNMLOJJIKGFAI18CC,8,76.13,住家用,鋼筋混凝土構造,106年7月25日,十層,,
RPSNMLOJJIKGFAI18CC,8,26.69,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、梯間、水箱及電梯緩衝空間等９項,鋼筋混凝土構造,106年7月25日,十層,,
RPSNMLOJJIKGFAI18CC,8,22.25,本共有部分之項目有樓梯、電梯及梯廳等３項,鋼筋混凝土構造,106年7月25日,十層,,
RPSNMLOJJIKGFAI18CC,8,4.85,本共有部分之項目有停車空間等１項,鋼筋混凝土構造,106年7月25日,十層,,
RPPNMLMJJIKGFAI67CC,43,75.14,國民住宅,鋼筋混凝土造,71年5月3日,五層,,
RPPNMLMJJIKGFAI67CC,43,9.86,共有部份,鋼筋混凝土造,71年5月3日,五層,,
RPROMLQJJIKGFAI38CC,1,83.44,集合住宅,鋼筋混凝土造,114年3月11日,十二層,,
RPVNMLPJJIKGFAI58CC,54,36.36,住家用,鋼筋混凝土加強磚造,60年5月12日,二層,,
RPROMLQJJIKGFAI38CC,1,71.49,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,
RPXNMLQJJIKGFAI88CC,42,86.81,住家用,鋼筋混凝土加強磚造,73年4月12日,二層,,
RPRNMLQJJIKGFAI28CC,26,62.92,住家用,鋼筋混凝土造,88年11月29日,十二層,,
RPUNMLPJJIKGFAI48CC,,82.26,集合住宅,鋼筋混凝土造,114年5月13日,十四層,,
RPRNMLQJJIKGFAI28CC,26,13.38,共有部份,鋼筋混凝土造,88年11月29日,十二層,,
RPSNMLQJJIKGFAI38CC,35,130.80,住家用,鋼筋混凝土造,79年10月15日,七層,,
RPPNMLNJJIKGFAI77CC,2,81.45,住宅、停車空間,鋼筋混凝土造,112年9月8日,四層,,
RPUNMLPJJIKGFAI48CC,,20.95,本共有部分之項目有梯廳、排煙室、樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等７項,鋼筋混凝土造,114年5月13日,十四層,,
RPRNMLQJJIKGFAI28CC,26,18.38,共有部份,鋼筋混凝土造,88年11月29日,十二層,,
RPSNMLQJJIKGFAI38CC,35,15.82,共有部份,鋼筋混凝土造,79年10月15日,七層,,
RPUNMLPJJIKGFAI48CC,,44.40,本共有部分之項目有梯廳、排煙室、停車空間、發電機房、電信室、台電配電室、梯廳兼排煙室、防空避難室兼停車空間、進排氣管道、管道間、消防機房、雨汙水機房、管委會使用空間、車道、門廳、門廊、資源回收室、公共服務空間及水箱等１９項,鋼筋混凝土造,114年5月13日,十四層,,
RPTNMLQJJIKGFAI48CC,34,25.82,住家用,鋼筋混凝土造,80年7月10日,六層,,
RPTNMLQJJIKGFAI48CC,34,5.17,共有部份,鋼筋混凝土造,80年7月10日,六層,,
RPQNMLQJJIKGFAI18CC,30,100.54,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPUNMLQJJIKGFAI58CC,21,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,,
RPUNMLQJJIKGFAI58CC,21,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,,
RPQNMLQJJIKGFAI18CC,30,28.61,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPQOMLQJJIKGFAI28CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPQOMLQJJIKGFAI28CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPPNMLQJJIKGFAI08CC,28,59.97,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPPNMLQJJIKGFAI08CC,28,11.52,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPRNMLRJJIKGFAI38CC,31,60.37,住家用,鋼筋混凝土造,83年11月11日,二十一層,,
RPPNMLQJJIKGFAI08CC,28,12.92,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPRNMLRJJIKGFAI38CC,31,14.41,共有部份,鋼筋混凝土造,83年11月11日,二十一層,,
RPSOMLQJJIKGFAI48CC,23,169.77,住商用,鋼筋混凝土造,92年4月16日,三層,,
RPPNMLRJJIKGFAI18CC,31,76.66,住家用,鋼筋混凝土造,83年6月16日,七層,,
RPPNMLRJJIKGFAI18CC,31,11.09,共有部份,鋼筋混凝土造,83年6月16日,七層,,
RPPNMLRJJIKGFAI18CC,31,23.12,共有部份,鋼筋混凝土造,83年6月16日,七層,,
RPQNMLRJJIKGFAI28CC,40,39.10,住家用,鋼筋混凝土造,74年11月29日,五層,,
RPQNMLRJJIKGFAI28CC,40,10.97,共有部份,鋼筋混凝土造,74年11月29日,五層,,
RPQNMLRJJIKGFAI28CC,40,3.39,共有部份,鋼筋混凝土造,74年11月29日,五層,,
RPSNMLRJJIKGFAI48CC,32,28.30,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPSNMLRJJIKGFAI48CC,32,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPSNMLRJJIKGFAI48CC,32,6.11,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPTNMLRJJIKGFAI58CC,34,30.90,住家用,鋼筋混凝土造,80年7月10日,六層,,
RPTNMLRJJIKGFAI58CC,34,6.20,共有部份,鋼筋混凝土造,80年7月10日,六層,,
RPUNMLRJJIKGFAI68CC,27,55.06,住家用,鋼筋混凝土造,88年4月21日,十四層,,
RPVNMLRJJIKGFAI78CC,21,128.18,住家用,鋼筋混凝土造,93年10月29日,十四層,,
RPUNMLRJJIKGFAI68CC,27,24.01,共有部份,鋼筋混凝土造,88年4月21日,十四層,,
RPVNMLRJJIKGFAI78CC,21,85.36,共有部份,鋼筋混凝土造,93年10月29日,十四層,,
RPTNMLKKJIKGFAI97CC,46,37.63,住家用,鋼筋混凝土造,69年2月5日,七層,,
RPTNMLKKJIKGFAI97CC,46,6.97,共有部份,鋼筋混凝土造,69年2月5日,七層,,
RPPNMLKKJIKGFAI57CC,21,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,,
RPPNMLKKJIKGFAI57CC,21,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,
RPXNMLRJJIKGFAI98CC,31,89.82,住家用,鋼筋混凝土造,83年6月16日,七層,,
RPXNMLKKJIKGFAI38CC,7,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,,
RPXNMLRJJIKGFAI98CC,31,10.53,共有部份,鋼筋混凝土造,83年6月16日,七層,,
RPXNMLRJJIKGFAI98CC,31,24.00,共有部份,鋼筋混凝土造,83年6月16日,七層,,
RPXNMLKKJIKGFAI38CC,7,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,,
RPQNMLKKJIKGFAI67CC,23,113.07,住家用,鋼筋混凝土造,92年3月17日,十四層,,
RPQNMLKKJIKGFAI67CC,23,63.04,共有部份,鋼筋混凝土造,92年3月17日,十四層,,
RPRNMLKKJIKGFAI77CC,32,71.85,住家用,鋼筋混凝土造,82年5月15日,十五層,,
RPRNMLKKJIKGFAI77CC,32,9.56,共有部份,鋼筋混凝土造,82年5月15日,十五層,,
RPRNMLKKJIKGFAI77CC,32,11.10,共有部份,鋼筋混凝土造,82年5月15日,十五層,,
RPWNMLKKJIKGFAI28CC,35,43.27,住家用,鋼筋混凝土造,79年11月7日,七層,,
RPWNMLKKJIKGFAI28CC,35,11.42,共有部份,鋼筋混凝土造,79年11月7日,七層,,
RPVOMLKKJIKGFAI28CC,30,70.24,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPUNMLKKJIKGFAI08CC,32,24.99,住家用,鋼筋混凝土造,83年1月27日,七層,,
RPVOMLKKJIKGFAI28CC,30,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPUNMLKKJIKGFAI08CC,32,8.81,共有部份,鋼筋混凝土造,83年1月27日,七層,,
RPSNMLKKJIKGFAI87CC,1,60.83,集合住宅,鋼筋混凝土造,114年3月11日,十四層,,
RPSNMLKKJIKGFAI87CC,1,60.17,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,
RPQNMLLKJIKGFAI77CC,6,53.19,店舖、住宅、停車空間,鋼筋混凝土構造,109年4月20日,五層,,
RPQPMLKKJIKGFAI87CC,31,34.01,住家用,鋼筋混凝土造,83年5月16日,十二層,,
RPQNMLLKJIKGFAI77CC,6,.26,本共有部分之項目有管理維護空間、電信室等二項。,鋼筋混凝土構造,109年4月20日,一層,,
RPWOMLKKJIKGFAI38CC,32,34.87,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPQPMLKKJIKGFAI87CC,31,5.35,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPWOMLKKJIKGFAI38CC,32,5.74,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPQPMLKKJIKGFAI87CC,31,.79,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPWOMLKKJIKGFAI38CC,32,7.51,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPRNMLLKJIKGFAI87CC,31,88.50,住家用,鋼筋混凝土造,83年12月23日,九層,,
RPRNMLLKJIKGFAI87CC,31,17.73,共有部份,鋼筋混凝土造,83年12月23日,九層,,
RPTNMLLKJIKGFAI08CC,44,19.83,住商用,鋼筋混凝土加強磚造,70年12月17日,三層,,
RPPPMLKKJIKGFAI77CC,31,40.37,住家用,鋼筋混凝土造,83年5月16日,十二層,,
RPPPMLKKJIKGFAI77CC,31,5.95,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPPPMLKKJIKGFAI77CC,31,.90,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPPPMLKKJIKGFAI77CC,31,16.69,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPXOMLKKJIKGFAI48CC,37,108.04,住家用,鋼筋混凝土造,78年1月17日,七層,,
RPUNMLLKJIKGFAI18CC,33,40.18,住家用,鋼筋混凝土造,81年12月21日,六層,,
RPXOMLKKJIKGFAI48CC,37,16.96,共有部份,鋼筋混凝土造,78年1月17日,七層,,
RPUNMLLKJIKGFAI18CC,33,12.68,共有部份,鋼筋混凝土造,81年12月21日,六層,,
RPPNMLLKJIKGFAI67CC,5,49.95,辦公室,鋼筋混凝土構造,110年3月12日,九層,,
RPPNMLLKJIKGFAI67CC,5,29.09,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理室、無障礙廁所等７項,鋼筋混凝土構造,110年3月12日,九層,,
RPPNMLLKJIKGFAI67CC,5,19.92,本共有部分之項目有樓梯、電梯、梯廳、水箱等４項,鋼筋混凝土構造,110年3月12日,九層,,
RPOPMLKKJIKGFAI67CC,37,62.53,住家用,鋼筋混凝土造,77年11月8日,七層,,
RPOPMLKKJIKGFAI67CC,37,10.51,共有部份,鋼筋混凝土造,77年11月8日,七層,,
RPPNMLMKJIKGFAI77CC,30,89.67,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPPNMLMKJIKGFAI77CC,30,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPVNMLLKJIKGFAI28CC,35,51.97,見使用執照,鋼筋混凝土造,80年3月16日,十一層,,
RPPNMLRKJIKGFAI28CC,44,81.82,住商用,鋼筋混凝土加強磚造,70年6月24日,二層,,
RPQNMLRKJIKGFAI38CC,40,105.16,住家用,鋼筋混凝土造,74年12月14日,四層,,
RPQNMLRKJIKGFAI38CC,40,6.81,共有部份,鋼筋混凝土造,74年12月14日,四層,,
RPQNMLRKJIKGFAI38CC,40,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,,
RPTNMLNKJIKGFAI28CC,34,22.74,住家用,鋼筋混凝土造,80年7月10日,六層,,
RPWNMLRKJIKGFAI98CC,50,52.13,住家用,磚造,65年5月1日,一層,,
RPQNMLRKJIKGFAI38CC,40,2.82,共有部份,鋼筋混凝土造,74年12月14日,四層,,
RPTNMLNKJIKGFAI28CC,34,4.65,共有部份,鋼筋混凝土造,80年7月10日,六層,,
RPVNMLRKJIKGFAI88CC,32,87.45,住家用,鋼筋混凝土造,82年12月20日,十二層,,
RPQNMLMKJIKGFAI87CC,47,74.64,住商用,鋼筋混凝土造,67年9月8日,二層,,
RPTNMLRKJIKGFAI68CC,32,28.13,住家用,鋼筋混凝土造,83年1月11日,八層,,
RPVNMLRKJIKGFAI88CC,32,23.70,共有部份,鋼筋混凝土造,82年12月20日,十二層,,
RPTNMLRKJIKGFAI68CC,32,7.74,共有部份,鋼筋混凝土造,83年1月11日,八層,,
RPXNMLRKJIKGFAI09CC,27,55.06,住家用,鋼筋混凝土造,88年4月21日,十四層,,
RPXNMLRKJIKGFAI09CC,27,24.01,共有部份,鋼筋混凝土造,88年4月21日,十四層,,
RPPNMLNKJIKGFAI87CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPPNMLNKJIKGFAI87CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPRNMLOKJIKGFAI18CC,31,107.88,住家用,鋼筋混凝土造,83年5月30日,十二層,,
RPRNMLOKJIKGFAI18CC,31,28.59,共有部份,鋼筋混凝土造,83年5月30日,十二層,,
RPROMLRKJIKGFAI58CC,41,42.04,住家用,鋼筋混凝土造,73年6月20日,五層,,
RPROMLRKJIKGFAI58CC,41,4.74,共有部份,鋼筋混凝土造,73年6月20日,五層,,
RPROMLRKJIKGFAI58CC,41,3.76,共有部份,鋼筋混凝土造,73年6月20日,五層,,
RPQNMLNKJIKGFAI97CC,18,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,,
RPUNMLRKJIKGFAI78CC,37,88.26,住家用,鋼筋混凝土造,77年9月24日,十層,,
RPQNMLNKJIKGFAI97CC,18,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,
RPUNMLRKJIKGFAI78CC,37,7.70,共有部份,鋼筋混凝土造,77年9月24日,十層,,
RPUNMLRKJIKGFAI78CC,37,11.33,共有部份,鋼筋混凝土造,77年9月24日,十層,,
RPRNMLNKJIKGFAI08CC,30,25.41,住家用,鋼筋混凝土造,84年6月17日,八層,,
RPRNMLNKJIKGFAI08CC,30,10.26,共有部份,鋼筋混凝土造,84年6月17日,八層,,
RPSNMLRKJIKGFAI58CC,26,67.44,住家用,鋼筋混凝土造,88年11月29日,十二層,,
RPSNMLRKJIKGFAI58CC,26,9.86,共有部份,鋼筋混凝土造,88年11月29日,十二層,,
RPSNMLRKJIKGFAI58CC,26,17.65,共有部份,鋼筋混凝土造,88年11月29日,十二層,,
RPQNMLOKJIKGFAI08CC,46,72.36,住家用,鋼筋混凝土造,68年12月31日,二層,,
RPVNMLNKJIKGFAI48CC,31,34.01,住家用,鋼筋混凝土造,83年5月16日,十二層,,
RPVNMLNKJIKGFAI48CC,31,5.35,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPVNMLNKJIKGFAI48CC,31,.79,共有部份,鋼筋混凝土造,83年5月16日,十二層,,
RPPNMLOKJIKGFAI97CC,1,56.17,集合住宅,鋼筋混凝土造,114年3月11日,十四層,,
