編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLMJIIKGFDQ78DA,1,54.85,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPSNMLNLRHKGFDQ37DA,1,53.02,集合住宅,鋼筋混凝土造,113年8月21日,十一層,三層 陽台,持分移轉
RPSNMLNLRHKGFDQ37DA,1,41.93,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPPNMLMJIIKGFDQ58DA,28,161.22,住家用,鋼筋混凝土造,86年10月8日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLSJIIKGFEQ76EA,49,130.93,住家用,鋼筋混凝土加強磚造,65年6月21日,二層,一層 二層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLQJIIKGFDQ98DA,44,104.98,住家用,鋼筋混凝土加強磚造,70年10月28日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLKKRHKGFBQ56DA,46,134.06,住商用,鋼筋混凝土加強磚造,68年2月19日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWNMLSJIIKGFBQ07DA,8,49.26,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPWNMLSJIIKGFBQ07DA,8,40.60,集合住宅,鋼筋混凝土造,106年4月18日,五層,二層 陽台,全筆移轉
RPPNMLKMRHKGFCQ76DA,3,148.64,住宅、停車空間,鋼筋混凝土造,111年12月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLNKIIKGFDQ88DA,31,180.14,住商用,鋼筋混凝土造,83年6月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLRJIIKGFCQ98DA,44,86.60,住商用,鋼筋混凝土加強磚造,70年12月5日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLPKIIKGFBQ88EA,45,76.00,住家用,鋼筋混凝土加強磚造,69年12月9日,二層,一層 二層,全筆移轉
RPRNMLPKIIKGFCQ09DA,33,3.81,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPRNMLPKIIKGFCQ09DA,33,36.90,商業用,鋼筋混凝土造,81年11月30日,五層,一層 平台,全筆移轉
RPRNMLPKIIKGFCQ09DA,33,3.47,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPVNMLRKIIKGFBQ96DA,39,144.01,住家用,鋼筋混凝土加強磚造,75年10月30日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLNKIIKGFCQ68DA,45,101.62,住家用,鋼筋混凝土加強磚造,70年2月1日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLLKRHKGFDQ96DA,1,154.95,住宅,鋼筋混凝土造,113年10月21日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNJIIKGFCQ68DA,36,82.98,住家用,ＲＣ補強磚造,78年5月31日,一層,一層,全筆移轉
SPPNMLRKIIKGFCQ66EA,33,8.04,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
SPPNMLRKIIKGFCQ66EA,33,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPPNMLRKIIKGFCQ56EA,33,4.44,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
SPPNMLRKIIKGFCQ66EA,33,79.76,住家用,鋼筋混凝土造,81年11月30日,五層,二層 陽台,全筆移轉
RPPNMLRKIIKGFCQ56EA,33,3.47,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPPNMLRKIIKGFCQ56EA,33,44.67,商業用,鋼筋混凝土造,81年11月30日,五層,一層 陽台,全筆移轉
RPPNMLTJIIKGFEQ76DA,20,62.48,停車空間、住房、梯間,鋼筋混凝土造,94年6月28日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPRNMLPKIIKGFEQ66DA,11,185.05,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRKIIKGFCQ56DA,45,189.52,住商用,鋼筋混凝土造,69年8月7日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLKLIIKGFDQ58DA,45,90.10,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層,全筆移轉
RPWNMLRKIIKGFCQ17DA,,202.90,住宅、樓梯間,鋼筋混凝土造,114年5月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLPLQHKGFBQ96DA,51,1390.29,工業用,鋼骨造、ＲＣ磚造,64年2月6日,一層,一層,全筆移轉
RPPNMLPLQHKGFBQ96DA,39,1313.28,工業用,鋼骨造,75年8月2日,一層,一層,全筆移轉
RPPNMLPLQHKGFBQ96DA,39,263.30,避難室,鋼筋混凝土造,75年8月2日,一層,電梯樓梯間 地下層,全筆移轉
RPPNMLPLQHKGFBQ96DA,39,12.00,守衛室,鋼筋混凝土加強磚造,75年8月2日,一層,一層,全筆移轉
RPPNMLSLIIKGFEQ86DA,47,93.99,住家用,鋼筋混凝土加強磚造,68年1月12日,二層,一層 二層,全筆移轉
RPWOMLNLIIKGFCQ96DA,45,233.05,住商用,鋼筋混凝土加強磚造,69年7月3日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPTNMLMLIIKGFDQ56DA,1,48.51,集合住宅,鋼筋混凝土造,113年8月21日,十一層,十層 陽台,全筆移轉
RPTNMLMLIIKGFDQ56DA,1,46.08,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPTNMLKMIIKGFCQ98DA,,171.05,住宅,鋼筋混凝土造,114年8月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLTLIIKGFCQ86EA,46,144.13,住家用,鋼筋混凝土加強磚造,68年7月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLRLIIKGFDQ17DA,42,105.49,住家用,鋼筋混凝土加強磚造,72年10月5日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLQJJIKGFBQ66DA,29,107.74,住家用,鋼筋混凝土造,85年8月15日,十四層,六層 陽台,全筆移轉
RPTNMLQJJIKGFBQ66DA,29,39.52,梯間、防空避難室、機械室、水塔牌樓兼停車空間,鋼筋混凝土造,85年8月15日,十四層,,持分移轉
RPSNMLQJJIKGFDQ76DA,42,117.87,住商用,鋼筋混凝土加強磚造,72年5月6日,二層,一層 二層 電梯樓梯間,全筆移轉
RPWQMLPJJIKGFDQ37DA,1,59.80,集合住宅,鋼筋混凝土造,113年8月21日,十一層,四層 陽台,全筆移轉
RPWQMLPJJIKGFDQ37DA,1,52.29,本共有部分之項目有停車空間、停車空間兼防空避難室、管理委員會使用空間、車道、梯廳、安全梯間、一般昇降機機道、緊急昇降機機道、緊急昇降機排煙室、機電管道、公共陽台、消防設備間、樓梯間、水錶室、電信室、電錶室、台電配電場所、發電機室、電梯機房及水箱等２０項,鋼筋混凝土造,113年8月21日,十一層,,持分移轉
RPRNMLMKJIKGFCQ88DA,21,193.09,住家用,鋼筋混凝土造,93年12月14日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLTLQHKGFBQ47DA,19,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台,全筆移轉
RPQNMLTLQHKGFBQ47DA,19,4.60,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLTLQHKGFBQ47DA,19,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLQJJIKGFBQ88DA,19,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台,全筆移轉
RPPNMLQJJIKGFBQ88DA,19,4.60,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLQJJIKGFBQ88DA,19,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLQKJIKGFDQ56DA,11,426.07,農舍,鋼筋混凝土構造,103年6月9日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPOOMLSKJIKGFCQ66DA,,151.09,住宅,鋼筋混凝土造,114年6月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLTKJIKGFDQ96DA,1,190.73,住家用,鋼筋混凝土造,113年3月20日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOKJIKGFEQ09DA,46,131.82,住商用,鋼筋混凝土加強磚造,68年3月21日,二層,一層 二層,全筆移轉
RPPNMLPLJIKGFCQ09DA,31,8.81,共有部分,鋼筋混凝土造,83年8月10日,七層,,持分移轉
RPPNMLPLJIKGFCQ09DA,31,13.17,共有部分,鋼筋混凝土造,83年8月10日,七層,,持分移轉
RPPNMLPLJIKGFCQ09DA,31,79.35,集合住宅,鋼筋混凝土造,83年8月10日,七層,三層 陽台,全筆移轉
RPQNMLOLJIKGFCQ09DA,43,96.97,住家用,鋼筋混凝土加強磚造,72年1月21日,三層,一層 二層 三層,全筆移轉
RPSNMLPJRHKGFCQ27DA,28,94.82,住家用,鋼筋混凝土造,86年4月24日,五層,四層 陽台,全筆移轉
RPSNMLPJRHKGFCQ27DA,28,11.49,共有部分,鋼筋混凝土造,86年4月24日,五層,,持分移轉
RPUNMLPJRHKGFDQ57DA,13,152.16,集合住宅,鋼筋混凝土造,102年1月11日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLSJRHKGFDQ67DA,6,182.05,住家用,鋼筋混凝土構造,108年12月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLOJQHKGFCQ76DA,30,160.32,住家用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLTJRHKGFDQ57DA,36,151.91,住家用,鋼筋混凝土加強磚造,78年4月17日,二層,一層 二層 騎樓 電梯樓梯間 夾層,全筆移轉
RPSNMLNJRHKGFCQ07DA,3,173.70,住家用,鋼筋混凝土造,111年10月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLPKRHKGFDQ47DA,6,123.97,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,,持分移轉
RPSNMLPKRHKGFDQ47DA,6,101.50,集合住宅,鋼筋混凝土造,108年2月23日,八層,八層 陽台,全筆移轉
RPPOMLPJRHKGFCQ07DA,,217.86,住宅、樓梯間,鋼筋混凝土造,114年5月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLMJRHKGFBQ86DA,11,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,三層 陽台,全筆移轉
RPPNMLPKRHKGFDQ27EA,18,130.61,農業資材室,鋼骨構造,96年8月1日,一層,一層,全筆移轉
RPPNMLLJRHKGFCQ56DA,55,118.50,住家用,鋼筋混凝土加強磚造,59年6月6日,二層,一層 二層 騎樓,全筆移轉
RPSNMLMJRHKGFBQ86DA,11,11.09,樓梯間、水箱等八項,鋼筋混凝土造,103年6月25日,五層,,持分移轉
RPWNMLSKQHKGFCQ97DA,2,61.38,集合住宅,鋼筋混凝土造,112年9月8日,四層,四層 見其他登記事項,全筆移轉
RPWNMLSKQHKGFCQ97DA,2,10.98,本共有部分之項目有樓梯、昇降機、梯廳、管理維護空間、門廊及樓電梯間等６項。,鋼筋混凝土造,112年9月8日,四層,,持分移轉
RPUNMLPKRHKGFDQ67DA,32,177.09,住家用,鋼筋混凝土造,82年10月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQOMLSKRHKGFCQ57DA,2,207.00,住宅、停車空間、樓梯間,鋼筋混凝土造,112年1月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLKLQHKGFCQ66DA,39,83.47,住宅,加強磚造,75年6月15日,一層,一層,全筆移轉
RPPNMLSKRHKGFDQ57EA,32,175.89,住家用,鋼筋混凝土造,82年7月20日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWNMLSKRHKGFCQ08DA,32,227.98,住家用,鋼筋混凝土造,82年2月4日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLMLRHKGFDQ07EA,47,118.81,住家用,鋼筋混凝土加強磚造,67年7月14日,二層,一層 二層,全筆移轉
RPQNMLRKRHKGFEQ57DA,43,115.98,住家用,鋼筋混凝土加強磚造,71年5月13日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTKRHKGFEQ67DA,,49.83,本共有部份之項目有：停車空間、樓電梯間,鋼筋混凝土造,114年5月1日,五層,,持分移轉
RPVNMLKLQHKGFDQ27DA,3,181.50,住家用,鋼筋混凝土造,111年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTKRHKGFEQ67DA,,188.88,集合住宅,鋼筋混凝土造,114年5月1日,五層,五層 陽台,全筆移轉
RPSNMLNLRHKGFBQ17DA,8,62.85,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPSNMLNLRHKGFBQ17DA,8,97.90,一般零售場所,鋼筋混凝土造,106年4月18日,五層,一層 雨遮,全筆移轉
RPPNMLTKRHKGFCQ57EA,45,99.86,住家用,鋼筋混凝土加強磚造,69年1月16日,二層,一層 二層 騎樓,全筆移轉
RPRNMLOLRHKGFBQ17DA,50,81.00,住家用,鋼筋混凝土加強磚造,64年4月1日,二層,一層 二層,全筆移轉
RPPNMLOLRHKGFDQ27EA,11,169.31,住家用,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLRKRHKGFCQ67DA,44,60.72,住家用,磚造,70年3月13日,一層,一層,全筆移轉
RPSNMLPLRHKGFDQ57DA,32,228.83,住家用,鋼筋混凝土造,82年5月6日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPRNMLMLRHKGFCQ07DA,46,73.82,住家用,鋼筋混凝土加強磚造,68年6月1日,二層,一層 二層,全筆移轉
RPRNMLLJIIKGFCQ58DA,38,139.46,住商用,鋼筋混凝土加強磚造,76年6月2日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPOOMLSKRHKGFCQ37DA,32,94.11,,鋼筋混凝土造,82年12月14日,七層,一層 平台 花台,全筆移轉
RPOOMLSKRHKGFCQ37DA,32,7.89,共有部份,鋼筋混凝土造,82年12月14日,七層,,持分移轉
RPOOMLSKRHKGFCQ37DA,32,6.00,共有部份,鋼筋混凝土造,82年12月14日,七層,,持分移轉
SPRNMLLJIIKGFCQ68DA,38,139.46,住商用,鋼筋混凝土加強磚造,76年6月2日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLPLRHKGFDQ47DA,2,3804.51,作業廠房、機電室,鋼骨構造,112年7月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPRNMLPLRHKGFDQ47DA,2,1396.17,作業廠房、辦公室、娛樂室、餐廳、交誼廳,鋼骨鋼筋混凝土造,112年7月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQLRHKGFDQ47EA,19,181.24,住商用,鋼筋混凝土造,95年1月25日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPRNMLPLRHKGFDQ47DA,2,506.88,辦公室、樓梯間,鋼骨鋼筋混凝土造,112年7月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPLRHKGFDQ47DA,2,77.19,守衛室、樓梯間、機電室,鋼筋混凝土造,112年7月4日,二層,一層 二層,全筆移轉
RPQNMLKMRHKGFCQ96EA,31,353.56,農舍,鋼筋混凝土造,83年5月18日,三層,一層 二層 三層,全筆移轉
RPTPMLQKRHKGFDQ87DA,46,87.08,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層,全筆移轉
RPPNMLTJIIKGFDQ76EA,45,152.00,住商用,鋼筋混凝土加強磚造,69年1月28日,二層,一層 二層 防空避難室 騎樓,全筆移轉
RPPNMLPKIIKGFCQ88DA,42,113.35,住家用,鋼筋混凝土加強磚造,72年4月23日,二層,一層 二層 陽台,全筆移轉
RPPNMLTKIIKGFDQ76DA,1,185.81,住宅,鋼筋混凝土造,113年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNKIIKGFBQ68DA,30,192.01,住商用,鋼筋混凝土造,84年10月26日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPVNMLOKIIKGFCQ76DA,23,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPVNMLOKIIKGFCQ76DA,23,99.71,集合住宅,鋼筋混凝土造,91年7月25日,五層,三層 陽台 雨遮,全筆移轉
RPVNMLOKIIKGFCQ76DA,23,12.17,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPVNMLOKIIKGFCQ76DA,23,.61,蓄水池,鋼筋混凝土造,91年7月25日,五層,,持分移轉
RPQNMLMLIIKGFCQ78DA,46,51.55,住宅,木石磚造（磚石造）,68年1月15日,一層,一層,全筆移轉
RPWNMLLLIIKGFDQ76DA,,195.73,住宅,鋼筋混凝土造,114年6月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLSKJIKGFCQ47DA,,149.62,住宅,鋼筋混凝土造,114年6月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLLKJIKGFDQ86DA,8,104.95,集合住宅,鋼筋混凝土造,106年4月21日,十六層,二層 陽台,全筆移轉
RPXNMLLKJIKGFDQ86DA,8,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPXNMLLKJIKGFDQ86DA,8,29.74,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPXNMLLKJIKGFDQ86DA,8,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPTNMLTKJIKGFCQ17DA,32,699.50,辦公室．會議室,鋼筋混凝土加強磚造,83年1月4日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLTKJIKGFCQ17DA,32,1142.72,台電配電場．廠房（工業區）,鋼造,83年1月4日,一層,一層,全筆移轉
RPTNMLTKJIKGFCQ17DA,32,406.12,陳列室．開發室（工業區）,鋼筋混凝土加強磚造,83年1月4日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPTNMLTKJIKGFCQ17DA,30,457.24,工業用,鋼造,84年7月19日,一層,一層,全筆移轉
RPTNMLTKJIKGFCQ17DA,18,551.20,廠房,鋼骨構造,96年10月11日,一層,一層,全筆移轉
RPWNMLPJRHKGFCQ67DA,29,192.42,農舍,加強磚造,85年9月20日,一層,一層,全筆移轉
RPWNMLPJRHKGFCQ67DA,24,75.60,堆肥舍,磚木造,90年8月13日,一層,一層,全筆移轉
RPWNMLPJRHKGFCQ67DA,24,143.22,飼料倉儲,鋼架造,90年8月13日,一層,一層,全筆移轉
RPWNMLPJRHKGFCQ67DA,24,353.03,豬舍,磚木造,90年8月13日,一層,一層,全筆移轉
RPXNMLOJRHKGFDQ77DA,48,89.49,住家用,鋼筋混凝土加強磚造,65年12月15日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNJRHKGFBQ86DA,45,88.78,住家用,鋼筋混凝土加強磚造,69年9月24日,二層,一層 二層,全筆移轉
RPWNMLPJRHKGFCQ67DA,24,308.53,豬舍,磚木造,90年8月13日,一層,一層,全筆移轉
RPWNMLPJRHKGFCQ67DA,24,206.74,豬舍,磚木造,90年8月13日,一層,一層,全筆移轉
RPWNMLPJRHKGFCQ67DA,24,238.83,豬舍,磚木造,90年8月13日,一層,一層,全筆移轉
RPWNMLPJRHKGFCQ67DA,24,163.19,豬舍,磚木造,90年8月13日,一層,一層,全筆移轉
RPWNMLPJRHKGFCQ67DA,24,162.04,豬舍,磚木造,90年8月13日,一層,一層,全筆移轉
RPTNMLMJRHKGFCQ07DA,4,58.03,集合住宅,鋼筋混凝土造,110年3月2日,六層,四層 見其他登記事項,全筆移轉
RPTNMLMJRHKGFCQ07DA,4,35.04,停車空間、樓梯間、管委會空間、安全梯、電信機房、發電機房兼消防機房及梯廳等７項。,鋼筋混凝土造,110年3月2日,六層,,持分移轉
RPPNMLKKRHKGFBQ09DA,1,222.13,住宅,鋼筋混凝土造,113年3月22日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLSJRHKGFBQ87DA,43,147.40,住家用,鋼筋混凝土加強磚造,71年11月2日,三層,一層 二層 三層,全筆移轉
RPRNMLTJRHKGFCQ57DA,9,603.09,雞舍、倉儲設施、堆肥舍、管理室,木構造、鋼鐵構造〈有牆〉,105年2月2日,一層,一層,全筆移轉
RPSNMLKKRHKGFBQ76DA,34,73.42,住家用,鋼筋混凝土造,80年11月21日,三層,一層 二層 三層,持分移轉
RPSNMLRKRHKGFBQ47DA,7,194.76,Ｈ２住宅,鋼筋混凝土造,107年9月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLNLRHKGFDQ27DA,45,93.11,住家用,鋼筋混凝土加強磚造,69年6月21日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWNMLNJJIKGFDQ86DA,32,204.56,農舍,鋼筋混凝土加強磚造,82年4月21日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPQNMLRKRHKGFDQ47DA,5,174.62,工業用,鋼骨構造,109年3月16日,一層,一層,全筆移轉
RPQNMLKLQHKGFDQ76DA,31,166.50,住家用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLPJJIKGFCQ98DA,,149.62,住宅,鋼筋混凝土造,114年6月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLRKIIKGFDQ66EA,14,179.54,住家用,鋼筋混凝土造,99年12月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLQKIIKGFCQ76DA,32,32.23,農舍,鋼筋混凝土造,82年6月8日,一層,一層,全筆移轉
RPTNMLQKIIKGFCQ76DA,8,11093.73,豬舍、管理室、堆肥舍、電機室,鋼骨構造、鋼鐵構造〈有牆〉、磚木構造,106年7月11日,一層,一層,全筆移轉
RPRNMLKKRHKGFBQ66DA,41,724.50,工業用,鋼筋混凝土加強磚造,73年8月20日,一層,一層 騎樓,全筆移轉
RPSNMLPKRHKGFBQ27DA,,169.20,住宅,鋼筋混凝土造,114年3月7日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLPKRHKGFBQ37DA,,168.28,住宅、門廊,鋼筋混凝土造,114年3月7日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLPKRHKGFBQ17DA,,168.28,住宅,鋼筋混凝土造,114年3月7日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNKJIKGFCQ88DA,44,2916.10,廠房．避難室,ＲＣ造．鋼骨造,70年4月20日,一層,一層 地下一層,全筆移轉
RPPNMLKMIIKGFDQ78EA,46,34.09,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層 騎樓,持分移轉
RPRNMLKKJIKGFCQ68DA,,43.81,集合住宅,鋼筋混凝土造,114年8月11日,四層,一層 見其他登記事項,全筆移轉
RPRNMLKKJIKGFCQ68DA,,6.25,共有部分,鋼筋混凝土造,114年8月11日,四層,,持分移轉
RPUNMLPKIIKGFBQ66DA,,184.68,住宅、樓梯間,鋼筋混凝土造,113年11月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLSKJIKGFCQ76DA,,149.62,住宅,鋼筋混凝土造,114年6月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLPKRHKGFBQ07DA,,170.66,住宅、門廊,鋼筋混凝土造,114年3月7日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKKRHKGFDQ76DA,45,65.74,住家用,磚造,69年5月28日,一層,一層,全筆移轉
RPPNMLPKRHKGFBQ96DA,,169.20,住宅,鋼筋混凝土造,114年3月7日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLPJJIKGFCQ66DA,,150.59,住宅,鋼筋混凝土造,114年6月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLLMIIKGFCQ09DA,,289.73,住宅、樓梯間,鋼筋混凝土造,114年5月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLPJRHKGFCQ77DA,,215.08,住宅、門廊、樓梯間,鋼筋混凝土造,114年5月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSOMLKKJIKGFCQ88DA,,73.18,集合住宅,鋼筋混凝土造,114年8月11日,四層,四層 見其他登記事項,全筆移轉
RPSOMLKKJIKGFCQ88DA,,17.17,共有部分,鋼筋混凝土造,114年8月11日,四層,,持分移轉
RPPNMLNJJIKGFCQ68DA,23,620.50,鴨舍,磚木、水泥柱、石棉瓦,90年10月26日,一層,一層,全筆移轉
RPSNMLLMIIKGFCQ98DA,7,150.53,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPTOMLKKJIKGFCQ98DA,,88.56,集合住宅,鋼筋混凝土造,114年8月11日,四層,四層 見其他登記事項,全筆移轉
RPTOMLKKJIKGFCQ98DA,,20.63,共有部分,鋼筋混凝土造,114年8月11日,四層,,持分移轉
RPRNMLRLJIKGFDQ96DA,,68.57,集合住宅,鋼筋混凝土造,114年9月24日,五層,二層 陽台,全筆移轉
RPRNMLRLJIKGFDQ96DA,,42.46,本共有部分之項目有停車空間、管理維護空間、安全梯、昇降機、梯廳、電信室、樓梯間及機房等８項,鋼筋混凝土造,114年9月24日,五層,,持分移轉
RPSNMLKKJIKGFCQ78DA,,64.67,集合住宅,鋼筋混凝土造,114年8月11日,四層,一層 見其他登記事項,全筆移轉
RPOOMLPJRHKGFCQ96DA,,212.55,住宅、門廊、樓梯間,鋼筋混凝土造,114年5月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLKKJIKGFCQ78DA,,31.02,共有部分,鋼筋混凝土造,114年8月11日,四層,,持分移轉
RPSNMLPLQHKGFDQ47DA,5,257.00,工業用,鋼骨構造,109年3月16日,一層,一層,全筆移轉
RPROMLKKJIKGFCQ78DA,,81.32,集合住宅,鋼筋混凝土造,114年8月11日,四層,三層 見其他登記事項,全筆移轉
RPROMLKKJIKGFCQ78DA,,18.93,共有部分,鋼筋混凝土造,114年8月11日,四層,,持分移轉
