鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮博愛路１００巷２之１號,36.33,住,,,1140806,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630601,72.26,3,1,1,有,無,4300000,59507,,0.0,0,,RPPNMLPKIIKGFAG67DA,72.26,0.0,0.0,無,0369
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉龍路二段５３號二樓之二,36.95,,特定農業區,甲種建築用地,1140823,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,80.91,2,1,2,有,無,7000000,86516,,0.0,0,,RPVNMLPLQHKGFBG56DA,54.26,0.0,3.16,有,
宜蘭市,土地,振興三段185地號,1810.49,,特定農業區,農牧用地,1140809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24650000,13615,,0.0,0,,RPPNMLRKJIKGFBG08DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮大坑路２０５號八樓之二,18.99,住,,,1140821,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130110,67.06,1,1,1,有,有,10300000,153594,,0.0,0,,RPQNMLSKJIKGFBG38EA,30.71,0.0,4.1,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民生路１１１巷７之４號,24.4,住,,,1140824,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,83.87,3,2,2,有,無,2200000,26231,,0.0,0,,RPSNMLQLQHKGFAG88DA,83.87,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉下福東路２６之５號,152.81,,一般農業區,甲種建築用地,1140818,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1040820,240.58,5,2,6,有,無,16800000,69831,,0.0,0,,RPSNMLTKJIKGFAG48DA,229.32,0.0,11.26,無,0370
壯圍鄉,土地,新福段979地號,2406.0,,特定農業區,農牧用地,1140822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34128000,14185,,0.0,0,,RPPNMLOJJIKGFBG67DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威南路１９之２４號,46.29,,特定農業區,甲種建築用地,1140826,土地1建物1車位0,一層，地下一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840524,169.04000000000002,1,2,2,有,有,4880000,28869,,0.0,0,雨遮親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPUOMLPLJIKGFAG48DA,114.08,12.54,0.0,無,0371
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新民路６８之１號,24.57,商,,,1140831,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801206,114.75,2,1,1,有,無,3800000,33115,,0.0,0,父女間買賣親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTKJIKGFBG78DA,114.75,0.0,0.0,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新民路６８之２號,24.57,商,,,1140831,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801206,114.75,3,1,1,有,無,3800000,33115,,0.0,0,父女間買賣親友、員工、共有人或其他特殊關係間之交易；,SPUNMLTKJIKGFBG88DA,114.75,0.0,0.0,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路２９１巷３６號,88.64,,鄉村區,乙種建築用地,1140824,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020419,155.05,5,2,5,有,無,12050000,77717,,0.0,0,,RPROMLOKIIKGFAG87DA,140.1,0.0,14.95,無,0372
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新民路６８之３號,24.57,商,,,1140831,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801206,114.75,1,2,1,有,無,3800000,33115,,0.0,0,父女間買賣親友、員工、共有人或其他特殊關係間之交易；,RPOOMLTKJIKGFBG28DA,114.75,0.0,0.0,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新民路６８之４號,26.56,商,,,1140831,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801206,114.75,2,1,1,有,無,3800000,33115,,0.0,0,頂樓加蓋遮雨棚；父女間買賣親友、員工、共有人或其他特殊關係間之交易；其他增建；,SPOOMLTKJIKGFBG38DA,114.75,0.0,0.0,有,
蘇澳鎮,土地,坪林段727地號,779.9,住,,,1140810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8221280,10541,,0.0,0,,RPWNMLKKJIKGFAG97DA,0.0,0.0,0.0,無,0373
三星鄉,土地,大隱段19地號,1018.0,,特定農業區,農牧用地,1140811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4588000,4507,,0.0,0,本件買賣依土地法第34條之1第1項至第3項辦理。,RPSNMLRLJIKGFAG38DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉三正路１８６巷３５號,135.06,,特定農業區,甲種建築用地,1140825,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1140507,108.45,2,2,3,有,無,8100000,74689,,0.0,0,,RPQNMLSLQHKGFAG88DA,103.82,0.0,4.63,無,0374
礁溪鄉,土地,匏崙坡段383地號,663.08,,山坡地保育區,農牧用地,1140826,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,169302,255,,0.0,0,,RPRNMLRKRHKGFBG09EA,0.0,0.0,0.0,無,0375
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市碧霞街１２１巷６號,93.38,住,,,1140828,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641211,94.96,3,2,3,有,無,7100000,74768,,0.0,0,一樓後方增建廚房、三樓增建其他增建；,RPUNMLPLJIKGFBG48DA,94.96,0.0,0.0,無,
三星鄉,土地,大湖段414地號,355.1,,特定農業區,甲種建築用地,1140802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7330000,20642,,0.0,0,地上物需過戶前拆除及辦理滅失登記,RPUNMLMJKIKGFAG97DA,0.0,0.0,0.0,無,
五結鄉,土地,利工段633地號,198.1,,工業區,丁種建築用地,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,28269,,0.0,0,,RPSPMLOJKIKGFAG18DA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉楓林三路１２９號,98.45,,特定農業區,甲種建築用地,1140717,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140623,161.91,3,2,4,有,無,8660000,53487,,0.0,0,,RPRNMLMKQHKGFAG28DA,146.56,0.0,15.35,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路一段３９８巷８號,1614.67,,特定農業區,農牧用地,1140725,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1140605,348.87,5,2,6,有,無,9600000,27517,,0.0,0,本案僅土地價格不含建物建物係由買方興建,RPSOMLSKQHKGFAG09DA,326.29,0.0,22.58,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮新市路３９號,45.66,商,,,1140717,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0540100,38.86,3,2,1,有,無,2850000,73340,,0.0,0,,RPTNMLTLQHKGFAG66DA,38.86,0.0,0.0,無,0376
蘇澳鎮,土地,中原段501地號,24.91,商,,,1140731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,547818,21992,,0.0,0,,RPTNMLTJRHKGFAG56DA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮隘丁路１１２號,81.82,住,,,1140711,土地1建物1車位0,全,二層,透天厝,住家用,ＲＣ造,0690806,52.53,3,2,2,有,無,1296712,24685,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTJRHKGFAG76DA,52.53,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路７２號二樓,34.58,住,,,1140719,土地1建物1車位2,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060603,243.78,3,2,2,有,有,16800000,68915,坡道平面,98.8,0,增建:鐵鋁窗其他增建；,RPUNMLKLQHKGFBG58DA,83.99,0.0,12.04,有,0377
宜蘭市,土地,延平段1183-4地號,95.83,農,,,1140731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3050000,31827,,0.0,0,,RPQNMLPJRHKGFBG58DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大興路１０７巷９０號三樓之９,109.01,農,,,1140728,土地4建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1140306,63.54,2,1,1,有,無,5650000,88920,,0.0,0,農地中里段570-9地號、570-16地號買賣價金新台幣參拾萬元整。房屋建號224建號、中里段571、571-1地號買賣價金新台幣伍佰參拾伍萬元整,RPUNMLTLQHKGFAG76DA,41.48,0.0,3.91,有,0378
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉進福路７０巷２３號四樓,60.88,,特定農業區,甲種建築用地,1140725,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850820,88.32,3,2,2,有,無,2900000,32835,,0.0,0,增建：夾層其他增建；,RPRNMLOJRHKGFAG48DA,62.49,0.0,15.22,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路２０８號九樓之三,23.29,住,,,1140730,土地2建物1車位0,九層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100125,105.91,1,2,2,有,有,12820000,121046,,0.0,0,車位隨到隨停,RPSNMLKKRHKGFBG38DA,54.31,0.0,8.17,有,0379
頭城鎮,土地,大里段712地號,621.16,都市：其他:景觀保護區,,,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,104000,167,,0.0,0,地清或未辦繼承標售；,RPPNMLLKRHKGFBG28EA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威二路６５巷２６號,95.45,,特定農業區,甲種建築用地,1140725,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1040416,161.21,4,2,4,有,無,10300000,63892,,0.0,0,一樓空地增建約3坪其他增建；,RPRNMLPJQHKGFAG48DA,153.86,0.0,7.35,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉照安路１４９號,130.74,住,,,1140728,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0781120,143.69,3,2,2,有,無,6230000,43357,,0.0,0,1.父母與兒子間買賣。親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPPNMLKKRHKGFAG97DA,128.7,14.99,0.0,無,0380
蘇澳鎮,土地,保安段484地號,57.19,住,,,1140711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,903672,15801,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKKRHKGFAG68DA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉尾塹二路３１６號,1363.43,,特定農業區,農牧用地,1140728,土地1建物2車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1090429,292.7,4,2,5,有,無,24000000,81995,,0.0,0,,RPRPMLRLQHKGFAG09DA,273.98,0.0,18.72,無,0381
五結鄉,房地(土地+建物),宜蘭縣五結鄉文德路３６號二樓之５,8.13,商,,,1140726,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060908,46.47,1,1,1,有,有,4600000,98989,,0.0,0,其他增建:陽台氣密窗其他增建；包含公共設施保留地用地；,RPVNMLLKRHKGFAG68DA,29.78,0.0,4.4,有,0382
礁溪鄉,土地,十六結新段609-2地號,338.16,,特定農業區,農牧用地,1140725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1596100,4720,,0.0,0,政府機關標讓售；,RPQNMLMKRHKGFBG38DA,0.0,0.0,0.0,無,
羅東鎮,土地,興東段745-3地號,79.0,商,,,1140729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18800000,237975,,0.0,0,,RPTNMLPKRHKGFAG88DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮濱海路五段２８７號,134.77,,,,1140718,土地4建物1車位0,全,三層,透天厝,住家用,加強磚造、木石磚造（磚石造）,0640701,56.92,3,2,3,有,無,5000000,87843,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；未登記建物；,RPTNMLLLQHKGFBG58DA,56.92,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉莊敬路２７之７號,100.01,住,,,1140719,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960817,170.53,5,2,3,有,無,12300000,72128,,0.0,0,,RPPOMLPKRHKGFBG68DA,145.6,3.52,21.41,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉舊街二路１００巷５８號,97.47,住,,,1140712,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840819,206.05,4,1,4,有,無,10500000,50959,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLPKRHKGFAG58EA,173.94,32.11,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德路４６２巷４９號,83.56,,鄉村區,乙種建築用地,1140709,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690512,132.6,3,1,2,有,無,3000000,22624,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKRHKGFAG38DA,132.6,0.0,0.0,無,
冬山鄉,土地,廣安段798-2地號,397.57,,鄉村區,乙種建築用地,1140704,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16235100,40836,,0.0,0,,RPVNMLPKRHKGFAG09DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路２９４號,100.42,住,,,1140708,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0621210,133.78,4,2,1,有,無,7000000,52325,,0.0,0,其他增建:廚房。賣方賣清。其他增建；,RPUNMLRKRHKGFAG56DA,133.78,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路２５１巷１８號五樓,29.77,住,,,1140730,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090515,51.17,1,1,1,有,有,4300000,84034,,0.0,0,陽台外推；,RPPNMLQKRHKGFAG58DA,38.15,0.0,4.47,有,0383
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段３４３巷３０號,68.46,,鄉村區,乙種建築用地,1140709,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690527,102.5,3,1,2,有,無,4000000,39024,,0.0,0,1樓後方、頂樓其他增建；,RPPOMLRKRHKGFAG78DA,102.5,0.0,0.0,無,
宜蘭市,土地,新公園段66地號,282.42,住,,,1140701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26000000,92061,,0.0,0,,RPPOMLLMPHKGFBG28DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路７０巷１５號,100.07,住,,,1140725,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991018,204.81,4,3,3,有,無,13500000,65915,,0.0,0,增建範圍：一樓空地。頂樓加蓋；其他增建；,RPQNMLRLQHKGFBG88DA,174.46,30.35,0.0,無,
員山鄉,土地,新三泰段1913地號,125.01,,特定農業區,農牧用地,1140725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,490000,3920,,0.0,0,政府機關標讓售；,RPUNMLLKRHKGFBG68DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉份尾一路６２號二樓之六,49.68,,鄉村區,乙種建築用地,1140708,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130516,125.0,2,2,2,有,有,10000000,79914,一樓平面,13.63,1100000,,RPQNMLRKRHKGFBG88DA,74.62,0.0,5.57,有,
三星鄉,土地,人和三段301地號,3939.1,,特定農業區,農牧用地,1140730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11081601,2813,,0.0,0,,RPSNMLSJQHKGFAG88DA,0.0,0.0,0.0,無,0384
五結鄉,房地(土地+建物),宜蘭縣五結鄉溪濱路二段４１巷１８號,98.0,,特定農業區,甲種建築用地,1140722,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850321,156.1,3,2,3,有,無,4600000,29468,,0.0,0,其他增建：一樓其他增建；,RPPNMLTKRHKGFAG88DA,132.8,23.3,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市茭白一路６０巷１０號,973.43,農,,,1140718,土地2建物2車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1000830,378.76,6,5,6,有,無,30450000,80394,,0.0,0,,RPROMLMLPHKGFBG48DA,359.5,0.0,19.26,無,0385
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段２８號八樓之一,34.18,住,,,1140721,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140103,146.14,3,2,2,有,有,15650000,115723,坡道平面,26.89,1850000,,RPUNMLQLQHKGFBG56DA,72.4,0.0,7.8,有,
礁溪鄉,土地,十六結新段484地號,2215.47,,特定農業區,農牧用地,1140725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13071000,5900,,0.0,0,農地重劃抵費地標售政府機關標讓售；,RPXNMLPKRHKGFBG76DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市凱旋路５０６號二樓之五,20.35,住,,,1140716,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080726,112.39,2,2,2,有,有,11880000,105703,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTKRHKGFBG96DA,64.95,0.0,11.74,有,0386
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路５３號,45.0,住,,,1140728,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,68.0,4,2,4,有,無,13500000,198529,,0.0,0,一樓後方廚房增建佔用鄰地。其他增建；,RPSNMLMLRHKGFBG68DA,68.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉楓林三路１２７號,96.39,,特定農業區,甲種建築用地,1140709,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140623,164.13,3,2,4,有,無,8250000,50265,,0.0,0,,RPTNMLMKQHKGFAG48DA,149.2,0.0,14.93,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮天津路６７號五樓,24.95,住,,,1140714,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841007,156.84,3,2,2,有,有,7800000,49732,坡道平面,0.0,0,陽台外推；,RPRNMLQKRHKGFAG78DA,79.03,1.16,16.66,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成鳳路１８８巷２５號,79.39,,一般農業區,甲種建築用地,1140726,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691215,133.68,3,2,3,有,無,4400000,32914,,0.0,0,其他增建:1F空地、頂樓鐵皮其他增建；,RPPNMLMLRHKGFAG28DA,133.68,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮中山路一段２號四樓,73.66,,特定農業區,甲種建築用地,1140721,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土（ＲＣ）,1140415,207.33999999999997,3,2,4,有,有,22770000,116400,坡道平面,22.03,1200000,預售屋、或土地及建物分件登記案件；,RPQNMLMLRHKGFAG38DA,92.31,0.0,30.96,有,
羅東鎮,土地,新群二段626地號,47.01,,特定農業區,農牧用地,1140721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,430000,9147,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPRNMLMLRHKGFAG48DA,0.0,0.0,0.0,無,0007
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮中山路一段１２號二樓,64.15,,特定農業區,甲種建築用地,1140721,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),其他,鋼筋混凝土（ＲＣ）,1140415,176.54,2,2,3,有,有,18770000,108988,坡道平面,15.33,1200000,預售屋、或土地及建物分件登記案件；,RPTNMLMLRHKGFAG68DA,75.95,0.0,31.21,有,
羅東鎮,土地,新群二段626地號,47.01,,特定農業區,農牧用地,1140721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,430000,9147,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPUNMLMLRHKGFAG78DA,0.0,0.0,0.0,無,0007
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２３１巷１４弄３１號九樓之十五,15.28,住,,,1140708,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030825,85.97999999999999,1,1,1,有,有,7800000,90719,,0.0,0,車位隨到隨停。,RPTOMLSLPHKGFBG66DA,43.33,1.03,6.47,有,0389
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉龍路二段３７０巷８號,1050.0,,特定農業區,農牧用地,1140730,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1140603,315.49,5,4,6,有,無,33500000,106184,,0.0,0,,RPRNMLTLQHKGFBG56DA,290.25,0.0,25.24,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段１６３巷１弄７５號五樓,14.79,住,,,1140726,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830803,57.63,1,1,1,有,有,3800000,65938,,0.0,0,陽台外推；,RPSNMLTLQHKGFBG66DA,38.58,0.0,7.05,有,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路三段５３巷９號,112.0,,特定農業區,甲種建築用地,1140701,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0700907,149.44,3,2,3,有,無,6500000,43496,,0.0,0,其他增建:1樓/法定空地頂樓加蓋；其他增建；,RPUOMLMJRHKGFBG78DA,149.44,0.0,0.0,無,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉十六結路１之２號四樓之六,48.91,,特定農業區,甲種建築用地,1140726,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111129,124.80000000000001,3,2,2,有,無,9800000,78526,一樓平面,0.0,0,增建：陽台其他增建；,RPRNMLPJRHKGFBG68DA,77.15,0.0,10.41,有,0390
宜蘭市,土地,梅洲段26-3地號,730.0,,特定農業區,農牧用地,1140703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1766600,2420,,0.0,0,本交易土地有法定空地比,RPOOMLTKRHKGFBG98DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段３７巷７弄９號,101.67,,風景區,丙種建築用地,1140716,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841106,157.95,4,3,3,有,無,5000000,31656,,0.0,0,增建一樓雨遮、頂樓雨遮其他增建；,RPRNMLPKRHKGFAG68DA,145.17,0.0,12.78,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉東城路４６號,661.18,工,,,1140731,土地1建物1車位0,全,一層,透天厝,工業用,鋼骨造,1090630,405.84,0,0,0,無,無,27500000,67761,,0.0,0,,RPUNMLTKRHKGFAG76DA,405.84,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮南盟路６９巷５２號,34.79,住,,,1140715,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830323,140.99,3,2,2,有,有,7500000,53195,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLRHKGFAG18DA,88.96,11.33,0.0,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉義德二路１９９號三樓之１０,52.13,住,,,1140704,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140616,110.69,3,2,2,有,有,6800000,61433,,0.0,0,,RPVQMLMLRHKGFAG56DA,75.75,0.0,8.01,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街２９號六樓之一,47.45,住,,,1140719,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060724,227.97,4,2,2,有,有,20600000,90363,坡道平面,42.93,0,,RPROMLPJQHKGFBG68DA,107.3,0.0,10.26,有,0391
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金泰路２９９巷２弄２１號六樓,33.65,住,,,1140718,土地2建物1車位1,六層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830811,146.05,4,2,2,有,無,7400000,50668,一樓平面,0.0,0,陽台加設窗戶其他增建；,RPXNMLNLRHKGFBG66DA,110.9,0.0,9.23,有,0392
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮博愛路１００巷４７號二樓,19.3,商,,,1140731,土地3建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870522,123.85000000000001,3,2,2,有,有,6500000,52483,,0.0,0,其他增建；,RPPNMLOKQHKGFAG28DA,81.81,0.0,11.34,有,
五結鄉,土地,三結段627地號,1338.99,農,,,1140730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5260000,3928,,0.0,0,,RPTNMLLLQHKGFAG48DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市西門路５７巷４號,73.15,住,,,1140714,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660128,92.84,4,2,3,有,無,10900000,117406,,0.0,0,壹樓空地增建頂樓加蓋；其他增建；,RPQOMLNLRHKGFBG68DA,92.84,0.0,0.0,無,0393
員山鄉,土地,隘界三段49地號,237.87,,特定農業區,農牧用地,1140729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1295190,5445,,0.0,0,,RPTNMLOLRHKGFBG98DA,0.0,0.0,0.0,無,
冬山鄉,土地,珍珠二段287地號,954.71,,特定農業區,農牧用地,1140724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5780000,6054,,0.0,0,,RPPNMLKLQHKGFAG97DA,0.0,0.0,0.0,無,
冬山鄉,土地,珍珠二段155地號,1195.45,,特定農業區,農牧用地,1140724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2420000,2024,,0.0,0,,SPPNMLKLQHKGFAG08DA,0.0,0.0,0.0,無,
