編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQQMLKKRHKGFDJ98DA,和興段,5.40,非都市：特定農業區 ; 非都市編定：農牧用地,5600,54,持分移轉,22460000
RPWQMLRJIIKGFDJ76DA,光華段,26.93,都市：其他:住宅區,100000,853,持分移轉,06930000
RPXNMLSJQHKGFDJ37DA,長威段,71.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17510037
RPOOMLQKRHKGFDJ56DA,綠園段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,255,持分移轉,11040000
RPPOMLSKLHKGFCJ78DA,中員段,6.28,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,09970001
RPUNMLQKRHKGFDJ07DA,長威段,72.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,16330001
RPQNMLMLRHKGFDJ98DA,永寧段,35.62,都市：其他:住宅區,100000,10725,持分移轉,06770000
RPUOMLNJRHKGFDJ76DA,錦安段,40.71,都市：其他:第二種住宅區,10000,832,持分移轉,02490000
RPVOMLMLRHKGFBJ76DA,家興段,43.73,都市：其他:住宅區,100000,1725,持分移轉,03760000
RPVNMLKMRHKGFBJ56DA,下寮段,7.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,36,1,持分移轉,00110000
RPVNMLKMRHKGFBJ56DA,下寮段,12.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,36,1,持分移轉,00170000
RPVNMLKMRHKGFBJ56DA,下寮段,7.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,36,1,持分移轉,00170001
RPVNMLKMRHKGFBJ56DA,下寮段,7.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,36,1,持分移轉,00170002
RPVNMLKMRHKGFBJ56DA,下寮段,4.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,36,1,持分移轉,00170003
RPVNMLKMRHKGFBJ56DA,下寮段,2.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,36,1,持分移轉,00180000
RPVNMLKMRHKGFBJ56DA,下寮段,2.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,36,1,持分移轉,00180001
RPVNMLKMRHKGFBJ56DA,下寮段,173.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00220014
RPQPMLPKQHKGFBJ09DA,翰林段,33.08,都市：其他:第三種住宅區。,10000,175,持分移轉,07950000
RPTOMLRKOHKGFBJ66DA,福田段,29.24,都市：其他:第一種住宅區,100000,1434,持分移轉,02980000
RPSNMLTJIIKGFDJ88DA,光華段,27.37,都市：其他:住宅區,100000,867,持分移轉,06930000
RPSNMLKKRHKGFDJ88DA,汶山段,20.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1871,持分移轉,02180000
RPWOMLSJIIKGFDJ66DA,光華段,18.97,都市：其他:住宅區,100000,601,持分移轉,06930000
RPQNMLSKQHKGFCJ66DA,資源段,22.83,都市：其他:住宅區,100000,1743,持分移轉,09000000
RPRPMLPKQHKGFBJ56DA,翰林段,30.63,都市：其他:第三種住宅區。,10000,162,持分移轉,07950000
RPUQMLTJRHKGFDJ57DA,汶山段,26.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2424,持分移轉,02180000
RPTNMLLMPHKGFCJ98DA,竹林段,32.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,12380000
RPSNMLLKRHKGFDJ98DA,汶山段,20.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1871,持分移轉,02180000
RPXOMLRLIIKGFDJ86DA,光華段,25.41,都市：其他:住宅區,100000,805,持分移轉,06930000
RPWPMLLKQHKGFBJ66DA,東安段,10.98,都市：其他:住宅區,65,2,持分移轉,02310003
RPWPMLLKQHKGFBJ66DA,東安段,100.13,都市：其他:住宅區,1,1,全筆移轉,02310028
RPUNMLLMPHKGFCJ09DA,竹林段,32.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,12380000
RPTOMLSJIIKGFDJ98DA,光華段,26.93,都市：其他:住宅區,100000,853,持分移轉,06930000
RPSOMLLKJIKGFDJ38DA,光華段,26.74,都市：其他:住宅區,200000,1694,持分移轉,06930000
RPUPMLPKQHKGFBJ86DA,翰林段,30.25,都市：其他:第三種住宅區。,10000,160,持分移轉,07950000
RPUNMLLMIIKGFCJ48DA,至善段,21.84,都市：其他:住宅區,10000,67,持分移轉,00170000
RPWNMLLMIIKGFCJ68DA,至善段,21.84,都市：其他:住宅區,10000,67,持分移轉,00170000
RPOQMLLMPHKGFCJ78DA,竹林段,32.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,12380000
RPROMLLKJIKGFDJ28DA,光華段,26.93,都市：其他:住宅區,100000,853,持分移轉,06930000
RPQNMLRKMHKGFCJ78DA,柯子湖段,63.65,都市：其他:工業區,584320000,12745103,持分移轉,00070000
RPQNMLRKMHKGFCJ78DA,柯子湖段,3.30,都市：其他:工業區,26294400,736223,持分移轉,00260000
RPQNMLRKMHKGFCJ78DA,柯子湖段,7.92,都市：其他:工業區,26294400,736223,持分移轉,00290001
RPQNMLRKMHKGFCJ78DA,柯子湖段,2.12,都市：其他:工業區,26294400,626663,持分移轉,00290003
RPQNMLRKMHKGFCJ78DA,柯子湖段,5.64,都市：其他:綠地用地,26294400,517103,持分移轉,00320005
RPQNMLRKMHKGFCJ78DA,柯子湖段,61.49,都市：其他:工業區,26294400,736223,持分移轉,03340000
RPQNMLRKMHKGFCJ78DA,柯子湖段,.90,都市：其他:綠地用地,26294400,517103,持分移轉,03430002
RPQNMLRKMHKGFCJ78DA,柯子湖段,.14,都市：其他:綠地用地,26294400,517103,持分移轉,03430004
RPQNMLRKMHKGFCJ78DA,柯子湖段,.02,都市：其他:道路用地,26294400,517103,持分移轉,03430005
RPQNMLRKMHKGFCJ78DA,柯子湖段,1.46,都市：其他:工業區,26294400,736223,持分移轉,03440000
RPQNMLRKMHKGFCJ78DA,柯子湖段,.95,都市：其他:工業區,26294400,736223,持分移轉,03440002
RPQNMLRKMHKGFCJ78DA,柯子湖段,2.48,都市：其他:綠地用地,26294400,517103,持分移轉,03440009
RPQNMLRKMHKGFCJ78DA,柯子湖段,1.51,都市：其他:工業區,26294400,736223,持分移轉,05090009
RPQNMLRKMHKGFCJ78DA,柯子湖段,24.57,都市：其他:工業區,26294400,626663,持分移轉,05090027
RPQNMLRKMHKGFCJ78DA,柯子湖段,47.12,都市：其他:工業區,26294400,736223,持分移轉,05090028
RPQNMLRKMHKGFCJ78DA,柯子湖段,.81,都市：其他:工業區,26294400,626663,持分移轉,05180000
RPQNMLRKMHKGFCJ78DA,柯子湖段,.31,都市：其他:工業區,26294400,736223,持分移轉,05190002
RPQNMLRKMHKGFCJ78DA,柯子湖段,7.00,都市：其他:工業區,26294400,736223,持分移轉,05220000
RPPNMLOJJIKGFCJ08DA,至善段,15.32,都市：其他:住宅區,10000,47,持分移轉,00170000
RPOOMLLMIIKGFCJ97DA,至善段,21.84,都市：其他:住宅區,10000,67,持分移轉,00170000
RPRNMLRKMHKGFCJ88DA,柯子湖段,.17,都市：其他:工業區,26294400,548539,持分移轉,00010039
RPRNMLRKMHKGFCJ88DA,柯子湖段,4.20,都市：其他:工業區,26294400,736223,持分移轉,00090001
RPRNMLRKMHKGFCJ88DA,柯子湖段,.20,都市：其他:工業區,26294400,736223,持分移轉,00100001
RPRNMLRKMHKGFCJ88DA,柯子湖段,3.98,都市：其他:工業區,26294400,736223,持分移轉,03340001
RPRNMLRKMHKGFCJ88DA,柯子湖段,.95,都市：其他:工業區,26294400,626663,持分移轉,03350015
RPRNMLRKMHKGFCJ88DA,柯子湖段,1.32,都市：其他:工業區,26294400,736223,持分移轉,03350016
RPRNMLRKMHKGFCJ88DA,柯子湖段,3.58,都市：其他:工業區,26294400,517103,持分移轉,03440001
RPRNMLRKMHKGFCJ88DA,柯子湖段,1.96,都市：其他:工業區,26294400,736223,持分移轉,05180001
RPRNMLRKMHKGFCJ88DA,柯子湖段,2.41,都市：其他:工業區,26294400,736223,持分移轉,05190000
RPUPMLNJJIKGFCJ68DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPPOMLLLIIKGFDJ08DA,後湖段埔和小段,80.70,非都市：特定農業區 ; 非都市編定：農牧用地,10000,514,持分移轉,03250000
RPPOMLLLIIKGFDJ08DA,後湖段埔和小段,61.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05160014
RPPOMLLLIIKGFDJ08DA,後湖段埔和小段,21.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,1104,61,持分移轉,05160017
RPUNMLNJJIKGFCJ48DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPTPMLLKQHKGFBJ98DA,東安段,10.98,都市：其他:住宅區,65,2,持分移轉,02310003
RPTPMLLKQHKGFBJ98DA,東安段,100.00,都市：其他:住宅區,1,1,全筆移轉,02310025
RPROMLLJKIKGFDJ28DA,光華段,27.37,都市：其他:住宅區,100000,867,持分移轉,06930000
RPUVMLKMIIKGFCJ56DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPOOMLMKQHKGFBJ48DA,東安段,10.98,都市：其他:住宅區,130,4,持分移轉,02310003
RPOOMLMKQHKGFBJ48DA,東安段,100.00,都市：其他:住宅區,1,1,全筆移轉,02310023
RPXTMLKMIIKGFCJ66DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPQOMLRJQHKGFDJ66DA,長威段,68.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17510009
RPXNMLRJQHKGFDJ27DA,長威段,68.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17510017
RPRVMLKMIIKGFCJ88DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPQPMLLKQHKGFBJ68DA,東安段,10.98,都市：其他:住宅區,65,2,持分移轉,02310003
RPQPMLLKQHKGFBJ68DA,東安段,100.00,都市：其他:住宅區,1,1,全筆移轉,02310022
RPWNMLLKRHKGFBJ56DA,永興段,19.28,都市：其他:住宅區,100000,546,持分移轉,04470000
RPPOMLRJQHKGFDJ56DA,長威段,68.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17510010
RPVOMLTKQHKGFCJ37DA,資源段,22.43,都市：其他:住宅區,100000,1712,持分移轉,09000000
RPVSMLKMIIKGFCJ98DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPOTMLKMIIKGFCJ38DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPPTMLKMIIKGFCJ48DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPRNMLRKRHKGFDJ86DA,永寧段,35.62,都市：其他:住宅區,100000,10725,持分移轉,06770000
RPXNMLMKQHKGFBJ66DA,東安段,10.98,都市：其他:住宅區,65,2,持分移轉,02310003
RPXNMLMKQHKGFBJ66DA,東安段,100.00,都市：其他:住宅區,1,1,全筆移轉,02310024
RPTOMLSJQHKGFDJ07DA,長威段,84.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17510032
RPPPMLLKQHKGFBJ58DA,東安段,10.98,都市：其他:住宅區,65,2,持分移轉,02310003
RPPPMLLKQHKGFBJ58DA,東安段,106.65,都市：其他:住宅區,1,1,全筆移轉,02310021
RPWOMLLKQHKGFBJ56DA,東安段,10.98,都市：其他:住宅區,65,2,持分移轉,02310003
RPVOMLLKQHKGFBJ09DA,東安段,10.98,都市：其他:住宅區,65,2,持分移轉,02310003
RPWOMLLKQHKGFBJ56DA,東安段,59.60,都市：其他:住宅區,1,1,全筆移轉,02310018
RPVOMLLKQHKGFBJ09DA,東安段,62.54,都市：其他:住宅區,1,1,全筆移轉,02310017
RPXQMLRJIIKGFDJ86DA,光華段,26.93,都市：其他:住宅區,100000,853,持分移轉,06930000
RPOPMLLKQHKGFBJ48DA,東安段,10.98,都市：其他:住宅區,65,2,持分移轉,02310003
RPOPMLLKQHKGFBJ48DA,東安段,117.03,都市：其他:住宅區,1,1,全筆移轉,02310020
RPTNMLLJKIKGFDJ38DA,光華段,18.97,都市：其他:住宅區,100000,601,持分移轉,06930000
RPUNMLPKQHKGFBJ66DA,翰林段,30.25,都市：其他:第三種住宅區。,10000,160,持分移轉,07950000
RPXNMLNKIIKGFDJ88DA,光華段,26.93,都市：其他:住宅區,100000,853,持分移轉,06930000
RPVNMLPLRHKGFBJ96DA,國義段,30.32,都市：其他:第一種住宅區,100000,2092,持分移轉,01000000
RPXPMLLLIIKGFDJ98DA,光華段,27.37,都市：其他:住宅區,100000,867,持分移轉,06930000
RPSQMLTJRHKGFDJ37DA,汶山段,28.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2562,持分移轉,02180000
RPVPMLLKQHKGFBJ56DA,東安段,10.98,都市：其他:住宅區,65,2,持分移轉,02310003
RPVPMLLKQHKGFBJ56DA,東安段,97.00,都市：其他:住宅區,1,1,全筆移轉,02310027
RPXOMLLKQHKGFBJ66DA,東安段,10.98,都市：其他:住宅區,65,2,持分移轉,02310003
RPWOMLRLIIKGFDJ76DA,光華段,18.97,都市：其他:住宅區,100000,601,持分移轉,06930000
RPPPMLPKQHKGFBJ98DA,翰林段,30.63,都市：其他:第三種住宅區。,10000,162,持分移轉,07950000
RPXOMLLKQHKGFBJ66DA,東安段,61.75,都市：其他:住宅區,1,1,全筆移轉,02310019
RPUNMLOKIIKGFDJ68DA,汶山段,20.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1871,持分移轉,02180000
RPVQMLRJIIKGFDJ66DA,光華段,26.74,都市：其他:住宅區,100000,847,持分移轉,06930000
RPQOMLRLIIKGFDJ78DA,光華段,26.93,都市：其他:住宅區,100000,853,持分移轉,06930000
RPVNMLLKJIKGFDJ58DA,光華段,18.94,都市：其他:住宅區,100000,600,持分移轉,06930000
RPWNMLLKJIKGFDJ68DA,光華段,27.66,都市：其他:住宅區,100000,876,持分移轉,06930000
RPXNMLLKJIKGFDJ78DA,光華段,27.37,都市：其他:住宅區,100000,867,持分移轉,06930000
RPVOMLPKQHKGFBJ86DA,翰林段,30.25,都市：其他:第三種住宅區。,10000,160,持分移轉,07950000
RPUNMLPLRHKGFBJ86DA,國義段,20.25,都市：其他:第一種住宅區,100000,1397,持分移轉,01000000
RPOPMLLJKIKGFDJ08DA,光華段,18.97,都市：其他:住宅區,200000,1202,持分移轉,06930000
RPTNMLLKJIKGFDJ38DA,光華段,16.92,都市：其他:住宅區,100000,536,持分移轉,06930000
RPWNMLLLJIKGFDJ78DA,光華段,26.74,都市：其他:住宅區,100000,847,持分移轉,06930000
RPWNMLRJQHKGFDJ17DA,長威段,68.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17510018
RPSOMLSKOHKGFBJ66DA,仰德段,80.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15340006
RPSOMLSKOHKGFBJ66DA,仰德段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,15340031
RPTNMLPLQHKGFCJ76DA,寶山段沙湖壢小段,47.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2065,持分移轉,03190000
RPQNMLRKJIKGFBJ58EA,國義段,22.63,都市：其他:第一種住宅區,100000,1561,持分移轉,01000000
RPQNMLLLJHKGFBJ87DA,永興段,32.41,都市：其他:住宅區,10000,616,持分移轉,06750001
RPPPMLSLQHKGFDJ96DA,錦安段,40.86,都市：其他:第二種住宅區,20000,1670,持分移轉,02490000
RPQNMLLLJHKGFBJ87DA,永興段,2.44,都市：其他:住宅區,10000,616,持分移轉,06750005
RPQNMLLLJHKGFBJ87DA,永興段,47.36,都市：其他:住宅區,1,1,全筆移轉,06750022
RPPOMLTJRHKGFCJ76DA,寶山段沙湖壢小段,47.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2065,持分移轉,03190000
RPRNMLNJRHKGFDJ98DA,錦安段,40.86,都市：其他:第二種住宅區,10000,835,持分移轉,02490000
RPPOMLLJKIKGFDJ08DA,光華段,26.74,都市：其他:住宅區,100000,847,持分移轉,06930000
RPPOMLNJRHKGFDJ88DA,錦安段,40.81,都市：其他:第二種住宅區,10000,834,持分移轉,02490000
RPSOMLMLRHKGFBJ09DA,家興段,43.73,都市：其他:住宅區,100000,1725,持分移轉,03760000
RPORMLRJIIKGFDJ68DA,光華段,17.33,都市：其他:住宅區,100000,549,持分移轉,06930000
RPRNMLSKRHKGFDJ96DA,竹九段,24.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,158,持分移轉,05100000
RPUNMLNJRHKGFDJ66DA,錦安段,40.81,都市：其他:第二種住宅區,10000,834,持分移轉,02490000
RPOPMLSJIIKGFDJ58DA,光華段,18.97,都市：其他:住宅區,100000,601,持分移轉,06930000
RPPRMLRJIIKGFDJ78DA,光華段,17.33,都市：其他:住宅區,100000,549,持分移轉,06930000
RPXOMLOJJIKGFCJ98DA,至善段,15.65,都市：其他:住宅區,10000,48,持分移轉,00170000
RPTNMLTJIIKGFDJ98DA,光華段,27.66,都市：其他:住宅區,100000,876,持分移轉,06930000
RPQNMLTJIIKGFDJ68DA,光華段,18.97,都市：其他:住宅區,100000,601,持分移轉,06930000
RPQOMLTJIIKGFDJ78DA,光華段,26.74,都市：其他:住宅區,100000,847,持分移轉,06930000
RPUOMLSJIIKGFDJ09DA,光華段,17.33,都市：其他:住宅區,100000,549,持分移轉,06930000
RPSOMLSJIIKGFDJ88DA,光華段,17.33,都市：其他:住宅區,100000,549,持分移轉,06930000
RPVQMLTJRHKGFDJ67DA,汶山段,25.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2312,持分移轉,02180000
RPWNMLPLRHKGFBJ07DA,國義段,30.32,都市：其他:第一種住宅區,100000,2092,持分移轉,01000000
RPSRMLRJIIKGFDJ09DA,光華段,17.33,都市：其他:住宅區,100000,549,持分移轉,06930000
RPOPMLKKRHKGFDJ68DA,汶山段,25.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2312,持分移轉,02180000
RPXOMLRJNHKGFDJ07DA,光華段,333.77,都市：其他:住宅區,1,1,全筆移轉,07190000
RPXOMLRJNHKGFDJ07DA,光華段,46.96,都市：其他:住宅區,1,1,全筆移轉,07200000
RPXOMLRJNHKGFDJ07DA,光華段,25.88,都市：其他:住宅區,1,1,全筆移轉,07530000
RPXOMLRJNHKGFDJ07DA,光華段,47.93,都市：其他:住宅區,492,266,持分移轉,07560000
RPTNMLOKPHKGFDJ56DA,崁頭段,5.27,非都市：特定農業區 ; 非都市編定：農牧用地,100000,732,持分移轉,04350000
RPUOMLLMPHKGFCJ56DA,竹林段,32.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,12380000
RPSNMLOKPHKGFDJ09DA,崁頭段,23.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1728,持分移轉,04330003
RPUPMLLLIIKGFDJ68DA,光華段,17.33,都市：其他:住宅區,100000,549,持分移轉,06930000
RPPQMLKKRHKGFDJ88DA,汶山段,20.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1871,持分移轉,02180000
RPRNMLLKJIKGFDJ18DA,汶山段,25.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2312,持分移轉,02180000
RPSOMLRLIIKGFDJ98DA,光華段,26.93,都市：其他:住宅區,100000,853,持分移轉,06930000
RPUOMLRLIIKGFDJ56DA,光華段,18.94,都市：其他:住宅區,100000,600,持分移轉,06930000
RPOQMLLLIIKGFDJ18DA,光華段,27.66,都市：其他:住宅區,100000,876,持分移轉,06930000
RPPQMLLLIIKGFDJ28DA,光華段,17.33,都市：其他:住宅區,100000,549,持分移轉,06930000
RPSNMLTJJIKGFBJ78DA,溪洲段,33.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,172,持分移轉,06200001
RPSNMLTJJIKGFBJ78DA,溪洲段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,167130,365,持分移轉,06200018
RPUNMLLKJIKGFDJ48DA,光華段,18.97,都市：其他:住宅區,100000,601,持分移轉,06930000
RPPOMLLKJIKGFDJ08DA,光華段,26.93,都市：其他:住宅區,100000,853,持分移轉,06930000
RPQPMLKMLHKGFBJ28DA,世興段,42.61,都市：其他:第二種商業區,10000,65,持分移轉,00110000
RPWNMLSKJIKGFBJ56DA,下寮段,183.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00050014
RPSNMLNJRHKGFDJ09DA,錦安段,40.81,都市：其他:第二種住宅區,10000,834,持分移轉,02490000
RPXNMLRKJIKGFDJ76DA,光華段,26.74,都市：其他:住宅區,100000,847,持分移轉,06930000
RPWNMLSKJIKGFBJ56DA,下寮段,5.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,13,1,持分移轉,00050021
RPWNMLSKJIKGFBJ56DA,下寮段,38.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,13,1,持分移轉,00320000
RPQQMLPLRHKGFBJ76DA,國義段,30.32,都市：其他:第一種住宅區,100000,2092,持分移轉,01000000
RPWSMLKMIIKGFCJ09DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPTQMLKMIIKGFCJ58DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPQQMLMLRHKGFBJ09DA,家興段,35.49,都市：其他:住宅區,100000,1400,持分移轉,03760000
RPTVMLKMIIKGFCJ09DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPSVMLKMIIKGFCJ98DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPUNMLLJKIKGFDJ48DA,光華段,16.92,都市：其他:住宅區,100000,536,持分移轉,06930000
RPPNMLNJJIKGFCJ97DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPUQMLKMIIKGFCJ68DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPPUMLKMIIKGFCJ58DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPWTMLKMIIKGFCJ56DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPSTMLKMIIKGFCJ78DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPQUMLKMIIKGFCJ68DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPRNMLNJJIKGFCJ18DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPQNMLNJJIKGFCJ08DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPOSMLKMIIKGFCJ28DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPSNMLLJKIKGFDJ28DA,光華段,26.93,都市：其他:住宅區,100000,853,持分移轉,06930000
RPPSMLKMIIKGFCJ38DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPXRMLKMIIKGFCJ09DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPWNMLLJKIKGFDJ68DA,光華段,26.93,都市：其他:住宅區,100000,853,持分移轉,06930000
RPQOMLLJKIKGFDJ18DA,光華段,26.93,都市：其他:住宅區,100000,853,持分移轉,06930000
RPVVMLKMIIKGFCJ66DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPSOMLLJKIKGFDJ38DA,光華段,17.33,都市：其他:住宅區,100000,549,持分移轉,06930000
RPXNMLLJKIKGFDJ78DA,光華段,17.33,都市：其他:住宅區,100000,549,持分移轉,06930000
RPOPMLMLRHKGFBJ78DA,家興段,43.73,都市：其他:住宅區,100000,1725,持分移轉,03760000
RPPNMLLJKIKGFDJ97DA,光華段,26.93,都市：其他:住宅區,200000,1706,持分移轉,06930000
RPVOMLNJJIKGFCJ68DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPRNMLQLRHKGFCJ76DA,竹林段,32.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,12380000
RPTOMLLMPHKGFCJ09DA,竹林段,32.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,12380000
RPTNMLKMRHKGFBJ98DA,下寮段,380.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00050018
RPTNMLKMRHKGFBJ98DA,下寮段,5.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,13,1,持分移轉,00050021
RPTNMLKMRHKGFBJ98DA,下寮段,38.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,13,1,持分移轉,00320000
RPQNMLLJKIKGFDJ08DA,光華段,17.33,都市：其他:住宅區,100000,549,持分移轉,06930000
RPRNMLLJKIKGFDJ18DA,光華段,18.94,都市：其他:住宅區,100000,600,持分移轉,06930000
RPRQMLKKRHKGFDJ09DA,汶山段,25.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2312,持分移轉,02180000
RPQSMLKMIIKGFCJ48DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPXSMLKMIIKGFCJ56DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPTPMLOJJIKGFBJ58DA,縣福段,32.49,都市：其他:第二種住宅區,100000,6702,持分移轉,05920000
RPOPMLOJJIKGFBJ08DA,縣福段,31.90,都市：其他:第二種住宅區,100000,6579,持分移轉,05920000
RPPPMLPLRHKGFBJ56DA,國義段,30.32,都市：其他:第一種住宅區,100000,2092,持分移轉,01000000
RPTPMLKMIIKGFBJ38DA,家興段,35.49,都市：其他:住宅區,100000,1400,持分移轉,03760000
RPXNMLPLRHKGFBJ17DA,國義段,30.32,都市：其他:第一種住宅區,100000,2092,持分移轉,01000000
RPVTMLKMIIKGFCJ09DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPOUMLKMIIKGFCJ48DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPVPMLNJJIKGFCJ78DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPUSMLKMIIKGFCJ88DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPVNMLTKJIJGFBJ09DA,中山段,28.89,都市：其他:道路用地,1,1,全筆移轉,04800000
RPVNMLTKJIJGFBJ09DA,中山段,9.43,都市：其他:道路用地,1,1,全筆移轉,04800001
RPVNMLTKJIJGFBJ09DA,中山段,99.10,都市：其他:道路用地,1,1,全筆移轉,04810000
RPVNMLTKJIJGFBJ09DA,中山段,27.76,都市：其他:道路用地,1,1,全筆移轉,04810001
RPVNMLTKJIJGFBJ09DA,中山段,3288.12,都市：其他:住宅區,1,1,全筆移轉,04830000
RPVNMLTKJIJGFBJ09DA,中山段,118.97,都市：其他:住宅區,1,1,全筆移轉,05480000
RPVNMLOKRHKGFBJ76DA,溪洲段,34.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,174,持分移轉,06200001
RPVNMLOKRHKGFBJ76DA,溪洲段,.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,167130,369,持分移轉,06200018
RPSQMLNJJIKGFCJ58DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
RPRPMLSKQHKGFCJ96DA,資源段,22.43,都市：其他:住宅區,100000,1712,持分移轉,09000000
RPPPMLNJJIKGFCJ18DA,至善段,23.47,都市：其他:住宅區,10000,72,持分移轉,00170000
