鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
七堵區,土地,長安段910-6地號,26.45,,山坡地保育區,暫未編定,1140812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,480000,18147,,0.0,0,,RPROMLPJRHKGFDC58DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄３９號６樓,20.97,住,,,1140817,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,103.61,3,2,2,有,有,5450000,52601,,0.0,0,陽台加窗、廚房後陽台加窗鐵窗其他增建；,RPWNMLSJRHKGFDC66DA,80.3,0.0,9.05,有,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１６５之１８號１２樓,11.15,住,,,1140828,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,70.72,2,1,1,有,有,4750000,67166,,0.0,0,,RPQNMLKKRHKGFDC97DA,48.49,0.0,8.75,有,
信義區,房地(土地+建物),基隆市信義區東信路１０之１號４樓,16.98,住,,,1140801,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720623,63.09,0,0,0,無,無,2200000,34871,,0.0,0,含仲介費88000元；含地政士服務費10000元；,RPTNMLKKRHKGFDC28DA,63.09,0.0,0.0,無,186
七堵區,建物,基隆市七堵區長安街２３９巷３７號,0.0,,,,1140820,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710210,102.0,3,1,2,有,無,130700,1281,,0.0,0,建物坐落地號：長安段346地號；,RPRNMLLKRHKGFDC18DA,87.4,7.3,7.3,無,
七堵區,土地,台五線段431地號,41.1,都市：其他:倉儲區,,,1140828,土地15建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,29197,,0.0,0,,RPPNMLLKRHKGFDC08EA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２４３號１０樓,6.89,住,,,1140806,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,41.25,2,1,1,有,有,2000000,48485,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNKQHKGFDC38DA,28.29,0.07,2.6,有,187
中正區,房地(土地+建物),基隆市中正區新豐街４６０之３號六樓,6.79,都市：其他:道路用地,,,1140821,土地5建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,37.71,0,0,1,有,有,3390000,89897,,0.0,0,,RPXNMLSLQHKGFDC86DA,24.98,0.0,3.4,有,188
仁愛區,建物,基隆市仁愛區復興街３３巷１７號,0.0,,,,1140808,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0500700,77.17,3,2,2,有,無,700000,9071,,0.0,0,建物坐落地號：延年段76地號；夾層；,RPWNMLKKRHKGFDC58DA,77.17,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區信二路１７４巷４７號,54.0,住,,,1140825,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610122,76.02,2,2,1,有,無,8400000,110497,,0.0,0,,RPPOMLLKRHKGFDC08DA,76.02,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷４０號５樓之２,13.32,住,,,1140802,土地7建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,52.89,3,1,1,有,有,3750000,70902,,0.0,0,夾層；,RPVOMLTKQHKGFDC76DA,37.43,0.38,3.94,有,189
中正區,房地(土地+建物),基隆市中正區正義路１００巷１３１之１號,30.0,住,,,1140826,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0630617,49.14,1,1,1,有,無,1600000,32560,,0.0,0,後陽台增建其他增建；,RPTNMLRLQHKGFDC98DA,49.14,0.0,0.0,無,190
中正區,房地(土地+建物),基隆市中正區新豐街２５８號６樓,6.08,住,,,1140826,土地1建物1車位0,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.55,1,1,1,有,有,2300000,70661,,0.0,0,,RPUNMLRLQHKGFDC09DA,21.22,0.0,3.67,有,191
信義區,土地,六和段83地號,1540.57,都市：其他:保護區,,,1140828,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,3635,,0.0,0,,RPWOMLLJRHKGFDC68DA,0.0,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區麗景一街１７號,194.89,,山坡地保育區,丙種建築用地,1140812,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800603,349.22,6,2,3,有,有,22800000,65288,,0.0,0,陽台外推；其他增建；,RPPPMLLJRHKGFDC08DA,302.58,26.78,19.86,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區自強路５９之１號６樓,63.84,,山坡地保育區,丙種建築用地,1140810,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840301,138.48000000000002,3,2,2,有,有,7300000,52715,一樓平面,0.0,0,,RPXOMLNJRHKGFDC98DA,101.79,0.0,11.97,有,
安樂區,房地(土地+建物),基隆市安樂區新西街２０７巷１０之３號,19.75,住,,,1140813,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630612,68.68,3,1,1,有,無,3500000,50961,,0.0,0,增建陽台其他增建；,RPUNMLMKRHKGFDC58DA,59.4,0.0,9.28,無,192
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１０弄９號２樓,30.06,住,,,1140810,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,116.60000000000001,3,2,2,有,無,5100000,43739,,0.0,0,,RPWNMLMKRHKGFDC78DA,90.61,1.1,9.58,無,
中正區,房地(土地+建物),基隆市中正區新豐街２９８號１８樓,19.24,住,,,1140830,土地1建物1車位0,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,97.44,3,2,2,有,有,6100000,62603,,0.0,0,,RPQOMLMKRHKGFDC28DA,68.63,0.99,7.14,有,
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷１２號８樓,28.08,住,,,1140808,土地4建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,112.75,3,2,2,有,有,6000000,53215,,0.0,0,,RPRNMLPJRHKGFDC48DA,88.31,0.48,6.13,有,
信義區,土地,六和段89地號,8151.74,都市：其他:保護區,,,1140828,土地15建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000000,3680,,0.0,0,,RPPNMLSJRHKGFDC58DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區觀海街１９號１２樓,23.4,住,,,1140817,土地2建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,113.22999999999999,3,2,2,有,有,7000000,61821,,0.0,0,,RPWNMLTKQHKGFDC76DA,80.69,0.0,10.63,有,193
安樂區,房地(土地+建物),基隆市安樂區麥金路４９２之２號,26.54,住,,,1140819,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,70.64,3,1,1,有,無,3400000,48131,,0.0,0,二等親買賣親友、員工、共有人或其他特殊關係間之交易；,RPVOMLNJRHKGFDC78DA,61.41,0.0,9.23,無,
安樂區,房地(土地+建物),基隆市安樂區新西街１０５號２樓,25.81,住,,,1140805,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880414,93.9,3,2,2,有,無,4000000,42599,,0.0,0,本案依土地法第34之1條辦理陽台外推；,RPRNMLSJRHKGFDC78DA,77.77,0.0,8.66,無,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷４８弄１８號,28.68,住,,,1140830,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840610,125.58,3,2,2,有,有,5600000,44593,,0.0,0,,RPQNMLPKRHKGFDC48DA,58.41,59.37,0.0,無,194
中正區,房地(土地+建物),基隆市中正區新豐街２７２號２０樓　　　,19.1,住,,,1140825,土地1建物1車位0,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,97.94,3,2,1,有,有,6900000,70451,,0.0,0,陽台外推；,RPSNMLRKRHKGFDC88DA,68.63,0.99,7.14,有,195
七堵區,房地(土地+建物),基隆市七堵區東新街６５巷４號３樓,25.9,住,,,1140830,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800306,59.27,3,2,1,有,無,4120000,69512,,0.0,0,屋況不佳陽台外推；其他增建；,RPTNMLNJRHKGFDC48DA,52.0,0.0,7.27,無,196
安樂區,房地(土地+建物),基隆市安樂區基金三路８０巷２３號,153.11,住,,,1140801,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820503,267.68,6,5,3,有,無,12500000,46698,,0.0,0,,RPTOMLNJRHKGFDC58DA,123.54,87.98,6.89,無,
中正區,房地(土地+建物),基隆市中正區八斗街９６巷３８之３號,24.08,住,,,1140831,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690331,66.45,1,1,1,有,無,2300000,34612,,0.0,0,,RPPOMLPJRHKGFDC38DA,66.45,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區觀海街１５５號９樓,6.07,住,,,1140814,土地2建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,30.9,1,1,1,有,無,2000000,64725,,0.0,0,,RPRNMLPKRHKGFDC58DA,20.79,0.0,3.35,有,
中正區,房地(土地+建物),基隆市中正區正榮街１５之３號,25.8,住,,,1140806,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680720,94.04,3,2,2,有,無,4390000,46682,,0.0,0,陽台外推；,RPQNMLSKRHKGFDC78DA,80.76,0.0,13.28,無,197
仁愛區,房地(土地+建物),基隆市仁愛區孝二路９３巷１７之１號,26.22,商,,,1140804,土地1建物1車位0,二層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700630,106.4,0,0,0,無,無,6500000,61090,,0.0,0,,RPTNMLSKRHKGFDC09DA,106.4,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區協和街１４９之１２號３樓,41.33,住,,,1140810,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890629,131.59,4,2,2,有,無,6500000,49396,,0.0,0,,RPSNMLTKRHKGFDC09DA,111.66,0.0,7.73,有,
中正區,房地(土地+建物),基隆市中正區中正路１０５巷１１之３號,22.75,住,,,1140806,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630531,72.4,3,2,1,有,無,1550000,21409,,0.0,0,地清或未辦繼承標售；,RPPNMLTKRHKGFDC88EA,72.4,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１３８之２號九樓,20.8,住,,,1140818,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,174.42000000000002,3,2,2,有,有,14100000,80839,坡道平面,31.21,0,,RPPNMLTJRHKGFDC68DA,90.3,0.78,11.73,有,198
中正區,房地(土地+建物),基隆市中正區新豐街４７６之５號八樓,10.19,住,,,1140815,土地3建物1車位0,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,55.57,1,1,1,有,有,4200000,75580,,0.0,0,,RPXNMLMKRHKGFDC88DA,38.39,0.81,6.19,有,199
中正區,房地(土地+建物),基隆市中正區中正路６４０巷１０號,11.25,商,,,1140825,土地5建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691212,35.52,0,0,0,無,無,2650000,74606,,0.0,0,騎樓鐵架其他增建；,RPRNMLSKRHKGFDC88DA,35.52,0.0,0.0,無,200
中正區,房地(土地+建物),基隆市中正區義二路１２１之１號,16.0,商,,,1140825,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650406,63.89,3,2,1,有,無,2702393,42298,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLTKRHKGFDC56DA,63.89,0.0,0.0,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區堵南街９８號七樓,24.95,住,,,1140826,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,137.77,2,2,2,有,有,8950000,79188,坡道平面,39.27,1150000,,RPWOMLTKRHKGFDC96DA,62.84,0.0,5.03,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷５７號,123.88,住,,,1140816,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831201,254.64,6,4,4,有,無,15680000,61577,,0.0,0,未登記建物；,RPQNMLMLRHKGFDC38EA,204.74,30.44,19.46,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區堵南街１０２號三樓,31.53,住,,,1140819,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,163.78,3,2,2,有,有,12700000,77543,坡道平面,39.27,0,總價款12700000元正土地款6642100，建物款含車位6057900元正,RPRNMLMLRHKGFDC48EA,80.24,0.0,5.7,有,
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷２９號二樓,51.46,住,,,1140820,土地8建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980209,74.52,2,1,1,有,有,6250000,83870,,0.0,0,包含機車位一位,RPSNMLSKRHKGFDC98DA,50.05,1.79,3.31,有,
安樂區,房地(土地+建物),基隆市安樂區樂利三街８巷５９號３樓,14.99,住,,,1140807,土地4建物1車位0,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,92.38,2,1,1,有,有,5600000,60619,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLRHKGFDC28DA,65.89,0.7,13.18,有,201
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１１２之２號十一樓,29.34,住,,,1140805,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,236.68,4,2,2,有,有,18800000,79432,坡道平面,35.96,0,陽台加窗其他增建；,RPRNMLMLRHKGFDC38DA,130.41,0.9,14.74,有,202
信義區,房地(土地+建物),基隆市信義區深溪路３６巷５０弄２號４樓,28.75,住,,,1140824,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840515,134.84,4,2,2,有,有,7750000,57476,,0.0,0,,RPSNMLMLRHKGFDC48DA,109.27,0.0,11.06,有,
七堵區,房地(土地+建物),基隆市七堵區明德二路１巷１０３之３號,21.9,住,,,1140803,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740729,81.53,3,1,2,有,無,5500000,67460,,0.0,0,,RPUNMLMLRHKGFDC68DA,77.12,0.0,4.41,無,203
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１７４之３號４樓,35.5,住,,,1140804,土地1建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,245.25,4,2,2,有,有,11500000,46468,坡道平面,30.05,1500000,,RPVNMLMLRHKGFDC78DA,149.44,3.7,17.74,有,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之３４號６樓,22.24,住,,,1140802,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,125.71,3,2,2,有,有,10580000,84162,,0.0,0,,RPXNMLRLQHKGFDC76DA,90.54,1.39,11.53,有,204
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷８弄３６號２樓　,24.0,住,,,1140829,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,100.61,2,2,1,有,無,3600000,35782,,0.0,0,陽台外推；,RPUNMLTKRHKGFDC66DA,80.42,1.1,8.22,無,
仁愛區,土地,德厚段605-25地號,29.5,住,,,1140822,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,101695,,0.0,0,未登記建物；,RPUOMLTKRHKGFDC76DA,0.0,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區自治街２８巷５號３樓,25.9,商,,,1140801,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740703,92.27,3,1,1,有,無,4168899,45182,,0.0,0,1967地號持份1/10價格3381393元1972地號持份全部價格617606元4794建號價格169900元地清或未辦繼承標售；,RPPNMLNLRHKGFDC38EA,87.71,0.0,4.56,無,
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄１５號,26.38,住,,,1140830,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830505,101.94,3,2,2,有,有,5100000,50029,,0.0,0,其他增建；,RPOOMLPKRHKGFDC38DA,81.82,7.96,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２６０號１０樓,20.9,住,,,1140810,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,99.49,3,2,2,有,有,4200000,42215,,0.0,0,,RPTNMLPLRHKGFDC88DA,65.04,0.69,8.51,有,205
仁愛區,房地(土地+建物),基隆市仁愛區孝四路３０之５號,17.96,商,,,1140812,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0711203,117.49,3,2,2,有,有,10900000,92774,,0.0,0,,RPPNMLPLRHKGFDC58EA,117.49,0.0,0.0,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區堵南街１０２號五樓,31.53,住,,,1140819,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,163.78,3,2,2,有,有,12700000,77543,坡道平面,39.27,0,總價款:12700000元整土地款6642100元整建物款含車位款6057900元整,RPSNMLPLRHKGFDC88EA,80.24,0.0,5.7,有,
七堵區,房地(土地+建物),基隆市七堵區長安街２４５巷４１號,126.62,,鄉村區,乙種建築用地,1140829,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701227,114.48,5,2,4,有,無,7550000,65950,,0.0,0,地下室後方鐵皮、採光罩頂樓加蓋；其他增建；,RPPNMLMJRHKGFDC97DA,101.88,4.86,7.74,無,206
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１３弄３１號５樓,54.46,住,,,1140830,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,210.48,5,2,2,有,無,3600000,17104,,0.0,0,,RPQNMLTKRHKGFDC88DA,171.41,1.1,7.93,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２５９巷４３號２樓　,35.44,住,,,1140818,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,169.04000000000002,4,2,2,有,無,3900000,23071,坡道平面,0.0,0,二等親買賣,RPPOMLTKRHKGFDC88DA,101.88,0.0,11.77,無,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１３７號２樓,23.4,住,,,1140818,土地2建物1車位1,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,157.19,3,2,2,有,有,6600000,41987,坡道平面,43.43,0,,RPPOMLPLRHKGFDC58DA,80.69,0.0,10.63,有,207
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路１６８巷４８弄３３號,31.86,住,,,1140830,土地1建物1車位1,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840610,183.79,4,2,2,有,有,6700000,36455,坡道平面,12.22,0,,RPQOMLPLRHKGFDC68DA,67.33,68.68,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷４０號１０樓之３,16.65,住,,,1140809,土地7建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,73.09,3,2,2,有,有,3900000,53359,,0.0,0,夾層；,RPWNMLQLRHKGFDC66DA,48.23,0.73,8.74,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷２２號１６樓　,27.51,住,,,1140812,土地4建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,187.19,4,2,2,有,有,10600000,58269,坡道平面,25.87,1200000,,RPXOMLSKQHKGFDC86DA,120.7,1.66,14.73,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３３９號７樓,37.96,住,,,1140831,土地3建物1車位2,七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,349.11,3,2,3,有,有,33660000,96417,坡道平面,31.74,0,,RPOOMLMKRHKGFDC08DA,183.47,6.69,33.62,有,208
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街２８１巷２１號６樓,34.53,住,,,1140802,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021204,183.45999999999998,3,2,2,有,有,12300000,67045,坡道平面,34.66,0,其他增建；,RPUNMLRKRHKGFDC09DA,91.17,7.2,6.21,有,209
七堵區,房地(土地+建物),基隆市七堵區崇信街３７巷３５之３號,21.6,住,,,1140815,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670601,65.8,2,2,1,有,無,4300000,65350,,0.0,0,,RPUNMLQLRHKGFDC09DA,65.8,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５７０巷９０號８樓,33.34,住,,,1140823,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940105,126.76,3,2,2,有,有,10500000,82834,,0.0,0,,RPVNMLQLRHKGFDC56DA,72.98,2.37,10.41,有,
信義區,房地(土地+建物),基隆市信義區深澳坑路１０９巷３號三樓,43.82,住,,,1140828,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130716,117.97,3,1,2,有,有,9600000,81377,,0.0,0,,RPRNMLKMRHKGFDC28DA,78.32,0.0,8.39,有,210
信義區,房地(土地+建物),基隆市信義區義三路４巷１９之２號,22.75,商,,,1140801,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660126,57.95,2,2,1,有,無,4500000,77653,,0.0,0,其他增建；,RPTNMLNKQHKGFDC48DA,57.95,0.0,0.0,無,211
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２２２號３樓,14.93,住,,,1140822,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,74.71000000000001,2,1,1,有,有,2910000,38951,,0.0,0,,RPXNMLTJRHKGFDC86DA,48.01,0.0,8.05,有,
七堵區,房地(土地+建物),基隆市七堵區福三街２７之３號,33.81,住,,,1140803,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670607,98.53,5,2,2,有,無,6800000,69015,,0.0,0,頂樓加蓋；,RPVNMLQKRHKGFDC09DA,92.46,0.0,6.07,無,
中正區,房地(土地+建物),基隆市中正區祥豐街１７７巷９５之４號,17.2,住,,,1140831,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660201,60.8,4,0,4,有,無,4000000,65789,,0.0,0,,RPVNMLKMRHKGFDC68DA,60.8,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷２之１號二樓,27.99,住,,,1140820,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109,94.8,3,1,1,有,有,9300000,98101,,0.0,0,,RPPNMLLJIIKGFDC07DA,55.42,2.88,4.61,有,212
信義區,房地(土地+建物)+車位,基隆市信義區正信路４９號底層,27.31,住,,,1140819,土地1建物1車位1,地下一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0841021,154.95000000000002,4,2,2,有,有,7500000,48403,坡道機械,0.0,0,其他增建：平台其他增建；,RPRNMLTKRHKGFDC98DA,135.55,0.0,0.0,有,
中正區,房地(土地+建物),基隆市中正區祥豐街１７７巷９６之４號,21.0,住,,,1140814,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660201,69.02,4,2,4,有,無,3800000,55057,,0.0,0,,RPTNMLLJIIKGFDC47DA,69.02,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區教孝街５５巷１６弄１０號,100.6,住,,,1140803,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700916,133.66,6,3,3,有,有,7000000,52372,,0.0,0,頂樓、夾層陽台、1樓外推廚房其他增建；,RPPNMLMJIIKGFDC17DA,118.09,15.57,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中平街３８之３號,42.74,住,,,1140823,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670203,95.37,3,2,2,有,無,3600000,37748,,0.0,0,頂樓加蓋；,RPRNMLMJIIKGFDC37DA,82.4,0.0,12.97,無,213
安樂區,房地(土地+建物),基隆市安樂區樂利三街３４巷９之３號,32.5,住,,,1140803,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671115,73.89,2,2,1,有,無,3200000,43308,,0.0,0,陽台外推；頂樓加蓋；,RPVNMLPJRHKGFDC88DA,68.18,0.0,5.71,無,214
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路９５巷１３之３號,16.71,住,,,1140801,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631002,89.09,3,2,1,有,無,5300000,59490,,0.0,0,陽台外推；,RPVNMLTJRHKGFDC66DA,77.1,0.0,11.99,無,215
安樂區,房地(土地+建物)+車位,基隆市安樂區安和二街４２號４樓,30.33,住,,,1140801,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030425,179.11,3,2,2,有,無,14700000,82072,坡道機械,13.91,0,陽台外推；,RPQNMLQKRHKGFDC58DA,101.28,9.4,13.66,有,216
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１１弄８５號２樓,40.98,住,,,1140811,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,129.51,4,2,2,有,有,5500000,42468,,0.0,0,,RPPNMLNJIIKGFDC27DA,88.54,0.0,10.02,無,217
中正區,房地(土地+建物),基隆市中正區調和街２９０巷４５弄２２號,51.75,住,,,1140817,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700904,62.4,2,2,2,有,無,4550000,72917,,0.0,0,其他增建；,RPRNMLNJIIKGFDC47DA,62.4,0.0,0.0,無,218
安樂區,房地(土地+建物),基隆市安樂區麥金路１９７之１號６樓,13.73,住,,,1140810,土地8建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,115.19,3,2,2,有,有,10800000,93758,,0.0,0,,RPWOMLTKQHKGFDC86DA,79.19,0.95,4.5,有,219
