編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLNKRHKGFDA08CC,9,20.99,本共有部分之項目有管委會使用空間、大廳、安全梯（Ａ、Ｂ梯、Ｃ梯）、梯廳、排煙室、緊急昇降機、行動不便者電梯兼緊急昇降機、交誼廳、管理員室、陽台、排煙管道、中控室、廁所、進風管道、水箱、電梯機房、水錶室等１９項。,鋼筋混凝土造,105年6月13日,十四層,,
RPUNMLMKRHKGFEA58CC,53,47.18,住家用,加強磚造,61年3月25日,三層,,
RPRNMLNKRHKGFDA38DC,23,69.60,集合住宅,鋼筋混凝土造,91年3月7日,十三層,,
RPRNMLNKRHKGFDA38DC,23,45.48,共有部分,鋼筋混凝土造,91年3月7日,十三層,,
RPRNMLNKRHKGFDA38DC,24,.12,共有部分,鋼筋混凝土造,91年2月8日,十八層,,
RPQNMLOKRHKGFDA28CC,42,45.58,住家用,鋼筋混凝土造,72年8月18日,七層,,
RPTNMLMKRHKGFEA48CC,54,23.14,住家用,鋼筋混凝土造,61年1月23日,四層,,
RPPNMLOKRHKGFFA38CC,49,135.99,住家用,鋼筋混凝土造,66年2月3日,十二層,,
RPPNMLOKRHKGFFA38CC,49,18.82,共有部分,鋼筋混凝土造,66年2月3日,十二層,,
RPSNMLNKRHKGFCA28CC,17,74.69,商業用,鋼筋混凝土造,97年3月28日,十一層,,
RPSNMLNKRHKGFCA28CC,17,51.40,共有部分,鋼筋混凝土造,97年3月28日,十一層,,
RPRNMLPKRHKGFAA18CC,17,26.16,住家用,鋼骨造,97年5月13日,十四層,,
RPRNMLPKRHKGFAA18CC,17,4.45,共有部分,鋼骨造,97年5月13日,十四層,,
RPRNMLPKRHKGFAA18CC,17,9.91,共有部分,鋼骨造,97年5月13日,十四層,,
RPVNMLPKRHKGFAA58CC,46,105.69,住家用,鋼筋混凝土造,69年2月1日,五層,,
RPSNMLPKRHKGFAA28CC,41,66.10,見使用執照,鋼筋混凝土造,73年7月11日,七層,,
RPSNMLPKRHKGFAA28CC,41,8.51,共有部分,鋼筋混凝土造,73年7月11日,七層,,
RPTNMLPKRHKGFAA38CC,45,75.00,商業用,鋼筋混凝土造,69年12月30日,七層,,
RPTNMLPKRHKGFAA38CC,45,62.33,商業用,鋼筋混凝土造,69年12月30日,七層,,
RPTNMLPKRHKGFAA38CC,45,39.54,,鋼筋混凝土造,69年12月30日,七層,,
RPWNMLPKRHKGFAA68CC,49,77.07,見使用執照,鋼筋混凝土造,66年2月1日,四層,,
RPVNMLPKRHKGFBA68CC,45,16.32,商業用,鋼筋混凝土造,70年2月23日,十一層,,
RPUNMLPKRHKGFAA48CC,30,34.58,住家用,鋼筋混凝土造,84年7月24日,六層,,
RPVNMLPKRHKGFBA68CC,45,6.12,共有部分,鋼筋混凝土造,70年2月23日,十一層,,
RPUNMLPKRHKGFAA48CC,30,7.41,見使用執照,鋼筋混凝土造,84年7月24日,六層,,
RPUNMLPKRHKGFBA58CC,59,25.92,住家用,加強磚造,55年12月22日,三層,,
RPRNMLPKRHKGFBA28CC,47,20.25,見使用執照,鋼筋混凝土造,67年7月18日,十二層,,
RPTNMLPKRHKGFBA48CC,18,31.95,住家用,鋼筋混凝土造,96年6月22日,十四層,,
RPRNMLPKRHKGFBA28CC,47,5.25,,鋼筋混凝土造,67年7月18日,十二層,,
RPXNMLPKRHKGFAA78CC,46,17.36,商業用,鋼筋混凝土造,68年8月6日,四層,,
RPTNMLPKRHKGFBA48CC,18,16.41,共有部分,鋼筋混凝土造,96年6月22日,十四層,,
RPQNMLPKRHKGFBA18CC,43,23.20,見使用執照,鋼筋混凝土造,71年3月24日,十一層,,
RPQNMLPKRHKGFBA18CC,43,7.33,共有部分,鋼筋混凝土造,71年3月24日,十一層,,
RPXNMLPKRHKGFBA88CC,58,25.45,,加強磚造,56年7月31日,四層,,
RPPNMLPKRHKGFBA08CC,10,77.96,住家用,鋼筋混凝土造,104年12月14日,十五層,,
RPPOMLPKRHKGFBA18CC,40,89.55,住家用,鋼筋混凝土造,74年9月17日,六層,,
RPPOMLPKRHKGFBA18CC,40,17.63,共有部分,鋼筋混凝土造,74年9月17日,六層,,
RPPNMLPKRHKGFBA08CC,10,16.72,本共有部分之項目有排煙室兼梯廳、梯廳、緊急升降機、供行動不便者使用、特別安全梯Ａ、戶外安全梯Ｂ、進氣管道及排氣管道等８項,鋼筋混凝土造,104年12月14日,十五層,,
RPPNMLPKRHKGFBA08CC,10,25.88,本共有部分之項目有梯廳、排煙室兼梯廳、緊急升降機、供行動不便者使用、戶外安全梯Ａ、戶外安全梯Ｂ、管委會、機車昇降機、車道、陽台、電梯機房、自來水箱、機房、消防水箱、防空避難室兼停車空間、台電配電室、受電箱、電表箱、安全梯Ｄ、地下層進氣、發電機進氣、發電機排氣、發電機室、電信機房、儲藏室、汽車昇降機、機械停車平移車台、消防水箱、消防泵浦機房及消防水箱機房、梯間、安全梯Ｂ等３２項,鋼筋混凝土造,104年12月14日,十五層,,
RPROMLPKRHKGFBA38CC,40,22.11,住家用,鋼筋混凝土造,74年11月5日,五層,,
RPROMLPKRHKGFBA38CC,40,1.09,共有部分,鋼筋混凝土造,74年11月5日,五層,,
RPSNMLPKRHKGFBA38CC,58,33.06,住商用,鋼筋混凝土造,56年11月10日,六層,,
RPOOMLPKRHKGFBA08CC,44,112.07,住家用,鋼筋混凝土造,70年12月24日,七層,,
RPOOMLPKRHKGFBA08CC,44,3.06,共有部分,鋼筋混凝土造,70年12月24日,七層,,
RPWNMLPKRHKGFBA78CC,58,44.63,,加強磚造,56年7月31日,四層,,
RPXOMLPKRHKGFBA98CC,47,36.40,商業用,鋼筋混凝土造,67年12月18日,十層,,
RPXOMLPKRHKGFBA98CC,47,15.62,共有部分,鋼筋混凝土造,67年12月18日,十層,,
RPUOMLPKRHKGFBA68CC,40,22.11,住家用,鋼筋混凝土造,74年11月5日,五層,,
RPWOMLPKRHKGFBA88CC,18,27.00,住家用,鋼筋混凝土造,96年10月25日,十四層,,
RPSOMLPKRHKGFBA48CC,45,19.83,商業用,鋼筋混凝土造,69年9月26日,六層,,
RPUOMLPKRHKGFBA68CC,40,1.09,共有部分,鋼筋混凝土造,74年11月5日,五層,,
RPWOMLPKRHKGFBA88CC,18,14.98,共有部分,鋼筋混凝土造,96年10月25日,十四層,,
RPRNMLPKRHKGFCA38CC,45,21.06,住家用,鋼筋混凝土造,69年5月21日,五層,,
RPOPMLPKRHKGFBA18CC,,53.40,,加強磚造,,三層,,
RPQPMLPKRHKGFBA38CC,48,27.55,住家用,鋼筋混凝土造,66年9月9日,十二層,,
RPQPMLPKRHKGFBA38CC,48,5.23,共有部分,鋼筋混凝土造,66年9月9日,十二層,,
RPPNMLNKRHKGFBA97DC,14,71.88,住家用,鋼筋混凝土造,100年3月30日,七層,,
RPPNMLNKRHKGFBA97DC,14,31.35,本共有部分之項目有防空避難室、台電配電室、機房（供電信使用）、機房、水箱、停車空間、梯廳、梯間、管委會使用空間、陽台、雨遮等１１項。,鋼筋混凝土造,100年3月30日,七層,,
RPPNMLNKRHKGFBA97DC,14,18.70,本共有部分之項目有梯廳、陽台、及電梯（供行動不便者使用）等３項。,鋼筋混凝土造,100年3月30日,七層,,
RPPNMLNKRHKGFBA97DC,14,20.28,本共有部分之項目有車台板、汽車升降機兼車道、停車空間等３項。,鋼筋混凝土造,100年3月30日,七層,,
RPTOMLPKRHKGFBA58CC,59,25.56,,加強磚造,55年7月13日,四層,,
RPQNMLPKRHKGFCA28CC,44,123.11,商業用,鋼筋混凝土造,70年8月20日,十二層,,
RPPPMLPKRHKGFBA28CC,47,55.75,商業用,鋼筋混凝土造,67年5月20日,九層,,
RPSNMLPKRHKGFCA48CC,48,192.11,住家用,鋼筋混凝土造,67年1月21日,十二層,,
RPPPMLPKRHKGFBA28CC,47,10.81,共有部分,鋼筋混凝土造,67年5月20日,九層,,
RPSNMLPKRHKGFCA48CC,48,37.54,共有部分,鋼筋混凝土造,67年1月21日,十二層,,
RPUPMLPKRHKGFBA78CC,51,21.40,住家用,鋼筋混凝土造,63年8月6日,九層,,
RPUPMLPKRHKGFBA78CC,51,5.71,住家用,鋼筋混凝土造,63年8月6日,九層,,
RPVNMLPKRHKGFCA78CC,30,72.47,住家用,鋼筋混凝土造,85年1月10日,五層,,
RPVNMLPKRHKGFCA78CC,30,36.14,共有部分,鋼筋混凝土造,85年1月10日,五層,,
RPUNMLPKRHKGFCA68CC,47,81.21,住家用,鋼筋混凝土造,67年4月20日,五層,,
RPUNMLPKRHKGFCA68CC,47,8.73,住家用,鋼筋混凝土造,67年4月20日,五層,,
RPWNMLPKRHKGFCA88CC,42,28.66,住家用,鋼筋混凝土造,73年2月27日,九層,,
RPPNMLPKRHKGFCA18CC,9,75.95,一般事務所,鋼筋混凝土造,106年1月10日,十層,,
RPWNMLPKRHKGFCA88CC,42,10.01,共有部分,鋼筋混凝土造,73年2月27日,九層,,
RPPNMLPKRHKGFCA18CC,9,34.48,本共有部分之項目有電梯ＮＯ２、電梯ＮＯ１（行動不便）、安全梯Ａ、戶外安全梯Ｂ、停車空間、管理委會使用空間（１）、管理委會使用空間（２）、騎樓、管道間、機房、樓電梯間、消防水箱、水錶室、水箱、電錶、台電配電場所、自設汙水陰井、排風管道、樓梯Ｄ、維修通道、機電設備空間（污物處理室）、發電機進氣管道、發電機排氣管道、樓梯Ｃ、梯廳、電信機房、緊急發電機室、消防泵浦室、上方發電機進氣管道、上方發電機排氣管道、排風管道間等３１項,鋼筋混凝土造,106年1月10日,十層,,
RPPNMLPKRHKGFCA18CC,9,5.14,本共有部分之項目有梯廳１項,鋼筋混凝土造,106年1月10日,十層,,
RPRPMLPKRHKGFBA48CC,18,38.70,住家用,鋼筋混凝土造,96年8月10日,十三層,,
RPSPMLPKRHKGFBA58CC,48,28.16,住商用,鋼筋混凝土造,66年8月22日,十一層,,
RPRPMLPKRHKGFBA48CC,18,10.10,共有部分,鋼筋混凝土造,96年8月10日,十三層,,
RPSPMLPKRHKGFBA58CC,48,6.49,共有部分,鋼筋混凝土造,66年8月22日,十一層,,
RPRPMLPKRHKGFBA48CC,18,6.16,共有部分,鋼筋混凝土造,96年8月10日,十三層,,
RPTPMLPKRHKGFBA68CC,42,83.98,住家用,鋼筋混凝土造,72年10月17日,十二層,,
RPTPMLPKRHKGFBA68CC,42,16.82,共有部分,鋼筋混凝土造,72年10月17日,十二層,,
RPXNMLPKRHKGFCA98CC,58,53.31,,鋼筋混凝土造,56年7月20日,四層,,
RPPNMLPKRHKGFDA28CC,42,333.76,住家用,鋼筋混凝土造,72年11月18日,十二層,,
RPPNMLPKRHKGFDA28CC,42,26.66,共有部分,鋼筋混凝土造,72年11月18日,十二層,,
RPSNMLPKRHKGFDA58CC,50,102.19,住家用,鋼筋混凝土造,64年11月11日,四層,,
RPVNMLPKRHKGFDA88CC,47,30.11,住家用,鋼筋混凝土造,68年1月3日,七層,,
RPQNMLPKRHKGFDA38CC,50,102.19,住家用,鋼筋混凝土造,64年11月11日,四層,,
RPPPMLPKRHKGFCA38CC,50,21.97,住家用,鋼筋混凝土造,64年4月25日,七層,,
RPRNMLPKRHKGFDA48CC,42,16.53,住家用,鋼筋混凝土造,72年7月29日,五層,,
RPUOMLPKRHKGFCA78CC,42,25.61,商業用,鋼筋混凝土造,73年2月27日,九層,,
RPPOMLPKRHKGFCA28CC,44,82.33,住家用,鋼筋混凝土造,70年8月27日,四層,,
RPUOMLPKRHKGFCA78CC,42,9.34,共有部分,鋼筋混凝土造,73年2月27日,九層,,
RPPOMLPKRHKGFCA28CC,44,.60,共有部分,鋼筋混凝土造,70年8月27日,四層,,
RPWOMLPKRHKGFCA98CC,44,104.89,住家用,鋼筋混凝土造,70年5月15日,四層,,
RPOPMLPKRHKGFCA28CC,,17.44,,加強磚造,,二層,,
RPPOMLPKRHKGFCA28CC,44,1.14,共有部分,鋼筋混凝土造,70年8月27日,,,
RPOOMLPKRHKGFCA18CC,59,20.64,店舖及住宅,鋼筋混凝土造,55年4月18日,四層,,
RPQOMLPKRHKGFCA38CC,43,21.28,住家用,鋼筋混凝土造,71年5月31日,十二層,,
RPTOMLPKRHKGFCA68CC,46,25.81,住家用,鋼筋混凝土造,68年6月13日,十層,,
RPQOMLPKRHKGFCA38CC,43,9.29,共有部分,鋼筋混凝土造,71年5月31日,十二層,,
RPTOMLPKRHKGFCA68CC,46,7.08,共有部分,鋼筋混凝土造,68年6月13日,十層,,
RPQPMLPKRHKGFCA48CC,45,97.12,住家用,鋼筋混凝土造,69年4月15日,五層,,
RPVOMLPKRHKGFCA88CC,45,18.16,商業用,鋼筋混凝土造,69年7月21日,十二層,,
RPVOMLPKRHKGFCA88CC,45,4.02,共有部分,鋼筋混凝土造,69年7月21日,十二層,,
RPSOMLPKRHKGFCA58CC,45,26.84,商業用,鋼筋混凝土造,69年7月21日,十二層,,
RPSOMLPKRHKGFCA58CC,45,6.14,共有部分,鋼筋混凝土造,69年7月21日,十二層,,
RPUNMLPKRHKGFDA78CC,47,69.94,住家用,鋼筋混凝土造,67年11月11日,五層,,
RPXOMLPKRHKGFCA09CC,28,41.86,商業用,鋼筋混凝土造,87年1月22日,十三層,,
RPXOMLPKRHKGFCA09CC,28,4.91,共有部分,鋼筋混凝土造,87年1月22日,十三層,,
RPXOMLPKRHKGFCA09CC,28,6.98,共有部分,鋼筋混凝土造,87年1月22日,十三層,,
RPXOMLPKRHKGFCA09CC,28,14.32,共有部分,鋼筋混凝土造,87年1月22日,十三層,,
RPTNMLPKRHKGFDA68CC,50,102.19,住家用,鋼筋混凝土造,64年11月11日,四層,,
RPROMLPKRHKGFCA48CC,56,88.09,住家用,加強磚造,58年7月28日,四層,,
RPOOMLPKRHKGFDA28CC,41,28.08,商業用,鋼筋混凝土造,73年10月4日,十四層,,
RPXNMLPKRHKGFDA09CC,41,28.08,商業用,鋼筋混凝土造,73年10月4日,十四層,,
RPPOMLPKRHKGFDA38CC,51,21.07,住家用,鋼筋混凝土造,63年7月22日,四層,,
RPQOMLPKRHKGFDA48CC,49,48.92,住家用,鋼筋混凝土造,65年8月19日,七層,,
RPVOMLPKRHKGFDA98CC,18,56.12,住家用,鋼筋混凝土造,97年3月6日,十五層,,
RPVOMLPKRHKGFDA98CC,18,11.21,共有部分,鋼筋混凝土造,97年3月6日,十五層,,
RPVOMLPKRHKGFDA98CC,18,10.96,共有部分,鋼筋混凝土造,97年3月6日,十五層,,
RPVOMLPKRHKGFDA98CC,18,2.79,共有部分,鋼筋混凝土造,97年3月6日,十五層,,
RPWNMLPKRHKGFDA98CC,49,20.01,住家用,鋼筋混凝土造,65年4月28日,四層,,
RPXOMLPKRHKGFDA56CC,13,35.00,住家用,鋼筋混凝土造,101年11月7日,六層,,
RPWOMLPKRHKGFDA09CC,9,108.36,集合住宅,鋼筋混凝土造,105年6月13日,十四層,,
RPWOMLPKRHKGFDA09CC,9,21.75,本共有部分之項目有汽車坡道、停獎專用梯廳、防空避難室兼停車空間、停車空間（含獎勵停車位編號１－１２號、自設停車位編號３３－４２號、法定停車位編號４３－１０６號）、汽機車坡道、陽台、安全梯Ｃ梯、梯廳兼排煙室、排煙室、緊急昇降機、行動不便者電梯兼緊急昇降機、排煙管道、進風管道、地下室進風管道、排風管道、緊急發電機室、台電配電室、機電設備（電表室）、管道間、垃圾儲藏室、電梯機坑、機電設備一至五、機電設備六（噴灌機房）、機電設備（電信室）、水箱、消防泵浦室、地下室排風管道、緊急發電機室進風管道、緊急發電機室排風管道等３３項,鋼筋混凝土造,105年6月13日,十四層,,
RPWOMLPKRHKGFDA09CC,9,29.21,本共有部分之項目有管委會使用空間、大廳、安全梯（Ａ、Ｂ梯、Ｃ梯）、梯廳、排煙室、緊急昇降機、行動不便者電梯兼緊急昇降機、交誼廳、管理員室、陽台、排煙管道、中控室、廁所、進風管道、水箱、電梯機房、水錶室等１９項。,鋼筋混凝土造,105年6月13日,十四層,,
RPROMLPKRHKGFDA58CC,49,75.85,商業用,鋼筋混凝土造,65年8月24日,七層,,
RPTNMLPKRHKGFEA78CC,25,115.52,住家用,鋼筋混凝土造,89年8月15日,十二層,,
RPTNMLPKRHKGFEA78CC,25,12.84,共有部分,鋼筋混凝土造,89年8月15日,十二層,,
RPROMLPKRHKGFDA58CC,49,63.84,見使用執照,鋼筋混凝土造,65年8月24日,七層,,
RPQNMLPKRHKGFEA48CC,1,84.00,（第二組）多戶住宅（Ｈ２）,鋼筋混凝土造,113年8月22日,九層,,
RPTNMLPKRHKGFEA78CC,25,21.26,共有部分,鋼筋混凝土造,89年8月15日,十二層,,
RPQNMLPKRHKGFEA48CC,1,73.53,本共有項目有梯廳、無障礙安全梯Ａ、１２人無機房供行動不便使用、垃圾空間、客貨昇降機、車道３、１．５Ｍ無障礙通路、外廊、管理員室、車道１、停車空間、無障礙車位、全自動循環停車設備、車道２、消防泵浦室、人孔、防空避難室（二）、無障礙安全梯Ｃ、水箱、１２人無機房、發電機室、安全梯Ｂ、電信機房、台電配電場所、緊急出口、防空避難室（一）兼停車空間、水錶室、樓梯間及不鏽鋼消防水箱等２９項。,鋼筋混凝土造,113年8月22日,九層,,
RPSNMLPKRHKGFEA68CC,36,92.38,住家用,鋼筋混凝土造,79年3月5日,五層,,
RPSNMLPKRHKGFEA68CC,36,3.60,共有部分,鋼筋混凝土造,79年3月5日,五層,,
RPRNMLPKRHKGFEA58CC,49,102.92,住家用,鋼筋混凝土造,65年4月6日,四層,,
RPTOMLPKRHKGFDA78CC,43,104.56,商業用,鋼筋混凝土造,71年3月15日,十四層,,
RPTOMLPKRHKGFDA78CC,43,27.67,共有部分,鋼筋混凝土造,71年3月15日,十四層,,
RPUNMLPKRHKGFEA88CC,44,15.32,住家用,鋼筋混凝土造,70年8月20日,五層,,
RPUNMLPKRHKGFEA88CC,44,.21,共有部分,鋼筋混凝土造,70年8月20日,五層,,
RPQNMLPKRHKGFFA58CC,50,14.22,住家用,鋼筋混凝土造,64年3月4日,四層,,
RPSNMLPKRHKGFFA78CC,39,24.79,商業用,鋼筋混凝土造,76年1月26日,十二層,,
RPPNMLPKRHKGFFA48CC,38,27.29,住家用,鋼筋混凝土造,76年6月19日,七層,,
RPPNMLPKRHKGFFA48CC,38,11.10,共有部分,鋼筋混凝土造,76年6月19日,七層,,
RPWNMLPKRHKGFFA56CC,,96.86,,鋼筋混凝土造,,四層,,
RPXNMLPKRHKGFFA66CC,53,104.82,,鋼筋混凝土造,61年11月28日,五層,,
RPPOMLPKRHKGFFA58CC,,64.77,住家用,加強磚造,,三層,,
RPVNMLPKRHKGFFA09CC,,84.84,,加強磚造,,四層,,
RPRNMLPKRHKGFFA68CC,39,33.06,住家用,鋼筋混凝土造,76年1月26日,十二層,,
RPOOMLPKRHKGFFA48CC,18,15.39,住家用,鋼筋混凝土造,96年9月13日,六層,,
RPOOMLPKRHKGFFA48CC,18,16.59,共有部分,鋼筋混凝土造,96年9月13日,六層,,
RPOOMLPKRHKGFFA48CC,18,7.90,共有部分,鋼筋混凝土造,96年9月13日,六層,,
RPTNMLPKRHKGFFA88CC,44,118.84,住家用,鋼筋混凝土造,70年12月31日,十二層,,
RPTNMLPKRHKGFFA88CC,44,66.84,共有部分,鋼筋混凝土造,70年12月31日,十二層,,
RPQNMLQKRHKGFAA18CC,30,109.34,住家用,鋼筋混凝土造,84年11月24日,五層,,
RPQNMLQKRHKGFAA18CC,30,40.30,見使用執照,鋼筋混凝土造,84年11月24日,五層,,
RPROMLPKRHKGFFA78CC,49,138.25,,鋼筋混凝土造,65年5月24日,四層,,
RPPNMLQKRHKGFAA08CC,9,70.04,集合住宅,鋼筋混凝土造,105年7月15日,七層,,
RPPNMLQKRHKGFAA08CC,9,44.30,共有部分，本共有部分之項目有管理員室、管委會空間、供行動不便者使用之電梯、梯廳、機車昇降機、消防幫浦室、台電配電室、安全梯、防空避難室兼停車空間、消防水池、電梯機坑、機房（供電信使用）、樓梯間、蓄水池、緊急發電機室、電梯機房、水箱等１７項,鋼筋混凝土造,105年7月15日,七層,,
RPSOMLPKRHKGFFA88CC,40,176.43,住家用,鋼筋混凝土造,74年6月12日,十七層,,
RPSOMLPKRHKGFFA88CC,40,29.13,共有部分,鋼筋混凝土造,74年6月12日,十七層,,
RPSNMLQKRHKGFAA38CC,47,25.77,集合住宅,鋼筋混凝土造,68年1月4日,四層,,
RPQOMLPKRHKGFFA68CC,34,136.36,商業用,鋼骨鋼筋混凝土造,81年1月3日,十二層,,
RPQOMLPKRHKGFFA68CC,34,17.09,共有部分,鋼骨鋼筋混凝土造,81年1月3日,十二層,,
RPPNMLQKRHKGFBA18CC,31,119.99,商業用,鋼筋混凝土造,84年1月12日,十二層,,
RPRNMLQKRHKGFBA38CC,49,44.47,住家用,鋼筋混凝土造,65年10月27日,九層,,
RPTNMLQKRHKGFAA48CC,42,111.14,住家用,鋼筋混凝土造,72年6月23日,五層,,
RPRNMLQKRHKGFBA38CC,49,13.35,,鋼筋混凝土造,65年10月27日,九層,,
RPTNMLQKRHKGFAA48CC,42,8.88,共有部分,鋼筋混凝土造,72年6月23日,五層,,
RPSNMLQKRHKGFBA48CC,30,20.00,商業用,鋼筋混凝土造,85年1月6日,十二層,,
RPSNMLQKRHKGFBA48CC,30,6.74,共有部分,鋼筋混凝土造,85年1月6日,十二層,,
RPQNMLQKRHKGFBA28CC,,49.69,,加強磚造,,二層,,
RPVNMLQKRHKGFAA68CC,27,162.24,住家用,鋼筋混凝土造,87年5月19日,四層,,
RPVNMLQKRHKGFAA68CC,27,47.15,共有部分,鋼筋混凝土造,87年5月19日,四層,,
RPUNMLQKRHKGFBA68CC,17,103.65,一般事務所,鋼筋混凝土造,97年10月3日,十三層,,
RPWNMLQKRHKGFBA88CC,58,26.24,,鋼筋混凝土造,56年4月7日,四層,,
RPTNMLQKRHKGFBA58CC,1,127.28,一般事務所,鋼筋混凝土造,113年5月24日,十五層,,
RPTNMLQKRHKGFBA58CC,1,14.22,一般事務所,鋼筋混凝土造,113年5月24日,十五層,,
RPTNMLQKRHKGFBA58CC,1,17.14,一般事務所,鋼筋混凝土造,113年5月24日,十五層,,
RPTNMLQKRHKGFBA58CC,1,49.22,本共有部分之項目有陽臺、特安梯Ｂ１、緊急升降機、管委會使用空間二、排煙室、無障礙電梯、特安梯Ｂ２（無障礙）、進風、梯廳Ｂ、門廊、騎樓、雨遮、發電機進風管道、地下室進風、機電設備空間（污物處理空間）、發電機室、發電機排風、地下室排風、車道、台電配電場所、受電箱、電信室、機車停車空間、停車空間、蓄水池Ａ、蓄水池Ｂ、蓄水池Ｃ、蓄水池Ｄ、消防泵浦室、梯間、儲藏室、樓梯間、機房（水表空間使用）、水箱及機械室等３５項。,鋼筋混凝土造,113年5月24日,十五層,,
RPTNMLQKRHKGFBA58CC,1,72.28,本共有部分之項目有梯廳Ｃ、安全梯Ｃ、雨遮及管委會使用空間三等４項。,鋼筋混凝土造,113年5月24日,十五層,,
RPTNMLQKRHKGFBA58CC,1,25.15,本共有部分之項目有陽臺、排煙室及梯廳Ｂ等３項。,鋼筋混凝土造,113年5月24日,十五層,,
RPTNMLQKRHKGFBA58CC,1,4.66,本共有部分之項目有儲藏室、無障礙電梯、管道間、Ｂ梯廳、安全梯Ｂ１及梯廳等６項。,鋼筋混凝土造,113年5月24日,十五層,,
RPTNMLQKRHKGFBA58CC,1,37.98,一般零售業甲組（不含日用百貨）,鋼筋混凝土造,113年5月24日,十五層,,
RPPNMLQKRHKGFCA28CC,44,55.09,商業用,鋼筋混凝土造,70年4月22日,十二層,,
RPPNMLQKRHKGFCA28CC,44,13.13,共有部分,鋼筋混凝土造,70年4月22日,十二層,,
RPVNMLQKRHKGFBA78CC,,36.00,,磚造,,一層,,
RPTNMLQKRHKGFCA68CC,48,85.50,住家用,鋼筋混凝土造,66年12月19日,五層,,
RPXNMLQKRHKGFBA98CC,16,33.81,一般事務所,鋼骨造,98年7月24日,十八層,,
RPXNMLQKRHKGFBA98CC,16,12.95,共有部分,鋼骨造,98年7月24日,十八層,,
RPXNMLQKRHKGFBA98CC,16,3.67,共有部分,鋼骨造,98年7月24日,十八層,,
RPXNMLQKRHKGFBA98CC,16,32.83,一般事務所,鋼骨造,98年7月24日,十八層,,
RPXNMLQKRHKGFBA98CC,16,12.42,共有部分,鋼骨造,98年7月24日,十八層,,
RPXNMLQKRHKGFBA98CC,16,3.67,共有部分,鋼骨造,98年7月24日,十八層,,
RPXNMLQKRHKGFBA98CC,16,29.97,一般事務所,鋼骨造,98年7月24日,十八層,,
RPXNMLQKRHKGFBA98CC,16,11.50,共有部分,鋼骨造,98年7月24日,十八層,,
RPXNMLQKRHKGFBA98CC,16,3.27,共有部分,鋼骨造,98年7月24日,十八層,,
RPQNMLQKRHKGFCA38CC,43,59.42,商業用,鋼筋混凝土造,71年5月31日,十二層,,
RPQNMLQKRHKGFCA38CC,43,18.57,共有部分,鋼筋混凝土造,71年5月31日,十二層,,
RPSNMLQKRHKGFCA58CC,14,130.55,一般事務所，供商談、接洽、處理一般事務之場所，一般事務所細目應不包含補習班（營業樓地板面積不超過２００平方公尺）．計程車．小客車租賃業．,鋼筋混凝土造,100年10月12日,十一層,,
RPSNMLQKRHKGFCA58CC,14,131.63,本共有部分之項目有汽．機車車道、自行車停車空間、梯廳、管委空間、戶外安全梯、１２人份昇降機、男廁、女廁、安全梯、戶外安全梯、排氣、進氣、公廁、電錶牆（區）、台電配電室、電信引進管、停車場排風管道、停車場進風管道、防空避難室兼停車空間、垃圾處理空間、機房（供電信使用）、汽車車道、機電設施空間、停車空間、機電設施空間發電機室、蓄水池、下置污水池、消防幫浦室及下置消防水池等２９項。,鋼筋混凝土造,100年10月12日,十一層,,
RPSNMLQKRHKGFCA58CC,14,21.77,本共有部分之項目有機電設備空間及雨遮等２項。,鋼筋混凝土造,100年10月12日,十一層,,
RPOOMLQKRHKGFBA18CC,,17.51,,加強磚造,,四層,,
RPVOMLQKRHKGFCA98CC,12,60.92,住家用,鋼筋混凝土造,103年1月8日,六層,,
RPVOMLQKRHKGFCA98CC,12,34.54,本共有部分之項目計有梯廳、甲梯、乙梯、丙梯、供行動不便者使用之電梯、汽機車昇降梯、陽台、雨遮、電梯機房、水箱、消防水箱、昇降機機房、丁梯、戊梯、發電機房、電信機房、機械停車位、水箱、受電箱、電錶箱室、台電配電室、消防泵浦機房共計２２項,鋼筋混凝土造,103年1月8日,六層,,
RPROMLQKRHKGFCA58CC,58,22.91,,鋼筋混凝土造,56年7月20日,四層,,
RPUNMLQKRHKGFCA78CC,34,37.29,商業用,鋼筋混凝土造,81年1月25日,九層,,
RPUOMLQKRHKGFCA88CC,37,23.56,住家用,鋼筋混凝土造,78年1月19日,十層,,
RPUNMLQKRHKGFCA78CC,34,10.91,共有部分,鋼筋混凝土造,81年1月25日,九層,,
RPUOMLQKRHKGFCA88CC,37,6.73,共有部分,鋼筋混凝土造,78年1月19日,十層,,
RPTOMLQKRHKGFCA78CC,20,28.09,商業用,鋼筋混凝土造,94年8月26日,十四層,,
RPTOMLQKRHKGFCA78CC,20,14.16,共有部分,鋼筋混凝土造,94年8月26日,十四層,,
RPTOMLQKRHKGFCA78CC,20,2.76,共有部分,鋼筋混凝土造,94年8月26日,十四層,,
RPOPMLQKRHKGFCA38CC,,30.30,,加強磚造,,四層,,
RPWOMLQKRHKGFCA09CC,50,27.75,住家用,鋼筋混凝土造,64年6月26日,四層,,
RPQOMLQKRHKGFCA48CC,54,32.01,住家用,鋼筋混凝土造,60年3月23日,四層,,
RPPOMLQKRHKGFCA38CC,46,17.91,住家用,鋼筋混凝土造,68年6月13日,十層,,
