鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
嘉義市,租賃房屋,嘉義市嘉義市西區自強街１６之２號,0.0,,,,1140916,土地0建物0車位0,全,3,透天厝,住宅、梯間,鋼筋混凝土構造,1000729,11.55,4,2,3,有,無,有,4500,390,,0.0,0,,RPWNMLQKRHKGFAI96CC,分租雅房,無,1140917~1150916,無,冷氣,
嘉義市,租賃房屋,嘉義市嘉義市中正路４１２號９樓１５,0.0,,,,1140915,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850301,27.66,1,0,1,有,有,有,5500,199,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPQNMLRKRHKGFAI09CC,獨立套房,有,1141003~1151002,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市八德路３０９號７樓１,0.0,,,,1140912,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830718,105.0,3,1,2,有,有,有,12000,114,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPSNMLRKRHKGFAI66CC,整棟(戶)出租,有,1140913~1150617,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市杭州四街８６號２樓４,0.0,,,,1140910,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,37.300000000000004,1,0,1,有,有,有,5600,150,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPTNMLRKRHKGFAI76CC,獨立套房,有,1140916~1150714,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市和平路２８３-１號６樓４,0.0,,,,1140912,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,26.8,1,0,1,有,有,有,3500,131,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPUNMLRKRHKGFAI86CC,獨立套房,有,1140915~1150914,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市永安街３５３號４樓,0.0,,,,1140916,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.32,3,1,2,有,有,有,16000,85,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPVNMLRKRHKGFAI96CC,整棟(戶)出租,有,1141001~1150930,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市忠孝路６之１號３樓２,0.0,,,,1140910,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791208,29.150000000000002,1,0,1,有,有,有,4900,168,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPWNMLRKRHKGFAI07CC,獨立套房,有,1140920~1150919,有,冷氣、熱水器、洗衣機,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市民生南路５１０巷１０２-２號,0.0,,,,1140909,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,118.39,3,2,2,有,無,有,19000,160,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPXNMLRKRHKGFAI17CC,整棟(戶)出租,無,1140930~1150929,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市光彩街５０５號５樓７,0.0,,,,1140912,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820426,40.37,1,0,1,有,有,有,5500,136,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPOOMLRKRHKGFAI98CC,獨立套房,有,1141016~1151015,有,冷氣、熱水器、電視機,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００之８號,0.0,,,,1140902,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,含增建或未登記建物；續租案件；,RPPOMLRKRHKGFAI09CC,獨立套房,有,1141001~1150331,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００之１０號,0.0,,,,1140911,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4200,325,,0.0,0,含增建或未登記建物；,RPQOMLRKRHKGFAI56CC,獨立套房,有,1140913~1150312,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市長春二街９６號,0.0,,,,1140911,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0730920,120.71,4,3,4,有,無,有,35000,290,,0.0,0,含增建或未登記建物；,RPROMLRKRHKGFAI66CC,整棟(戶)出租,無,1140911~1150910,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市博愛路一段３８８之５號１０樓２,0.0,,,,1140909,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,149.41,3,1,2,有,有,有,15000,100,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPPNMLSKRHKGFAI09CC,整棟(戶)出租,有,1140916~1150419,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市北港路５４之５號２樓２,0.0,,,,1140915,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810702,95.99,3,1,2,有,有,無,11000,115,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPQNMLSKRHKGFAI56CC,整棟(戶)出租,有,1141024~1150629,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市力行街１７號六樓２,0.0,,,,1140911,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831128,47.14,1,0,1,有,有,有,8000,170,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費300元由出租人負擔。,RPRNMLSKRHKGFAI66CC,獨立套房,有,1140911~1150910,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興中街１５５號,0.0,,,,1140915,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0620530,83.58,4,2,2,有,無,無,20000,239,,0.0,0,,RPSNMLSKRHKGFAI76CC,,無,1141001~1160930,無,,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號四樓之２０,0.0,,,,1140913,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLTKRHKGFAI56CC,獨立套房,有,1141001~1150331,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號四樓之２３,0.0,,,,1140910,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPQNMLTKRHKGFAI66CC,獨立套房,有,1140915~1150314,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號四樓之３,0.0,,,,1140912,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.419999999999998,1,0,1,有,有,有,4000,277,,0.0,0,含增建或未登記建物；,RPRNMLTKRHKGFAI76CC,獨立套房,有,1141001~1150331,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋+車位,嘉義市嘉義市西區垂楊路１１１號７樓１,0.0,,,,1140916,土地0建物2車位2,七層,7,辦公商業大樓,補習班,鋼筋混凝土造,0960614,468.78999999999996,6,3,5,有,有,無,100000,213,坡道平面,0.0,0,租金總額含稅；管理費；含有多個門牌且未個別計算租金垂楊路111號7樓2；,RPSNMLTKRHKGFAI86CC,,有,1140916~1201231,有,,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號四樓之１３號,0.0,,,,1140912,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,8.36,1,1,1,有,有,無,4000,478,,0.0,0,另有管理費600元/月由承租人自行負擔,RPPNMLMLRHKGFAI58CC,獨立套房,有,1140912~1150911,有,冷氣、熱水器、電視機,一般包租
嘉義市,租賃房屋,嘉義市嘉義市忠孝路６之１號４樓２,0.0,,,,1140912,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791208,29.150000000000002,1,0,1,有,無,有,6000,206,,0.0,0,,RPQNMLMLRHKGFAI68CC,獨立套房,無,1140915~1150914,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市重興里博愛路一段４２６號,0.0,,,,1140910,土地0建物1車位0,全,2,透天厝,商業用,木造,0550120,31.17,0,0,0,無,無,無,18000,577,,0.0,0,僅承租一樓租金總額含稅；,RPRNMLNLRHKGFAI88CC,,無,1141010~1191009,無,,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號四樓之９,0.0,,,,1140917,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPSNMLNLRHKGFAI98CC,獨立套房,有,1141008~1150407,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００之５號,0.0,,,,1140915,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,含增建或未登記建物；續租案件；,RPUNMLNLRHKGFAI56CC,獨立套房,有,1140925~1150324,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號四樓之２１,0.0,,,,1140910,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,含增建或未登記建物；,RPVNMLNLRHKGFAI66CC,獨立套房,有,1140917~1150316,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號五樓之２１,0.0,,,,1140915,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,含增建或未登記建物；,RPWNMLNLRHKGFAI76CC,獨立套房,有,1140922~1150321,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市吳鳳南路３４５巷２５號３樓３,0.0,,,,1140909,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831011,103.16,3,2,2,有,有,有,16000,155,,0.0,0,續租案件；,RPXNMLNLRHKGFAI86CC,整棟(戶)出租,有,1141120~1151119,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市世賢路一段１３６號,0.0,,,,1140922,土地0建物1車位0,全,2,透天厝,辦公室、加油亭、住宅,加強磚造,0861008,376.35,8,4,4,有,無,無,40000,106,,0.0,0,,RPOOMLNLRHKGFAI68CC,,無,1141001~1151001,無,,
嘉義市,租賃房屋+車位,嘉義市嘉義市西區健康九路４５９號９樓之５,0.0,,,,1140919,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140311,127.96000000000001,3,2,2,有,有,無,23000,180,坡道平面,0.0,0,,RPQOMLNLRHKGFAI88CC,整棟(戶)出租,有,1141001~1150930,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市吳鳳北路２０６號,0.0,,,,1140922,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0760219,15.38,0,0,0,無,無,無,35000,2276,,0.0,0,出租方同意承租方自公證日起至114年10月31日止免收租金裝潢期在裝潢期如發生任何事故或支出任何費用含水電均由承租方負責。,RPPNMLOLRHKGFAI78CC,,無,1141101~1191031,無,,
嘉義市,租賃房屋,嘉義市嘉義市保健街３６之１３號４樓２,0.0,,,,1140923,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,85.55000000000001,2,2,2,有,有,有,15000,175,,0.0,0,,RPQNMLOLRHKGFAI88CC,整棟(戶)出租,有,1141001~1150930,有,冷氣、熱水器、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋+車位,嘉義市嘉義市大雅路二段４０８號,158.0,住,,,1140908,土地1建物1車位1,見其他登記事項,2,店面(店鋪),住家用,鋼筋混凝土加強磚造,0730416,173.64,3,4,2,有,無,有,32000,184,一樓平面,0.0,0,增建，頂樓加蓋,RPSNMLOLRHKGFAI09CC,,無,1141001~1200930,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市北興街４００巷１號之１６,0.0,,,,1140919,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0740305,107.88,3,2,2,有,無,有,15000,139,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPTNMLOLRHKGFAI56CC,整棟(戶)出租,無,1140922~1150720,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市延平街３９２-２號４樓５,0.0,,,,1140923,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851118,32.28,1,0,1,有,有,有,6000,186,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPUNMLOLRHKGFAI66CC,獨立套房,有,1141007~1150930,有,冷氣、熱水器、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市文化路４３２巷３７號６樓３,0.0,,,,1140923,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800813,58.690000000000005,2,1,1,有,無,有,9100,155,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPVNMLOLRHKGFAI76CC,整棟(戶)出租,無,1140930~1150929,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路６０８巷１７１號４樓之２,0.0,,,,1140918,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740919,86.61,3,1,1,有,無,有,13000,150,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPWNMLOLRHKGFAI86CC,整棟(戶)出租,無,1140928~1150927,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中山路１８６號,0.0,,,,1140922,土地0建物2車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0960115,207.67000000000002,2,2,3,有,無,無,53000,255,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金嘉義市東區中山路186號、嘉義市東區中山路186號二樓；,RPOOMLOLRHKGFAI78CC,,無,1141201~1191130,無,,
嘉義市,租賃房屋,嘉義市嘉義市竹圍路２４３號,0.0,,,,1140902,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830315,361.03,10,3,11,有,無,無,60000,166,,0.0,0,,RPPOMLOLRHKGFAI88CC,,無,1140915~1150914,無,,
嘉義市,租賃房屋,嘉義市嘉義市健康七街１３８號四樓之３,0.0,,,,1140916,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121004,82.47,2,2,2,有,有,有,17600,213,,0.0,0,,RPPNMLPLRHKGFAI88CC,整棟(戶)出租,有,1140919~1150918,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市福州五街１２號６樓２,0.0,,,,1140923,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810903,46.08,1,0,1,有,有,有,6000,130,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費700元由出租人負擔。續租案件；,RPQNMLPLRHKGFAI98CC,獨立套房,有,1141016~1151015,有,冷氣、熱水器、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市仁愛路５２０號,0.0,,,,1140924,土地0建物1車位0,一層,4,店面(店鋪),店舖，住宅，停車空間,鋼骨造，木磚造,0910301,270.62,0,0,0,無,無,無,140000,517,,0.0,0,,RPWNMLPLRHKGFAI96CC,,無,1140920~1240919,無,冷氣,
嘉義市,租賃房屋,嘉義市嘉義市林森東路９０號,0.0,,,,1140923,土地0建物1車位0,一層,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,0650128,80.77,0,0,0,無,無,無,18000,223,,0.0,0,,RPXNMLPLRHKGFAI07CC,,無,1141023~1171022,無,,
嘉義市,租賃房屋,嘉義市嘉義市林森東路９０號,0.0,,,,1140923,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0650128,53.48,0,0,0,無,無,無,12000,224,,0.0,0,含增建或未登記建物；,RPOOMLPLRHKGFAI88CC,分層出租,無,1141023~1171022,無,,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１４５號６樓１,0.0,,,,1140923,土地0建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,53.1,1,0,1,有,有,有,5599,105,,0.0,0,嘉義市社會住宅包租代管計畫之物件管理費401元由出租人負擔,RPPOMLPLRHKGFAI98CC,獨立套房,有,1140925~1150924,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市蘭井街７號２樓１,0.0,,,,1140922,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861118,164.69,3,1,2,有,有,無,19000,115,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費800元由出租人負擔續租案件；,RPQOMLPLRHKGFAI09CC,整棟(戶)出租,有,1140925~1150924,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中庄里１１鄰海埔新村８號５樓２,0.0,,,,1140919,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720331,111.2,4,2,2,有,無,無,8000,72,,0.0,0,,RPPNMLQLRHKGFAI98CC,整棟(戶)出租,無,1141001~1150930,無,,
嘉義市,租賃房屋,嘉義市嘉義市重興里博愛路一段４２６號,0.0,,,,1140910,土地0建物1車位0,全,2,透天厝,商業用,木造,0550120,31.17,2,0,1,有,無,無,6000,192,,0.0,0,僅承租二樓,RPQNMLQLRHKGFAI09CC,,無,1141010~1191009,無,,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１６３號６樓１,0.0,,,,1140922,土地0建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,59.5,1,1,1,有,有,有,8000,134,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPRNMLQLRHKGFAI56CC,獨立套房,有,1140925~1150924,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市自由路５０６號六樓１,0.0,,,,1140918,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,93.06,2,1,1,有,有,有,9000,97,,0.0,0,此為嘉義市社會住宅包租代管計畫。續租案件；,RPSNMLQLRHKGFAI66CC,整棟(戶)出租,有,1140930~1150929,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市新榮路３０７之１號６樓８,0.0,,,,1140922,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821227,28.549999999999997,1,0,1,有,有,有,7700,270,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費300元由出租人負擔續租案件；,RPTNMLQLRHKGFAI76CC,獨立套房,有,1141008~1151007,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,土地,湖子內段湖美小段548-1地號,500.9,其他,,,1140927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,21500,43,,0.0,0,,RPPNMLKMRHKGFAI48CC,,,1141101~1151031,,,
嘉義市,租賃房屋,嘉義市嘉義市中山路３２６巷８號,0.0,,,,1140922,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0540201,54.86,2,1,2,有,無,有,15000,273,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPQNMLKMRHKGFAI58CC,整棟(戶)出租,無,1140925~1150924,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中正路６６號,0.0,,,,1140926,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0840511,118.38999999999999,0,0,0,無,有,無,19800,167,,0.0,0,,RPSNMLKMRHKGFAI78CC,,有,1141101~1190930,有,,
嘉義市,租賃房屋,嘉義市嘉義市保健街３６之１３號１０樓１,0.0,,,,1140928,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,88.39,3,2,2,有,有,有,15000,170,,0.0,0,,RPTNMLKMRHKGFAI88CC,整棟(戶)出租,有,1141001~1150930,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋+車位,嘉義市嘉義市西區健康九路４５９號１２樓之５,0.0,,,,1140923,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140311,127.96000000000001,3,2,2,有,有,有,24000,188,坡道平面,0.0,0,,RPPNMLLJIIKGFAI47CC,整棟(戶)出租,有,1141001~1150930,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號五樓之６,0.0,,,,1140923,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLLJIIKGFAI57CC,獨立套房,有,1141016~1150415,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市興美六路８７號,0.0,,,,1140915,土地0建物1車位0,見其他登記事項,4,店面(店鋪),店舖、住宅,鋼筋混凝土構造,1100504,257.34,5,2,4,有,無,有,43000,167,,0.0,0,租金總額含稅；,RPRNMLLJIIKGFAI67CC,,無,1140915~1190914,有,冷氣、熱水器,
嘉義市,租賃房屋,嘉義市嘉義市新民路４６５巷２０號,0.0,,,,1140919,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,0991118,265.87,5,2,5,有,無,有,38000,143,,0.0,0,,RPSNMLLJIIKGFAI77CC,整棟(戶)出租,無,1140920~1150919,無,冷氣、洗衣機、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市東區林森東路６１７巷７號,0.0,,,,1140928,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0740507,101.7,4,3,3,有,無,無,18000,177,,0.0,0,,RPTNMLLJIIKGFAI87CC,整棟(戶)出租,無,1141015~1171014,無,,
嘉義市,租賃房屋,嘉義市嘉義市友愛路５６０號１１樓之１,0.0,,,,1140924,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840724,38.83,1,0,1,有,有,有,12000,309,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPUNMLLJIIKGFAI97CC,獨立套房,有,1140926~1150730,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市保安一路４１３巷４１號,0.0,,,,1140924,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0691229,112.29,3,1,2,有,無,無,17000,151,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPVNMLLJIIKGFAI08CC,整棟(戶)出租,無,1140925~1150924,無,冷氣、熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市康樂街１２１之１號６樓１２,0.0,,,,1140925,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801227,39.43,1,0,1,有,有,有,6500,165,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費500元由出租人負擔。續租案件；,RPWNMLLJIIKGFAI18CC,獨立套房,有,1141023~1150419,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市小雅路３６３號９樓１,0.0,,,,1140925,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,88.00999999999999,2,1,1,有,有,有,14000,159,,0.0,0,嘉義市社會住宅包租代管計畫之物件。續租案件；,RPOOMLLJIIKGFAI47CC,整棟(戶)出租,有,1141002~1151001,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興業東路２１５號３樓之２,0.0,,,,1140927,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700211,65.74,3,2,1,有,無,無,18000,274,,0.0,0,,RPPNMLMJIIKGFAI57CC,整棟(戶)出租,無,1141001~1160930,無,熱水器,
嘉義市,租賃房屋,嘉義市嘉義市新榮路７２之１號,0.0,,,,1140929,土地0建物1車位0,一層,4,店面(店鋪),騎樓、店舖、住宅、樓梯間,鋼筋混凝土構造,1020719,64.98,0,0,0,無,無,無,19800,305,,0.0,0,,RPPNMLNJIIKGFAI67CC,,無,1141101~1171101,無,冷氣,
嘉義市,租賃房屋,嘉義市嘉義市上海路２６６號,0.0,,,,1141003,土地0建物1車位0,見其他登記事項,1,店面(店鋪),住家用,加強磚造,0750219,240.57,0,0,0,無,無,無,39000,162,,0.0,0,租金繳納方式採每半個月給付,RPQNMLNJIIKGFAI77CC,,無,1141201~1191130,無,,
嘉義市,租賃房屋,嘉義市嘉義市中興路４９號４樓２,0.0,,,,1140930,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770924,37.15,1,0,1,有,有,有,6000,162,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPPNMLPJIIKGFAI87CC,獨立套房,有,1141001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
