編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQRMLOJRHKGFBB38DA,,119.95,集合住宅,鋼筋混凝土造,114年6月11日,十五層,十四層 陽台,全筆移轉
RPQRMLOJRHKGFBB38DA,,12.41,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機、門廳、資源回收室、管委會使用空間、車道、梯間、戶外機電設備、機房、水表箱室、水箱、電梯機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPQRMLOJRHKGFBB38DA,,18.63,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機等五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPQRMLOJRHKGFBB38DA,,79.03,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、雨污水機房、消防機房、水箱、車道、停車空間、緊急發電機室、台電配電室、機車停車區、電信室、水景機房等十五項,鋼筋混凝土造,114年6月11日,十五層,,持分移轉
RPUNRLMJQHKGFFB98DA,,56.99,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,二十六層 陽台,全筆移轉
RPUNRLMJQHKGFFB98DA,,15.45,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPUNRLMJQHKGFFB98DA,,37.90,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPWQQLMJQHKGFFB76DA,,56.99,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,六層 陽台,全筆移轉
RPWQQLMJQHKGFFB76DA,,15.43,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPWQQLMJQHKGFFB76DA,,37.90,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPQRQLMJQHKGFFB88DA,,56.99,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,十五層 陽台,全筆移轉
RPQRQLMJQHKGFFB88DA,,15.43,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPQRQLMJQHKGFFB88DA,,37.90,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPTSQLOKQHKGFFB96DA,,67.24,辦公室,鋼筋混凝土造,114年5月28日,十四層,八層 陽台,全筆移轉
RPTSQLOKQHKGFFB96DA,,76.87,防空避難室兼停車空間、消防機房、雨水回收機房及汙水機房、排煙室、一般室內安全梯兼無障礙梯、停車空間、發電機室、機械室、電信室、台電配電室、電錶室、戶外安全梯兼無障礙梯、管委空間、宅配室、梯廳、一般安全梯、無障礙廁所、哺乳室、女廁、男廁、水錶室、電梯機房、戶外安全梯等２３項。,鋼筋混凝土造,114年5月28日,十四層,,持分移轉
RPXQRLMJQHKGFFB96DA,,85.19,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,十三層 陽台,全筆移轉
RPXQRLMJQHKGFFB96DA,,23.10,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPXQRLMJQHKGFFB96DA,,44.48,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPUPQLMJQHKGFFB09DA,,71.09,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,十四層 陽台,全筆移轉
RPUPQLMJQHKGFFB09DA,,19.24,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPUPQLMJQHKGFFB09DA,,41.19,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPQQRLMJQHKGFFB88DA,,50.54,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,二十八層 陽台,全筆移轉
RPQQRLMJQHKGFFB88DA,,13.70,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPWSMLLKJIKGFBB18DA,,100.29,集合住宅,鋼骨鋼筋混凝土造,114年8月4日,三十四層,十層 陽台,全筆移轉
RPQQRLMJQHKGFFB88DA,,36.42,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPSVQLMJQHKGFFB86DA,,98.73,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,六層 陽台,全筆移轉
RPWSMLLKJIKGFBB18DA,,177.61,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、一般安全梯、排煙室、梯廳、消防機房、水箱、機械室、雨水機房、揚水機房、緊急升降機、一般升降機、停車空間、電信室、台電配電室、集中電錶、景觀機房、發電機室、受電箱區、管委會空間、防災中心、車道、機車停車空間、集中式垃圾貯存空間、特別安全梯、泳池、中繼機房、盥洗空間、梯廳兼排煙室、管道間、樓梯間、機房、電梯機房、水錶室等三十三項,鋼骨鋼筋混凝土造,114年8月4日,三十四層,,持分移轉
RPSVQLMJQHKGFFB86DA,,26.77,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPSVQLMJQHKGFFB86DA,,47.54,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPUNMLNKRHKGFAB28DA,,87.30,集合住宅,鋼筋混凝土造,114年5月21日,二十八層,十八層 陽台,全筆移轉
RPUNMLNKRHKGFAB28DA,,44.09,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、昇降機道、安全梯間、雨水機房、消防機房、揚水泵機房、水箱、電氣室、機房、停車空間、消防中繼機房、電信室、發電機房、台電配電室、水池機房、台電專用管道間等１７項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPUNMLNKRHKGFAB28DA,,6.29,本共有部分係依使用執照之建築概要表記載項目有：梯廳、安全梯間、排煙室、走廊、昇降機道、特別安全梯、機車停車區、車道、泳池機房、管委會使用空間、防災中心、垃圾暫存室、機電設備空間、游泳池、門廳等１５項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPUNMLNKRHKGFAB28DA,,22.94,本共有部分係依使用執照之建築概要表記載項目有：梯廳、走廊、昇降機道、排煙室、特別安全梯、機電設備空間、機械室、樓梯間、水錶室、消防中繼機房、水箱等１１項。,鋼筋混凝土造,114年5月21日,二十八層,,持分移轉
RPXNMLRKRHKGFBB09DA,,332.10,住宅、停車空間、樓梯間、水塔間,鋼筋混凝土造,113年1月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVUPLOKQHKGFFB27DA,,70.84,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,七層 陽台,全筆移轉
RPVUPLOKQHKGFFB27DA,,19.21,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPXNMLMLRHKGFAB58DA,,69.88,一般事務所,鋼筋混凝土造,114年6月9日,十五層,五層 陽台,全筆移轉
RPVUPLOKQHKGFFB27DA,,41.19,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPXNMLMLRHKGFAB58DA,,78.39,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、清水池、消防機房、汗水機房、一般電梯、排煙室兼梯廳、緊急昇降、安全梯、電信室、防空避難室兼停車空間、發電機室、景觀機房、梯廳、戶外安全梯、管委會空間、車道、排煙室、資源回收室、樓梯間、水錶室、電梯機械室、機車—停車空間、台電配電室等２３項。,鋼筋混凝土造,114年6月9日,十五層,,持分移轉
RPVRMLLKRHKGFFB09DA,,68.01,集合住宅,鋼筋混凝土造,114年6月27日,十層,六層 陽台,全筆移轉
RPVRMLLKRHKGFFB09DA,,59.60,防空避難室兼停車空間，車道，安全梯，梯廳，廢水池，昇降設備，發電機室兼消防機房，台電配電室，水箱，電信室，雨水滯洪池，污水機房，管委會使用空間，門廳，戶外安全梯，無障礙戶外安全梯，資源回收空間，樓梯間，機械室，水箱,鋼筋混凝土造,114年6月27日,十層,,持分移轉
RPVOMLRLQHKGFFB76DA,,71.09,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,五層 陽台,全筆移轉
RPVOMLRLQHKGFFB76DA,,19.24,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPVOMLRLQHKGFFB76DA,,41.19,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPWTPLOKQHKGFFB27DA,,70.81,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,六層 陽台,全筆移轉
RPWTPLOKQHKGFFB27DA,,19.20,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPWTPLOKQHKGFFB27DA,,41.07,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPRTPLOKQHKGFFB76DA,,57.55,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,二十六層 陽台,全筆移轉
RPRTPLOKQHKGFFB76DA,,15.61,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPRTPLOKQHKGFFB76DA,,38.01,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPTNMLOJRHKGFIB98DA,,79.60,集合住宅,鋼筋混凝土造,114年7月24日,十三層,一層 陽台,全筆移轉
RPVVPLOKQHKGFFB37DA,,49.44,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,七層 陽台,全筆移轉
RPTNMLOJRHKGFIB98DA,,65.69,本共有部分之項目有：防空避難室兼停車空間、汙雨水機房、消防機房、水箱、車道、梯廳、安全梯、昇降機間、排煙室、停車空間、台電配電室、電信室、發電機室、電錶室、管委會使用空間、樓梯間、機械室、水錶室、機械設備室等１９項。,鋼筋混凝土造,114年7月24日,十三層,,持分移轉
RPVVPLOKQHKGFFB37DA,,13.40,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPUNMLOJRHKGFIB09DA,,79.19,集合住宅,鋼筋混凝土造,114年7月24日,十三層,一層 陽台,全筆移轉
RPVVPLOKQHKGFFB37DA,,11.46,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPUNMLOJRHKGFIB09DA,,65.35,本共有部分之項目有：防空避難室兼停車空間、汙雨水機房、消防機房、水箱、車道、梯廳、安全梯、昇降機間、排煙室、停車空間、台電配電室、電信室、發電機室、電錶室、管委會使用空間、樓梯間、機械室、水錶室、機械設備室等１９項。,鋼筋混凝土造,114年7月24日,十三層,,持分移轉
RPOPQLLJRHKGFFB48DA,,84.22,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,十三層 陽台,全筆移轉
RPOPQLLJRHKGFFB48DA,,22.80,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPOPQLLJRHKGFFB48DA,,44.25,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPVUMLTJRHKGFIB77DA,,79.60,集合住宅,鋼筋混凝土造,114年7月24日,十三層,十三層 陽台,全筆移轉
RPVUMLTJRHKGFIB77DA,,65.69,本共有部分之項目有：防空避難室兼停車空間、汙雨水機房、消防機房、水箱、車道、梯廳、安全梯、昇降機間、排煙室、停車空間、台電配電室、電信室、發電機室、電錶室、管委會使用空間、樓梯間、機械室、水錶室、機械設備室等１９項。,鋼筋混凝土造,114年7月24日,十三層,,持分移轉
RPOPMLRKRHKGFIB09DA,,50.89,集合住宅,鋼筋混凝土造,114年7月24日,十三層,八層 陽台,全筆移轉
RPWOMLSKRHKGFIB27DA,,69.25,集合住宅,鋼筋混凝土造,114年7月24日,十三層,二層 陽台,全筆移轉
RPOPMLRKRHKGFIB09DA,,51.41,本共有部分之項目有：防空避難室兼停車空間、汙雨水機房、消防機房、水箱、車道、梯廳、安全梯、昇降機間、排煙室、停車空間、台電配電室、電信室、發電機室、電錶室、管委會使用空間、樓梯間、機械室、水錶室、機械設備室等１９項。,鋼筋混凝土造,114年7月24日,十三層,,持分移轉
RPWOMLSKRHKGFIB27DA,,60.48,本共有部分之項目有：防空避難室兼停車空間、汙雨水機房、消防機房、水箱、車道、梯廳、安全梯、昇降機間、排煙室、停車空間、台電配電室、電信室、發電機室、電錶室、管委會使用空間、樓梯間、機械室、水錶室、機械設備室等１９項。,鋼筋混凝土造,114年7月24日,十三層,,持分移轉
RPRPMLRKRHKGFIB76DA,,79.60,集合住宅,鋼筋混凝土造,114年7月24日,十三層,十層 陽台,全筆移轉
RPRPMLRKRHKGFIB76DA,,65.69,本共有部分之項目有：防空避難室兼停車空間、汙雨水機房、消防機房、水箱、車道、梯廳、安全梯、昇降機間、排煙室、停車空間、台電配電室、電信室、發電機室、電錶室、管委會使用空間、樓梯間、機械室、水錶室、機械設備室等１９項。,鋼筋混凝土造,114年7月24日,十三層,,持分移轉
RPUPMLTKJIKGFFB88DA,,84.23,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,十八層 陽台,全筆移轉
RPUPMLTKJIKGFFB88DA,,22.80,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPUPMLTKJIKGFFB88DA,,44.36,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPVPMLTKJIKGFFB98DA,,71.88,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,六層 陽台,全筆移轉
RPVPMLTKJIKGFFB98DA,,19.45,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPVPMLTKJIKGFFB98DA,,41.41,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPUQMLTJRHKGFIB27DA,,79.60,集合住宅,鋼筋混凝土造,114年7月24日,十三層,八層 陽台,全筆移轉
RPUQMLTJRHKGFIB27DA,,65.69,本共有部分之項目有：防空避難室兼停車空間、汙雨水機房、消防機房、水箱、車道、梯廳、安全梯、昇降機間、排煙室、停車空間、台電配電室、電信室、發電機室、電錶室、管委會使用空間、樓梯間、機械室、水錶室、機械設備室等１９項。,鋼筋混凝土造,114年7月24日,十三層,,持分移轉
RPXPMLSKRHKGFIB47DA,,94.01,集合住宅,鋼筋混凝土造,114年7月24日,十三層,五層 陽台,全筆移轉
RPXPMLSKRHKGFIB47DA,,98.78,本共有部分之項目有：防空避難室兼停車空間、汙雨水機房、消防機房、水箱、車道、梯廳、安全梯、昇降機間、排煙室、停車空間、台電配電室、電信室、發電機室、電錶室、管委會使用空間、樓梯間、機械室、水錶室、機械設備室等１９項。,鋼筋混凝土造,114年7月24日,十三層,,持分移轉
RPPUMLRKRHKGFFB76DA,,49.44,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,七層 陽台,全筆移轉
RPPUMLRKRHKGFFB76DA,,13.38,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPPUMLRKRHKGFFB76DA,,11.46,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPXTMLRKRHKGFFB47DA,,49.44,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,七層 陽台,全筆移轉
RPXTMLRKRHKGFFB47DA,,13.38,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPXTMLRKRHKGFFB47DA,,11.46,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,持分移轉
RPVRMLRLRHKGFFB17DA,,73.03,集合住宅,鋼筋混凝土造,114年7月30日,十四層,二層 陽台,全筆移轉
RPVRMLRLRHKGFFB17DA,,65.93,停車空間兼防空避難室、排煙室、樓梯間、一般昇降機、緊急昇降機、水箱、污水機房、消防機房、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、無障礙樓梯、戶外安全梯、梯廳、門廳、垃圾集中室、公共服務空間、梯間、水錶箱室、電梯機房等２３項,鋼筋混凝土造,114年7月30日,十四層,,持分移轉
RPQSMLNLQHKGFAB38DA,,62.51,集合住宅,鋼筋混凝土造,114年7月9日,十五層,九層 陽台,全筆移轉
RPQSMLNLQHKGFAB38DA,,64.45,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、安全梯（丙）、消防機械室、機械室、機電設備空間、水箱、梯廳兼排煙室、緊急昇降機道、一般昇降機道、停車空間、台電配電室、電信室、緊急發電機室、電表區、梯廳、排煙室、戶外安全梯（甲）、戶外安全梯（乙）、管委會使用空間、垃圾貯存空間、走廊、梯間、安全梯（丁）、水錶室、機房、水箱（甲）、水箱（乙）等共計２８項。,鋼筋混凝土造,114年7月9日,十五層,,持分移轉
RPUUMLRKRHKGFFB27DA,,71.26,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,二十六層 陽台,全筆移轉
