編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLKMRHKGFDC18CC,7,13.54,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,
RPPNMLKMRHKGFDC18CC,7,19.44,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,,
RPUNMLKMRHKGFDC68CC,28,78.77,辦公室,鋼筋混凝土造,86年6月7日,六層,,
RPUNMLKMRHKGFDC68CC,28,10.20,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPUNMLKMRHKGFDC68CC,28,5.18,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPUNMLKMRHKGFDC68CC,28,10.59,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPSNMLLJIIKGFDC47CC,30,76.37,住家用,鋼筋混凝土造,84年5月4日,十七層,,
RPSNMLLJIIKGFDC47CC,30,35.17,共用部份,鋼筋混凝土造,84年5月4日,十七層,,
RPPNMLLJIIKGFDC17CC,50,75.93,住家用,加強磚造,64年9月3日,二層,,
RPVOMLKMRHKGFDC88CC,49,71.71,住家用,鋼筋混凝土造,65年6月26日,四層,,
RPRNMLLJIIKGFDC37CC,30,68.34,住家用,鋼筋混凝土造,84年12月27日,十四層,,
RPXOMLKMRHKGFDC09CC,37,109.57,住家用,鋼筋混凝土造,78年3月6日,五層,,
RPRNMLLJIIKGFDC37CC,30,12.82,共用部份,鋼筋混凝土造,84年12月27日,十四層,,
RPWOMLKMRHKGFDC98CC,30,57.19,住家用,鋼筋混凝土造,84年5月12日,五層,,
RPRNMLLJIIKGFDC37CC,30,32.88,共用部份,鋼筋混凝土造,84年12月27日,十四層,,
RPUOMLKMRHKGFDC78CC,47,43.24,住家用,鋼筋混凝土造,67年6月9日,五層,,
RPWOMLKMRHKGFDC98CC,30,10.89,共用部份,鋼筋混凝土造,84年5月12日,五層,,
RPUNMLLJIIKGFDC67CC,31,156.11,住家用,鋼筋混凝土造,84年3月22日,七層,,
RPUNMLLJIIKGFDC67CC,31,20.86,共用部份,鋼筋混凝土造,84年3月22日,七層,,
RPQNMLLJIIKGFDC27CC,3,53.94,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPQNMLLJIIKGFDC27CC,3,55.78,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPTNMLLJIIKGFDC57CC,27,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPWNMLLJIIKGFDC87CC,29,104.61,住家用,鋼筋混凝土造,85年10月19日,九層,,
RPTNMLLJIIKGFDC57CC,27,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPWNMLLJIIKGFDC87CC,29,20.94,共用部份,鋼筋混凝土造,85年10月19日,九層,,
RPTNMLLJIIKGFDC57CC,27,5.18,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPWNMLLJIIKGFDC87CC,29,11.91,共用部份,鋼筋混凝土造,85年10月19日,九層,,
RPTNMLLJIIKGFDC57CC,27,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPTOMLKMRHKGFDC68CC,27,92.47,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLLJIIKGFDC57CC,27,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLKMRHKGFDC68CC,27,13.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLKMRHKGFDC68CC,27,.56,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLLJIIKGFDC57CC,27,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLKMRHKGFDC68CC,27,2.84,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLKMRHKGFDC68CC,27,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLKMRHKGFDC68CC,27,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVNMLLJIIKGFDC77CC,27,24.14,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPVNMLLJIIKGFDC77CC,27,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVNMLLJIIKGFDC77CC,27,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVNMLLJIIKGFDC77CC,27,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVNMLLJIIKGFDC77CC,27,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVNMLLJIIKGFDC77CC,27,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPROMLLJIIKGFDC47CC,32,76.83,住家用,鋼筋混凝土造,82年7月2日,十二層,,
RPROMLLJIIKGFDC47CC,32,9.57,共用部份,鋼筋混凝土造,82年7月2日,十二層,,
RPROMLLJIIKGFDC47CC,32,11.03,共用部份,鋼筋混凝土造,82年7月2日,十二層,,
RPXNMLLJIIKGFDC97CC,77,59.60,住宅用,磚石造,38年1月1日,一層,,
RPUOMLLJIIKGFDC77CC,30,107.91,住家用,鋼筋混凝土造,84年11月22日,九層,,
RPUOMLLJIIKGFDC77CC,30,19.03,共用部份,鋼筋混凝土造,84年11月22日,九層,,
RPSOMLLJIIKGFDC57CC,47,79.73,住家用,鋼筋混凝土造,67年9月6日,四層,,
RPPOMLLJIIKGFDC27CC,30,33.11,住家用,鋼筋混凝土造,85年1月5日,十一層,,
RPPOMLLJIIKGFDC27CC,30,15.87,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPQOMLLJIIKGFDC37CC,45,81.15,住家用,鋼筋混凝土造,70年2月17日,四層,,
RPPOMLLJIIKGFDC27CC,30,33.95,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPPOMLLJIIKGFDC27CC,30,.89,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPPOMLLJIIKGFDC27CC,30,7.96,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPPNMLMJIIKGFDC27CC,29,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPPNMLMJIIKGFDC27CC,29,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPNMLMJIIKGFDC27CC,29,1.18,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPNMLMJIIKGFDC27CC,29,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPOOMLLJIIKGFDC17CC,34,134.58,住家用,鋼筋混凝土造,80年4月26日,十二層,,
RPOOMLLJIIKGFDC17CC,34,7.56,共用部份,鋼筋混凝土造,80年4月26日,十二層,,
RPOOMLLJIIKGFDC17CC,34,3.29,共用部份,鋼筋混凝土造,80年4月26日,十二層,,
RPOOMLLJIIKGFDC17CC,34,45.85,共用部份,鋼筋混凝土造,80年4月26日,000,,
RPXNMLMJIIKGFDC08CC,8,65.96,集合住宅,鋼筋混凝土造,106年11月9日,十層,,
RPXNMLMJIIKGFDC08CC,8,33.43,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,,
RPPOMLMJIIKGFDC37CC,52,72.46,住家用,鋼筋混凝土加強磚造,63年3月8日,四層,,
RPSNMLMJIIKGFDC57CC,28,52.13,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPRNMLMJIIKGFDC47CC,44,55.50,住家用,鋼筋混凝土造,70年9月29日,六層,,
RPSNMLMJIIKGFDC57CC,28,1.15,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPSNMLMJIIKGFDC57CC,28,11.46,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPQNMLMJIIKGFDC37CC,28,100.58,住家用,鋼筋混凝土造,86年6月7日,六層,,
RPQNMLMJIIKGFDC37CC,28,9.31,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPSNMLMJIIKGFDC57CC,28,.58,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPQNMLMJIIKGFDC37CC,28,3.75,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPWNMLMJIIKGFDC97CC,37,86.80,住家用,鋼筋混凝土造,78年2月3日,五層,,
RPQNMLMJIIKGFDC37CC,28,40.83,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPTNMLMJIIKGFDC67CC,55,56.24,住家用,加強磚造,60年1月6日,三層,,
RPVNMLMJIIKGFDC87CC,7,75.69,集合住宅,鋼筋混凝土造,108年2月12日,十四層,,
RPVNMLMJIIKGFDC87CC,7,13.80,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,
RPVNMLMJIIKGFDC87CC,7,20.22,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,,
RPQOMLMJIIKGFDC47CC,30,69.44,住家用,鋼筋混凝土造,84年7月1日,十二層,,
RPQOMLMJIIKGFDC47CC,30,5.95,共用部份,鋼筋混凝土造,84年7月1日,十二層,,
RPQOMLMJIIKGFDC47CC,30,13.64,共用部份,鋼筋混凝土造,84年7月1日,十二層,,
RPUNMLMJIIKGFDC77CC,48,57.77,住家用,鋼筋混凝土造,66年5月20日,四層,,
RPOOMLMJIIKGFDC27CC,30,64.01,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,,
RPOOMLMJIIKGFDC27CC,30,4.82,共用部份,鋼筋混凝土造,84年6月10日,四層,,
RPOOMLMJIIKGFDC27CC,30,.95,共用部份,鋼筋混凝土造,84年6月10日,五層,,
RPOOMLMJIIKGFDC27CC,30,40.41,共用部份,鋼筋混凝土造,84年6月10日,四層,,
RPQNMLMJIIKGFDC47DC,37,120.00,住家用,鋼筋混凝土造,77年6月24日,五層,,
RPTNMLNJIIKGFDC77CC,42,115.64,住家用,鋼筋混凝土造,72年7月13日,一層,,
RPPNMLPJIIKGFDC57CC,3,53.94,集合住宅,鋼筋混凝土造,111年12月1日,十四層,,
RPPNMLPJIIKGFDC57CC,3,28.65,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPRNMLNJIIKGFDC57CC,67,72.48,住家用,加強磚造,47年8月1日,四層,,
RPPNMLRJIIKGFDC77CC,31,81.75,住家用,鋼筋混凝土造,83年11月18日,五層,,
RPTNMLRJIIKGFDC18CC,27,56.44,住家用,鋼筋混凝土造,88年1月22日,七層,,
RPTNMLRJIIKGFDC18CC,27,10.45,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPTNMLRJIIKGFDC18CC,27,3.99,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPTOMLMJIIKGFDC77CC,46,46.75,住商用,鋼筋混凝土造,68年5月11日,四層,,
RPTNMLRJIIKGFDC18CC,27,1.33,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPUNMLRJIIKGFDC28CC,30,41.86,住家用,鋼筋混凝土造,84年11月16日,五層,,
RPTNMLRJIIKGFDC18CC,27,1.58,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPUNMLRJIIKGFDC28CC,30,5.72,共用部份,鋼筋混凝土造,84年11月16日,五層,,
RPQNMLRJIIKGFDC87CC,30,83.98,住家用,鋼筋混凝土造,85年3月9日,十六層,,
RPQNMLRJIIKGFDC87CC,30,.07,共用部份,鋼筋混凝土造,85年3月9日,十七層,,
RPQNMLRJIIKGFDC87CC,30,2.87,共用部份,鋼筋混凝土造,85年3月9日,十七層,,
RPPNMLNJIIKGFDC37CC,7,93.61,集合住宅,鋼筋混凝土造,108年2月12日,十四層,,
RPQNMLRJIIKGFDC87CC,30,17.27,共用部份,鋼筋混凝土造,85年3月9日,十六層,,
RPPNMLNJIIKGFDC37CC,7,17.53,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,
RPPNMLNJIIKGFDC37CC,7,25.66,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,,
RPQNMLNJIIKGFDC47CC,26,74.20,住家用,鋼筋混凝土造,88年12月7日,九層,,
RPQNMLNJIIKGFDC47CC,26,10.85,共用部份,鋼筋混凝土造,88年12月7日,九層,,
RPQNMLNJIIKGFDC47CC,26,9.16,共用部份,鋼筋混凝土造,88年12月7日,九層,,
RPSNMLRJIIKGFDC08CC,44,93.38,住家用,鋼筋混凝土造,71年2月28日,二層,,
RPRNMLRJIIKGFDC97CC,42,94.25,住家用,鋼筋混凝土造,72年10月28日,五層,,
RPWNMLRJIIKGFDC48CC,31,70.95,住家用,鋼筋混凝土造,83年9月30日,五層,,
RPSOMLMJIIKGFDC67CC,45,102.15,住家用,鋼筋混凝土造,69年7月17日,四層,,
RPWNMLRJIIKGFDC48CC,31,9.46,共用部份,鋼筋混凝土造,83年9月30日,五層,,
RPROMLMJIIKGFDC57CC,31,116.90,住家用,鋼筋混凝土造,84年3月4日,七層,,
RPVNMLRJIIKGFDC38CC,28,85.53,住家用,鋼筋混凝土造,86年7月18日,十三層,,
RPROMLMJIIKGFDC57CC,31,4.65,共用部份,鋼筋混凝土造,84年3月4日,七層,,
RPVNMLRJIIKGFDC38CC,28,2.30,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPROMLMJIIKGFDC57CC,31,5.33,共用部份,鋼筋混凝土造,84年3月4日,七層,,
RPVNMLRJIIKGFDC38CC,28,13.30,共用部份,鋼筋混凝土造,86年7月18日,十三層,,
RPSNMLNJIIKGFDC67CC,48,52.53,住家用,鋼筋混凝土加強磚造,66年7月15日,六層,,
RPROMLMJIIKGFDC57CC,31,6.42,共用部份,鋼筋混凝土造,84年3月4日,七層,,
RPVNMLRJIIKGFDC38CC,28,11.52,共用部份,鋼筋混凝土造,86年7月18日,十三層,,
RPXNMLRJIIKGFDC58CC,30,61.25,住家用,鋼筋混凝土造,85年3月19日,十一層,,
RPXNMLRJIIKGFDC58CC,30,2.24,共用部份,鋼筋混凝土造,85年3月19日,十一層,,
RPXNMLRJIIKGFDC58CC,30,.95,共用部份,鋼筋混凝土造,85年3月19日,十一層,,
RPXNMLRJIIKGFDC58CC,30,5.76,共用部份,鋼筋混凝土造,85年3月19日,十一層,,
RPPOMLRJIIKGFDC87CC,43,72.33,住家用,鋼筋混凝土造,71年9月15日,四層,,
RPQNMLSJIIKGFDC97CC,28,69.21,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPQNMLSJIIKGFDC97CC,28,1.52,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPPNMLSJIIKGFDC87CC,27,57.41,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLSJIIKGFDC97CC,28,12.65,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPQNMLSJIIKGFDC97CC,28,.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPPNMLSJIIKGFDC87CC,27,10.05,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLSJIIKGFDC87CC,27,4.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLSJIIKGFDC87CC,27,1.46,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLSJIIKGFDC87CC,27,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLSJIIKGFDC38CC,45,76.25,住家用,鋼筋混凝土造,70年1月6日,五層,,
RPRNMLSJIIKGFDC08CC,29,109.99,住家用,鋼筋混凝土造,85年7月18日,十四層,,
RPOOMLRJIIKGFDC77CC,28,88.43,住家用,鋼筋混凝土造,86年7月18日,十二層,,
RPOOMLRJIIKGFDC77CC,28,2.29,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPOOMLRJIIKGFDC77CC,28,13.39,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPOOMLRJIIKGFDC77CC,28,10.85,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPRNMLSJIIKGFDC08CC,29,17.87,共用部份,鋼筋混凝土造,85年7月18日,十四層,,
RPRNMLSJIIKGFDC08CC,29,33.28,共用部份,鋼筋混凝土造,85年7月18日,十四層,,
RPTNMLSJIIKGFDC28CC,30,73.09,住家用,鋼筋混凝土造,84年8月1日,十二層,,
RPTNMLSJIIKGFDC28CC,30,12.00,共用部份,鋼筋混凝土造,84年8月1日,十二層,,
RPTNMLSJIIKGFDC28CC,30,3.48,共用部份,鋼筋混凝土造,84年8月1日,十二層,,
RPVNMLSJIIKGFDC48CC,28,92.46,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPVNMLSJIIKGFDC48CC,28,2.02,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPVNMLSJIIKGFDC48CC,28,20.31,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPVNMLSJIIKGFDC48CC,28,1.03,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPWNMLSJIIKGFDC58CC,7,42.50,集合住宅,鋼筋混凝土造,108年2月12日,十四層,,
RPWNMLSJIIKGFDC58CC,7,8.30,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,
RPWNMLSJIIKGFDC58CC,7,12.44,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,,
RPTOMLSJIIKGFDC38CC,17,21.52,住家用,鋼筋混凝土造,97年7月1日,七層,,
RPTOMLSJIIKGFDC38CC,17,3.45,共用部份,鋼筋混凝土造,97年7月1日,七層,,
RPOOMLSJIIKGFDC87CC,42,87.61,住家用,鋼筋混凝土造,72年4月18日,五層,,
RPTOMLSJIIKGFDC38CC,17,4.97,共用部份,鋼筋混凝土造,97年7月1日,七層,,
RPSOMLSJIIKGFDC28CC,2,53.47,集合住宅,鋼筋混凝土造,113年1月16日,十三層,,
RPSOMLSJIIKGFDC28CC,2,28.62,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,
RPXNMLSJIIKGFDC68CC,44,93.38,住家用,鋼筋混凝土造,71年2月28日,二層,,
RPPOMLSJIIKGFDC97CC,28,56.28,住家用,鋼筋混凝土造,86年7月18日,十二層,,
RPPOMLSJIIKGFDC97CC,28,1.31,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPPOMLSJIIKGFDC97CC,28,8.21,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPQOMLSJIIKGFDC08CC,29,83.83,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPQOMLSJIIKGFDC08CC,29,15.09,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPOMLSJIIKGFDC97CC,28,7.71,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPQOMLSJIIKGFDC08CC,29,6.09,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPQOMLSJIIKGFDC08CC,29,6.94,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPROMLSJIIKGFDC18CC,49,80.40,住家用,鋼筋混凝土造,66年1月5日,四層,,
RPPNMLTJIIKGFDC97CC,3,53.54,集合住宅,鋼筋混凝土造,111年12月1日,十四層,,
RPSNMLNKIIKGFDC77CC,3,56.74,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPUOMLSJIIKGFDC48CC,27,24.46,住家用,鋼筋混凝土造,88年1月14日,十四層,,
RPPNMLTJIIKGFDC97CC,3,28.65,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPSNMLNKIIKGFDC77CC,3,30.15,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPUOMLSJIIKGFDC48CC,27,5.34,共用部份,鋼筋混凝土造,88年1月14日,十四層,,
RPPNMLNKIIKGFDC47CC,30,87.39,住家用,鋼筋混凝土造,85年2月16日,七層,,
RPPNMLNKIIKGFDC47CC,30,54.36,共用部份,鋼筋混凝土造,85年2月16日,七層,,
RPUOMLSJIIKGFDC48CC,27,1.90,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLSJIIKGFDC48CC,27,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLSJIIKGFDC48CC,27,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLNKIIKGFDC87CC,7,60.01,集合住宅,鋼筋混凝土造,108年1月2日,十五層,,
RPRNMLTJIIKGFDC18CC,28,116.90,住家用,鋼筋混凝土造,86年11月21日,二十一層,,
RPTNMLNKIIKGFDC87CC,7,28.85,本共有部分之項目有公共服務空間、戶外安全梯、儲藏室、排煙室、梯廳、無障礙樓梯、管委會使用空間、雨遮、陽台、服務台、車道、排煙室兼梯廳、（排風室）機電設備空間、機電設備空間（發電機室）、防空避難室兼停車空間、（進風室）機電設備空間、垃圾車停車位、垃圾集中場、機械室、（電信室）機電設備空間、Ｂ棟水箱、機電設備空間（消防幫浦室）、Ａ棟水箱、停車空間、樓電梯間、消防水池、水箱共二十七項。,鋼筋混凝土造,108年1月2日,十五層,,
RPRNMLTJIIKGFDC18CC,28,19.68,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPRNMLTJIIKGFDC18CC,28,10.49,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPWNMLNKIIKGFDC18CC,30,75.06,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPWNMLNKIIKGFDC18CC,30,12.22,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPRNMLNKIIKGFDC67CC,53,70.49,住家用,鋼筋混凝土造,61年12月28日,四層,,
RPSNMLTJIIKGFDC28CC,4,64.87,集合住宅,鋼筋混凝土造,110年10月14日,九層,,
RPWNMLNKIIKGFDC18CC,30,11.92,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPQNMLTJIIKGFDC08CC,49,68.91,住家用,鋼筋混凝土加強磚造,65年9月10日,六層,,
RPSNMLTJIIKGFDC28CC,4,51.52,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,
RPPNMLLKIIKGFDC27CC,31,106.59,住家用,鋼筋混凝土造,84年1月27日,十層,,
RPPNMLLKIIKGFDC27CC,31,36.73,共用部份,鋼筋混凝土造,84年1月27日,十層,,
RPVOMLNKIIKGFDC18CC,28,26.12,住家用,鋼筋混凝土造,86年4月14日,十層,,
RPVOMLNKIIKGFDC18CC,28,3.03,共用部份,鋼筋混凝土造,86年4月14日,十層,,
RPVOMLNKIIKGFDC18CC,28,3.87,共用部份,鋼筋混凝土造,86年4月14日,十層,,
RPROMLNKIIKGFDC77CC,32,93.52,住家用,鋼筋混凝土造,83年3月31日,七層,,
RPTOMLNKIIKGFDC97CC,18,398.66,１層：店舖．２至４層：集合住宅．突一層：樓梯間．突二層：水箱,鋼筋混凝土造,97年2月13日,四層,,
RPROMLNKIIKGFDC77CC,32,17.33,共用部份,鋼筋混凝土造,83年3月31日,七層,,
RPTOMLNKIIKGFDC97CC,18,17.49,共用部份,鋼筋混凝土造,97年2月13日,四層,,
RPPNMLNKIIKGFDC57DC,62,97.52,住家用,加強磚造,53年2月1日,五層,,
RPSOMLNKIIKGFDC87CC,29,59.50,住家用,鋼筋混凝土造,86年1月25日,十二層,,
RPSOMLNKIIKGFDC87CC,29,7.07,共用部份,鋼筋混凝土造,86年1月25日,十二層,,
RPSOMLNKIIKGFDC87CC,29,8.45,共用部份,鋼筋混凝土造,86年1月25日,十二層,,
RPWOMLNKIIKGFDC28CC,29,42.60,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPWOMLNKIIKGFDC28CC,29,5.62,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPWOMLNKIIKGFDC28CC,29,2.25,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPWOMLNKIIKGFDC28CC,29,3.35,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPPOMLNKIIKGFDC57CC,2,49.28,集合住宅,鋼筋混凝土造,113年1月16日,二十二層,,
RPPOMLNKIIKGFDC57CC,2,7.25,集合住宅,鋼筋混凝土造,113年1月16日,二十二層,,
RPPOMLNKIIKGFDC57CC,2,1.27,集合住宅,鋼筋混凝土造,113年1月16日,二十二層,,
RPPOMLNKIIKGFDC57CC,2,30.18,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,
RPQNMLPKIIKGFDC77CC,42,80.63,住家用,鋼筋混凝土造,73年1月31日,五層,,
RPPNMLQKIIKGFDC77CC,31,82.87,住家用,鋼筋混凝土造,84年1月17日,五層,,
RPPNMLPKIIKGFDC67CC,42,92.25,住家用,鋼筋混凝土造,72年9月17日,五層,,
RPPNMLQKIIKGFDC77CC,31,12.78,共用部份,鋼筋混凝土造,84年1月17日,五層,,
