鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
彰化市,租賃房屋,彰化縣彰化市永康街８１號,0.0,,,,1140826,土地0建物0車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1120523,27.88,6,1,7,有,無,有,9500,341,,0.0,0,,RPRNMLQKRHKGFAN96CC,分租套房,無,1140826~1150825,無,冷氣、熱水器、電視機、冰箱,一般代管
彰化市,租賃房屋,彰化縣彰化市永康街８１號,0.0,,,,1140826,土地0建物1車位0,全,4,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1120523,52.45,6,1,7,有,無,無,20000,381,,0.0,0,,RPSNMLQKRHKGFAN07CC,分層出租,無,1140901~1160831,無,,一般代管
彰化市,租賃房屋,彰化縣彰化市中山路一段５５６巷５７號２樓（B１室）,0.0,,,,1140905,土地0建物0車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670629,23.14,11,0,11,有,無,有,6000,259,,0.0,0,,RPUNMLQKRHKGFAN27CC,分租套房,無,1140905~1150904,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
福興鄉,租賃房屋,彰化縣福興鄉中正路１９８、２００、２０２號,360.0,住,,,1140827,土地3建物3車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,0650401,481.52,0,0,0,無,無,無,110000,228,,0.0,0,其中民國114年9月1日至114年10月31日為裝修工程期，免收租金。現況交屋，雙方特別約定由承租人自行修繕。辦理租約公証費用雙方各自負擔。租金總額含稅；含有多個門牌且未個別計算租金彰化縣福興鄉中正路198、200、202號；租賃期間有約定不同租金每三年調整一次租金，114年11月1日~117年10月31日，每月租金11萬。117年11月1日~120年10月31日，每月租金12萬。120年11月1日~123年10月31日，每月租金13萬。；,RPPNMLQKRHKGFCN96CC,,無,1141101~1231031,無,,
大村鄉,租賃房屋,彰化縣大村鄉山腳路９６之１８號五樓,0.0,,,,1140912,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010525,47.769999999999996,1,0,1,有,有,有,6600,138,,0.0,0,,RPPNMLQKRHKGFDN07CC,獨立套房,有,1140916~1150915,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市莒光路７３６巷９號１４樓之４,0.0,,,,1140912,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860411,56.160000000000004,1,1,1,有,有,有,8500,151,,0.0,0,,RPQNMLQKRHKGFDN17CC,獨立套房,有,1140920~1160919,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
大村鄉,租賃房屋,彰化縣大村鄉山腳路９６之１８號３樓,0.0,,,,1140912,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010525,47.769999999999996,1,0,1,有,有,有,6600,138,,0.0,0,,RPRNMLQKRHKGFDN27CC,獨立套房,有,1140915~1150914,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
大村鄉,租賃房屋,彰化縣大村鄉山腳路９６之２０號４樓,0.0,,,,1140916,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010525,37.39,1,0,1,有,有,有,5500,147,,0.0,0,,RPSNMLQKRHKGFDN37CC,獨立套房,有,1140916~1150915,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
溪湖鎮,租賃房屋,彰化縣溪湖鎮中興路２１６號,116.0,住,,,1140901,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0821129,241.33,4,3,3,有,無,無,36409,151,,0.0,0,房屋租金為每月新台幣36409元含10%扣繳稅額及2.11%作為健康保險之補充保險費。依據中華民國所得稅法及全民健康保險法等相關規定，甲方應由每月租金中扣除12.11%金額，則乙方實得每月新台幣32000元。,RPRNMLQKRHKGFHN67CC,整棟(戶)出租,無,1140901~1190831,無,熱水器,
彰化市,租賃房屋,彰化縣彰化市和平路９８之五樓之九號,0.0,,,,1140824,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701208,41.68,1,1,1,有,有,有,7200,173,,0.0,0,續租案件；,RPPNMLRKRHKGFAN86CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
溪湖鎮,租賃房屋,彰化縣溪湖鎮文二街３號六樓之３,0.0,,,,1140917,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820702,28.77,1,0,1,有,無,有,5800,202,,0.0,0,續租案件；,RPPNMLRKRHKGFHN57CC,獨立套房,無,1141001~1150930,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市金馬路一段５２１巷１號六樓,0.0,,,,1140905,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860526,135.34,3,2,2,有,有,有,15000,111,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQNMLSKRHKGFAN07CC,整棟(戶)出租,有,1140909~1160325,有,冷氣、熱水器,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市埔西街６０巷２４號,0.0,,,,1140908,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0680605,16.52,7,0,7,有,無,有,5500,333,,0.0,0,此為分租套房 僅出租其中一間租金總額含水費；網路費；其他第四台；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPRNMLSKRHKGFAN17CC,分租套房,無,1140910~1150909,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
溪湖鎮,租賃房屋,彰化縣溪湖鎮興學街３２２號,0.0,,,,1140829,土地0建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0780626,56.43,9,2,10,有,無,無,22000,390,,0.0,0,租賃期間含免租金裝潢期114年8月29日至114年9月30日。含增建或未登記建物；,RPPNMLSKRHKGFHN67CC,,無,1140829~1170930,無,冷氣,
員林市,土地,三條圳段十七份小段359地號,153.0,住,,,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,10000,65,,0.0,0,,RPPNMLTKRHKGFDN37CC,,,1141001~1170930,,,
員林市,土地,三條圳段十七份小段359-1地號,153.0,住,,,1140829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,10000,65,,0.0,0,,RPQNMLTKRHKGFDN47CC,,,1141001~1170930,,,
社頭鄉,租賃房屋,彰化縣社頭鄉中山路一段５２７號,197.25,其他,,,1140828,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0751021,354.58,0,0,0,無,無,無,60000,169,,0.0,0,其他租賃期間有約定 1第1~2年每月租金為新台幣6萬元整 2第3~4年每月租金為新台幣6萬5仟元整 3第5年每月租金為新台幣7萬元整；,RPPNMLTKRHKGFEN57DC,,無,1140901~1190831,無,,
彰化市,租賃房屋,彰化縣彰化市民族路３４５巷９８號,83.0,住,,,1140918,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0750415,114.83,6,5,3,有,無,有,15000,131,,0.0,0,多人共同承租2；含增建或未登記建物；續租案件；,RPQNMLKLRHKGFAN98CC,整棟(戶)出租,無,1141101~1161031,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,一般代管
彰化市,租賃房屋,彰化縣彰化市民生路３７７，３７９號,0.0,,,,1140916,土地0建物2車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0720117,106.08,0,0,0,無,無,無,42000,396,,0.0,0,,RPPNMLMLRHKGFAN09CC,,無,1140916~1221031,有,,
彰化市,租賃房屋,彰化縣彰化市中正路二段１０８號,0.0,,,,1140913,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土加強磚造,0570402,92.56,3,1,1,有,無,無,14000,151,,0.0,0,2樓建物登記70.43平方公尺，實際出租面積為52.89平方公尺；3樓建物登記70.43平方公尺，實際出租面積為36.67平方公尺。親友、員工、共有人或其他特殊關係間之租賃；,RPQNMLMLRHKGFAN56CC,,無,1140914~1171014,無,,
鹿港鎮,租賃房屋,彰化縣鹿港鎮中正路５２３巷３號,0.0,,,,1140827,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0661027,49.68,1,0,1,有,無,無,10000,201,,0.0,0,含增建或未登記建物；,RPPNMLMLRHKGFCN66CC,分層出租,無,1140905~1170904,無,熱水器,
鹿港鎮,租賃房屋,彰化縣鹿港鎮中正路５２３巷３號,0.0,,,,1140827,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0661027,48.38,0,2,1,有,無,無,15000,310,,0.0,0,租金總額含稅；含增建或未登記建物；,RPQNMLMLRHKGFCN76CC,,無,1140905~1170904,無,,
員林市,租賃房屋,彰化縣員林市育英路１２１號,0.0,,,,1140911,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0691209,45.05,0,0,0,無,無,無,15000,333,,0.0,0,,RPPNMLMLRHKGFDN76CC,,無,1141010~1191009,無,,
員林市,租賃房屋,彰化縣員林市育英路１２１號,0.0,,,,1140911,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0691209,124.83,0,0,0,無,無,無,10000,80,,0.0,0,租賃期間有約定不同租金第四年起月租金漲壹仟元，月租金為壹萬壹仟元整。；,RPQNMLMLRHKGFDN86CC,分層出租,無,1141010~1191009,無,,
員林市,租賃房屋,彰化縣員林市龍富街２６號三樓之３,0.0,,,,1140919,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080605,137.13,3,1,2,有,有,有,19800,144,,0.0,0,未租賃車位，建物登記含有車位面積；,RPRNMLMLRHKGFDN96CC,整棟(戶)出租,有,1140919~1150918,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市全福街３９號５樓之２,0.0,,,,1140827,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720827,68.87,3,2,1,有,無,有,6000,87,,0.0,0,續租案件；,RPPNMLNLRHKGFAN56CC,整棟(戶)出租,無,1140901~1150831,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市中華路２２０號七樓,0.0,,,,1140909,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801226,199.62,1,3,1,有,有,有,10000,50,,0.0,0,,RPQNMLNLRHKGFAN66CC,整棟(戶)出租,有,1140920~1170919,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
員林市,租賃房屋+車位,彰化縣員林市三多七街６１號１２樓之５,0.0,,,,1140909,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130613,136.4,2,2,1,有,有,有,19706,183,坡道平面,29.88,200,,RPPNMLNLRHKGFDN86CC,整棟(戶)出租,有,1140922~1150921,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
彰化市,租賃房屋,彰化縣彰化市建國南路３６巷８號三樓,0.0,,,,1140917,土地0建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840718,126.28,3,2,2,有,有,無,15500,123,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPPNMLOLRHKGFAN66CC,整棟(戶)出租,有,1140917~1150916,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市彰南路一段１６７巷５弄３３號,0.0,,,,1140922,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0621013,81.52,5,2,2,有,無,有,12000,147,,0.0,0,,RPQNMLOLRHKGFAN76CC,整棟(戶)出租,無,1141001~1150930,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市中正路一段４１２號４-４室,0.0,,,,1140924,土地0建物0車位0,全,5,透天厝,診所，停車空間，住宅，樓梯間,鋼筋混凝土造,0660919,13.22,10,1,10,有,無,有,9000,681,,0.0,0,,RPRNMLOLRHKGFAN86CC,分租套房,無,1141001~1150331,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
員林市,租賃房屋,彰化縣員林市莒光路７３６巷７號四樓之二,0.0,,,,1140908,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860411,107.74000000000001,1,0,1,有,有,有,9000,84,,0.0,0,,RPPNMLOLRHKGFDN96CC,獨立套房,有,1141025~1151024,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
員林市,租賃房屋,彰化縣員林市莒光路７３６巷９號十五樓之二,0.0,,,,1140909,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860411,54.28,1,0,1,有,有,有,9000,166,,0.0,0,,RPQNMLOLRHKGFDN07CC,獨立套房,有,1140912~1150911,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北斗鎮,租賃房屋,彰化縣北斗鎮興農路二段１４１巷２７弄５號,0.0,,,,1140908,土地0建物1車位0,全,3,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1130104,140.19,4,1,3,有,有,有,15000,107,,0.0,0,,RPPNMLOLRHKGFFN17CC,整棟(戶)出租,無,1141120~1161119,無,熱水器,社會住宅包租轉租
埔心鄉,租賃房屋,彰化縣埔心鄉員鹿路一段２２８號三樓之１,0.0,,,,1140910,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140121,106.07,2,2,1,有,有,有,18000,170,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLOLRHKGFHN37CC,整棟(戶)出租,有,1140916~1150915,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
秀水鄉,租賃房屋,彰化縣秀水鄉彰水路二段８８號,2505.0,工,,,1140917,土地2建物1車位0,一層,1,廠辦,作業廠房,鋼骨造,0991109,497.0,0,0,0,無,無,無,180000,362,,0.0,0,雙方約定，114年9月21日至115年3月21日為承租方廠房建置期，期間不予收取租金。,RPPNMLPLRHKGFAN76CC,,無,1140921~1190921,無,,
彰化市,租賃房屋,彰化縣彰化市陽明街９號二樓,0.0,,,,1140924,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740518,65.47,2,2,1,有,無,無,12000,183,,0.0,0,,RPRNMLPLRHKGFAN96CC,整棟(戶)出租,無,1141015~1151014,無,冷氣、熱水器,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市景宗街３６號五樓之二,0.0,,,,1140924,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0830112,142.57,3,2,2,有,有,有,16000,112,,0.0,0,,RPSNMLPLRHKGFAN07CC,整棟(戶)出租,有,1141005~1171004,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市平順街３２號３樓（前室）,0.0,,,,1140924,土地0建物0車位0,全,4,透天厝,住宅、法定停車空間,鋼筋混凝土造,1110323,18.58,5,1,5,有,無,有,12000,646,,0.0,0,,RPWNMLPLRHKGFAN47CC,分租套房,無,1140925~1150924,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
彰化市,租賃房屋+車位,彰化縣彰化市建國北路１０１巷１號七樓之１,0.0,,,,1140920,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121129,140.53,3,2,2,有,有,有,21679,154,坡道平面,29.19,0,租金已扣除管理費2321元,RPXNMLPLRHKGFAN57CC,整棟(戶)出租,有,1141001~1150930,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
彰化市,租賃房屋,彰化縣彰化市建寶街１３２巷１５號１０２室,0.0,,,,1140915,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土加強磚造,0641014,16.36,8,0,8,有,無,有,4700,287,,0.0,0,租金總額含水費；網路費；,RPOOMLPLRHKGFAN76CC,分租套房,無,1140916~1150615,無,冷氣、熱水器、電視機、冰箱、網路,
彰化市,租賃房屋,彰化縣彰化市埔北街２０８號,0.0,,,,1140924,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0770604,10.0,10,0,10,有,無,有,4500,450,,0.0,0,租金總額含網路費；續租案件；,RPPOMLPLRHKGFAN86CC,分租套房,無,1141101~1151031,無,冷氣、冰箱、網路,一般轉租
員林市,租賃房屋,彰化縣員林市民生路５１巷７號十樓,0.0,,,,1140923,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841103,102.41999999999999,4,2,2,有,有,有,17600,172,,0.0,0,,RPQNMLPLRHKGFDN17CC,整棟(戶)出租,有,1141005~1151004,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市育英路１４０巷３９號,0.0,,,,1140909,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0650313,155.3,4,2,3,有,無,無,10000,64,,0.0,0,,RPRNMLPLRHKGFDN27CC,整棟(戶)出租,無,1141005~1171004,無,瓦斯或天然氣,
員林市,租賃房屋,彰化縣員林市實踐街５８號,0.0,,,,1140908,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0790521,70.52,7,2,5,有,無,無,11000,156,,0.0,0,,RPSNMLPLRHKGFDN37CC,分層出租,無,1140920~1150919,無,冷氣、熱水器,
員林市,租賃房屋,彰化縣員林市實踐街５８號,0.0,,,,1140907,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0790521,72.45,7,2,5,有,無,無,12000,166,,0.0,0,,RPTNMLPLRHKGFDN47CC,,無,1141101~1161031,無,冷氣、電視機,
大村鄉,租賃房屋,彰化縣大村鄉山腳路９６之１８號,0.0,,,,1140924,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010525,47.769999999999996,1,0,1,有,有,有,6600,138,,0.0,0,,RPUNMLPLRHKGFDN57CC,獨立套房,有,1141001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
大村鄉,租賃房屋,彰化縣大村鄉山腳路９６之１６號５樓,0.0,,,,1140924,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010525,37.39,1,0,1,有,有,有,5500,147,,0.0,0,,RPVNMLPLRHKGFDN67CC,獨立套房,有,1141001~1170930,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
二林鎮,租賃房屋,彰化縣二林鎮三和街１２１巷５號,0.0,,,,1140924,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0701226,16.75,9,0,9,有,無,有,5500,328,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLPLRHKGFGN37CC,分租套房,無,1140925~1150924,無,冷氣、熱水器、冰箱,一般轉租
埔心鄉,租賃房屋,彰化縣埔心鄉南安路３９巷１８號,0.0,,,,1140919,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830608,157.77,4,2,2,有,無,有,14000,89,,0.0,0,,RPPNMLPLRHKGFHN47CC,整棟(戶)出租,無,1141015~1171014,無,冷氣、熱水器,社會住宅包租轉租
彰化市,租賃房屋+車位,彰化縣彰化市中正路二段１９０巷１３號３０１室,0.0,,,,1140915,土地0建物0車位1,全,4,透天厝,住商用,鋼筋混凝土造,0730428,20.33,6,0,6,有,無,有,9000,583,一樓平面,6.61,1000,附機車停車位租金總額含水費；網路費；,RPPNMLQLRHKGFAN86CC,分租套房,無,1140916~1150915,無,冷氣、熱水器、洗衣機、冰箱、網路,一般代管
彰化市,租賃房屋,彰化縣彰化市中正路二段２１２號１０２室,0.0,,,,1140911,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0580712,21.48,5,0,5,有,無,有,8000,372,,0.0,0,附機車停車位租金總額含水費；網路費；,RPQNMLQLRHKGFAN96CC,分租套房,無,1140924~1150923,無,冷氣、熱水器、洗衣機、冰箱、網路,一般代管
彰化市,租賃房屋,彰化縣彰化市中正路二段１９０巷１３號３０２室,0.0,,,,1140922,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0730428,12.56,6,0,6,有,無,有,7000,557,,0.0,0,附機車停車位租金總額含水費；網路費；,RPRNMLQLRHKGFAN07CC,分租套房,無,1141001~1150930,無,冷氣、熱水器、洗衣機、冰箱、網路,一般代管
彰化市,租賃房屋,彰化縣彰化市南平街６０巷１０號一樓,0.0,,,,1140924,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840524,138.22,3,2,2,有,有,有,15000,109,,0.0,0,,RPSNMLQLRHKGFAN17CC,整棟(戶)出租,有,1141001~1150930,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市建寶街１３２巷１５號２０２室,0.0,,,,1140923,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土加強磚造,0641014,15.74,8,0,8,有,無,有,4800,305,,0.0,0,租金總額含水費；網路費；,RPTNMLQLRHKGFAN27CC,分租套房,無,1141010~1151009,無,冷氣、熱水器、電視機、冰箱、網路,一般代管
大村鄉,租賃房屋,彰化縣大村鄉山腳路９４之２６號５樓,0.0,,,,1140925,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0970806,32.44,1,0,1,有,有,有,4700,145,,0.0,0,續租案件；,RPPNMLQLRHKGFDN17CC,獨立套房,有,1141001~1150930,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
員林市,租賃房屋,彰化縣員林市山腳路二段６７巷８號,0.0,,,,1140905,土地0建物0車位0,全,2,透天厝,住宅,加強磚造,0640115,19.83,3,0,3,有,無,有,8000,403,,0.0,0,二樓為2間承租201室一間約6坪。多人共同承租2；,RPQNMLQLRHKGFDN27CC,分租套房,無,1140906~1150905,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
員林市,租賃房屋,彰化縣員林市山?路二段６７巷７號,0.0,,,,1140919,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0670104,19.83,3,0,3,有,無,有,8000,403,,0.0,0,二樓為2間承租201室一間約6坪。,RPRNMLQLRHKGFDN37CC,分租套房,無,1140920~1150919,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
彰化市,租賃房屋,彰化縣彰化市勝興街３２號八樓之６,0.0,,,,1140923,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110819,80.77,2,2,1,有,有,有,17000,210,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。,RPPNMLKMRHKGFAN98CC,整棟(戶)出租,有,1140925~1150924,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市勝興街３２號七樓之５,0.0,,,,1140924,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110819,86.75,2,2,1,有,有,有,15758,182,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。管理費2242元由出租人負擔,RPQNMLKMRHKGFAN09CC,整棟(戶)出租,有,1140924~1150923,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員林市,租賃房屋,彰化縣員林市南昌路１１１號,0.0,,,,1140907,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0630913,120.06,3,1,2,有,無,無,24000,200,,0.0,0,租金總額含稅；,RPPNMLKMRHKGFDN66CC,,無,1141007~1171006,無,冷氣、熱水器,
員林市,租賃房屋,彰化縣員林市新義街３５０號,0.0,,,,1140921,土地0建物0車位0,全,5,透天厝,人行道、店舖、停車空間、住宅,鋼筋混凝土造,1020430,19.79,14,0,14,有,無,有,5800,293,,0.0,0,多人共同承租2；租金總額含網路費；其他網路電視；,RPQNMLKMRHKGFDN76CC,分租套房,無,1141006~1151025,無,冷氣、熱水器、冰箱、網路,一般代管
員林市,租賃房屋,彰化縣員林市新義街３５０號,0.0,,,,1140923,土地0建物0車位0,全,5,透天厝,人行道、店舖、停車空間、住宅,鋼筋混凝土造,1020430,19.79,14,0,14,有,無,有,8000,404,,0.0,0,租金總額含網路費；其他網路電視；續租案件；,RPRNMLKMRHKGFDN86CC,分租套房,無,1141026~1151025,無,冷氣、熱水器、電視機、網路,一般代管
員林市,租賃房屋,彰化縣員林市新義街３５０號,0.0,,,,1140923,土地0建物0車位0,全,5,透天厝,人行道、店舖、停車空間、住宅,鋼筋混凝土造,1020430,19.79,14,0,14,有,無,有,7000,354,,0.0,0,租金總額含網路費；其他網路電視；續租案件；,RPSNMLKMRHKGFDN96CC,分租套房,無,1141026~1150525,無,冷氣、熱水器、電視機、冰箱、網路,一般代管
員林市,租賃房屋,彰化縣員林市萬福街２號４樓之６,0.0,,,,1140924,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120724,86.31,2,2,1,有,有,無,17600,204,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。未租賃車位，建物登記含有車位面積；續租案件；,RPTNMLKMRHKGFDN07CC,整棟(戶)出租,有,1140925~1150924,有,冷氣、熱水器,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市中山路三段１５６號十一樓,0.0,,,,1140917,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850212,132.14999999999998,3,2,2,有,有,有,11000,83,,0.0,0,,RPQNMLLJIIKGFAN08CC,整棟(戶)出租,有,1140925~1150924,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
彰化市,租賃房屋,彰化縣彰化市中山路二段８７４巷３２之３號七樓,0.0,,,,1140915,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840116,109.2,3,1,2,有,有,有,15000,137,,0.0,0,,RPRNMLLJIIKGFAN18CC,整棟(戶)出租,有,1141215~1161214,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市景宗街４０巷２號五樓,0.0,,,,1140922,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0830112,133.57,3,2,2,有,有,有,15000,112,,0.0,0,,RPSNMLLJIIKGFAN28CC,整棟(戶)出租,有,1140925~1170924,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
彰化市,租賃房屋,彰化縣彰化市中山路二段２２７號,182.0,住,,,1140918,土地3建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,0670404,145.53,0,0,0,無,無,無,130000,893,,0.0,0,,RPTNMLLJIIKGFAN38CC,,無,1140918~1220917,無,,
