編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSPMLPJRHKGFEE09DA,,73.64,本共有部分之項目有停車空間、防空避難室兼停車空間、外廊、管委會使用空間、車道、防災中心、梯間、梯廳兼排煙室、門廳兼梯廳、中繼機械室、樓梯間、昇降機間兼排煙室、機械室、水箱、陽台、昇降機機械室等共１６項。,鋼筋混凝土,114年5月1日,二十六層,,持分移轉
RPUNMLSJRHKGFEE76DA,,89.21,集合住宅,鋼筋混凝土,114年5月1日,二十六層,十六層 陽台,全筆移轉
RPUNMLSJRHKGFEE76DA,,66.67,本共有部分之項目有停車空間、防空避難室兼停車空間、外廊、管委會使用空間、車道、防災中心、梯間、梯廳兼排煙室、門廳兼梯廳、中繼機械室、樓梯間、昇降機間兼排煙室、機械室、水箱、陽台、昇降機機械室等共１６項。,鋼筋混凝土,114年5月1日,二十六層,,持分移轉
RPWNMLQLQHKGFAE09DA,15,91.50,住家用,鋼筋混凝土造,98年12月30日,十五層,四層 陽台 雨遮,全筆移轉
RPWNMLQLQHKGFAE09DA,15,46.92,共有部份,鋼筋混凝土造,98年12月30日,十五層,,持分移轉
RPXNMLMLQHKGFDE09DA,2,86.84,集合住宅,鋼筋混凝土,112年8月2日,十九層,十二層 陽台,全筆移轉
RPXNMLMLQHKGFDE09DA,2,80.90,本共有部分之項目有防空避難室兼停車空間、防災中心、公共服務空間、管委會使用空間、門廳、停車空間、梯廳、樓電梯間、樓梯間、中繼機房、機械室及水箱等項。,鋼筋混凝土,112年8月2日,十九層,,持分移轉
RPPNMLRKRHKGFHE56DA,6,196.43,集合住宅,鋼筋混凝土造,108年10月8日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMJQHKGFLE98DA,1,181.06,住家用,鋼筋混凝土造,113年5月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLMKQHKGFAE38DA,31,57.86,商業用,鋼筋混凝土造,83年3月11日,十三層,八層,全筆移轉
RPTOMLMKQHKGFAE38DA,31,20.08,見使用執照,鋼筋混凝土造,83年3月11日,十三層,,持分移轉
RPTOMLMKQHKGFAE38DA,31,10.54,見使用執照,鋼筋混凝土造,83年3月11日,十三層,,持分移轉
RPTNMLSKRHKGFAE98DA,30,97.45,住家用,鋼筋混凝土造,84年6月28日,六層,四層 陽台 花台,全筆移轉
RPTNMLSKRHKGFAE98DA,30,33.31,見使用執照,鋼筋混凝土造,84年6月28日,六層,,持分移轉
RPQNMLSJRHKGFBE68DA,3,142.66,集合住宅,鋼筋混凝土,111年7月1日,二十二層,十九層 陽台 雨遮,全筆移轉
RPQNMLSJRHKGFBE68DA,3,119.50,共有部份,鋼筋混凝土,111年7月1日,二十二層,,持分移轉
RPSOMLSKRHKGFAE98DA,40,102.59,集合住宅,鋼筋混凝土造,74年9月16日,五層,四層 陽台,全筆移轉
RPTNMLKLQHKGFAE18DA,21,112.24,住家用,鋼筋混凝土造,93年12月8日,十四層,十層 陽台,全筆移轉
RPTNMLKLQHKGFAE18DA,21,78.40,共有部份,鋼筋混凝土造,93年12月8日,十四層,,持分移轉
RPSNMLLJRHKGFCE28DA,1,55.86,集合住宅,鋼筋混凝土造,113年9月2日,二十九層,二十四層 陽台,全筆移轉
RPSNMLLJRHKGFCE28DA,1,54.32,本共有部分之項目有：防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、門廳兼梯廳、門廳、停車空間、緩衝空間、車道、管委會使用空間、樓梯間、防災中心、中繼機房、機械室、陽台等１４項。,鋼筋混凝土造,113年9月2日,二十九層,,持分移轉
RPVNMLMLQHKGFFE09DA,21,92.64,住商用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPVNMLOJQHKGFCE78DA,31,.04,辦公室,鋼筋混凝土造,83年8月9日,十二層,一層,持分移轉
RPVNMLOJQHKGFCE78DA,31,87.36,住家用,鋼筋混凝土造,83年8月9日,十二層,二層 陽台,全筆移轉
RPVNMLOJQHKGFCE78DA,31,42.25,住家用,鋼筋混凝土造,83年8月9日,十二層,,持分移轉
RPVNMLOJQHKGFCE78DA,31,.02,住家用,鋼筋混凝土造,83年8月9日,十二層,,持分移轉
RPTNMLLJRHKGFCE38DA,1,55.17,集合住宅,鋼筋混凝土造,113年9月2日,二十九層,十層 陽台,全筆移轉
RPTNMLLJRHKGFCE38DA,1,30.90,本共有部分之項目有：防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、門廳兼梯廳、門廳、停車空間、緩衝空間、車道、管委會使用空間、樓梯間、防災中心、中繼機房、機械室、陽台等１４項。,鋼筋混凝土造,113年9月2日,二十九層,,持分移轉
RPRNMLLJRHKGFCE18DA,1,55.17,集合住宅,鋼筋混凝土造,113年9月2日,二十九層,二十三層 陽台,全筆移轉
RPRNMLLJRHKGFCE18DA,1,54.07,本共有部分之項目有：防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、門廳兼梯廳、門廳、停車空間、緩衝空間、車道、管委會使用空間、樓梯間、防災中心、中繼機房、機械室、陽台等１４項。,鋼筋混凝土造,113年9月2日,二十九層,,持分移轉
RPVNMLPJQHKGFGE66DA,9,58.67,集合住宅,鋼筋混凝土,105年11月1日,十五層,十二層 陽台,全筆移轉
RPVNMLPJQHKGFGE66DA,9,52.54,本共有部分之項目計有停車空間防空避難室兼停車空間、管委會使用空間、門廊、涼亭、梯廳、樓電梯間、車道、公共服務空間、門廳、樓梯間、水箱、機械室等項,鋼筋混凝土,105年11月1日,十五層,,持分移轉
RPVOMLRKRHKGFFE07DA,49,104.14,住商用,加強磚造,65年5月20日,二層,一層 二層 騎樓,全筆移轉
RPXNMLRJQHKGFAE09DA,15,110.65,住家用,鋼筋混凝土造,99年4月29日,十五層,一層 陽台,全筆移轉
RPXNMLRJQHKGFAE09DA,15,56.89,本共有部分之項目有防空避難室，停車空間，樓梯間，機械室，水箱，管委會使用空間，騎樓，車道等８項。,鋼筋混凝土造,99年4月29日,十五層,,持分移轉
RPUNMLTJOHKGFGE76DA,30,96.34,住家用,鋼筋混凝土造,84年6月8日,十九層,十四層 陽台 花台,全筆移轉
RPUNMLTJOHKGFGE76DA,30,30.88,共有部份,鋼筋混凝土造,84年6月8日,十九層,,持分移轉
RPOOMLMKQHKGFBE97DA,47,82.06,公寓,鋼筋混凝土造,67年5月12日,五層,五層,全筆移轉
RPUNMLSJRHKGFGE96DA,,72.56,集合住宅,鋼筋混凝土,114年1月7日,十五層,四層 陽台,全筆移轉
RPUNMLSJRHKGFGE96DA,,65.67,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,114年1月7日,十五層,,持分移轉
RPVPMLMKQHKGFCE88DA,33,82.49,住家用,鋼筋混凝土造,81年7月24日,十一層,八層 陽台,全筆移轉
RPVPMLMKQHKGFCE88DA,33,13.93,見使用執照,鋼筋混凝土造,81年7月24日,十一層,地下層,持分移轉
RPVPMLMKQHKGFCE88DA,33,23.46,見使用執照,鋼筋混凝土造,81年7月24日,十一層,,持分移轉
RPVPMLMKQHKGFCE88DA,33,4.52,見使用執照,鋼筋混凝土造,81年7月24日,十一層,,持分移轉
RPUNMLOLPHKGFAE58DA,64,198.55,店舖、住宅,加強磚造,50年3月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLRKRHKGFFE76DA,52,73.74,住家用,加強磚造,62年11月1日,二層,一層 二層,全筆移轉
RPOPMLLKQHKGFEE28DA,13,79.08,住家用,鋼筋混凝土造,101年1月11日,十五層,六層 陽台 雨遮,全筆移轉
RPOPMLLKQHKGFEE28DA,13,60.51,本共有部分之項目有防空避難室兼停車空間、管理室（管委會使用空間）、公共服務空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、梯間、車道、外廊、管委會使用空間、樓梯間、機械室、水箱等１２項。,鋼筋混凝土造,101年1月11日,十五層,,持分移轉
RPVNMLTKRHKGFEE07DA,9,54.57,集合住宅,鋼筋混凝土,105年11月30日,十五層,七層 陽台,全筆移轉
RPVNMLTKRHKGFEE07DA,9,29.25,本共有部分之項目有防空避難室兼停車空間、樓梯間、梯廳、停車空間（機車）、門廊、外廊、管委會使用空間、車道、水箱、機械室等共計１０項。,鋼筋混凝土,105年11月30日,十五層,,持分移轉
RPVNMLMKRHKGFEE98DA,1,79.14,集合住宅,鋼筋混凝土,113年11月7日,十五層,三層 陽台,全筆移轉
RPVNMLMKRHKGFEE98DA,1,70.61,本共有部分之項目有防空避難室兼停車空間、門廊、管理委員會使用空間、梯間、車道、門廳兼梯廳、樓梯間、機房、機械室、水箱等１０項。,鋼筋混凝土,113年11月7日,十五層,,持分移轉
RPQOMLTJPHKGFIE76DA,,178.41,集合住宅,鋼筋混凝土,114年5月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTKRHKGFAE88DA,20,87.57,住家用,鋼筋混凝土造,94年6月2日,十五層,十層 陽台,全筆移轉
RPRNMLTKRHKGFAE88DA,20,51.69,共有部份,鋼筋混凝土造,94年6月2日,十五層,,持分移轉
RPOOMLTJOHKGFIE09DA,8,99.47,集合住宅,鋼筋混凝土造,106年6月2日,十五層,八層 陽台 雨遮,全筆移轉
RPOOMLTJOHKGFIE09DA,8,68.64,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、管委會使用空間、門廊兼梯廳、電梯間、機械室及水箱等９項,鋼筋混凝土造,106年6月2日,十五層,,持分移轉
RPXNMLMJRHKGFAE68DA,19,68.46,住家用,鋼筋混凝土造,95年11月1日,十五層,十三層 陽台 雨遮,全筆移轉
RPXNMLMJRHKGFAE68DA,19,48.21,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,,持分移轉
RPRNMLSJRHKGFCE88DA,17,145.53,辦公室,鋼筋混凝土造,97年2月1日,十二層,七層,全筆移轉
RPRNMLSJRHKGFCE88DA,17,136.72,共有部份,鋼筋混凝土造,97年2月1日,十二層,,持分移轉
RPPNMLNJRHKGFEE38DA,1,76.41,集合住宅,鋼筋混凝土,113年7月22日,十五層,九層 陽台,全筆移轉
RPPNMLNJRHKGFEE38DA,1,100.77,本共有部分之項目有防空避難室兼停車空間、公共服務空間、樓梯間、車道、門廊、管委會使用空間、門廳兼梯廳、水箱、機械室等共９項。,鋼筋混凝土,113年7月22日,十五層,,持分移轉
RPUNMLMLRHKGFAE58DA,20,149.87,住家用,鋼筋混凝土造,94年8月2日,十四層,一層 陽台 見其他登記事項,全筆移轉
RPUNMLMLRHKGFAE58DA,20,67.01,共有部份,鋼筋混凝土造,94年8月2日,十四層,,持分移轉
RPQNMLTKRHKGFJE07DA,1,195.34,集合住宅,鋼筋混凝土造,113年8月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTKRHKGFIE27DA,29,173.43,住家用,鋼筋混凝土造,85年6月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLTKRHKGFIE57DA,9,260.46,住家用,鋼筋混凝土造,105年4月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLQLRHKGFCE66DA,2,241.03,住宅,鋼筋混凝土造,112年6月27日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLMLRHKGFCE38EA,18,123.94,住家用,鋼筋混凝土造,96年1月9日,十五層,十三層 陽台 雨遮,全筆移轉
RPPNMLMLRHKGFCE38EA,18,82.89,共有部份,鋼筋混凝土造,96年1月9日,十五層,,持分移轉
RPQQMLMLRHKGFGE09DA,4,64.67,集合住宅,鋼骨鋼筋混凝土構造,110年2月25日,二十層,五層 陽台,全筆移轉
RPQQMLMLRHKGFGE09DA,4,56.24,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，車道，管委會使用空間，防災中心，門廳（兼梯廳），門廊，頂蓋型沿街步道式開放空間，樓梯間，中繼水箱等項。,鋼骨鋼筋混凝土構造,110年2月25日,二十層,,持分移轉
RPQNMLMKRHKGFEE48DA,19,82.51,住家用,鋼筋混凝土造,95年10月23日,十五層,六層 陽台 雨遮,全筆移轉
RPQNMLMKRHKGFEE48DA,19,28.44,門廳、樓梯間、管委會使用空間、門廊、車道、機械室、水箱、避難室、停車空間,鋼筋混凝土造,95年10月23日,十五層,,持分移轉
RPVNMLNKOHKGFDE68DA,5,88.42,集合住宅,鋼筋混凝土造,109年5月20日,二十四層,十八層 陽台 雨遮,全筆移轉
RPVNMLNKOHKGFDE68DA,5,77.96,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、外廊、公共服務空間、防災中心、門廳、游泳池、管委會使用空間、陽台、機械室及水箱等項。,鋼筋混凝土造,109年5月20日,二十四層,,持分移轉
RPTNMLPJRHKGFDE88DA,10,106.10,住家用,鋼筋混凝土造,104年9月23日,十五層,四層 陽台,全筆移轉
RPTNMLPJRHKGFDE88DA,10,80.79,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、公共服務空間、管委會使用空間、頂蓋型開放空間、車道、樓梯間、陽台、機械室及水箱等。,鋼筋混凝土造,104年9月23日,十五層,,持分移轉
RPQNMLNLRHKGFAE38EA,39,13.44,住家用,鋼筋混凝土造,75年6月24日,五層,一層,持分移轉
RPSOMLLKPHKGFCE28DA,1,75.72,集合住宅,鋼筋混凝土,113年8月5日,十二層,三層 陽台 雨遮,全筆移轉
RPSOMLLKPHKGFCE28DA,1,95.39,本共有部分之項目有防空避難室兼停車空間、管理委員會、車道、樓梯間、機車停車空間、機械室、水箱、陽台等８項。,鋼筋混凝土,113年8月5日,十二層,,持分移轉
RPQNMLNLRHKGFAE38EA,39,2.04,,鋼筋混凝土造,75年6月24日,五層,,持分移轉
RPUNMLRLQHKGFCE56DA,58,93.04,住商用,加強磚造,56年10月7日,二層,一層 二層 騎樓,全筆移轉
RPTNMLQKRHKGFEE56DA,31,218.46,商業用,鋼筋混凝土造,83年7月1日,十五層,地下層,全筆移轉
RPTNMLNLRHKGFGE56DA,30,89.26,集合住宅,鋼筋混凝土造,84年9月7日,十二層,三層 陽台 露台,全筆移轉
RPTNMLQKRHKGFEE56DA,31,23.90,見使用執照,鋼筋混凝土造,83年7月1日,十五層,,持分移轉
RPTNMLNLRHKGFGE56DA,30,21.03,共有部份,鋼筋混凝土造,84年9月7日,十二層,,持分移轉
RPSNMLSKRHKGFFE76DA,3,61.52,集合住宅,鋼筋混凝土造,111年5月30日,十五層,十五層 陽台,全筆移轉
RPQNMLPLRHKGFKE86DA,1,139.55,住家用,鋼筋混凝土造,113年2月15日,二層,一層 二層 陽台,全筆移轉
RPSNMLSKRHKGFFE76DA,3,42.06,本共有部分之項目有停車空間、梯廳、管委會使用空間、車道、垃圾暫存室、樓電梯間、門廊、機械室、水箱等９項。,鋼筋混凝土造,111年5月30日,十五層,,持分移轉
RPOQMLOJQHKGFLE66DA,43,70.68,住家用,鋼筋混凝土造,71年8月20日,五層,三層 陽台,全筆移轉
RPWOMLKLPHKGFIE66DA,,181.11,集合住宅,鋼筋混凝土,114年5月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLKMOHKGFDE38DA,57,65.88,住宅,加強磚造,57年6月10日,二層,一層 二層,全筆移轉
RPQNMLQKRHKGFLE96DA,29,83.28,住商用,鋼筋混凝土造,85年4月30日,七層,一層 二層 陽台 騎樓,全筆移轉
RPTNMLKKPHKGFGE58DA,50,92.20,住商用,加強磚造,64年5月19日,二層,一層 二層 騎樓,全筆移轉
RPSNMLLJPHKGFGE48DA,46,62.62,住家用,鋼筋混凝土造,68年10月18日,五層,三層,全筆移轉
RPQNMLQKRHKGFLE96DA,29,14.68,共有部份,鋼筋混凝土造,85年4月30日,七層,,持分移轉
RPSNMLQKRHKGFCE88DA,1,55.17,集合住宅,鋼筋混凝土造,113年9月2日,二十九層,十四層 陽台,全筆移轉
RPSNMLQKRHKGFCE88DA,1,30.90,本共有部分之項目有：防空避難室兼停車空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、門廳兼梯廳、門廳、停車空間、緩衝空間、車道、管委會使用空間、樓梯間、防災中心、中繼機房、機械室、陽台等１４項。,鋼筋混凝土造,113年9月2日,二十九層,,持分移轉
RPTOMLNLRHKGFAE68DA,20,93.69,住家用,鋼筋混凝土造,94年8月2日,十四層,十二層 陽台,全筆移轉
RPTOMLNLRHKGFAE68DA,20,29.42,共有部份,鋼筋混凝土造,94年8月2日,十四層,,持分移轉
RPVSMLMLRHKGFBE66DA,30,78.35,住家用,鋼筋混凝土造,84年11月3日,九層,四層 陽台,全筆移轉
RPVSMLMLRHKGFBE66DA,30,48.78,見使用執照,鋼筋混凝土造,84年11月3日,九層,,持分移轉
RPSOMLNKOHKGFIE98DA,1,92.54,集合住宅,鋼筋混凝土,113年11月13日,七層,三層 陽台,全筆移轉
RPSOMLNKOHKGFIE98DA,1,46.21,本共有部分之項目有停車空間、門廊、樓梯間、機械設備、機械室、水箱等６項,鋼筋混凝土,113年11月13日,七層,,持分移轉
RPPNMLPLRHKGFEE78DA,27,119.45,住家用,鋼筋混凝土造,87年2月17日,二十六層,二十一層 二十二層 陽台 雨遮,全筆移轉
RPTNMLKKRHKGFDE48DA,1,47.28,集合住宅,鋼筋混凝土,113年10月30日,十五層,十四層 陽台,全筆移轉
RPPNMLPLRHKGFEE78DA,27,54.27,見使用執照,鋼筋混凝土造,87年2月17日,二十六層,,持分移轉
RPTNMLKKRHKGFDE48DA,1,46.92,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、梯間、樓梯間、昇降機機械室、水箱等項。,鋼筋混凝土,113年10月30日,十五層,,持分移轉
RPQOMLOLPHKGFGE88DA,,81.36,集合住宅,鋼筋混凝土造,114年1月3日,十五層,六層 陽台,全筆移轉
RPQOMLOLPHKGFGE88DA,,67.05,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、車道、樓梯間、昇降機間（排煙室）、水箱、電梯機械室等９項。,鋼筋混凝土造,114年1月3日,十五層,,持分移轉
RPUOMLOJRHKGFEE09DA,,84.04,集合住宅,鋼筋混凝土,114年5月1日,二十六層,六層 陽台,全筆移轉
RPSNMLPJRHKGFEE88DA,,102.34,集合住宅,鋼筋混凝土,114年5月1日,二十六層,八層 陽台,全筆移轉
RPUOMLOJRHKGFEE09DA,,63.82,本共有部分之項目有停車空間、防空避難室兼停車空間、外廊、管委會使用空間、車道、防災中心、梯間、梯廳兼排煙室、門廳兼梯廳、中繼機械室、樓梯間、昇降機間兼排煙室、機械室、水箱、陽台、昇降機機械室等共１６項。,鋼筋混凝土,114年5月1日,二十六層,,持分移轉
RPSNMLPJRHKGFEE88DA,,73.64,本共有部分之項目有停車空間、防空避難室兼停車空間、外廊、管委會使用空間、車道、防災中心、梯間、梯廳兼排煙室、門廳兼梯廳、中繼機械室、樓梯間、昇降機間兼排煙室、機械室、水箱、陽台、昇降機機械室等共１６項。,鋼筋混凝土,114年5月1日,二十六層,,持分移轉
RPXPMLSJRHKGFEE27DA,,83.53,集合住宅,鋼筋混凝土,114年5月1日,二十六層,九層 陽台,全筆移轉
RPXPMLSJRHKGFEE27DA,,63.50,本共有部分之項目有停車空間、防空避難室兼停車空間、外廊、管委會使用空間、車道、防災中心、梯間、梯廳兼排煙室、門廳兼梯廳、中繼機械室、樓梯間、昇降機間兼排煙室、機械室、水箱、陽台、昇降機機械室等共１６項。,鋼筋混凝土,114年5月1日,二十六層,,持分移轉
RPOOMLOLRHKGFEE68DA,48,84.82,住宅,加強磚造,66年9月30日,二層,一層 二層,全筆移轉
RPTNMLPLRHKGFJE07DA,7,232.53,住家用,鋼筋混凝土造,107年12月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKMRHKGFCE48DA,2,95.33,集合住宅,鋼筋混凝土,112年5月2日,五層,三層 陽台,全筆移轉
RPSNMLKMRHKGFCE48DA,2,33.87,本共有部分之項目有：停車空間、梯間等２項。,鋼筋混凝土,112年5月2日,五層,,持分移轉
RPPNMLSKPHKGFGE98DA,48,431.14,住家用,加強磚造,66年11月25日,二層,一層 二層,全筆移轉
RPPOMLMJRHKGFEE38DA,3,52.26,集合住宅,鋼筋混凝土造,111年3月29日,十五層,六層 陽台 雨遮,全筆移轉
RPPOMLMJRHKGFEE38DA,3,60.14,本共有部分之項目有防空避難室兼停車空間、梯間、門廳兼梯廳、公共服務空間、管委會使用空間、車道、門廊、樓梯間、水箱、機械室等１０項。,鋼筋混凝土造,111年3月29日,十五層,,持分移轉
RPRNMLLKRHKGFGE68DA,45,90.28,住家用,鋼筋混凝土造,69年1月25日,七層,一層,全筆移轉
RPRNMLOLRHKGFIE66DA,51,116.10,工業用,鐵造,63年2月10日,一層,一層,全筆移轉
RPRNMLOLRHKGFIE66DA,51,135.00,工業用,鐵造,63年2月10日,一層,一層,全筆移轉
RPRNMLOLRHKGFIE66DA,51,493.66,工業用,鐵造,63年2月10日,一層,一層,全筆移轉
RPSNMLLKRHKGFGE78DA,45,125.98,住家用,鋼筋混凝土造,69年1月25日,七層,一層,全筆移轉
RPTNMLPKRHKGFAE68DA,21,79.99,住家用,鋼筋混凝土造,93年10月25日,十五層,四層 陽台 雨遮,全筆移轉
RPTNMLPKRHKGFAE68DA,21,36.26,共有部份,鋼筋混凝土造,93年10月25日,十五層,,持分移轉
RPVNMLNLRHKGFLE27DA,1,92.08,集合住宅,鋼筋混凝土造,113年12月13日,五層,三層 陽台,全筆移轉
RPVNMLNLRHKGFLE27DA,1,54.43,本共有部分之項目有停車空間、管委會使用空間、電信室、梯廳、外廊、樓梯間及水箱等項。,鋼筋混凝土造,113年12月13日,五層,,持分移轉
RPQPMLKMRHKGFEE68DA,11,60.65,住家用,鋼筋混凝土,103年5月2日,十五層,十三層 陽台 雨遮,全筆移轉
RPQPMLKMRHKGFEE68DA,11,33.81,本共有部分之項目有停車空間、防空避難室兼停車空間、外廊、走廊、管理員室、車道、公共服務空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、機械室、水箱等１２項。,鋼筋混凝土,103年5月2日,十五層,,持分移轉
RPPQMLOJQHKGFGE88DA,27,87.15,住家用,鋼筋混凝土造,87年10月5日,十四層,十三層 陽台,全筆移轉
RPPQMLOJQHKGFGE88DA,27,29.96,見使用執照,鋼筋混凝土造,87年10月5日,十四層,,持分移轉
RPRNMLMLRHKGFEE68DA,3,70.08,集合住宅,鋼筋混凝土,111年5月10日,十五層,十二層 陽台,全筆移轉
RPRNMLMLRHKGFEE68DA,3,55.86,本共有部分之項目有：停車空間、防空避難室兼停車空間、梯廳、管委會使用空間、特安梯、排煙室、管道、緊急升降機、信箱間、宅配室、昇降機、大廳、梯間、門廳、樓電梯間、機房、電梯機房、水箱等共１８項。,鋼筋混凝土,111年5月10日,十五層,,持分移轉
RPRPMLMJOHKGFCE18DA,32,12.00,見使用執照,鋼筋混凝土造,82年11月30日,七層,,持分移轉
RPRPMLMJOHKGFCE18DA,32,69.37,住家用,鋼筋混凝土造,82年11月30日,七層,一層 平台 花台,全筆移轉
RPQNMLRLOHKGFEE78DA,9,113.58,集合住宅,鋼筋混凝土,105年6月4日,二十層,十四層 陽台 雨遮,全筆移轉
RPQPMLMJOHKGFCE08DA,32,12.85,見使用執照,鋼筋混凝土造,82年11月30日,七層,,持分移轉
RPQNMLRLOHKGFEE78DA,9,85.45,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、門廳兼梯廳、外廊、車道、防災中心、出入口緩衝空間、頂蓋型沿街步道式開放空間、樓梯間、中繼室、機械室、水箱共計１３項。,鋼筋混凝土,105年6月4日,二十層,,持分移轉
RPXNMLTJOHKGFCE66DA,,78.86,集合住宅,鋼筋混凝土,114年4月21日,十五層,八層 陽台,全筆移轉
RPQPMLMJOHKGFCE08DA,32,74.37,商業用,鋼筋混凝土造,82年11月30日,七層,一層 平台 騎樓,全筆移轉
RPXNMLTJOHKGFCE66DA,,70.62,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、管委會使用空間、無障礙廁所、公共服務空間、梯廳兼門廳、垃圾暫存空間、車道、設備、樓梯間、機械室、水箱、門廊等１４項。,鋼筋混凝土,114年4月21日,十五層,,持分移轉
RPPNMLLLOHKGFBE77DA,21,90.04,住家用,鋼筋混凝土造,93年2月2日,十四層,三層 陽台 雨遮,全筆移轉
RPPNMLLLOHKGFBE77DA,21,44.85,防空避難室，停車空間，梯廳，門廊，水箱，公共空間，車道，樓梯間，機械室,鋼筋混凝土造,93年2月2日,十四層,,持分移轉
RPQNMLLKRHKGFCE18DA,33,83.04,住家用,鋼筋混凝土造,81年7月24日,十一層,八層 陽台,全筆移轉
RPQNMLLKRHKGFCE18DA,33,13.93,見使用執照,鋼筋混凝土造,81年7月24日,十一層,地下層,持分移轉
RPQNMLLKRHKGFCE18DA,33,23.46,見使用執照,鋼筋混凝土造,81年7月24日,十一層,,持分移轉
RPQNMLLKRHKGFCE18DA,33,4.52,見使用執照,鋼筋混凝土造,81年7月24日,十一層,,持分移轉
RPQNMLNJRHKGFBE18DA,36,121.84,店舖集合住宅,鋼筋混凝土造,78年4月14日,七層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLNJRHKGFBE18DA,36,10.07,,鋼筋混凝土造,78年4月14日,七層,,持分移轉
RPUNMLKKRHKGFDE58DA,,62.79,集合住宅,鋼筋混凝土,114年7月3日,二十九層,七層 陽台,全筆移轉
RPUNMLKKRHKGFDE58DA,,61.40,本共有部分之項目有防空避難室兼停車空間、樓梯間、防災中心、機車停車空間、垃圾及資源回收、車道、垃圾車暫停區、門廊、警衛室、管委會空間、機房、廁所、管委會使用空間一、管委會使用空間二（游泳池）、管委會使用空間三、中繼機房、電梯機房、水箱等項。,鋼筋混凝土,114年7月3日,二十九層,,持分移轉
RPOPMLNJIIKGFEE67DA,9,76.27,集合住宅,鋼筋混凝土,105年2月24日,十五層,十二層 陽台 雨遮,全筆移轉
RPPOMLPKRHKGFIE56DA,1,98.50,集合住宅,鋼筋混凝土,113年11月13日,七層,三層 陽台,全筆移轉
RPOPMLNJIIKGFEE67DA,9,49.87,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、陽台、門廊、車道、垃圾暫存空間、梯間、樓梯間、機械房、水箱等１０項,鋼筋混凝土,105年2月24日,十五層,,持分移轉
RPPOMLPKRHKGFIE56DA,1,48.30,本共有部分之項目有停車空間、門廊、樓梯間、機械設備、機械室、水箱等６項,鋼筋混凝土,113年11月13日,七層,,持分移轉
RPOOMLSJPHKGFLE76DA,31,80.76,住家用,鋼筋混凝土造,83年2月5日,十層,六層 陽台 花台,全筆移轉
RPOOMLSJPHKGFLE76DA,31,24.60,共有部份,鋼筋混凝土造,83年2月5日,十五層,,持分移轉
RPPOMLNLOHKGFIE78DA,,317.05,住宅,鋼筋混凝土,114年5月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLMLRHKGFLE17DA,50,84.40,住商用,加強磚造,64年4月19日,二層,一層 二層 騎樓,全筆移轉
RPTNMLLLQHKGFAE28DA,20,133.55,住家用,鋼筋混凝土造,94年10月6日,十五層,十二層 陽台,全筆移轉
RPRNMLSJIIKGFEE28DA,27,102.78,住家用,鋼筋混凝土造,87年7月6日,十四層,十一層 陽台 雨遮,全筆移轉
RPTNMLLLQHKGFAE28DA,20,86.73,共有部份,鋼筋混凝土造,94年10月6日,十五層,,持分移轉
RPPNMLTJRHKGFIE76DA,5,84.61,集合住宅,鋼筋混凝土,109年3月5日,十五層,八層 陽台 雨遮,全筆移轉
