鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市民生路１０巷１７弄１０號,20.35,住,,,1140904,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140124,58.129999999999995,2,1,1,有,無,8510000,146396,,0.0,0,,RPSNMLOJJIKGFAO68DA,38.01,0.0,0.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４２號十七樓之３,13.66,商,,,1140901,土地1建物1車位1,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041030,174.27999999999997,3,2,2,有,有,32880000,188662,坡道平面,0.0,0,,RPQOMLOJJIKGFAO58DA,83.8,4.59,9.68,有,0153
新竹市,房地(土地+建物),新竹市新竹市延平路一段２１４巷３４弄４７號５樓,29.37,住,,,1140913,土地1建物1車位0,,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830729,118.56,3,2,2,有,有,9200000,77598,,0.0,0,急買急賣；,RPTNMLLKJIKGFAO68EA,92.28,0.0,9.94,有,
新竹市,土地,聚吉段27-2地號,2.31,都市：其他:道路用地,,,1140924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,86580,,0.0,0,包含公共設施保留地用地；,RPOPMLNLRHKGFAO66DA,0.0,0.0,0.0,無,0154
新竹市,房地(土地+建物),新竹市新竹市田美三街５０號４樓之３,4.27,住,,,1140918,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,45.75,2,1,1,有,有,3700000,80874,,0.0,0,,RPUPMLQJJIKGFAO66DA,36.17,0.0,0.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街１００號二十六樓之５,18.45,商,,,1140916,土地2建物1車位1,二十六層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080426,267.26,3,2,2,有,有,39000000,145925,坡道平面,33.15,0,,RPROMLLKJIKGFAO48DA,120.08,0.0,13.96,有,0155
新竹市,車位,新竹市新竹市東門街１００號二十六樓之５,18.45,商,,,1140916,土地2建物1車位1,二十六層,二十八層,其他,集合住宅,鋼筋混凝土造,1080426,267.26,0,0,0,無,有,3000000,,坡道平面,33.15,3000000,僅車位交易；,SPROMLLKJIKGFAO58DA,0.0,0.0,0.0,有,0155
新竹市,房地(土地+建物),新竹市新竹市中華路五段６４８巷１１１號四樓之３,18.25,商,,,1140904,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061215,90.25,2,2,1,有,無,6000000,66482,,0.0,0,,RPRPMLQJJIKGFAO98DA,48.41,7.5,4.12,有,0157
新竹市,房地(土地+建物)+車位,新竹市新竹市宮口街３３巷５弄１號３樓,31.13,住,,,1140918,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831114,135.57,3,2,2,有,有,7500000,55322,坡道平面,0.0,0,,RPSNMLMKJIKGFAO58DA,116.05,0.0,12.29,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１９號二十一樓之３,14.96,商,,,1140920,土地1建物1車位1,二十一層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050125,168.07999999999998,3,2,2,有,有,32000000,190374,坡道平面,0.0,0,其他增建為後陽台加窗。其他增建；,RPQOMLNKJIKGFAO58DA,84.98,3.73,5.7,有,0158
新竹市,土地,水源段884地號,7.47,,特定農業區,農牧用地,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,202852,27156,,0.0,0,地清或未辦繼承標售；,RPPNMLNKJIKGFAO48EA,0.0,0.0,0.0,無,0159
新竹市,房地(土地+建物)+車位,新竹市新竹市民族路９０號,30.06,商,,,1140910,土地1建物1車位3,一層，二層，騎樓,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1030830,329.65999999999997,0,1,2,有,有,29080000,88212,升降機械,60.99,0,2樓增建約11坪,RPPOMLSKRHKGFAO07DA,141.73,0.0,3.46,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市溪州路１０８號四樓之３,34.61,,特定農業區,甲種建築用地,1140907,土地3建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120816,139.7,3,2,2,有,有,18560000,132856,坡道平面,0.0,0,,RPXOMLSLIIKGFAO17DA,70.9,0.0,6.45,有,0160
新竹市,土地,竹蓮段368地號,90.0,商,,,1140926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8160000,90667,,0.0,0,土地法34條之1之交易。包含公共設施保留地用地；,RPRPMLKKJIKGFAO48DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市大學路１０３１號５樓之９,4.43,住,,,1140912,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0880713,25.619999999999997,1,1,1,有,有,3600000,140515,,0.0,0,其他增建；,RPQOMLOKJIKGFAO68DA,11.79,0.0,4.71,有,
新竹市,房地(土地+建物),新竹市新竹市武陵路２９２巷２１號,87.0,住,,,1140924,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961102,247.83,5,2,4,有,無,30000000,121051,,0.0,0,增建：採光罩、遮雨棚其他增建；,RPRNMLRKJIKGFAO98DA,221.71,2.13,23.99,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１７號二十六樓之２,23.61,商,,,1140926,土地1建物1車位2,二十六層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050125,276.87,3,2,3,有,有,39800000,143750,坡道平面,0.0,0,陽台加窗其他增建；,RPPNMLOLIIKGFAO48DA,128.4,4.09,16.0,有,0161
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段８９巷１１１號６樓之１,15.9,住,,,1140913,土地3建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,142.42000000000002,3,2,2,有,有,16200000,113748,坡道平面,0.0,0,其他增建為陽台加窗。其他增建；,RPSNMLQJJIKGFAO88DA,76.24,0.0,11.93,有,
新竹市,房地(土地+建物),新竹市新竹市埔頂路１２６巷３７弄１號,116.0,住,,,1140906,土地1建物1車位0,全,一層,透天厝,其他,加強磚造,,75.92,11,1,3,有,無,18500000,243678,,0.0,0,頂樓加蓋；,RPUNMLQJJIKGFAO09DA,75.92,0.0,0.0,無,0162
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路四段２８８號九樓之３,13.54,住,,,1140913,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990625,103.67,1,1,1,有,有,7100000,68487,坡道平面,0.0,0,,RPVPMLKKJIKGFAO88DA,41.18,0.0,10.64,有,0163
新竹市,土地,南湖段486地號,2696.39,,山坡地保育區,農牧用地,1140924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16500000,6119,,0.0,0,本件為共有人間借名登記不動產之協議價購詳協議書。,RPUNMLPLRHKGFAO27DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市新香街３５６巷２弄８６號,148.42,,山坡地保育區,丙種建築用地,1140928,土地9建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840722,162.78,4,3,3,有,有,12700000,78019,,0.0,0,陽台外推；夾層；,RPPNMLQLIIKGFAO68DA,157.93,0.0,4.85,無,
新竹市,房地(土地+建物),新竹市新竹市成德路２１９號三樓,25.9,住,,,1140926,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800523,113.56,3,2,2,有,有,5400000,47552,,0.0,0,,RPUOMLKKJIKGFAO68DA,74.46,0.0,11.04,無,
新竹市,房地(土地+建物),新竹市新竹市明湖路６４８巷１０８之４號,97.38,,山坡地保育區,丙種建築用地,1140903,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870331,280.84,5,4,3,有,有,17500000,62313,,0.0,0,陽台外推；其他增建；,RPUOMLRKJIKGFAO76DA,255.26,7.23,4.53,無,0164
新竹市,房地(土地+建物),新竹市新竹市振興路５４號七樓,20.76,住,,,1140929,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831207,127.67999999999999,3,2,2,有,有,8700000,68139,,0.0,0,,RPXQMLKLJIKGFAO66DA,86.19,0.0,11.13,有,0165
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７５巷１１號１３樓之５,20.97,住,,,1140912,土地2建物1車位1,十三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,186.44,4,2,2,有,有,18600000,99764,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUPMLQKIIKGFAO66DA,101.53,1.18,15.03,有,
新竹市,土地,舊社段73-9地號,26.0,住,,,1140930,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,705900,27150,,0.0,0,包含公共設施保留地用地；,RPPNMLSLIIKGFAO88DA,0.0,0.0,0.0,無,0166
新竹市,房地(土地+建物)+車位,新竹市新竹市水利路３９巷１６號五樓之８,35.99,,特定農業區,甲種建築用地,1140929,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080130,154.57999999999998,2,1,2,有,有,21500000,139096,坡道平面,0.0,0,,RPVPMLKLJIKGFAO98DA,74.67,0.0,4.15,有,0167
新竹市,房地(土地+建物),新竹市新竹市鐵道路二段２９２巷４８之９號,77.02,,鄉村區,乙種建築用地,1140905,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920717,208.31,5,2,3,有,有,21100000,101291,,0.0,0,其他增建；,RPUNMLLLJIKGFAO78DA,180.37,19.2,7.5,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市新香街２８１號四樓,71.34,,山坡地保育區,丙種建築用地,1140928,土地10建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991102,179.45999999999998,3,2,2,有,有,15800000,88037,坡道平面,0.0,0,陽台加窗其他增建；,RPWOMLLJIIKGFAO78DA,91.39,12.91,5.07,有,0168
新竹市,房地(土地+建物),新竹市新竹市興學街１４號６樓之３,19.83,住,,,1140921,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791116,98.63,3,2,1,有,有,10250000,103924,,0.0,0,陽台加窗,RPTNMLLLJIKGFAO68DA,75.41,0.0,10.14,有,0169
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段３８６號十五樓之１,14.96,住,,,1140901,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090917,99.1,2,2,1,有,有,9770000,124131,坡道平面,30.06,1200000,,RPTQMLOLJIKGFAO66DA,43.22,0.0,3.05,有,0170
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅二街１號四樓之２,33.57,,鄉村區,乙種建築用地,1140923,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111013,165.82,3,2,2,有,有,23500000,141720,坡道平面,29.39,0,陽台外推,RPWNMLPJJIKGFAO56DA,80.48,0.0,9.57,有,0171
新竹市,房地(土地+建物),新竹市新竹市西門街２３２巷８號２樓,31.5,住,,,1140925,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710211,82.72,3,0,2,有,無,7600000,91876,,0.0,0,天井加蓋其他增建；,RPROMLMKJIKGFAO58DA,82.72,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市西門街２３２巷８號,31.5,住,,,1140925,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710211,82.72,1,2,1,有,無,9400000,113636,,0.0,0,天井加蓋其他增建；,RPSOMLMKJIKGFAO68DA,82.72,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段５３９之６號五樓,14.58,商,,,1140914,土地2建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951220,108.71000000000001,2,2,1,有,有,14000000,128795,坡道平面,0.0,0,增建：陽台加窗陽台外推；其他增建；,RPPOMLPLJIKGFAO78DA,56.69,1.85,5.85,有,0172
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段２１６號５樓之１,13.85,商,,,1140918,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841101,145.55,3,2,2,有,有,10000000,68705,升降機械,0.0,0,其他增建；,RPVPMLQLJIKGFAO96DA,103.45,0.0,12.33,有,
新竹市,土地,民富段713-3地號,67.0,住,,,1140925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10539100,157300,,0.0,0,,RPSOMLOLJIKGFAO09EA,0.0,0.0,0.0,無,
新竹市,土地,舊社段183地號,381.0,,特定農業區,農牧用地,1140912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10250000,26903,,0.0,0,,RPVNMLKKJIKGFAO68DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市虎林街１２３巷１８弄３９號,66.02,,鄉村區,乙種建築用地,1140909,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850127,225.48,5,2,4,有,無,10000000,44350,,0.0,0,頂樓加蓋；,RPRNMLTKJIKGFAO56DA,187.69,13.71,4.88,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市八德路１９巷２３號十一樓,26.56,都市：其他:住商混合區,,,1140907,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050720,154.82,3,2,2,有,有,23500000,151789,坡道平面,34.59,0,,RPSNMLTKJIKGFAO66DA,74.98,0.0,8.16,有,0173
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１６弄４３號十二樓,18.97,住,,,1140929,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990809,165.73000000000002,3,2,2,有,有,16880000,101852,坡道平面,31.29,0,,RPVQMLKLJIKGFAO09DA,77.22,3.7,11.52,有,
新竹市,房地(土地+建物),新竹市新竹市振興路７２巷９號５樓之１,21.82,住,,,1140905,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810227,73.96000000000001,2,2,2,有,有,6130000,82883,,0.0,0,陽台加窗其他增建；,RPTOMLOJJIKGFAO88DA,59.5,0.0,5.18,無,0174
新竹市,房地(土地+建物),新竹市新竹市經國路一段７２６號五樓之１,4.32,住,,,1140930,土地3建物1車位0,五層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0950701,35.04,1,1,1,有,有,5500000,156963,,0.0,0,夾層；,RPPNMLMJKIKGFAO28DA,17.74,0.0,5.52,有,
新竹市,房地(土地+建物),新竹市新竹市中華路六段６４７巷１３６弄１８８號,101.55,,山坡地保育區,丙種建築用地,1140927,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121208,171.24,3,3,3,有,有,17600000,102780,,0.0,0,,RPRNMLNJKIKGFAO58DA,155.96,0.0,15.28,無,0175
新竹市,房地(土地+建物),新竹市新竹市培英街２６號５樓,22.5,住,,,1140903,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700810,75.43,3,2,1,有,無,6600000,87498,,0.0,0,,RPOOMLTJRHKGFAO96DA,75.43,0.0,0.0,無,
新竹市,土地,北門段1679地號,138.0,住,,,1140919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31000000,224638,,0.0,0,,RPQOMLKLIIKGFAO28DA,0.0,0.0,0.0,無,0176
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４３０號三樓,18.52,住,,,1140920,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020408,131.35,2,2,1,有,有,22580000,171907,坡道平面,34.71,0,陽台加窗其他增建；,RPTOMLKLJIKGFAO68DA,57.57,0.64,6.78,有,0177
新竹市,房地(土地+建物),新竹市新竹市光復路一段５３１巷８２之１號１３樓,14.44,商,,,1140926,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830512,110.3,3,2,2,有,有,11560000,104805,,0.0,0,增建：陽台加窗其他增建；,RPXNMLQLJIKGFAO96DA,73.87,0.0,10.35,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路１６２號八樓之１,12.8,住,,,1140923,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010229,116.87,2,2,1,有,有,19000000,162574,坡道平面,32.6,0,其他增建包含後陽台增建、前陽台外推、鐵鋁窗增建其他增建；,RPRNMLLLIIKGFAO38DA,49.08,1.28,8.23,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段８９巷１２３之１號５樓之２,14.71,住,,,1140907,土地3建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,134.35,3,2,2,有,有,15630000,116338,坡道平面,0.0,0,,RPPNMLPJKIKGFAO68EA,70.6,0.0,10.89,有,
新竹市,土地,西濱段18地號,11.87,住,,,1140820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,88458,,0.0,0,,RPOOMLRLQHKGFAO86DA,0.0,0.0,0.0,無,0178
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路２８１巷３５號,101.25,住,,,1140827,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1130514,137.75,0,0,0,無,有,23380000,166824,塔式車位,10.79,2200000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLQHKGFAO96DA,80.8,0.0,0.0,有,
新竹市,車位,新竹市新竹市金山二十八街６１號二樓、四樓,0.0,,,,1140818,土地0建物1車位1,,,其他,,,,34.95,0,0,0,無,有,1000000,,一樓平面,34.95,1000000,二親等間買賣；建物坐落地號：金山段1515地號；僅車位交易；,RPVOMLOJRHKGFAO17DA,0.0,0.0,0.0,無,
新竹市,土地,康朗段612-1地號,301.85,住,,,1140820,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30900000,102369,,0.0,0,,RPPNMLPLQHKGFAO66DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段８９巷１２３之７號８樓,18.11,住,,,1140817,土地3建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,156.3,4,2,2,有,有,18000000,115163,坡道平面,0.0,0,,RPVOMLLJRHKGFAO86DA,86.81,0.0,13.02,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路３０號二十六樓之９,6.89,商,,,1140809,土地1建物1車位1,二十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,113.05,2,2,1,有,有,19200000,211477,坡道平面,28.88,1400000,,RPVNMLTJRHKGFAO57DA,48.82,1.83,4.46,有,0179
新竹市,土地,港南段460地號,54.7,,特定農業區,農牧用地,1140809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,588824,10765,,0.0,0,,RPQNMLNJRHKGFAO56EA,0.0,0.0,0.0,無,0180
新竹市,土地,北門段1838地號,162.9,都市：其他:道路用地,,,1140812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12645000,77624,,0.0,0,包含公共設施保留地用地；,RPPNMLTJRHKGFAO07EA,0.0,0.0,0.0,無,0181
新竹市,房地(土地+建物)+車位,新竹市新竹市新光路４２巷２７號四樓,28.83,都市：其他:科技商務區,,,1140807,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1070904,127.91,3,2,2,有,有,19100000,149324,坡道平面,22.48,0,,RPTNMLMKQHKGFAO66DA,59.71,4.62,5.1,有,0182
新竹市,土地,千甲段647-25地號,16.79,,,,1140827,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,89339,,0.0,0,具重建或重劃、都更等效益；,RPUNMLRLQHKGFAO37DA,0.0,0.0,0.0,無,0090
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段４６號１４樓之２,10.32,商,,,1140816,土地1建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860520,124.96000000000001,3,2,2,有,有,12000000,96031,坡道機械,0.0,0,陽台加窗前陽台外推成室內空間其他增建；,RPVNMLSJRHKGFAO47DA,68.92,2.59,9.33,有,0184
新竹市,房地(土地+建物),新竹市新竹市明德路５６號,135.11,,山坡地保育區,丙種建築用地,1140818,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0900403,196.56,11,0,11,有,無,10500000,53419,,0.0,0,頂樓加蓋4樓及5樓頂樓加蓋；,RPTNMLQLQHKGFAO17DA,166.2,15.66,14.7,無,0185
新竹市,房地(土地+建物),新竹市新竹市延平路一段４６５號,59.0,,鄉村區,乙種建築用地,1140822,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610201,93.3,1,2,2,有,無,10500000,112540,,0.0,0,,RPUNMLNJRHKGFAO86DA,93.3,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市北大路２１號八樓之６,8.57,商,,,1140802,土地2建物1車位0,八層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0990810,68.3,2,2,2,有,有,13500000,197657,,0.0,0,其他增建；,RPXNMLOJRHKGFAO27DA,39.52,0.0,3.76,有,
新竹市,房地(土地+建物),新竹市新竹市南隘路二段４８巷８弄１６號,331.61,,鄉村區,乙種建築用地,1140812,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000411,287.11,3,3,4,有,有,31300000,109017,,0.0,0,,RPTNMLKKRHKGFAO56DA,229.7,10.59,46.82,有,
新竹市,房地(土地+建物),新竹市新竹市仁德街９４之１號２樓,14.06,商,,,1140801,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,46.15,2,2,2,有,無,3500000,75840,,0.0,0,,RPOOMLKKRHKGFAO78DA,46.15,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市東南街２８巷１５－１號,30.45,商,,,1140809,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,,114.37,0,0,0,無,無,11250000,98365,,0.0,0,,RPPNMLLKRHKGFAO88DA,88.57,3.24,0.0,無,0186
新竹市,房地(土地+建物),新竹市新竹市東大路一段１１巷１２號２樓,24.54,都市：其他:第二種住宅區,,,1140823,土地6建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720819,76.04,3,2,2,有,有,8000000,105208,,0.0,0,未登記建物；,RPRNMLTJRHKGFAO17DA,76.04,0.0,0.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路２７１巷５８號６樓,28.3,住,,,1140823,土地2建物1車位2,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811123,163.16,4,3,2,有,有,5200000,31871,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPUOMLLKRHKGFAO86DA,81.19,0.0,10.48,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段１４３０號十一樓之２,31.25,,特定農業區,甲種建築用地,1140824,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130808,147.7,3,2,2,有,有,15980000,108192,坡道平面,24.79,0,,RPPPMLLKRHKGFAO09DA,75.1,0.0,7.52,有,0187
新竹市,土地,鹽水段1022地號,153.4,農,,,1140828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1160123,7563,,0.0,0,,RPQNMLLKRHKGFAO09EA,0.0,0.0,0.0,無,0188
新竹市,房地(土地+建物)+車位,新竹市新竹市長和街８２巷８號６樓,20.5,商,,,1140820,土地4建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840522,137.36,3,2,2,有,有,13100000,95370,坡道平面,0.0,0,其他增建；,RPWOMLLLQHKGFAO07DA,78.3,0.0,9.88,有,0189
新竹市,房地(土地+建物),新竹市新竹市柯湳一街８０巷３２號三樓,44.79,,山坡地保育區,丙種建築用地,1140825,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900510,58.22,3,0,3,有,有,2350000,40371,,0.0,0,陽台外推；,RPPOMLLJRHKGFAO88DA,47.43,0.0,4.88,無,0190
新竹市,土地,中央段796地號,61.28,都市：其他:道路用地,,,1140829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5685000,92771,,0.0,0,包含公共設施保留地用地；,RPPOMLPJRHKGFAO66DA,0.0,0.0,0.0,無,0191
新竹市,房地(土地+建物),新竹市新竹市東大路二段３４９巷６號,76.0,住,,,1140820,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640816,100.98,3,2,2,有,無,4410000,43672,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXPMLLKRHKGFAO27DA,100.98,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市成德路１９９號三樓,30.61,住,,,1140811,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800523,126.03,3,2,2,有,有,5800000,46021,,0.0,0,其他增建；,RPSNMLMKRHKGFAO66DA,88.72,0.0,9.25,無,
新竹市,房地(土地+建物),新竹市新竹市花園新城街６巷１號,79.36,,鄉村區,乙種建築用地,1140807,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690213,101.22,4,2,3,有,無,2147860,21220,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLQHKGFAO98EA,101.22,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２１３號十樓之１,19.42,都市：其他:商務專用區,,,1140821,土地1建物1車位1,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090512,175.70999999999998,3,2,2,有,有,28000000,159353,坡道平面,0.0,0,,RPPNMLLJRHKGFAO78DA,77.74,6.02,4.29,有,0192
新竹市,房地(土地+建物),新竹市新竹市草漯街２０５巷２９號,83.7,,山坡地保育區,丙種建築用地,1140808,土地7建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061213,210.72,4,3,5,有,有,15500000,73557,,0.0,0,其他增建；,RPVOMLLKRHKGFAO96DA,187.74,1.89,20.6,無,0193
新竹市,房地(土地+建物),新竹市新竹市延平路一段２６１巷４弄１３號三樓,27.35,住,,,1140809,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710531,73.36,3,1,2,有,無,3200000,43621,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKRHKGFAO76DA,73.36,0.0,0.0,無,
新竹市,土地,新興段1142-4地號,216.81,,,,1140825,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19337200,89190,,0.0,0,,RPPNMLPKRHKGFAO76EA,0.0,0.0,0.0,無,0194
