編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLMLRHKGFAO96DA,金山段,5.25,都市：其他:第二種住宅區,18,1,持分移轉,08490005
RPROMLQLRHKGFAO17DA,新莊段,.11,都市：其他:公園用地,8,1,持分移轉,01930001
RPROMLQLRHKGFAO17DA,新莊段,1.47,都市：其他:公園用地,8,1,持分移轉,01940001
RPROMLQLRHKGFAO17DA,新莊段,80.63,都市：其他:公園用地,8,1,持分移轉,01950000
RPUNMLMLRHKGFAO96DA,金山段,97.41,都市：其他:第二種住宅區,1,1,全筆移轉,08490007
RPROMLQLRHKGFAO17DA,新莊段,.25,都市：其他:人行步道用地,8,1,持分移轉,01950001
RPROMLKMRHKGFAO66DA,南湖段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,30,持分移轉,04280000
RPROMLKMRHKGFAO66DA,南湖段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,30,持分移轉,04350000
RPROMLKMRHKGFAO66DA,南湖段,20.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,30,持分移轉,04550000
RPVOMLLJIIKGFAO68DA,復中段,519.00,都市：其他:道路用地,1,1,全筆移轉,07790000
RPROMLPLRHKGFAO07DA,千甲段,690.41,都市：其他:農業區,1,1,全筆移轉,02810001
RPPNMLSLRHKGFAO07DA,東明段,6.00,都市：其他:科技商務區,1,1,全筆移轉,04310002
RPQNMLSLRHKGFAO17DA,東明段,2.00,都市：其他:科技商務區,1,1,全筆移轉,04310003
RPSNMLKMRHKGFAO66DA,千甲段,21.57,都市：其他:農業區,10000,278,持分移轉,04240000
RPSNMLKMRHKGFAO66DA,千甲段,18.60,都市：其他:農業區,10000,278,持分移轉,04290000
RPSNMLKMRHKGFAO66DA,千甲段,3.51,都市：其他:農業區,10000,278,持分移轉,04370000
RPWOMLQLRHKGFAO67DA,大學段,1.36,都市：其他:第二種住宅區,12,1,持分移轉,02520000
RPQOMLTKRHKGFAO27DA,三姓段,6.68,都市：其他:第一種商業區,100000,376,持分移轉,05210000
RPQOMLTKRHKGFAO27DA,三姓段,.12,都市：其他:乙種工業區,266,1,持分移轉,05700008
RPTOMLQLRHKGFAO37DA,新莊段,1.89,都市：其他:道路用地,2880,90,持分移轉,02120001
RPTOMLQLRHKGFAO37DA,新莊段,.39,都市：其他:道路用地,2880,90,持分移轉,02120002
RPTOMLQLRHKGFAO37DA,新莊段,3.51,都市：其他:產業服務專用區,1440,360,持分移轉,02130000
RPTOMLQLRHKGFAO37DA,新莊段,2.67,都市：其他:道路用地,1440,360,持分移轉,02130001
RPTOMLQLRHKGFAO37DA,新莊段,1.57,都市：其他:道路用地,1440,360,持分移轉,02130002
RPTOMLQLRHKGFAO37DA,新莊段,21.50,都市：其他:產業服務專用區,1440,360,持分移轉,02430000
RPOOMLRKRHKGFAO86DA,東山段一小段,54.09,都市：其他:第一種住宅區,10000,275,持分移轉,01750000
RPQNMLSJIIKGFAO88EA,美山段,25.41,都市：其他:第二之一種住宅區,1,1,全筆移轉,01970005
RPPOMLLJIIKGFAO08DA,五福段,3.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,149040,1230,持分移轉,01270000
RPPOMLLJIIKGFAO08DA,麗園段,7.87,非都市：山坡地保育區 ; 非都市編定：農牧用地,149040,1230,持分移轉,02030000
SPQNMLSJIIKGFAO88DA,竹港段,4.50,都市：其他:第一之一種商業區,1,1,全筆移轉,04930011
RPPOMLLJIIKGFAO08DA,麗園段,4.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,149040,1230,持分移轉,04920000
RPPOMLLJIIKGFAO08DA,麗園段,1.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,149040,1230,持分移轉,04960000
RPPOMLLJIIKGFAO08DA,麗園段,.03,非都市：山坡地保育區 ; 非都市編定：水利用地,149040,1230,持分移轉,04970000
RPPOMLLJIIKGFAO08DA,麗園段,.53,非都市：山坡地保育區 ; 非都市編定：水利用地,149040,1230,持分移轉,04980000
RPPOMLLJIIKGFAO08DA,麗園段,1.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,149040,1230,持分移轉,05080000
RPPOMLLJIIKGFAO08DA,麗園段,1.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,149040,1230,持分移轉,05100000
RPPNMLRJIIKGFAO68EA,聚吉段,2.95,都市：其他:第二種商業區,10000,12,持分移轉,00740000
RPRNMLRJIIKGFAO88EA,仙水段,42.92,都市：其他:第二種住宅區,7,1,持分移轉,02300000
RPQNMLRJIIKGFAO78EA,復中段,8.77,都市：其他:第二種商業區,10000,221,持分移轉,02490000
RPQNMLRJIIKGFAO78EA,復中段,2.25,都市：其他:第二種商業區,10000,221,持分移轉,02520000
RPQPMLRJIIKGFAO88DA,西濱段,1.09,都市：其他:道路用地,80,1,持分移轉,04610000
RPQNMLRJIIKGFAO78EA,復中段,2.87,都市：其他:第二種住宅區,10000,221,持分移轉,02630000
RPQPMLRJIIKGFAO88DA,西濱段,3.40,都市：其他:第一之一種住宅區,80,1,持分移轉,04640000
RPQNMLSJIIKGFAO78DA,竹港段,4.45,都市：其他:第一之一種商業區,1,1,全筆移轉,04930010
RPWNMLMLRHKGFAO17DA,仙水段,216.81,都市：其他:第一種商業區,1,1,全筆移轉,07070000
RPPNMLTJIIKGFAO88EA,光華段,20.00,,1,1,全筆移轉,13510008
RPQPMLNLRHKGFAO86DA,崙子段,22.19,都市：其他:第一種住宅區,10000,324,持分移轉,07450000
RPPNMLNKIIKGFAO38EA,中央段,20.57,都市：其他:第二種住宅區,14,2,持分移轉,11450002
RPRNMLNKIIKGFAO58EA,中央段,20.57,都市：其他:第二種住宅區,14,2,持分移轉,11450002
RPQNMLTJIIKGFAO98EA,南門段二小段,87.00,都市：其他:第二種商業區,1,1,全筆移轉,02430002
RPQNMLNKIIKGFAO48EA,中央段,20.57,都市：其他:第二種住宅區,14,2,持分移轉,11450002
RPXNMLPKRHKGFAO47DA,介壽段,.07,都市：其他:第二種住宅區,10000,38,持分移轉,01030001
RPQOMLNLRHKGFAO76DA,聚吉段,5.60,都市：其他:第二種商業區,100000,254,持分移轉,00010000
RPXNMLPKRHKGFAO47DA,介壽段,.04,都市：其他:文高用地,10000,38,持分移轉,01030003
RPXNMLPKRHKGFAO47DA,介壽段,10.30,都市：其他:第二種住宅區,10000,38,持分移轉,01320000
RPTNMLSJIIKGFAO09DA,香中段,2.52,都市：其他:第一種商業區,10000,311,持分移轉,07980000
RPTNMLSJIIKGFAO09DA,香中段,12.66,都市：其他:第一種商業區,10000,311,持分移轉,08070001
RPSNMLNKIIKGFAO68EA,中央段,20.57,都市：其他:第二種住宅區,14,2,持分移轉,11450002
RPTNMLNKIIKGFAO78EA,中央段,20.57,都市：其他:第二種住宅區,14,2,持分移轉,11450002
RPUNMLNKIIKGFAO88EA,中央段,20.57,都市：其他:第二種住宅區,14,2,持分移轉,11450002
RPWNMLNKIIKGFAO09EA,和平段,30.84,都市：其他:第二種住宅區,10000,666,持分移轉,07180002
RPVNMLNKIIKGFAO98EA,中央段,20.57,都市：其他:第二種住宅區,14,2,持分移轉,11450002
RPVNMLMJIIKGFAO68DA,南門段一小段,4.88,都市：其他:第二種商業區,100000,447,持分移轉,00430000
RPVNMLMJIIKGFAO68DA,南門段一小段,.28,都市：其他:第二種商業區,100000,447,持分移轉,00430001
RPVNMLMJIIKGFAO68DA,南門段一小段,.38,都市：其他:第二種商業區,100000,447,持分移轉,00430002
RPSNMLRJIIKGFAO88DA,三姓段,6.68,都市：其他:第一種商業區,100000,376,持分移轉,05210000
RPSNMLRJIIKGFAO88DA,三姓段,.12,都市：其他:乙種工業區,266,1,持分移轉,05700008
RPUPMLOKIIKGFAO09DA,南勢段,39.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3184,持分移轉,00130000
RPQOMLMKRHKGFAO56DA,民主段,63.00,都市：其他:第一種住宅區,1,1,全筆移轉,02570000
RPUNMLPKRHKGFAO17DA,光武段,1.66,都市：其他:第一種住宅區,10000,4,持分移轉,11730000
RPVOMLOKIIKGFAO09DA,成功段,1.29,都市：其他:第二種住宅區,100000,10,持分移轉,00260000
RPVOMLOKIIKGFAO09DA,大學段,.02,都市：其他:第二種住宅區,100000,10,持分移轉,04950000
RPOOMLNKIIKGFAO38EA,聚吉段,9.32,都市：其他:第二種商業區,100000,465,持分移轉,00550000
RPUOMLNKIIKGFAO88DA,武陵段,59.71,都市：其他:第一種住宅區,100000,862,持分移轉,11410033
RPPOMLNKIIKGFAO38DA,朝山段,1411.29,都市：其他:農業區,1,1,全筆移轉,00260000
RPVNMLPKRHKGFAO27DA,光武段,1.66,都市：其他:第一種住宅區,10000,4,持分移轉,11730000
RPPNMLTJRHKGFAO96DA,茄苳段,10.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,45,1,持分移轉,01960010
RPOOMLQLRHKGFAO86DA,光華段,11.73,都市：其他:第一種住宅區,10000,77,持分移轉,02600000
RPPNMLTJRHKGFAO96DA,茄苳段,19.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,45,1,持分移轉,01960114
RPPNMLTJRHKGFAO96DA,茄苳段,5.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,45,1,持分移轉,01960121
RPPNMLTJRHKGFAO96DA,茄苳段,49.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01960139
RPQPMLQKIIKGFAO88DA,曲溪段,78.29,都市：其他:第一種住宅區,1,1,全筆移轉,03350000
RPPOMLSJIIKGFAO78DA,東光段,7.89,都市：其他:第二種商業區,10000,121,持分移轉,01170000
RPPOMLSJIIKGFAO78DA,東光段,7.70,都市：其他:第一種商業區,10000,121,持分移轉,01180000
RPTNMLMLRHKGFAO86DA,關東段,.07,都市：其他:第一種住宅區,10000,2,持分移轉,07700000
RPOOMLPKIIKGFAO48DA,南華段,94.09,都市：其他:第一種住宅區,1,1,全筆移轉,00970003
RPTNMLMLRHKGFAO86DA,長春段,1.56,都市：其他:第一種住宅區,10000,2,持分移轉,16310000
RPUNMLTJIIKGFAO66DA,華江段,114.90,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02730000
RPWNMLOKIIKGFAO09DA,大庄段,2.12,都市：其他:第一種住宅區,10000,118,持分移轉,00880000
RPWNMLOKIIKGFAO09DA,大庄段,6.41,都市：其他:第一種住宅區,10000,260,持分移轉,00880001
RPWOMLOKIIKGFAO56DA,忠孝段,85.00,都市：其他:農業區,1,1,全筆移轉,09820000
RPUNMLTKRHKGFAO57DA,聚吉段,1.71,都市：其他:第二種住宅區,10000,71,持分移轉,01070025
RPUNMLTKRHKGFAO57DA,聚吉段,5.85,都市：其他:第二種商業區,10000,71,持分移轉,01090001
RPRPMLRJIIKGFAO98DA,千甲段,102.78,都市：其他:農業區,40000,4619,持分移轉,04210000
RPRPMLRJIIKGFAO98DA,千甲段,489.38,都市：其他:農業區,40000,4449,持分移轉,04220000
RPWNMLTJIIKGFAO86DA,民富段,5.22,都市：其他:第二種商業區,100000,1097,持分移轉,18270000
RPXOMLQLRHKGFAO77DA,光武段,29.81,都市：其他:第一種住宅區,100000,942,持分移轉,11390000
RPOPMLQKRHKGFAO86DA,聚吉段,2.71,都市：其他:第二種住宅區,100000,1533,持分移轉,00860033
RPOPMLQKRHKGFAO86DA,聚吉段,14.30,都市：其他:第二種商業區,100000,1533,持分移轉,00890000
RPWNMLKMRHKGFAO07DA,舊社段,32.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,484,持分移轉,05250000
RPWOMLQKIIKGFAO76DA,仙宮段,50.97,都市：其他:第二種住宅區,1,1,全筆移轉,00670000
RPXNMLMJIIKGFAO88DA,東光段,46.47,都市：其他:複合商業區,100000,237,持分移轉,04150000
RPTNMLOKIIKGFAO78DA,新港段,18.20,都市：其他:第一之一種商業區,100000,1841,持分移轉,06440000
RPOOMLNJIIKGFAO18DA,中央段,21.42,都市：其他:第二種住宅區,1000,140,持分移轉,04890000
RPUOMLTJIIKGFAO76DA,中寮段,65.54,都市：其他:第一之一種住宅區,1,1,全筆移轉,04470012
RPPNMLOJIIKGFAO28DA,仁愛段,9.45,都市：其他:乙種工業區,10500,1653,持分移轉,09110002
RPPNMLOJIIKGFAO28DA,仁愛段,7.08,都市：其他:乙種工業區,10500,1653,持分移轉,09120002
RPPNMLOJIIKGFAO28DA,仁愛段,331.00,都市：其他:乙種工業區,1,1,全筆移轉,09150000
RPWOMLRKIIKGFAO86DA,東山段一小段,17.00,都市：其他:第一種住宅區,1,1,全筆移轉,00030020
RPWOMLRKIIKGFAO86DA,東山段一小段,34.00,都市：其他:第一種住宅區,1,1,全筆移轉,00030031
RPWOMLRKIIKGFAO86DA,東山段一小段,2.00,都市：其他:第一種住宅區,1,1,全筆移轉,00030032
RPWOMLRKIIKGFAO86DA,東山段一小段,2.00,都市：其他:第一種住宅區,1,1,全筆移轉,00030033
RPWOMLRKIIKGFAO86DA,東山段一小段,33.00,都市：其他:第一種住宅區,1,1,全筆移轉,00030037
RPQNMLSJRHKGFAO96DA,育賢段,28.31,都市：其他:第一種住宅區,100000,1099,持分移轉,04600000
RPUOMLTJIIKGFAO76DA,中寮段,28.37,都市：其他:第一之一種住宅區,6,1,持分移轉,04470014
RPTNMLTJIIKGFAO56DA,朝山段,110.07,都市：其他:道路用地,5,1,持分移轉,03510001
RPTNMLTJIIKGFAO56DA,朝山段,123.24,都市：其他:道路用地,5,1,持分移轉,03550001
RPPOMLRJIIKGFAO68DA,東濱段,100.14,都市：其他:第一之一種住宅區,1,1,全筆移轉,11500000
RPXOMLKKRHKGFAO07DA,唐高段,58.20,都市：其他:道路用地,10000,1282,持分移轉,02320000
RPOOMLSJIIKGFAO68DA,北門段,33.08,都市：其他:第一種住宅區,100000,992,持分移轉,04530000
RPSQMLNLIIKGFAO98DA,竹蓮段,29.50,都市：其他:第二種住宅區,10,1,持分移轉,20920000
RPOQMLQKIIKGFAO78DA,唐高段,19.96,都市：其他:第一種住宅區,10000,226,持分移轉,05170000
RPPNMLMLIIKGFAO38EA,舊社段,16.78,都市：其他:第一種住宅區,72500,1678,持分移轉,00080000
RPWNMLRLIIKGFAO86DA,中寮段,582.85,都市：其他:農業區,1,1,全筆移轉,00090001
SPWNMLRLIIKGFAO96DA,中寮段,115.53,都市：其他:農業區,1,1,全筆移轉,00050002
RPXNMLTJIIKGFAO96DA,東光段,72.00,都市：其他:住商混合區,1,1,全筆移轉,07700000
RPQNMLSLIIKGFAO98DA,唐高段,68.00,都市：其他:第一種住宅區,1,1,全筆移轉,08090000
RPSPMLNLRHKGFAO07DA,光武段,27.84,都市：其他:第一種住宅區,100000,949,持分移轉,07470000
RPQNMLRLIIKGFAO98EA,南門段四小段,52.44,都市：其他:第二種住宅區,9,2,持分移轉,00740042
RPUNMLMKRHKGFAO86DA,光復段,63.69,都市：其他:第一種住宅區,100000,167,持分移轉,02990000
RPSNMLRKRHKGFAO17DA,新興段,29.47,都市：其他:第一種住宅區,17,1,持分移轉,11950000
RPSNMLRKRHKGFAO17DA,新興段,.24,都市：其他:道路用地,17,1,持分移轉,11950001
RPSNMLTLIIKGFAO76EA,北門段,21.67,都市：其他:第二種住宅區,3,1,持分移轉,16730000
RPOOMLLJIIKGFAO97DA,竹蓮段,91.00,都市：其他:第二種住宅區,1,1,全筆移轉,08540000
RPSOMLRLIIKGFAO56DA,富山段,17.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1304,持分移轉,00080001
RPSNMLSLIIKGFAO66EA,光武段,14.18,都市：其他:第二種商業區,100000,201,持分移轉,10660000
RPROMLRLIIKGFAO09DA,千甲段,241.48,都市：其他:農業區,12,3,持分移轉,04430000
RPROMLRLIIKGFAO09DA,千甲段,187.75,都市：其他:農業區,12,3,持分移轉,04510000
RPROMLRLIIKGFAO09DA,千甲段,82.76,都市：其他:農業區,12,3,持分移轉,04530000
RPROMLRLIIKGFAO09DA,千甲段,340.98,都市：其他:農業區,12,3,持分移轉,04560000
RPROMLRLIIKGFAO09DA,千甲段,391.80,都市：其他:農業區,12,3,持分移轉,04940000
RPROMLRLIIKGFAO09DA,千甲段,96.76,都市：其他:農業區,12,3,持分移轉,04980000
RPROMLRLIIKGFAO09DA,千甲段,161.34,都市：其他:農業區,12,3,持分移轉,04990000
RPPNMLTLIIKGFAO09EA,明湖段,827.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,4,持分移轉,08370000
RPPNMLTLIIKGFAO09EA,明湖段,827.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,4,持分移轉,08370000
RPPNMLRLIIKGFAO78DA,富山段,15.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1208,持分移轉,00080001
RPPNMLNJJIKGFAO38EA,長春段,155.50,都市：其他:第一種住宅區,1,1,全筆移轉,16750000
RPTPMLNLIIKGFAO98DA,仙水段,17.40,都市：其他:道路用地,24804000,1601397,持分移轉,02000000
RPTPMLNLIIKGFAO98DA,仙水段,40.06,都市：其他:道路用地,24804000,1601397,持分移轉,03380000
RPTPMLNLIIKGFAO98DA,仙水段,4.14,都市：其他:道路用地,74412000,7139657,持分移轉,03870001
RPTPMLNLIIKGFAO98DA,仙水段,6.80,都市：其他:道路用地,1908000,165419,持分移轉,03940000
RPTPMLNLIIKGFAO98DA,東山段二小段,34.50,都市：其他:道路用地,2,1,持分移轉,04600002
RPTPMLNLIIKGFAO98DA,中興段,14.43,都市：其他:道路用地,28,2,持分移轉,05360000
RPTPMLNLIIKGFAO98DA,中興段,7.00,都市：其他:人行步道用地,28,2,持分移轉,05360004
RPTPMLNLIIKGFAO98DA,中興段,12.33,都市：其他:道路用地,168,14,持分移轉,05410000
RPXUMLKMIIKGFAO07DA,明湖段,82.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,497,持分移轉,06810000
RPWOMLLKRHKGFAO07DA,香中段,2.44,都市：其他:第一種商業區,30000,906,持分移轉,07980000
RPWOMLLKRHKGFAO07DA,香中段,12.29,都市：其他:第一種商業區,30000,906,持分移轉,08070001
RPQNMLKKRHKGFAO88DA,民富段,142.76,都市：其他:道路用地,71616,13705,持分移轉,20120000
RPRNMLRKIIKGFAO88DA,康樂段,14.67,都市：其他:人行步道用地,1,1,全筆移轉,04280000
RPOOMLRLIIKGFAO78DA,國道段,24.81,都市：其他:第一種住宅區,10000,239,持分移轉,10920000
RPRNMLRKIIKGFAO88DA,康樂段,50.89,都市：其他:第一之一種住宅區,1,1,全筆移轉,04290000
RPQNMLNJJIKGFAO38DA,新雅段,59.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01790000
RPPNMLTLIIKGFAO98DA,竹港段,28.64,都市：其他:第一之一種住宅區,100000,1574,持分移轉,07770000
RPXNMLNJJIKGFAO09DA,唐高段,22.53,都市：其他:第一種住宅區,20000,164,持分移轉,06290000
RPSRMLKMIIKGFAO88DA,長春段,25.15,都市：其他:第一種住宅區,10000,296,持分移轉,06370000
RPUOMLLMIIKGFAO88DA,南華段,17.35,都市：其他:第一種商業區,100000,2805,持分移轉,04450000
RPSOMLNJJIKGFAO68DA,康樂段,8.68,都市：其他:第一之一種住宅區,10,1,持分移轉,02670011
RPPOMLLMIIKGFAO38DA,香濱段,34.55,都市：住,966365,36070,持分移轉,04960016
RPSOMLNJJIKGFAO68DA,康樂段,59.45,都市：其他:第一之一種住宅區,1,1,全筆移轉,02670019
RPSOMLNJJIKGFAO68DA,康樂段,7.10,都市：其他:第一之一種住宅區,10,1,持分移轉,02670022
RPRNMLNJJIKGFAO48DA,中寮段,67.93,都市：其他:第一之一種住宅區,1,1,全筆移轉,03490018
RPPNMLMJIIKGFAO18EA,美山段,218.65,都市：其他:道路用地,1800,1200,持分移轉,03800000
RPPNMLMJIIKGFAO18EA,美山段,17.53,都市：其他:道路用地,1800,1200,持分移轉,03810000
RPPNMLMJIIKGFAO18EA,美山段,6.65,都市：其他:道路用地,1800,1200,持分移轉,03820000
RPWPMLLKRHKGFAO17DA,香中段,2.51,都市：其他:第一種商業區,30000,930,持分移轉,07980000
RPROMLKLIIKGFAO38DA,科學段一小段,16.85,都市：其他:第一種住宅區,1000000,7759,持分移轉,03340000
RPWPMLLKRHKGFAO17DA,香中段,10.04,都市：其他:第一種商業區,30000,740,持分移轉,08070001
RPVNMLLMIIKGFAO88DA,長春段,1.10,都市：其他:第一種住宅區,20000,108,持分移轉,03180001
RPVNMLLMIIKGFAO88DA,長春段,18.50,都市：其他:第一種住宅區,20000,108,持分移轉,03210000
RPROMLMLRHKGFAO76DA,雅溪段,41.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,876,持分移轉,02930000
RPXOMLKMRHKGFAO27DA,柴橋段,14.10,都市：其他:甲之三種風景區,100000,102,持分移轉,08260000
RPWNMLPLRHKGFAO47DA,長春段,17.04,都市：其他:第一種住宅區,10000,64,持分移轉,03160000
RPWNMLPLRHKGFAO47DA,長春段,.50,都市：其他:第一種住宅區,10000,64,持分移轉,03180002
RPPNMLKKJIKGFAO18EA,光武段,9.81,都市：其他:商務專用區,100000,99,持分移轉,10020000
RPSNMLOJJIKGFAO68DA,中央段,20.35,都市：其他:第二種住宅區,1000,133,持分移轉,04890000
RPOPMLNLRHKGFAO66DA,聚吉段,1.21,都市：其他:道路用地,168,1,持分移轉,00270002
RPTNMLTLIIKGFAO76DA,美城段,3.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,610,持分移轉,01270035
RPOPMLNLRHKGFAO66DA,聚吉段,1.10,都市：其他:道路用地,112,1,持分移轉,00280003
RPTNMLTLIIKGFAO76DA,美城段,11.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,4348,持分移轉,01280000
RPTNMLTLIIKGFAO76DA,美城段,14.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,6669,持分移轉,01280004
RPTNMLTLIIKGFAO76DA,美城段,128.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01280013
RPTNMLLKJIKGFAO68EA,崙子段,29.37,都市：其他:第一種住宅區,10000,425,持分移轉,15760001
RPUPMLQJJIKGFAO66DA,民主段,4.27,都市：其他:第一種住宅區,10000,140,持分移轉,04180000
RPRPMLQJJIKGFAO98DA,朝山段一小段,18.25,都市：其他:第二種商業區,100000,3059,持分移轉,00480000
RPQOMLOJJIKGFAO58DA,中山段三小段,13.66,都市：其他:第二種商業區,10000,30,持分移轉,03040000
RPSNMLMKJIKGFAO58DA,大庄段,31.13,都市：其他:第一種住宅區,10000,149,持分移轉,01070000
RPPNMLNKJIKGFAO48EA,水源段,7.47,非都市：特定農業區 ; 非都市編定：農牧用地,38640,96,持分移轉,08840000
RPQOMLNKJIKGFAO58DA,國道段,14.96,都市：其他:第二種商業區,500000,1132,持分移轉,10120000
RPQOMLOKJIKGFAO68DA,大學段,4.43,都市：其他:第二種住宅區,10000,96,持分移轉,06530000
RPRNMLRKJIKGFAO98DA,自由段,87.00,都市：其他:第一種住宅區,1,1,全筆移轉,10710007
SPROMLLKJIKGFAO58DA,榮光段一小段,3.49,都市：其他:第二種商業區,10000,76,持分移轉,00380026
SPROMLLKJIKGFAO58DA,榮光段一小段,14.96,都市：其他:第二種商業區,10000,76,持分移轉,00400000
RPUNMLPLRHKGFAO27DA,南湖段,2696.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04860000
RPROMLLKJIKGFAO48DA,榮光段一小段,3.49,都市：其他:第二種商業區,10000,76,持分移轉,00380026
RPROMLLKJIKGFAO48DA,榮光段一小段,14.96,都市：其他:第二種商業區,10000,76,持分移轉,00400000
RPUNMLQJJIKGFAO09DA,國道段,116.00,都市：其他:第一種住宅區,1,1,全筆移轉,01230002
RPRPMLKKJIKGFAO48DA,竹蓮段,33.00,都市：其他:道路用地,1,1,全筆移轉,03670000
RPRPMLKKJIKGFAO48DA,竹蓮段,57.00,都市：其他:第二種商業區,1,1,全筆移轉,03680000
RPXOMLSLIIKGFAO17DA,水源段,29.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35237,持分移轉,06690000
RPXOMLSLIIKGFAO17DA,水源段,3.52,非都市：特定農業區 ; 非都市編定：交通用地,1000000,35237,持分移轉,08130003
RPXOMLSLIIKGFAO17DA,水源段,2.08,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,35237,持分移轉,08170000
RPPOMLSKRHKGFAO07DA,中央段,30.06,都市：其他:第二種商業區,10000,606,持分移轉,08080001
RPSNMLQJJIKGFAO88DA,東橋段,.83,都市：其他:第二種住宅區,100000,281,持分移轉,01940000
RPPNMLOLIIKGFAO48DA,國道段,23.61,都市：其他:第二種商業區,500000,1787,持分移轉,10120000
RPSNMLQJJIKGFAO88DA,東橋段,12.94,都市：其他:第二種住宅區,100000,281,持分移轉,01950000
RPSNMLQJJIKGFAO88DA,東橋段,2.13,都市：其他:第二種住宅區,100000,281,持分移轉,01970000
RPUOMLKKJIKGFAO68DA,曲溪段,25.90,都市：其他:第一種住宅區,2858,22,持分移轉,00340000
RPPNMLQLIIKGFAO68DA,美城段,104.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02400000
RPPNMLQLIIKGFAO68DA,美城段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,480,2,持分移轉,03370000
RPPNMLQLIIKGFAO68DA,美城段,32.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,480,2,持分移轉,03380000
RPPNMLQLIIKGFAO68DA,美城段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,480,2,持分移轉,03540000
RPPNMLQLIIKGFAO68DA,美城段,3.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,480,2,持分移轉,04240000
RPPNMLQLIIKGFAO68DA,美城段,.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,480,2,持分移轉,04690000
RPPNMLQLIIKGFAO68DA,美城段,.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,480,2,持分移轉,04700000
RPPNMLQLIIKGFAO68DA,美城段,4.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,480,2,持分移轉,04720000
RPPNMLQLIIKGFAO68DA,美城段,1.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,480,2,持分移轉,04730000
RPSRMLMLIIKGFAO98DA,聚吉段,6.22,都市：其他:第二種商業區,100000,310,持分移轉,00550000
RPVPMLKKJIKGFAO88DA,新港段,13.54,都市：其他:第一之一種住宅區,100000,611,持分移轉,04640000
RPUOMLRKJIKGFAO76DA,雅溪段,.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,228,持分移轉,11710005
RPPNMLSLIIKGFAO88DA,舊社段,2.00,都市：其他:道路用地,1,1,全筆移轉,00730008
RPPNMLSLIIKGFAO88DA,舊社段,15.00,都市：其他:第一種住宅區,1,1,全筆移轉,00730009
RPPNMLSLIIKGFAO88DA,舊社段,6.00,都市：其他:道路用地,1,1,全筆移轉,00730010
RPUOMLRKJIKGFAO76DA,雅溪段,96.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,16030000
RPPNMLSLIIKGFAO88DA,舊社段,3.00,都市：其他:道路用地,1,1,全筆移轉,00730011
RPTNMLLLJIKGFAO68DA,竹蓮段,19.83,都市：其他:第二種住宅區,2100,60,持分移轉,07770000
RPTQMLOLJIKGFAO66DA,西濱段,14.96,都市：其他:第一之一種住宅區,10000,69,持分移轉,01170000
RPVPMLKLJIKGFAO98DA,隆恩段,35.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2383,持分移轉,13060000
